"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.197112229271494,0.382483452766418,-0.407542719141826,-1.48458124665098,900,67,"UBE2E1, UBE2D1, UBE2C, UBC, UBB, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB11, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.179456672615507,0.382483452766418,0.439834865828486,1.39267408362425,904,25,"ASNS, ATF3, ATF4, ATF6, CCL2, CEBPB, CEBPG, DCP2, DDIT3, DIS3, EXOSC1, EXOSC2, EXOSC3, EXOSC4, EXOSC5, EXOSC7, EXOSC8, EXOSC9"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.151437699680511,0.382483452766418,-0.560931174089069,-2.25082437231684,710,52,"UBC, UBB, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB11, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"16","AURKA Activation by TPX2",0.396059657521635,0.47998721657808,0.243242863762093,0.536979231017874,2150,67,"ACTR1A, AKAP9, ALMS1, AURKA, CCP110, CDK5RAP2, CENPJ, CEP131, CEP135, CEP152, CEP164, CEP192, CEP250, CEP290, CEP41, CEP57, CEP63, CEP70, CEP72, CEP76, CEP78, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.0732741219216795,0.382483452766418,-0.416253565630719,-1.7862376876417,362,23,"SUPT5H, SUPT4H1, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, NELFE, NELFCD, NELFB, NELFA, NCBP2, NCBP1"
"18","Acetylcholine Neurotransmitter Release Cycle",0.0512102420484097,0.382483452766418,-0.527600650162541,-2.12699062223125,255,16,"VAMP2, UNC13B, TSPOAP1, SYT1, STXBP1, STX1A, SNAP25, SLC5A7, RIMS1, RAB3A, PPFIA4, PPFIA3, PPFIA2, PPFIA1"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.264625585023401,0.393470869869278,0.23042685769997,0.692974344903753,1356,31,"ADAM10, ADAM17, APH1A, APH1B, ARRB1, ARRB2, CNTN1, DLK1, DLL1, DLL4, DNER, DTX1, DTX2, DTX4, UBA52, ITCH, JAG1, JAG2, MIB1, MIB2, NCSTN, NEURL1, NEURL1B, NOTCH1, NUMB, PSEN1, PSEN2, PSENEN"
"20","Activated point mutants of FGFR2",0.00480096019203841,0.321058413967464,-0.999812464837157,-3.98379815140873,23,15,"FGF1"
"21","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.205213165451734,0.382483452766418,-0.390486943742495,-1.39528618294621,928,70,"UBE2E1, UBE2D1, UBE2C, UBC, UBB, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB11, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"22","Activation of ATR in response to replication stress",0.256007751937984,0.391029970049028,0.273427230046948,0.774389339801939,1320,37,"ATR, ATRIP, CDC25A, CDC25C, CDC45, CDC6, CDC7, CDK2, CHEK1, CLSPN, DBF4, HUS1, MCM10, MCM2, MCM3, MCM4, MCM5, MCM6, MCM7, MCM8, ORC1, ORC2, ORC3, ORC4, ORC5, ORC6, RAD1, RAD17, RAD9A, RAD9B, RFC2, RFC3, RFC4, RFC5, RPA1, RPA2, RPA3"
"23","Activation of BAD and translocation to mitochondria",0.0746149229845969,0.382483452766418,-0.366243670688254,-1.45931453104123,372,15,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB"
"24","Activation of BH3-only proteins",0.0968660968660969,0.382483452766418,-0.291684541684542,-1.27184952024457,475,28,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, TP73, TP63, TP53BP2, TP53, TFDP2, TFDP1"
"25","Activation of G protein gated Potassium channels",0.166600633914422,0.382483452766418,0.568453311651761,1.82723306547631,840,23,"GABBR1, GABBR2, GNB1, GNB2, GNB3, GNG10, GNG12, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT1, GNGT2, KCNJ10, KCNJ12, KCNJ15, KCNJ16, KCNJ2, KCNJ3, KCNJ4, KCNJ6, KCNJ9"
"26","Activation of GABAB receptors",0.242580892207544,0.391029970049028,0.568915873810716,1.63917746843489,1266,36,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, GABBR1, GABBR2, GNAI1, GNAI2, GNAI3, GNAL, GNAT3, GNB1, GNB2, GNB3, GNG10, GNG12, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT1, GNGT2, KCNJ10, KCNJ12, KCNJ15, KCNJ16, KCNJ2, KCNJ3, KCNJ4, KCNJ6, KCNJ9"
"27","Activation of HOX genes during differentiation",0.172509029105587,0.382483452766418,-0.202873481661035,-0.822738832326299,811,49,"ZNF335, YY1, WDR5, SUZ12, RXRA, RBBP7, RBBP5, RARG, RARB, RARA, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, PKNOX1, PIAS2, PCGF2, PBX1, PAXIP1, PAX6, PAGR1, NCOR1, NCOA6, NCOA3, MEIS1, MAFB, KMT2D, KMT2C, KDM6A, JUN"
"28","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.127825565113023,0.382483452766418,-0.306732933233308,-1.23657556584841,638,16,"UBC, UBB, TRAF3, TLR4, TICAM1, TBK1, TANK, SARM1, RPS27A, PTPN11"
"29","Activation of Matrix Metalloproteinases",0.109024833434282,0.382483452766418,-0.30169778225342,-1.25752044675185,539,19,"PRSS2, PRSS1, TIMP2, TIMP1, SPOCK3, PLG, MMP9, MMP24, MMP2, MMP1, MMP17, MMP16, MMP15, MMP14, MMP11"
"30","Activation of NF-kappaB in B cells",0.188712137720636,0.382483452766418,-0.435939241043649,-1.62153388544846,865,65,"UBC, UBB, SKP1, RPS27A, RELA, REL, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB9, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB11, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, PRKCB"
"31","Activation of NMDA receptors and postsynaptic events",0.224122248499181,0.391029970049028,0.997741672417038,2.15542203303952,1231,71,"CALM1, ACTN2"
"32","Activation of SMO",0.140715570657605,0.382483452766418,0.360292554854035,1.18843078933822,703,15,"ARRB1, ARRB2, BOC, CDON, CSNK1A1, EFCAB7, EVC, EVC2, GAS1, GRK2, IHH, KIF3A"
"33","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.172509029105587,0.382483452766418,-0.202873481661035,-0.822738832326299,811,49,"ZNF335, YY1, WDR5, SUZ12, RXRA, RBBP7, RBBP5, RARG, RARB, RARA, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, PKNOX1, PIAS2, PCGF2, PBX1, PAXIP1, PAX6, PAGR1, NCOR1, NCOA6, NCOA3, MEIS1, MAFB, KMT2D, KMT2C, KDM6A, JUN"
"34","Activation of gene expression by SREBF (SREBP)",0.139760410724472,0.382483452766418,0.997996242955542,2.74508455277479,734,42,"SREBF2, HMGCR, SCD, SC5D, ACACA"
"35","Activation of kainate receptors upon glutamate binding",0.0886308068459658,0.382483452766418,-0.599587007638886,-2.61720084760704,434,29,"PLCB1"
"36","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.303362296939932,0.415005781854374,0.267727386619895,0.696149905384076,1605,48,"EIF1AX, EIF2S1, EIF2S2, EIF2S3, EIF3A, EIF3B, EIF3C, EIF3D, EIF3E, EIF3F, EIF3G, EIF3H, EIF3I, EIF3J, EIF3K, EIF3L, EIF3M, EIF4A1, EIF4A2, EIF4E, EIF4EBP1, EIF4G1, EIF4H, FAU, RPS18, RPS11, RPS12, RPS13, RPS14, RPS15, RPS15A, RPS16, RPS17, RPS19, RPS20, RPS21, RPS24, RPS25, RPS27A, RPS27L, RPS28, RPS3A, RPS4X, RPS5, RPS7, RPS8, RPS9, RPSA"
"37","Activation of the pre-replicative complex",0.100533442757489,0.382483452766418,-0.30103893534863,-1.30999255519502,489,31,"RPA3, RPA2, RPA1, PRIM2, PRIM1, POLE4, POLE3, POLE2, POLE, POLA2, POLA1, ORC6, ORC5, ORC4, ORC3, ORC2, ORC1, MCM8, MCM7, MCM6, MCM5, MCM4, MCM3, MCM2, MCM10"
"38","Acyl chain remodelling of PC",0.075760628652025,0.382483452766418,-0.424870736385623,-1.83371254516148,375,24,"TMEM86B, PNPLA8, PLBD1, PLB1, PLAAT3, PLA2R1, PLA2G6, PLA2G5, PLA2G4E, PLA2G4D, PLA2G4C, PLA2G4A, PLA2G3, PLA2G2F, PLA2G2D, PLA2G1B, PLA2G12A, PLA2G10, MBOAT2, LPCAT4, LPCAT3, LPCAT2, LPCAT1"
"39","Acyl chain remodelling of PE",0.07676808382027,0.382483452766418,-0.384225669251939,-1.65829126259444,380,24,"PNPLA8, PLBD1, PLAAT5, PLAAT3, PLAAT1, PLA2R1, PLA2G6, PLA2G5, PLA2G4E, PLA2G4D, PLA2G4C, PLA2G4A, PLA2G3, PLA2G2F, PLA2G2D, PLA2G1B, PLA2G12A, PLA2G10"
"40","Acyl chain remodelling of PG",0.137117729362383,0.382483452766418,0.365631055822967,1.20603992068138,685,15,"CRLS1, PLA2G4B, LPCAT1, LPCAT4, LPGAT1, PLA2G10, PLA2G12A, PLA2G1B, PLA2G2D, PLA2G2F, PLA2G3, PLA2G4A, PLA2G4D, PLA2G5, PLA2R1"
"41","Acyl chain remodelling of PS",0.0631940238239451,0.382483452766418,-0.413885022065575,-1.72513325740863,312,19,"PLAAT3, PLA2R1, PLA2G5, PLA2G4E, PLA2G4D, PLA2G4A, PLA2G2F, PLA2G2D, PLA2G1B, PLA2G12A, PLA2G10, PLA1A, OSBPL8, OSBPL5, OSBPL10, MBOAT1, LPCAT4, LPCAT3"
"42","Adherens junctions interactions",0.0246536267318663,0.382483452766418,-0.999499468184947,-4.36282111184755,120,29,"CDH7"
"43","Adrenaline,noradrenaline inhibits insulin secretion",0.190918065153011,0.382483452766418,0.644979668439162,2.00679051725963,966,27,"ADCY5, ADCY6, ADRA2A, ADRA2C, CACNA1C, CACNA1D, CACNA2D2, CACNB2, CACNB3, GNAI1, GNAI2, GNB1, GNB2, GNB3, GNB4, GNB5, GNG10, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT1, GNGT2"
"44","Aggrephagy",0.276393831553974,0.400309923758755,0.245297648824412,0.797482186417437,1397,20,"ARL13B, CFTR, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, UBA52, HDAC6, HSF1, IFT88"
"45","Amine ligand-binding receptors",0.224458204334365,0.391029970049028,0.602102759872332,1.78829876925421,1159,33,"ADRA1A, ADRA1B, ADRA1D, ADRA2A, ADRA2C, ADRB1, ADRB2, ADRB3, CHRM1, CHRM2, CHRM3, CHRM4, CHRM5, DRD1, DRD2, DRD3, DRD4, DRD5, GPR143, HRH1, HRH2, HRH3, HRH4, HTR1A, HTR1B, HTR1F, HTR2A, HTR2B, HTR2C, HTR4, HTR5A, HTR6, HTR7"
"46","Amino acid transport across the plasma membrane",0.0884395424836601,0.382483452766418,-0.775935427355775,-3.39338062454623,432,30,"SLC7A9, SLC7A8, SLC7A7, SLC7A6, SLC7A5, SLC7A3, SLC7A2, SLC7A11, SLC7A10, SLC7A1, SLC6A6, SLC6A20, SLC6A19, SLC6A15, SLC6A12, SLC43A2, SLC43A1, SLC3A2, SLC3A1, SLC38A5, SLC38A4, SLC38A3, SLC38A2, SLC38A1, SLC36A4, SLC36A1, SLC25A29, SLC1A5, SLC1A4, SLC16A10"
"47","Amino acids regulate mTORC1",0.319433962264151,0.429399526232588,0.2678563311798,0.676115978114745,1692,51,"ATP6V0B, ATP6V0C, ATP6V0D1, ATP6V0D2, ATP6V0E1, ATP6V0E2, ATP6V1A, ATP6V1B1, ATP6V1B2, ATP6V1C1, ATP6V1C2, ATP6V1D, ATP6V1E1, ATP6V1F, ATP6V1G1, ATP6V1G2, ATP6V1H, C12orf66, BMT2"
"48","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.488703077744174,0.540884925881129,0.151512157877764,0.295438584908696,2746,89,"AHCTF1, B9D2, BIRC5, BUB1, BUB3, CDC20, CDCA8, CENPA, CENPC, CENPE, CENPF, CENPH, CENPI, CENPK, CENPL, CENPM, CENPN, CENPO, CENPP, CENPQ, CENPT, CENPU, CKAP5, CLASP1, CLASP2, CLIP1, DSN1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, ERCC6L, INCENP, ITGB3BP, KIF18A, KIF2A, KIF2C, KNL1, KNTC1, MAD1L1, MAD2L1, MAPRE1, MIS12, NDC80, NDE1, NDEL1, NSL1, NUDC, NUF2, NUP107, NUP133, NUP160, NUP37, NUP43, NUP85, NUP98, PAFAH1B1, PLK1, PMF1, PPP1CC, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"49","Amplification of signal from the kinetochores",0.488703077744174,0.540884925881129,0.151512157877764,0.295438584908696,2746,89,"AHCTF1, B9D2, BIRC5, BUB1, BUB3, CDC20, CDCA8, CENPA, CENPC, CENPE, CENPF, CENPH, CENPI, CENPK, CENPL, CENPM, CENPN, CENPO, CENPP, CENPQ, CENPT, CENPU, CKAP5, CLASP1, CLASP2, CLIP1, DSN1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, ERCC6L, INCENP, ITGB3BP, KIF18A, KIF2A, KIF2C, KNL1, KNTC1, MAD1L1, MAD2L1, MAPRE1, MIS12, NDC80, NDE1, NDEL1, NSL1, NUDC, NUF2, NUP107, NUP133, NUP160, NUP37, NUP43, NUP85, NUP98, PAFAH1B1, PLK1, PMF1, PPP1CC, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"50","Amyloid fiber formation",0.122023182297155,0.382483452766418,-0.99735956852829,-4.12445444435494,578,45,"TTR"
"51","Anchoring of the basal body to the plasma membrane",0.482423600070659,0.537244463715052,0.196468756827616,0.377619017553621,2730,92,"ACTR1A, AHI1, AKAP9, ALMS1, B9D1, B9D2, C2CD3, CC2D2A, CCP110, CDK5RAP2, CENPJ, CEP131, CEP135, CEP152, CEP162, CEP164, CEP192, CEP250, CEP290, CEP41, CEP57, CEP63, CEP70, CEP72, CEP76, CEP78, CEP83, CEP89, CEP97, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"52","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.0696139227845569,0.382483452766418,-0.368373343335834,-1.4850752107942,347,16,"TAPBP, TAP2, TAP1, SEC31A, SEC24D, SEC24B, SEC24A, SEC23A, SEC13, SAR1B"
"53","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.118710691823899,0.382483452766418,0.997747747747748,3.07908623705371,603,28,"CALM1, AHCYL1"
"54","Antigen processing-Cross presentation",0.069199215266631,0.382483452766418,0.999309348904376,1.99397042581648,387,85,"CTSS, B2M"
"55","Antigen processing: Ubiquitination & Proteasome degradation",0.387801418439716,0.475056737588653,-0.981945873883683,-1.53402656811721,1366,293,"UBE3A"
"56","Antimicrobial peptides",0.21044365920691,0.383085336234394,0.293315958550788,0.898309920402361,1071,29,"LYZ, ATOX1, ATP7A, BPI, BPIFB1, BPIFB2, CAMP, CCR2, CD4, CHGA, CLU, DEFB128, DEFB129, DEFB110, DEFB136"
"57","Antiviral mechanism by IFN-stimulated genes",0.224894232910265,0.391029970049028,-0.209403403086028,-0.717589691470018,1009,76,"USP18, USP41, UBE2N, UBE2L6, UBE2E1, UBC, UBB, UBA7, TRIM25, TPR, STAT1, SEH1L, SEC13, RPS27A, RNASEL, RANBP2, RAE1, PPM1B, POM121C, POM121, PLCG1, PIN1, PDE12, OASL, OAS2, OAS1, NUP42, NUP58, NUP98, NUP93, NUP88, NUP85, NUP62, NUP54, NUP50, NUP43, NUP37, NUP35, NUP214, NUP210, NUP205, NUP188, NUP160, NUP155, NUP153, NUP133, NUP107, NEDD4, NDC1, MX1, MAPK3, KPNB1, KPNA7, KPNA4, KPNA3, KPNA2, KPNA1, JAK1, ISG15, IRF3"
"58","Apoptosis",0.617329120239481,0.64672574501279,0.897900226119463,1.32960007131318,3711,160,"MAGED1, ACIN1"
"59","Apoptotic cleavage of cellular proteins",0.0949709060681629,0.382483452766418,-0.998622761988231,-4.2507810522301,456,38,"TJP1"
"60","Apoptotic execution phase",0.110010537407798,0.382483452766418,-0.99862215820129,-4.12967572437523,521,45,"TJP1"
"61","Apoptotic factor-mediated response",0.116729962022786,0.382483452766418,0.474726511220854,1.56589303567081,583,15,"APAF1, APIP, AVEN, BAK1, BAX, C1QBP, CASP3, CASP7, CASP9"
"62","Aquaporin-mediated transport",0.277618775042931,0.400309923758755,0.412441547358472,1.1193887397435,1454,43,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, AQP11, AQP12A, AQP4, AQP5, AQP7, AQP9, AVP, AVPR2, GNAS, GNB1, GNB2, GNB3, GNB4, GNB5, GNG10, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT1, GNGT2"
"63","Arachidonic acid metabolism",0.277618775042931,0.400309923758755,0.297177525641978,0.806555930262133,1454,43,"ABCC1, ALOX12, ALOX12B, ALOX5, ALOX5AP, ALOX15B, ALOXE3, CBR1, CYP1A1, CYP1B1, CYP2J2, CYP2U1, CYP4B1, CYP4F8, CYP4F2, CYP4F3, EPHX2, FAAH, GGT1, GGT5, GPX1, GPX2, GPX4, HPGD, HPGDS, LTA4H, LTC4S, MAPKAPK2, PLA2G4A, PON1, PON2, PON3, PRXL2B, PTGDS, PTGES, PTGES2, PTGES3, PTGIS, PTGR1, PTGR2, PTGS1, PTGS2"
"64","Asparagine N-linked glycosylation",0.633458646616541,0.660414333706607,0.99638003302426,1.24277118571172,4043,266,"MGAT3, SPTBN1, CAPZA1"
"65","Assembly Of The HIV Virion",0.0522104420884177,0.382483452766418,-0.476103400850213,-1.91938252636503,260,16,"VPS37D, VPS37C, VPS37B, VPS37A, VPS28, UBC, UBB, UBAP1, TSG101"
"66","Assembly and cell surface presentation of NMDA receptors",0.166996830427892,0.382483452766418,0.485385332851118,1.56021983072924,842,23,"ACTN2, APBA1, CAMK2A, CAMK2B, CAMK2G, CASK, DLG1, DLG2, DLG3, DLG4, GRIN1, GRIN2A, GRIN2B, GRIN2C, GRIN2D, GRIN3A, GRIN3B, KIF17, LIN7A, LIN7B, LIN7C, LRRC7"
"67","Assembly of collagen fibrils and other multimeric structures",0.0479788439743105,0.382483452766418,0.999310949636683,2.59842757150027,253,48,"CTSS, BMP1"
