"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.136047857969896,0.497133782376297,-0.537807787466948,-1.29931516792674,704,31,"UBB, NEURL1, DNER, ARRB2, ITCH, DTX1, MIB2, JAG2, NCSTN, ARRB1, DTX2"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.163407214254672,0.528530587407472,0.411707473509794,1.19496397053925,751,71,"PSMA1, PSME4, PSMD14, PSMA3, PSMD7, PSMD6, PSMB2, PSMD5, PSMD1, PSME3, CDC16, PSMD4, PSMB7, PSMD12, PSMD11, PSMC5, PSMB3, UBE2E1, ANAPC1, PSMC2, PSMC4, CDC23, PSMA7, PSMD13, ANAPC2, PSMF1, ANAPC16"
"21","Activation of ATR in response to replication stress",0.994138580699184,1,0.215301968163991,0.553357851420903,4748,36,"ORC6, CDC7, ORC4, ORC1, MCM6"
"22","Activation of BAD and translocation to mitochondria",0.498479627001824,0.8010207259201,0.458391559566564,0.979515093769232,2458,15,"YWHAZ, YWHAB, AKT3, YWHAE"
"23","Activation of BH3-only proteins",0.237422037422037,0.616373026592005,0.480065352128408,1.17905077638953,1141,29,"PPP1R13B, YWHAZ, TFDP2, YWHAB, TFDP1, AKT3, TP53, YWHAE"
"24","Activation of G protein gated Potassium channels",0.485454920569424,0.794962891215565,0.428419735359514,0.98505376418094,2352,21,"GNG2, GNG7, KCNJ6, GABBR1, KCNJ4, GNG12"
"25","Activation of GABAB receptors",0.327902660342339,0.684681288816586,0.429991297797133,1.09155015693207,1589,33,"ADCY1, GNG2, ADCY9, ADCY2, GNG7, KCNJ6, GNAL, GABBR1"
"26","Activation of HOX genes during differentiation",0.838388123011665,0.959613486002654,0.290335706383072,0.785831501110319,3952,48,"JUN, KMT2C, KMT2D, CTCF, H3-3A, RBBP7, YY1, POLR2G, RARA, POLR2H, NCOA3, POLR2A, POLR2K, PAXIP1"
"27","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.742671650600039,0.919293098828587,-0.372515663694889,-0.791776529740155,3774,16,"UBB, IRF3"
"28","Activation of Matrix Metalloproteinases",0.882903029070949,0.981287072652053,0.314211766188302,0.680289374136119,4342,16,"MMP16, MMP17"
"29","Activation of NF-kappaB in B cells",0.146108822891827,0.516218920614503,0.424750666508966,1.21508329528538,673,65,"PSMA1, FBXW11, PSME4, PSMD14, PSMA3, PSMD7, PSMD6, PSMB2, PSMD5, PSMD1, PSME3, IKBKB, PSMD4, PSMB7, PSMD12, NFKB1, PSMD11, PSMC5, PSMB3, SKP1, PSMC2, PSMC4, MAP3K7, PSMA7, PSMD13, MALT1, PSMF1"
"30","Activation of NMDA receptors and postsynaptic events",0.176111111111111,0.533836805555556,-0.433918106544742,-1.20440829713827,950,71,"GRIA4, NRG1, ADCY8, ERBB4, DLG1, APBA1, CAMK4, LIN7A, DLG2, RPS6KA3, PRKAR2B, CAMKK2, KIF17, CAMK1, GRIN3A, GRIN2B, PRKAA2, PRKAR1B, ARHGEF7, CASK, PRKAG1, PRKACB"
"31","Activation of SMO",0.534765862558281,0.821494383440616,0.445085686998312,0.951082408340433,2637,15,"CSNK1A1, CDON, SMO, EVC2"
"32","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.838388123011665,0.959613486002654,0.290335706383072,0.785831501110319,3952,48,"JUN, KMT2C, KMT2D, CTCF, H3-3A, RBBP7, YY1, POLR2G, RARA, POLR2H, NCOA3, POLR2A, POLR2K, PAXIP1"
"33","Activation of gene expression by SREBF (SREBP)",0.0063384745404606,0.118651795345113,0.618475957533551,1.6276101811252,29,41,"HMGCR, SC5D, HMGCS1, NCOA2, SREBF2, GGPS1, ELOVL6, SQLE, SCD, CYP51A1, NCOA1, IDI1, ACACA, MVD, LSS, PMVK, FDFT1, DHCR7, TM7SF2"
"34","Activation of kainate receptors upon glutamate binding",0.293695441319108,0.657422959732587,-0.478786372809418,-1.12763446300402,1513,27,"DLG1, GRIK1, GRIK4, NCALD, PLCB1, GRIK3"
"35","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.0379639448568399,0.32005726802962,0.528378864316668,1.43012639152654,178,48,"EIF4A2, RPS15, RPS13, EIF2S2, RPS8, EIF4A1, EIF4G1, RPS3A, RPS24, RPS25, RPS21, RPS9, RPS16, RPSA, RPS15A, RPS4X, RPS11, RPS5, EIF3B, EIF3H, RPS20"
"36","Activation of the pre-replicative complex",0.83579297443359,0.958915165291011,0.307232655074842,0.761201241647559,4020,30,"ORC6, POLA1, CDC7, ORC4, ORC1, MCM6"
"37","Acyl chain remodelling of PC",0.304597701149425,0.665350332416854,0.479375294760746,1.1247306765178,1483,23,"PLA2G3, LPCAT2, PNPLA8, PLA2G12A"
"38","Acyl chain remodelling of PE",0.279967159277504,0.652237901635583,0.488987181204944,1.14728249272766,1363,23,"PLA2G3, PNPLA8, PLA2G12A, MBOAT1, ABHD4"
"39","Acyl chain remodelling of PS",0.585041983987502,0.85809837271392,-0.418283461389988,-0.910446798894592,2995,18,"OSBPL10, OSBPL5, OSBPL8, LPCAT4, PLA2G4E"
"40","Adherens junctions interactions",0.0947611710323575,0.4477317293722,-0.571575819966622,-1.36290668208586,491,29,"CDH18, CDH10, CDH12, CDH4, CADM1, CDH7, CTNNA1, CDH6, NECTIN1"
"41","Adrenaline,noradrenaline inhibits insulin secretion",0.832028029678483,0.957889104495888,0.314550126376396,0.752304582498979,4036,25,"GNG2, GNG7, CACNB2, ADRA2C, CACNA1D, ADCY5, GNG12"
"42","Aggrephagy",0.72803265940902,0.908896873306619,-0.364540397135516,-0.810560962332823,3744,20,"UBB, PCNT, IFT88, DYNLL1"
"43","Amine ligand-binding receptors",0.597866149369544,0.861608894516329,-0.373234980522582,-0.905265714756085,3081,32,"CHRM2, HTR7, HRH1, HTR1F, CHRM3, HTR2C, HRH2"
"44","Amino acid transport across the plasma membrane",0.491942148760331,0.798340821348079,0.399805477408605,0.975386220714455,2380,28,"SLC16A10, SLC7A6, SLC3A2, SLC7A1, SLC6A15, SLC36A4, SLC6A6, SLC36A1, SLC25A29"
"45","Amino acids regulate mTORC1",0.64764743453268,0.876954076962398,0.326071250154153,0.893772927288342,3041,51,"FNIP2, ATP6V1A, ATP6V1H, DEPDC5, ATP6V1G2, LAMTOR4, FNIP1, RRAGD, WDR59, ATP6V1C1, SH3BP4, RRAGB, MIOS, RRAGC, ATP6V0E1, NPRL3, ATP6V0D1, MTOR"
"46","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.56425077812361,0.841645746164575,0.315129240936346,0.944512137497565,2537,87,"DYNC1I2, TAOK1, CLIP1, XPO1, DYNC1LI1, RCC2, RANBP2, PPP1CC, NDEL1, PPP2R1A, DYNC1H1, PPP2R1B, SKA2"
"47","Amplification of signal from the kinetochores",0.56425077812361,0.841645746164575,0.315129240936346,0.944512137497565,2537,87,"DYNC1I2, TAOK1, CLIP1, XPO1, DYNC1LI1, RCC2, RANBP2, PPP1CC, NDEL1, PPP2R1A, DYNC1H1, PPP2R1B, SKA2"
"48","Amyloid fiber formation",0.248855835240275,0.629216057349225,-0.450076464279066,-1.15210756842413,1304,43,"TTR, UBB, SNCAIP, BACE1, TSPAN14"
"49","Anchoring of the basal body to the plasma membrane",0.272992700729927,0.649111331824391,-0.382585909834181,-1.10531354528845,1495,92,"SCLT1, ALMS1, PRKAR2B, CEP290, KIF24, CEP250, SFI1, PCNT, TMEM67, CEP63, DCTN3, DYNLL1, TCTN2, AKAP9, TUBB4B, RAB3IP, CNTRL, CC2D2A, CEP162, TMEM216, CEP78, CKAP5, RAB11A, PAFAH1B1"
"50","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.794806216801102,0.946211496958995,-0.354442473069389,-0.753362230559139,4039,16,"HSPA5, CALR, SEC24D"
"51","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.146900826446281,0.517102181683717,0.523443432652772,1.27701980183526,710,28,"ORAI2, ITPR1, CALM1, LYN, PIK3R1, IGHM, ITPR2"
"52","Antigen processing-Cross presentation",0.104444444444444,0.465797890733057,0.416792324694079,1.24448066106404,469,85,"LNPEP, PSMA1, CTSS, PSME4, PSMD14, SEC61A2, PSMA3, B2M, PSMD7, PSMD6, PSMB2, PSMD5, PSMD1, PSME3, IKBKB, PSMD4, PSMB7, PSMD12, PSMD11, PSMC5, PSMB3, CYBA"
"53","Antigen processing: Ubiquitination & Proteasome degradation",0.0620328849028401,0.398586456278764,0.343961988516118,1.19657852504183,248,291,"SH3RF1, CBLB, WSB1, ZBTB16, RNF182, NEDD4L, LNPEP, HERC2, PSMA1, FBXL5, KLHL2, RCHY1, RBBP6, FBXW11, KLHL5, UBE2D3, PSME4, HERC1, UBE2B, PSMD14, KLHL22, RNF115, PJA2, PSMA3, MYLIP, KCTD6, SPSB1, PSMD7, TRIM37, PSMD6, PSMB2, PSMD5, UBE2Q1, LMO7, TRIM9, PSMD1, FBXO9, FBXO31, ZNRF2, PSME3, TRIM39, RNF25, FBXL4, CUL2, FBXL19, UBE2G2, RNF19A, CDC16, PJA1, PSMD4, UBE2Z, GAN, TPP2, PSMB7, PSMD12, FBXL18, HACE1, UBE2G1, RNF126, UBOX5, PSMD11, SIAH2, PSMC5, ARIH2, RNF41, PSMB3, UBE2K, FBXO27, FBXL15, FBXL16, KLHL42, FBXO32, UBE3C, NEDD4, SKP1, UBE2A, UBE2E1, UBE2J1, FBXL3, RLIM, ASB7, TRIP12, ANAPC1, UBE2J2, PSMC2, FBXO21, MGRN1"
"54","Antimicrobial peptides",0.125728721336961,0.488205980746073,-0.587792855046953,-1.33032204872202,646,22,"CLU, ATOX1, CHGA, PGLYRP1"
"55","Antiviral mechanism by IFN-stimulated genes",0.123161361141603,0.488205980746073,0.421119878618508,1.23435004525785,560,76,"FLNB, NUP93, RAE1, MAPK3, FLNA, EIF4A2, NUP35, JAK1, RANBP2, EIF4G2, POM121C, POM121, EIF4A1, KPNB1, EIF4G1, KPNA1, ABCE1, ARIH1, NEDD4, NUP54, UBE2E1, EIF2AK2, NUP155, PPM1B, NUP153"
"56","Apoptosis",0.0172215843857635,0.226903438388208,0.414448521386838,1.35547416660567,74,160,"DAPK1, DCC, PPP1R13B, YWHAZ, PSMA1, TFDP2, STAT3, NMT1, YWHAB, PSME4, PSMD14, MAPK3, DSP, PSMA3, OCLN, MAPK1, PSMD7, TFDP1, PSMD6, PSMB2, ADD1, PSMD5, AKT3, PSMD1, DFFB, PSME3, DBNL, TP53, CTNNB1, PSMD4, KPNB1, MAGED1, KPNA1, PSMB7, PSMD12, BAX, YWHAE, UNC5A, PSMD11, PSMC5, C1QBP, PSMB3"
"57","Apoptotic cleavage of cellular proteins",0.478567346161174,0.794962891215565,-0.391819982772018,-0.983392890828383,2511,38,"SATB1, PTK2, BIRC2, PLEC, FNTA, GAS2"
"58","Apoptotic execution phase",0.690723597203854,0.893284075151516,-0.332151573673823,-0.858178623881749,3655,45,"SATB1, PTK2, BIRC2, PLEC, FNTA, GAS2"
"59","Apoptotic factor-mediated response",0.207176160551389,0.57717222795909,0.581200505400572,1.24193968162168,1021,15,"MAPK3, MAPK1, BAX, C1QBP, APAF1, APIP, DIABLO, CASP3, CASP9"
"60","Aquaporin-mediated transport",0.38487608557509,0.730671214396226,0.400373378488785,1.04814007922531,1816,40,"ADCY1, GNG2, ADCY9, ADCY2, GNG7, PRKAR1A"
"61","Arachidonic acid metabolism",0.629047528877107,0.872710878805817,-0.351443297102916,-0.892132672206204,3321,40,"PTGDS, HPGDS, CYP4F3, PTGIS, PTGES, ALOXE3, CYP2U1, EPHX2, PTGES2"
"62","Asparagine N-linked glycosylation",0.0518210706428746,0.368222758412193,0.352525315827388,1.21672666924891,211,266,"GRIA1, DYNC1I2, MAN2A2, ARF3, LMAN2L, B4GALT1, TMED9, CNIH2, DPM2, CTSZ, CAPZA2, DCTN4, CANX, ST6GALNAC5, GOLGB1, B4GALT6, COG5, RAD23B, PPP6R3, SPTBN1, CSNK1D, STT3A, DYNC1LI1, ARFGAP3, MIA3, NAPG, NSF, SEC31A, ARF1, DCTN5, TBC1D20, SPTBN2, SEC24B, USO1, MGAT4A, MAN1B1, EDEM2, ACTR10, SEC23IP, B4GALT4, MVD, CAPZB, ST3GAL1, RPN2, TGFA, MGAT4C, NAPA, NEU1, STX5, DYNC1H1, ARFGAP1, MLEC, CNIH3, SEC16A, DERL2, VCP, ST8SIA3, NAPB, LMAN2, PPP6C, RAB1A, ARF5, B4GALT3, UBXN1, DERL1, TRAPPC1, LMAN1, EDEM3, SPTB, ALG5, ST8SIA6, MCFD2, TFG, MGAT4B, FCSK, SEC24A, ALG10B, ALG10, GOSR1, ST8SIA1, AMDHD2, GANAB, ALG1"
"63","Assembly Of The HIV Virion",0.523903206767657,0.817590908208489,-0.448266121483849,-0.952783006620806,2662,16,"UBB, FURIN, VPS28, VPS37B, PPIA"
"64","Assembly and cell surface presentation of NMDA receptors",0.261013645224172,0.635440177645262,-0.511677657324716,-1.16791560536334,1338,23,"DLG1, APBA1, LIN7A, DLG2, KIF17, GRIN3A, GRIN2B, CASK, GRIN1, CAMK2G, LRRC7"
"65","Assembly of collagen fibrils and other multimeric structures",0.512825348924934,0.810625041694933,-0.370532995288771,-0.964325368290725,2718,47,"PLEC, LAMC2, TLL1, LAMA3, DST, COL4A2, COL5A1, COL8A1, PXDN, COL11A1"
"66","Assembly of the pre-replicative complex",0.0359852590505094,0.32005726802962,0.490157949350102,1.40219376511344,165,65,"PSMA1, E2F3, PSME4, PSMD14, ORC6, PSMA3, PSMD7, PSMD6, PSMB2, PSMD5, PSMD1, PSME3, PSMD4, ORC4, ORC1, PSMB7, PSMD12, PSMD11, PSMC5, PSMB3"
"67","Association of TriC/CCT with target proteins during biosynthesis",0.880997674910167,0.981287072652053,0.287507315154619,0.748834976580744,4167,39,"STAT3, FBXL5, LONP2, TP53, NOP56, AP3M1"
"68","Asymmetric localization of PCP proteins",0.604005167958656,0.861608894516329,0.325908993689585,0.921884790763531,2804,61,"PSMA1, PSME4, PSMD14, PSMA3, PSMD7, PSMD6, PSMB2, PSMD5, PSMD1, PSME3, PSMD4, PSMB7, PSMD12, PSMD11, PSMC5, PSMB3"
"69","Attenuation phase",0.119711444726067,0.488205980746073,-0.579759189658726,-1.33544795230143,613,24,"UBB, HSP90AB1, CREBBP, HSPA8, HSPH1, FKBP4, DNAJB6, HSPA1A, HSPA1B, MRPL18"
"70","Autodegradation of Cdh1 by Cdh1:APC/C",0.183677863910422,0.545917216691979,0.418672136202453,1.1805907694443,852,60,"PSMA1, PSMD14, PSMA3, PSMD7, PSMD6, PSMB2, PSMD5, PSMD1, PSME3, CDC16, PSMD4, PSMB7, PSMD12, PSMD11, PSMC5, PSMB3, UBE2E1, ANAPC1, PSMC2, PSMC4, CDC23, PSMA7, PSMD13, FZR1, ANAPC2, PSMF1, ANAPC16"
"71","Autodegradation of the E3 ubiquitin ligase COP1",0.0779220779220779,0.43530291697831,0.489098902125954,1.32982902003708,365,49,"PSMA1, PSME4, PSMD14, PSMA3, PSMD7, PSMD6, PSMB2, PSMD5, PSMD1, PSME3, TP53, PSMD4, PSMB7, PSMD12, PSMD11, PSMC5, PSMB3, ATM"
"72","Autophagy",0.619184479971259,0.866879746476518,-0.309142125464135,-0.919121011977482,3446,112,"UBB, HSP90AB1, GABARAPL2, MAP1LC3A, ATG5, HSPA8, PCNT, IFT88, SLC38A9, ATG4D, PRKAA2, TOMM40, TSC1, DYNLL1, RHEB, PRKAG1, CHMP2A, VPS28, ATG7, CHMP4C, ULK1, PINK1, VPS37B, ATG4B, RPTOR"
"73","Axon guidance",0.000268384326355341,0.0238638396850957,0.406589136420708,1.47392373443004,0,480,"SCN3B, EPHA7, SEMA5A, ROBO2, ARHGAP39, EPHA6, VAV3, NRP1, EPHA4, ROBO1, ARPC5, ARPC2, PRKCA, CHL1, CAP2, TRPC6, AP2B1, FGFR1, DCC, SEMA3E, RNPS1, TRPC4, SLIT3, LAMC1, KCNQ3, DSCAML1, PSMA1, EPHA5, RPL14, ROBO3, ACTR3, NELL2, ABL2, ARPC1A, CDK5R1, EFNB3, TIAM1, ABLIM3, SCN8A, TYROBP, PSME4, ROCK2, MYH9, MAP2K1, NCBP1, PSMD14, UPF3B, ACTR2, SRGAP3, RPLP1, SDCBP, CACNB2, MAPK3, TREM2, PPP3CB, PLXNA1, RHOB, DOK6, CREB1, RPL29, CAP1, PSMA3, SEMA4D, MAPK1, SPTBN1, NCAM1, DAB1, KCNQ2, DPYSL5, SCN3A, PFN2, WASL, PSMD7, DLG3, RPS15, PSMD6, IRS2, PSMB2, AGRN, PSMD5, CDC42, ITSN1, GFRA4, RPS13, LYN, COL4A1, PIK3R1, KRAS, RPL32, NRCAM, SPTBN2, PLXNA4, PTPRA, ETF1, PSMD1, SLIT2, CLTA, RPL23, NCK2, PSME3, ABLIM2, ACTB, RPL37A, LHX9, RPL38, RPS8, SLIT1, CUL2, RHOA, GSK3B, PSMD4, CACNA1D, DPYSL2, RPL18, VLDLR, EIF4G1, SRC, RPS3A, PSEN1, SRGAP1, RPS24, PSMB7, PSMD12, CXCL12, RPS25, RPS21, GSPT2, SEMA6D, ARHGEF28, APH1B, RPL36, MAPK7, GFRA1, UNC5A, NCBP2, RPL7A, CLASP1, PSMD11, NRP2, RPS9, SIAH2, HRAS, RPS16, PSMC5, ARHGEF12, CLTC, SPTB, PTPRC, ENAH"
"74","B-WICH complex positively regulates rRNA expression",0.356302867753249,0.708906846470272,0.423838567295401,1.06752720000778,1726,32,"BAZ1B, H3-3A, SF3B1, ACTB, POLR1A, GSK3B, TAF1D, POLR2H, POLR2K, MYBBP1A, POLR2E, ERCC6, TAF1C, TBP"
"75","BBSome-mediated cargo-targeting to cilium",0.419204655674103,0.758210293937559,-0.459075749222191,-1.03074310794294,2160,21,"LZTFL1, BBS9, BBS5, RAB3IP, BBS4, CCT3, CCT2, TCP1"
"76","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.522709627329193,0.817590908208489,-0.407890128182606,-0.953643539479242,2692,26,"NPAS2, ARNTL, TBL1X, CREBBP"
"77","Base Excision Repair",0.998523518245096,1,0.201542536215044,0.537268237693701,4733,44,"PARP1, PARG, TERF2IP, PARP2, XRCC1, ADPRHL2, POLD4, APEX1, TINF2, RFC3, OGG1, POT1, FEN1"
"78","Base-Excision Repair, AP Site Formation",0.698646262507357,0.895980242903065,-0.381678523175686,-0.820788053269039,3560,17,"TERF1, TDG, MPG"
"79","Basigin interactions",0.366789819376026,0.715154490906842,0.457347289037855,1.07304763392085,1786,23,"ATP1B1, SLC7A6, MAG, SLC16A1, SLC3A2, ITGA6"
"80","Beta-catenin independent WNT signaling",0.038003663003663,0.32005726802962,0.407364455010624,1.30742780926048,165,140,"PPP3CA, CAMK2A, GNG2, PRKCA, AP2B1, ROR1, PSMA1, PRKCG, GNG7, DAAM1, ITPR1, PSME4, TNRC6C, PSMD14, CALM1, PPP3CB, TNRC6A, PSMA3, PSMD7, PSMD6, PSMB2, PSMD5, KRAS, PSMD1, CLTA, PSME3, AGO2, RHOA, CTNNB1, ITPR2, PSMD4"
"81","Beta-catenin phosphorylation cascade",0.427930682976555,0.766413667625308,0.470706583872512,1.03283724779295,2098,17,"CSNK1A1, PPP2R1A, CTNNB1, GSK3B, PPP2R1B, PPP2R5E, FRAT2"
"82","Bile acid and bile salt metabolism",0.313839750260146,0.675135107918499,0.433042903057934,1.10324475910283,1507,34,"CYP7B1, NCOA2, NCOA1, OSBPL6"
"83","Binding and Uptake of Ligands by Scavenger Receptors",0.3222611924902,0.67961212795843,0.434065970117197,1.09328708016068,1561,32,"FTH1, FTL, SCARB1, COL4A1, COLEC12"
"84","Biological oxidations",0.223645094900526,0.598852343213246,0.348502879078026,1.11221379675167,977,135,"CYP7B1, ACSS1, NCOA2, MAT2A, CYP51A1, ABHD14B, NCOA1, TPST2, CYB5B, TPST1, UGDH"
"85","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.967345441203449,1,-0.248385156834307,-0.696961827305671,5272,75,"ST6GAL2, SLC17A5, ALG9, ST3GAL5, DHDDS, ALG14, GMDS, ST3GAL6, ST3GAL3, NEU2, ST8SIA5, GFPT1, ST6GALNAC3, ST3GAL4, GLB1"
"86","Blood group systems biosynthesis",0.20423778693349,0.574561938043302,-0.579519875218535,-1.24623986242053,1040,17,"FUT9, B3GALT1, B3GALT2, ST3GAL6, ST3GAL3"
"87","Branched-chain amino acid catabolism",0.756656948493683,0.926915754024025,-0.355956783916373,-0.783904093170735,3892,19,"BCKDHB, MCCC1, ACAT1, HIBCH, ALDH6A1, BCAT2, HIBADH"
"88","Budding and maturation of HIV virion",0.790372670807453,0.94389029964449,-0.332623166493279,-0.777670043697249,4071,26,"UBB, CHMP2A, VPS28, CHMP4C, VPS37B, VTA1, CHMP5, PPIA"
"89","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.783899166497256,0.942788501484912,0.354487435153995,0.767488876452545,3855,16,"YWHAB, EXOSC7, DCP1A, DIS3, EXOSC1, AKT1, MAPKAPK2, DCP2, EXOSC2"
"90","C-type lectin receptors (CLRs)",0.0195989061075661,0.23164249734727,0.439181086179475,1.386512313594,85,124,"PPP3CA, PSMA1, FBXW11, ITPR1, PSME4, PSMD14, CALM1, PPP3CB, PSMA3, FCER1G, PSMD7, PSMD6, PSMB2, PSMD5, LYN, KRAS, TRAF6, PSMD1, PSME3, IKBKB, ITPR2, PSMD4, TAB2, SRC, MUC3A, PSMB7, PSMD12, NFKB1, PSMD11, HRAS, PSMC5, PSMB3, SKP1, RELB"
"91","CD209 (DC-SIGN) signaling",0.932509319207377,1,-0.291416699639906,-0.626682747557759,4752,17,"CREBBP, PRKACB, PAK1"
"92","CD28 co-stimulation",0.937900252280225,1,-0.271198477237785,-0.660986461067978,4832,33,"PIK3CA, MAPKAP1, PAK1, MAP3K14, AKT2, YES1"
"93","CD28 dependent PI3K/Akt signaling",0.714146910221531,0.90059240882625,-0.363649043146329,-0.823028616187558,3674,22,"PIK3CA, MAPKAP1, MAP3K14, AKT2"
