"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.000198176773682124,0.000819184357607545,-0.416982622432859,-3.81514836752959,0,60,"UBE2E1, UBE2D1, UBC, UBB, SKP2, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"12","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.000198609731876862,0.000819184357607545,-0.408256580918197,-3.66740545590512,0,58,"UBE2E1, UBE2D1, UBC, UBB, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"13","ATF4 activates genes in response to endoplasmic reticulum  stress",0.006,0.0162656094020555,0.451638769169089,2.47598867901992,29,22,"ASNS, ATF4, ATF6, CEBPB, CEBPG, DCP2, DDIT3, DIS3, EXOSC1, EXOSC2, EXOSC3, EXOSC4, EXOSC5, EXOSC7, EXOSC8, EXOSC9"
"14","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.000197083169097359,0.000819184357607545,-0.558339222372402,-4.50235391066766,0,46,"UBC, UBB, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"15","AURKA Activation by TPX2",0.0125684167849179,0.0249832480286759,0.249399750782603,2.14910305114774,61,65,"ACTR1A, AKAP9, ALMS1, AURKA, CCP110, CDK5RAP2, CENPJ, CEP131, CEP135, CEP152, CEP164, CEP192, CEP250, CEP290, CEP41, CEP57, CEP63, CEP70, CEP76, CEP78, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.000793335977786593,0.00295532791725082,-0.405754868489989,-2.33388913396225,3,23,"SUPT5H, SUPT4H1, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, NELFE, NELFCD, NELFB, NELFA, NCBP2, NCBP1"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.100902708124373,0.123409828482943,0.228580433118725,1.3923565088887,502,28,"ADAM10, ADAM17, APH1A, APH1B, ARRB1, ARRB2, CNTN1, DLL1, DNER, DTX1, DTX2, DTX4, UBA52, ITCH, JAG1, JAG2, MIB1, MIB2, NCSTN, NEURL1, NOTCH1, NUMB, PSEN1, PSEN2, PSENEN"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.000198176773682124,0.000819184357607545,-0.400236966824645,-3.66193536243084,0,60,"UBE2E1, UBE2D1, UBC, UBB, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"19","Activation of ATR in response to replication stress",0.0231248743213352,0.0376868392883285,0.278644602048857,1.75091451622073,114,30,"ATR, ATRIP, CDC25A, CDC45, CDC7, CDK2, DBF4, HUS1, MCM4, MCM5, MCM6, MCM7, MCM8, ORC1, ORC2, ORC3, ORC4, ORC5, ORC6, RAD1, RAD17, RAD9A, RAD9B, RFC2, RFC3, RFC4, RFC5, RPA1, RPA2, RPA3"
"20","Activation of BH3-only proteins",0.00855551134102666,0.0196836027821943,-0.303815751464062,-1.88404294333465,42,27,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, TP73, TP63, TP53BP2, TP53, TFDP2, TFDP1"
"21","Activation of G protein gated Potassium channels",0.00525146435063624,0.015438039777774,0.58250669185955,2.90292674835024,25,18,"GABBR1, GABBR2, GNB1, GNG12, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, KCNJ10, KCNJ12, KCNJ2, KCNJ3, KCNJ4, KCNJ5, KCNJ6, KCNJ9"
"22","Activation of GABAB receptors",0.00723909109189624,0.0181967900812579,0.583057525610717,3.66374901174129,35,30,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, GABBR1, GABBR2, GNAI1, GNAI2, GNAI3, GNAL, GNB1, GNG12, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, KCNJ10, KCNJ12, KCNJ2, KCNJ3, KCNJ4, KCNJ5, KCNJ6, KCNJ9"
"23","Activation of HOX genes during differentiation",0.0236499802916831,0.0381942878367802,-0.211549148890917,-1.70589688068189,119,46,"ZNF335, YY1, WDR5, SUZ12, RXRA, RBBP7, RBBP5, RARG, RARB, RARA, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, PKNOX1, PIAS2, PCGF2, PBX1, PAXIP1, PAX6, NCOR1, NCOA6, NCOA3"
"24","Activation of NF-kappaB in B cells",0.000198609731876862,0.000819184357607545,-0.434841693037544,-3.90622190073268,0,58,"UBC, UBB, SKP1, RPS27A, RELA, REL, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, PRKCB"
"25","Activation of NMDA receptors and postsynaptic events",0.0119312436804853,0.0241693060222638,0.258053367085382,2.25552036474249,58,67,"ADCY1, ADCY8, APBA1, ARHGEF7, CALM1, CAMK1, CAMK2A, CAMK2B, CAMK2G, CAMK4, CAMKK1, CAMKK2, CASK, CREB1, DLG1, DLG2, DLG3, DLG4, ERBB4, GIT1, GRIA1, GRIA2, GRIA3, GRIA4, GRIN1, GRIN2A, GRIN2B, GRIN2D, GRIN3A, HRAS, KIF17, KRAS, LIN7A, LIN7B, LIN7C, LRRC7, MAPK1, MAPK3, MAPT, NEFL, NRAS, NRG1, NRGN, PDPK1, PPM1E, PPM1F, PRKAA1, PRKAA2, PRKAB1, PRKAB2, PRKACA, PRKACB, PRKAG1, PRKAG2, PRKAR1A, PRKAR1B, PRKAR2A, PRKAR2B, PRKX, RAC1, RASGRF1, RASGRF2, RPS6KA1, RPS6KA2, RPS6KA3, RPS6KA6"
"26","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.0236499802916831,0.0381942878367802,-0.211549148890917,-1.70589688068189,119,46,"ZNF335, YY1, WDR5, SUZ12, RXRA, RBBP7, RBBP5, RARG, RARB, RARA, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, PKNOX1, PIAS2, PCGF2, PBX1, PAXIP1, PAX6, NCOR1, NCOA6, NCOA3"
"27","Activation of gene expression by SREBF (SREBP)",0.480511692984209,0.501046380718577,0.13145650973898,0.923514942556956,2403,39,"ACACA, CARM1, CHD9, CREBBP, CYP51A1, DHCR7, ELOVL6, FASN, FDFT1, GGPS1, GPAM, HMGCR, HMGCS1, IDI1, LSS, MED1, MTF1, MVD, MVK, NCOA1, NCOA2, NCOA6, NFYA, NFYB, NFYC, PMVK, PPARA, RXRA, SC5D, SCD, SMARCD3, SP1, SQLE, SREBF1, SREBF2, TBL1X, TBL1XR1, TGS1, TM7SF2"
"28","Activation of kainate receptors upon glutamate binding",0.00601926163723917,0.0162656094020555,0.522290485192187,2.97842460207552,29,24,"CALM1, DLG1, DLG3, DLG4, GNB1, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2, GRIK1, GRIK2, GRIK3, GRIK4, GRIK5"
"29","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.0109577922077922,0.0230989313062747,0.271974120246173,2.03495271844113,53,46,"EIF1AX, EIF2S1, EIF2S2, EIF2S3, EIF3A, EIF3B, EIF3C, EIF3D, EIF3E, EIF3F, EIF3G, EIF3H, EIF3I, EIF3J, EIF3K, EIF3L, EIF3M, EIF4A1, EIF4A2, EIF4E, EIF4G1, EIF4H, FAU, RPS11, RPS12, RPS13, RPS14, RPS15, RPS15A, RPS16, RPS17, RPS19, RPS20, RPS21, RPS24, RPS25, RPS27A, RPS27L, RPS28, RPS3A, RPS4X, RPS5, RPS7, RPS8, RPS9, RPSA"
"30","Activation of the pre-replicative complex",0.00318281281082156,0.0107118113909029,-0.327326053495897,-1.99092276309683,15,26,"RPA3, RPA2, RPA1, PRIM2, PRIM1, POLE4, POLE3, POLE2, POLE, POLA2, POLA1, ORC6, ORC5, ORC4, ORC3, ORC2, ORC1, MCM8, MCM7, MCM6, MCM5, MCM4"
"31","Acyl chain remodelling of PC",0.00337972166998012,0.0112039975690458,-0.451790633608815,-2.10995523232564,16,15,"TMEM86B, PNPLA8, PLBD1, PLAAT3, PLA2G6, PLA2G4F, PLA2G4E, PLA2G4A, PLA2G3, PLA2G12A, PLA2G10, MBOAT2, LPCAT3, LPCAT2, LPCAT1"
"32","Adherens junctions interactions",0.00601926163723917,0.0162656094020555,0.552772526780088,3.15225212748696,29,24,"AFDN, CADM1, CADM2, CADM3, CDH10, CDH11, CDH12, CDH13, CDH18, CDH2, CDH24, CDH4, CDH6, CDH7, CDH8, CDH9, CTNNA1, CTNNB1"
"33","Adrenaline,noradrenaline inhibits insulin secretion",0.0058,0.0162054213501159,0.659631438021736,3.61625282052785,28,22,"ADCY5, ADCY6, ADRA2C, CACNA1C, CACNA1D, CACNA2D2, CACNB2, CACNB3, GNAI1, GNAI2, GNB1, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"34","Aggrephagy",0.190360959870942,0.217555382709648,0.241452185696112,1.23477354268345,943,19,"ARL13B, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, UBA52, HDAC6, HSF1, IFT88"
"35","Amine ligand-binding receptors",0.00562700964630225,0.0160583667099152,0.616377952755905,3.22221452361913,27,20,"ADRA1A, ADRA2C, ADRB1, ADRB3, CHRM1, CHRM2, CHRM3, DRD3, DRD5, HRH1, HRH2, HRH3, HTR1A, HTR1F, HTR2A, HTR2B, HTR2C, HTR4, HTR5A, HTR6"
"36","Amino acid transport across the plasma membrane",0.000198255352894528,0.000819184357607545,-0.773246201086529,-4.04831659896146,0,19,"SLC7A8, SLC7A6, SLC7A5, SLC7A2, SLC7A11, SLC7A10, SLC7A1, SLC6A6, SLC6A20, SLC6A15, SLC43A2, SLC3A2, SLC3A1, SLC38A2, SLC38A1, SLC36A4, SLC36A1, SLC1A4, SLC16A10"
"37","Amino acids regulate mTORC1",0.0194135490394338,0.0332059186449381,0.232402146464646,1.76919888315991,95,48,"ATP6V0B, ATP6V0C, ATP6V0D1, ATP6V0E1, ATP6V0E2, ATP6V1A, ATP6V1B2, ATP6V1C1, ATP6V1D, ATP6V1E1, ATP6V1F, ATP6V1G1, ATP6V1G2, ATP6V1H, C12orf66, BMT2"
"38","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.0167609046849758,0.0299032259476431,0.198977440438541,1.78418999345891,82,72,"AHCTF1, B9D2, BUB3, CENPA, CENPC, CENPE, CENPF, CENPH, CENPK, CENPL, CENPN, CENPO, CENPP, CENPT, CENPU, CKAP5, CLASP1, CLASP2, CLIP1, DSN1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, INCENP, ITGB3BP, KIF18A, KIF2A, KNL1, KNTC1, MAD1L1, MAD2L1, MAPRE1, MIS12, NDE1, NDEL1, NSL1, NUDC, NUP107, NUP133, NUP160, NUP37, NUP43, NUP85, NUP98, PAFAH1B1, PLK1, PMF1, PPP1CC, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"39","Amplification of signal from the kinetochores",0.0167609046849758,0.0299032259476431,0.198977440438541,1.78418999345891,82,72,"AHCTF1, B9D2, BUB3, CENPA, CENPC, CENPE, CENPF, CENPH, CENPK, CENPL, CENPN, CENPO, CENPP, CENPT, CENPU, CKAP5, CLASP1, CLASP2, CLIP1, DSN1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, INCENP, ITGB3BP, KIF18A, KIF2A, KNL1, KNTC1, MAD1L1, MAD2L1, MAPRE1, MIS12, NDE1, NDEL1, NSL1, NUDC, NUP107, NUP133, NUP160, NUP37, NUP43, NUP85, NUP98, PAFAH1B1, PLK1, PMF1, PPP1CC, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"40","Amyloid fiber formation",0.30804643714972,0.333688482417455,-0.152886072226922,-1.10720236460867,1538,37,"USP9X, UBE2L6, UBC, UBB, TTR, TSPAN5, TSPAN33, TSPAN15, TSPAN14"
"41","Anchoring of the basal body to the plasma membrane",0.0161870503597122,0.0296408276755706,0.206702076841443,1.97632284639836,80,89,"ACTR1A, AHI1, AKAP9, ALMS1, B9D1, B9D2, C2CD3, CC2D2A, CCP110, CDK5RAP2, CENPJ, CEP131, CEP135, CEP152, CEP162, CEP164, CEP192, CEP250, CEP290, CEP41, CEP57, CEP63, CEP70, CEP76, CEP78, CEP83, CEP89, CEP97, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"42","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.0214,0.0354607809847199,-0.365160579345088,-1.76043575230698,106,16,"TAPBP, TAP2, TAP1, SEC31A, SEC24D, SEC24B, SEC24A, SEC23A, SEC13, SAR1B"
"43","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.769955876454071,0.777121960102558,0.137761128547805,0.737963401282821,3838,21,"AHCYL1, BLNK, CALM1, DAPP1, FYN, GRB2, ITPR1, ITPR2, ITPR3, LYN, NCK1, ORAI1, ORAI2, PIK3CD, PIK3R1, PLCG2"
"44","Antigen processing-Cross presentation",0.000198846689202625,0.000819184357607545,-0.391036314290947,-4.00289145950452,0,76,"VAMP8, UBC, UBB, TLR4, TLR2, TIRAP, TAPBP, TAP2, TAP1, STX4, SNAP23, SEC61G, SEC61B, SEC61A2, SEC61A1, SEC22B, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"45","Antigen processing: Ubiquitination & Proteasome degradation",0.000203004466098254,0.000819184357607545,-0.189723002810116,-3.57781655511523,0,265,"ZNRF2, ZNRF1, ZBTB16, WWP1, WSB1, UNKL, UFL1, UBR4, UBR2, UBR1, UBOX5, UBE4A, UBE3C, UBE3B, UBE3A, UBE2Z, UBE2W, UBE2V2, UBE2S, UBE2R2, UBE2Q2, UBE2Q1, UBE2O, UBE2N, UBE2M, UBE2L6, UBE2K, UBE2J2, UBE2J1, UBE2H, UBE2G2, UBE2G1, UBE2F, UBE2E3, UBE2E2, UBE2E1, UBE2D3, UBE2D2, UBE2D1, UBE3D, UBE2B, UBE2A, UBC, UBB, UBAC1, UBA6, UBA5, UBA3, UBA1, TRIP12, TRIM9, TRIM63, TRIM39, TRIM37, TRIM36, TRIM32, TRIM21, TRIM11, TRAIP, TRAF7, TPP2, THOP1, STUB1, SPSB2, SOCS3, SOCS1, SMURF2, SMURF1, SKP2, SKP1, SIAH2, SIAH1, SH3RF1, RPS27A, RNF7, RNF6, RNF41, RNF4, RNF34, RNF25, RNF220, RNF217, RNF213, RNF19B, RNF19A, RNF182, RNF144B, RNF14, RNF138, RNF130, RNF126, RNF123, RNF115, RNF114, RNF111, RLIM, RCHY1, RBX1, RBCK1, RBBP6, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"46","Antiviral mechanism by IFN-stimulated genes",0.0114942528735632,0.02367687556256,-0.195044326623274,-1.86447568374319,57,66,"USP41, USP18, UBE2N, UBE2L6, UBE2E1, UBC, UBB, TPR, STAT1, SEH1L, SEC13, RPS27A, RNASEL, RANBP2, RAE1, PPM1B, POM121, POM121C, PLCG1, PIN1, PDE12, NUP42, NUP98, NUP93, NUP88, NUP85, NUP54, NUP50, NUP43, NUP37, NUP35, NUP214, NUP210, NUP205, NUP188, NUP160, NUP155, NUP153, NUP133, NUP107, NEDD4, NDC1, MAPK3, KPNB1, KPNA4, KPNA3, KPNA1, JAK1, ISG15, IRF3, UBA52, FLNB, FLNA, EIF4G3, EIF4G2, EIF4G1, EIF4E2, EIF4E, EIF4A3, EIF4A2, EIF4A1, EIF2AK2"
"47","Apoptosis",0.000202306291725673,0.000819184357607545,-0.194481515122299,-2.69512917355954,0,141,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, XIAP, VIM, UNC5B, UNC5A, UBC, UBB, UACA, TP73, TP63, TP53BP2, TP53, TRAF2, TNFRSF10B, TLR4, TJP2, TJP1, TICAM1, TFDP2, TFDP1, STK26, STK24, STAT3, SPTAN1, SATB1, RPS27A, ROCK1, RIPK1, PTK2, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB1, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, PRKCQ, PRKCD, PPP3R1, PPP3CC, PPP1R13B"
"48","Apoptotic cleavage of cellular proteins",0.386889201689121,0.412231289136007,0.160047281323877,1.00568647693561,1923,30,"ACIN1, ADD1, APC, BCAP31, BIRC2, CASP3, CASP6, CASP7, CTNNB1, DBNL, DSG2, DSP"
"49","Apoptotic execution phase",0.198961246504195,0.226324215137639,0.17423407796348,1.19587090676653,995,37,"ACIN1, ADD1, APC, BCAP31, BIRC2, CASP3, CASP6, CASP7, CTNNB1, DBNL, DFFA, DFFB, DNM1L, DSG2, DSP, FNTA, GAS2, GSN, HMGB2, KPNA1, KPNB1, LMNA, LMNB1, MAPT"
"50","Apoptotic factor-mediated response",0.00603378921962993,0.0162656094020555,0.478787878787879,2.20355877250377,29,15,"APAF1, APIP, AVEN, BAK1, BAX, C1QBP, CASP3, CASP7, CASP9"
"51","Aquaporin-mediated transport",0.00762899016261795,0.0186147359967878,0.378191992433796,2.44068993072092,37,32,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, AQP11, AQP4, GNAS, GNB1, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GNG8, GNGT2"
"52","Arachidonic acid metabolism",0.0154836115021114,0.0286212212614787,0.296138691883373,1.86084184161694,76,30,"ABCC1, ALOX12B, ALOX5, ALOXE3, CBR1, CYP2J2, CYP2U1, CYP4F8, CYP4F3, EPHX2, FAAH, GGT5, GPX1, GPX4, HPGDS, LTA4H, LTC4S, MAPKAPK2, PLA2G4A, PON2, PON3, PRXL2B, PTGDS, PTGES, PTGES2, PTGES3, PTGIS, PTGR2, PTGS2"
"53","Asparagine N-linked glycosylation",0.0431372549019608,0.0604146279176963,0.123226608623573,1.29712136852639,219,249,"ACTR10, ACTR1A, ALG1, ALG10B, ALG10, ALG11, ALG12, ALG14, ALG2, ALG3, ALG5, ALG6, ALG8, ALG9, AMDHD2, AMFR, ANK1, ANK2, ANK3, ANKRD28, ARCN1, ARF1, ARF3, ARF4, ARF5, ARFGAP1, ARFGAP2, ARFGAP3, B4GALT1, B4GALT2, B4GALT3, B4GALT4, B4GALT5, B4GALT6, CALR, CANX, CAPZA2, CAPZB, CD55, CD59, CHST10, CHST8, CMAS, CNIH1, CNIH2, CNIH3, COG1, COG2, COG3, COG4, COG5, COG6, COG7, COG8, COPA, COPB1, COPB2, COPE, COPG1, COPG2, COPZ1, COPZ2, CSNK1D, CTSA, CTSC, CTSZ, DAD1, DCTN1, DCTN2, DCTN3, DCTN4, DCTN5, DCTN6, DDOST, DERL1, DERL2, DHDDS, DOLK, DOLPP1, DPAGT1, DPM2, DPM3, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, EDEM1, EDEM2, EDEM3"
"54","Assembly Of The HIV Virion",0.0012,0.00435390334572491,-0.471190176322418,-2.27160345188824,5,16,"VPS37D, VPS37C, VPS37B, VPS37A, VPS28, UBC, UBB, UBAP1, TSG101"
