"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.0254916241806264,0.233521485797524,-0.400183129064847,-1.44567857407216,139,64,"UBE2E1, PTTG1, PSMD7, PSMD11, RPS27A, BUB3, UBB, ANAPC15, PSMD8, PSMB5, MAD2L1, PSME1, ANAPC4, UBC, PSMA1, ANAPC16, PSMC6, PSMC5, PSMD9, PSMA6, PSMD2, ANAPC2, PSMD1, PSMA7, PSME3, PSMB3, PSMB2, PSMA3, PSMD3, PSMD6"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.0420937042459736,0.276847054848519,-0.390123118457942,-1.39654316346961,229,61,"UBE2E1, PTTG1, PSMD7, PSMD11, RPS27A, UBB, ANAPC15, PSMD8, PSMB5, PSME1, ANAPC4, UBC, FZR1, PSMA1, ANAPC16, PSMC6, PSMC5, PSMD9, PSMA6, PSMD2, ANAPC2, PSMD1, PSMA7, PSME3, PSMB3, PSMB2, PSMA3, PSMD3, PSMD6"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.0369830570231372,0.270744842462545,-0.393999693239244,-1.41533263065737,202,62,"UBE2E1, PSMD7, PSMD11, RPS27A, BUB3, UBB, ANAPC15, PSMD8, PSMB5, MAD2L1, PSME1, ANAPC4, UBC, PSMA1, ANAPC16, PSMC6, PSMC5, PSMD9, PSMA6, PSMD2, ANAPC2, PSMD1, PSMA7, PSME3, PSMB3, PSMB2, PSMA3, PSMD3, PSMD6"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.807372682718943,0.880182198140478,0.260533672063734,0.772760062568534,3788,23,"HERPUD1, EXOSC9, CEBPG, NFYC, ATF6, EXOSC3, DDIT3, EXOSC1"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.116629874908021,0.386007263405255,-0.374189329090585,-1.27637821172076,633,47,"PSMD7, PSMD11, RPS27A, UBB, PSMD8, PSMB5, PSME1, UBC, PSMA1, PSMC6, PSMC5, PSMD9, PSMA6, PSMD2, HNRNPD, PSMD1, PSMA7, PSME3, PSMB3, PSMB2, PSMA3, PSMD3, PSMD6, PSMD12, PSMD10, HSPA8, PSME2, PSMA4, PSMC2, HSPB1"
"16","AURKA Activation by TPX2",0.406565656565657,0.663173869056222,-0.28096407211084,-1.02185820596071,2253,66,"DYNLL1, DCTN1, TUBB4A, ALMS1, ODF2, TUBB4B, DCTN2, DCTN3, NDE1, CKAP5, NINL, FGFR1OP, CSNK1D, CSNK1E, YWHAG, DYNC1H1, SFI1, CEP70, HAUS2"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.216236579393483,0.515246903692966,-0.412655046043784,-1.20196533773925,1147,23,"NELFB, POLR2C, NELFCD, POLR2B, GTF2F1, POLR2H, POLR2K"
"18","Acetylcholine Neurotransmitter Release Cycle",0.0936125654450262,0.347994536763032,0.524297634162967,1.39870809937649,446,15,"SYT1, PPFIA2, TSPOAP1, VAMP2, RIMS1, STXBP1"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.110316265060241,0.375481516238793,-0.428934762294364,-1.31799510789572,585,29,"RPS27A, DTX2, UBB, ARRB1, PSENEN, UBC, MIB2, APH1A, JAG2, ITCH"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.0254916241806264,0.233521485797524,-0.400183129064847,-1.44567857407216,139,64,"UBE2E1, PTTG1, PSMD7, PSMD11, RPS27A, BUB3, UBB, ANAPC15, PSMD8, PSMB5, MAD2L1, PSME1, ANAPC4, UBC, PSMA1, ANAPC16, PSMC6, PSMC5, PSMD9, PSMA6, PSMD2, ANAPC2, PSMD1, PSMA7, PSME3, PSMB3, PSMB2, PSMA3, PSMD3, PSMD6"
"21","Activation of ATR in response to replication stress",0.998513011152416,1,-0.154780264755613,-0.493526331053871,5371,34,"ATR, ORC3, RFC2, ORC1, RAD9A, RAD1, CDC7, ORC6, HUS1, MCM4"
"22","Activation of BAD and translocation to mitochondria",0.661564951214846,0.807919729737085,-0.326671106543284,-0.854733043049122,3457,15,"YWHAH, YWHAQ, AKT1, PPP3CC, YWHAG, BAD"
"23","Activation of BH3-only proteins",0.286632633768198,0.580049471885939,-0.369511238713582,-1.12558739294939,1515,28,"DYNLL1, MAPK8, YWHAH, TP73, YWHAQ, AKT1, PPP3CC, BCL2L11, YWHAG, BAD, TP53"
"24","Activation of G protein gated Potassium channels",0.591279620853081,0.767594890888406,-0.340373494022081,-0.905691024408839,3118,16,"GNG12, GNG2, GNG3, GNG4, KCNJ4, KCNJ10"
"25","Activation of GABAB receptors",0.842350944196902,0.898874405732668,0.243897865758776,0.75905849717008,3969,28,"ADCY2, GABBR2, GNAI1, KCNJ3, GNB1, ADCY5"
"26","Activation of HOX genes during differentiation",0.338953361068535,0.606921725054655,0.305834463339116,1.06799646033888,1547,48,"KMT2D, CREBBP, PBX1, CTCF, RBBP7, RARB, PCGF2, PIAS2, POLR2J, POLR2D, RBBP5, EZH2, YY1, EED, CNOT6, RARA, NCOA6"
"27","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.00248708628276258,0.0850583508704802,-0.695461307121991,-1.81967044973577,12,15,"IRF3, PTPN11, RPS27A, UBB, TANK, UBC, TICAM1"
"28","Activation of NF-kappaB in B cells",0.131069733479372,0.417632132142347,-0.348184388794968,-1.24389345770773,717,60,"CUL1, PSMD7, PSMD11, RPS27A, UBB, PSMD8, PSMB5, PSME1, UBC, PSMA1, PSMC6, PSMC5, PSMD9, PSMA6, PSMD2, REL, PSMD1, PSMA7, PSME3, SKP1, PSMB3, PSMB2, PSMA3, PSMD3, PSMD6, BCL10, NFKBIA, PSMD12, PSMD10, PSME2, PSMA4"
"29","Activation of NMDA receptors and postsynaptic events",0.00870924519874944,0.143132167071231,0.40799595908974,1.5298830755208,38,70,"GRIN2A, DLG2, GRIA2, CASK, CAMK4, LRRC7, ERBB4, MAPK3, RASGRF1, GRIN2B, CAMK2B, NRGN, GRIN1, NRG1"
"30","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.338953361068535,0.606921725054655,0.305834463339116,1.06799646033888,1547,48,"KMT2D, CREBBP, PBX1, CTCF, RBBP7, RARB, PCGF2, PIAS2, POLR2J, POLR2D, RBBP5, EZH2, YY1, EED, CNOT6, RARA, NCOA6"
"31","Activation of gene expression by SREBF (SREBP)",0.778308026030369,0.866099820723599,0.242496524799785,0.82386591227997,3587,42,"CREBBP, NCOA1, FDFT1, SP1, ELOVL6, CHD9, HMGCS1, ACACA, NFYC, NCOA2, LSS, IDI1, NCOA6, GPAM, HMGCR"
"32","Activation of kainate receptors upon glutamate binding",0.682659614658104,0.813482885759831,-0.291868997447638,-0.857130773464694,3613,24,"GNG12, PLCB3, GNG2, GNG3, GNG4, CALM1"
"33","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.415371140792643,0.665260719321625,0.291317936913376,1.01730368140927,1896,48,"EIF3A, RPS8, RPS16, RPS5, EIF4G1, EIF2S1, RPS15A, RPS28, EIF3L, RPS3A, RPS15"
"34","Activation of the pre-replicative complex",0.40417921686747,0.661896696373451,-0.336068374588395,-1.03264298574616,2146,29,"PRIM2, POLE4, ORC3, GMNN, ORC1, POLA1"
"35","Acyl chain remodelling of PC",0.939674735249622,0.960265217496127,-0.229748689400913,-0.637913725811178,4968,19,"PLAAT3, TMEM86B"
"36","Acyl chain remodelling of PE",0.919880673343277,0.947806710237649,0.233264207679896,0.669464073769505,4316,20,"LPCAT3, PLA2G3, PLA2G12A, MBOAT2, PLAAT1, PLA2G6, MBOAT1"
"37","Acyl chain remodelling of PS",0.927329842931937,0.951440418848168,0.239956671393497,0.640150399139862,4427,15,"LPCAT3, OSBPL5, PLA2G12A, OSBPL8, MBOAT1"
"38","Adherens junctions interactions",0.157962328767123,0.447705384848256,0.410248130692188,1.25146421168525,737,26,"CDH12, CADM1, CDH10, CDH3, CDH18, CDH9, CDH24, CDH13, PVR"
"39","Adrenaline,noradrenaline inhibits insulin secretion",0.666228152602894,0.809001512859304,-0.302448852776903,-0.862187044645623,3544,21,"GNG12, CACNA1D"
"40","Aggrephagy",0.00586232980332829,0.13075544300467,-0.617446123299025,-1.71438347713066,30,19,"DYNLL1, RPS27A, UBB, VCP, DYNC1LI2, UBC, DYNC1I1, PARK7, DYNC1H1"
"41","Amine ligand-binding receptors",0.51417004048583,0.72763925729443,0.32256776673509,0.956757280662833,2412,23,"CHRM3, HTR2B, HRH2, HTR4, DRD1, HTR1F, HRH3"
"42","Amino acid transport across the plasma membrane",0.231960710238005,0.542122297731648,-0.402514987544375,-1.1820645070977,1227,24,"SLC38A2, SLC7A10, SLC38A3, SLC43A2, SLC6A6, SLC7A8, SLC38A1, SLC7A5, SLC1A5, SLC7A2, SLC1A4, SLC7A7"
"43","Amino acids regulate mTORC1",0.968635363169479,0.978249889950354,-0.192606384452293,-0.664346807232327,5280,50,"ATP6V0C, LAMTOR2, NPRL2, FNIP1, ITFG2, SESN1, SLC38A9, ATP6V1E2, ATP6V0D1, RHEB, SEH1L, TCIRG1, RRAGB, ATP6V1E1, ATP6V1H, LAMTOR5, RRAGA"
"44","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.0847148843140827,0.339475328177098,-0.349595106308184,-1.28902116723578,464,73,"KIF2A, DYNLL1, PPP2R5A, ZWINT, MAD1L1, BUB3, PPP2CB, DYNC1LI2, PPP2R5B, MAD2L1, NDE1, CKAP5, DYNC1I1, RANGAP1, PPP2R5D, CENPN, DYNC1H1, NUP98, SEH1L, NUP43, NUP85, PPP2R5E, CLIP1, MIS12"
"45","Amplification of signal from the kinetochores",0.0847148843140827,0.339475328177098,-0.349595106308184,-1.28902116723578,464,73,"KIF2A, DYNLL1, PPP2R5A, ZWINT, MAD1L1, BUB3, PPP2CB, DYNC1LI2, PPP2R5B, MAD2L1, NDE1, CKAP5, DYNC1I1, RANGAP1, PPP2R5D, CENPN, DYNC1H1, NUP98, SEH1L, NUP43, NUP85, PPP2R5E, CLIP1, MIS12"
"46","Amyloid fiber formation",0.0312847093669011,0.2677679217958,-0.455105918943367,-1.48717440435888,168,38,"ITM2B, INS, RPS27A, USP9X, UBB, BACE1, PSENEN, APP, UBC, GSN, HSPG2, APH1A, SIAH2, TSPAN15, B2M"
"47","Anchoring of the basal body to the plasma membrane",0.566999093381686,0.754527976406758,-0.24750338214267,-0.947177622103323,3126,90,"DYNLL1, DCTN1, TUBB4A, ALMS1, ODF2, TUBB4B, DCTN2, TCTN1, DCTN3, CC2D2A, SCLT1, NDE1, CKAP5, IQCB1, MARK4, NINL, CEP83, TCTN3, C2CD3, FGFR1OP, CSNK1D, CSNK1E, CEP162, YWHAG, DYNC1H1, SFI1, CEP70"
"48","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.709952606635071,0.829611677468844,-0.308884719394498,-0.821903358651339,3744,16,"SEC24B, TAP2, ERAP1, SAR1B"
"49","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.639323195545085,0.795085574096069,0.27955771899225,0.889440756336982,2984,31,"SH3KBP1, LYN, ITPR1, FYN, AHCYL1, NCK1, ITPR3"
"50","Antigen processing-Cross presentation",0.313938734819648,0.597358425414365,-0.289039415852889,-1.07518538961929,1731,77,"PSMD7, PSMD11, ITGB5, RPS27A, TAP2, UBB, PSMD8, PSMB5, PSME1, UBC, PSMA1, PSMC6, PSMC5, PSMD9, PSMA6, PSMD2, B2M, TIRAP, STX4, NCF2, PSMD1, CYBB, PSMA7, PSME3, PSMB3, PSMB2, PSMA3, SEC61G, PSMD3, PSMD6"
"51","Antigen processing: Ubiquitination & Proteasome degradation",0.44579945799458,0.685506229532635,-0.225434889838001,-0.999059677374669,2631,272,"CUL1, RNF220, UBE2E1, RNF115, UBA1, UBE2J2, PSMD7, RNF130, PSMD11, RBX1, MGRN1, RPS27A, FBXL13, UBE4A, ASB7, UBB, UBE2W, ASB3, TRIM37, UBE3B, PSMD8, UBA3, PJA1, BTBD1, PSMB5, HECTD3, HERC4, UBE2F, HECTD1, UBE2D3, PSME1, ANAPC4, UBE2A, UBC, FZR1, FBXO6, FBXO44, CUL5, ASB8, FBXO11, PSMA1, FBXL5, HERC3, PSMC6, MIB2, UBE2G2, RBCK1, PSMC5, KLHL2, SIAH2, PSMD9, SMURF1, UBR1, PSMA6, PSMD2, UBOX5, ANAPC2, ITCH, FBXW10, FBXO21, UBR4, FBXO41, HECTD2, RNF213, PSMD1, CBLB, TRAF7, UBE2V2, AREL1, KLHL5, PSMA7, HECW2, PSME3, UBAC1, UBE2R2, SKP1, RNF126, FBXL20, PSMB3, CDC34, GLMN, UBE2M, PSMB2, PSMA3"
"52","Antimicrobial peptides",0.994894099848714,0.998458977917415,-0.170232652952689,-0.472663178984555,5260,19,"PGLYRP1, PDZD11, DEFB129, CHGA"
"53","Antiviral mechanism by IFN-stimulated genes",0.0373053241579138,0.270744842462545,-0.384079556997609,-1.40353136833883,205,68,"IRF3, NUP88, KPNA1, UBE2E1, POM121C, POM121, RPS27A, NUP42, ARIH1, UBB, FLNB, KPNA4, KPNA3, PLCG1, UBC, EIF4E"
"54","Apoptosis",0.0130903944808067,0.162020832791958,-0.341450685405402,-1.40750076549474,73,151,"DYNLL1, KPNA1, MAPK8, PLEC, LMNB1, YWHAH, PSMD7, PSMD11, RPS27A, TP73, AVEN, DSG2, UBB, OMA1, BIRC2, ACIN1, YWHAQ, PSMD8, NMT1, MAPK1, PSMB5, UACA, APAF1, AKT1, CASP8, PSME1, UBC, GSN, PSMA1, CASP6, BAX, PPP3CC, PSMC6, PSMC5, TICAM1, PSMD9, ROCK1, TJP1, DAPK3, ARHGAP10, PSMA6, PSMD2, PAK2, BCL2L11, C1QBP, YWHAG, PRKCQ, BAD, PSMD1, KPNB1, PSMA7, PSME3, TP53, TRAF2, PSMB3, TRADD, PSMB2, PSMA3"
"55","Apoptotic cleavage of cellular proteins",0.134704465443765,0.418793390546945,-0.390407460089373,-1.26891050345561,726,37,"PLEC, LMNB1, DSG2, BIRC2, ACIN1, CASP8, GSN, CASP6, ROCK1, TJP1, PRKCQ"
"56","Apoptotic execution phase",0.052757793764988,0.29905799117612,-0.413319170038306,-1.39251733293168,285,44,"KPNA1, PLEC, LMNB1, DSG2, BIRC2, ACIN1, CASP8, GSN, CASP6, ROCK1, TJP1, PAK2, PRKCQ, KPNB1"
"57","Apoptotic factor-mediated response",0.727185766213889,0.839549196349786,-0.310419951669913,-0.812211991202933,3800,15,"AVEN, MAPK1, UACA, APAF1, BAX, C1QBP"
"58","Aquaporin-mediated transport",0.521529324424647,0.730521256778,-0.297646418119856,-0.955230782493963,2809,35,"GNG12, GNG2, MYO5B, GNAS, GNG3, GNG4, AQP11, ADCY3, PRKAR1A, ADCY8, ADCY9, PRKAR2A, GNG11, PRKAR1B"
"59","Arachidonic acid metabolism",0.921993700203817,0.947806710237649,-0.215929769727026,-0.70181945998842,4975,37,"PTGES3, MAPKAPK2, PTGDS, LTC4S"
"60","Asparagine N-linked glycosylation",0.00892703862660944,0.143132167071231,-0.310338034418168,-1.3660938250517,51,259,"DYNLL1, RNF103, DCTN1, DCTN6, ARFGAP2, MAN1A1, COPB1, GBF1, CAPZA2, ST3GAL5, MIA3, UBXN1, COG2, INS, UGGT2, SEC24B, RPS27A, COG1, ACTR10, SEC23IP, ALG1, ST6GALNAC3, DCTN2, UBB, VCP, PPP6C, PREB, RAB1B, COPG2, DYNC1LI2, TRAPPC1, CNIH1, F5, FCSK, RNF5, MGAT4A, NAGK, DPAGT1, DHDDS, ALG2, ST3GAL3, DCTN3, LMAN1, NEU1, TMED9, SAR1B, NAPB, UBC, KDELR1, TRAPPC6B, NAPG, B4GALT4, MAN2A2, ANK1, GFPT1, DYNC1I1, CMAS, PPP6R1, CNIH2, MGAT4C, ST8SIA2, UAP1, CSNK1D, TFG, KDELR3, SYVN1, ALG6, COPB2, ALG9, TRAPPC10, MPDU1, TSTA3, DYNC1H1, ARFGAP3, RNF185, ALG12, PGM3, ST8SIA6"
"61","Assembly Of The HIV Virion",0.0593074421274153,0.315470862137704,-0.562884301480597,-1.47278348850648,309,15,"NMT2, VPS37A, RPS27A, UBB, VPS37D, VPS37B, UBC, PPIA"
"62","Assembly and cell surface presentation of NMDA receptors",0.0164424514200299,0.179467608052667,0.552840361462283,1.62147995790494,76,22,"GRIN2A, DLG2, CASK, LRRC7, GRIN2B, CAMK2B, GRIN1"
"63","Assembly of collagen fibrils and other multimeric structures",0.461552714471002,0.692970822281167,-0.305309538069422,-0.992323455020001,2490,37,"PLEC, COL27A1, ITGA6, TLL1, COL4A2, COL4A5, COL5A2, DST, PCOLCE"
"64","Assembly of the pre-replicative complex",0.11556043152313,0.383969079280357,-0.355603064950313,-1.26615505286879,631,59,"PSMD7, PSMD11, RPS27A, UBB, PSMD8, ORC3, PSMB5, PSME1, UBC, PSMA1, PSMC6, GMNN, PSMC5, PSMD9, PSMA6, PSMD2, ORC1, PSMD1, PSMA7, PSME3, PSMB3, PSMB2, PSMA3, PSMD3, E2F1, PSMD6"
"65","Association of TriC/CCT with target proteins during biosynthesis",0.886788956827867,0.927154371096804,-0.22604109864733,-0.734683513016328,4785,37,"ARFGEF2, CCT7, CCT5, FKBP9"
"66","Asymmetric localization of PCP proteins",0.0731574158325751,0.323532364845785,-0.375338952139927,-1.32830815626193,401,57,"PSMD7, PSMD11, RPS27A, UBB, PSMD8, PSMB5, FZD4, PSME1, UBC, PSMA1, PSMC6, PSMC5, PSMD9, SMURF1, PSMA6, PSMD2, PSMD1, PSMA7, PSME3, PSMB3, PSMB2, PSMA3, FZD2, PSMD3, PSMD6, FZD8, PSMD12, PSMD10, SMURF2, PSME2, PSMA4, VANGL2, PSMC2"
"67","Attenuation phase",0.0450075642965204,0.283299147044356,-0.535613543170497,-1.48716944505652,237,19,"HSP90AB1, HSBP1, HSPH1, PTGES3, UBB, FKBP4, DNAJB1"
"68","Autodegradation of Cdh1 by Cdh1:APC/C",0.0478616924476797,0.288027108433735,-0.392267149706329,-1.38821630800068,262,57,"UBE2E1, PSMD7, PSMD11, RPS27A, UBB, ANAPC15, PSMD8, PSMB5, PSME1, ANAPC4, UBC, FZR1, PSMA1, ANAPC16, PSMC6, PSMC5, PSMD9, PSMA6, PSMD2, ANAPC2, PSMD1, PSMA7, PSME3, PSMB3, PSMB2, PSMA3, PSMD3, PSMD6"
"69","Autodegradation of the E3 ubiquitin ligase COP1",0.0887988209285188,0.342227908706793,-0.391360428465973,-1.32471455657382,481,45,"PSMD7, PSMD11, RPS27A, UBB, PSMD8, PSMB5, PSME1, UBC, PSMA1, PSMC6, PSMC5, PSMD9, PSMA6, PSMD2, PSMD1, PSMA7, PSME3, TP53, PSMB3, PSMB2, PSMA3, PSMD3, PSMD6, PSMD12, PSMD10, PSME2, PSMA4, PSMC2"
"70","Autophagy",0.167910447761194,0.458178659021749,-0.295518164292957,-1.1659625905841,944,110,"DYNLL1, HSP90AB1, CHMP4B, VPS37A, CHMP2B, RPS27A, GABARAPL2, UBB, VCP, VPS37D, ATG3, WIPI2, WIPI1, DYNC1LI2, PRKAG1, LAMTOR2, VPS37B"
"71","Axon guidance",0.343492380714464,0.610872225202935,0.214590272345976,1.02530687565973,1374,451,"NRP1, NRCAM, PLXNA2, EFNA5, SH3KBP1, SEMA6D, VAV3, SLIT3, RPS8, DAB1, IRS2, ZSWIM8, RPS16, ACTR3, FGFR1, NRP2, PSMD4, MAPK3, SPTAN1, PSMA5, ACTB, EPHA6, MYO10, GRIN2B, KCNQ3, RPS5, DSCAM, LYN, COL4A4, EPHA5, EIF4G1, SCN1B, CUL2, PLXNA4, CLASP1, PAK1, CACNB4, MYL12B, DNM2, PAK3, NELL2, GRIN1, SCN3B, NTN4, RPS15A, NEO1, ANK3, ROBO2, RHOB, PSMF1, SPTB, COL4A3, SEMA5A, RPL5, CLTB, RPL22L1, RPS28, TYROBP, FYN, MSN"
"72","B-WICH complex positively regulates rRNA expression",0.566066066066066,0.754264654264654,0.289883327633455,0.92987009634492,2638,32,"ACTB, TAF1D, ERCC6, SF3B1, KAT2A, POLR1A, TWISTNB, POLR1C, BAZ1B"
"73","BBSome-mediated cargo-targeting to cilium",0.832171783763421,0.894977201405943,-0.265204253055769,-0.746918439803835,4417,20,"CCT5, BBS5, BBS7, BBS2, BBS1, LZTFL1"
"74","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.289719626168224,0.581119473873974,0.374937184294669,1.12478199620605,1363,24,"KLF15, CREBBP, DBP, NCOA1, ARNTL, CHD9"
"75","Base Excision Repair",0.808120497707924,0.880182198140478,0.236029510876526,0.809085743805368,3701,44,"LIG1, SMUG1, PARG, ADPRHL2, OGG1, PARP2, TERF2, POLD2, MBD4, POLD4, POLE2, RPA1, TERF1, PCNA, ACD, RPA3"
"76","Base-Excision Repair, AP Site Formation",0.864213197969543,0.914803542812565,0.259712702532959,0.715405001971625,4085,17,"SMUG1, OGG1, TERF2, MBD4, TERF1, ACD"
"77","Basigin interactions",0.233414771659463,0.543046611615892,-0.414406914980303,-1.18134444891127,1241,21,"ITGB1, SLC7A10, ITGA3, ITGA6, SLC7A8, PPIA, SLC16A1, ATP1B2, SLC7A5"
"78","Beta-catenin independent WNT signaling",0.014054438711973,0.162020832791958,-0.350670399797136,-1.41269375939603,78,129,"GNG12, TCF7L1, AXIN2, PSMD7, PDE6B, PSMD11, AP2A1, PRKCA, RPS27A, AGO2, RHOA, UBB, TNRC6A, PLCB3, GNG2, PSMD8, PSMB5, RYK, FZD4, PSME1, UBC, PSMA1, TNRC6C, CLTC, GNG3, PSMC6, DVL3, PSMC5, GNG4, PSMD9, SMURF1, AGO1, CALM1, PSMA6, PSMD2, AP2A2, DAAM1, ROR2, PSMD1, NFATC1, PSMA7, PSME3, AGO3, RAC1, PSMB3, PSMB2, PSMA3, CLTA, FZD2"
"79","Beta-catenin phosphorylation cascade",0.0667425104285173,0.320960735499896,-0.533620536902863,-1.44192754584289,351,17,"PPP2R5A, AMER1, PPP2CB, PPP2R5B"
"80","Bile acid and bile salt metabolism",0.0410783055198973,0.275466284074605,0.468463876548693,1.47865785390649,191,30,"SLCO1B3, SLCO1B1, SLCO1A2, CYP7B1, NCOA1, OSBPL9, ACOX2, NCOA2, OSBPL3"
"81","Binding and Uptake of Ligands by Scavenger Receptors",0.744194756554307,0.846642578844653,-0.262750892908536,-0.827559307630464,3973,32,"FTL, HSPH1, LRP1, COLEC12, COL4A2"
"82","Biological oxidations",0.758410476405509,0.85227727140422,0.215592339611833,0.880165997485715,3358,116,"HPGDS, MAOB, EPHX1, SULT1C2, SMOX, CYP7B1, CYP4F8, IMPAD1, BPHL, NCOA1, ARNT, FDX1, GCLM, PAPSS1, CYB5B, CNDP2, PODXL2, NCOA2, CYP2U1, TPMT, UGDH, PTGS1, TPST2, GSTA5, TBXAS1"
"83","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.170798395916879,0.458178659021749,-0.320262227284808,-1.18376048183104,936,74,"ST3GAL5, ALG1, ST6GALNAC3, FCSK, NAGK, DPAGT1, DHDDS, ALG2, ST3GAL3, NEU1, GFPT1, CMAS, ST8SIA2, UAP1, ALG6, ALG9, MPDU1, TSTA3, ALG12, PGM3, ST8SIA6, NPL"
"84","Branched-chain amino acid catabolism",0.288956127080182,0.581119473873974,-0.409775989189866,-1.13777244472512,1527,19,"ACAT1, BCKDK, BCKDHB, DBT, DLD, IVD, HSD17B10, ACADSB, BCAT1, HIBADH"
"85","Budding and maturation of HIV virion",0.0377643504531722,0.270744842462545,-0.499953337938974,-1.48466947037923,199,25,"CHMP4B, VPS37A, CHMP2B, RPS27A, UBB, VPS37D, VPS37B, UBC, PPIA"
"86","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.83350962555532,0.895477356879329,0.27208669319749,0.737615048979815,3939,16,"EXOSC9, ZFP36L1, YWHAB, XRN1, EXOSC3, DCP1A, EXOSC1"
