"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.106731875719217,0.406938746798571,0.469378001432353,1.31998440043792,370,25,"DIS3, HERPUD1, PARN, CEBPG, EXOSC7, EXOSC2, NFYC, ATF4, NFYB"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.144531808434596,0.446090970701592,-0.423233952878368,-1.24055505628948,1010,50,"PSMB1, PSMA3, PSMA1, HSPA8, PSME4, PSMB4, PSMC6, PSMF1, PSMD14, EIF4G1, HNRNPD, PSMD4, PSMD12, PSMD2, PSMA7, PSMD7, PSME3"
"16","AURKA Activation by TPX2",0.63987806567826,0.823689192718048,-0.295491658351551,-0.906357210894713,4617,67,"YWHAG, PRKACA, PCM1, CEP290, TUBB4A, DYNC1H1, TUBA4A, AKAP9, CEP57, CEP70, ACTR1A, PLK4, CEP164, DCTN1, CEP41, CCP110, CLASP1, NINL"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.798886138613861,0.907324554035467,-0.308300212176029,-0.779108011632652,5163,23,"NELFB, POLR2B, POLR2F, GTF2F2, SUPT4H1, POLR2J, POLR2L, NELFA, CTDP1"
"18","Acetylcholine Neurotransmitter Release Cycle",0.505177632627051,0.752496863064773,-0.41839429223146,-0.973097230356763,3170,16,"PPFIA4, PPFIA1, VAMP2, TSPOAP1, PPFIA3, CPLX1"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.710720192452263,0.848585647844341,-0.316729791643011,-0.85113296831254,4726,31,"DNER, JAG2, PSENEN, APH1A, ARRB2, DTX2, DTX4, APH1B"
"20","Activated point mutants of FGFR2",0.0824439701173959,0.404247491638796,0.566504894336931,1.40877322353691,308,15,"FGFR2, FGF20, FGF22, FGF1, FGF9, FGF5"
"21","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.105241264559068,0.406938746798571,-0.410428059916386,-1.26298356513213,758,69,"PTTG1, PSMB1, ANAPC10, PSMA3, PSMA1, PSME4, UBE2D1, PSMB4, PSMC6, PSMF1, ANAPC5, PSMD14, PSMD4, PSMD12, ANAPC2, PSMD2, PSMA7, BUB3, PSMD7, PSME3"
"22","Activation of ATR in response to replication stress",0.994224788982674,0.998570974912671,-0.20245243159388,-0.560328704448541,6713,36,"ATR, ORC2, ORC5, MCM10, MCM7, ORC6"
"23","Activation of BAD and translocation to mitochondria",0.383754397185801,0.65423807760296,-0.466356402358629,-1.06999431588528,2399,15,"YWHAG, YWHAZ, AKT3, AKT1, YWHAB, BID, PPP3CC"
"24","Activation of BH3-only proteins",0.496129913492184,0.744194870238276,-0.371444178807533,-0.979729608392711,3268,28,"YWHAG, TP53, YWHAZ, AKT3, TFDP1, AKT1, YWHAB, BID, PPP3CC, PPP1R13B, DYNLL2, BCL2L11, E2F1, BAD"
"25","Activation of G protein gated Potassium channels",0.0362068965517241,0.324696828358209,-0.598178416635859,-1.47618051938341,230,21,"KCNJ6, GABBR1, GNB1, GNG2, GABBR2, GNG7, GNG3"
"26","Activation of GABAB receptors",0.0513049962714392,0.356802928615009,-0.517431729767227,-1.41509052559794,343,34,"KCNJ6, GNAI1, ADCY9, ADCY3, GABBR1, ADCY1, GNB1, GNG2, ADCY5, GABBR2, GNG7, GNAI3, GNG3"
"27","Activation of HOX genes during differentiation",0.0400114728237487,0.333312284911439,-0.485981523812001,-1.41807122294941,278,49,"SUZ12, HDAC3, NCOA3, RBBP7, KMT2C, CREBBP, KDM6A, WDR5, ZNF335, POLR2B, NCOA6, RXRA, POLR2F, YY1, NCOR1, MEIS1, POLR2J, POLR2L"
"28","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.950931973872869,0.985913014538086,-0.264377324588296,-0.614886118436052,5968,16,"PTPN11, TANK"
"29","Activation of Matrix Metalloproteinases",0.521667580910587,0.762218252599234,0.360849386043888,0.949660634799124,1901,19,"MMP16, SPOCK3"
"30","Activation of NF-kappaB in B cells",0.0605594405594406,0.370882893063992,-0.442518539061454,-1.34373097808904,432,63,"PSMB1, CHUK, PSMA3, PSMA1, PSME4, PSMB4, PSMC6, PSMF1, PSMD14, RELA, REL, IKBKB, PSMD4, BCL10, MAP3K7, PSMD12, PSMD2, PSMA7, CUL1, PRKCB, PSMD7, PSME3, NFKB1, PSMC4, PSMB6, PSMA4, IKBKG, SKP1, PSMD9, PSMA6"
"31","Activation of NMDA receptors and postsynaptic events",0.0517740767559739,0.357742169068697,0.3822645097,1.33428116494949,142,71,"NRG1, DLG1, ADCY8, CASK, LRRC7, DLG2, GRIA4, ERBB4, GRIN3A, PPM1F, RPS6KA3, CAMK4, RASGRF1, GRIN2B, DLG4, PRKAA1, DLG3, PRKAB2, CALM1, GRIN1"
"32","Activation of SMO",0.834346018548129,0.924967115859551,-0.31966558950571,-0.733431259923389,5217,15,"GRK2, KIF3A, ARRB2"
"33","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.0400114728237487,0.333312284911439,-0.485981523812001,-1.41807122294941,278,49,"SUZ12, HDAC3, NCOA3, RBBP7, KMT2C, CREBBP, KDM6A, WDR5, ZNF335, POLR2B, NCOA6, RXRA, POLR2F, YY1, NCOR1, MEIS1, POLR2J, POLR2L"
"34","Activation of gene expression by SREBF (SREBP)",0.000146049364685264,0.0521396231926391,-0.697422106464165,-1.98079968646857,0,42,"TBL1X, CYP51A1, HMGCR, SREBF2, SCD, FDFT1, SC5D, ELOVL6, IDI1, NCOA1, CREBBP, HMGCS1, SQLE, MTF1, TM7SF2, NCOA6, DHCR7, RXRA, MED1"
"35","Activation of kainate receptors upon glutamate binding",0.0114068441064639,0.211393607033117,0.569987930809229,1.63738052011138,38,27,"GRIK1, DLG1, PLCB1, GRIK2, DLG4, DLG3, CALM1, GNG12, GNB4, GNB5"
"36","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.481065514758819,0.732889283508813,-0.339191281216383,-0.985960588022138,3340,48,"RPS15, EIF4E, EIF3C, EIF3M, EIF3H, EIF4H, EIF3J, EIF4G1, EIF3F, EIF4A2"
"37","Activation of the pre-replicative complex",0.916854608329575,0.96839377270313,-0.260619155612704,-0.700349513587169,6097,31,"ORC2, PRIM2, ORC5, MCM10, MCM7, ORC6, POLE3"
"38","Acyl chain remodelling of PC",0.677753712871287,0.83242457165728,-0.339871685440954,-0.858892542386412,4380,23,"LPCAT4, PLA2G12A, LPCAT3, PLA2G3, PLA2G6, MBOAT2, PLA2G4C, LPCAT1"
"39","Acyl chain remodelling of PE",0.781559405940594,0.892377530663514,-0.312977126594585,-0.790927080674151,5051,23,"LPCAT4, PLA2G12A, LPCAT3, PLA2G3, PLA2G6, MBOAT2, PLA2G4C"
"40","Acyl chain remodelling of PS",0.260759091630935,0.5443917877909,-0.488888014388757,-1.16506084145322,1641,18,"LPCAT4, OSBPL8, PLA2G12A"
"41","Adherens junctions interactions",0.375814517351114,0.649198094633217,-0.398007094721021,-1.05741291159558,2479,29,"CADM2, CDH18, CDH10, CDH8, AFDN, CTNNB1, NECTIN2, CDH11"
"42","Adrenaline,noradrenaline inhibits insulin secretion",0.099601593625498,0.406938746798571,-0.518270543575622,-1.33410462012251,649,25,"GNAI1, CACNA2D2, GNB1, GNG2, ADCY5, GNG7, GNG3, CACNA1D, GNG11, ADCY6"
"43","Aggrephagy",0.547940899088337,0.772151498049734,-0.385385377527883,-0.941562580020697,3485,20,"HSF1, DYNC1LI1, DYNC1H1, DYNC1LI2, HDAC6"
"44","Amine ligand-binding receptors",0.0413273001508296,0.333312284911439,0.482637769471898,1.44021571521355,136,33,"HTR2C, HTR1F, HTR2A, HTR2B"
"45","Amino acid transport across the plasma membrane",0.677375359903016,0.83242457165728,-0.325489042651201,-0.864749198813933,4469,29,"SLC38A2, SLC7A8, SLC7A6, SLC38A1, SLC7A1"
"46","Amino acids regulate mTORC1",0.991959798994975,0.998570974912671,0.193634285403297,0.636038928564874,2960,51,"ATP6V0B, ATP6V1E1, ATP6V0C, ATP6V0E2, RRAGB, LAMTOR5, SEH1L, KPTN, BMT2, RPTOR, SH3BP4, SESN2, ATP6V1D"
"47","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.547250974593359,0.772151498049734,-0.300076242323772,-0.956287607028611,4070,89,"XPO1, NUP98, CLIP1, DYNC1LI1, PPP2R5E, RCC2, DYNC1H1, PPP2CA, DYNC1LI2, RANGAP1, NUP160, SEC13, NUP107, ZW10, BUB3, CLASP1, ZWILCH, PPP2R5C, CENPP, NUP133, MIS12, PPP1CC, PPP2R1A, PPP2R1B, NUDC, DYNLL2, CLASP2, CENPQ"
"48","Amplification of signal from the kinetochores",0.547250974593359,0.772151498049734,-0.300076242323772,-0.956287607028611,4070,89,"XPO1, NUP98, CLIP1, DYNC1LI1, PPP2R5E, RCC2, DYNC1H1, PPP2CA, DYNC1LI2, RANGAP1, NUP160, SEC13, NUP107, ZW10, BUB3, CLASP1, ZWILCH, PPP2R5C, CENPP, NUP133, MIS12, PPP1CC, PPP2R1A, PPP2R1B, NUDC, DYNLL2, CLASP2, CENPQ"
"49","Amyloid fiber formation",0.0236220472440945,0.30334140690356,0.460983474939164,1.48825887430833,71,47,"TTR, CST3, CALB1, SNCAIP, SNCA, UBB, UBC, APOA1"
"50","Anchoring of the basal body to the plasma membrane",0.527384450975154,0.762485151523523,-0.302027753006589,-0.967589808919215,3947,92,"YWHAG, PRKACA, PCM1, AHI1, CEP290, TUBB4A, TCTN3, DYNC1H1, TUBA4A, AKAP9, TMEM67, CEP57, CEP70, NPHP4, ACTR1A, PLK4, CEP164, CEP162, DCTN1, MKS1, CEP41, TCTN1, CCP110, CLASP1, NINL"
"51","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.139875736816951,0.433850619527271,-0.559980875200955,-1.3023978788156,877,16,"PDIA3, SEC24A, SEC31A, CANX, SEC13, SEC24B, SEC23A, SAR1B, SEC24D"
"52","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.483836535529125,0.732940494415407,-0.380597284338573,-0.986931153925879,3172,26,"ITPR1, PIK3R1, TRPC1"
"53","Antigen processing-Cross presentation",0.320179007323027,0.601599503233266,-0.341817479119858,-1.07834239385714,2360,82,"PSMB1, CHUK, SEC61A1, PDIA3, PSMA3, PSMA1, PSME4, PSMB4, PSMC6, PSMF1, PSMD14, IKBKB, PSMD4, PSMD12, PSMD2, PSMA7, PSMD7, PSME3, MRC2, PSMC4, PSMB6, PSMA4, IKBKG, CALR, PSMD9, PSMA6"
"54","Antigen processing: Ubiquitination & Proteasome degradation",0.00124702414692212,0.112220039292731,-0.404710352689177,-1.45587415680422,10,290,"ZBTB16, RNF220, UBR2, KLHL2, SH3RF1, RNF144B, UBE2H, PSMB1, UBE2J1, HECTD2, HUWE1, AREL1, SMURF2, FBXW7, UBE2K, FBXW8, ANAPC10, TPP2, PSMA3, RNF114, UBA1, RNF115, UBE2O, PSMA1, LONRF1, FBXO31, UBE2W, HACE1, PSME4, UBE2D1, BLMH, FBXL12, KLHL42, PSMB4, PSMC6, UBE2J2, LMO7, WSB1, PSMF1, TRIM37, NEDD4L, ANAPC5, MGRN1, FBXO11, HECTD3, PSMD14, MKRN1, HECTD1, SMURF1, UBA3, SIAH2, UBE2F, LTN1, ELOC, TRIM39, FBXO10, UBE3C, UBE2V2, RNF126, RBBP6, UBE2Q1, UBAC1, PSMD4, TRIP12, PSMD12, FBXO32, BTBD1, HERC2, FBXO9, ANAPC2, UBE2G2, PSMD2, DZIP3, UBE3B, PSMA7, RBX1, MEX3C, CUL1, ARIH2, NPEPPS, NEDD4, RNF4, CUL7"
"55","Antimicrobial peptides",0.517241379310345,0.760941644562334,-0.367714996995097,-0.961444867959028,3404,27,"LTF, PGLYRP1"
"56","Antiviral mechanism by IFN-stimulated genes",0.0706655710764174,0.402526712800715,-0.419670183048844,-1.31011874908147,515,75,"NUP98, KPNA1, PLCG1, EIF4E, KPNB1, PPM1B, RAE1, ABCE1, JAK1, NUP42, EIF4G1, NUP160, SEC13, NUP107, KPNA3, EIF4G3, EIF4A2, RNASEL, NEDD4, NUP188, NDC1, FLNB, NUP35, KPNA4, NUP133, NUP205"
"57","Apoptosis",0.233379069477361,0.519509431994678,-0.327426593967517,-1.11556179793685,1870,158,"STAT3, PSMB1, YWHAG, KPNA1, ACIN1, PSMA3, KPNB1, STK24, AVEN, PLEC, PSMA1, TP53, CTNNB1, PSME4, PSMB4, YWHAZ, PSMC6, PSMF1, TJP2, PSMD14, BIRC2, PTK2, APC, PSMD4, AKT3, PSMD12, TFDP1, PSMD2, PSMA7, CASP3, PSMD7, PSME3, MAPK1, CFLAR, AKT1, YWHAB, PSMC4, PSMB6, BID, GAS2, PSMA4, PPP3CC, MAGED1"
"58","Apoptotic cleavage of cellular proteins",0.229163604292224,0.519509431994678,-0.415825519876678,-1.16116976839647,1558,38,"ACIN1, STK24, PLEC, CTNNB1, TJP2, BIRC2, PTK2, APC"
"59","Apoptotic execution phase",0.087962962962963,0.404958477004517,-0.458819545575355,-1.32002572825357,607,45,"KPNA1, ACIN1, KPNB1, STK24, PLEC, CTNNB1, TJP2, BIRC2, PTK2, APC"
"60","Apoptotic factor-mediated response",0.971698113207547,0.997190215003472,-0.245972836431638,-0.564352790082722,6076,15,"AVEN, CASP3, MAPK1"
"61","Aquaporin-mediated transport",0.0997659449970743,0.406938746798571,-0.462995189324198,-1.30314983820258,681,40,"PRKAR1A, ADCY9, PRKACA, GNAS, ADCY3, PRKAR1B, ADCY1, GNB1, GNG2, PRKAR2A, ADCY5, GNG7"
"62","Arachidonic acid metabolism",0.125198098256735,0.423824360772467,0.393877971766678,1.24454537248933,394,42,"PTGDS, HPGDS, ALOXE3, PTGES2, ALOX15B, PTGS1, PLA2G4A, GPX1, CYP4F8, HPGD, PTGR2, PTGES, CYP4F3"
"63","Asparagine N-linked glycosylation",0.0119512755688348,0.211904185443498,-0.375750399163734,-1.34199662614083,103,265,"MAN2A1, MGAT3, DCTN4, B4GALT5, MAN2A2, GFPT2, ST3GAL1, ST6GAL1, CNIH2, ST6GALNAC3, SPTB, PREB, PDIA3, FUT8, MCFD2, DYNC1LI1, COG4, GFPT1, SPTBN1, ARFGAP2, MIA3, SEC24A, NAPA, SEC31A, ARF5, COPZ1, STT3A, DDOST, LMAN2L, SEC16A, KDELR2, EDEM3, MAN1B1, ST8SIA5, GOLGB1, MLEC, ST6GALNAC6, CAPZA2, CANX, DYNC1H1, PRKCSH, DOLK, COPG1, TUSC3, TFG, ST3GAL6, NUS1, DYNC1LI2, SYVN1, COPB1, MAN1A2, TMED3, TRAPPC3, UAP1, ARF1, ALG1, COG1, ACTR1A, UGGT2, UGGT1, DPM2, SEC13, F8, ST8SIA6, DCTN5, COG2, SEC24B, MIA2, OS9, DCTN1, MOGS, SEC23A, TRAPPC6B, TMED2, ST3GAL3, ACTR10, SAR1B, EDEM2, B4GALT4, MGAT4A, TSTA3, RNF185, AMDHD2, RAB1B, COG3, SEL1L, SEC24D, NAPG, TRAPPC5, DERL2, SPTBN2"
"64","Assembly Of The HIV Virion",0.915973154362416,0.96839377270313,0.262873897581782,0.664476844559628,3411,16,"UBB, UBC, VPS28, MVB12B, PPIA"
"65","Assembly and cell surface presentation of NMDA receptors",0.189937817976258,0.487558034798274,0.441049507803586,1.21584855648602,671,23,"DLG1, CASK, LRRC7, DLG2, GRIN3A, GRIN2B, DLG4, DLG3, GRIN1, KIF17"
"66","Assembly of collagen fibrils and other multimeric structures",0.378055795225769,0.649198094633217,-0.36209544521532,-1.04977915528181,2628,47,"COL4A2, LAMA3, PLEC, DST"
"67","Assembly of the pre-replicative complex",0.268391608391608,0.553848579166498,-0.369394315570073,-1.1216854010552,1918,63,"PSMB1, PSMA3, PSMA1, PSME4, PSMB4, PSMC6, PSMF1, PSMD14, ORC2, PSMD4, PSMD12, PSMD2, PSMA7, ORC5, MCM7, E2F3, PSMD7, ORC6, PSME3"
"68","Association of TriC/CCT with target proteins during biosynthesis",0.015015457088179,0.246495741118674,-0.55218087159332,-1.54707279689307,101,39,"STAT3, CCT3, FBXW7, ARFGEF2, HDAC3, TP53, CCT6A, CCT7, TCP1, CCT5, XRN2, CCNE2"
"69","Asymmetric localization of PCP proteins",0.060601779912417,0.370882893063992,-0.447566197776033,-1.34612978952181,428,60,"PRICKLE1, PSMB1, SMURF2, PSMA3, PSMA1, PSME4, PSMB4, DVL2, PSMC6, PSMF1, PSMD14, SMURF1, PSMD4, PSMD12, PSMD2, PSMA7, PSMD7, SCRIB, PSME3, WNT5A, PSMC4, PSMB6"
"70","Attenuation phase",0.184093351758022,0.486236405024871,-0.482759146604622,-1.23246530410585,1198,24,"HSF1, TNFRSF21, HSPH1, HSPA8, CREBBP, DNAJB1, HSP90AB1, DEDD2, FKBP4"
"71","Autodegradation of Cdh1 by Cdh1:APC/C",0.321569734613213,0.602324081126876,-0.360916014221216,-1.08378929165438,2277,59,"PSMB1, ANAPC10, PSMA3, PSMA1, UBE2D1, PSMB4, PSMC6, PSMF1, ANAPC5, PSMD14, PSMD4, PSMD12, ANAPC2, PSMD2, PSMA7, PSMD7, PSME3, PSMC4, PSMB6, FZR1, PSMA4, PSMD9, PSMA6"
"72","Autodegradation of the E3 ubiquitin ligase COP1",0.167529479436296,0.471842492471941,-0.41900714538427,-1.21477630539367,1164,47,"PSMB1, PSMA3, PSMA1, TP53, PSME4, PSMB4, PSMC6, PSMF1, PSMD14, ATM, PSMD4, PSMD12, PSMD2, PSMA7, PSMD7, PSME3, PSMC4, PSMB6, PSMA4, PSMD9, PSMA6"
"73","Autophagy",0.85492700729927,0.932983338728387,-0.246697017831636,-0.810232116391351,6558,113,"HSF1, MTERF3, PRKAA2, DYNC1LI1, MFN1, HSPA8, UVRAG, DYNC1H1, LAMTOR1, TOMM40, VPS37D, CSNK2A2, TSG101, ATG4A, DYNC1LI2, HDAC6, PIK3C3, ATG4B, HSP90AB1, TSC2, MTMR14, LAMTOR2, CHMP7, ULK1, ATG10, TOMM20, ATG9A, ATG14, VPS37B, CFTR, CHMP4B, TSC1, ATG101, RRAGC, RHEB"
"74","Axon guidance",0.159222675542195,0.459642818074637,-0.301826010552624,-1.11743421896198,1482,476,"ROCK2, EPHA3, EPHA7, AP2B1, CNTNAP1, PSMB1, COL4A2, KCNQ2, EPHA6, ARHGAP39, TIAM1, NFASC, MAPK14, SCN2B, GSPT1, PRKACA, AGRN, PIK3R1, RPS15, EGFR, TRPC1, EPHA4, KCNQ3, ENAH, PLCG1, ARHGEF7, SPTB, SCN8A, AP2A1, DPYSL2, PSMA3, PTPN11, PIP5K1C, SOS2, PSMA1, MYO9B, SPTBN1, SRGAP1, SCN1B, HSPA8, PSME4, EPHA10, PSMB4, UPF3B, VLDLR, SRGAP2, PSMC6, SEMA7A, ABLIM1, GIT1, ABL1, RHOA, PSMF1, PLXNC1, RPL5, FARP2, RPL19, LAMC1, DPYSL5, PSENEN, PSMD14, USP33, ROBO2, SEMA4D, MAP2K1, SIAH2, CRMP1, PRKAR2A, EIF4G1, RAP1GAP, LIMK1, FRS2, CSNK2A2, APH1A, RNPS1, TRPC4, ARPC2, PIK3R2, ELOC, RPS6KA5, PTK2, GPC1, EFNB2, CAP1, DOK5, LAMB1, KRAS, PSMD4, PSMD12, CACNA1H, ITSN1, MYL12B, HSP90AB1, SHTN1, ROBO1, ACTG1, PSMD2, NCAM1, PSMA7, EPHB6, GSK3B, RBX1, LIMK2"
"75","B-WICH complex positively regulates rRNA expression",0.0752849430113977,0.404247491638796,-0.502770895698731,-1.36008459460684,501,32,"TAF1B, DEK, KAT2A, KAT2B, SF3B1, POLR1A, ZNRD1, POLR2F, GSK3B, MYO1C, TAF1A, TBP, CD3EAP, POLR2L, TAF1D, ACTB, TAF1C"
"76","BBSome-mediated cargo-targeting to cilium",0.377429467084639,0.649198094633217,-0.430760364932545,-1.0630274205012,2407,21,"CCT3, TCP1, CCT5, BBS2, BBS1, BBS7, CCT8"
"77","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.0384263494967978,0.333312284911439,-0.566539137452549,-1.46909909155531,251,26,"TBL1X, ARNTL, NCOA1, CREBBP, NCOA6, RXRA, MED1, DBP, ARNTL2, NOCT, BHLHE40, BHLHE41, CARM1, PPARA, CHD9"
"78","Base Excision Repair",0.363665698612456,0.638501579039246,0.32724341526598,1.04170540110081,1126,44,"TINF2, TERF2, XRCC1, SMUG1, TERF1, OGG1, RFC3, PCNA, PARG, ADPRHL2, POLD2, MPG, MBD4, RFC4, TDG, ACD, RFC2"
"79","Base-Excision Repair, AP Site Formation",0.03914686825054,0.333312284911439,0.590130335257015,1.50845383784703,144,17,"TINF2, TERF2, SMUG1, TERF1, OGG1, MPG, MBD4, TDG, ACD, UNG"
"80","Basigin interactions",0.407182835820896,0.67595942180693,-0.416212702951323,-1.03997625440691,2618,22,"SLC7A8, ATP1B1, ATP1B3, SLC7A6"
"81","Beta-catenin independent WNT signaling",0.0458808618504436,0.350899466565645,-0.390830870651686,-1.31278697391816,361,139,"PRICKLE1, ITPR1, GNAO1, AP2B1, PSMB1, CAMK2A, SMURF2, DVL1, AGO2, AP2A1, PSMA3, NLK, PSMA1, WNT5B, DAAM1, CTNNB1, PSME4, PSMB4, DVL2, PSMC6, PPP3CA, RHOA, TNRC6C, PSMF1, TNRC6A, PSMD14, GNB1, GNG2, SMURF1, KRAS, PSMD4, GNG7, MAP3K7, PSMD12, PSMD2, PSMA7, GNG3, ARRB2, PRKCB, PSMD7, ITPR2, CLTC, SCRIB, PSME3"
"82","Beta-catenin phosphorylation cascade",0.0290568434423627,0.324696828358209,-0.645504730619208,-1.52249979456767,182,17,"PPP2R5E, CTNNB1, PPP2CA, AXIN1, APC, GSK3B, PPP2R5C, PPP2R1A, PPP2R1B, FRAT2"
"83","Bile acid and bile salt metabolism",0.234783909077314,0.519509431994678,-0.427047439720231,-1.16237836270688,1569,33,"HSD17B4, OSBPL6, NCOA1, OSBP, AMACR, NR1H4, RXRA"
"84","Binding and Uptake of Ligands by Scavenger Receptors",0.189647478804105,0.487558034798274,-0.43771494386675,-1.20358400625963,1274,35,"FTH1, LRP1, COL4A2, HSPH1"
"85","Biological oxidations",0.0178097764304661,0.26044406176371,-0.41007218992784,-1.3823535832469,140,144,"CYP51A1, GGT7, ACSS2, POR, GCLC, SULT4A1, BPNT1, PODXL2, ARNT, SLC35B3, TPST1, NCOA1, MAT2A, ABHD14B, SLC35D1, ACSS1, CYB5B, MTR, NR1H4, RXRA, HSP90AB1"
"86","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.585409252669039,0.798692114151007,-0.29985154409164,-0.937203872846026,4276,76,"GFPT2, ST3GAL1, ST6GAL1, ST6GALNAC3, GFPT1, ST8SIA5, ST6GALNAC6, DOLK, ST3GAL6, NUS1, UAP1, ALG1, DPM2, ST8SIA6, ST3GAL3, TSTA3, AMDHD2"
"87","Blood group systems biosynthesis",0.147368421052632,0.448385167464115,0.493231466354798,1.28764757060508,545,18,"B3GALT2, B3GALT1, FUT9, FUT10, RHD, RHCE, B4GALNT2, B3GALT5"
"88","Branched-chain amino acid catabolism",0.778791692888609,0.892070484581498,-0.324217422981556,-0.783379488738077,4949,19,"BCKDHB, HIBADH, ALDH6A1, ACAD8, BCAT1, BCKDK"
