"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"33","Adrenaline,noradrenaline inhibits insulin secretion",0.205587668593449,0.671769739852173,0.403166938355378,1.21333117558255,1066,21,"GNAI1, GNG13, GNAI2, GNB5, CACNB2, GNG4"
"34","Aggrephagy",0.331647539389224,0.726501448392986,0.379734883502751,1.09909319976319,1704,18,"DYNLL1, UBC, DYNC1I1, DYNC1I2"
"35","Amine ligand-binding receptors",0.422606331326471,0.770382219164469,0.35830211288294,1.02466759974812,2175,17,"HTR4, HTR2A, CHRM3, CHRM1, ADRA1A, ADRB2, ADRA2C, HRH2"
"36","Amino acid transport across the plasma membrane",0.600654979772683,0.824213364098191,0.296312681635491,0.902070310542064,3117,22,"SLC38A3, SLC3A2, SLC43A2, SLC6A6, SLC38A2"
"37","Amino acids regulate mTORC1",0.821527334609658,0.91104677175214,-0.215392303245819,-0.799914581042949,3861,46,"DEPDC5, LAMTOR5, ATP6V0D1, SESN1, ATP6V0E1, ATP6V1F, LAMTOR3, SEC13, NPRL3, LAMTOR1, MTOR, FNIP1"
"38","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.189815817984832,0.655671282124933,-0.292292144776341,-1.16654853561627,875,66,"PPP2R1A, ZWINT, PAFAH1B1, AHCTF1, ITGB3BP, CKAP5, CENPC, NUP160, CLASP1, NDE1, BUB3, DYNLL2, PPP2R5D, CENPT, DYNC1H1, SEC13"
"39","Amplification of signal from the kinetochores",0.189815817984832,0.655671282124933,-0.292292144776341,-1.16654853561627,875,66,"PPP2R1A, ZWINT, PAFAH1B1, AHCTF1, ITGB3BP, CKAP5, CENPC, NUP160, CLASP1, NDE1, BUB3, DYNLL2, PPP2R5D, CENPT, DYNC1H1, SEC13"
"40","Amyloid fiber formation",0.648785638859557,0.855547389470285,-0.251582708084396,-0.89466104083466,3071,38,"TTR, HSPG2"
"41","Anchoring of the basal body to the plasma membrane",0.658756317292903,0.859285610140408,-0.216679547837505,-0.911359850638251,2997,88,"PPP2R1A, PAFAH1B1, CKAP5, IQCB1, NEDD1, CLASP1, RPGRIP1L, NDE1, TCTN3, DCTN3, SDCCAG8, DCTN1, CEP152, OFD1, SCLT1, DYNC1H1, PCNT"
"42","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.15562435500516,0.645854346091531,-0.450742295312891,-1.28828569885031,753,16,"SEC24A, TAP2, SEC24B, SEC13, ERAP1, TAP1, SEC31A, CANX, TAPBP"
"43","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.440743609604957,0.778371292585449,0.340213416139222,1.01057424480372,2275,20,"ITPR3, SOS1, SYK, AHCYL1, PIK3R1, STIM1, TRPC1"
"44","Antigen processing-Cross presentation",0.712854757929883,0.878258636188519,0.21822380952642,0.874107398637307,3842,78,"SEC22B, PSMD13, PSMD14, UBC, SEC61A1, PSMA7, PSMD4, PSMD3, IKBKG, ITGB5, IKBKB, PSMD12, PSMB7, PSME3, PSMB1, PSMC1, PSME1, PSMB8, LY96, PSMA4, PSMD1"
"45","Antigen processing: Ubiquitination & Proteasome degradation",0.0435934489402698,0.457965587254232,-0.250813530629343,-1.23340813289447,180,265,"SH3RF1, HACE1, ELOC, HUWE1, ZNRF2, HECW2, RNF115, UBA5, BLMH, ANAPC1, UBE2F, PSMA5, RBBP6, CDC26, RNF41, UBE2H, RNF25, PSMD9, FBXO11, KLHL13, PSMA6, NEDD4L, SMURF1, WSB1, PSMB2, RNF19B, UBE4A, PSMD10, FBXW5, UBR1, MGRN1, SMURF2, ANAPC2, UBE2W, ANAPC10, LRRC41, RNF111, PSMD8, RNF213, FBXO22, RNF34, PSMF1, TRIM39, HECTD1, PSMB3, HERC6, SPSB1, FBXW4, PSMD6, WWP1, BTBD6, GAN, KLHL20, FBXL7, BTBD1, CDC23, FBXL4, KLHL9, UBE2J1, PJA2, UBE2Q2, RBX1, ASB2, RNF144B, PSMD11, PSMA8, FBXO7, ATG7, KBTBD8, TRIP12, CUL5, FBXL18, ASB8, KLHL22, ANAPC13, RNF14, KLHL3, SKP2, RBCK1"
"46","Antiviral mechanism by IFN-stimulated genes",0.687257259108563,0.868629161900473,0.224872783543237,0.885852043738713,3715,70,"NUP153, EIF4G3, UBC, EIF4A1, NUP93, RANBP2, IRF3, NUP98, EIF4G1, TPR, PLCG1, TRIM25, NUP88, KPNA1"
"47","Apoptosis",0.520336287207453,0.805145946144618,-0.213658441894567,-0.972016460609786,2289,145,"BMX, BIRC2, BCAP31, AKT3, PSMA5, BAX, CASP8, PPP3CC, PSMD9, APAF1, PSMA6, UACA, ADD1, PSMB2, PSMD10, PAK2, DYNLL2, LMNA, NMT1, BCL2, PSMD8, UNC5B, PSMF1, LMNB1, FNTA, ACIN1, PSMB3, YWHAZ, CASP7, PSMD6, PPP1R13B, TFDP2, TLR4"
"48","Apoptotic cleavage of cellular proteins",0.10716550412175,0.621238403099287,-0.393199116186002,-1.31830077872654,506,30,"BMX, BIRC2, BCAP31, CASP8, ADD1, LMNA, LMNB1, FNTA, ACIN1, CASP7, TJP2"
"49","Apoptotic execution phase",0.159729558419607,0.645854346091531,-0.349243056301895,-1.234206413669,755,37,"BMX, BIRC2, BCAP31, CASP8, ADD1, PAK2, LMNA, LMNB1, FNTA, ACIN1, CASP7, TJP2, PTK2, KPNB1, GAS2"
"50","Aquaporin-mediated transport",0.172570562606554,0.645854346091531,0.366834076030825,1.22896920393696,910,32,"GNG13, PRKACB, PRKAR2B, GNB5, PRKAR1B, AQP4, ADCY2, ADCY4, RAB11A, GNG4, AQP11"
"51","Arachidonic acid metabolism",0.407166806370495,0.761550930856806,-0.312035694977211,-1.03175243181897,1942,28,"PLA2G4A, PTGIS, ABCC1, PRXL2B, PTGR2"
"52","Asparagine N-linked glycosylation",0.409946468658263,0.76262529468723,0.214100096365426,1.01640544733744,2373,248,"ANK3, ANK2, TUSC3, PPP6C, GRIA1, OS9, YKT6, DYNLL1, ST6GALNAC3, SEC22B, UGGT1, UBC, MGAT4C, ARCN1, MAN1A2, ACTR10, NSF, AMFR, LMAN2L, SEC23A, DYNC1I1, DDOST, GNE, MGAT2, GOSR2, DYNC1I2, UBXN1, MANEA, TMED2, ST8SIA3, NEU1, COPG2, CTSZ, B4GALT4, MGAT3, SEC16A, NAPB, SLC35A1, COPB1, CAPZB, SLC17A5, ARFGAP3, ARF4, PSMC1, NUS1, PPP6R3, ST6GALNAC5, GMPPA, MAN2A2, RAB1A, GOLGB1, NGLY1, ST3GAL2, ALG12, PPP6R1, NAPA, MLEC"
"53","Assembly Of The HIV Virion",0.450067868916036,0.779638843849233,0.357375546176833,1.00475189418283,2320,16,"UBC, MVB12B, MVB12A, VPS37A, VPS37D, FURIN, VPS28"
"54","Assembly and cell surface presentation of NMDA receptors",0.00500866884993258,0.135929707399559,0.574411478696921,1.74869174720126,25,22,"DLG2, GRIN2A, DLG1, GRIN2B, GRIN1, CAMK2A, CAMK2B, LRRC7, DLG4, APBA1"
"55","Assembly of collagen fibrils and other multimeric structures",0.0739801310505179,0.5559891387412,-0.411985541218186,-1.3812870819249,349,30,"TLL1, COL6A6, LAMA3, COL4A2, CTSS, PCOLCE, CD151, COL3A1, COL5A2, COL4A4, COL8A1, CTSB, COL18A1, COL27A1, BMP1, COL11A2, COL15A1, COL4A1"
"56","Assembly of the pre-replicative complex",0.509953488372093,0.805145946144618,0.252744491396097,0.971270551649488,2740,61,"ORC2, PSMD13, PSMD14, UBC, PSMA7, PSMD4, PSMD3, PSMD12, MCM7, PSMB7, PSME3, PSMB1, PSMC1, PSME1, PSMB8, PSMA4, PSMD1"
"57","Association of TriC/CCT with target proteins during biosynthesis",0.774486989634017,0.896532925204307,-0.234191089769141,-0.815191154761227,3660,35,"KIFC3, CCT3, FBXW5, CCT5, CCNE2, ARFGEF2, FBXW4, CCT6A, FKBP9, LONP2"
"58","Asymmetric localization of PCP proteins",0.531214953271028,0.805145946144618,0.251971571302546,0.958285122974496,2841,58,"PSMD13, PSMD14, UBC, FZD3, PSMA7, PSMD4, PSMD3, PSMD12, PARD6A, PSMB7, PSME3, PSMB1, PSMC1, PSME1, PSMB8, PSMA4, PSMD1"
"59","Attenuation phase",0.854692021496486,0.93170211431081,-0.239994609900766,-0.729313138053679,4134,20,"DNAJB6, FKBP4, DNAJB1, HSF1, TNFRSF21"
"60","Autodegradation of Cdh1 by Cdh1:APC/C",0.349264705882353,0.745043213014743,-0.270479106138892,-1.05260297880159,1614,59,"ANAPC16, ANAPC1, PSMA5, CDC26, PSMD9, PSMA6, PSMB2, PSMD10, ANAPC2, ANAPC10, PSMD8, PSMF1, PSMB3, PSMD6"
"61","Autodegradation of the E3 ubiquitin ligase COP1",0.533998869843662,0.805372865647168,0.260054542694358,0.952731306780618,2834,48,"PSMD13, PSMD14, UBC, PSMA7, PSMD4, PSMD3, PSMD12, PSMB7, PSME3, PSMB1, PSMC1, PSME1, PSMB8, PSMA4, PSMD1"
"62","Autophagy",0.0306048533140167,0.383345406253773,0.323461926488367,1.37465733273728,168,108,"PRKAG1, MTERF3, HSPA8, TSC1, DYNLL1, UBC, RRAGC, TOMM40, CSNK2B, DYNC1I1, PRKAB2, TSC2, ATG3, ATG101, DYNC1I2, MVB12B, WIPI2, PIK3C3, MVB12A, VPS37A, ULK1, CHMP2B, LAMTOR2, WIPI1, CSNK2A2, ATG12, PGAM5"
"63","Axon guidance",0.0691886510701842,0.550859602219602,0.233715301187586,1.17493628469116,416,435,"ANK3, ANK2, DAB1, SCN8A, SHANK3, YES1, UNC5D, ROBO1, DLG1, PAK1, ARHGAP39, DCC, RPL36, ARPC2, HSPA8, NEO1, MAPK8, UPF3B, NELL2, PSMD13, PSMD14, UBC, GRIN2B, CRMP1, PTPRC, CACNB4, PRKACB, FGFR1, TRPC6, EPHA5, CSNK2B, RPL23, FLRT3, SEMA7A, PRKCA, SRGAP1, PSMA7, RPL10A, CNTN1, NTN4, RPL26, RPL4, GRIN1, SEMA5A, TRPC4, PSMD4, RPS5, NRAS, MAGOH, EIF4G1, SOS1, PSMD3, MYL12B, ITGA1, GSPT1, SCN3A, FARP2, ARPC1A, PSMD12, PLXNB1, RPL14, CDK5R1, RPL29, CACNB2, PIK3R1, DLG4, DSCAM, SH3GL2, CSNK2A2, PSMB7, PSME3, PSEN1, PLCG1, NCSTN, EFNB1, PSMB1, TRIO, KCNQ3, LHX2, RHOA, DSCAML1, RHOB, PSMC1, SCN2B, CUL2, SHC1, VLDLR, PSME1, SCN3B, PIP5K1C, MYH11, PSMB8, SEMA6D, DNM1, RPS12, ZSWIM8, TRPC1, RPS24, NCAM1, CLASP2, GSK3B"
"64","B-WICH complex positively regulates rRNA expression",0.808919890086662,0.903931821906583,-0.235070801861409,-0.788135090830605,3826,30,"MYO1C, POLR1D, TAF1A, H3-3A, TBP, TWISTNB, ERCC6"
"65","BBSome-mediated cargo-targeting to cilium",0.300953864123029,0.724216564650737,0.383243061109659,1.1240285583848,1545,19,"LZTFL1, CCT4, SMO, TCP1, RAB3IP"
"66","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.661681879976694,0.860803191394448,0.279926377043366,0.870285029065312,3406,24,"CLOCK, TBL1X, NAMPT, NOCT, NCOA2"
"67","Base Excision Repair",0.704118268215417,0.878237578361065,-0.242220351219287,-0.861367274337823,3333,38,"RFC1, LIG1, RPA3, PNKP, NEIL2, ADPRHL2, APEX1, PCNA, OGG1, POLD1, TERF2IP, SMUG1, POLD2, PARP2"
"68","Basigin interactions",0.300348567002324,0.724216564650737,0.376022790950548,1.1169428657638,1550,20,"ITGA6, SLC3A2, PPIL2, MAG, CAV1, ITGA3"
"69","Beta-catenin independent WNT signaling",0.123237835379718,0.621238403099287,-0.268839191622425,-1.19269620343791,541,126,"ITPR2, LEF1, AXIN2, PRKG1, PSMA5, PLCB1, CLTB, PSMD9, AP2A1, GNB1, PSMA6, GNG12, AP2S1, SMURF1, PSMB2, PSMD10, NFATC1, TNRC6C, CLTA, SMURF2, PLCB3, AP2B1, PSMD8, PSMF1, FZD6, PSMB3, PSMD6, GNG3, FZD2, KRAS, TCF7L1"
"70","Beta-catenin phosphorylation cascade",0.919596038065644,0.962963911243445,0.227537673958279,0.650709202776239,4734,17,"PPP2R5B, PPP2R5E, AXIN1, PPP2CA, GSK3B, PPP2R5A, CTNNB1"
"71","Bile acid and bile salt metabolism",0.934552454282964,0.971338029611124,0.206561529859529,0.662630107576723,4854,27,"HSD17B4, ACOT8, NCOA2, CYP46A1, CYP7B1, OSBPL7, SCP2, AMACR, NCOA1"
"72","Binding and Uptake of Ligands by Scavenger Receptors",0.389449824850608,0.751642072055455,-0.326344675473579,-1.043856747098,1889,24,"HBA1, COLEC12, FTL, APOE, COL4A2, COL3A1, SPARC, HPX, MSR1, HYOU1"
"73","Biological oxidations",0.795215738877711,0.902022385438618,-0.198398886592033,-0.852336238724557,3556,102,"FMO1, COMT, POR, SMOX, GCLM, TRMT112, PTGIS, ADH5, ARNT, AHR, FMO2, MAOA, ALDH2, SLC26A2, CYP26B1, ESD, GSTM2, PTGS1, AKR7L, CYP2U1, MTR, CYB5B, SULT4A1, CYP51A1, CYP39A1, CES2, SULT1A4, SULT1A2, SULT1A3, SULT1A1, CMBL, AKR1A1, NQO2"
"74","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.0508400610953524,0.471980676328502,-0.340524802375237,-1.3606265197225,232,67,"ALG14, ST6GALNAC4, GLB1, ST6GALNAC2, FPGT, ST3GAL4, ALG2, ST3GAL6, ST6GAL1, DOLK, NAGK, MPDU1, ST8SIA4"
"75","Branched-chain amino acid catabolism",0.122302158273381,0.621238403099287,-0.442074641184501,-1.32539095429408,594,19,"ACAT1, PPM1K, BCKDK, IVD, BCKDHB, ALDH6A1, MCCC1, BCAT2, DLD, ACAD8"
"76","Budding and maturation of HIV virion",0.343277397969753,0.74035765522395,-0.33188602946509,-1.0812962938097,1656,26,"VTA1, UBAP1, NEDD4L, CHMP6, VPS37B, TSG101, VPS4B"
"77","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.313312693498452,0.724781316212221,-0.388299868389017,-1.10981634630888,1517,16,"EXOSC4, DCP1A, EXOSC1, XRN1, EXOSC2, AKT1, EXOSC3, EXOSC8, EXOSC5"
"78","C-type lectin receptors (CLRs)",0.565555957986237,0.809486396612014,0.223534902798575,0.949984737278892,3122,108,"PAK1, PSMD13, PSMD14, UBC, UBE2M, ITPR3, PRKACB, BTRC, PSMA7, MAP3K14, PSMD4, NRAS, PSMD3, SYK, IKBKG, IKBKB, AHCYL1, PSMD12, SKP1, PSMB7, PSME3, PSMB1, PSMC1, PSME1"
"79","CD209 (DC-SIGN) signaling",0.638786228360241,0.850413047486737,0.300460384697116,0.869643480137213,3283,18,"PAK1, PRKACB, NRAS"
"80","CD28 co-stimulation",0.534167468719923,0.805372865647168,0.29463559814351,0.945163497900765,2774,27,"YES1, PAK1, THEM4, AKT2, MAP3K14, PIK3R1, RICTOR"
"81","CD28 dependent PI3K/Akt signaling",0.65151203456079,0.855547389470285,-0.295285527073731,-0.871073908598396,3166,18,"AKT3, MAP3K8, PDPK1, FYN, MAPKAP1, MTOR, AKT1"
"82","CDK-mediated phosphorylation and removal of Cdc6",0.330804248861912,0.726501448392986,-0.268984787685368,-1.06460746161423,1525,64,"ANAPC16, ANAPC1, PSMA5, CDC26, PSMD9, PSMA6, PSMB2, PSMD10, CCNE2, ANAPC2, ANAPC10, PSMD8, PSMF1, PSMB3, PSMD6"
"83","CDT1 association with the CDC6:ORC:origin complex",0.50447928331467,0.805145946144618,0.258381839204017,0.96957202105767,2702,54,"ORC2, PSMD13, PSMD14, UBC, PSMA7, PSMD4, PSMD3, PSMD12, PSMB7, PSME3, PSMB1, PSMC1, PSME1, PSMB8, PSMA4, PSMD1"
"84","CLEC7A (Dectin-1) signaling",0.545187901008249,0.809486396612014,0.231721532124188,0.953267348153146,2973,90,"PSMD13, PSMD14, UBC, UBE2M, ITPR3, BTRC, PSMA7, MAP3K14, PSMD4, PSMD3, SYK, IKBKG, IKBKB, AHCYL1, PSMD12, SKP1, PSMB7, PSME3, PSMB1, PSMC1, PSME1, PSMB8, NFKBIA, PSMA4, PSMD1, UBE2D1, PPP3R1, CUL1, UBE2N, PSMC5"
"85","COPI-dependent Golgi-to-ER retrograde traffic",0.0934596804162022,0.610982695565442,0.333482383845545,1.29336977537839,502,65,"SEC22B, ARCN1, NSF, STX18, KIF13B, TMED2, KIF21A, COPG2, KIF26A, NAPB, KIF5C, COPB1, KIF5A, ARFGAP3, ARF4, RINT1, RAB1A, KIF3A, NAPA, KLC1, ARF5, KIF3B, GBF1, ARFGAP2, KLC2, KIF1A"
"86","COPI-independent Golgi-to-ER retrograde traffic",0.368198179123438,0.750097259238481,-0.310675747935904,-1.05884443913631,1738,32,"PLA2G4A, CAPZA2, PAFAH1B1, RAB3GAP2, AGPAT3, DYNLL2, DCTN3, DCTN1, DYNC1H1, BICD2, GALNT1"
"87","COPI-mediated anterograde transport",0.338051778729745,0.737224526381609,0.267304521920599,1.06345386255424,1814,75,"ANK3, ANK2, YKT6, DYNLL1, ARCN1, ACTR10, NSF, DYNC1I1, GOSR2, DYNC1I2, TMED2, COPG2, NAPB, COPB1, CAPZB, ARFGAP3, ARF4, RAB1A, GOLGB1, NAPA, ARF5, DCTN2, GBF1, ARFGAP2, COG7"
"88","COPII-mediated vesicle transport",0.240142029527191,0.709361273319208,0.302840016732747,1.14063333229457,1284,55,"PPP6C, GRIA1, YKT6, SEC22B, NSF, LMAN2L, SEC23A, GOSR2, TMED2, CTSZ, SEC16A, NAPB, PPP6R3, RAB1A, PPP6R1, NAPA"
"89","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.0398067632850242,0.441945542380325,0.468565777491406,1.48788089800776,205,26,"DLG2, DLG1, GRIN2B, GRIN1, RASGRF1, NRAS, CAMK2A, CAMK2B, LRRC7, DLG4"
"90","CRMPs in Sema3A signaling",0.795365197599834,0.902022385438618,-0.271567266876332,-0.762970273390092,3843,15,"NRP1, FYN, PLXNA4, DPYSL2"
"91","CTLA4 inhibitory signaling",0.781500513874615,0.900346464981636,-0.260872262277477,-0.78212524410442,3801,19,"PPP2R1A, AKT3, FYN, PPP2R5D"
"92","Ca-dependent events",0.36178247734139,0.745043213014743,0.313267873751678,1.05718377732396,1915,33,"PDE1C, PRKACB, PRKCA, PRKAR2B, CAMK2A, CAMK2B, PRKAR1B, ADCY2, ADCY4, PRKX"
"93","Ca2+ pathway",0.125985930505223,0.621238403099287,-0.334398415043014,-1.25713019373003,590,49,"ITPR2, LEF1, AXIN2, PRKG1, PLCB1, GNB1, GNG12, NFATC1, TNRC6C, PLCB3, FZD6, GNG3, FZD2, KRAS, TCF7L1, AGO4"
"94","CaM pathway",0.147902031516993,0.645854346091531,0.380649164313498,1.26379279463704,778,31,"PDE1C, PRKACB, PRKCA, PRKAR2B, CAMK2A, CAMK2B, PRKAR1B, ADCY2, ADCY4, PRKX"
"95","Calmodulin induced events",0.147902031516993,0.645854346091531,0.380649164313498,1.26379279463704,778,31,"PDE1C, PRKACB, PRKCA, PRKAR2B, CAMK2A, CAMK2B, PRKAR1B, ADCY2, ADCY4, PRKX"
