"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"22","Adaptive Immune System",0.00383141762452107,0.00830324511135402,-0.098857745879229,-2.07068477630956,18,335,"ZNRF2, ZNRF1, ZBTB16, YWHAZ, YES1, WWP1, WSB1, UFL1, UBR4, UBR2, UBR1, UBOX5, UBE4A, UBE3C, UBE3B, UBE3A, UBE2Z, UBE2W, UBE2V2, UBE2R2, UBE2Q2, UBE2O, UBE2M, UBE2K, UBE2J2, UBE2J1, UBE2H, UBE2G1, UBE2F, UBE2E3, UBE2E2, UBE2E1, UBE2D3, UBE2D2, UBE2D1, UBE2B, UBE2A, UBC, UBB, UBAC1, UBA6, UBA5, UBA3, UBA1, TRPC1, TRIP12, TRIM9, TRIM39, TRIM37, TRIM32, TRIM11, TRAF7, TRAF6, TPP2, THEM4, TAPBP, TAP2, TAB2, STX4, STUB1, STIM1, SRC, SPSB4, SOS1, SNAP23, SMURF2, SKP2, SKP1, SIAH2, SIAH1, SH3RF1, SH3KBP1, SH3GL2, SEC61A2, SEC61A1, SEC31A, SEC24B, SEC24A, SEC23A, SEC13, SAR1B, RNF7, RNF6, RNF41, RNF34, RNF25, RNF217, RNF213, RNF19A, RNF182, RNF144B, RNF14, RNF138, RNF130, RNF115, RNF114, RNF111, RLIM, RIPK2, RICTOR, RBX1, RASGRP1, RAPGEF4, RAPGEF3, RAP1GAP, RAP1B, RAP1A, RAF1, RACGAP1, RAC1, RAB7A, PTPRJ, PTPN11, PTEN, PSME4, PSME1, PSMD9, PSMD8, PSMD4, PSMD3, PSMD14, PSMD13, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC3, PSMB5, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA3, PRR5, PRKG1, PRKCQ, PRKCB, PRKACB, PRKACA, PPP3R1, PPP3CB, PPP3CA, PPP2R5E, PPP2R5D, PPP2R5C, PPP2R5A, PPP2R1B, PPP2R1A, PPP2CA"
"23","Adherens junctions interactions",0.000199044585987261,0.000669898570942437,0.691714919482615,3.51605273174013,0,18,"AFDN, CADM1, CADM2, CADM3, CDH10, CDH11, CDH12, CDH13, CDH18, CDH2, CDH4, CDH6, CDH8, CDH9, CTNNA1, CTNNB1"
"24","Amino acids regulate mTORC1",0.0106111220279033,0.0202014272531223,0.268401417992168,1.89166464346185,53,35,"ATP6V0B, ATP6V0C, ATP6V0D1, ATP6V0E1, ATP6V0E2, ATP6V1A, ATP6V1C1, ATP6V1D, ATP6V1E1, ATP6V1F, ATP6V1G2, ATP6V1H, BMT2"
"25","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.0205940594059406,0.0346459343920969,0.222507331378299,1.74785099690869,103,44,"AHCTF1, CENPC, CENPP, CENPQ, CENPT, CKAP5, CLASP1, CLASP2, CLIP1, DSN1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, ITGB3BP, KIF18A, KIF2A, MAD1L1, MAPRE1, MIS12, NDE1, NDEL1, NUDC, NUP107, NUP160, NUP43, NUP98, PAFAH1B1, PPP2CA, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5C, PPP2R5D, PPP2R5E"
"26","Amplification of signal from the kinetochores",0.0205940594059406,0.0346459343920969,0.222507331378299,1.74785099690869,103,44,"AHCTF1, CENPC, CENPP, CENPQ, CENPT, CKAP5, CLASP1, CLASP2, CLIP1, DSN1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, ITGB3BP, KIF18A, KIF2A, MAD1L1, MAPRE1, MIS12, NDE1, NDEL1, NUDC, NUP107, NUP160, NUP43, NUP98, PAFAH1B1, PPP2CA, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5C, PPP2R5D, PPP2R5E"
"27","Amyloid fiber formation",0.198987854251012,0.239805875635835,-0.20800311405216,-1.24258969860818,982,25,"USP9X, UBC, UBB, TTR, TSPAN5, TSPAN14, SORL1, SNCAIP, SNCA, SIAH2, SIAH1"
"28","Anchoring of the basal body to the plasma membrane",0.00259688373951258,0.00582942260332377,0.226981763477834,2.18787230321985,12,68,"ACTR1A, AHI1, AKAP9, ALMS1, B9D1, C2CD3, CC2D2A, CCP110, CDK5RAP2, CEP162, CEP164, CEP192, CEP250, CEP290, CEP57, CEP63, CEP70, CEP76, CEP78, CEP83, CEP89, CEP97, CKAP5, CLASP1, CNTRL, CSNK1D, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"29","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.888932963109877,0.892493442267861,0.137247278382582,0.660703802245016,4481,16,"AHCYL1, BTK, CALM1, DAPP1, FYN, GRB2, ITPR1, ITPR2, LYN, NCK1, ORAI1, PIK3R1"
"30","Antigen processing-Cross presentation",0.000200440970134295,0.000669898570942437,-0.430871221590057,-3.20307220940622,0,39,"UBC, UBB, TAPBP, TAP2, STX4, SNAP23, SEC61A2, SEC61A1, PSME4, PSME1, PSMD9, PSMD8, PSMD4, PSMD3, PSMD14, PSMD13, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC3, PSMB5, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA3"
"31","Antigen processing: Ubiquitination & Proteasome degradation",0.000201126307320998,0.000669898570942437,-0.2311121680927,-3.51278958477597,0,173,"ZNRF2, ZNRF1, ZBTB16, WWP1, WSB1, UFL1, UBR4, UBR2, UBR1, UBOX5, UBE4A, UBE3C, UBE3B, UBE3A, UBE2Z, UBE2W, UBE2V2, UBE2R2, UBE2Q2, UBE2O, UBE2M, UBE2K, UBE2J2, UBE2J1, UBE2H, UBE2G1, UBE2F, UBE2E3, UBE2E2, UBE2E1, UBE2D3, UBE2D2, UBE2D1, UBE2B, UBE2A, UBC, UBB, UBAC1, UBA6, UBA5, UBA3, UBA1, TRIP12, TRIM9, TRIM39, TRIM37, TRIM32, TRIM11, TRAF7, TPP2, STUB1, SPSB4, SMURF2, SKP2, SKP1, SIAH2, SIAH1, SH3RF1, RNF7, RNF6, RNF41, RNF34, RNF25, RNF217, RNF213, RNF19A, RNF182, RNF144B, RNF14, RNF138, RNF130, RNF115, RNF114, RNF111, RLIM, RBX1, PSME4, PSME1, PSMD9, PSMD8, PSMD4, PSMD3, PSMD14, PSMD13, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC3, PSMB5, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA3"
"32","Antiviral mechanism by IFN-stimulated genes",0.0553889222155569,0.0801009028963438,-0.207280291211648,-1.56178793137584,276,40,"UBE2E1, UBC, UBB, TPR, SEH1L, SEC13, RANBP2, PPM1B, PLCG1, PDE12, NUP98, NUP93, NUP88, NUP54, NUP50, NUP43, NUP35, NUP214, NUP205, NUP188, NUP160, NUP153, NUP107, NEDD4, KPNB1, KPNA4, KPNA3, KPNA1, JAK1, IRF3, FLNB, FLNA, EIF4G3, EIF4G2, EIF4G1, EIF4E, EIF4A2, EIF4A1"
"33","Apoptosis",0.00080742834073476,0.00203753728937094,-0.206133893337641,-2.20858967848238,3,85,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, XIAP, UBC, UBB, TP63, TP53BP2, TNFRSF10B, TJP2, TJP1, TFDP2, STK24, STAT3, SPTAN1, SATB1, ROCK1, RIPK1, PTK2, PSME4, PSME1, PSMD9, PSMD8, PSMD4, PSMD3, PSMD14, PSMD13, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC3, PSMB5, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA3, PRKCQ, PRKCD, PPP3R1, PPP3CC, PPP1R13B"
"34","Apoptotic cleavage of cellular proteins",0.581054300435989,0.610269321128301,0.162643348092706,0.892614078114135,2931,21,"ACIN1, ADD1, APC, BCAP31, BIRC2, CASP8"
"35","Apoptotic execution phase",0.453168593064966,0.491041472600655,0.159026125411589,0.983441427366804,2273,27,"ACIN1, ADD1, APC, BCAP31, BIRC2, CASP8, CTNNB1, DFFA, DNM1L, FNTA, GAS2, GSN, HMGB2, KPNA1, KPNB1, LMNB1, MAPT"
"36","Aquaporin-mediated transport",0.00876843363889996,0.0171715158761791,0.34251857092324,1.92370413980116,43,22,"ADCY2, ADCY3, ADCY5, ADCY7, ADCY8, ADCY9, AQP11, AQP4, GNAS, GNB1, GNB4, GNG12, GNG2, GNG3, GNG4"
"37","Asparagine N-linked glycosylation",0.00278385364883675,0.00621204137663274,0.142521649787172,2.10487083219182,13,162,"ACTR10, ACTR1A, ALG1, ALG12, ALG5, ALG6, ALG8, AMFR, ANK1, ANK2, ANK3, ANKRD28, ARF1, ARF3, ARF4, ARF5, ARFGAP2, ARFGAP3, B4GALT1, B4GALT4, B4GALT5, B4GALT6, CALR, CANX, CAPZA2, CAPZB, CHST10, CMAS, CNIH1, COG1, COG2, COG3, COG4, COG5, COG6, COG7, COPA, COPB1, COPE, COPG1, COPG2, COPZ1, COPZ2, CSNK1D, DAD1, DCTN1, DCTN2, DCTN3, DCTN4, DCTN5, DDOST, DERL2, DHDDS, DOLK, DPM2, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, EDEM3"
"38","Assembly and cell surface presentation of NMDA receptors",0.000793335977786593,0.00202921311325006,0.485711508553655,2.3381989375484,3,16,"APBA1, CAMK2B, CAMK2G, CASK, DLG1, DLG2, DLG4, GRIN1, GRIN2B, GRIN2C, GRIN3A, KIF17, LIN7A, LIN7C, LRRC7"
"39","Assembly of the pre-replicative complex",0.000202101859337106,0.000669898570942437,-0.542082930159887,-3.59342771012688,0,31,"UBC, UBB, PSME4, PSME1, PSMD9, PSMD8, PSMD4, PSMD3, PSMD14, PSMD13, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC3, PSMB5, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA3, ORC6, ORC5, ORC4, ORC3, ORC2, ORC1"
"40","Association of TriC/CCT with target proteins during biosynthesis",0.00139442231075697,0.00334502567230949,0.362195292379564,2.19784347525017,6,26,"AP3M1, ARFGEF2, CCNE2, CCT2, CCT3, CCT4, CCT5, CCT6A, CCT8, DCAF7, FBXL3, FBXL5, FBXO4, FBXW2, FBXW4, FBXW7, GBA, HDAC3, KIF13A, KIFC3, LONP2"
"41","Asymmetric localization of PCP proteins",0.000201572263656521,0.000669898570942437,-0.583118086549352,-3.73567935123869,0,29,"VANGL2, UBC, UBB, SMURF2, PSME4, PSME1, PSMD9, PSMD8, PSMD4, PSMD3, PSMD14, PSMD13, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC3, PSMB5, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA3, PRICKLE1"
"42","Autodegradation of Cdh1 by Cdh1:APC/C",0.00020329335230738,0.000669898570942437,-0.442548701298701,-2.97593401757159,0,32,"UBE2E1, UBE2D1, UBC, UBB, PSME1, PSMD9, PSMD8, PSMD4, PSMD3, PSMD14, PSMD13, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC3, PSMB5, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA3"
"43","Autodegradation of the E3 ubiquitin ligase COP1",0.000202429149797571,0.000669898570942437,-0.621476579732711,-3.71263862765274,0,25,"UBC, UBB, PSME4, PSME1, PSMD9, PSMD8, PSMD4, PSMD3, PSMD14, PSMD13, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC3, PSMB5, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA3"
"44","Autophagy",0.183454692556634,0.225421452291812,-0.118319137278342,-1.2587073165424,906,84,"WIPI2, WIPI1, WDR45B, VPS37D, VPS37C, VPS37B, VPS37A, VDAC1, VCP, UVRAG, UBC, UBB, UBAP1, TSG101, TSC1, TOMM70, TOMM7, TOMM40, TOMM20"
"45","Axon guidance",0.000196463654223969,0.000669898570942437,0.144691424470757,2.87417905758709,0,300,"ABL1, ABL2, ABLIM1, ABLIM2, ACTB, ACTR2, ADAM10, AGAP2, AGRN, AKAP5, ALCAM, ANK1, ANK2, ANK3, AP2A1, AP2A2, AP2B1, AP2M1, AP2S1, APH1A, ARHGAP35, ARHGAP39, ARHGEF11, ARHGEF12, ARHGEF28, ARHGEF7, ARPC2, ARPC3, ARPC5, CACNA1C, CACNA1D, CACNA1I, CACNB2, CACNB3, CACNB4, CAP1, CAP2, CASC3, CDC42, CDK5, CDK5R1, CFL1, CHL1, CLASP1, CLASP2, CLTA, CLTB, CLTC, CNTN1, CNTN6, COL4A1, COL4A4, COL4A5, CREB1, CRMP1, CSNK2A1, CSNK2A2, CSNK2B, CUL2, CXCL12, DAB1, DAG1, DCC, DCX, DLG1, DLG4, DNM2, DNM3, DOCK1, DOK5, DOK6, DPYSL2, DPYSL3, DSCAM, DSCAML1, EFNB3, EGFR, EIF4G1, ELOC, ENAH, EPHA1, EPHA3, EPHA4, EPHA5, EPHA6, EPHA7, EPHB1, EPHB2, EPHB3, ETF1, EVL, EZR, FARP2, FAU, FGFR1, FLRT3, FRS2, FYN, GAB1, GAB2, GAP43, GFRA1, GRB2, GRIN1, GRIN2B, GSK3B, GSPT1, HRAS, HSP90AB1, HSPA8, ITGA1, ITGA2, ITGA9, ITGAV, ITGB1, ITSN1, KALRN, KCNQ2, KCNQ3, KRAS, LAMB1, LAMC1, LDB1, LHX2, LIMK2, LYN, MAGOH, MAP2K1, MAP2K2, MAPK1, MAPK14, MAPK7, MAPK8, MSI1, MYH14, MYH9, MYL12B, MYO10, MYO9B, NCAM1, NCAN, NCBP1, NCBP2, NCK1, NCK2, NCSTN, NELL2, NEO1, NFASC, NGEF, NRAS, NRCAM, NRP1, NRP2, NTN1, NUMB, PAK1, PAK2, PAK3, PAK5, PDLIM7, PFN2, PIK3CA, PIK3CB, PIK3R1, PIP5K1C, PITPNA, PLCG1, PLXNA2, PLXNA4, PLXNB1, PLXNB3, PLXNC1, PLXND1, PPP3CB, PRKACA, PRKACB, PRKAR2A, PRKCA, PRKCQ, PSEN2, PSMA3, PSMA6, PSMA7, PSMB1, PSMB10, PSMB2, PSMB3, PSMB5, PSMC3, PSMC5, PSMC6, PSMD1, PSMD11, PSMD12, PSMD13, PSMD14, PSMD3, PSMD4, PSMD8, PSMD9, PSME1, PSME4, PTK2, PTPN11, PTPRA, RAC1, RANBP9, RAP1GAP, RASA1, RBM8A, RBX1, RDX, RELN, RGMA, RHOA, RNPS1, ROBO1, ROBO2, ROCK1, ROCK2, RPL10A, RPL14, RPL22L1, RPL29, RPL3, RPL30, RPL32, RPL37A, RPL5, RPL6, RPL8, RPLP1, RPS11, RPS13, RPS15, RPS15A, RPS17, RPS19, RPS20, RPS24, RPS25, RPS4X, RPS5, RPS6KA1, RPS6KA2, RPS6KA3, RPS6KA5, RPS9, SCN1A, SCN1B, SCN2A, SCN2B, SCN3A, SCN5A, SCN8A, SDC2, SDCBP, SEMA3E, SEMA4A, SEMA4D, SEMA5A, SEMA6A, SEMA6D, SEMA7A, SH3GL2, SH3KBP1, SHC1, SHC3, SHTN1, SIAH1, SIAH2"
"46","B-WICH complex positively regulates rRNA expression",0.876513317191283,0.881200554181611,-0.121984054936979,-0.670619516287636,4343,21,"ZNRD1, TAF1D, TAF1B, TAF1A, SMARCA5, SF3B1, POLR1D, POLR1C, POLR1A, MYO1C, MYBBP1A, KAT2B, KAT2A, H3-3A, GSK3B, ERCC6, EP300, DEK, DDX21"
"47","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.223952095808383,0.2656340316213,0.231502521375395,1.20862615205099,1121,19,"ARNTL, ARNTL2, BHLHE40, BHLHE41, CARM1, CHD9, CLOCK, CREBBP"
"48","Base Excision Repair",0.00220352564102564,0.00505198561601001,-0.397913297440412,-2.09830941860024,10,19,"XRCC1, TERF2, TERF1, RPA1, RFC4, RFC3, RFC2, RFC1, POT1, POLD4, POLB, PCNA, PARP2, PARP1, PARG, MUTYH, MPG"
"49","Beta-catenin independent WNT signaling",0.000605938194304181,0.001583131231474,-0.244769491968134,-2.47315560635664,2,75,"VANGL2, UBC, UBB, TNRC6C, TNRC6B, TNRC6A, TCF7L2, TCF7L1, SMURF2, RYK, ROR1, RHOA, RAC3, RAC1, PSME4, PSME1, PSMD9, PSMD8, PSMD4, PSMD3, PSMD14, PSMD13, PSMD12, PSMD11, PSMD1, PSMC6, PSMC5, PSMC3, PSMB5, PSMB3, PSMB2, PSMB10, PSMB1, PSMA7, PSMA6, PSMA3, PRKG2, PRKG1, PRKCG, PRKCB, PRKCA, PRICKLE1, PPP3R1, PPP3CB, PPP3CA"
"50","Bile acid and bile salt metabolism",0.0547972701726214,0.0795512493625701,-0.332719968899832,-1.56362367841651,272,15,"SLCO1B1, SLCO1B3, SLC10A1, SCP2, OSBPL9, OSBPL7, OSBPL6, OSBPL3, OSBPL1A, OSBP, NCOA2, NCOA1"
"51","Biological oxidations",0.0151243781094527,0.0276441703072821,0.214177586149679,1.79627159147337,75,51,"ABHD10, ABHD14B, ACSS1, ACSS2, AIP, AKR1A1, ALDH2, ARNT, ARNT2, BPHL, BPNT1, CNDP2, COMT, CYP1B1, CYP2J2, CYP4F8, CYP51A1, CYP7B1, EPHX1, ESD, FDX1, GCLC, GCLM, GGT7, GSTA5, GSTK1, GSTM3, GSTZ1, HSP90AB1, IMPAD1, MAOA, MAOB, MARC2, MAT2A, MTR, MTRR, NCOA1, NCOA2"
"52","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.204755354686579,0.244406391625885,0.174613485773678,1.23065727364873,1041,35,"ALG1, ALG12, ALG5, ALG6, ALG8, CMAS, DHDDS, DOLK, DPM2, FUOM, GFPT1, GFPT2, GLB1, GMDS, GMPPA, GNE, GNPNAT1, MPDU1, NAGK, NEU1, NEU4, PMM2, SLC17A5, SLC35A1, ST3GAL3, ST3GAL4, ST3GAL6, ST6GAL1, ST6GALNAC3, ST6GALNAC5, ST6GALNAC6, ST8SIA1, ST8SIA3, ST8SIA4, ST8SIA5"
"53","Branched-chain amino acid catabolism",0.000199044585987261,0.000669898570942437,0.467649007576412,2.37710438834323,0,18,"ACAD8, ACADSB, ACAT1, ALDH6A1, AUH, BCAT1, BCAT2, BCKDHA, BCKDHB, DBT, DLD, HIBADH, HIBCH, HSD17B10, IVD, MCCC1, MCCC2"
"54","Budding and maturation of HIV virion",0.000400641025641026,0.001123859140995,-0.433355851706279,-2.28520803675073,1,19,"VTA1, VPS4B, VPS37D, VPS37C, VPS37B, VPS37A, UBC, UBB, UBAP1, TSG101"
