"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"36","Amine ligand-binding receptors",0.546068394685254,0.875608489143992,-0.308427096759178,-0.941190694312422,2506,24,"HTR1F, HTR2A, HTR7, ADRA1B, HTR2B"
"37","Amino acid transport across the plasma membrane",0.856739743868027,0.965256220555607,-0.243255406322466,-0.734172485874561,3946,23,"SLC3A2, SLC6A20, SLC36A4, SLC7A10, SLC3A1, SLC38A2, SLC7A3, SLC16A10, SLC7A6"
"38","Amino acids regulate mTORC1",0.549667405764967,0.875726191032354,-0.264844003499774,-0.94870164426224,2478,49,"ATP6V1A, ATP6V0B, LAMTOR5, SLC38A9, ATP6V1G1, LAMTOR4, RRAGB, ATP6V1E1, KPTN, FLCN, SESN1, LAMTOR2, ATP6V1D, NPRL3, ATP6V1B2"
"39","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.827765237020316,0.957440067175875,-0.211396563235326,-0.821928876745288,3666,74,"RANBP2, DYNLL1, DYNC1LI2, NUP85, BUB3, NUP43, KIF2A, SKA2, NUP133"
"40","Amplification of signal from the kinetochores",0.827765237020316,0.957440067175875,-0.211396563235326,-0.821928876745288,3666,74,"RANBP2, DYNLL1, DYNC1LI2, NUP85, BUB3, NUP43, KIF2A, SKA2, NUP133"
"41","Amyloid fiber formation",0.222407407407407,0.828207339388895,0.354374086132718,1.16936179183787,1200,38,"APP, SIAH2, GGA3, CALB1, ITM2B, TSPAN5, SNCAIP, RPS27A, SNCA, GGA2"
"42","Anchoring of the basal body to the plasma membrane",0.644904458598726,0.89015087379815,0.235520610114603,0.910654422215928,3644,87,"PRKAR2B, DCTN1, PPP2R1A, CEP78, CSNK1D, ACTR1A, TUBA4A, CEP57, TCTN3, DCTN3, CEP162, MAPRE1, CEP290, B9D1, DYNC1I2, FGFR1OP, ALMS1, TUBB4B, B9D2, PCM1, SSNA1, HAUS4, CEP164, CETN2, DYNC1H1"
"43","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.683298813782715,0.904754424087965,0.315834813207377,0.84946360532396,3628,16,"SEC23A, CANX, TAP2, SEC31A, SEC24D, SEC24A"
"44","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.450988915453162,0.849016351814604,-0.339147751183882,-0.999810540106745,2074,21,"SOS1, AHCYL1, PIK3CD, LYN, ITPR1"
"45","Antigen processing-Cross presentation",0.698236889692586,0.90936786769933,-0.22858694616221,-0.886046618951612,3088,73,"PSMB3, PSMA7, PDIA3, PSMD4, UBC, PSMD5, PSMC6, LNPEP, PSMD11, PSMD9, PSMD8, PSMD14, STX4, B2M, PSME2, PSMA3, NCF2, PSMF1, PSME1, PSMA6, TAP1, PSMB7, PSMD12, UBB, IKBKB, UBA52, PSMC4, PSMC1, ITGAV, PSMD10, PSMA4, PSMD6, PSMD7"
"46","Antigen processing: Ubiquitination & Proteasome degradation",0.553740107224917,0.878510895680934,-0.207344239804413,-0.969457217338243,2168,263,"KCTD6, HERC1, ZNRF1, RBCK1, UBA5, UBE3A, FBXL15, CDC27, FBXL20, RLIM, PSMB3, UFL1, PSMA7, UBE2E2, STUB1, TRIM32, UBE2N, ASB8, BTBD1, UBE2D2, CDC26, FBXW8, PSMD4, UBC, UBE4A, FZR1, UBE2K, UBE2Z, PSMD5, LMO7, UBE2D1, PSMC6, PJA1, DET1, UBE2Q2, KLHL2, FBXW4, LNPEP, UBE2H, PSMD11, RNF217, CUL2, PSMD9, KLHL11, UBE2G1, ASB13, FBXO11, ASB6, MGRN1, UBE2F, HERC4, PSMD8, TRIM11, LRSAM1, UBR4, PSMD14, LTN1, CUL5, UBA3, ANAPC5"
"47","Antiviral mechanism by IFN-stimulated genes",0.146933273421703,0.776534450395344,-0.31188555643621,-1.20046178467633,653,70,"RANBP2, KPNA3, NUP210, FLNA, UBE2N, PPM1B, NUP85, NUP214, NUP43, UBC, PIN1, NUP153, NUP133"
"48","Apoptosis",0.764282285165626,0.939902910349991,-0.207228282814709,-0.889345724059281,3183,140,"DYNLL1, PAK2, DNM1L, BCL2, PSMB3, PSMA7, FNTA, PSMD4, UBC, TFDP2, ACIN1, RIPK1, TP53BP2, PSMD5, PSMC6, MAPK8, CASP3, PSMD11, PSMD9, LMNB1, LMNA, DBNL, PPP3R1, PSMD8, DAPK3, BID, PSMD14, STAT3, ARHGAP10, PSME2, TJP2, UNC5B, PSMA3, STK24, APC, MAPT, PSMF1"
"49","Apoptotic cleavage of cellular proteins",0.384294801491555,0.849016351814604,-0.319196824443659,-1.0433877260733,1751,32,"FNTA, ACIN1, CASP3, LMNB1, LMNA, DBNL, TJP2, STK24, APC, MAPT, DSG3, CTNNB1"
"50","Apoptotic execution phase",0.233268356075374,0.828207339388895,-0.3382805503226,-1.1597809931391,1076,39,"PAK2, DNM1L, FNTA, ACIN1, CASP3, LMNB1, LMNA, DBNL, TJP2, STK24, APC, MAPT"
"51","Aquaporin-mediated transport",0.297078816828955,0.828207339388895,0.348232662253969,1.11115330855785,1616,32,"PRKAR2B, ADCY9, ADCY8, PRKAR1A, GNG12, GNG4"
"52","Arachidonic acid metabolism",0.787039057385992,0.947684063909226,-0.244404473570221,-0.804853184938394,3606,33,"FAAH, MAPKAPK2, PTGES3, HPGDS, GPX1"
"53","Asparagine N-linked glycosylation",0.142174629324547,0.759494988415559,0.257109188725169,1.14674434619628,862,249,"STT3A, B4GALT5, ALG6, COPB1, DCTN1, FUT8, ANKRD28, DCTN5, SPTBN2, EDEM2, NAGK, CTSZ, SEL1L, ST6GALNAC3, COPG1, ARF3, SEC23A, MLEC, CSNK1D, ST3GAL4, SPTBN1, COG6, TMED2, ACTR1A, YKT6, ARF1, ST8SIA3, TSTA3, USO1, ARFGAP1, CMAS, ST8SIA6, GMDS, ALG5, DCTN3, B4GALT4, CTSA, NAPA, CANX, MOGS, TRAPPC4, F8, DYNLL2, RAD23B, SEC31A, CNIH2, DYNC1I2, RNF185, ANK3, B4GALT6, ST6GALNAC5, RPS27A, RFT1, GOSR1, PRKCSH, MAGT1, ALG14"
"54","Assembly Of The HIV Virion",0.431038158175229,0.849016351814604,-0.366734052098906,-1.01194827619918,2021,16,"UBC, VPS28, VPS37D, VPS37C, PPIA"
"55","Assembly and cell surface presentation of NMDA receptors",0.610375515519861,0.88785658566032,-0.299861302165639,-0.896683454527826,2811,22,"CASK, DLG2, LIN7A, GRIN1, GRIN2D, KIF17, GRIN2A"
"56","Assembly of collagen fibrils and other multimeric structures",0.998241758241758,0.999325918436131,-0.144373226589097,-0.463384535543469,4541,30,"COL4A2, COL4A4, CD151, COL5A2, ITGB4, COL6A5, COL4A1, DST"
"57","Assembly of the pre-replicative complex",0.33575677461996,0.830447367368224,-0.287168187679762,-1.06641782565341,1523,57,"PSMB3, PSMA7, ORC4, ORC6, PSMD4, UBC, PSMD5, PSMC6, PSMD11, PSMD9, PSMD8, PSMD14, PSME2, PSMA3, PSMF1, PSME1, PSMA6, MCM7, PSMB7, E2F1, PSMD12, UBB, UBA52, PSMC4, PSMC1, PSMD10, PSMA4, PSMD6, MCM4, PSMD7"
"58","Association of TriC/CCT with target proteins during biosynthesis",0.519814814814815,0.864153144343822,0.290714992459555,0.959299841042327,2806,38,"AP3M1, FBXL5, FBXW5, XRN2, CCT8, FBXW9, USP11, TP53, TCP1, KIFC3, GBA"
"59","Asymmetric localization of PCP proteins",0.605118023384072,0.886935159106545,-0.247739878162613,-0.922216298465337,2742,58,"PSMB3, PSMA7, PRICKLE1, PSMD4, UBC, PSMD5, PSMC6, PSMD11, PSMD9, PSMD8, PSMD14, PSME2, PSMA3, PSMF1, PSME1, PSMA6, PSMB7, PARD6A, PSMD12, UBB, UBA52, PSMC4, PSMC1, PSMD10, PSMA4, PSMD6, PSMD7"
"60","Attenuation phase",0.736361660508585,0.91858313741109,-0.276556356988097,-0.815290561960136,3387,21,"TNFRSF21, PTGES3, DNAJB6, CREBBP, FKBP4, COL4A6, UBB, DNAJB1"
"61","Autodegradation of Cdh1 by Cdh1:APC/C",0.332231769112139,0.830447367368224,-0.287975971112663,-1.06941758220401,1507,57,"ANAPC16, CDC27, PSMB3, PSMA7, CDC26, PSMD4, UBC, FZR1, PSMD5, UBE2D1, PSMC6, PSMD11, PSMD9, PSMD8, PSMD14, ANAPC5, PSME2, PSMA3, PSMF1, PSME1, PSMA6, PSMB7, ANAPC7, PSMD12, UBB, UBA52, ANAPC1, PSMC4, PSMC1"
"62","Autodegradation of the E3 ubiquitin ligase COP1",0.527612761276128,0.866298079269255,-0.270552037502625,-0.959040412183349,2397,46,"PSMB3, PSMA7, PSMD4, UBC, PSMD5, PSMC6, PSMD11, PSMD9, PSMD8, PSMD14, PSME2, PSMA3, PSMF1, PSME1, PSMA6, PSMB7, PSMD12, UBB, UBA52, PSMC4, PSMC1, PSMD10, PSMA4, PSMD6, PSMD7"
"63","Autophagy",0.032626427406199,0.636658031088083,-0.322310429495866,-1.34000985611903,139,111,"PARK7, DYNLL1, DYNC1LI2, CSNK2A1, TOMM40, SQSTM1, CHMP2A, UBE2N, ARL13B, TOMM22, LAMTOR5, PRKAA1, ATG5, ATG13, UBC, PRKAB1, SLC38A9, VPS28, VPS37D, PRKAB2, GABARAPL2, LAMTOR4, RRAGB, CHMP4B, TOMM70, VPS37C, GABARAPL1, WIPI2, CHMP3, MAP1LC3A, PGAM5, DYNC1LI1, LAMTOR2, TOMM7"
"64","Axon guidance",0.268842636392305,0.828207339388895,0.224970998318828,1.05929170105054,1704,440,"MAPK1, RDX, PAK3, SRGAP1, EPHA10, CLTB, SCN3A, PSMD13, DAG1, SCN2A, NCAM1, TRPC4, DSCAML1, GPC1, SPTBN2, EIF4G1, RPL4, DLG4, NELL2, NRP1, AP2A1, SIAH2, CLTC, NFASC, SRGAP2, CDK5, SH3KBP1, SH3GL2, CACNA1G, EPHB1, PSMC3, PLXNA2, MAPK14, KCNQ3, SPTBN1, MAP2K1, ROBO2, GRB2, AGAP2, PIK3CA, RBX1, ABL1, ALCAM, RPL8, RPL37A, ARPC1A, TRPC5, CAP1, DOK5, NTN1, RPS24, DNM3, PIK3R1, CDK5R1, CACNA1C, LAMC1, RPS3A, RPS12, ETF1, PAK1, ACTB, SDC2, PSMB6, RPS21, EPHA5, PSMB5, SCN9A, PRKACB, ABL2, ANK3, PSEN2, CACNB3, SCN1B, PLCG1, RPL26, PTK2, RPS27A, RPS6KA5, ARHGEF12, PSMC2, UPF3A, EPHA4, LAMB1, L1CAM, HSP90AB1, RPS9, ACTG1"
"65","B-WICH complex positively regulates rRNA expression",0.805989344111703,0.947684063909226,0.246428435415169,0.786312718519781,4386,32,"TAF1A, KAT2A, BAZ1B, ACTB, ERCC6, POLR2F, ZNRD1, SF3B1, MYO1C"
"66","BBSome-mediated cargo-targeting to cilium",0.41599652249511,0.849016351814604,-0.348065731727514,-1.02610082483623,1913,21,"CCT4, BBS4, LZTFL1, CCT5"
"67","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.298980537534754,0.828207339388895,0.377163002489634,1.11647104664884,1612,23,"CLOCK, CARM1, CHD9, TBL1X, MED1, NOCT, TGS1, NPAS2, NAMPT, TBL1XR1"
"68","Base Excision Repair",0.270056992547128,0.828207339388895,-0.322969771687843,-1.12119658409665,1231,42,"POLB, POT1, TERF2, TERF1, RFC1, XRCC1, POLD4, RPA3, RFC2, TDG"
"69","Base-Excision Repair, AP Site Formation",0.0687819420783646,0.700939609312158,-0.539914117860388,-1.46448249792071,322,15,"POT1, TERF2, TERF1"
"70","Basigin interactions",0.335246205109219,0.830447367368224,0.382431382613764,1.09252624180268,1810,20,"BSG, SLC7A5, ATP1B2, L1CAM, ATP1B3, ATP1B1"
"71","Beta-catenin independent WNT signaling",0.612762997739524,0.88785658566032,0.228782410357286,0.934191012486734,3523,126,"CAMK2A, CLTB, PSMD13, PPP3CA, MAP3K7, AP2A1, CLTC, GNG12, PSMC3, GNG4, TNRC6C, DVL3, TNRC6B, CALM1, AXIN2, DVL2, PRKCB, PSMB6, PSMB5, DVL1, PRKCG, RPS27A, TNRC6A, PSMC2"
"72","Beta-catenin phosphorylation cascade",0.369798531350028,0.849016351814604,0.39712809434866,1.06810854501763,1963,16,"PPP2R1A, AXIN1, PPP2CA, AMER1, PPP2R5C, PPP2R5E"
"73","Bile acid and bile salt metabolism",0.808612440191388,0.947684063909226,-0.251488962629819,-0.775564491005526,3717,25,"OSBPL1A, OSBPL3"
"74","Binding and Uptake of Ligands by Scavenger Receptors",0.477968309094856,0.852183188090051,-0.326555098592983,-0.985580432244151,2201,23,"FTL, HSP90B1, COL4A2, APOE"
"75","Biological oxidations",0.985327510917031,0.997504575933513,0.175022448182903,0.69918926040245,5640,106,"GCLC, SLC35B3, CYP46A1, MAT2B, SLC35D1, MARC2, BPHL, CYP51A1, PTGIS, CYB5B, HSP90AB1, ARNT2, MAOA, ACSS2, TPST1, PAPSS2, CYB5R3, SLC26A2, AKR1A1, GSTM2, AKR7L, ALDH2, TRMT112, CYP2R1, TPMT, ALDH1B1, GSTT2, GSTT2B, RXRA, ABHD10, SULT1A2, SULT1A3, SULT1A4, SULT1A1, AOC2"
"76","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.43289497387858,0.849016351814604,0.272405335114999,1.01037764086486,2402,70,"ALG6, NAGK, ST6GALNAC3, ST3GAL4, ST8SIA3, TSTA3, CMAS, ST8SIA6, GMDS, ALG5, CTSA, ST6GALNAC5, RFT1, ALG14, GLB1"
"77","Branched-chain amino acid catabolism",0.290645879732739,0.828207339388895,0.401132633996485,1.13157086976414,1565,19,"ACAT1, HIBADH, BCKDHA, IVD, ACADSB, AUH, HSD17B10, BCKDHB"
"78","Budding and maturation of HIV virion",0.0234273318872017,0.576383345651638,-0.508110207895826,-1.58049906259271,107,26,"CHMP5, CHMP2A, VTA1, UBC, VPS28, VPS37D, CHMP4B, VPS37C, PPIA, CHMP3"
"79","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.327621916776502,0.830447367368224,0.409307531937242,1.10086614022935,1739,16,"EXOSC8, DCP1A, YWHAB, AKT1"
"80","C-type lectin receptors (CLRs)",0.804843804843805,0.947684063909226,0.211771430878158,0.844145652415997,4585,105,"PAK3, PSMD13, PPP3CA, MAP3K7, MAP3K14, PSMC3, TAB3, TAB1, CUL1, CALM1, PAK1, PSMB6, NFKB1, SKP1, PSMB5, PRKACB, TRAF6, RPS27A, RPS6KA5, PSMC2, MALT1"
"81","CD209 (DC-SIGN) signaling",0.478643485726551,0.852183188090051,-0.351549148190928,-0.981923057429949,2229,17,"PAK2, KRAS, LYN, PRKACA"
"82","CD28 co-stimulation",0.156456346294938,0.796061630902728,0.397418019205078,1.25479631372963,852,30,"PAK3, THEM4, MAP3K14, GRB2, PIK3CA, PIK3R1, PAK1, AKT1, MTOR"
"83","CD28 dependent PI3K/Akt signaling",0.0634950018511662,0.700939609312158,0.502274554476167,1.43489304566088,342,20,"THEM4, MAP3K14, PIK3CA, PIK3R1, AKT1, MTOR, PDPK1, CD80, CD86"
"84","CDK-mediated phosphorylation and removal of Cdc6",0.297853507413144,0.828207339388895,-0.289670305194589,-1.08837328279201,1345,61,"ANAPC16, CDC27, PSMB3, PSMA7, CDC26, PSMD4, UBC, FZR1, PSMD5, UBE2D1, PSMC6, PSMD11, PSMD9, CCNE2, PSMD8, PSMD14, ANAPC5, PSME2, PSMA3, PSMF1, PSME1, PSMA6, PSMB7, ANAPC7, PSMD12, UBB, UBA52, ANAPC1, PSMC4, PSMC1"
"85","CDT1 association with the CDC6:ORC:origin complex",0.401025412394115,0.849016351814604,-0.284053147039231,-1.02689187943842,1798,51,"PSMB3, PSMA7, ORC4, ORC6, PSMD4, UBC, PSMD5, PSMC6, PSMD11, PSMD9, PSMD8, PSMD14, PSME2, PSMA3, PSMF1, PSME1, PSMA6, PSMB7, PSMD12, UBB, UBA52, PSMC4, PSMC1, PSMD10, PSMA4, PSMD6, PSMD7"
"86","CLEC7A (Dectin-1) signaling",0.801557797840326,0.947684063909226,0.217027478701425,0.840445362416076,4527,88,"PSMD13, PPP3CA, MAP3K7, MAP3K14, PSMC3, TAB3, TAB1, CUL1, CALM1, PSMB6, NFKB1, SKP1, PSMB5, TRAF6, RPS27A, PSMC2, MALT1, PLCG2, PSMB1, PDPK1"
"87","COPI-dependent Golgi-to-ER retrograde traffic",0.485956067698956,0.852183188090051,0.265489534962346,0.98325576817363,2698,69,"COPB1, KIF26B, COPG1, ARF3, TMED2, KIF21A, ARF1, KIF5A, KIF3A, KIF1A, ARFGAP1, KIF3C"
"88","COPI-independent Golgi-to-ER retrograde traffic",0.264970388243036,0.828207339388895,-0.346648690186899,-1.13312213939095,1207,32,"DYNLL1, DYNC1LI2, GALNT2, RAB6A, CAPZB"
"89","COPI-mediated anterograde transport",0.392902179787426,0.849016351814604,0.2787594639557,1.0339457171109,2180,70,"COPB1, DCTN1, DCTN5, SPTBN2, COPG1, ARF3, SPTBN1, COG6, TMED2, ACTR1A, YKT6, ARF1, USO1, ARFGAP1, DCTN3, NAPA, DYNLL2, DYNC1I2, ANK3"
"90","COPII-mediated vesicle transport",0.370309353834889,0.849016351814604,0.293650026339863,1.04984995449987,2022,57,"ANKRD28, CTSZ, SEC23A, CSNK1D, TMED2, YKT6, USO1, NAPA, TRAPPC4, F8, SEC31A, CNIH2"
