"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","HALLMARK_NOTCH_SIGNALING",0.936658749010293,0.936658749010293,-0.0977945128942484,-0.596180016871437,4731,27,"WNT5A, WNT2, TCF7L2, ST3GAL6, SKP1, SAP30, RBX1, PSENEN, PSEN2, PRKCA, PPARD, NOTCH3, NOTCH2, NOTCH1, MAML2, KAT2A, JAG1, HES1, FZD1, FBXW11, DTX4, DTX2, DTX1"
"12","HALLMARK_ADIPOGENESIS",0.0118657937806874,0.0494408074195308,0.119252887411048,1.87390575633915,57,180,"ABCA1, ABCB8, ACAA2, ACADL, ACADM, ACADS, ACLY, ACO2, ACOX1, ADCY6, ADIG, ADIPOR2, AGPAT3, AIFM1, AK2, ALDH2, ALDOA, ANGPT1, APLP2, APOE, ARAF, ARL4A, ATL2, ATP1B3, ATP5PO, BAZ2A, BCKDHA, BCL2L13, BCL6, CAT, CAVIN2, CCNG2, CD151, CD36, CHCHD10, CHUK, CIDEA, CMBL, CMPK1, COL4A1, COQ3, COQ5, COQ9, COX6A1, COX7B, COX8A, CPT2, CRAT, CS, CYC1, CYP4B1, DBT, DDT, DECR1, DGAT1, DHCR7, DHRS7, DHRS7B, DLAT, DLD, DNAJB9, DNAJC15, DRAM2, ECH1, ECHS1, ELMOD3, ELOVL6, ENPP2, EPHX2, ESRRA, ESYT1"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.481155264235969,0.546767345722692,0.0636182679055841,0.962531531449757,2348,167,"ABAT, ABCA3, ABHD2, ABLIM1, ADCY1, ADCY9, ADD3, AFF1, AKAP1, ALDH3B1, AMFR, AR, ARL3, ASB13, B4GALT1, BAG1, BCL11B, BCL2, BHLHE40, BLVRB, CALB2, CALCR, CANT1, CA12, CBFA2T3, CCND1, CD44, CELSR1, CELSR2, CHPT1, CLIC3, CXCL12, CYP26B1, DEPTOR, DHCR7, DHRS3, DLC1, DYNLT3, EGR3, ELF1, ELOVL2, ELOVL5, ENDOD1, ESRP2, FAM102A, FARP1, FASN, FDFT1, FHL2, FKBP4, FKBP5, FLNB, FOS, FOXC1, FRK, GAB2, GFRA1, GLA, GREB1, HES1, HR, IGF1R, IGFBP4, IL17RB, IL6ST, INHBB, INPP5F, ISG20L2, ITPK1, JAK2, KAZN, KDM4B, KLF10, LRIG1, MAPT, MAST4, MED13L, MED24, MICB, MINDY1, MLPH, MPPED2, MREG, MUC1, MYB, MYBBP1A, MYBL1, MYC, MYOF, NADSYN1, NAV2, NBL1, NCOR2, NPY1R, NRIP1, NXT1, OLFM1, OLFML3, OPN3, OVOL2, P2RY2, PAPSS2, PDZK1, PEX11A, PGR, PLAAT3, PODXL, PPIF, PRSS23, PTGES, RAB31, RAPGEFL1, RARA, RASGRP1, RBBP8, REEP1, RET, RETREG1, RHOBTB3, RHOD, RPS6KA2, RRP12, SCARB1, SCNN1A, SEC14L2, SEMA3B, SFN, SH3BP5, SIAH2, SLC16A1, SLC19A2, SLC1A1, SLC1A4, SLC22A5, SLC24A3, SLC26A2, SLC27A2, SLC2A1, SLC37A1, SLC39A6, SLC7A5, SLC9A3R1, SNX24, STC2, SULT2B1, SVIL, SYBU, SYNGR1, SYT12, TBC1D30, TGIF2, TGM2, THSD4, TIAM1, TIPARP, TJP3"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.129171817058096,0.215286361763494,0.0911336064141917,1.35777777806964,626,162,"ABCA3, ABHD2, ACOX2, ADD3, AFF1, AGR2, ALDH3A2, ALDH3B1, AMFR, ARL3, ASCL1, ASS1, ATP2B4, BAG1, BATF, BCL2, BLVRB, BTG3, CACNA2D2, CALCR, CA12, CA2, CAV1, CCND1, CD44, CD9, CDC6, CDH1, CELSR2, CHPT1, CHST8, CKB, CLIC3, COX6C, CPE, CXCL12, CXCL14, CYP26B1, DCXR, DHCR7, DLG5, DNAJC1, DNAJC12, DUSP2, DYNLT3, EGR3, ELOVL5, EMP2, FABP5, FAM102A, FARP1, FDFT1, FKBP4, FKBP5, FLNB, FOS, FOXC1, FRK, GAL, GALE, GINS2, GLA, GPER1, HOMER2, HPRT1, HR, HSPA4L, ID2, IDH2, IGFBP4, IGSF1, IL17RB, IL6ST, IMPA2, ITPK1, JAK1, JAK2, KIF20A, LAMC2, LARGE1, LSR, LTF, MAPT, MDK, MEST, METTL3, MICB, MOCS2, MYB, MYOF, NAB2, NBL1, NCOR2, NMU, NPY1R, NRIP1, NXT1, OLFM1, OPN3, OVOL2, PAPSS2, PCP4, PDCD4, PDZK1, PERP, PGR, PKP3, PLAAT3, PLK4, PLXNB1, PPIF, PRKAR2B, PRLR, PRSS23, PTGER3, PTGES, PTPN6, RAB31, RABEP1, RAPGEFL1, RBBP8, RET, RNASEH2A, RPS6KA2, SCARB1, SCNN1A, SCUBE2, SEMA3B, SERPINA1, SERPINA3, SFN, SGK1, SIAH2, SLC16A1, SLC1A4, SLC22A5, SLC24A3, SLC26A2, SLC27A2, SLC29A1, SLC2A8, SLC7A5, SLC9A3R1"
"15","HALLMARK_ANDROGEN_RESPONSE",0.698136142625608,0.742698024069795,0.0736751400258509,0.812020405755213,3445,88,"ABCC4, ABHD2, ACSL3, ACTN1, ADAMTS1, ADRM1, AKAP12, AKT1, ANKH, APPBP2, ARID5B, SPCS3, B2M, B4GALT1, BMPR1B, CAMKK2, CCND1, CCND3, CDK6, CENPN"
"16","HALLMARK_MYOGENESIS",0.0155737704918033,0.0501676488518594,0.131136904332781,1.83271247569694,75,143,"ABLIM1, ACHE, ACSL1, ACTA1, ACTN2, ACTN3, ADAM12, ADCY9, AEBP1, AGL, AGRN, AK1, AKT2, ANKRD2, APLNR, APOD, APP, ATP2A1, ATP6AP1, BAG1, BDKRB2, BHLHE40, BIN1, CACNA1H, CACNG1, CAMK2B, CASQ1, CD36, CDH13, CHRNB1, CKB, CKMT2, CLU, CNN3, COL1A1, COL4A2, COL6A2, COX7A1, CRAT, CRYAB, DAPK2, DMD, DMPK, DTNA, EIF4A2, ENO3, EPHB3, ERBB3, FABP3, FDPS, FGF2, FHL1, FKBP1B, FLII, FXYD1, GAA, GABARAPL2, GADD45B, GJA5, GNAO1, GSN, HDAC5, IFRD1, IGF1, IGFBP3, IGFBP7, ITGA7, ITGB1, ITGB4, ITGB5, KCNH1, KCNH2, KIFC3, KLF5, LAMA2, LARGE1, LDB3, LPIN1, MAPK12, MAPRE3, MEF2A, MEF2C, MEF2D, MRAS, MYH11, MYH8, MYH9, MYL1, MYL4, MYL6B, MYLK, MYO1C, MYOM1, MYOZ1, NAV2, NCAM1"
"17","HALLMARK_PROTEIN_SECRETION",0.0445212441553161,0.101184645807537,0.144078144078144,1.61169377598039,218,91,"ABCA1, ADAM10, ANP32E, AP1G1, AP2B1, AP2M1, AP2S1, AP3B1, AP3S1, ARCN1, ARF1, ARFGAP3, ARFGEF1, ARFGEF2, ARFIP1, ATP1A1, ATP6V1B1, ATP6V1H, ATP7A, BNIP3, CAV2, CD63, CLCN3, CLN5, CLTA, CLTC, COG2, COPB1, COPB2, COPE"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.431294678316124,0.525969119897712,-0.108411185179876,-0.93213577431771,2171,63,"TXNIP, TRIM5, TRIM26, TRIM25, TRIM14, TRAFD1, TMEM140, TENT5A, TDRD7, TAP1, STAT2, SLC25A28, SAMD9L, RTP4, RNF31, RIPK2, PSME2, PSME1, PSMA3, PNPT1, PLSCR1, PARP9, PARP14, PARP12, OGFR, OASL, NUB1, NMI, NCOA7, MVB12A, MOV10, LY6E, LPAR6, LGALS3BP, LAP3, IRF9, IRF7, IRF2, IRF1, IL4R, IL15, IFIT3, IFIT2, IFI35, HERC6, HELZ2"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.041235098690639,0.0981788064062834,-0.129640301589588,-1.39812936623667,210,132,"ZNFX1, XCL1, XAF1, VCAM1, VAMP8, VAMP5, UPP1, TXNIP, TRIM26, TRIM25, TRIM14, TRAFD1, TOR1B, TNFAIP6, TNFAIP3, TDRD7, TAPBP, TAP1, STAT4, STAT3, STAT2, STAT1, ST8SIA4, ST3GAL5, SRI, SPPL2A, SOD2, SOCS3, SOCS1, SLC25A28, SERPING1, SELP, SAMHD1, SAMD9L, RTP4, RNF31, RIPK2, RIPK1, RBCK1, RAPGEF6, PTPN6, PTPN2, PTPN1, PTGS2, PSME2, PSME1, PSMB2, PSMB10, PSMA3, PNPT1, PNP, PML, PLSCR1, PLA2G4A, PFKP, PELI1, PDE4B, PARP14, PARP12, P2RY14, OGFR, OASL, OAS3, NUP93, NOD1, NMI, NLRC5, NFKBIA, NFKB1, NCOA3, NAMPT, MVP, MTHFD2, METTL7B, LYSMD2, LY6E, LGALS3BP, LCP2, LATS2, LAP3, JAK2, ISOC1, IRF9, IRF7, IRF5, IRF2, IRF1, IL6, IL4R, IL18BP, IL15RA, IL15, IFNAR2, IFIT3, IFIT2, IFI35, HIF1A, HERC6, HELZ2, HLA-DMA"
"20","HALLMARK_APICAL_JUNCTION",0.0143090760425184,0.0501676488518594,0.12108190091001,1.83834605472176,69,168,"ACTA1, ACTB, ACTG1, ACTG2, ACTN1, ACTN2, ACTN3, ACTN4, ADAM15, ADAM23, ADAM9, ADAMTS5, ADRA1B, AKT2, AKT3, ALOX15B, AMIGO1, AMIGO2, ARHGEF6, ARPC2, ATP1A3, B4GALT1, BAIAP2, BMP1, CADM2, CADM3, CALB2, CAP1, CD274, CD276, CD34, CD86, CDH1, CDH11, CDH4, CDH6, CDH8, CDK8, CERCAM, CLDN11, CLDN14, CLDN18, CNN2, CNTN1, COL16A1, COL17A1, COL9A1, CRAT, CRB3, CTNNA1, CTNND1, CX3CL1, DHX16, DLG1, DMP1, DSC3, EGFR, EPB41L2, EVL, EXOC4, FBN1, FLNC, FSCN1, FYB1, GAMT, GNAI1, GNAI2, GRB7, GTF2F1, HADH, HRAS, ICAM5, IKBKG, INPPL1, INSIG1, IRS1, ITGA2, ITGA3, ITGA9, ITGB1, ITGB4, JAM3, JUP, KCNH2, LAMA3, LAMB3, LAMC2, LAYN, LIMA1, MAP3K20, MAP4K2, MAPK11, MAPK14, MDK, MMP2, MMP9, MPP5, MPZL1, MSN, MVD, MYH10, MYH9, MYL12B, MYL9, NECTIN1, NECTIN3, NECTIN4, NEGR1, NEXN, NF1, NF2, NFASC, NLGN2, NLGN3"
"21","HALLMARK_APICAL_SURFACE",0.125476811885164,0.215286361763494,0.196457123621981,1.36214553730701,624,34,"ADAM10, ADIPOR2, AFAP1L2, AKAP7, APP, ATP6V0A4, ATP8B1, B4GALT1, BRCA1, CD160, CROCC, CRYBG1, CX3CL1, DCBLD2"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.90462889066241,0.923090704757561,-0.095256401087112,-0.622789430424657,4533,32,"VLDLR, VEGFA, UNC5C, TLE3, TLE1, THY1, SLIT1, SCG2, RTN1, RASA1, PTCH1, PML, OPHN1, NRP2, NRP1, NRCAM, NF1, MYH9"
"23","HALLMARK_COMPLEMENT",0.00163833708785583,0.0117024077703988,0.162225626852519,2.27824798560977,7,144,"ACTN2, ADAM9, AKAP10, ANXA5, ATOX1, BRPF3, C1QA, C1QC, C1R, C1S, C2, CALM1, CALM3, CA2, CASP3, CASP7, CASP9, CBLB, CCL5, CD36, CD46, CD55, CD59, CDA, CDH13, CDK5R1, CEBPB, CLU, COL4A2, CP, CPM, CPQ, CR1, CR2, CSRP1, CTSB, CTSC, CTSD, CTSH, CTSO, CTSS, DGKG, DGKH, DOCK10, DOCK4, DOCK9, DPP4, DUSP5, DUSP6, DYRK2, EHD1, F3, F5, F8, FCER1G, FDX1, FN1, FYN, GCA, GMFB, GNAI2, GNAI3, GNB4, GNG2, GPD2, GRB2, GZMK, HPCAL4, HSPA1A, HSPA5, IL6, IRF1, IRF2, IRF7, JAK2, KCNIP2, KCNIP3, KIF2A, KYNU, L3MBTL4, LAMP2, LAP3, LCK, LCP2, LGALS3, LGMN, LIPA, LRP1, LTA4H, LTF, LYN"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.0176506390748631,0.0519136443378325,0.154932726474228,1.81435438845358,86,99,"ALDH18A1, ARFGAP1, SPCS3, ASNS, ATF3, ATF4, ATF6, ATP6V0D1, CALR, CEBPB, CEBPG, CKS1B, CNOT4, CNOT6, CXXC1, DCP1A, DCP2, DCTN1, DDIT4, DDX10, DKC1, DNAJA4, DNAJB9, DNAJC3, EDC4, EDEM1, EEF2, EIF2AK3, EIF2S1, EIF4A1, EIF4A2, EIF4A3, EIF4E, EIF4G1, ERN1, ERO1A, EXOC2, EXOSC1, EXOSC10, EXOSC2, EXOSC4, EXOSC5, EXOSC9"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.504960518323547,0.561067242581719,0.0839287833457212,0.945896547686275,2493,92,"ACACA, ACTR2, ACTR3, ADCY2, AKT1, AKT1S1, AP2M1, ARF1, ARHGDIA, ARPC3, ATF1, CAB39, CAB39L, CALR, CAMK4, CDK4, CDKN1B, CFL1, CLTC, CSNK2B, DAPP1, DDIT3, E2F1, ECSIT, EGFR, EIF4E, FASLG, FGF22, GNA14, GRB2, GRK2, GSK3B, HRAS, HSP90B1, IL4, ITPR2, LCK, MAP2K3, MAP2K6, MAP3K7, MAPK1, MAPK10, MAPK8, MAPK9, MAPKAP1, MKNK1, MKNK2, NCK1, NFKBIB, NGF, NOD1, PDK1, PFN1, PIK3R3, PIKFYVE, PIN1, PLA2G12A, PLCB1, PLCG1, PPP1CA, PPP2R1B, PRKAA2, PRKAG1, PRKAR2A, PRKCB, PTEN, PTPN11, RAC1, RAF1, RALB, RIPK1, RIT1, RPS6KA1, RPS6KA3, RPTOR"
"26","HALLMARK_MTORC1_SIGNALING",0.577603952243722,0.627830382873611,0.0562746128875278,0.894837625396153,2805,185,"ABCF2, ACACA, ACLY, ACSL3, ACTR2, ACTR3, ADD3, ADIPOR2, AK4, ALDOA, ARPC5L, ASNS, ATP2A2, ATP6V1D, AURKA, BCAT1, BHLHE40, BTG2, CACYBP, CALR, CANX, CCNF, CCNG1, CCT6A, CD9, CDC25A, CFP, COPS5, CORO1A, CTH, CTSC, CYB5B, CYP51A1, DAPP1, DDIT3, DDIT4, DDX39A, DHCR24, DHCR7, DHFR, EBP, EDEM1, EEF1E1, EGLN3, EIF2S2, ELOVL5, ELOVL6, ENO1, ERO1A, ETF1, FADS1, FADS2, FKBP2, G6PD, GAPDH, GBE1, GCLC, GGA2, GLA, GLRX, GMPS, GOT1, GPI, GSK3B, GSR, GTF2H1, HK2, HMBS, HMGCR, HMGCS1, HPRT1, HSP90B1, HSPA4, HSPA5, HSPA9, HSPD1, IDH1, IDI1, IFRD1, IGFBP5, IMMT, INSIG1, LDHA, LDLR, LGMN, LTA4H, M6PR, MAP2K3, MCM2, MCM4, ME1, MLLT11, MTHFD2, MTHFD2L, NAMPT, NFIL3, NFKBIB, NFYC, NMT1, NUFIP1, NUP205, NUPR1, P4HA1, PDAP1, PDK1, PFKL, PGK1, PGM1, PHGDH, PIK3R3, PITPNB, PLK1, PLOD2, PNO1, PNP, PPA1, PPIA, PPP1R15A, PRDX1, PSAT1, PSMA3, PSMA4, PSMB5, PSMC2, PSMC4, PSMC6, PSMD12, PSMD13, PSMD14, PSME3, PSMG1, PSPH, QDPR, RAB1A, RDH11, RIT1, RPA1, RPN1, RRM2, RRP9, SC5D, SCD, SDF2L1, SEC11A, SERP1, SHMT2, SKAP2, SLA, SLC1A4, SLC1A5, SLC2A1, SLC37A4, SLC6A6, SLC7A11, SLC7A5, SLC9A3R1, SORD, SQLE, SQSTM1, SRD5A1, SSR1, STARD4, STC1, STIP1"
"27","HALLMARK_E2F_TARGETS",0.0864343374680055,0.172868674936011,-0.100423214819743,-1.10229602135587,438,172,"ZW10, XRCC6, XPO1, WEE1, WDR90, USP1, UNG, UBR7, UBE2T, UBE2S, TUBG1, TUBB, TP53, TRIP13, TRA2B, TOP2A, TMPO, TIPIN, TFRC, TCF19, TBRG4, TACC3, SYNCRIP, SUV39H1, STMN1, STAG1, SSRP1, SRSF2, SRSF1, SPC25, SPC24, SPAG5, SNRPB, SMC6, SMC4, SMC3, SMC1A, SLBP, SHMT1, RRM2, RPA3, RPA2, RPA1, RNASEH2A, RFC3, RFC2, RFC1, RBBP7, RANBP1, RAD51C, RAD51AP1, RAD50, RAD21, RAD1, RACGAP1, PTTG1, PSMC3IP, PSIP1, PRPS1, PRKDC, PRIM2, PRDX4, PPP1R8, PPM1D, POLE4, POLE, POLD2, POLD1, POLA2, PNN, PLK4, PLK1, PHF5A, PDS5B, PCNA, PAN2, PAICS, PA2G4, ORC6, ORC2, NUP205, NUP153, NUP107, NUDT21, NOP56, NOLC1, NCAPD2, NBN, NASP, NAP1L1, NAA38, MYC, MYBL2, MXD3, MTHFD2, MSH2, MRE11, MMS22L, MLH1, MKI67, MCM7, MCM6, MCM5, MCM4, MCM2"
