"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"29","Activation of kainate receptors upon glutamate binding",0.0384062435818443,0.878655751473707,-0.477915052275147,-1.50195448734799,186,24,"GNB5, GRIK4, NCALD, GNG7, CALM1, DLG3, GRIK1, GNB1, GNG3"
"30","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.69390756302521,0.968394394342363,-0.238954030336521,-0.871735894930556,3302,46,"RPS25, RPS19, EIF3H, RPS3A, RPS8, RPS15, RPS13, RPS9, EIF4H, RPS15A, RPS14"
"31","Activation of the pre-replicative complex",0.977006774789571,0.989267901831569,-0.179680600370805,-0.576311900996223,4758,26,"PRIM2, ORC6"
"32","Adherens junctions interactions",0.74537607891492,0.976967615617376,-0.258253071327236,-0.820985131633302,3626,25,"JUP, CDH2, CADM2, NECTIN4, CDH11, NECTIN3, CDH9, AFDN, NECTIN1, CDH8, CDH6, CADM3, NECTIN2, CTNND1, CTNNA1"
"33","Adrenaline,noradrenaline inhibits insulin secretion",0.34584013050571,0.939112172881144,-0.356374619926283,-1.08169900307612,1695,21,"CACNB2, GNB5, GNG7, GNB1, GNG3"
"34","Aggrephagy",0.49354712553774,0.960390365588498,0.338840112585963,0.973680585548733,2523,18,"ARL13B, DYNC1I1, DYNC1H1, UBC, HDAC6, DYNC1I2, PARK7, UBB, RPS27A"
"35","Amino acid transport across the plasma membrane",0.21377331420373,0.939112172881144,-0.401151309647823,-1.20252764419245,1042,20,"SLC36A1, SLC7A8, SLC38A2, SLC7A7, SLC6A15, SLC6A6, SLC25A29"
"36","Amino acids regulate mTORC1",0.0471734148204736,0.878655751473707,0.397621519331619,1.43699904392193,246,47,"FNIP2, ATP6V1H, ATP6V1A, BMT2, ATP6V0E2, RRAGC, ATP6V0D2, SESN1, SEH1L, KPTN, DEPDC5, LAMTOR4, MTOR, ATP6V0B, WDR24, ATP6V1B2"
"37","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.515630956919558,0.960390365588498,0.250510724695499,0.963584520301487,2704,65,"CLASP1, DYNC1I1, DYNC1H1, ITGB3BP, CKAP5, MAPRE1, ZWINT, NDEL1, SEH1L, PPP2R5C, NUP98, XPO1, PPP2CB, NUP160, CLIP1, DYNC1I2, CLASP2, CENPQ, MIS12"
"38","Amplification of signal from the kinetochores",0.515630956919558,0.960390365588498,0.250510724695499,0.963584520301487,2704,65,"CLASP1, DYNC1I1, DYNC1H1, ITGB3BP, CKAP5, MAPRE1, ZWINT, NDEL1, SEH1L, PPP2R5C, NUP98, XPO1, PPP2CB, NUP160, CLIP1, DYNC1I2, CLASP2, CENPQ, MIS12"
"39","Amyloid fiber formation",0.363091787439614,0.939112172881144,0.310889614607279,1.05670199945435,1878,36,"TTR, TSPAN5, SIAH1, SIAH2, UBC, ITM2B, SNCA, TSPAN14, GGA2, NCSTN, B2M, GGA1, UBB, RPS27A, GGA3"
"40","Anchoring of the basal body to the plasma membrane",0.339058999253174,0.939112172881144,0.26141094540858,1.06242219267776,1815,87,"DCTN1, CLASP1, CEP162, CEP78, ACTR1A, DYNC1H1, RAB11A, CC2D2A, HAUS1, CKAP5, CEP164, MAPRE1, CENPJ, CETN2, TMEM216, DYNC1I2, CEP70, CDK5RAP2, CEP135, TUBA4A, RPGRIP1L, AKAP9, MKS1, TCTN3, TUBG1, DCTN3, HAUS4, CEP97, MARK4, NDE1, SCLT1, TUBB"
"41","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.592456676860347,0.960390365588498,-0.321312702542154,-0.906778337376445,2905,16,"HSPA5, TAPBP, TAP2, SEC23A, ERAP1"
"42","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.293924466338259,0.939112172881144,-0.340769078216208,-1.11766342737252,1431,28,"AHCYL1, LYN, SYK, STIM1, VAV1, DAPP1, CALM1"
"43","Antigen processing-Cross presentation",0.915642221280203,0.982197713135372,-0.188306029008454,-0.765896732119868,4319,79,"PSME1, PSMD1, LNPEP, VAMP8, TAPBP, PSMD7, PSMD11, PSMB6, TAP2, STX4, ITGAV, PSMD12, CTSS, CYBA, PSMC5, PSMB1, NCF1, PSMB2, IKBKG"
"44","Antigen processing: Ubiquitination & Proteasome degradation",0.784567350579839,0.981112914268327,-0.18675984263998,-0.900399892122569,3517,261,"KLHL3, UBE2G1, GLMN, TPP2, PSME1, HERC2, ASB2, UBA5, SKP2, LRRC41, UBE2D3, UBE3A, RNF220, UBE2E1, UFL1, UBE2D1, PSMD1, SMURF2, LNPEP, NPEPPS, HECTD3, UBE2Q2, TRIM39, UBR4, FBXO22, FBXL18, PSMD7, ASB14, PSMD11, PSMB6, LMO7, DET1, FBXO10, RNF182, UBE3C, ANAPC5, FBXO44, FBXO6, UBR2, UBA3, PSMD12, STUB1, KLHL22, CBLB, FBXO32, ITCH, CDC26, PSMC5, TRIM37, FBXL12, RNF130, PSMB1"
"45","Antiviral mechanism by IFN-stimulated genes",0.108778625954198,0.887920837052903,0.324596520069125,1.26707017406551,569,70,"IRF3, NUP153, RAE1, FLNB, UBC, TRIM25, KPNA4, USP18, USP41, SEH1L, EIF4G1, EIF4G3, NUP98, NUP88, NUP160, MAPK3, NUP50, NUP42, STAT1, TPR"
"46","Apoptosis",0.933655536028119,0.984809686946663,-0.178193394122615,-0.79483282986814,4249,143,"OMA1, OPA1, MAGED1, PSME1, DBNL, APAF1, XIAP, PPP3CC, PSMD1, DYNLL2, BAK1, TJP1, KPNB1, PSMD7, DAPK1, PSMD11, PSMB6"
"47","Apoptotic cleavage of cellular proteins",0.800999807729283,0.981112914268327,0.238110124790304,0.789283103400536,4165,32,"FNTA, PRKCQ, BIRC2, TJP2, CTNNB1, APC, GAS2, MAPT, CASP8, SATB1, BCAP31, PTK2, LMNA, PRKCD, LMNB1, DSP"
"48","Apoptotic execution phase",0.969661835748792,0.988157379732422,0.183718370553949,0.635585981107098,5017,39,"FNTA, PRKCQ, BIRC2, TJP2, DFFB, CTNNB1, APC, GAS2, MAPT, CASP8, DFFA, SATB1, BCAP31, PTK2"
"49","Aquaporin-mediated transport",0.522149460708783,0.960390365588498,0.287044193417989,0.956356839768365,2710,33,"GNG12, ADCY9, PRKAR1A, RAB11A, ADCY3, ADCY2, ADCY7, GNGT2, ADCY6, ADCY1, GNG4"
"50","Arachidonic acid metabolism",0.832326598625286,0.981112914268327,-0.230402611592081,-0.776202546003968,3995,32,"HPGD, HPGDS, GGT5, PON2, PTGES, PTGDS, PTGES2"
"51","Asparagine N-linked glycosylation",0.280638143582306,0.939112172881144,0.227492289248725,1.06869025275597,1547,244,"ST8SIA6, ST8SIA4, DCTN1, RFT1, DPM3, TRAPPC4, RNF185, DYNC1I1, PGM3, ST3GAL3, GLB1, DHDDS, SAR1B, TGFA, ACTR1A, DYNC1H1, RNF103, UBC, MAN1C1, ARFGAP3, ST3GAL4, TMED3, AMDHD2, NGLY1, ALG8, MAGT1, RENBP, LMAN2L, ARF5, NAGK, MGAT3, GMDS, RNF5, UGGT1, CANX, ALG10, ALG10B, GFPT1, RAB1A, ST6GAL1, SLC17A5, FOLR1, B4GALT3, CTSZ, ALG11, SPTBN1, UGGT2, MIA3, CNIH3, DOLK, ACTR10"
"52","Assembly Of The HIV Virion",0.187438472140185,0.939112172881144,0.457933897620069,1.24889651178438,951,15,"VPS37A, UBC, PPIA, UBAP1, VPS37D, UBB, RPS27A, VPS37C, VPS28"
"53","Assembly and cell surface presentation of NMDA receptors",0.354580856732937,0.939112172881144,-0.359655596239279,-1.07813632029756,1729,20,"CASK, GRIN2A, DLG3, LIN7C, LIN7A, APBA1, GRIN3A, DLG4, GRIN2B, ACTN2"
"54","Assembly of collagen fibrils and other multimeric structures",0.848957318261547,0.981112914268327,0.235962085861994,0.74235240300047,4355,26,"CTSB, COL27A1, DST, COL11A2, COL9A1, BMP1, LAMB3"
"55","Assembly of the pre-replicative complex",0.871814378090529,0.981112914268327,0.204493827968875,0.771289429725089,4583,58,"PSMA7, UBC, PSMD13, PSMB4, ORC1, PSMD3, PSMD14, PSMD6, ORC5, PSMD2, PSME2, PSMC4, PSMB10, GMNN, PSMF1, MCM4, ORC4, UBB, MCM2, RPS27A"
"56","Association of TriC/CCT with target proteins during biosynthesis",0.432981147710793,0.960390365588498,-0.290157648209789,-1.00854651066057,2089,36,"NOP56, AP3M1, USP11, CCT5, KIF13A, FBXO6, CCT7, FBXW2, GAPDHS"
"57","Asymmetric localization of PCP proteins",0.87256201476993,0.981112914268327,0.205131947541795,0.763970165424071,4607,54,"SMURF1, PSMA7, UBC, PSMD13, PSMB4, PSMD3, PSMD14, SCRIB, PSMD6, PSMD2, PSME2, PSMC4, PSMB10, PSMF1, VANGL2, UBB"
"58","Attenuation phase",0.79582651391162,0.981112914268327,-0.265227613375931,-0.770147051492651,3889,18,"EP300, HSP90AB1"
"59","Autodegradation of Cdh1 by Cdh1:APC/C",0.669459253617669,0.966004908183126,0.236212985060339,0.887142595525629,3515,57,"ANAPC15, CDC23, PSMA7, UBC, PSMD13, PSMB4, CDC27, PSMD3, PSMD14, PSMD6, PSMD2, PSME2, PSMC4, ANAPC10, PSMB10"
"60","Autodegradation of the E3 ubiquitin ligase COP1",0.953843219530803,0.987293619365571,0.188598384832918,0.675164679891237,5000,45,"PSMA7, UBC, PSMD13, PSMB4, PSMD3, PSMD14, PSMD6, PSMD2, PSME2, PSMC4, PSMB10, PSMF1, UBB, RPS27A, ATM"
"61","Autophagy",0.014700409378489,0.878655751473707,0.339634954515259,1.43039975688178,78,109,"WIPI1, ARL13B, ATG13, GABARAP, DYNC1I1, GABARAPL1, VPS37A, CHMP3, RB1CC1, ATG7, RRAGC, SQSTM1, DYNC1H1, UBC, MFN2, PINK1, MTMR14, PRKAB2, PLIN2, ATG9A, MAP1LC3A, TOMM40, TSC1, CHMP7, PRKAA2, UBAP1, HDAC6, CHMP2A, PIK3R4, DYNC1I2, LAMTOR4, MTOR, TOMM7, ULK1, WIPI2, PARK7, VPS37D"
"62","Axon guidance",0.226209605427602,0.939112172881144,0.217361888512316,1.07701146992369,1266,414,"NRP1, RELN, ALCAM, PTPRC, EFNB3, RPL26, UPF2, SH3KBP1, ST8SIA4, CLASP1, FYN, SIAH1, RPL14, MAP2K1, EFNA5, ARHGEF7, CACNA1D, RPL6, SCN3B, SDCBP, PIK3R1, UNC5B, ABL1, RHOA, RPL8, ROBO1, RDX, NCK1, PSMA7, PRKCQ, TRPC3, EPHA5, SIAH2, RPL36, UBC, IRS2, RPS24, PSMD13, PSMB4, VLDLR, RPS20, DLG1, RPS27L, RPL10A, CACNB4, MAGOH, RBX1, SEMA6D, CLTC, CAP2, MSN, ACTR3, TRPC1, RAP1GAP, GIT1, TRPC4, MYH14, EIF4G1, ARPC2, SPTBN1, SEMA4D, DSCAML1, PSMD3, PSMD14, UPF3B, PSMD6, RPL3, ELOC, UNC5C, RNPS1, RPL11, PPP3CB, MAPK3, SOS2, ARPC1B, LAMB1, NEO1, RPS5, ARHGEF28, ARHGEF12, NRP2, PSMD2"
"63","B-WICH complex positively regulates rRNA expression",0.629936428433828,0.960646510547107,0.270621188183786,0.89053537615104,3269,31,"TAF1A, ERCC6, SMARCA5, TBP, ZNRD1, POLR2K, DDX21, MYO1C, POLR2H"
"64","BBSome-mediated cargo-targeting to cilium",0.0815740930518549,0.878655751473707,-0.466709198820253,-1.39904993423299,397,20,"BBS9, CCT5, TTC8, BBS2, ARL6, MKKS"
"65","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.845358814352574,0.981112914268327,0.240836718807492,0.737047730717022,4334,23,"BHLHE41, NCOA6, BHLHE40, NPAS2, ARNTL, TBL1X, KLF15, CREBBP"
"66","Base Excision Repair",0.985507246376812,0.992641218170646,0.169614693574615,0.590468325580409,5099,40,"TINF2, FEN1, MBD4, RFC2, MPG, RPA1, RFC1, ADPRHL2, POLE, POLE3, RFC5, LIG1, PARP2, NEIL1, NTHL1, ACD, POLD4, TERF2IP, TERF2, POLD1, POLD2"
"67","Basigin interactions",0.0701718494271686,0.878655751473707,-0.489571233603651,-1.42157838415209,342,18,"ITGA6, SLC7A8, ATP1B1, SLC7A7"
"68","Beta-catenin independent WNT signaling",0.907045919315858,0.981112914268327,0.186064281417358,0.794473041709478,4878,120,"PRKG1, GNG12, SMURF1, RHOA, PSMA7, MAP3K7, UBC, PPP3R1, PSMD13, PSMB4, CLTC, PRKCB, PSMD3, PSMD14, SCRIB, PSMD6, PPP3CB, PSMD2, PSME2, PSMC4, CTNNB1, TNRC6B, PSMB10, WNT4, RAC1, GNGT2, PPP3CA, PSMF1, VANGL2, AGO4, UBB, GNAO1, GNG4, RPS27A"
"69","Beta-catenin phosphorylation cascade",0.988768472906404,0.993870477410565,0.176888640291825,0.49952398909421,5017,17,"PPP2R5C, PPP2CB, CTNNB1, APC, GSK3B, CSNK1A1, FRAT2"
"70","Bile acid and bile salt metabolism",0.642328660436137,0.960646510547107,0.282764981494911,0.882320306813699,3298,25,"OSBPL9, CH25H, OSBPL3, CYP46A1, SLC10A1, ACOT8"
"71","Binding and Uptake of Ligands by Scavenger Receptors",0.183222526398123,0.939112172881144,0.437999315090861,1.25862143750592,936,18,"APOE, HSP90B1, SCARB1, FTL, FTH1"
"72","Biological oxidations",0.773948851322063,0.981112914268327,-0.204683460403509,-0.862854468483127,3570,97,"ACSS1, ARNT2, NCOA1, HSP90AB1, HPGDS, SMOX, ESD, RXRA, SLC26A2, GGT5, ACY1, AIP, GSS, CYB5B, FDX1, ABHD10, CYP3A7, CYP3A4, CYP3A43, CYP3A5, NCOA2, CYP7B1, GSTM3, TPST1, GGCT, SLC35B2, MARC2"
"73","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.00114372855508959,0.556995806328631,0.448176143286944,1.72390062167857,5,65,"ST8SIA6, ST8SIA4, RFT1, DPM3, PGM3, ST3GAL3, GLB1, DHDDS, ST3GAL4, AMDHD2, ALG8, RENBP, NAGK, GMDS, ALG10, ALG10B, GFPT1, ST6GAL1, SLC17A5, ALG11, DOLK, ALG9, UAP1, CTSA, ALG1, GMPPA, ST3GAL1, ST8SIA5"
"74","Branched-chain amino acid catabolism",0.51634793337446,0.960390365588498,-0.326969127518431,-0.963045290292775,2510,19,"HSD17B10, BCKDHA, ACAD8, PPM1K, ACAT1, BCAT1, BCKDHB, HIBCH, MCCC1, HIBADH"
"75","Budding and maturation of HIV virion",0.138320670173388,0.924429529916974,0.416802833870104,1.28940941358173,709,24,"VPS37A, CHMP3, UBC, PPIA, NEDD4L, CHMP7, UBAP1, CHMP2A, VTA1, VPS37D, UBB, RPS27A, CHMP5"
"76","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.0045124583088091,0.828068798639723,0.650461819237305,1.80884807201372,22,16,"EXOSC7, XRN1, YWHAB, MAPKAPK2, EXOSC9, EXOSC4, DIS3, EXOSC1, EXOSC8, DCP2, EXOSC5"
"77","C-type lectin receptors (CLRs)",0.886746987951807,0.981112914268327,0.191346286096408,0.801991612704312,4783,105,"FYN, RAF1, NFKBIA, PSMA7, CLEC7A, BCL10, MAP3K7, UBC, PPP3R1, PSMD13, PSMB4, NFKB1, CHUK, TAB1, PSMD3, PSMD14, PSMD6, PPP3CB, PSMD2, PSME2, TAB2, PSMC4, MALT1, PSMB10, RPS6KA5, PPP3CA, PSMF1, CUL1"
"78","CD209 (DC-SIGN) signaling",0.336919017657804,0.939112172881144,-0.38138198687263,-1.0950180096985,1659,17,"EP300, LYN, PAK1, PAK3, HRAS"
"79","CD28 co-stimulation",0.337027914614122,0.939112172881144,-0.329614080003032,-1.08107696946813,1641,28,"LYN, PAK1, VAV1, RICTOR, CDC42, PAK3, SRC, PIK3CA"
"80","CD28 dependent PI3K/Akt signaling",0.0934689088775909,0.878655751473707,0.483443214001127,1.38920763570682,477,18,"FYN, AKT3, PIK3R1, AKT2"
"81","CDK-mediated phosphorylation and removal of Cdc6",0.68739336492891,0.968394394342363,0.231452095934918,0.877986796523955,3625,60,"ANAPC15, CDC23, PSMA7, UBC, PSMD13, PSMB4, CDC27, PSMD3, PSMD14, PSMD6, PSMD2, PSME2, PSMC4, ANAPC10, PSMB10"
"82","CDT1 association with the CDC6:ORC:origin complex",0.81792399319342,0.981112914268327,0.215507584551434,0.794310174325816,4325,51,"PSMA7, UBC, PSMD13, PSMB4, ORC1, PSMD3, PSMD14, PSMD6, ORC5, PSMD2, PSME2, PSMC4, PSMB10, GMNN, PSMF1, ORC4, UBB"
"83","CLEC7A (Dectin-1) signaling",0.789130839382096,0.981112914268327,0.206217670891772,0.842978667110179,4239,90,"NFKBIA, PSMA7, CLEC7A, BCL10, MAP3K7, UBC, PPP3R1, PSMD13, PSMB4, NFKB1, CHUK, TAB1, PSMD3, PSMD14, PSMD6, PPP3CB, PSMD2, PSME2, TAB2, PSMC4, MALT1, PSMB10, PPP3CA, PSMF1, CUL1"
"84","COPI-dependent Golgi-to-ER retrograde traffic",0.359243697478992,0.939112172881144,-0.266394538306462,-1.05421964888853,1709,68,"KIF3B, GBF1, TMED10, KIF3A, ARF1, KIF5A, NAPA, KIF3C, KIF21B, TMED7, KIFC2, RAB1B, COPZ1, KIF21A, COPB2, ARFGAP2, KIF13B"
"85","COPI-independent Golgi-to-ER retrograde traffic",0.58950201884253,0.960390365588498,0.276929985064661,0.9179624689584,3065,32,"DCTN1, DYNC1I1, ACTR1A, DYNC1H1, RAB3GAP1, RAB3GAP2, PLA2G4A, ACTR10, AGPAT3, DYNC1I2"
"86","COPI-mediated anterograde transport",0.588285229202037,0.960390365588498,-0.234487333798668,-0.936980866244178,2771,72,"DYNC1LI2, DCTN2, GBF1, TMED10, ARF1, DYNLL2, NAPA, TMED7, TMEM115, RAB1B, COPZ1, COG1, COPB2, ARFGAP2, DCTN6, COG3, TMED9, COG4, ANK3, STX5, COPE"
"87","COPII-mediated vesicle transport",0.742567994939911,0.976967615617376,-0.22410551933864,-0.852983689044809,3521,56,"CNIH2, TFG, GRIA1, TMED10, LMAN1, NAPA, ANKRD28"
"88","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.952733251130292,0.987193815532877,-0.19617220913104,-0.62363040295528,4635,25,"CALM1, DLG3, HRAS, NRAS, RASGRF1, MAPK1, DLG4, GRIN2B, ACTN2"
"89","CRMPs in Sema3A signaling",0.134081512108683,0.924429529916974,0.489615440008356,1.33529974155687,680,15,"NRP1, FYN, CDK5, PLXNA1, CRMP1, GSK3B"
"90","CTLA4 inhibitory signaling",0.569392933827835,0.960390365588498,0.311740643774916,0.919514220037311,2916,20,"FYN, AKT3, AKT2, PPP2R5C, PPP2CB"
"91","Ca-dependent events",0.693952234206471,0.968394394342363,0.257487420899548,0.857881335969106,3602,33,"ADCY9, PRKAR1A, ADCY3, PLA2G4A, ADCY2, ADCY7"
"92","Ca2+ pathway",0.777756581457459,0.981112914268327,0.227818720816526,0.819661149934655,4076,46,"PRKG1, GNG12, MAP3K7, PPP3R1"
"93","CaM pathway",0.824118666923521,0.981112914268327,0.234011708989687,0.770064260997006,4277,31,"ADCY9, PRKAR1A, ADCY3, ADCY2, ADCY7"
"94","Calmodulin induced events",0.824118666923521,0.981112914268327,0.234011708989687,0.770064260997006,4277,31,"ADCY9, PRKAR1A, ADCY3, ADCY2, ADCY7"
"95","Calnexin/calreticulin cycle",0.472698907956318,0.960390365588498,0.323388104151572,0.989684918005872,2423,23,"RNF185, RNF103, UBC, RNF5, UGGT1, CANX, UGGT2"
"96","Cap-dependent Translation Initiation",0.788447111777944,0.981112914268327,0.208676736866367,0.840147721306413,4203,82,"RPL26, EIF2S2, RPL14, RPL6, RPL8, EIF3A, RPL36, RPS24, RPS20, RPS27L, RPL10A, EIF4G1, RPL3, EIF3E, RPL11, EIF2S1, RPS5, EIF1AX, RPL37A"
"97","Carboxyterminal post-translational modifications of tubulin",0.793056100431542,0.981112914268327,0.25893756424829,0.773083009797864,4042,21,"AGBL4, AGTPBP1, AGBL5, TUBB2A, TUBB4A, LRRC49, TTLL4, TTLL6, TUBA1B, TPGS1, TPGS2, TUBB4B"
