"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","HALLMARK_NOTCH_SIGNALING",0.10076241500103,0.387547750003963,-0.439188295248967,-1.36001439038627,488,23,"PSEN2, PPARD, ST3GAL6, PRKCA, APH1A, PSENEN, MAML2"
"12","HALLMARK_ADIPOGENESIS",0.687014428412875,0.81697687659721,-0.200535556408879,-0.916035421795597,3094,167,"REEP5, ATP5PO, SORBS1, SLC27A1, COX7B, MGLL, COX6A1, RREB1, TOB1, DECR1, BCKDHA, ECH1, ELOVL6, PTGER3, BCL6, SQOR, AIFM1, ADIPOR2, RNF11, ABCA1, PPM1B, ACAA2, BCL2L13, ATL2, ACADM, ME1"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.727707299135871,0.826940112654398,0.204130000305109,0.890844757635512,3957,141,"SNX24, IL6ST, SCARB1, SULT2B1, ADCY9, AKAP1, THSD4, TBC1D30, SLC2A1, FLNB, SIAH2, MPPED2, TIPARP, JAK2, ARL3, DEPTOR, BLVRB, BHLHE40, KRT8, INPP5F, RASGRP1, CCND1, SYNGR1, ELOVL5, DHRS3, ABAT, LRIG1, ASB13, TPD52L1, AFF1, RPS6KA2, IL17RB, CANT1, RBBP8, IGF1R, SLC19A2, RETREG1, RARA, SLC22A5, HR, ADCY1, MAPT, SLC7A5, SLC37A1, TMEM164"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.0787971905179982,0.387547750003963,-0.281010383955993,-1.24240355805287,358,131,"NCOR2, XBP1, NRIP1, TOB1, IDH2, FAM102A, PTGER3, ABCA3, CHPT1, TSTA3, NPY1R, SORD, RAB31, MOCS2, DLG5, LSR, SLC26A2, CKB, PLAAT3, COX6C, FDFT1, RABEP1, DNAJC12, FARP1, JAK1, FABP5, SLC2A8, PTGES, DYNLT3, DCXR, PDCD4"
"15","HALLMARK_ANDROGEN_RESPONSE",0.523667377398721,0.778368843196163,-0.236205792844526,-0.966961788236306,2455,83,"B4GALT1, INPP4B, XRCC5, DBI, SLC38A2, LMAN1, HPGD, GNAI3, NCOA4, SORD, SLC26A2, PMEPA1, ACSL3, TSC22D1, XRCC6, ITGAV, NDRG1, MAF, LIFR"
"16","HALLMARK_MYOGENESIS",0.172809534319135,0.454761932418776,-0.262760772331724,-1.15184475393231,782,125,"CRYAB, SPARC, SORBS1, NAV2, FABP3, PSEN2, AGL, RB1, PDE4DIP, CLU, MAPRE3, TPM3, SGCD, MRAS, ACSL1, CKB, ABLIM1"
"17","HALLMARK_PROTEIN_SECRETION",0.535906836316584,0.778368843196163,-0.232570540646769,-0.962497267028789,2484,90,"SCAMP1, ADAM10, GBF1, TMED10, LMAN1, ARF1, ATP7A, VPS4B, VAMP4, NAPA, PAM, ABCA1, AP2B1, RAB22A, RAB9A, SH3GL2, COPB2, CLN5, SCRN1"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.273141988215168,0.5690458087816,0.285029994420005,1.10647612011028,1436,68,"CSF1, TRIM14, IRF2, TRIM5, DDX60, TENT5A, IFIH1, TRIM25, EPSTI1, USP18, LY6E, RIPK2, PSME2, NUB1, B2M, ISG20, IL15, CMPK2, PLSCR1, CASP8, CASP1, LAP3"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.35044765211036,0.584079420183933,0.241807841860936,1.04735693144845,1917,133,"ARID5B, HIF1A, ST8SIA4, TRIM14, IRF2, CD274, NFKBIA, DDX60, IFIH1, TRIM25, TOR1B, JAK2, NFKB1, EPSTI1, RBCK1, PLA2G4A, USP18, PML, IL6, LY6E, CIITA, RIPK2, PSME2, STAT1, PTPN6, PTPN2, ZNFX1, PSMB10, B2M"
"20","HALLMARK_APICAL_JUNCTION",0.432188463232056,0.675294473800088,-0.223890153605478,-1.00762643149296,1962,148,"ITGA9, B4GALT1, ATP1A3, ARHGEF6, ADAM23, SYK, MPZL1, NEGR1, CLDN14, PKD1, TJP1, SYMPK, RAC2, WASL, HRAS, PPP2R2C, SRC, PIK3CB, MVD, STX4, JUP, MAPK14, CD276, SHROOM2, TGFBI, GTF2F1, JAM3, CADM2, LAYN, MAPK11, NECTIN4, CDH11, CD86, IKBKG, PFN1, VASP, ITGB1, NECTIN3, PTEN, TRAF1, ITGB4"
"21","HALLMARK_APICAL_SURFACE",0.609822361546499,0.816887174900394,-0.277725130081546,-0.903327168227807,2917,28,"B4GALT1, ADAM10, LYN, ADIPOR2, SHROOM2"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.134560092006901,0.399419026870007,0.398998437999256,1.2846629946221,701,28,"NRP1, VLDLR, PML, ETS2, NF1, CDK6, UNC5C, THY1, OPHN1, NRP2"
"23","HALLMARK_COMPLEMENT",0.235410702488439,0.535024323837361,-0.248982517042153,-1.1078796516119,1068,138,"LRP1, DOCK4, PIK3R5, DOCK9, PCLO, LYN, CR2, CLU, SH2B3, CDK5R1, HSPA5, CALM1, GNAI3, PIK3CG, KCNIP3, SCG3, SRC, IRF1, DOCK10, STX4, PIK3CA, ME1, CTSH, C2, CASP7, CTSS, KCNIP2, LCP2, USP16, CBLB, FDX1, MMP14, CEBPB, USP8, C1QA, F3"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.331239608350268,0.584079420183933,0.257137432798083,1.06083655283664,1792,97,"CEBPG, SPCS1, WIPI1, DCTN1, HSP90B1, MTREX, KIF5B, EIF2AK3, SDAD1, NOLC1, YWHAZ, PSAT1, EIF4G1, SERP1, EXOSC9, EIF2S1, EXOSC4, SSR1, BAG3, EXOSC1, POP4, EDC4, PREB, EXOC2, DCP2, EXOSC5, SRPRB, ATF3, EIF4A3, LSM1, TUBB2A, TTC37, SEC11A, SLC7A5, DDX10, YIF1A, EIF4EBP1, CNOT4"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.171988795518207,0.454761932418776,0.292047646385676,1.18319183269049,920,87,"ACACA, ECSIT, HSP90B1, MKNK1, PPP1CA, RAF1, SLC2A1, NCK1, MAP3K7, SQSTM1, CDK4, RIT1, CLTC, ACTR3, YWHAB, PRKCB, ADCY2, PRKAA2, ARHGDIA, PDK1, AKT1S1, RAC1, CAB39L, SLA"
"26","HALLMARK_MTORC1_SIGNALING",0.0961887477313975,0.387547750003963,0.269954973061321,1.21306158098047,529,174,"ACACA, SKAP2, EIF2S2, HSP90B1, ATP2A2, HSPA4, PGK1, ARPC5L, GPI, SLC2A1, GOT1, IMMT, SQSTM1, UCHL5, CD9, PSMD13, NFYC, VLDLR, CYP51A1, PSAT1, M6PR, PPIA, COPS5, BHLHE40, RIT1, CANX, PGM1, ACTR3, TES, TOMM40, HMGCS1, SDF2L1, RAB1A, DHFR, TCEA1, SERP1, PSMD14, IFRD1, CCT6A, PDAP1, GGA2, ENO1, ELOVL5, PDK1, PSMG1, PSMC4, INSIG1, SSR1, ACLY, RPA1, EGLN3"
"27","HALLMARK_E2F_TARGETS",0.973066424021838,0.987632508833922,0.169579997640862,0.7452434927614,5346,146,"SPAG5, RAD50, SMC4, NUP153, STAG1, DCLRE1B, AK2, NOLC1, CDK4, GINS4, MMS22L, KIF22, RNASEH2A, USP1, XPO1, HNRNPD, PPM1D, EIF2S1, PAN2, CSE1L, RFC2, RPA1, EXOSC8, UBE2S, ING3, RFC1, MCM4, NUDT21, PNN, TUBG1, RAD1, ILF3, CHEK2, MCM2, BRCA2, ASF1A, DEK, TUBB, PHF5A, TMPO, NCAPD2, RAD51C, POLE, SRSF1, SHMT1, LIG1, ANP32E"
"28","HALLMARK_MYC_TARGETS_V1",0.894192377495463,0.971754855462229,0.183135230227085,0.82293098509442,4926,174,"HNRNPA3, CYC1, EIF2S2, RPL14, EXOSC7, PGK1, PSMA7, HNRNPU, NOLC1, PHB2, PWP1, PRDX3, PPIA, COPS5, CDK4, CANX, HDDC2, PSMD3, PSMD14, HNRNPA1, DDX21, USP1, NDUFAB1, XPO1, IFRD1, HNRNPD, SNRPG, STARD7, RNPS1, EIF2S1, RPS5, PSMC4, EIF1AX, TARDBP, GOT2, EIF3B, DHX15, CBX3, CUL1, MCM4, G3BP1, EIF3J, HDGF, TRIM28, RPL34, TYMS, MCM2, ODC1, BUB3, EIF3D, SF3A1, FAM120A, DEK, CSTF2, CNBP, HDAC2, PCBP1"
"29","HALLMARK_MYC_TARGETS_V2",0.913449564134496,0.971754855462229,-0.200020577932318,-0.726445467815649,4400,45,"NOP56, WDR43, SORD, NDUFAF4, TBRG4, IPO4, RRP12"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.620834252924299,0.816887174900394,-0.213148029527978,-0.934361082303641,2812,125,"FUCA1, LRP1, SPARC, PLOD1, FERMT2, SGCD, RHOB, SLIT3, PMEPA1, NT5E, ITGAV, TGFBI, GPC1, CDH2, FSTL1, TPM1, BASP1, MMP14, BDNF, PDLIM4, COL12A1, HTRA1, CDH11, QSOX1, LAMC1, EMP3, ITGB1, MAGEE1, MCM7, PPIB, LAMA2"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.270620437956204,0.5690458087816,0.253857275835094,1.09242117821942,1482,126,"GPR183, CSF1, HIF1A, IFNAR1, CHST2, ATP2A2, RAF1, NFKBIA, CD48, AXL, RNF144B, NFKB1, RGS1, ITGB8, P2RX4, IL6, LY6E, SEMA4D, ADGRE1, IL12B, KCNJ2, RASGRP1, SELENOS, CXCR6, PTPRE, RIPK2, ITGB3, IL1A, PTAFR"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.0645985401459854,0.358880778588808,0.297653731120891,1.2808899748208,353,126,"IGF1, ABCD2, APOE, GCNT2, DDC, ATP2A2, ACOX3, GABARAPL1, CROT, PGD, SAR1B, PINK1, SLC46A3, BLVRB, DDT, COMT, SLC35D1, RAP1GAP, ACO2, MTHFD1, TMEM176B, ETS2, CA2, BPHL, SLC35B1, ACOX1, ELOVL5, CNDP2, KYNU, PDK4, CAT, PSMB10, SERTAD1, TMEM97, PTS, TDO2, HMOX1"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.697859192231296,0.81697687659721,-0.206726445192147,-0.900749394548428,3161,120,"ACSS1, PSME1, HSD17B10, MGLL, HMGCL, DECR1, ECH1, HPGD, GPD1, ACSL4, ADIPOR2, ACSL1, OSTC, HSD17B4, G0S2, ACAA2, SERINC1, KMT5A, ACADM, ME1, MDH2, ECI1, LDHA, GLUL, IDH1, ACAT2, GAPDHS, SDHD, PCBD1, D2HGDH, CPT1A"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.0861136158701533,0.387547750003963,-0.260974525767337,-1.20542848145294,381,185,"ATP5PD, ATP5PO, ISCU, OPA1, COX7B, OGDH, NDUFS4, HSD17B10, COX6A1, NDUFA2, ATP1B1, DECR1, ATP6V1D, BCKDHA, IDH2, ECH1, UQCRB, COX6B1, NDUFA9, COX7A2, AIFM1, CYB5A, ATP5MF, RHOT1, HSPA9, COX6C, ATP5F1D, COX5A, ACAA2, SLC25A20, ACADM, AFG3L2, CASP7, MDH2, MRPL11, MRPL15, ATP5MG, TIMM8B, MRPL35, ECI1, FDX1, LDHA, ACAT1, SLC25A4, OXA1L"
"35","HALLMARK_GLYCOLYSIS",0.561384335154827,0.779700465492815,0.21662013711363,0.954187476600486,3081,149,"UGP2, CHST2, EXT1, MDH1, AKR1A1, GUSB, PGK1, RPE, GOT1, MXI1, TGFA, SLC25A13, IRS2, PHKA2, VLDLR, PPIA, PKP2, PDK3, RBCK1, GYS1, GFPT1, NSDHL, PPP2CB, ECD, ENO1, HAX1, DLD, PPFIA4, PSMC4, ALG1, EGLN3, POLR3K, GOT2, GMPPA"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.319071373752878,0.584079420183933,0.308192774753435,1.08746591174666,1662,42,"PRDX6, IPCEF1, FTL, EGLN2, SCAF4, STK25, ERCC2, SELENOS, CAT"
"37","HALLMARK_P53_PATHWAY",0.205934455270151,0.501656848306333,-0.247404181897778,-1.11929884777116,929,154,"FUCA1, TM7SF3, ISCU, RB1, TOB1, APAF1, CD82, WRAP73, RRP8, PLK2, ELP1, CDK5R1, BAK1, VAMP8, RXRA, EPS8L2, DDIT3, HRAS, FAM162A, TSC22D1, RAD9A, HINT1, CDKN2AIP, NDRG1, TAX1BP3, CCNG1, PMM1, IP6K2, RHBDF2, PCNA, DCXR, CSRNP2, KIF13B, TCN2"
"38","HALLMARK_UV_RESPONSE_UP",0.978882534095909,0.987632508833922,-0.166368483210427,-0.723985785642169,4449,119,"GRINA, RPN1, LYN, ARRB2, STARD3, TYRO3, AGO2, BAK1, RHOB, IRF1, CCK, JUNB, CYB5B, MRPL23, NR4A1, PPP1R2, DNAJB1, MMP14, KLHDC3, SLC25A4, SOD2, EIF5, MGAT1, CDKN1C, OLFM1, STIP1, HSPA13, BSG, MAPK8IP2, NTRK3, SPR, YKT6, PSMC3, WIZ, GLS, AP2S1, DLG4"
"39","HALLMARK_UV_RESPONSE_DN",0.134347507331378,0.399419026870007,0.279450810722922,1.19607672297237,732,122,"APBB2, NRP1, CACNA1A, SYNE1, TGFBR2, KCNMA1, FYN, MAP2K5, NR1D2, AKT3, ATRN, CDC42BPA, VLDLR, ARHGEF9, DLG1, NFKB1, PRDM2, BHLHE40, CAP2, NR3C1"
"40","HALLMARK_ANGIOGENESIS",0.544858190237314,0.778368843196163,0.312347213646165,0.938504433354335,2823,21,"NRP1, LPL, PDGFA, JAG2, CCND2, TNFRSF21, VTN, PGLYRP1, PTK2, MSX1, VEGFA"
"41","HALLMARK_HEME_METABOLISM",0.0308506754289887,0.315438277221717,0.3042300117643,1.34238335922081,168,151,"CTSB, TNS1, CTSE, TSPAN5, CPOX, TAL1, EZH1, SDCBP, RNF123, BACH1, BLVRA, SLC2A1, UBAC1, MFHAS1, MXI1, HTRA2, FBXO34, CIR1, YPEL5, ADIPOR1, OPTN, CDC27, BLVRB, CLCN3, SNCA, NR3C1, RAP1GAP, RCL1, TCEA1, ACSL6, CA2"
"42","HALLMARK_COAGULATION",0.121590909090909,0.399419026870007,0.318169175160836,1.24239517442078,641,70,"CTSB, GNG12, CPQ, CTSE, FYN, PLEK, TF, CTSO, CD9, PREP, KLF7, PLAU"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.0610826627651792,0.358880778588808,0.292629395162271,1.27969004727513,333,142,"MYO1E, NRP1, ALCAM, RORA, CSF1, SPRED2, GABARAPL1, MAP6, CD48, APLP1, NCS1, ABCB1, ST3GAL4, WLS, PLIN2, SNX14, PRKCH, P2RX4, BHLHE40, PLPP1, CD83, SNX9, CTSZ, MAPKAPK2, CA2, MYO1C, CST7"
"44","HALLMARK_BILE_ACID_METABOLISM",0.135802469135802,0.399419026870007,0.309039227675056,1.22434631404708,725,75,"ABCD2, TTR, SULT2B1, CH25H, ABCD3, CROT, MLYCD, PXMP2, OPTN, ABCA6, PEX1, LONP2, PEX7, SLC23A2, CYP46A1, ACSL5, SLC29A1, CAT, PRDX5"
"45","HALLMARK_PEROXISOME",0.0551905387647832,0.358880778588808,0.344918581609039,1.36207467779406,293,74,"ABCD2, CADM1, TTR, SIAH1, SULT2B1, ABCD3, MLYCD, BCL10, ABCB1, ITGB1BP1, FIS1, NUDT19, LONP2, YWHAH, ACOX1, SLC23A2, ABCB9, ELOVL5, DHRS3, ACSL5, ACOT8, CAT, PRDX5, CTBP1"
"46","HALLMARK_ALLOGRAFT_REJECTION",0.0370843989769821,0.315438277221717,0.318232449266726,1.34490303658899,202,113,"HDAC9, PTPRC, CSF1, HIF1A, CCL4, ST8SIA4, ETS1, CSK, EIF3A, NCK1, LY86, BCL10, MAP3K7, SRGN, JAK2, IL16, PRKCB, EIF4G3, IL6, IL12B, ELF4, FGR, GCNT1, THY1, APBB1, RIPK2, STAT1, PTPN6, PSMB10, B2M, TLR3, DYRK3"
"47","HALLMARK_SPERMATOGENESIS",0.21069587628866,0.501656848306333,-0.285094341046011,-1.1436557565177,980,75,"SCG5, SLC2A5, CNIH2, IP6K1, PACRG, STRBP, CLPB, SCG3, GRM8, BRAF, GSG1, PRKAR2A, JAM3, TOPBP1, IFT88, GSTM3, GAPDHS, PIAS2, HSPA4L"
"48","HALLMARK_KRAS_SIGNALING_UP",0.00643500643500643,0.160875160875161,0.339686127864421,1.48242593346017,34,141,"ANKH, NRP1, RELN, HDAC9, SPARCL1, USP12, WDR33, F13A1, MTMR10, ETS1, CROT, AKT2, ADAM17, CPE, ABCB1, IL33, GALNT3, MAP3K1, CCSER2, NIN, DOCK2, LY96, PLEK2, PLAU, ST6GAL1, TMEM176B, TSPAN7, CA2"
"49","HALLMARK_KRAS_SIGNALING_DN",0.326002587322122,0.584079420183933,0.258395454447185,1.06113432717594,1763,94,"ZBTB16, CHST2, CDKAL1, MFSD6, SNCB, EPHA5, FGGY, BRDT, SYNPO, IL12B, SLC16A7, ASB7, MSH5, GRID2, SPTBN2, RGS11, DCC, SLC29A3, MYO15A, PRKN, CPEB3, FGFR3, CLSTN3, CNTFR, BTG2, CHRNG, CD80, TENM2, SGK1"
"50","HALLMARK_PANCREAS_BETA_CELLS",0.875314131065146,0.971754855462229,0.232310958566151,0.720423825052123,4527,24,"SPCS1, AKT3, STXBP1, SYT13, GCK, ELP4, SRPRB, SEC11A"
