"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"25","Activation of NMDA receptors and postsynaptic events",0.152269143157526,0.726714630602519,0.29868435950229,1.21620999146862,868,67,"CAMK4, RASGRF2, KRAS, ADCY8, DLG4, RPS6KA2, GRIN2B, CREB1, PRKX, CAMK1, PPM1E, GRIA3, LIN7C, SRC, RPS6KA1, PRKAA1, RAC1, RASGRF1, DLG1, NRGN, MAPK3, CAMK2G, GRIN3A, DLG2, MAPK1, ARHGEF7, CAMKK1, GRIA1, GIT1"
"26","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.716461366181411,0.893230658645146,-0.221895332335457,-0.849254316251008,3198,42,"NCOA6, POLR2J, EED, POLR2A, PKNOX1, H3-3A, KMT2C, MAFB, EZH2, NCOR1, POLR2H, NCOA3, POLR2D, POLR2E"
"27","Activation of gene expression by SREBF (SREBP)",0.146657724122513,0.726714630602519,-0.335362150833579,-1.2536978806768,655,38,"NCOA6, SCD, TBL1X, PMVK, ELOVL6, SMARCD3, GGPS1, MTF1, NCOA1, FASN"
"28","Activation of kainate receptors upon glutamate binding",0.36673302366733,0.787742413376953,-0.32769123195292,-1.06557859691241,1657,22,"NCALD, GRIK1, PLCB1, GNG7, GRIK2, GNG4"
"29","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.455061280072628,0.817244631615889,-0.258679863178902,-1.0004757685498,2004,44,"RPS24, EIF1AX, EIF3C, RPS3A, EIF3G, RPS20, RPS21, EIF3K"
"30","Activation of the pre-replicative complex",0.672413793103448,0.893230658645146,-0.274326827859908,-0.846785125352355,3080,18,"ORC1, ORC3, ORC5, ORC2, MCM7"
"31","Adaptive Immune System",0.231136295854459,0.733601142289312,0.204164973010104,1.08046712281183,1549,465,"ITPR1, TRIM37, CTSB, RAP1A, LYN, FBXO2, ANAPC5, ZNRF1, ZBTB16, UBE2D2, KLHL22, FBXL7, RNF115, WSB1, RNF111, KRAS, LGMN, ACTR10, ICAM5, PAK3, PAG1, RNF126, PTPRC, UBE2K, LCK, NPDC1, ITPR2, LCP2, FBXO44, FBXO6, PSMD12, FYN, B2M, AP1M1, KLHL20, NFKB1, NEDD4, PPP3CB, HUWE1, PSMC4, ITGB5, NPEPPS, UBE2Z, ANAPC10, UBE2Q1, TRIM32, TYROBP, PTEN, TRAIP, CAPZB, PJA2, MIB2, DCTN6, EVL, UBE2M, SRC, UBE2R2, CDC27, ORAI2, ERAP1, FBXL18, CXADR, PSMD7, PAK1, KLHL9, VCAM1, RAC1, FBXO41, STX4, UBE2W, UBE4A, COLEC12, SH3RF1, PSMD14, PSMB4, CDC42, CLTC, HACE1, KLHL13, SH3GL2, FBXO27, PSMB7, ITGB1, FBXL5, SIPA1, PSMA7, CANX, UBE2G1, ANAPC13, ITPR3, FBXO4, PTPN22, RLIM, DNM3, RNF25, ASB8, CD200, KLC2, UBA52, RNF14, OSCAR, RBCK1, FBXL20, FBXL19, ANAPC7, PSMA3, ICOSLG, TRIM71, TRAF6, HECTD3, PSMA8, FBXO31, ITGA4, DYNC1LI1, RPS27A, FBXW11, SEC24B, INPP5D, FBXO11, CDC16, TREM2, DYNC1I1, SEC31A, UBE2J2, PPP3CA, UBE3B, FKBP1A, PTPRJ, FBXL4, KLHL2"
"32","Adherens junctions interactions",0.00419631454114213,0.640477354187032,0.572419895101631,1.81062159794935,22,22,"CDH13, CDH9, CADM2, CDH11, AFDN, CTNNB1, CDH2, CDH4, NECTIN1, CDH8"
"33","Adrenaline,noradrenaline inhibits insulin secretion",0.137777777777778,0.726714630602519,-0.406913164166687,-1.30596439177591,619,21,"CACNA1C, CACNB2, GNG7, GNAI1"
"34","Aggrephagy",0.550715071507151,0.864019569701463,-0.298402526910892,-0.931778417204971,2502,19,"UBC, DYNC1H1, DYNC1LI2"
"35","Amine ligand-binding receptors",0.252400295420975,0.73784349640854,0.400772831706145,1.17918735911728,1366,17,"HTR2C, HTR1F, HTR1B, ADRA1A, HTR4, DRD5"
"36","Amino acid transport across the plasma membrane",0.11141403126136,0.726714630602519,0.43174768069378,1.35069887726672,612,21,"SLC7A11, SLC7A8, SLC36A1, SLC7A6, SLC6A6, SLC38A1, SLC7A3, SLC6A20, SLC1A5"
"37","Amino acids regulate mTORC1",0.848839880542155,0.944590225823776,-0.198938349294151,-0.776844255694205,3694,47,"SLC38A9, ATP6V1D, RHEB, SEC13, NPRL3, BMT2, SESN1, ATP6V0C, FNIP1, ATP6V1E1"
"38","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.115767538782125,0.726714630602519,-0.307620476863793,-1.25753153660023,499,57,"RANBP2, NUDC, DYNC1H1, CKAP5, DYNC1LI2, PPP2R5B, CENPP, AHCTF1, SEC13, CENPC, XPO1, KIF18A, B9D2, CENPO, DYNC1I2, PPP2R5D, PPP2R5E, NUP107, DYNLL2, MAPRE1, ZWINT, NUP37"
"39","Amplification of signal from the kinetochores",0.115767538782125,0.726714630602519,-0.307620476863793,-1.25753153660023,499,57,"RANBP2, NUDC, DYNC1H1, CKAP5, DYNC1LI2, PPP2R5B, CENPP, AHCTF1, SEC13, CENPC, XPO1, KIF18A, B9D2, CENPO, DYNC1I2, PPP2R5D, PPP2R5E, NUP107, DYNLL2, MAPRE1, ZWINT, NUP37"
"40","Amyloid fiber formation",0.0860142984807864,0.691993942053364,-0.373670602065807,-1.36642879704455,384,35,"CALB1, UBC, TTR, GSN, SNCA, BACE1, TSPAN33, GGA3, FURIN, H3-3A, NCSTN"
"41","Anchoring of the basal body to the plasma membrane",0.0172781065088757,0.640477354187032,-0.33904159566037,-1.48820439148411,72,80,"TUBB4B, PRKACA, RAB11A, MARK4, TUBB4A, IQCB1, PRKAR2B, DYNC1H1, SCLT1, CKAP5, ALMS1, CEP70, SDCCAG8, CEP250, CETN2, CNTRL, DCTN2, FGFR1OP, CEP89, AHI1, B9D2"
"42","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.0661577608142494,0.655869700483931,0.464961596905906,1.45460678770474,363,21,"ITPR1, LYN, ITPR2, FYN, ORAI2, ITPR3"
"43","Antigen processing-Cross presentation",0.345116279069767,0.783609402033149,-0.251031280600134,-1.05757492574107,1483,65,"PSMD9, UBC, CALR, PSMB5, PSME4, PSMD8, SNAP23, PSMA1, CTSS, SEC61A2, PSMD2, PDIA3, IKBKB, PSMD13, IKBKG, PSMC3, PSMA5, PSMB3, PSMD5, PSMB10, TAPBP, PSMC1, SEC22B, PSME1, VAMP8"
"44","Antigen processing: Ubiquitination & Proteasome degradation",0.180171591992374,0.733583869347681,0.227332519791565,1.12802838083774,1133,247,"TRIM37, FBXO2, ANAPC5, ZNRF1, ZBTB16, UBE2D2, KLHL22, FBXL7, RNF115, WSB1, RNF111, RNF126, UBE2K, FBXO44, FBXO6, PSMD12, KLHL20, NEDD4, HUWE1, PSMC4, NPEPPS, UBE2Z, ANAPC10, UBE2Q1, TRIM32, TRAIP, PJA2, MIB2, UBE2M, UBE2R2, CDC27, FBXL18, PSMD7, KLHL9, FBXO41, UBE2W, UBE4A, SH3RF1, PSMD14, PSMB4, HACE1, KLHL13, FBXO27, PSMB7, FBXL5, PSMA7, UBE2G1, ANAPC13, FBXO4, RLIM, RNF25, ASB8, UBA52, RNF14, RBCK1, FBXL20, FBXL19, ANAPC7, PSMA3, TRIM71, HECTD3, PSMA8, FBXO31, RPS27A, FBXW11, FBXO11, CDC16, UBE2J2, UBE3B, FBXL4, KLHL2"
"45","Antiviral mechanism by IFN-stimulated genes",0.585780885780886,0.876643657631747,-0.223801728141576,-0.932692841844,2512,62,"RANBP2, UBC, PIN1, SEC13, NUP42, UBE2E1, FLNB, POM121, POM121C, TPR, EIF4G3, NUP214, NUP107, NUP54, EIF4G1, EIF4A2, NUP37, NUP35, PLCG1, AAAS, NUP85, FLNA"
"46","Apoptosis",0.677929427430093,0.893230658645146,0.197885053487653,0.906892685509303,4072,132,"KPNA1, XIAP, PPP1R13B, DFFB, CTNNB1, STAT3, PLEC, PSMD12, APPL1, RIPK1, GAS2, PSMC4, PSMD7, PSMD14, PSMB4, TJP1, PPP3CC, KPNB1, PSMB7, BCL2, DBNL, PSMA7, TFDP1, OCLN, UACA, TP53, DIABLO, MAPK3, UBA52, UNC5B, BCL2L11, PSMA3, MAPK1, PSMA8, RPS27A"
"47","Apoptotic cleavage of cellular proteins",0.733918770581778,0.894433284305856,-0.232933365511013,-0.826293547164409,3342,30,"APC, GSN, PTK2, ACIN1, SPTAN1, SATB1"
"48","Apoptotic execution phase",0.472121650977552,0.822676905740698,0.275524381951987,0.984520393140336,2607,36,"KPNA1, DFFB, CTNNB1, PLEC, GAS2, TJP1, KPNB1, DBNL, OCLN"
"49","Aquaporin-mediated transport",0.284611992945326,0.749461450429397,-0.312387947445598,-1.11642317186192,1290,31,"PRKACA, RAB11A, PRKAR2B, GNG7, PRKACB"
"50","Arachidonic acid metabolism",0.731966312705968,0.893230658645146,0.24918850493438,0.820987329765877,3997,26,"HPGDS, TBXAS1, CYP1B1, LTA4H, PTGES3, PTGES2, EPHX2, PTGR2, PTGDS, CYP2U1, CYP4F3, ABCC1"
"51","Asparagine N-linked glycosylation",0.100583864118896,0.704849047802869,-0.225093883030193,-1.16874722642395,378,236,"ST6GALNAC3, MGAT4C, DAD1, ST8SIA1, RPN2, COPA, PPP6C, UBC, ALG2, ARF4, ARF1, PMM1, CALR, COPB2, SLC17A5, RPN1, ST3GAL5, DYNC1H1, RAB1A, DYNC1LI2, EDEM3, ALG6, ANK3, DDOST, TRAPPC6B, SEC13, MAN1A2, TFG, DERL2, DCTN2, TGFA, TRAPPC5, SPTAN1, STT3A, COG2, COPB1, DHDDS, SEC24A, PDIA3, SRD5A3, LMAN2L, F8, DYNC1I2, ST6GAL2, ST6GAL1, ALG9, ANKRD28, YKT6, DYNLL2, MGAT1, KDELR1, TRAPPC9, SAR1B, B4GALT4, COG5, NAGK, AMFR, ST3GAL4, DOLK, COPG1, NAPG, SEL1L, LMAN1, NUS1, EDEM1, PSMC1, DYNLL1, MLEC, GOSR2, STX17, PMM2, GANAB, SEC22B, MANEA, COPZ1, DCTN3"
"52","Assembly Of The HIV Virion",0.639418907198612,0.890809799662081,-0.290521611256708,-0.86660039989573,2948,16,"NMT2, UBC, FURIN, MVB12B"
"53","Assembly and cell surface presentation of NMDA receptors",0.403555555555556,0.798604380693933,-0.322990892179687,-1.03662068765564,1815,21,"LIN7A, APBA1, CAMK2B, GRIN2D"
"54","Assembly of collagen fibrils and other multimeric structures",0.174420726144864,0.733583869347681,0.373248308226243,1.24258535604758,955,27,"CTSB, PLEC, LAMA3, COL1A2, COL6A2, ITGA6, COL9A2, CD151, TLL1, COL4A1, ITGB4"
"55","Assembly of the pre-replicative complex",0.157581310123683,0.733583869347681,-0.301639213851214,-1.21633002885844,687,53,"PSMD9, UBC, E2F3, PSMB5, PSME4, ORC1, PSMD8, PSMA1, ORC3, ORC5, ORC2, MCM7, PSMD2, PSMD13, PSMC3, PSMA5, PSMB3, PSMD5, PSMB10, ORC6, PSMC1, PSME1"
"56","Association of TriC/CCT with target proteins during biosynthesis",0.296693476318141,0.749461450429397,-0.303201799703712,-1.10874034012963,1327,35,"FBXW7, CCT2, FBXW9, FBXW2, NOP56, XRN2, CCT8, KIF13A, ARFGEF2, CCT4, FBXW4"
"57","Asymmetric localization of PCP proteins",0.463841547673883,0.817244631615889,-0.249236700085862,-0.997585410399026,2013,52,"PSMD9, UBC, FZD3, SMURF2, PSMB5, PSME4, PSMD8, PSMA1, PRICKLE1, PSMD2, PSMD13, PSMC3, PSMA5, PSMB3, PSMD5, PSMB10"
"58","Attenuation phase",0.627084478651274,0.883431647643293,0.292046600885797,0.885310826487023,3421,19,"EP300, HSPA2, MRPL18, PTGES3, HSF1, HSBP1, TNFRSF21"
"59","Autodegradation of Cdh1 by Cdh1:APC/C",0.68457459073092,0.893230658645146,-0.216984248239604,-0.880741263726181,2968,55,"PSMD9, ANAPC1, UBC, PSMB5, PSMD8, PSMA1, UBE2E1, PSMD2, PSMD13, PSMC3, PSMA5, PSMB3, CDC23, ANAPC2, PSMD5, PSMB10, PSMC1, CDC26, PSME1, FZR1"
"60","Autodegradation of the E3 ubiquitin ligase COP1",0.741034952337721,0.896562608218433,-0.21704756311501,-0.839457794861947,3264,44,"PSMD9, UBC, PSMB5, PSME4, PSMD8, PSMA1, PSMD2, PSMD13, PSMC3, PSMA5, PSMB3, PSMD5, PSMB10, PSMC1, PSME1"
"61","Autophagy",0.298016448959845,0.749461450429397,-0.232384919946197,-1.07344223912652,1231,106,"ATG16L1, TSC1, HSPA8, SLC38A9, UBC, MFN1, DYNC1H1, ATG3, DYNC1LI2, CHMP3, RHEB, CSNK2A2, WIPI1, ATG101, VDAC1, TOMM20, PIK3R4, MVB12B, MTERF3, PINK1, UVRAG"
"62","Axon guidance",0.0410196308233226,0.650572897579063,-0.218734700961439,-1.20337757505646,139,408,"SCN3A, CACNA1C, MYL9, FRS2, NRP1, PSMD9, PRKACA, RPS24, CACNB2, TRPC4, PTPN11, ARHGEF11, NRCAM, TIAM1, UNC5C, KCNQ3, HSPA8, UBC, DCX, RAP1GAP, RASA1, NFASC, AP2B1, MAP2K2, PAK2, NCAN, MAPK11, HRAS, ARPC1A, DCC, RPL26, PRKCA, RPS6KA5, CSNK2A2, ANK3, ARHGEF28, EFNA5, PTK2, ITSN1, FARP2, GSPT1, RPS3A, RPS20, PRKACB, PSMB5, EPHA6, PSME4, SCN8A, PSMD8, PIK3CD, UPF2, SDC2, LAMB1, PSMA1, RPL19, RGMB, EPHB2, MYO9B, EPHA4, PIK3CA, PLXNB3, RPL5, CLTA, LHX2, GRB10, LAMC1, TRPC1, SPTAN1, CACNA1G, AP2A2, RPS21, NUMB, MYL12B, DAB1, KCNQ2, RHOA, TRPC3, EFNA3, NCSTN, PSMD2, MYH10, MAGOH, ELOC, ARPC4, PIP5K1C, NRP2, GFRA4, DOK5, MAP2K1, PSMD13, SCN1B, NCBP2, GSPT2, PSMC3, SHTN1, PLXNA1"
"63","B-WICH complex positively regulates rRNA expression",0.402564102564103,0.798604380693933,0.306858227518297,1.03714857007337,2197,29,"EP300, TAF1B, TAF1A, POLR2K, ACTB, SF3B1, TBP, POLR1A, KAT2B, KAT2A"
"64","BBSome-mediated cargo-targeting to cilium",0.403080308030803,0.798604380693933,-0.332636099787272,-1.03867464452663,1831,19,"CCT2, CCT8, BBS4, ARL6, BBS10, BBS9, CCT4, LZTFL1, RAB3IP"
"65","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.360318513603185,0.787742413376953,-0.329385729606693,-1.07108872430159,1628,22,"NCOA6, TBL1X, SMARCD3, NCOA1, DBP, CARM1"
"66","Base Excision Repair",0.708886062147919,0.893230658645146,0.241858029026675,0.845715370774213,3900,33,"POT1, TINF2, MPG, LIG3, XRCC1, UNG, TERF1, RFC2, RPA3"
"67","Basigin interactions",0.154113982041415,0.726714630602519,0.425832297571573,1.29086913583144,840,19,"SLC7A11, PPIL2, SLC7A8, ITGB1, SLC7A6, ITGA6"
"68","Beta-catenin independent WNT signaling",0.654441453566622,0.892010001226849,0.203580597089316,0.912962936610734,3889,114,"ITPR1, ROR1, RYK, KRAS, TNRC6B, CTNNB1, ITPR2, WNT4, PSMD12, GNAO1, PPP3CB, PSMC4, WNT5A, DVL3, AGO1, PSMD7, RAC1, PSMD14, PSMB4, CLTC, GNG11, PSMB7, PSMA7, ITPR3, UBA52, VANGL2, PSMA3, GNGT2, PSMA8, RPS27A, GNB4, AGO4, PPP3CA, ARRB2, PSMB2, MAP3K7, PSME3"
"69","Bile acid and bile salt metabolism",0.253641660597232,0.73784349640854,0.364356696023528,1.16523851039182,1392,23,"CYP7B1, NCOA2, CYP46A1, OSBPL9, OSBP, RXRA, OSBPL3, ABCC3, OSBPL2"
"70","Binding and Uptake of Ligands by Scavenger Receptors",0.827363367799114,0.933161182679293,0.248722104785586,0.731810987904624,4480,17,"COL1A2, COLEC12, STAB1, COL4A1, FTH1, MASP1, COL1A1, LRP1, SPARC, SCARB1, HBA1, HSPH1"
"71","Biological oxidations",0.291443388072602,0.749461450429397,0.255045680606644,1.09408961407616,1685,88,"MAT2A, HPGDS, AKR1A1, FDX1, BPHL, CYP7B1, ADH5, NCOA2, TBXAS1, GCLM, MAOA, MTR, PAPSS1, CYP46A1, CYP1B1, CYB5B, EPHX1"
"72","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.0580346820809249,0.650572897579063,-0.331308057646725,-1.36004391703309,250,58,"ST6GALNAC3, ST8SIA1, ALG2, PMM1, SLC17A5, ST3GAL5, ALG6, DHDDS, SRD5A3, ST6GAL2, ST6GAL1, ALG9, NAGK, ST3GAL4, DOLK, NUS1, PMM2"
"73","Branched-chain amino acid catabolism",0.25984598459846,0.73784349640854,-0.37116588628293,-1.15898603681886,1180,19,"BCAT1, HIBADH, ACADSB, AUH"
"74","Budding and maturation of HIV virion",0.632918344928598,0.887044650089322,0.269255098508097,0.887099605209409,3456,26,"VPS37A, VPS37B, VPS4B, TSG101, MVB12A, UBA52, RPS27A"
"75","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.521173848439822,0.837206003454648,0.33477693683231,0.951019143368458,2805,15,"EXOSC4, EXOSC1, DCP1A, ZFP36L1, AKT1, EXOSC7, YWHAB"
"76","C-type lectin receptors (CLRs)",0.28229255774166,0.749461450429397,0.25002804908221,1.0939455732758,1649,99,"ITPR1, EP300, LYN, UBE2D2, KRAS, FCER1G, PAK3, ITPR2, PSMD12, FYN, NFKB1, PPP3CB, TAB3, PSMC4, UBE2M, SRC, PSMD7, PAK1, PSMD14, PSMB4, PSMB7, PSMA7, ITPR3"
"77","CD209 (DC-SIGN) signaling",0.148633677991137,0.726714630602519,0.442839730017499,1.3029601071722,804,17,"EP300, LYN, KRAS, PAK3, FYN, NFKB1, PAK1"
"78","CD28 co-stimulation",0.259340659340659,0.73784349640854,0.33988987521268,1.14879206893101,1415,29,"LYN, PAK3, LCK, FYN, SRC, PAK1, RAC1, CDC42"
"79","CD28 dependent PI3K/Akt signaling",0.807700770077008,0.926951876329072,-0.242292794181745,-0.756572669139135,3670,19,"AKT3, MAP3K14, PIK3CA, AKT2"
"80","CDK-mediated phosphorylation and removal of Cdc6",0.582392256280249,0.874533826394854,-0.226605620368857,-0.935345038096848,2526,59,"PSMD9, ANAPC1, UBC, PSMB5, PSME4, PSMD8, PSMA1, UBE2E1, PSMD2, PSMD13, PSMC3, PSMA5, PSMB3, CDC23, ANAPC2, PSMD5, PSMB10, CCNE2, PSMC1, CDC26, PSME1, FZR1"
"81","CDT1 association with the CDC6:ORC:origin complex",0.261654478976234,0.740154107195769,-0.283004282141727,-1.1252250261793,1144,50,"PSMD9, UBC, PSMB5, PSME4, ORC1, PSMD8, PSMA1, ORC3, ORC5, ORC2, PSMD2, PSMD13, PSMC3, PSMA5, PSMB3, PSMD5, PSMB10, ORC6, PSMC1, PSME1"
"82","CLEC7A (Dectin-1) signaling",0.620248790601244,0.877029565006664,0.217158507784356,0.919535644992717,3589,82,"ITPR1, UBE2D2, ITPR2, PSMD12, NFKB1, PPP3CB, TAB3, PSMC4, UBE2M, SRC, PSMD7, PSMD14, PSMB4, PSMB7, PSMA7, ITPR3, UBA52, PSMA3, TRAF6, PSMA8, RPS27A, FBXW11, PPP3CA, PSMB2, MAP3K7, PSME3"
"83","COPI-dependent Golgi-to-ER retrograde traffic",0.650649953574745,0.892010001226849,-0.215361992477819,-0.901395266836236,2802,63,"COPA, KIF6, ARF4, ARF1, NBAS, COPB2, RAB1A, KIF5C, KIF3C, KIF18A, KIF1C, COPB1"
"84","COPI-independent Golgi-to-ER retrograde traffic",0.0849181777974348,0.691993942053364,-0.381565446862593,-1.37134008962209,383,32,"RAB3GAP1, AGPAT3, DYNC1H1, PAFAH1B2, DYNC1LI2, BICD1, DCTN2, BICD2, DYNC1I2, DYNLL2, DYNLL1, DCTN3, RAB18, GALNT2, RAB3GAP2, GALNT1, ACTR1A, PAFAH1B1"
"85","COPI-mediated anterograde transport",0.841789992952784,0.94268249816141,0.194688960588226,0.799623187866954,4777,71,"ARF3, ARCN1, NAPB, ACTR10, TMED2, TMED7, SPTBN1, CAPZB, DCTN6, SPTB, ARF5, ARFGAP1"
"86","COPII-mediated vesicle transport",0.711551763892091,0.893230658645146,-0.213120617066025,-0.86505874561716,3085,55,"PPP6C, RAB1A, TRAPPC6B, SEC13, TFG, TGFA, TRAPPC5, SEC24A, LMAN2L, F8, ANKRD28, YKT6, TRAPPC9, SAR1B, NAPG, LMAN1, GOSR2, STX17, SEC22B, TMED10, TRAPPC6A"
