"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"17","Acetylcholine Neurotransmitter Release Cycle",0.0386710239651416,0.681957475325941,-0.590712540752299,-1.50383475275576,212,15,"SYT1, VAMP2, SNAP25, RAB3A, STXBP1, TSPOAP1, PPFIA4"
"18","Activated NOTCH1 Transmits Signal to the Nucleus",0.975575387505871,0.985301961658472,0.20366997203352,0.636584303348108,4153,31,"MIB1, APH1A, ADAM10, RPS27A, MIB2"
"19","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.641537324464154,0.894042062719856,0.247521238113807,0.911856013854469,2603,66,"PSMD4, PSME4, PSMB1, CDC16, PSMB2, UBE2E1, PSMD5, ANAPC5, PSMB4, UBE2D1, PSMD3, ANAPC1"
"20","Activation of ATR in response to replication stress",0.714976679910174,0.903922212769182,-0.276387284694119,-0.849637052091225,4138,34,"ORC6, RAD9B, CDC7, ORC1, ORC4, CDC6, MCM6, RAD17"
"21","Activation of BAD and translocation to mitochondria",0.195533769063181,0.858470271435807,-0.48572104068451,-1.2365476111203,1076,15,"YWHAQ, BCL2, YWHAB, AKT2, YWHAE"
"22","Activation of BH3-only proteins",0.674647887323944,0.894042062719856,-0.295423294007475,-0.870340157406245,3831,28,"YWHAQ, TFDP2, BCL2, YWHAB, AKT2, YWHAE, TFDP1"
"23","Activation of G protein gated Potassium channels",0.0810469314079422,0.813999647220435,-0.522905245283436,-1.39090967023405,448,18,"GNG3, KCNJ6, KCNJ10, GABBR1, GNG7, GABBR2, GNG4, KCNJ9, GNG12"
"24","Activation of GABAB receptors",0.251833740831296,0.866404818513235,-0.384148565047072,-1.14968324514115,1441,30,"GNG3, ADCY8, KCNJ6, ADCY5, KCNJ10, GABBR1, GNG7, GABBR2, GNG4, KCNJ9, GNG12"
"25","Activation of HOX genes during differentiation",0.673752785873479,0.894042062719856,-0.268615961189671,-0.881845161489403,3929,48,"PBX1, CNOT6, NCOA3, CREBBP, ZNF335, KMT2C, POLR2B, YY1, RARA, POLR2H, HDAC3, KMT2D, ASH2L"
"26","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.708055184690699,0.901080279009645,0.318352504623964,0.828587671806947,3181,15,"PTPN11, TBK1, RPS27A, TRAF3, LY96, IRF3, UBA52, CD14"
"27","Activation of NF-kappaB in B cells",0.287085367907055,0.866404818513235,-0.318500040540809,-1.09585871868034,1704,62,"PSMB7, PSMC4, IKBKG, CUL1, PSMA1, PSMA5, NFKBIB, PSMD9, PSMB6, SKP1, PSMD14, PSMD1, PRKCB, PSMB3, PSMD7, PSMD8, MAP3K7, FBXW11, UBB, PSMD12, REL, PSMA7, PSMD11"
"28","Activation of NMDA receptors and postsynaptic events",0.0448085604413978,0.744115929953048,-0.389656790475479,-1.36842426023525,267,69,"NRG1, GIT1, GRIA4, RASGRF1, PPM1E, PRKAA1, GRIA1, NEFL, PRKACA, CALM1, ADCY8, GRIN2B, CAMK4, PRKAR1A, SRC, LIN7B, NRAS"
"29","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.673752785873479,0.894042062719856,-0.268615961189671,-0.881845161489403,3929,48,"PBX1, CNOT6, NCOA3, CREBBP, ZNF335, KMT2C, POLR2B, YY1, RARA, POLR2H, HDAC3, KMT2D, ASH2L"
"30","Activation of gene expression by SREBF (SREBP)",0.290736342042755,0.866404818513235,0.331574623486359,1.09798149877903,1223,40,"NCOA2, TBL1X, SCD, HMGCS1, SQLE, NCOA1, HMGCR, NFYA, NCOA6, CYP51A1, TGS1, SC5D, SREBF1, FASN, GPAM"
"31","Activation of kainate receptors upon glutamate binding",0.681658468025299,0.894042062719856,-0.298999441183137,-0.860054516241262,3879,25,"GNG3, GNG11, CALM1, GRIK4, DLG4, GNG7, GNG4, GNG12"
"32","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.279923242983929,0.866404818513235,0.318995258442619,1.09965207601292,1166,48,"EIF2S1, EIF3F, EIF2S2, EIF4G1, RPS9, RPS8, EIF4A2, RPS14, EIF3J, EIF3A, RPS27A, FAU, RPS28, EIF3L, RPS20, RPS13, EIF3G, EIF3K, RPS15A, RPS17, RPS16, RPS27L"
"33","Activation of the pre-replicative complex",0.586098498078938,0.894042062719856,-0.307104307769824,-0.919104506118288,3355,30,"ORC6, CDC7, ORC1, ORC4, CDC6, MCM6"
"34","Acyl chain remodelling of PC",0.303041209285586,0.866404818513235,-0.41072379597055,-1.11994249331313,1683,20,"LPCAT3, MBOAT2, PLA2G6"
"35","Acyl chain remodelling of PE",0.244916321756343,0.866404818513235,-0.428831144512774,-1.16931676690677,1360,20,"LPCAT3, MBOAT2, PLA2G6"
"36","Acyl chain remodelling of PS",0.0519244734931009,0.77584360540775,-0.576735560383036,-1.4682521853176,285,15,"OSBPL10, LPCAT3"
"37","Adherens junctions interactions",0.0590302178496135,0.776592346515045,-0.494109853380496,-1.42127827810526,335,25,"CDH10, NECTIN1, CDH6, CDH4, JUP, CDH11, CDH7, NECTIN3, CADM3, AFDN, CADM1"
"38","Adrenaline,noradrenaline inhibits insulin secretion",0.969927472138687,0.984505540357205,-0.215211363679134,-0.611944926351913,5482,24,"GNG3, GNG11, ADCY5, GNG7, GNG4, GNG12"
"39","Aggrephagy",0.169403824521935,0.858470271435807,0.443692854979703,1.25094275103881,752,20,"VCP, UBE2N, IFT88, RPS27A, PCNT, HSF1, DYNC1I2, DYNLL1, ARL13B, DYNC1LI2"
"40","Amine ligand-binding receptors",0.00406360424028269,0.332451737451737,-0.611525910101847,-1.72434478863063,22,23,"CHRM2, CHRM3, HTR2B, ADRA1B, HTR2C, HTR4, HRH2"
"41","Amino acid transport across the plasma membrane",0.00844475721323012,0.407359002714386,-0.570751433432198,-1.65601388420846,47,26,"SLC38A1, SLC3A2, SLC38A2, SLC7A6, SLC36A4"
"42","Amino acids regulate mTORC1",0.592421124828532,0.894042062719856,-0.281210232698058,-0.926197377674327,3454,49,"WDR59, ATP6V0C, LAMTOR2, FLCN, MLST8, RRAGB, ATP6V1F, LAMTOR3, SEC13, DEPDC5, ATP6V1D, RRAGD, ATP6V0E2"
"43","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.634756251578682,0.894042062719856,0.245435547451113,0.918630393740934,2512,73,"ITGB3BP, PPP2R5E, RANGAP1, ZWINT, CLASP1, PAFAH1B1, CENPC, NUP160, CENPO, KIF2A, RCC2, DYNC1I2, DYNLL1, NUP133, CENPP, PPP1CC, PPP2R5C, AHCTF1, DYNC1LI2, CENPQ, MIS12, PPP2R5A, DYNC1H1, KIF18A"
"44","Amplification of signal from the kinetochores",0.634756251578682,0.894042062719856,0.245435547451113,0.918630393740934,2512,73,"ITGB3BP, PPP2R5E, RANGAP1, ZWINT, CLASP1, PAFAH1B1, CENPC, NUP160, CENPO, KIF2A, RCC2, DYNC1I2, DYNLL1, NUP133, CENPP, PPP1CC, PPP2R5C, AHCTF1, DYNC1LI2, CENPQ, MIS12, PPP2R5A, DYNC1H1, KIF18A"
"45","Amyloid fiber formation",0.00118764845605701,0.200514647664291,0.536097919140693,1.77524320335881,4,40,"USP9X, SNCA, CST3, TTR, TSPAN14, APH1A, ADAM10, GGA3, ITM2B, SORL1, RPS27A, CALB1, MFGE8, FURIN, SIAH1, H3-3A, SIAH2, TSPAN33"
"46","Anchoring of the basal body to the plasma membrane",0.635209892613082,0.894042062719856,-0.248818722142868,-0.913705885417422,3903,92,"CEP290, KIF24, AHI1, TUBB4B, PRKACA, NPHP1, CSNK1D, CSNK1E, CNTRL, ODF2, CEP164, TUBB, YWHAE, RAB3IP, CEP162, CEP135, TCTN3, CEP63, RAB11A, TCTN2, B9D2, CEP41, MARK4, PCM1, CEP97, PPP2R1A, RPGRIP1L, ACTR1A, CENPJ, CCP110, SSNA1"
"47","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.671698963497071,0.894042062719856,0.321824493582492,0.851792501896591,2980,16,"CANX, HSPA5, SEC23A, PDIA3, SAR1B"
"48","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.204744357438968,0.863915799237349,0.415093229094346,1.20418003054601,888,23,"TRPC1, SH3KBP1, PIK3R1, AHCYL1, GRB2, ORAI2, ITPR2, FYN, ORAI1, STIM1"
"49","Antigen processing-Cross presentation",0.513950800726432,0.894042062719856,-0.270680262462142,-0.970195782337236,3112,79,"PSMB7, PSMC4, SEC61A1, IKBKG, TAPBP, PSMA1, PSMA5, PSMD9, PSMB6, PSMD14, PSMD1, SEC61A2, PSMB3, MRC1, PSMD7, PSMD8, ITGAV, CALR, UBB, PSMD12, PSMA7, PSMD11"
"50","Antigen processing: Ubiquitination & Proteasome degradation",0.46998556998557,0.894042062719856,-0.236685015657521,-0.993872422286119,3256,273,"RNF220, UBE2O, FBXW8, PSMB7, PSMC4, TRIM11, UBE2J2, UBE2W, MKRN1, FBXO32, UBE2D2, UBE2B, ASB8, FBXO9, RNF25, UBE2F, ANAPC4, LONRF1, FBXL5, ASB6, KLHL5, CUL1, TRIM32, PSMA1, UBA3, PSMA5, PSMD9, PSMB6, PJA2, RNF14, SPSB1, SKP1, ZNRF1, PSMD14, KLHL3, PSMD1, KLHL11, HACE1, DZIP3, SKP2, UBE2K, LTN1, ARIH2, FZR1, GAN, UBE2M, RNF41, RNF182, KCTD6, PSMB3, FBXO27, PSMD7, KLHL42, UBE3A, PSMD8, ANAPC13, HERC2, FBXO22, RNF115, ITCH, RNF123, BTBD6, FBXW11, UBB, PSMD12, RNF6, FBXO10, PSMA7, TRAF7, SMURF2, PSMD11, CDC27, GLMN"
"51","Antimicrobial peptides",0.0930076199013895,0.852948912426738,0.506247540980554,1.38837019534985,414,18,"CLU, CHGA, PDZD11, ATP7A"
"52","Antiviral mechanism by IFN-stimulated genes",0.392572283150548,0.894042062719856,0.27659254559482,1.0302721530693,1574,70,"UBE2N, UBE2E1, EIF4G1, EIF4E2, EIF4A2, PIN1, MAPK3, NUP88, KPNA3, NUP160, KPNB1, POM121C, POM121, NUP214, RPS27A, EIF4A3, NUP42, NUP155, NUP54, NUP133, RAE1, NDC1"
"53","Apoptosis",0.2678221973721,0.866404818513235,0.257539168125309,1.07489181356554,957,149,"DNM1L, PPP1R13B, BCL2L1, TP53BP2, PSMD4, DCC, APC, ADD1, PSME4, PSMB1, PSMB2, PSMD5, YWHAZ, TJP1, ACIN1, PSMB4, MAPK3, PSMD3, DFFA, OPA1, KPNB1, MAPT, DAPK3, RPS27A, UNC5A, APIP, PAK2, PSMA4"
"54","Apoptotic cleavage of cellular proteins",0.555267499410794,0.894042062719856,0.297129547058037,0.936602435999077,2355,32,"APC, ADD1, TJP1, ACIN1, MAPT"
"55","Apoptotic execution phase",0.133047210300429,0.858470271435807,0.379895360608997,1.24766285023241,557,39,"DNM1L, APC, ADD1, TJP1, ACIN1, DFFA, KPNB1, MAPT, PAK2"
"56","Aquaporin-mediated transport",0.0549317671445846,0.77584360540775,-0.455666132553607,-1.40075485031491,317,34,"GNG3, GNAS, GNG11, PRKACA, ADCY8, ADCY5, PRKAR1A, GNG7, GNG4, PRKAR2A, RAB11A, GNG12, PRKACB, AQP11"
"57","Arachidonic acid metabolism",0.944628490298154,0.966512089880019,0.217222794965101,0.69872819171739,3991,35,"LTA4H, PON2, CYP4F8, PLA2G4A, GPX1, HPGDS, CBR1, PTGES2"
"58","Asparagine N-linked glycosylation",0.268191928821099,0.866404818513235,0.238364090390199,1.05715494417861,843,249,"MAN1A1, ST6GAL1, COPG2, VCP, MPDU1, ARF3, CANX, TRAPPC9, COPG1, FUCA1, USO1, MAN1B1, DCTN2, RNF103, EDEM2, COG8, CMAS, GBF1, ST3GAL2, RNF185, ARCN1, B4GALT6, MAN2A2, DERL2, DCTN5, SEC23A, GFPT1, LMAN2, MAGT1, CHST8, TUSC3, FPGT, UBXN1, DCTN3, DCTN6, DCTN1, PGM3, NEU1, ARF1, UGGT2, RPS27A, TRAPPC5, ALG9, YKT6, FUOM, RPN1, CAPZA2, ARFGAP1, CTSZ, TMED3, TBC1D20, EDEM1, RPN2, TRAPPC3, DYNC1I2, ALG10, ALG10B, DYNLL1, ST3GAL3, TRAPPC10, PDIA3, GNPNAT1, FUT8, ALG2, DPAGT1, TGFA, DPM3, F8, ST3GAL6, ALG12, GNE, CNIH3, SAR1B, CAPZB, TSTA3, ALG8"
"59","Assembly Of The HIV Virion",0.860297431275349,0.945077018898852,0.272106060481813,0.720199694743303,3817,16,"MVB12B, RPS27A, UBAP1, FURIN"
"60","Assembly and cell surface presentation of NMDA receptors",0.410856838744013,0.894042062719856,-0.369466909734683,-1.03008736654827,2315,22,"NEFL, GRIN2B, LIN7B, DLG4, LIN7C, LRRC7, ACTN2, CASK"
"61","Assembly of collagen fibrils and other multimeric structures",0.757471065814476,0.91755236769238,-0.267914915718392,-0.823592298951685,4384,34,"ITGB4, PXDN, COL9A2, COL5A3, COL5A2, COL4A1"
"62","Assembly of the pre-replicative complex",0.279456193353474,0.866404818513235,-0.318628880266139,-1.10110869696141,1664,63,"PSMB7, PSMC4, ORC6, PSMA1, PSMA5, PSMD9, PSMB6, PSMD14, PSMD1, ORC1, ORC4, CDC6, MCM6, PSMB3, PSMD7, PSMD8, UBB, PSMD12, PSMA7, PSMD11"
"63","Association of TriC/CCT with target proteins during biosynthesis",0.72135955831608,0.906621876642914,-0.272903360181475,-0.851838927523334,4180,37,"CCT4, FBXL5, GAPDHS, DCAF7, ARFGEF2, KIFC3, USP11, STAT3, HDAC3, CCT2, FBXO4, CCT3, TP53, FBXW9, CCT6B, FBXW7"
"64","Asymmetric localization of PCP proteins",0.510131712259372,0.894042062719856,-0.283544281651089,-0.969402595794857,3020,60,"PSMB7, PRICKLE1, PSMC4, PSMA1, PSMA5, PSMD9, PSMB6, PSMD14, PSMD1, PSMB3, PSMD7, PSMD8, PARD6A, UBB, PSMD12, PSMA7, SMURF2, PSMD11"
"65","Attenuation phase",0.155756608124889,0.858470271435807,-0.45410920199029,-1.26607319810974,877,22,"HSP90AB1, CREBBP, HSBP1, HSPA8, PTGES3, UBB, DNAJB1, TNFRSF21"
"66","Autodegradation of Cdh1 by Cdh1:APC/C",0.676960784313726,0.894042062719856,0.248313192259711,0.896005979145083,2761,59,"PSMD4, PSMB1, CDC16, PSMB2, UBE2E1, PSMD5, ANAPC5, PSMB4, UBE2D1, PSMD3, ANAPC1, RPS27A, PSMA4, ANAPC16, ANAPC7, PSMC3, PSMD6, CDC23, ANAPC15"
"67","Autodegradation of the E3 ubiquitin ligase COP1",0.735565425350188,0.917173150369688,-0.259557232352978,-0.848672817027617,4305,47,"PSMB7, PSMC4, PSMA1, PSMA5, PSMD9, PSMB6, PSMD14, PSMD1, PSMB3, PSMD7, PSMD8, UBB, PSMD12, PSMA7, PSMD11"
"68","Autophagy",0.275503677646306,0.866404818513235,-0.28891472456541,-1.09287169825605,1722,113,"WIPI1, ATG4D, HSP90AB1, CSNK2B, LAMTOR2, PRKAA1, ATG4C, PGAM5, TOMM70, CHMP3, PARK7, TSG101, PINK1, MFN1, MLST8, HSPA8, RRAGB, FUNDC1, ATG16L1, ATG9B, TOMM40, TSC1, PLIN3, LAMTOR3, DYNC1I1, SRC"
"69","Axon guidance",0.013267626990144,0.452150379678178,0.261977733969159,1.23085147909032,34,448,"GSPT1, LAMC1, UNC5C, ARHGEF28, PPP3CB, RDX, CNTN2, DSCAML1, MAP2K2, PSMD4, DCC, RPL29, ROBO1, MYH9, TRPC1, SH3KBP1, GAB2, ARHGEF11, RPS6KA5, RHOB, ABL1, PIK3R1, NCAM1, PSME4, ENAH, PSMB1, PSMB2, PAK5, ITSN1, CACNA1C, RPL19, AP2A2, ARHGAP39, NEO1, TLN1, TYROBP, MYO9B, NELL2, NRP2, PSMD5, EIF4G1, PTPN11, RPS9, RPS8, WASL, NRP1, APH1A, UPF3B, AP2M1, CLASP1, PSMB4, MYO10, RPS14, DSCAM, ELOC, MAPK3, CAP2, CLTB, PSMD3, CHL1, TREM2, GRB2, ADAM10, CACNB2, NCAN, RANBP9, EPHA7, PIK3CA, ROBO2, DLG1, SCN8A, SCN2A, RPS6KA1, RPS27A, FAU, EIF4A3, MAPK14, UNC5A, VAV2, UPF3A, FYN, RPS28, PAK2, ABLIM2, DOCK1, RPL34, PLXNA2, PSMA4, CAP1, RPS20, RPL36, SLIT1, RPS13, SCN3A, RPL11, ARPC1B, SEMA4D, GSPT2, MAPK7, DNM2, RBM8A, RPS15A, CDK5, PIP5K1C, CRMP1, KCNQ3, PSMC3, SCN1B, RBX1, ABL2, SEMA7A, SIAH1, PSMD6, KRAS, RHOA, SLIT2, RPL10A, COL9A1, DPYSL5, EFNA1, CUL2, DNM3, RPS17, MYL12B, RPL32, RPS16, RPS6KA3, CACNA1D"
"70","B-WICH complex positively regulates rRNA expression",0.121847749234033,0.858470271435807,0.407454279320702,1.28436459567408,516,32,"SF3B1, POLR2E, POLR2K, TAF1A, DDX21, TAF1B, BAZ1B, SMARCA5, TBP, TWISTNB, KAT2B, ERCC6, H3-3A"
"71","BBSome-mediated cargo-targeting to cilium",0.370019653385742,0.894042062719856,-0.384054095884386,-1.06147023955548,2070,21,"CCT4, LZTFL1, BBS7, BBS9, RAB3IP, MKKS, MCHR1, CCT2, CCT3"
"72","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.0458314140948871,0.748826169001947,0.507677044718871,1.47276446920345,198,23,"NCOA2, TBL1X, KLF15, NAMPT, NCOA1, CLOCK, BHLHE40, NCOA6, TGS1, DBP"
"73","Base Excision Repair",0.171659533999049,0.858470271435807,0.355851619500778,1.19907087695319,721,43,"RFC2, LIG3, RPA1, ADPRHL2, POLB, PARP2, PARP1, PARG, NEIL1, OGG1, FEN1, POT1, TERF2, SMUG1, MPG, TERF1, RPA3, POLD4, TINF2, POLE3, LIG1, TERF2IP, PCNA, NTHL1, POLD2"
"74","Base-Excision Repair, AP Site Formation",0.879583033788641,0.945077018898852,-0.270772739646866,-0.700768376202051,4893,16,"TDG"
"75","Basigin interactions",0.317797372683102,0.866404818513235,-0.405382536221322,-1.10537819531124,1765,20,"SLC3A2, SLC7A6, BSG, ATP1B2"
"76","Beta-catenin independent WNT signaling",0.338590127740104,0.88020525936127,-0.272887111460563,-1.05382671055176,2146,132,"PSMB7, WNT5B, PRICKLE1, PSMC4, ITPR1, GNG3, GNG11, CALM1, PSMA1, PSMA5, DAAM1, PSMD9, PSMB6, PSMD14, AP2B1, PSMD1, PRKCB, GNAO1, AGO2, PRKCA, PSMB3, PRKCG, TNRC6B, PSMD7, CLTA, GNG7, PSMD8, ROR1, GNG4, MAP3K7, NLK, PARD6A, UBB, PSMD12, GNG12, PSMA7, PPP3CA, SMURF2, PSMD11, PDE6A"
"77","Beta-catenin phosphorylation cascade",0.673154362416107,0.894042062719856,0.31611095714469,0.852378988171102,3008,17,"PPP2R5E, APC"
"78","Bile acid and bile salt metabolism",0.683990719257541,0.894042062719856,0.291316124844972,0.863839563885889,2947,25,"NCOA2, OSBPL1A, NCOA1, OSBPL2, OSBP, CYP7B1, CYP46A1, AMACR, CYP39A1, SLC10A1"
"79","Binding and Uptake of Ligands by Scavenger Receptors",0.442883463841548,0.894042062719856,0.346753717694918,1.00592800146809,1922,23,"APOE, HSP90B1, SPARC, HYOU1, LRP1, FTL, COL4A2, FTH1, MASP1, SCARB1, HSPH1, COLEC12"
"80","Biological oxidations",0.896256684491979,0.945077018898852,0.205487089183372,0.824503579437125,3351,114,"NCOA2, ARNT, CYB5B, SMOX, MAT2A, GCLM, CYP4F8, AKR1A1, UGDH, NCOA1, SLC35D1, AIP, MTR, N6AMT1, GSTM3, CYP7B1, CYP51A1, AKR7L, CYP46A1, TPST2, GSTM2, POR, ACSS2, CYP39A1, HPGDS, GGT7, SLC26A2, GSTA5, NQO2, MGST1, GSTO1, TPST1, UGP2, MAOB, CYP2J2, ACSS1, CYP3A5, CYP3A7, CYP3A43, CYP3A4, GSTO2"
"81","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.457100223824919,0.894042062719856,0.267723074309611,0.994593115441478,1837,69,"ST6GAL1, MPDU1, CMAS, ST3GAL2, GFPT1, FPGT, PGM3, NEU1, ALG9, FUOM, ALG10, ALG10B, ST3GAL3, GNPNAT1, ALG2, DPAGT1, DPM3, ST3GAL6, ALG12, GNE, TSTA3, ALG8, DOLK, GMPPA, NUS1, ST3GAL1, MPI, ST6GALNAC4, SLC17A5, SRD5A3, GMDS, ALG1"
"82","Branched-chain amino acid catabolism",0.58264370386938,0.894042062719856,0.330413177632053,0.919888087342803,2604,19,"BCKDHA, ACADSB, ACAD8, DLD, HIBADH, HIBCH, HSD17B10, PPM1K, BCAT1"
"83","Budding and maturation of HIV virion",0.753589624826308,0.91755236769238,0.275340853662104,0.824348405100317,3253,26,"VTA1, MVB12B, CHMP2B, CHMP2A, RPS27A, UBAP1, CHMP5, NEDD4L"
"84","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.528616493916178,0.894042062719856,0.356607624046043,0.94385513327536,2345,16,"DCP1A, EXOSC4, EXOSC3, EXOSC7, AKT1, XRN1, EXOSC5, EXOSC2"
"85","C-type lectin receptors (CLRs)",0.311642176651058,0.866404818513235,-0.284616450784539,-1.07119207688962,1929,110,"PSMB7, PSMC4, ITPR1, UBE2D2, IKBKG, PRKACA, LYN, CALM1, CUL1, CREBBP, PSMA1, TRAF6, UBA3, PSMA5, PSMD9, PSMB6, SKP1, PSMD14, PAK3, PSMD1, TAB1, SRC, NRAS, UBE2M, PSMB3, RELB, PSMD7, PSMD8, MAP3K7, FBXW11, UBB, PSMD12, MUC13, PSMA7, PPP3CA, PSMD11, PRKACB"
"86","CD209 (DC-SIGN) signaling",0.522924187725632,0.894042062719856,-0.359688904573371,-0.956759910441925,2896,18,"PRKACA, LYN, CREBBP, PAK3, NRAS, RELB"
"87","CD28 co-stimulation",0.681102362204724,0.894042062719856,0.289236458861321,0.865950731204583,2940,26,"PDPK1, RICTOR, PIK3R1, GRB2, PIK3CA, FYN, PAK2, AKT3, AKT1, PAK1, RAC1, CDC42"
"88","CD28 dependent PI3K/Akt signaling",0.308948545861298,0.866404818513235,0.411366318858996,1.1092307897325,1380,17,"PDPK1, RICTOR, PIK3R1, PIK3CA, FYN, AKT3, AKT1"
"89","CDK-mediated phosphorylation and removal of Cdc6",0.522451004713471,0.894042062719856,0.263666025167575,0.964317996812852,2105,64,"PSMD4, PSME4, PSMB1, CDC16, PSMB2, UBE2E1, PSMD5, ANAPC5, PSMB4, UBE2D1, PSMD3, ANAPC1, CCNE2, RPS27A, PSMA4, ANAPC16, ANAPC7, PSMC3, PSMD6, CDC23, ANAPC15"
