"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.37976758045292,0.897174953918087,0.338905596929914,1.04560969770484,2548,66,"PSME4, UBC, PSMC6, ANAPC4, UBE2D1, PSMB3, PSMD6, CDC27, CDC16, PSMA4, CDC23, PSMD4, PSMD12"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.261582430806258,0.78325679423754,0.367390853732892,1.12594308003855,1738,64,"PSME4, UBC, PSMC6, ANAPC4, UBE2D1, PSMB3, PSMD6, CDC27, CDC16, PSMA4, CDC23, PSMD4, PSMD12, FZR1"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.38312274368231,0.897174953918087,0.341381225816021,1.04623134995648,2546,64,"PSME4, UBC, PSMC6, ANAPC4, UBE2D1, PSMB3, PSMD6, CDC27, CDC16, PSMA4, CDC23, PSMD4, PSMD12"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.986527707168277,1,-0.208367840285517,-0.57478334394292,3880,24,"NFYB, EXOSC4, ASNS, EXOSC8, CEBPG, EXOSC9, HERPUD1, DIS3, NFYA, EXOSC1"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.535052501544163,0.954336023422057,0.324021042294899,0.954419937508294,3464,50,"PSME4, UBC, PSMC6, PSMB3, PSMD6, EIF4G1, PSMA4, HNRNPD, PSMD4, PSMD12"
"16","AURKA Activation by TPX2",0.239172495907129,0.763678604667195,0.370860448463646,1.14594688061161,1606,67,"DYNC1I2, CLASP1, DYNC1H1, FGFR1OP, TUBB4A, CSNK1D, TUBB4B, DCTN1, HAUS6, CEP63, YWHAG, SDCCAG8, CEP164, CNTRL, ODF2, TUBG1"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.402587519025875,0.902173736665661,-0.374560007570317,-1.0230176533517,1586,23,"SUPT4H1, NELFA, NCBP2, POLR2F, POLR2J, NELFE, NELFCD, NCBP1, POLR2C, POLR2I"
"18","Acetylcholine Neurotransmitter Release Cycle",0.654436860068259,0.967742422412752,0.368054513394309,0.865995884994329,3834,16,"VAMP2, RAB3A, STXBP1, PPFIA2"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.386488229603354,0.897174953918087,0.387898065077161,1.04752129192286,2396,31,"CNTN1, DNER, UBC, DTX4, ITCH"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.386367018901622,0.897174953918087,0.336900496360211,1.04101171877414,2595,67,"PSME4, UBC, PSMC6, ANAPC4, UBE2D1, PSMB3, PSMD6, CDC27, CDC16, PSMA4, CDC23, PSMD4, PSMD12"
"21","Activation of ATR in response to replication stress",0.395167785234899,0.897174953918087,-0.338739741418473,-1.02795979087289,1471,36,"ATRIP, RFC2, RFC5, RPA1, MCM4, CDC25A, RAD17, HUS1, ORC5, CDC7, RFC4, CDC6"
"22","Activation of BH3-only proteins",0.356761133603239,0.880153578024192,0.405757271131655,1.07355003745219,2202,28,"BCL2, YWHAB, DYNLL2, AKT3, YWHAQ, PPP3CC, YWHAG, YWHAZ"
"23","Activation of G protein gated Potassium channels",0.850549816727757,0.970297339355157,0.290262269672813,0.730137988779274,5104,22,"GNB1, GNG2, KCNJ4, GNG12, GNG4, KCNJ9, KCNJ10, GNG3, GNGT2, GABBR1, KCNJ12"
"24","Activation of GABAB receptors",0.27456,0.817457677053824,0.412358359563338,1.13302610608321,1715,34,"ADCY2, GNB1, ADCY1, ADCY8, ADCY6, GNG2, ADCY5, KCNJ4, GNG12, GNG4, GNAI3, GNAI2, KCNJ9, GNAL, KCNJ10, GNG3, GNAI1"
"25","Activation of HOX genes during differentiation",0.960306209242983,0.990132523867418,-0.219693841595173,-0.711580176398957,3386,49,"HDAC3, PCGF2, EZH2, H3-3A, RBBP7, POLR2F, WDR5, POLR2J, ZNF335, CNOT6, POLR2C, POLR2I"
"26","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.733276450511945,0.970297339355157,0.343098628273939,0.80727715438749,4296,16,"UBC, TRAF3, PTPN11"
"27","Activation of Matrix Metalloproteinases",0.0273371582855214,0.596963525462584,0.641645252174539,1.55045097206871,161,18,"TIMP2, MMP16, MMP24, MMP17"
"28","Activation of NF-kappaB in B cells",0.835909631391201,0.970297339355157,-0.244514103310732,-0.827566893682645,2811,63,"PSMD1, PSMD13, NFKB1, PSMD9, BTRC, IKBKG, UBB, PSMC2, PSMD8, PSMD7"
"29","Activation of NMDA receptors and postsynaptic events",0.0176143386897404,0.544490293026976,-0.417296658763438,-1.44153256664025,56,71,"GRIN2A, GRIA1, GRIN2B, GRIA3, CAMKK2, KIF17, RPS6KA3, CAMKK1, MAPK1, ACTN2, PPM1E, GRIN1, CAMK2G, CASK, LRRC7, CAMK1, PRKAR2A, PRKAG2, PRKACB, PRKAR2B, ERBB4"
"30","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.960306209242983,0.990132523867418,-0.219693841595173,-0.711580176398957,3386,49,"HDAC3, PCGF2, EZH2, H3-3A, RBBP7, POLR2F, WDR5, POLR2J, ZNF335, CNOT6, POLR2C, POLR2I"
"31","Activation of gene expression by SREBF (SREBP)",0.000314415972331394,0.0826127967300739,0.657538701593634,1.88178035901057,1,42,"HMGCR, ACACA, ELOVL6, SC5D, HMGCS1, FDFT1, CYP51A1, DHCR7, SCD, TGS1, SREBF2, PMVK, IDI1, SQLE, NCOA2, NCOA6, MVD, GGPS1, FASN, LSS"
"32","Activation of kainate receptors upon glutamate binding",0.498623481781376,0.929172481120969,0.368803473518581,0.975777912011597,3078,28,"GRIK3, GNB1, GRIK1, GNG2, DLG3, GRIK2, GNG12, GNG4"
"33","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.786335403726708,0.970297339355157,0.278662683744289,0.814840757243872,5063,48,"EIF3H, EIF4E, EIF4G1, EIF2S2, RPS4X, RPS20, RPS17, RPSA, RPS13, EIF1AX, EIF4A1, EIF3C, RPS19, EIF3I, RPS15A, EIF3M, EIF3J, RPS28, RPS27A, RPS16, EIF3B"
"34","Activation of the pre-replicative complex",0.961869939932097,0.990132523867418,-0.225823957754449,-0.657405733503781,3682,30,"PRIM2, RPA1, MCM4, PRIM1, ORC5, POLA2, CDC7, GMNN, CDC6"
"35","Acyl chain remodelling of PC",0.442956433293779,0.913327180739803,0.413879866202562,1.01000319926029,2612,19,"LPCAT2, MBOAT2, PLA2G4E"
"36","Acyl chain remodelling of PE",0.949392712550607,0.988752447549669,0.253068206334196,0.623286636299261,5627,20,"MBOAT2, PLA2G4E, LPCAT3, PLAAT5, PLAAT1, MBOAT1, PLAAT3"
"37","Acyl chain remodelling of PS",0.205710354317165,0.751652348976857,0.534491000661446,1.23422433991107,1195,15,"OSBPL10, PLA2G4E"
"38","Adherens junctions interactions",0.57398753894081,0.965813364188603,-0.32365202797664,-0.919022214950321,2210,27,"CDH9, CDH11, CTNNA1, CDH24"
"39","Adrenaline,noradrenaline inhibits insulin secretion",0.0545275912886851,0.596963525462584,0.55824620379552,1.45064119630666,332,26,"GNB1, ADCY6, GNG2, CACNB3, ADCY5, CACNB2, GNG12, GNG4, GNAI2, CACNA2D2"
"40","Aggrephagy",0.1417004048583,0.681714839372776,0.5289850290823,1.30284757696495,839,20,"DYNC1I2, DYNC1H1, DYNC1I1, UBC, DYNLL2, HSF1, VCP"
"41","Amine ligand-binding receptors",0.0241373724283169,0.573562292702053,0.57381104890196,1.53873584351254,148,30,"HTR2C, HTR1B, DRD1, CHRM2, HRH3, CHRM3"
"42","Amino acid transport across the plasma membrane",0.00453441295546559,0.406931722642595,0.644460865274811,1.70511050639375,27,28,"SLC16A10, SLC38A1, SLC6A15, SLC7A1, SLC3A2, SLC43A2, SLC7A8, SLC7A6, SLC36A1, SLC36A4, SLC7A3"
"43","Amino acids regulate mTORC1",0.543391945547362,0.954336023422057,-0.291323804269674,-0.949345331909069,1915,50,"SLC38A9, RHEB, LAMTOR3, ATP6V0C, ITFG2, NPRL3, MIOS, LAMTOR2, SH3BP4, DEPDC5, SZT2, SESN1, SEH1L"
"44","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.0347212217259761,0.596963525462584,0.433396636286323,1.39363819042357,240,86,"DYNC1I2, CLASP1, DYNC1H1, DYNC1I1, SEC13, TAOK1, CENPC, NUP43, CLIP1, MAD1L1, DYNLL2, ZWINT, PPP2CA, XPO1, PPP2R1B, NDEL1, NUP107, PPP1CC, ZW10, SKA2, B9D2, MIS12, PPP2R5C, NUP98, INCENP"
"45","Amplification of signal from the kinetochores",0.0347212217259761,0.596963525462584,0.433396636286323,1.39363819042357,240,86,"DYNC1I2, CLASP1, DYNC1H1, DYNC1I1, SEC13, TAOK1, CENPC, NUP43, CLIP1, MAD1L1, DYNLL2, ZWINT, PPP2CA, XPO1, PPP2R1B, NDEL1, NUP107, PPP1CC, ZW10, SKA2, B9D2, MIS12, PPP2R5C, NUP98, INCENP"
"46","Amyloid fiber formation",0.896399937116806,0.98016913892139,0.25495753739658,0.729651479208435,5701,42,"APP, UBC, TSPAN33, SNCA, USP9X, CST3"
"47","Anchoring of the basal body to the plasma membrane",0.21884454689526,0.751652348976857,0.354295806641489,1.14548036649383,1518,91,"DYNC1I2, CLASP1, DYNC1H1, MARK4, FGFR1OP, TUBB4A, C2CD3, IQCB1, CSNK1D, TUBB4B, DCTN1, HAUS6, CEP63, YWHAG, SDCCAG8, CEP164, CNTRL, CEP89, RPGRIP1L, ODF2, TUBG1, TCTN2, B9D2, CEP83, HAUS2, TMEM216, RAB8A, ALMS1, MKS1, OFD1, NPHP1"
"48","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.340955631399317,0.869767884953113,0.467162254446494,1.09918660212684,1997,16,"SEC24D, SEC24B, SEC13, SEC24A, PDIA3, CANX"
"49","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.866223447381223,0.971575008154957,0.275723265229866,0.733836896966874,5341,29,"ITPR1, BLNK, PIK3R1, PIK3CD, SH3KBP1, SOS1"
"50","Antigen processing-Cross presentation",0.870995923121724,0.971575008154957,0.246495675197566,0.785692086569994,5981,81,"LNPEP, PSME4, UBC, PSMC6, PSMB3, PSMD6, PSMA4, CTSS, PSMD4, PSMD12"
"51","Antigen processing: Ubiquitination & Proteasome degradation",0.0369380315917375,0.596963525462584,0.347493656280965,1.2693179332416,303,281,"ZBTB16, FBXL7, SH3RF1, RBBP6, LNPEP, HERC1, HERC2, UBR1, GAN, ASB7, RNF41, HERC4, UBE2D3, RNF217, PSME4, WSB1, UBE2K, SMURF1, RNF25, RNF220, DZIP3, CUL2, UBE4A, UBC, PSMC6, ANAPC4, UBE2D1, FBXW8, PJA1, PSMB3, PSMD6, CDC27, RBCK1, CDC16, GLMN, PSMA4, ITCH, CUL3, CDC23, FBXL5, PSMD4, UBE2J1, UBA3, UBE3C, UBE2O, HECTD3, PSMD12, LRRC41, ELOC, FZR1, UBAC1, TRIP12, FBXO31, ZNRF1, KLHL42, SOCS3, BLMH, PSMB7, RNF130, UBE2A, FBXO27, THOP1, MKRN1"
"52","Antimicrobial peptides",0.762841159518562,0.970297339355157,0.324104647718066,0.790922095568098,4499,19,"CHGA, CLU"
"53","Antiviral mechanism by IFN-stimulated genes",0.451531744857185,0.913327180739803,0.320134389964347,1.00349241580523,3050,73,"KPNA4, FLNB, SEC13, ARIH1, NUP155, UBC, NUP43, EIF4E, EIF4G1, PPM1B, EIF4G2, NUP107, EIF4A1, JAK1, NUP210, KPNB1, NUP35, NUP98, NUP88, RAE1, RANBP2, NUP153, NUP214, DDX58, FLNA, STAT1, NUP37, RPS27A"
"54","Apoptosis",0.170556074143219,0.698739692497392,0.33604353377823,1.15890982689398,1278,154,"DAPK1, APAF1, STK24, SATB1, BCL2, PSME4, SPTAN1, YWHAB, UBC, APC, PSMC6, PAK2, PSMB3, PSMD6, DYNLL2, PSMA4, MAGED1, AKT3, PSMD4, YWHAQ, DBNL, PSMD12, DFFA, PPP3CC, ACIN1, YWHAG, CASP3, PSMB7, APIP, VIM, YWHAZ, XIAP, ROCK1, PSMD2, PSME3, DSG2, APPL1, KPNB1, STK26, BCL2L1, PSMA3"
"55","Apoptotic cleavage of cellular proteins",0.116821693205108,0.676185218430816,0.463167943640341,1.30339356632443,740,38,"STK24, SATB1, SPTAN1, APC, DBNL, ACIN1, CASP3, VIM, ROCK1, DSG2, STK26"
"56","Apoptotic execution phase",0.100439422473321,0.67204772105487,0.454121351614758,1.31303112995102,639,45,"STK24, SATB1, SPTAN1, APC, PAK2, DBNL, DFFA, ACIN1, CASP3, VIM, ROCK1, DSG2, KPNB1, STK26"
"57","Apoptotic factor-mediated response",0.490540075679395,0.928841348205034,0.424823825096519,0.980985469277087,2851,15,"APAF1, CASP3, APIP, XIAP, CASP9, BAK1, CASP7, BAX, C1QBP"
"58","Aquaporin-mediated transport",0.200693678070314,0.750637208725622,0.424946418833107,1.19583497939523,1272,38,"ADCY2, GNB1, ADCY1, ADCY8, GNAS, ADCY6, GNG2, PRKAR1A, ADCY5, GNG12, GNG4"
"59","Arachidonic acid metabolism",0.129270292429626,0.676185218430816,-0.403150864400075,-1.25080883683948,472,40,"HPGDS, PTGDS, PTGIS, CYP4F3, PRXL2B, ABCC1, LTA4H, FAAH, PTGS2, EPHX2, PTGR2"
"60","Asparagine N-linked glycosylation",0.0737383635472807,0.657302931596091,0.335377658405128,1.21851859605007,601,261,"MGAT4C, DYNC1I2, SEC24D, DYNC1H1, SEC24B, ST3GAL5, ARFGAP3, DYNC1I1, MIA3, TRAPPC9, SEC13, ANK2, ARF3, SPTAN1, UGGT2, SEC22A, CAPZB, UBC, AMFR, ST3GAL4, ST6GAL1, MAN1C1, NAPB, USO1, MANEA, DYNLL2, CSNK1D, ST6GALNAC3, CTSZ, CNIH3, B4GALT5, MAN1A1, RPN2, SPTBN1, PREB, ST8SIA3, DCTN1, SEC23IP, EDEM1, ST3GAL6, SEC22C, PPP6R3, VCP, COG3, PRKCSH, MVD, COG4, ST6GALNAC5, ANKRD28, SEC24A, ACTR10, ANK1, DCTN4, COPB1, AMDHD2, TRAPPC6B, SYVN1, DHDDS, TMEM115, SEC16A, NAGK, TRAPPC1, ST8SIA6, MLEC, COG2, GOSR2, ST3GAL2, MGAT1, TMED10, ST6GALNAC4, MAGT1"
"61","Assembly Of The HIV Virion",0.246757679180887,0.765021595336615,0.50686923225234,1.19261319556351,1445,16,"NMT2, UBC, VPS37A, MVB12B, VPS37D, VPS37C, MVB12A"
"62","Assembly and cell surface presentation of NMDA receptors",0.01325,0.497348214285714,-0.613322848706323,-1.66184113437631,52,22,"GRIN2A, GRIN2B, KIF17, ACTN2, GRIN1, CAMK2G, CASK, LRRC7"
"63","Assembly of collagen fibrils and other multimeric structures",0.495474406991261,0.929172481120969,0.337742579956094,0.974336541101112,3174,44,"DST, COL8A1, CTSS, COL15A1, COL4A1, COL11A1, BMP1"
"64","Assembly of the pre-replicative complex",0.640705031636035,0.967742422412752,0.294569624379803,0.900311948155036,4252,63,"PSME4, UBC, PSMC6, E2F3, PSMB3, PSMD6, ORC4, PSMA4, PSMD4, PSMD12, PSMB7, PSMD2, PSME3, PSMA3, ORC3, MCM8"
"65","Association of TriC/CCT with target proteins during biosynthesis",0.813451776649746,0.970297339355157,0.277398452171875,0.782742301210765,5127,39,"CCT4, KIF13A, FBXL5, CCT7, XRN2, LONP2, CCT6A, CCNE1, NOP56, USP11, FBXL3, FKBP9"
"66","Asymmetric localization of PCP proteins",0.668797564687976,0.967742422412752,0.29221296754478,0.882812337305423,4393,59,"PSME4, SMURF1, UBC, PSMC6, PSMB3, PSMD6, PSMA4, PSMD4, PSMD12, PSMB7, SCRIB, PARD6A, PSMD2, PSME3"
"67","Attenuation phase",0.644961499832608,0.967742422412752,0.349604520486091,0.871706687148578,3852,21,"HSP90AB1, FKBP4, HSF1, TNFRSF21, HSBP1, DNAJB1, DEDD2"
"68","Autodegradation of Cdh1 by Cdh1:APC/C",0.371276595744681,0.892932956813866,0.34855072815156,1.05205922387578,2442,58,"UBC, PSMC6, ANAPC4, UBE2D1, PSMB3, PSMD6, CDC27, CDC16, PSMA4, CDC23, PSMD4, PSMD12, FZR1"
"69","Autodegradation of the E3 ubiquitin ligase COP1",0.750155569383945,0.970297339355157,0.285637197792618,0.83244095411533,4821,47,"PSME4, UBC, PSMC6, PSMB3, PSMD6, PSMA4, PSMD4, PSMD12, PSMB7, PSMD2, PSME3"
"70","Autophagy",0.240022250034766,0.763678604667195,0.335951633557275,1.11844538315144,1725,114,"DYNC1I2, PRKAA2, DYNC1H1, DYNC1I1, UBC, GABARAP, ATG12, WIPI2, ATG13, DYNLL2, HSP90AB1, GABARAPL1, ATG10, TSC1, VPS37A, MVB12B, SQSTM1, PIK3C3, VPS37D, LAMTOR4, MFN2, PRKAB2, HSF1, VCP, VPS37C, ATG4C, ATG4A, MVB12A, LAMTOR5, ATG14, LAMP2, ATG101, ATG9B"
"71","Axon guidance",0.00440279972905848,0.406931722642595,0.350229702590483,1.32494367254756,38,475,"ROBO1, SLIT2, ROBO2, EFNA5, EPHA6, MYH10, RPS6KA5, DNM3, UNC5D, NCAM1, DPYSL5, GAB2, CNTN1, TRPC3, CLASP1, GAP43, DPYSL2, GRB10, GSK3B, RPLP1, EPHA3, L1CAM, CLTB, ROCK2, PSME4, ANK2, AP2A1, SPTAN1, MAPK14, CUL2, TRPC7, PFN2, VLDLR, EPHA10, UBC, PSMC6, RPL32, SCN2B, PAK2, DPYSL3, CDC42, CACNB1, ENAH, PSMB3, ARHGEF28, PSMD6, GFRA4, ABLIM1, EIF4G1, HSP90AB1, TIAM1, SCN8A, SCN3A, ARPC5, PSMA4, RPS4X, PLXNC1, KRAS, RPL5, PSMD4, CRMP1, DNM1, PITPNA, EFNB3, MYO10, RPS20, AP2B1, SCN3B, SPTBN1, CLTC, CACNB3, PSMD12, CNTN6, DLG3, PIK3R1, ELOC, CACNA1G, SH3GL2, SRGAP1, CNTNAP1, TREM2, RPS17, RPS6KA1, PLXNA3, MYH14, RPSA, LIMK1, CFL1, ARHGEF11, ARPC3, CACNB2, SDCBP, PSMB7, RPS13, PFN1, PTPN11, PIK3CD, PSEN1, SEMA4D, ACTR2, PAK6, ANK1, ITGB1, FGFR1, DAB1, CACNA1H, AGRN, ROCK1, RPL36, MYH9, RASA1, IRS2, CHL1, DOCK1, COL4A1, RPL38, PSMD2, SH3KBP1, ITSN1, CDK5R1, PSME3, MAPK7, RND1, TRIO, RPL13A, EVL"
"72","B-WICH complex positively regulates rRNA expression",0.850130548302872,0.970297339355157,-0.259414420526702,-0.767333956101953,3255,32,"DDX21, SMARCA5, KAT2A, CD3EAP, H3-3A, POLR1C, POLR2F"
"73","BBSome-mediated cargo-targeting to cilium",0.911114830934048,0.980527064064537,0.269180396243819,0.671176537216361,5442,21,"CCT4, BBS9, BBS4, BBS2, MCHR1, CCT2, SSTR3"
"74","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.686061801446417,0.967742422412752,0.329717069234464,0.848537190156243,4173,25,"NAMPT, TGS1, CLOCK, NCOA2, NCOA6, KLF15, ARNTL2, SMARCD3"
"75","Base Excision Repair",0.335084324025435,0.867601367601368,-0.338216265549216,-1.06536733594688,1211,43,"RFC2, RFC5, NEIL1, PNKP, ADPRHL2, XRCC1, RPA1, MBD4, TINF2, RFC1, ACD, PARG"
"76","Base-Excision Repair, AP Site Formation",0.926605504587156,0.980527064064537,-0.259888321823217,-0.653405254713972,3837,16,"NEIL1, MBD4, TINF2, ACD"
"77","Basigin interactions",0.171597633136095,0.698739692497392,0.486658046347116,1.25242970336079,1043,25,"L1CAM, SLC16A1, SLC3A2, SLC7A8, SLC7A6, ITGB1, MAG, ITGA3"
"78","Beta-catenin independent WNT signaling",0.120647442872688,0.676185218430816,0.356309765067471,1.21230440685412,886,137,"ROR1, TNRC6A, AGO2, ITPR1, CLTB, PSME4, SMURF1, AP2A1, DAAM1, UBC, PSMC6, GNB1, PSMB3, PSMD6, AXIN2, PSMA4, KRAS, ROR2, PSMD4, GNG2, AP2B1, CLTC, PSMD12, RAC3, GNAO1, PSMB7, PFN1, GNG12, WNT5B, GNG4, SCRIB, PARD6A, AGO4, PSMD2, PRKCB, PSME3"
"79","Beta-catenin phosphorylation cascade",0.205456095481671,0.751652348976857,0.519900281381024,1.23707755794067,1204,17,"GSK3B, APC, AMER1, PPP2CA, PPP2R1B, PPP2R5C, CSNK1A1, PPP2R1A, FRAT1, PPP2R5D"
"80","Bile acid and bile salt metabolism",0.638219222115076,0.967742422412752,0.325683204916495,0.888649440709005,3970,33,"STARD5, NCOA2, OSBPL7, OSBPL3, SLC10A1, OSBP, OSBPL2, HSD17B4, OSBPL1A, RXRA"
"81","Binding and Uptake of Ligands by Scavenger Receptors",0.552567633241536,0.95991501245761,0.350828852367604,0.940785178517252,3410,30,"COLEC12, LRP1, SCARB1, FTL, MASP1, STAB2, COL4A1, FTH1"
"82","Biological oxidations",0.663788377192982,0.967742422412752,0.268741198382494,0.903830409547963,4842,124,"POR, CYP51A1, UGDH, IMPAD1, NCOA2, UGP2, HSP90AB1, ACSS1, GCLC, TPMT, ARNT, GSTT2, GSTT2B, SLC35B3, MGST3, BPNT1, ABHD14B, TPST1, MAT2A, ACSS2, TRMT112, TBXAS1, AKR1A1, MAOB, TPST2, MTR"
"83","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.902272019919079,0.980527064064537,-0.229636539270032,-0.802142893271609,2898,75,"ST8SIA1, ST6GAL2, ST8SIA4, ALG11, CTSA, ALG8, ST8SIA5, ALG6, ST3GAL3, NEU2, ALG14"
"84","Blood group systems biosynthesis",0.228815004262575,0.761027118607487,0.509005130038823,1.21115307261436,1341,17,"FUT9, ST3GAL4, ST3GAL6, RHD, RHCE, FUT11"
"85","Branched-chain amino acid catabolism",0.122732666553653,0.676185218430816,0.545622940108781,1.33149969375404,723,19,"ACADSB, HIBCH, MCCC2, BCKDHA, DLD, ACAT1, IVD"
"86","Budding and maturation of HIV virion",0.861797936793843,0.971575008154957,0.281250404884262,0.730848541430446,5262,26,"UBC, VPS37A, MVB12B, VPS37D, VPS37C, MVB12A, VPS4B"
"87","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.609044368600683,0.967742422412752,0.380290668695683,0.894786348780299,3568,16,"YWHAB, DCP1A, EXOSC3"
"88","C-type lectin receptors (CLRs)",0.785279468732706,0.970297339355157,0.254367774010175,0.849757233991573,5675,117,"RPS6KA5, ITPR1, PSME4, UBC, PSMC6, PAK2, UBE2D1, PSMB3, PSMD6, PSMA4, KRAS, PSMD4, UBA3, PSMD12, TRAF6, TAB3, PSMB7, TAB2, PSMD2, PSME3, PPP3CB, PSMA3, PDPK1, CHUK, HRAS, SKP1, MUC3A, PPP3R1, PSMA5, CUL1, CREBBP, RELA, PSMD11, PAK1"
"89","CD209 (DC-SIGN) signaling",0.399829497016198,0.898706803889489,0.437978384454551,1.04214836897684,2344,17,"RPS6KA5, PAK2, KRAS, HRAS, CREBBP, RELA, PAK1, FYN"
"90","CD28 co-stimulation",0.863066538090646,0.971575008154957,0.27186837167532,0.741811898153255,5369,33,"PAK2, CDC42, AKT3, RICTOR, PIK3R1, YES1, PDPK1, MTOR, PIK3R2, PAK1, FYN"
"91","CD28 dependent PI3K/Akt signaling",0.905531489503499,0.980527064064537,0.270839374853841,0.681280817727105,5434,22,"AKT3, RICTOR, PIK3R1, PDPK1, MTOR, PIK3R2, FYN"
"92","CDK-mediated phosphorylation and removal of Cdc6",0.325888172687753,0.857507885405808,0.351896893197407,1.0812381479503,2173,65,"PSME4, UBC, PSMC6, ANAPC4, UBE2D1, PSMB3, PSMD6, CDC27, CDC16, PSMA4, CDC23, PSMD4, PSMD12, FZR1"
"93","CDT1 association with the CDC6:ORC:origin complex",0.713694852941177,0.967742422412752,0.286785982621495,0.855306978102137,4658,54,"PSME4, UBC, PSMC6, PSMB3, PSMD6, ORC4, PSMA4, PSMD4, PSMD12, PSMB7, PSMD2, PSME3, PSMA3, ORC3, MCM8"
"94","CLEC7A (Dectin-1) signaling",0.950702206936085,0.988752447549669,0.225877716117905,0.733347943847953,6633,93,"ITPR1, PSME4, UBC, PSMC6, UBE2D1, PSMB3, PSMD6, PSMA4, PSMD4, UBA3, PSMD12, TRAF6, TAB3, PSMB7, TAB2, PSMD2, PSME3, PPP3CB, PSMA3, PDPK1, CHUK, SKP1, PPP3R1, PSMA5, CUL1, RELA, PSMD11"
"95","COPI-dependent Golgi-to-ER retrograde traffic",0.452938577110031,0.913327180739803,0.317113917226215,0.999577770644722,3074,76,"KIF5A, KIF1A, KLC1, ARFGAP3, KIF5C, KIF3C, ARF3, KIF16B, NAPB, SURF4, KIF3A, KIF1C, ZW10, COPB1, USE1, TMED10, NBAS, KIF3B, KLC4, KDELR2"
