"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"39","Adrenaline,noradrenaline inhibits insulin secretion",0.663319439181508,0.803501469421756,-0.302448852776903,-0.869749799358274,3500,21,"GNG12, CACNA1D"
"40","Aggrephagy",0.00610104861773117,0.102617637406429,-0.617446123299025,-1.73080539800251,31,19,"DYNLL1, RPS27A, UBB, VCP, DYNC1LI2, UBC, DYNC1I1, PARK7, DYNC1H1"
"41","Amine ligand-binding receptors",0.515924910356465,0.723140653040619,0.32256776673509,0.952928356513593,2445,23,"CHRM3, HTR2B, HRH2, HTR4, DRD1, HTR1F, HRH3"
"42","Amino acid transport across the plasma membrane",0.215139442231076,0.505144608312584,-0.402514987544375,-1.19473431809772,1133,24,"SLC38A2, SLC7A10, SLC38A3, SLC43A2, SLC6A6, SLC7A8, SLC38A1, SLC7A5, SLC1A5, SLC7A2, SLC1A4, SLC7A7"
"43","Amino acids regulate mTORC1",0.967113967113967,0.978559102819458,-0.192606384452293,-0.668833898860976,5116,50,"ATP6V0C, LAMTOR2, NPRL2, FNIP1, ITFG2, SESN1, SLC38A9, ATP6V1E2, ATP6V0D1, RHEB, SEH1L, TCIRG1, RRAGB, ATP6V1E1, ATP6V1H, LAMTOR5, RRAGA"
"44","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.0775974631598582,0.329719652034858,-0.349595106308184,-1.29801029223517,415,73,"KIF2A, DYNLL1, PPP2R5A, ZWINT, MAD1L1, BUB3, PPP2CB, DYNC1LI2, PPP2R5B, MAD2L1, NDE1, CKAP5, DYNC1I1, RANGAP1, PPP2R5D, CENPN, DYNC1H1, NUP98, SEH1L, NUP43, NUP85, PPP2R5E, CLIP1, MIS12"
"45","Amplification of signal from the kinetochores",0.0775974631598582,0.329719652034858,-0.349595106308184,-1.29801029223517,415,73,"KIF2A, DYNLL1, PPP2R5A, ZWINT, MAD1L1, BUB3, PPP2CB, DYNC1LI2, PPP2R5B, MAD2L1, NDE1, CKAP5, DYNC1I1, RANGAP1, PPP2R5D, CENPN, DYNC1H1, NUP98, SEH1L, NUP43, NUP85, PPP2R5E, CLIP1, MIS12"
"46","Amyloid fiber formation",0.0282824498969845,0.235590016340393,-0.455105918943367,-1.49478837483631,150,38,"ITM2B, INS, RPS27A, USP9X, UBB, BACE1, PSENEN, APP, UBC, GSN, HSPG2, APH1A, SIAH2, TSPAN15, B2M"
"47","Anchoring of the basal body to the plasma membrane",0.554426168915173,0.743583332427408,-0.24750338214267,-0.951720401585527,2999,90,"DYNLL1, DCTN1, TUBB4A, ALMS1, ODF2, TUBB4B, DCTN2, TCTN1, DCTN3, CC2D2A, SCLT1, NDE1, CKAP5, IQCB1, MARK4, NINL, CEP83, TCTN3, C2CD3, FGFR1OP, CSNK1D, CSNK1E, CEP162, YWHAG, DYNC1H1, SFI1, CEP70"
"48","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.708069771899559,0.83121234092557,-0.308884719394498,-0.827948997986061,3693,16,"SEC24B, TAP2, ERAP1, SAR1B"
"49","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.645168111651512,0.797521063318616,0.279557718992249,0.884166891524116,3050,31,"SH3KBP1, LYN, ITPR1, FYN, AHCYL1, NCK1, ITPR3"
"50","Antigen processing-Cross presentation",0.303544776119403,0.582091326625639,-0.289039415852889,-1.08371268759767,1626,77,"PSMD7, PSMD11, ITGB5, RPS27A, TAP2, UBB, PSMD8, PSMB5, PSME1, UBC, PSMA1, PSMC6, PSMC5, PSMD9, PSMA6, PSMD2, B2M, TIRAP, STX4, NCF2, PSMD1, CYBB, PSMA7, PSME3, PSMB3, PSMB2, PSMA3, SEC61G, PSMD3, PSMD6"
"51","Antigen processing: Ubiquitination & Proteasome degradation",0.436891515994437,0.671033975165108,-0.225434889838001,-1.00263049930762,2512,272,"CUL1, RNF220, UBE2E1, RNF115, UBA1, UBE2J2, PSMD7, RNF130, PSMD11, RBX1, MGRN1, RPS27A, FBXL13, UBE4A, ASB7, UBB, UBE2W, ASB3, TRIM37, UBE3B, PSMD8, UBA3, PJA1, BTBD1, PSMB5, HECTD3, HERC4, UBE2F, HECTD1, UBE2D3, PSME1, ANAPC4, UBE2A, UBC, FZR1, FBXO6, FBXO44, CUL5, ASB8, FBXO11, PSMA1, FBXL5, HERC3, PSMC6, MIB2, UBE2G2, RBCK1, PSMC5, KLHL2, SIAH2, PSMD9, SMURF1, UBR1, PSMA6, PSMD2, UBOX5, ANAPC2, ITCH, FBXW10, FBXO21, UBR4, FBXO41, HECTD2, RNF213, PSMD1, CBLB, TRAF7, UBE2V2, AREL1, KLHL5, PSMA7, HECW2, PSME3, UBAC1, UBE2R2, SKP1, RNF126, FBXL20, PSMB3, CDC34, GLMN, UBE2M, PSMB2, PSMA3"
"52","Antimicrobial peptides",0.996186844613918,0.999108213659707,-0.170232652952688,-0.477190775889134,5224,19,"PGLYRP1, PDZD11, DEFB129, CHGA"
"53","Antiviral mechanism by IFN-stimulated genes",0.0308573540280857,0.235590016340393,-0.384079556997609,-1.4126153898444,166,68,"IRF3, NUP88, KPNA1, UBE2E1, POM121C, POM121, RPS27A, NUP42, ARIH1, UBB, FLNB, KPNA4, KPNA3, PLCG1, UBC, EIF4E"
"54","Apoptosis",0.00967506389193136,0.129939209726444,-0.341450685405402,-1.41330582508603,52,151,"DYNLL1, KPNA1, MAPK8, PLEC, LMNB1, YWHAH, PSMD7, PSMD11, RPS27A, TP73, AVEN, DSG2, UBB, OMA1, BIRC2, ACIN1, YWHAQ, PSMD8, NMT1, MAPK1, PSMB5, UACA, APAF1, AKT1, CASP8, PSME1, UBC, GSN, PSMA1, CASP6, BAX, PPP3CC, PSMC6, PSMC5, TICAM1, PSMD9, ROCK1, TJP1, DAPK3, ARHGAP10, PSMA6, PSMD2, PAK2, BCL2L11, C1QBP, YWHAG, PRKCQ, BAD, PSMD1, KPNB1, PSMA7, PSME3, TP53, TRAF2, PSMB3, TRADD, PSMB2, PSMA3"
"55","Apoptotic cleavage of cellular proteins",0.131101021566402,0.40637355929646,-0.390407460089373,-1.27259361090131,692,37,"PLEC, LMNB1, DSG2, BIRC2, ACIN1, CASP8, GSN, CASP6, ROCK1, TJP1, PRKCQ"
"56","Apoptotic execution phase",0.0556919010760808,0.300648949861662,-0.413319170038306,-1.39935440542821,294,44,"KPNA1, PLEC, LMNB1, DSG2, BIRC2, ACIN1, CASP8, GSN, CASP6, ROCK1, TJP1, PAK2, PRKCQ, KPNB1"
"57","Apoptotic factor-mediated response",0.720260936300844,0.835014373609792,-0.310419951669913,-0.817842222571457,3753,15,"AVEN, MAPK1, UACA, APAF1, BAX, C1QBP"
"58","Aquaporin-mediated transport",0.519008889729525,0.725281429297698,-0.297646418119856,-0.960331606379854,2743,35,"GNG12, GNG2, MYO5B, GNAS, GNG3, GNG4, AQP11, ADCY3, PRKAR1A, ADCY8, ADCY9, PRKAR2A, GNG11, PRKAR1B"
"59","Arachidonic acid metabolism",0.922436625047295,0.948540360518162,-0.215929769727026,-0.703856543353702,4875,37,"PTGES3, MAPKAPK2, PTGDS, LTC4S"
"60","Asparagine N-linked glycosylation",0.00594094006639874,0.101590075135418,-0.310338034418169,-1.3740372907847,33,259,"DYNLL1, RNF103, DCTN1, DCTN6, ARFGAP2, MAN1A1, COPB1, GBF1, CAPZA2, ST3GAL5, MIA3, UBXN1, COG2, INS, UGGT2, SEC24B, RPS27A, COG1, ACTR10, SEC23IP, ALG1, ST6GALNAC3, DCTN2, UBB, VCP, PPP6C, PREB, RAB1B, COPG2, DYNC1LI2, TRAPPC1, CNIH1, F5, FCSK, RNF5, MGAT4A, NAGK, DPAGT1, DHDDS, ALG2, ST3GAL3, DCTN3, LMAN1, NEU1, TMED9, SAR1B, NAPB, UBC, KDELR1, TRAPPC6B, NAPG, B4GALT4, MAN2A2, ANK1, GFPT1, DYNC1I1, CMAS, PPP6R1, CNIH2, MGAT4C, ST8SIA2, UAP1, CSNK1D, TFG, KDELR3, SYVN1, ALG6, COPB2, ALG9, TRAPPC10, MPDU1, TSTA3, DYNC1H1, ARFGAP3, RNF185, ALG12, PGM3, ST8SIA6"
"61","Assembly Of The HIV Virion",0.0546815042210284,0.299242356517075,-0.562884301480598,-1.48299278347608,284,15,"NMT2, VPS37A, RPS27A, UBB, VPS37D, VPS37B, UBC, PPIA"
"62","Assembly and cell surface presentation of NMDA receptors",0.0244364862018117,0.223855668241596,0.552840361462283,1.61410645430598,115,22,"GRIN2A, DLG2, CASK, LRRC7, GRIN2B, CAMK2B, GRIN1"
"63","Assembly of collagen fibrils and other multimeric structures",0.454218690881574,0.687052348741447,-0.305309538069423,-0.995203747913611,2400,37,"PLEC, COL27A1, ITGA6, TLL1, COL4A2, COL4A5, COL5A2, DST, PCOLCE"
"64","Assembly of the pre-replicative complex",0.104006018431446,0.359293518217724,-0.355603064950313,-1.27369397823471,552,59,"PSMD7, PSMD11, RPS27A, UBB, PSMD8, ORC3, PSMB5, PSME1, UBC, PSMA1, PSMC6, GMNN, PSMC5, PSMD9, PSMA6, PSMD2, ORC1, PSMD1, PSMA7, PSME3, PSMB3, PSMB2, PSMA3, PSMD3, E2F1, PSMD6"
"65","Association of TriC/CCT with target proteins during biosynthesis",0.891789632992811,0.929853824644943,-0.22604109864733,-0.736815986748442,4713,37,"ARFGEF2, CCT7, CCT5, FKBP9"
"66","Asymmetric localization of PCP proteins",0.0714285714285714,0.317254174397032,-0.375338952139927,-1.3362055211819,380,57,"PSMD7, PSMD11, RPS27A, UBB, PSMD8, PSMB5, FZD4, PSME1, UBC, PSMA1, PSMC6, PSMC5, PSMD9, SMURF1, PSMA6, PSMD2, PSMD1, PSMA7, PSME3, PSMB3, PSMB2, PSMA3, FZD2, PSMD3, PSMD6, FZD8, PSMD12, PSMD10, SMURF2, PSME2, PSMA4, VANGL2, PSMC2"
"67","Attenuation phase",0.0428979980934223,0.268881591655399,-0.535613543170498,-1.50141490371587,224,19,"HSP90AB1, HSBP1, HSPH1, PTGES3, UBB, FKBP4, DNAJB1"
"68","Autodegradation of Cdh1 by Cdh1:APC/C",0.0446194225721785,0.270011066027296,-0.392267149706329,-1.39646985272256,237,57,"UBE2E1, PSMD7, PSMD11, RPS27A, UBB, ANAPC15, PSMD8, PSMB5, PSME1, ANAPC4, UBC, FZR1, PSMA1, ANAPC16, PSMC6, PSMC5, PSMD9, PSMA6, PSMD2, ANAPC2, PSMD1, PSMA7, PSME3, PSMB3, PSMB2, PSMA3, PSMD3, PSMD6"
"69","Autodegradation of the E3 ubiquitin ligase COP1",0.0863541468969444,0.330183930619621,-0.391360428465973,-1.32845030333176,454,45,"PSMD7, PSMD11, RPS27A, UBB, PSMD8, PSMB5, PSME1, UBC, PSMA1, PSMC6, PSMC5, PSMD9, PSMA6, PSMD2, PSMD1, PSMA7, PSME3, TP53, PSMB3, PSMB2, PSMA3, PSMD3, PSMD6, PSMD12, PSMD10, PSME2, PSMA4, PSMC2"
"70","Autophagy",0.160727406318883,0.444491425561116,-0.295518164292957,-1.17284751156289,874,110,"DYNLL1, HSP90AB1, CHMP4B, VPS37A, CHMP2B, RPS27A, GABARAPL2, UBB, VCP, VPS37D, ATG3, WIPI2, WIPI1, DYNC1LI2, PRKAG1, LAMTOR2, VPS37B"
"71","Axon guidance",0.348298334540188,0.605181868555306,0.214590272345976,1.02490144668917,1442,451,"NRP1, NRCAM, PLXNA2, EFNA5, SH3KBP1, SEMA6D, VAV3, SLIT3, RPS8, DAB1, IRS2, ZSWIM8, RPS16, ACTR3, FGFR1, NRP2, PSMD4, MAPK3, SPTAN1, PSMA5, ACTB, EPHA6, MYO10, GRIN2B, KCNQ3, RPS5, DSCAM, LYN, COL4A4, EPHA5, EIF4G1, SCN1B, CUL2, PLXNA4, CLASP1, PAK1, CACNB4, MYL12B, DNM2, PAK3, NELL2, GRIN1, SCN3B, NTN4, RPS15A, NEO1, ANK3, ROBO2, RHOB, PSMF1, SPTB, COL4A3, SEMA5A, RPL5, CLTB, RPL22L1, RPS28, TYROBP, FYN, MSN"
"72","B-WICH complex positively regulates rRNA expression",0.576517706576729,0.759316003783984,0.289883327633455,0.923909729920513,2734,32,"ACTB, TAF1D, ERCC6, SF3B1, KAT2A, POLR1A, TWISTNB, POLR1C, BAZ1B"
"73","BBSome-mediated cargo-targeting to cilium",0.826375711574953,0.888743689807024,-0.265204253055769,-0.753977272105466,4354,20,"CCT5, BBS5, BBS7, BBS2, BBS1, LZTFL1"
"74","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.296766011414077,0.57558020361218,0.374937184294669,1.11923096117616,1403,24,"KLF15, CREBBP, DBP, NCOA1, ARNTL, CHD9"
"75","Base Excision Repair",0.80807651434644,0.882006918850476,0.236029510876526,0.807294058499215,3801,44,"LIG1, SMUG1, PARG, ADPRHL2, OGG1, PARP2, TERF2, POLD2, MBD4, POLD4, POLE2, RPA1, TERF1, PCNA, ACD, RPA3"
"76","Base-Excision Repair, AP Site Formation",0.867490056520829,0.917571956691104,0.259712702532959,0.710754149273479,4143,17,"SMUG1, OGG1, TERF2, MBD4, TERF1, ACD"
"77","Basigin interactions",0.221295945433876,0.51485179141759,-0.414406914980303,-1.19170672279807,1167,21,"ITGB1, SLC7A10, ITGA3, ITGA6, SLC7A8, PPIA, SLC16A1, ATP1B2, SLC7A5"
"78","Beta-catenin independent WNT signaling",0.0103976650857351,0.129939209726444,-0.350670399797136,-1.42523990865939,56,129,"GNG12, TCF7L1, AXIN2, PSMD7, PDE6B, PSMD11, AP2A1, PRKCA, RPS27A, AGO2, RHOA, UBB, TNRC6A, PLCB3, GNG2, PSMD8, PSMB5, RYK, FZD4, PSME1, UBC, PSMA1, TNRC6C, CLTC, GNG3, PSMC6, DVL3, PSMC5, GNG4, PSMD9, SMURF1, AGO1, CALM1, PSMA6, PSMD2, AP2A2, DAAM1, ROR2, PSMD1, NFATC1, PSMA7, PSME3, AGO3, RAC1, PSMB3, PSMB2, PSMA3, CLTA, FZD2"
"79","Beta-catenin phosphorylation cascade",0.0610526315789474,0.304077669902913,-0.533620536902863,-1.45240884016063,318,17,"PPP2R5A, AMER1, PPP2CB, PPP2R5B"
"80","Bile acid and bile salt metabolism",0.0435244161358811,0.268881591655399,0.468463876548693,1.46836562689383,204,30,"SLCO1B3, SLCO1B1, SLCO1A2, CYP7B1, NCOA1, OSBPL9, ACOX2, NCOA2, OSBPL3"
"81","Binding and Uptake of Ligands by Scavenger Receptors",0.743248383415747,0.845424436124786,-0.262750892908535,-0.831706849519486,3907,32,"FTL, HSPH1, LRP1, COLEC12, COL4A2"
"82","Biological oxidations",0.760339573356552,0.854166743283747,0.215592339611833,0.87954741347217,3492,116,"HPGDS, MAOB, EPHX1, SULT1C2, SMOX, CYP7B1, CYP4F8, IMPAD1, BPHL, NCOA1, ARNT, FDX1, GCLM, PAPSS1, CYB5B, CNDP2, PODXL2, NCOA2, CYP2U1, TPMT, UGDH, PTGS1, TPST2, GSTA5, TBXAS1"
"83","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.158833364295003,0.444040958492297,-0.320262227284808,-1.19263018166368,854,74,"ST3GAL5, ALG1, ST6GALNAC3, FCSK, NAGK, DPAGT1, DHDDS, ALG2, ST3GAL3, NEU1, GFPT1, CMAS, ST8SIA2, UAP1, ALG6, ALG9, MPDU1, TSTA3, ALG12, PGM3, ST8SIA6, NPL"
"84","Branched-chain amino acid catabolism",0.271877979027645,0.55678005285901,-0.409775989189866,-1.14867106181207,1425,19,"ACAT1, BCKDK, BCKDHB, DBT, DLD, IVD, HSD17B10, ACADSB, BCAT1, HIBADH"
"85","Budding and maturation of HIV virion",0.0342270393610953,0.244511659422736,-0.499953337938975,-1.49580957868164,179,25,"CHMP4B, VPS37A, CHMP2B, RPS27A, UBB, VPS37D, VPS37B, UBC, PPIA"
"86","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.840752351097179,0.900429971008043,0.272086693197489,0.730683374932947,4022,16,"EXOSC9, ZFP36L1, YWHAB, XRN1, EXOSC3, DCP1A, EXOSC1"
