"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.863810252486611,0.987014005016722,-0.184180237187284,-0.812924316818007,4515,110,"SGK1, FLNB, IL17RB, AFF1, TPD52L1, NCOR2, BAG1, TNNC1, CHST8, COX6C, SNX10, ELOVL5, RAB31, NPY1R, CA2, CKB, JAK1, SULT2B1, MEST, ARL3, FKBP4, IL6ST, DHCR7, RAPGEFL1, CPE, CACNA2D2, EMP2, HOMER2, ID2"
"15","HALLMARK_ANDROGEN_RESPONSE",0.249111807732497,0.889685027616062,0.265749157758851,1.11590016311713,1191,77,"DBI, MERTK, MAP7, CAMKK2, RPS6KA3, CDK6, PGM3, FADS1, ITGAV, FKBP5, SELENOP, TMEM50A, SAT1, LMAN1, PLPP1, BMPR1B, STK39, GNAI3, ABCC4, GSR"
"16","HALLMARK_MYOGENESIS",0.0237638942123419,0.77762547448334,-0.314484049244659,-1.39312899464174,123,113,"MYH9, IFRD1, TPD52L1, ACTN2, BIN1, PDLIM7, CRYAB, MEF2A, BAG1, TNNC1, REEP1, MYO1C, ADAM12, AKT2, PTP4A3, CKB, PDE4DIP, PFKM, ITGB5, CASQ1, TNNI1, HDAC5, GABARAPL2, APOD, AGRN, ACSL1, TPM3, PLXNB2, SCD, SPEG, EFS, VIPR1, MEF2C, IGFBP7, ACHE, SVIL, CACNA1H, COL4A2, SGCG, GADD45B, PC, GAA"
"17","HALLMARK_PROTEIN_SECRETION",0.24555023923445,0.889685027616062,-0.264807446466185,-1.11817179251622,1282,86,"VPS45, RAB5A, MON2, ERGIC3, TMED2, STAM, PPT1, SNX2, DST, AP2B1, COPB1, SOD1, ICA1, CD63, CLTA"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.881191950464396,0.987014005016722,-0.203996633659819,-0.746176195966934,4553,41,"TRAFD1, CNP, NCOA7, GMPR, TENT5A, RIPK2, CD47, TRIM5"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.99686258104999,0.99686258104999,0.142114085498368,0.607035361476668,4765,85,"JAK2, ZNFX1, ADAR, STAT1, PNPT1, RBCK1, TOR1B, RIPK1, SLC25A28, IRF1, SPPL2A, MTHFD2, RAPGEF6, PTPN1, DDX58, LY6E, NMI, TAPBP, CMPK2, SAMD9L, SSPN, IRF9, PTGS2, IL15RA, PELI1, TRIM26, STAT2, KLRK1, PIM1, GCH1, CASP3, CD274, TRIM25, PSME2, IRF2, NLRC5, PARP12, RTP4, CCL5, SOCS1"
"20","HALLMARK_APICAL_JUNCTION",0.0366622111896124,0.77762547448334,-0.29487044210251,-1.33907937704044,191,131,"CDH4, MYH9, TRO, ACTB, ADAM9, CDH6, ACTN4, SLC30A3, ACTN2, DLG1, RHOF, TAOK2, PPP2R2C, GNAI1, COL16A1, ADAM23, ARPC2, EXOC4, CERCAM, PTEN, IKBKG, AKT2, SDC3, ARHGEF6, CNTN1, LAMB3, CLDN11, MPP5, THBS3, CDK8, NF2, TNFRSF11B, SPEG, RSU1, VAV2, SYMPK, YWHAH, ADRA1B"
"21","HALLMARK_APICAL_SURFACE",0.0836940836940837,0.836940836940837,0.395987063979418,1.36377968719536,405,30,"RTN4RL1, CROCC, THY1, AKAP7, LYN, DCBLD2, NTNG1, EFNA5, BRCA1, AFAP1L2"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.146542827657379,0.845668239501864,0.36976137825639,1.26067531098898,709,29,"PTCH1, DPYSL2, THY1, SCG2, CDK6, CNTFR, UNC5C, RASA1, NF1, RTN1, NRCAM, L1CAM"
"23","HALLMARK_COMPLEMENT",0.130068859984698,0.845668239501864,-0.272244766943636,-1.20161855883533,679,110,"ADAM9, KIF2A, CALM3, PSEN1, LGMN, GNB4, USP8, ACTN2, PCLO, CR1, GNG2, ZFPM2, PREP, DOCK10, DGKG, USP15, USP14, CBLB, HSPA5, XPNPEP1, CTSO, CSRP1, CA2, PDP1, LTA4H, PLA2G4A, KCNIP3, TIMP2, MT3"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.542616357019728,0.98091281943422,-0.22369421315401,-0.957896057153035,2832,93,"DCTN1, DCP1A, CEBPG, EEF2, SPCS1, CNOT4, EIF4E, HSPA9, TTC37, HSPA5, DNAJB9, SSR1, ASNS, ATF6, FKBP14, EIF4G1, EDC4, EDEM1, RPS14, WIPI1, YWHAZ, LSM1, KIF5B, KHSRP, SLC1A4, SERP1, SEC31A, POP4"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.432319866722199,0.900666389004582,0.237771048876813,1.00840844895097,2075,81,"RAF1, PIKFYVE, THEM4, RPS6KA3, CAMK4, ACTR2, CFL1, PLA2G12A, HSP90B1, PFN1, NCK1, ARPC3, RIPK1, ACACA, HRAS, ITPR2, ADCY2, TBK1, PPP1CA, GRB2, CAB39"
"26","HALLMARK_MTORC1_SIGNALING",0.750236339572698,0.987014005016722,-0.189737044898508,-0.883843136297277,3967,157,"PPIA, ATP2A2, HSPA4, NMT1, IFRD1, LGMN, PPA1, TUBA4A, UCHL5, SQSTM1, UBE2D3, HSPA9, PSMC6, HMBS, CYB5B, SLC37A4, P4HA1, HSPA5, CACYBP, PSMB5, SSR1, ALDOA, RAB1A, PITPNB, ELOVL5, ASNS, LTA4H, LDHA, EDEM1, HMGCR, PSMD14, PSMD13, DHCR7, SCD, SQLE, YKT6, SLC2A1, PSMD12, NUP205, M6PR, ETF1, SLC1A4, SORD, USO1, SERP1, NFYC, PSME3, CCNF, ADD3, VLDLR, AK4, HMGCS1"
"27","HALLMARK_E2F_TARGETS",0.723578786722625,0.98091281943422,-0.194329718605721,-0.890797285268738,3792,139,"ORC2, HNRNPD, XRCC6, RAD50, WEE1, GSPT1, CDK4, SUV39H1, TUBB, LBR, RFC1, RPA2, LMNB1, STMN1, STAG1, ZW10, RBBP7, EZH2, NUP107, UBR7, PHF5A, RFC2, ILF3, HMGA1, MCM6, EED, TIPIN, NAA38, DEK, PA2G4, NASP, NUP205, RFC3"
"28","HALLMARK_MYC_TARGETS_V1",0.279014989293362,0.898911843557799,0.226215619889866,1.07621934795056,1302,168,"SERBP1, SSBP1, SRSF3, SNRPD1, SRSF1, PSMA1, PABPC4, NOP56, PTGES3, DDX21, TCP1, EIF3J, CANX, HNRNPU, SRSF2, VDAC1, EEF1B2, CCT4, PHB2, MRPL23, TRA2B, DDX18, RPL14, SNRPA, PSMD7, VDAC3, HNRNPA1, COPS5, MCM7, PSMB3, DHX15, CBX3, EXOSC7, KPNB1, PCBP1, SNRPG, HPRT1, TXNL4A, SSB, AP3S1, UBA2"
"29","HALLMARK_MYC_TARGETS_V2",0.788960365221,0.987014005016722,0.218508253868835,0.817839759357446,3801,43,"NOP56, RABEPK, MPHOSPH10, UTP20, DDX18, PUS1, FARSA, CBX3, NIP7, EXOSC5, NDUFAF4, PRMT3, HSPD1"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.146591384358009,0.845668239501864,0.265368496565714,1.18273752689115,700,109,"SPOCK1, JUN, TPM1, CAP2, HTRA1, CADM1, PPIB, NOTCH2, THY1, TGFBR3, SCG2, LRP1, COLGALT1, PFN2, ITGAV, MATN2, DPYSL3, DAB2, SAT1, FERMT2, MCM7, CD59, SPP1"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.86755980861244,0.987014005016722,-0.189517263155665,-0.800252638977802,4532,86,"PTPRE, ATP2A2, PSEN1, PDE4B, KCNMB2, ATP2C1, HAS2, INHBA, HRH1, VIP, CALCRL, RIPK2, IL1R1, CHST2, GPC3, IFNAR1"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.947533444816054,0.987014005016722,0.169266019308791,0.758809796063822,4532,113,"SLC6A6, PTGDS, PTGES3, POR, DHRS7, TPST1, GSTO1, ETFDH, COMT, BPHL, HSD11B1, SLC35B1, DHPS, PAPSS2, ACP2, GCLC, APOE, HPRT1, TMBIM6, PTS, GSR, SMOX, MAN1A1, CYP2J2, ABCD2, ADH5, MAOA, HES6, RAP1GAP, MPP2, CYP2S1"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.409003831417625,0.900666389004582,-0.232008442275171,-1.02178554636152,2134,109,"ECHS1, GSTZ1, MGLL, CA4, ACSS1, HADHB, PPARA, FASN, GAPDHS, UROS, CCDC58, ALDOA, ALAD, ELOVL5, CA2, SUCLG1, SDHA, LDHA, ACSL1, ERP29, SDHC, DECR1, D2HGDH, NSDHL, YWHAH, HMGCL, IDH3G, GPD2, ENO2, ACAT2, MCEE, DLST, PRDX6, CBR1, HMGCS1, BCKDHB, DLD, HIBCH, GABARAPL1, HSDL2, APEX1, ADIPOR2, EPHX1, ACSM3"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.187253983130272,0.871104204437538,-0.239249552278913,-1.1314555432134,998,174,"UQCRH, LRPPRC, ECHS1, NDUFS3, OXA1L, UQCRQ, NDUFB3, ATP6V0C, UQCRC1, ACAT1, HSPA9, NDUFAB1, HADHB, ATP6V1F, BAX, NDUFA6, NDUFS1, COX6C, COX5A, MTX2, ATP5PD, SDHB, NDUFB7, ATP5MF, SUPV3L1, SLC25A5, ATP6V0B, NDUFS6, SLC25A11, PMPCA, SUCLG1, SDHA, PDP1, LDHA, NQO2, ATP5F1A, NDUFS2, NDUFA7, ATP5F1D, NDUFC1, CYCS, SDHC, DECR1, MRPS15, ATP5PO, PHYH"
"35","HALLMARK_GLYCOLYSIS",0.356490293110011,0.900666389004582,-0.226643895311878,-1.04400288800624,1872,145,"PFKP, PPIA, KIF2A, FUT8, GMPPA, PGAM1, B4GALT4, GYS1, GPC4, SOD1, PDK3, ECD, SLC37A4, P4HA1, UGP2, HSPA5, GAPDHS, STMN1, BPNT1, XYLT2, SDC3, AK3, ALDOA, POLR3K, GNPDA1, ALDH7A1, CHST2, GPC3, LDHA, FKBP4, TGFA, MXI1, AGRN, HS2ST1, PMM2, RRAGD, SDHC, PHKA2, SAP30, QSOX1, NSDHL, CASP6, NASP"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.725875486381323,0.98091281943422,-0.23817881619727,-0.83466841089362,3730,34,"PFKP, SOD1, NDUFA6, SCAF4, SOD2, MSRA, MBP, NDUFS2"
"37","HALLMARK_P53_PATHWAY",0.611587573851725,0.98091281943422,-0.207910563962106,-0.935355182198442,3208,124,"PTPRE, BTG1, CD81, CSRNP2, CCND2, FOXO3, TPD52L1, ANKRA2, TRAFD1, MXD4, RPL36, BAX, CCNK, TM7SF3, PLK2, DGKA, WWP1, XPC, SESN1, HEXIM1, TNNI1, RPL18, TPRKB"
"38","HALLMARK_UV_RESPONSE_UP",0.305630026809651,0.898911843557799,-0.244868071968975,-1.07741762737043,1595,108,"BSG, BTG1, CEBPG, PPT1, GLS, MARK2, TUBA4A, SQSTM1, ATP6V1F, PRPF3, PSMC3, CYB5B, CNP, SOD2, ALDOA, CA2, FEN1, HSPA2, ASNS, ABCB1, MGAT1, DGAT1, PTPRD, FKBP4, IL6ST"
"39","HALLMARK_UV_RESPONSE_DN",0.212957638489553,0.887323493706472,-0.25468279393048,-1.13168015035228,1110,115,"DLC1, PDLIM5, SCN8A, RASA2, MMP16, FHL2, MGLL, NR3C1, DLG1, ATP2C1, HAS2, NIPBL, ICA1, CDC42BPA, BMPR1A, DUSP1"
"40","HALLMARK_ANGIOGENESIS",0.675485008818342,0.98091281943422,-0.280678124711471,-0.851905730497057,3446,19,"CCND2, FGFR1"
"41","HALLMARK_HEME_METABOLISM",0.941374947279629,0.987014005016722,0.168492959017594,0.784422566944289,4463,144,"MINPP1, VEZF1, NARF, HAGH, MKRN1, GAPVD1, BNIP3L, SEC14L1, ADIPOR1, GCLM, BACH1, RANBP10, PSMD9, TOP1"
"42","HALLMARK_COAGULATION",0.599510450009414,0.98091281943422,-0.235806239294169,-0.922326083793481,3183,56,"ADAM9, LGMN, COMP, PREP, CTSK, DUSP14, TF, ARF4, USP11, CTSO, CSRP1, LTA4H, KLF7, CTSB"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.932274247491639,0.987014005016722,0.172571306461744,0.773627207619354,4459,113,"PTCH1, ETV4, DENND5A, EEF1AKMT1, MAP6, GSTO1, BHLHE40, ITGAV, IL1R2, PLPP1, SPP1, CSF1, PUS1, ETFBKMT, GUCY1B1, CAPN3, FAM126B, BCL2L1, DCPS, LRIG1, UCK2, CDC42SE2, PLAGL1, CCND3, KLF6, MAP3K8"
"44","HALLMARK_BILE_ACID_METABOLISM",0.94039483675019,0.987014005016722,-0.178099639011602,-0.714229309652357,4953,64,"NPC1, CROT, PEX7, ABCA4, SOD1, NUDT12, PEX19, PFKM, SULT2B1, ACSL1, ABCA6, ATXN1, PHYH, NR3C2, ABCA1"
"45","HALLMARK_PEROXISOME",0.599032800672834,0.98091281943422,0.224181661925759,0.931680836657876,2848,73,"CADM1, ABCB4, FADS1, GNPAT, SLC25A17, HRAS, CRAT, NUDT19, SLC23A2, ABCD2, HSD17B4, SLC35B2, ABCC8, SCP2, MLYCD, PRDX1, DLG4, IDE, SEMA3C, ABCB9, ALDH9A1, HSD17B11, CLN6, RDH11, CTBP1, SIAH1, ERCC1"
"46","HALLMARK_ALLOGRAFT_REJECTION",0.878474218899751,0.987014005016722,-0.189533234502074,-0.78437529631755,4582,77,"MAP3K7, PRKCG, CCND2, EIF5A, CD247, RPS9, INHBA, ETS1, CCL19, CCR1, RIPK2, CD47, AKT1, ACVR2A, PRKCB, GALNT1"
"47","HALLMARK_SPERMATOGENESIS",0.288213244481466,0.898911843557799,0.260053348245044,1.08847586929572,1383,75,"HSPA4L, SCG5, MAP7, NPY5R, SLC12A2, CHFR, CAMK4, MAST2, LPIN1, SIRT1, VDAC3, AGFG1, TALDO1, RAD17, NPHP1"
"48","HALLMARK_KRAS_SIGNALING_UP",0.350162554981832,0.900666389004582,-0.234848901402949,-1.04920761572056,1830,119,"CDADC1, EPHB2, CAB39L, CCND2, BTBD3, NIN, PRKG2, CROT, GPRC5B, SNAP91, PEG3, ETV1, INHBA, ETS1, RABGAP1L, TSPAN7, TMEM100, AKT2, STRN, AKAP12, CA2, ANXA10, ABCB1, AMMECR1, TMEM176B, RBM4, ETV5, APOD, ANKH, RBP4, CPE, PRRX1, EVI5, ID2, PCSK1N, NGF"
"49","HALLMARK_KRAS_SIGNALING_DN",0.419883769198838,0.900666389004582,0.240480405298882,1.01792329919297,2022,80,"VPS50, NTF3, CPEB3, YPEL1, TCF7L1, ASB7, NR4A2, SELENOP, CNTFR, GRID2, ZNF112, IL12B, GPR19, MAST3, PTPRJ, SIDT1, ABCG4, BMPR1B, CDKAL1, CELSR2, SOX10, SNCB, BTG2, PRKN, ZBTB16"
"50","HALLMARK_PANCREAS_BETA_CELLS",0.369911504424779,0.900666389004582,-0.341166171401866,-1.05918581051301,1880,21,"SLC2A2, SPCS1, CHGA, ELP4"
