"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"20","Activation of G protein gated Potassium channels",0.0769083604361967,0.631915929827943,0.521989715100752,1.43570355424775,401,15,"GABBR2, KCNJ2, GNG4, GNB1, GNG3"
"21","Activation of GABAB receptors",0.344521968696964,0.770381312059607,0.337626975245348,1.07330752539151,1826,26,"GABBR2, KCNJ2, GNAI2, GNG4, GNB1, GNG3"
"22","Activation of HOX genes during differentiation",0.490033222591362,0.817993433974054,0.270687086733297,0.977355801696878,2654,46,"POLR2K, CNOT6, PIAS2, MEIS1, PCGF2, KDM6A, AJUBA, POLR2E, EED, KMT2D, H3-3A, POLR2C"
"23","Activation of NF-kappaB in B cells",0.283820224719101,0.751479934305419,-0.282186616399928,-1.10081194255219,1262,58,"PSMA7, BTRC, IKBKG, IKBKB, PSMD11, PSMC5, CHUK, PRKCB, PSMC2, PSMB2, PSMA5, PSMD12, PSMD8, MALT1, NFKBIA, PSMD1, PSMC4, PSMA1, PSMD14, RPS27A, RELA"
"24","Activation of NMDA receptors and postsynaptic events",0.25309861684929,0.741035931651767,0.291672318928711,1.12181710821422,1408,64,"RPS6KA3, NRGN, LIN7B, CREB1, PRKAR2A, GRIN1, APBA1, CAMK4, PDPK1, CALM1, RAC1, NRG1, PRKAA2, CAMK2G, MAPT, GRIA1, HRAS"
"25","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.490033222591362,0.817993433974054,0.270687086733297,0.977355801696878,2654,46,"POLR2K, CNOT6, PIAS2, MEIS1, PCGF2, KDM6A, AJUBA, POLR2E, EED, KMT2D, H3-3A, POLR2C"
"26","Activation of gene expression by SREBF (SREBP)",0.765311856152838,0.913030089151052,0.236120052902429,0.822748829819969,4085,39,"FDFT1, SREBF1, TGS1, DHCR7, ACACA, NCOA2, PPARA, CHD9, SQLE, MED1, TBL1XR1, GGPS1"
"27","Activation of kainate receptors upon glutamate binding",0.68277430358158,0.887934509817282,0.288367889861034,0.845017412022214,3602,19,"NCALD, GNG4, CALM1, GNB1, GNG3, GRIK4"
"28","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.12462962962963,0.631915929827943,0.356058748149014,1.27456849596821,672,44,"RPS4X, RPS28, RPS20, EIF3C, RPS5, RPSA, EIF4H, RPS15, EIF3L, RPS17, EIF4A1, RPS8, RPS13"
"29","Activation of the pre-replicative complex",0.828259005145798,0.926538760060817,-0.244112273539248,-0.757169001941838,3862,22,"ORC2, ORC3"
"30","Adaptive Immune System",0.0152346130408288,0.506455192452527,0.250861289522065,1.26037624620787,99,482,"FBXL12, FBXO10, RIPK2, HLA-DQB1, MAP3K7, SMURF1, CUL2, CTSF, ITGB1, ARF1, PSMB7, TRIP12, HSPA5, TAPBP, UBE2O, RNF115, RAP1A, CD80, VAMP8, CUL5, FBXL4, AP2M1, FBXW7, PPP2R5B, UBE2M, NFKB1, HECTD2, PTPRJ, CANX, MGRN1, SKP1, RAB7A, PIK3CA, PSME4, KLHL9, AP2B1, CALR, PJA1, ZBTB16, FYN, NEDD4L, CUL1, PDIA3, SMURF2, MAP3K14, SEC22B, AP2A2, AP2S1, RNF111, UBR4, UBE3B, UBE2Q2, ITGA4, DNM2, PPP2CA, RAP1B, PSMB1, PSMC3, PIK3CB, UBE2K, UBE2S, HERC2, RNF14, ANAPC10, LRRC41, UBA6, FBXW11, NFATC3, SIPA1, BCL10, YWHAB, UNKL, CAPZB, PDPK1, PPP2R1B, PJA2, ICOSLG, ITPR1, RNF144B, PRKCQ, CALM1, CDC27, PSMA6, UBE2D3, RAC1, TIRAP, CD200, CUL3, PSMB5, FBXO44, FBXO6, KLC1, ICAM1, ASB7, WSB1, RNF4, FBXO17, UBE2G1, CDC34, NPDC1, KIF2A, UBE2F, PPP3R1, DCTN5, PSMD3, HRAS"
"31","Adherens junctions interactions",0.387711410832798,0.78779659009643,-0.328165744155851,-1.04144348864166,1810,24,"CADM2, CDH8, CTNNA1, CDH13"
"32","Adrenaline,noradrenaline inhibits insulin secretion",0.748198710656049,0.913030089151052,0.277044287388033,0.80127145301029,3945,18,"CACNB3, GNAI2, GNG4, GNB1, GNG3"
"33","Aggrephagy",0.259729272419628,0.741035931651767,-0.391882854858045,-1.15714969143026,1227,18,"DYNC1I1, DYNC1I2, PCNT, PARK7, DYNLL2, RPS27A"
"34","Amine ligand-binding receptors",0.883809523809524,0.952638933677308,-0.233459173860779,-0.699840584989391,4175,19,"ADRA1B, CHRM3, CHRM1"
"35","Amino acid transport across the plasma membrane",0.75836192109777,0.913030089151052,-0.259895057022259,-0.806122847008437,3536,22,"SLC7A11, SLC16A10, SLC7A2, SLC43A2"
"36","Amino acids regulate mTORC1",0.0481129993378945,0.631915929827943,-0.371698793845513,-1.40274070078951,217,49,"ATP6V0D1, ATP6V1G1, ATP6V1E1, ATP6V1A, ATP6V1F, DEPDC5, LAMTOR1, TCIRG1, KPTN, LAMTOR5, ATP6V1C1, MIOS, RPTOR"
"37","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.106093189964158,0.631915929827943,0.329301592246878,1.2715075731424,591,65,"CLASP1, PPP2R5B, NUDC, MAD1L1, NUP43, NUP133, PPP2CA, PPP2R1B, ZWINT, RANBP2, RANGAP1, KIF2A, TAOK1, DSN1, NDE1, CENPK, CLIP1, NUP107, AHCTF1, DYNC1H1, SKA2, MIS12, PPP2R1A, PMF1, PPP2R5A, ZW10"
"38","Amplification of signal from the kinetochores",0.106093189964158,0.631915929827943,0.329301592246878,1.2715075731424,591,65,"CLASP1, PPP2R5B, NUDC, MAD1L1, NUP43, NUP133, PPP2CA, PPP2R1B, ZWINT, RANBP2, RANGAP1, KIF2A, TAOK1, DSN1, NDE1, CENPK, CLIP1, NUP107, AHCTF1, DYNC1H1, SKA2, MIS12, PPP2R1A, PMF1, PPP2R5A, ZW10"
"39","Amyloid fiber formation",0.304576144036009,0.755857173630047,0.33331999624252,1.10261258167284,1623,31,"SNCA, FURIN, CALB1, USP9X, CST3, ITM2B, SORL1"
"40","Anchoring of the basal body to the plasma membrane",0.130890052356021,0.631915929827943,-0.293648818741159,-1.21647340622574,574,79,"TMEM216, CEP70, SCLT1, CEP63, DYNC1I2, CEP57, RPGRIP1L, DCTN1, CKAP5, NPHP1, CEP97, PCNT, CC2D2A, CCP110, CEP83, FBF1, YWHAG, MKS1, CEP78, TUBB4B"
"41","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.071551559211785,0.631915929827943,0.526368287349518,1.44774657264108,373,15,"HSPA5, TAPBP, CANX, CALR, PDIA3"
"42","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.168953687821612,0.643250166018404,-0.402219854613355,-1.24757514836639,787,22,"GRB2, PIK3AP1, TRPC1, ORAI1, PIK3R1, DAPP1, SH3KBP1"
"43","Antigen processing-Cross presentation",0.701945386400143,0.891749735116426,0.225202322101413,0.87468994865552,3932,67,"PSMB7, TAPBP, VAMP8, PSME4, CALR, PDIA3, SEC22B, PSMB1, PSMC3, PSMA6, TIRAP, PSMB5"
"44","Antigen processing: Ubiquitination & Proteasome degradation",0.116956241956242,0.631915929827943,0.248533494130891,1.17086861796301,726,251,"FBXL12, FBXO10, SMURF1, CUL2, PSMB7, TRIP12, UBE2O, RNF115, CUL5, FBXL4, FBXW7, UBE2M, HECTD2, MGRN1, SKP1, PSME4, KLHL9, PJA1, ZBTB16, NEDD4L, CUL1, SMURF2, RNF111, UBR4, UBE3B, UBE2Q2, PSMB1, PSMC3, UBE2K, UBE2S, HERC2, RNF14, ANAPC10, LRRC41, UBA6, FBXW11, UNKL, PJA2, RNF144B, CDC27, PSMA6, UBE2D3, CUL3, PSMB5, FBXO44, FBXO6, ASB7, WSB1, RNF4, FBXO17, UBE2G1, CDC34, UBE2F"
"45","Antiviral mechanism by IFN-stimulated genes",0.433945444820824,0.795896755684205,0.258908114627426,1.00817978440241,2433,68,"RAE1, ARIH1, KPNB1, NUP43, NUP153, NUP133, EIF4G3, FLNA, KPNA4, NUP205, EIF4A1, RANBP2, IRF3, RNASEL, POM121, POM121C, NUP107, PLCG1"
"46","Apoptosis",0.422627737226277,0.795896755684205,-0.223084268378868,-1.01282063930723,1736,139,"BCL2, YWHAQ, BCL2L1, PSMA7, YWHAZ, RIPK1, TP53BP2, PSMD11, PSMC5, OPA1, DSG2, NMT1, TLR4, PSMC2, PSMB2, PSMA5, PSMD12, BIRC2, PSMD8, AKT3, DCC, GSN, OMA1, DYNLL2, CASP9, YWHAG, PSMD1, PSMC4, PSMA1, PSMD14, APPL1, RPS27A, STK24, CFLAR, PAK2, DSP"
"47","Apoptotic cleavage of cellular proteins",0.364620264974809,0.770381312059607,0.314115118617221,1.05683475999265,1953,33,"ACIN1, BCAP31, PRKCD, FNTA, PLEC, PRKCQ, VIM, MAPT, DBNL, TJP2, TJP1"
"48","Apoptotic execution phase",0.386910311392877,0.78779659009643,0.296807215924777,1.03960529852808,2074,40,"KPNB1, ACIN1, BCAP31, PRKCD, FNTA, PLEC, PRKCQ, VIM, MAPT, DBNL, TJP2, TJP1"
"49","Aquaporin-mediated transport",0.548434856175973,0.835672899846948,-0.281125821129981,-0.939744996400005,2592,29,"PRKACB, ADCY9, GNG12, GNG11, ADCY6"
"50","Arachidonic acid metabolism",0.561453039713909,0.835672899846948,0.295544568863128,0.930333504530293,2982,25,"PTGDS, CBR1, PTGS2, GPX1, GGT5, CYP1B1, PTGES3, PTGIS, CYP4F8, PRXL2B"
"51","Asparagine N-linked glycosylation",0.156315874817577,0.631915929827943,0.243852917915117,1.14040884073801,963,237,"PMM1, GANAB, TFG, MAN2A1, COG4, ARF1, STX5, SEC22A, UGGT1, TRAPPC4, CANX, CALR, PDIA3, RAD23B, EDEM1, SEC22B, TMED7, NSF, AMDHD2, MAN1A2, MGAT4C, MGAT1, MAN1C1, TRAPPC10, TMED10, ST6GAL1, ARF4, CTSZ, ST6GALNAC6, GNPNAT1, B4GALT4, NAPG, SYVN1, MAN1A1, CNIH2, CAPZB, DERL2, COG1, DPM2, TMED2, COPZ1, ST3GAL5, COPE, B4GALNT2, ST6GALNAC2, GRIA1, MGAT4B, DAD1, NAPA, DCTN5"
"52","Assembly Of The HIV Virion",0.294240837696335,0.755857173630047,-0.404238348776712,-1.13225946557012,1404,15,"MVB12B, NMT2, UBAP1, VPS37C, PPIA, RPS27A, VPS28"
"53","Assembly and cell surface presentation of NMDA receptors",0.363174603174603,0.770381312059607,-0.3553997971478,-1.06538200160578,1715,19,"DLG4, GRIN2B, NEFL, LIN7C, GRIN2A, ACTN2, CASK, DLG1, DLG2, CAMK2B"
"54","Assembly of collagen fibrils and other multimeric structures",0.948409286328461,0.983421138375331,-0.192702260951223,-0.672694612223447,4411,35,"COL6A1, COL5A2, COL8A2, COL4A2, COL3A1, COL4A4, TLL1, COL8A1, LOXL3, CD151"
"55","Assembly of the pre-replicative complex",0.113149171270718,0.631915929827943,-0.329614703188411,-1.26599477696763,511,53,"ORC2, E2F3, PSMA7, ORC3, PSMD11, PSMC5, PSMC2, PSMB2, PSMA5, PSMD12, PSMD8, PSMD1, PSMC4, PSMA1, PSMD14, ORC6, RPS27A"
"56","Association of TriC/CCT with target proteins during biosynthesis",0.172450959258461,0.645442987152034,-0.33818223390932,-1.20753334817683,799,38,"ARFGEF2, FBXW4, CCT4, FBXW2, KIFC3, CCT6A, FBXL5, XRN2, FBXL3, FBXO4, CCT7"
"57","Asymmetric localization of PCP proteins",0.292810693641618,0.755857173630047,0.293162940920129,1.09971671311745,1620,56,"SMURF1, PSMB7, PSME4, SMURF2, FZD1, PRICKLE1, PSMB1, PSMC3, FZD2, PSMA6, PSMB5, FZD4, PARD6A, PSMD3, FZD8, PSMF1, PSMD2"
"58","Attenuation phase",0.216594216594217,0.70566713066322,0.402576049301382,1.19565335202623,1145,20,"MRPL18, DNAJB1, HSPH1, HSPA2, PTGES3, HSPA8, TNFRSF21, SERPINH1, HSBP1, DEDD2"
"59","Autodegradation of Cdh1 by Cdh1:APC/C",0.282039911308204,0.751479934305419,-0.2864257422403,-1.1026562507218,1271,54,"PSMA7, UBE2E1, PSMD11, PSMC5, PSMC2, CDC16, PSMB2, ANAPC2, PSMA5, PSMD12, PSMD8, PSMD1, PSMC4, PSMA1, PSMD14, RPS27A"
"60","Autodegradation of the E3 ubiquitin ligase COP1",0.448575777342901,0.80524411158359,-0.272635330159334,-1.00066812719274,2062,43,"PSMA7, PSMD11, PSMC5, PSMC2, PSMB2, PSMA5, PSMD12, PSMD8, PSMD1, PSMC4, PSMA1, PSMD14, RPS27A"
"61","Autophagy",0.63265306122449,0.883144382308083,-0.211958549373387,-0.928129848334111,2727,108,"SQSTM1, DYNC1I1, MVB12B, LAMP2, UBAP1, MAP1LC3A, DYNC1I2, ATG5, LAMTOR1, PCNT, PRKAG2, WIPI1, WIPI2, PRKAA1, PARK7, CSNK2A2, DYNLL2, LAMTOR5, VPS37C, FUNDC1, RPS27A, TSC1, PIK3C3, PGAM5, ATG4C, RPTOR, ATG13, TSC2, PIK3R4, CHMP7, VPS28, UVRAG, ATG101, PRKAG1, RB1CC1, ATG10, DYNLL1, TOMM70, MLST8, VDAC1"
"62","Axon guidance",0.466471404347156,0.809767831989685,0.201154493686032,0.997205702165788,3025,412,"RPS4X, PFN1, CLASP1, RPS6KA3, UPF2, RPS28, CUL2, RPS20, DOCK1, CREB1, NCBP2, ITGB1, ABLIM3, PSMB7, ARPC5, AP2M1, MAPK14, RHOB, CACNB3, PIK3CA, PSME4, AP2B1, PRKAR2A, RPL10A, RHOC, FYN, RPL14, CSNK2A1, MYH9, RPS5, GRIN1, AP2A2, ARPC4, RPSA, LAMC1, AP2S1, RPS15, LIMK1, PSEN1, RPL28, GAB2, DNM2, RPLP1, PLXNA4, PSMB1, PSMC3, PIK3CB, ARHGEF12, PIP5K1C, RPS17, AGRN, ARPC1A, PRKCQ, PSMA6, RAC1, NCBP1, UNC5A, PSMB5, MET, CSNK2B, ROCK2, RPL23, ETF1, MYL12B, EZR, PITPNA, PSMD3, RPS8, HRAS, RPS13"
"63","B-WICH complex positively regulates rRNA expression",0.312828207051763,0.761328759110655,0.331274973302496,1.09584770693116,1667,31,"ERCC6, POLR2K, DDX21, MYO1C, KAT2A, POLR2E, MYBBP1A, H3-3A, TAF1D, POLR2F, TWISTNB"
"64","BBSome-mediated cargo-targeting to cilium",0.55067761023096,0.835672899846948,0.327157271066504,0.930806800654101,2884,17,"CCT8, ARL6, CCT2, RAB3IP, SMO"
"65","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.275965024525485,0.750423114119923,-0.352154499151424,-1.12968071021327,1293,25,"NAMPT, NCOA1, KLF15, NCOA6, ARNTL, BHLHE41, NOCT, DBP, NPAS2, RXRA, HELZ2"
"66","Base Excision Repair",0.134439679283983,0.631915929827943,0.366142548734292,1.26928995215899,720,38,"POLB, POT1, RPA1, TERF2IP, TERF2, MPG, PNKP, SMUG1, POLE3, ADPRHL2, TINF2, OGG1"
"67","Basigin interactions",0.822057987492894,0.923609606732211,0.256007869760821,0.750191388045527,4337,19,"ITGB1, SLC16A1, PPIL2, SLC7A6, ATP1B3, CAV1, SLC3A2, L1CAM, BSG"
"68","Beta-catenin independent WNT signaling",0.146916146916147,0.631915929827943,0.276455347747246,1.18137549669365,847,121,"PFN1, MAP3K7, SMURF1, PSMB7, AP2M1, PSME4, AP2B1, SMURF2, AP2A2, FZD1, AP2S1, PRICKLE1, PSMB1, PSMC3, FZD2, GNG4, ITPR1, CALM1, PSMA6, RAC1, GNB1, PSMB5, GNG3, ROR1, FZD4, PARD6A, PPP3R1, PSMD3"
"69","Beta-catenin phosphorylation cascade",0.780679854042635,0.913030089151052,0.276261642914094,0.773274573181869,4064,16,"PPP2R5B, PPP2CA, PPP2R1B, PPP2R1A, PPP2R5A, APC, CSNK1A1"
"70","Bile acid and bile salt metabolism",0.735668789808917,0.90523176237462,0.267697663120618,0.81676336913016,3926,22,"HSD17B4, OSBPL2, OSBPL3, NCOA2, PTGIS, OSBPL6, CYP39A1, CYP46A1"
"71","Binding and Uptake of Ligands by Scavenger Receptors",0.0967007963594994,0.631915929827943,0.479216662843706,1.38599729077145,509,18,"COL1A1, SPARC, CALR, HSPH1, COL1A2, FTH1, HYOU1, LRP1"
"72","Biological oxidations",0.965165376495426,0.992177539884964,0.173543558655825,0.726569073259869,5485,105,"POR, UGP2, PAOX, MGST1, ALDH2, TPST1, CYB5B, PAPSS1, AIP, BPNT1, NCOA2, MAT2A, COMT, AHRR, GGT5, CYP1B1, GSS, AKR1A1, SLC26A2, MARC2, PTGES3, MARC1, ESD"
"73","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.958220781559517,0.988084804372614,0.181706405558985,0.692177678351391,5320,61,"PMM1, AMDHD2, ST6GAL1, ST6GALNAC6, GNPNAT1, DPM2, ST3GAL5, ST6GALNAC2, GMDS, ST3GAL2, GLB1, GFPT2, ST6GALNAC4, ALG2"
"74","Branched-chain amino acid catabolism",0.912829259048702,0.9707824755673,0.228898908564244,0.670752778413984,4816,19,"HSD17B10, ACADSB, BCKDHB, MCCC1, BCAT1, DBT, ACAT1"
"75","Budding and maturation of HIV virion",0.590695929469143,0.847018937902449,0.292218130838349,0.911311879598984,3148,24,"NEDD4L, CHMP2B, CHMP2A, VPS4A, CHMP3, VPS37A, CHMP4B, VPS4B"
"76","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.430865484880083,0.795896755684205,-0.354107719374723,-1.01433651043275,2065,16,"DCP2, EXOSC1, EXOSC4, ZFP36L1, EXOSC8, XRN1"
"77","C-type lectin receptors (CLRs)",0.322518074413684,0.762388022438287,0.256024667065551,1.0639058372918,1828,99,"MAP3K7, PSMB7, UBE2M, NFKB1, SKP1, PSME4, FYN, CUL1, MAP3K14, PRKCD, PSMB1, PSMC3, FBXW11, NFATC3, BCL10, PDPK1, ITPR1, CALM1, PSMA6, PSMB5, TAB1, CDC34, PPP3R1, PSMD3, HRAS, TAB2, TAB3, PSMF1, UBE2D1, PSMD2"
"78","CD209 (DC-SIGN) signaling",0.423472601301701,0.795896755684205,-0.350991740937761,-1.02311323629821,2016,17,"RAF1, PRKACB, KRAS, NRAS, RELA, PAK2, EP300, PAK3, PAK1"
"79","CD28 co-stimulation",0.263137996219282,0.741035931651767,0.355337262259982,1.14004990125844,1391,27,"CD80, PIK3CA, FYN, MAP3K14, PDPK1, RAC1, MAP3K8, MTOR, MAPKAP1, RICTOR"
"80","CD28 dependent PI3K/Akt signaling",0.0341296928327645,0.626804935678656,0.540145083469622,1.56221534090641,179,18,"CD80, PIK3CA, FYN, MAP3K14, PDPK1, MAP3K8, MTOR, MAPKAP1, RICTOR"
"81","CDK-mediated phosphorylation and removal of Cdc6",0.425598567912285,0.795896755684205,-0.261237190928827,-1.01661106299092,1901,57,"PSMA7, UBE2E1, PSMD11, PSMC5, PSMC2, CDC16, PSMB2, ANAPC2, PSMA5, PSMD12, PSMD8, PSMD1, PSMC4, PSMA1, PSMD14, RPS27A"
"82","CDT1 association with the CDC6:ORC:origin complex",0.164202162877952,0.637451485969285,-0.318456549352733,-1.20181171046718,743,49,"ORC2, PSMA7, ORC3, PSMD11, PSMC5, PSMC2, PSMB2, PSMA5, PSMD12, PSMD8, PSMD1, PSMC4, PSMA1, PSMD14, ORC6, RPS27A"
"83","CLEC7A (Dectin-1) signaling",0.124687388352983,0.631915929827943,0.305661357713448,1.23070532016325,697,83,"MAP3K7, PSMB7, UBE2M, NFKB1, SKP1, PSME4, CUL1, MAP3K14, PRKCD, PSMB1, PSMC3, FBXW11, NFATC3, BCL10, PDPK1, ITPR1, CALM1, PSMA6, PSMB5, TAB1, CDC34, PPP3R1, PSMD3, TAB2, TAB3, PSMF1, UBE2D1, PSMD2"
"84","COPI-dependent Golgi-to-ER retrograde traffic",0.580286738351254,0.837120596866236,0.241890506657519,0.933993695529129,3237,65,"ARF1, SEC22B, TMED7, NSF, TMED10, ARF4, NAPG, TMED2, COPZ1, KLC1, COPE, KIF2A, NAPA, KIF21A, KIF1B, BNIP1, KDELR1, KIFC2, KIF1A, COPB2, ARF5, COPB1, ZW10"
"85","COPI-independent Golgi-to-ER retrograde traffic",0.397157010553521,0.790176968913777,-0.298172236257339,-1.02524989823303,1843,33,"DCTN4, DYNC1I1, ACTR10, DYNC1I2, DCTN1, PLA2G4A, DCTN6, RAB3GAP1, GALNT2, DYNLL2"
"86","COPI-mediated anterograde transport",0.513797035347777,0.823489932885906,-0.239945782624699,-0.971882184828237,2252,70,"COPA, DCTN4, DYNC1I1, USO1, ARFGAP1, ARF3, ACTR10, DYNC1I2, DCTN1, DCTN6, ANK2, ARCN1"
"87","COPII-mediated vesicle transport",0.341792952346175,0.770381312059607,0.287798256391243,1.06696845216232,1871,53,"TFG, STX5, SEC22A, TRAPPC4, SEC22B, NSF, TRAPPC10, TMED10, CTSZ, NAPG, CNIH2, TMED2, GRIA1, NAPA"
"88","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.697992871881448,0.889964209141232,0.271281748082952,0.846019646478174,3720,24,"RPS6KA3, CREB1, GRIN1, PDPK1, CALM1, CAMK2G, HRAS"
"89","CRMPs in Sema3A signaling",0.576238760283145,0.835672899846948,0.332208239327317,0.913720205886736,3011,15,"FYN, PLXNA4, CDK5R1, DPYSL3, CDK5"
"90","CTLA4 inhibitory signaling",0.292567311338642,0.755857173630047,0.390077140996026,1.12818668992879,1542,18,"CD80, PPP2R5B, FYN, PPP2CA, PPP2R1B"
"91","Ca-dependent events",0.454613653413353,0.807706485828552,0.300101745178845,0.99272760034299,2423,31,"CREB1, PRKAR2A, PRKCD, CAMK4, CALM1, PDE1C, CAMK2G"
"92","Ca2+ pathway",0.771352902229088,0.913030089151052,-0.222203004863258,-0.838563923048318,3494,49,"NLK, KRAS, TNRC6C, GNG12, GNG11, FZD6, PLCB3, TNRC6B, AGO1"
"93","CaM pathway",0.319871065604854,0.761328759110655,0.335832705960556,1.09256127542041,1686,29,"CREB1, PRKAR2A, PRKCD, CAMK4, CALM1, PDE1C, CAMK2G"
"94","Calmodulin induced events",0.319871065604854,0.761328759110655,0.335832705960556,1.09256127542041,1686,29,"CREB1, PRKAR2A, PRKCD, CAMK4, CALM1, PDE1C, CAMK2G"
