"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.599553998088563,0.806349971689252,-0.280601335693136,-0.916998118084162,3763,51,"UBB, UBC, PSMB3, PSMD7, PSME4, PSMC4, PSMC6, PSMA7, PSMD5, PSMA6, PSME1"
"16","AURKA Activation by TPX2",0.554154995331466,0.783615656456538,-0.275408963355077,-0.947692210156297,3560,69,"OFD1, SDCCAG8, YWHAE, DCTN2, CEP290, AKAP9, TUBB4B, YWHAG, DYNC1H1, CEP152, DYNLL1, DCTN3, ACTR1A, PLK4, CENPJ, CEP57, CCP110, ODF2"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.307030481809243,0.617948146497288,0.375167891965174,1.10662663161993,1248,23,"POLR2C, POLR2K, POLR2E, POLR2J, POLR2B, NELFCD, POLR2L"
"18","Acetylcholine Neurotransmitter Release Cycle",0.572592237661715,0.796512714827808,0.347515946738575,0.913671336613384,2389,15,"SLC5A7, PPFIA1, TSPOAP1, STX1A, UNC13B, RAB3A, PPFIA2"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.0082904990880451,0.176807582591982,-0.554477372877178,-1.64481595082883,49,31,"UBB, ITCH, NUMB, UBC, NOTCH1, MIB2, DTX1, DNER, JAG1"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.36703945324635,0.670552847276985,-0.303479583493376,-1.04899512309115,2362,71,"UBB, PTTG1, UBC, ANAPC5, PSMB3, PSMD7, PSME4, PSMC4, PSMC6, PSMA7, UBE2D1, PSMD5, PSMA6, PSME1"
"21","Activation of ATR in response to replication stress",0.45251669653038,0.745867425669159,-0.325230655962269,-1.00254162512159,2777,37,"CDC7, ORC5, RAD9B, CDC25A, ORC6, RPA1, RFC4, RPA3, MCM6, ORC2, ORC1, MCM8, RFC3, CDK2, CHEK1, MCM5"
"22","Activation of BAD and translocation to mitochondria",0.0289979409746054,0.265814458933882,-0.618631989336111,-1.55255631982447,168,15,"BCL2, YWHAQ, YWHAE, AKT2, YWHAG, AKT1, YWHAH, AKT3"
"23","Activation of BH3-only proteins",0.0211560886223555,0.251476700940713,-0.529830016046672,-1.53949518818345,126,28,"BCL2, TFDP2, YWHAQ, YWHAE, PPP1R13B, AKT2, YWHAG, AKT1, TFDP1, DYNLL1, TP53, YWHAH, AKT3"
"24","Activation of G protein gated Potassium channels",0.953496208930076,0.989088615440388,-0.231899850391399,-0.630805776593527,5658,21,"KCNJ10, GNG7, KCNJ6, GNG8"
"25","Activation of GABAB receptors",0.879601226993865,0.954849394784261,0.233530336739461,0.747486396578083,3440,33,"ADCY2, ADCY5, GNAL, GNAI2, ADCY6, ADCY7, KCNJ16, GNG4, GNG2, KCNJ9, ADCY9, GNG12"
"26","Activation of HOX genes during differentiation",0.465570069343654,0.746694765894325,-0.306903447874796,-0.991218265364064,2886,48,"NCOA6, NCOR1, PBX1, SUZ12, RARG, JUN, KMT2C, ZNF335, CTCF, POLR2A, PCGF2, EED, PKNOX1, YY1, RBBP7, KMT2D, ASH2L, RARB, HDAC3"
"27","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.0042903724043247,0.160565237217233,-0.686193573141226,-1.75134031845658,24,16,"UBB, UBC, IRF3, TANK, SARM1, TBK1"
"28","Activation of NF-kappaB in B cells",0.515902712815716,0.76564034051159,-0.283227236659829,-0.964515114588157,3308,64,"UBB, UBC, PSMB3, PSMD7, PSME4, RELA, PSMC4, PSMC6, PSMA7, CUL1, PSMD5, PSMA6, PSME1, MALT1, PRKCB, IKBKG"
"29","Activation of NMDA receptors and postsynaptic events",0.379187895630693,0.683874260771614,-0.300472449492947,-1.04196801633914,2455,72,"CAMK4, ADCY1, RPS6KA3, RPS6KA2, RASGRF1, CALM1, ARHGEF7, RASGRF2, NRGN, DLG1, PRKAA2, NEFL, MAPT, MAPK3, PRKAG1, KRAS, CAMK1, GIT1, LIN7C, PRKAB2"
"30","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.465570069343654,0.746694765894325,-0.306903447874796,-0.991218265364064,2886,48,"NCOA6, NCOR1, PBX1, SUZ12, RARG, JUN, KMT2C, ZNF335, CTCF, POLR2A, PCGF2, EED, PKNOX1, YY1, RBBP7, KMT2D, ASH2L, RARB, HDAC3"
"31","Activation of gene expression by SREBF (SREBP)",0.333496332518337,0.642331736624178,-0.344336843319289,-1.08087536085745,2045,41,"NCOA6, SREBF2, NFYA, MED1, MTF1, TGS1, NCOA1"
"32","Activation of kainate receptors upon glutamate binding",0.857214261912696,0.945922812775889,-0.25774344373735,-0.742823883602819,5144,27,"CALM1, DLG1, GRIK1, GNG7, GNB4, GNG8, NCALD, GRIK5, GNG11, GNG13"
"33","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.660861151427189,0.837090791807773,-0.274109430841219,-0.885302124951059,4097,48,"EIF3F, EIF3H, RPS3A, EIF4A1, EIF4H, RPS8"
"34","Activation of the pre-replicative complex",0.575526446692091,0.796512714827808,-0.311355370874103,-0.923612586267592,3470,31,"CDC7, ORC5, POLE4, ORC6, RPA1, RPA3, MCM6, ORC2, ORC1, MCM8, CDK2, MCM5, POLE2"
"35","Acyl chain remodelling of PC",0.689397794741306,0.85662389477368,-0.313897310919193,-0.843623124362716,4063,20,"LPCAT2, LPCAT3, PLA2G12A"
"36","Acyl chain remodelling of PE",0.32653748946925,0.640209524381551,-0.405907174468195,-1.10413434930267,1937,21,"LPCAT3, PLA2G12A, ABHD4, PLAAT1, PNPLA8, MBOAT2, PLBD1, LPCAT4, PLA2G4C, PLA2G4E"
"37","Acyl chain remodelling of PS",0.431439848978891,0.72718490674668,-0.400839459314934,-1.02304412895179,2513,16,"LPCAT3, PLA2G12A, OSBPL10, OSBPL8, OSBPL5, LPCAT4, PLA2G4E"
"38","Adherens junctions interactions",0.517684887459807,0.76564034051159,0.317694351301327,0.95525268472732,2092,25,"CDH4, NECTIN1, CDH8, CDH18, PVR, CDH13, CTNNA1, CDH2, CADM2"
"39","Adrenaline,noradrenaline inhibits insulin secretion",0.577541429631462,0.796512714827808,0.305874133295484,0.919711306865573,2334,25,"ADCY5, GNB5, CACNA1D, CACNB2, GNAI2, ADCY6, GNG4, GNG2, CACNA2D2, ADRA2C, GNG12"
"40","Aggrephagy",0.200339270568278,0.534122085048011,-0.455172796331661,-1.22331183864484,1180,20,"UBB, UBC, DYNC1H1, PARK7, IFT88, DYNLL1"
"41","Amine ligand-binding receptors",0.07825,0.385498494205496,0.44810934687519,1.37445358033471,312,27,"ADRA1A, CHRM3, HRH1, ADRA1B, HTR1A, HTR4, ADRA2C, DRD1, HRH3"
"42","Amino acid transport across the plasma membrane",0.277898976338312,0.58197280615939,-0.401862253405666,-1.13716866521023,1655,25,"SLC7A6, SLC3A2, SLC38A2, SLC7A2, SLC3A1, SLC38A3, SLC16A10, SLC36A1, SLC38A1, SLC6A15"
"43","Amino acids regulate mTORC1",0.0017639512508018,0.146349226558024,-0.526639031460163,-1.71245700672475,10,50,"SESN1, ATP6V0C, ATP6V1G2, SH3BP4, ATP6V0D1, TCIRG1, SLC38A9, FNIP2, DEPDC5, ATP6V1E1, ATP6V1A, FNIP1, ITFG2, RHEB, KPTN, SEC13, RRAGC"
"44","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.119893428063943,0.449789130261797,0.306640428362325,1.19707702186479,404,90,"CLASP1, PPP2R5C, MAD1L1, DYNLL2, XPO1, CDCA8, PPP2R1A, NUP98, SKA2, NDEL1, NUP107, CENPN, CENPA, NUP43, INCENP, DYNC1I1, MIS12, CENPH, DYNC1LI2, CENPF, DYNC1LI1, CENPE, DSN1, KNL1, NDE1, B9D2, CENPM, PPP2R5E, SPC24"
"45","Amplification of signal from the kinetochores",0.119893428063943,0.449789130261797,0.306640428362325,1.19707702186479,404,90,"CLASP1, PPP2R5C, MAD1L1, DYNLL2, XPO1, CDCA8, PPP2R1A, NUP98, SKA2, NDEL1, NUP107, CENPN, CENPA, NUP43, INCENP, DYNC1I1, MIS12, CENPH, DYNC1LI2, CENPF, DYNC1LI1, CENPE, DSN1, KNL1, NDE1, B9D2, CENPM, PPP2R5E, SPC24"
"46","Amyloid fiber formation",0.884405102837803,0.955738682974122,0.226323405474135,0.768143782414064,3396,43,"GGA3, CST3, TTR, GSN, ITM2B, SNCA, GGA1, HSPG2, APH1B"
"47","Anchoring of the basal body to the plasma membrane",0.629746835443038,0.823147404202719,-0.253849148001101,-0.917617666788568,4178,94,"B9D1, OFD1, SDCCAG8, YWHAE, DCTN2, CEP290, AKAP9, TUBB4B, YWHAG, DYNC1H1, AHI1, CEP152, DYNLL1, DCTN3, ACTR1A, PLK4, CENPJ, CEP57, CCP110, SCLT1"
"48","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.240947314226875,0.549730280817675,-0.466391311024448,-1.190349107229,1403,16,"CANX, CALR, SEC24B, PDIA3, SEC13, SAR1B, SEC24A, HSPA5"
"49","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.275408197267577,0.580947086378798,-0.394888581253234,-1.13808004294321,1652,27,"STIM1, FYN, CALM1, GRB2, SOS1, PLCG2, IGHM, DAPP1"
"50","Antigen processing-Cross presentation",0.311151904543368,0.618163004273422,-0.306063729940037,-1.08070577497712,2033,81,"UBB, SEC61A1, CALR, UBC, ITGAV, PSMB3, PSMD7, PSME4, PSMC4, PSMC6, PSMA7, PSMD5, PSMA6, PSME1, PDIA3"
"51","Antigen processing: Ubiquitination & Proteasome degradation",0.136257763975155,0.465324716843259,-0.278563546780005,-1.14866225574843,1052,284,"WWP1, RNF220, UBB, ITCH, LNX1, RNF138, LMO7, UBE2G1, UBC, UBE3A, UBE2B, ANAPC5, FBXL19, MIB2, TRIM9, UBE2J1, PSMB3, PSMD7, PSME4, CUL7, TRIP12, FBXO21, KLHL2, DET1, FBXL5, HECW2, PSMC4, PSMC6, PSMA7, FBXW2, UBE2F, ZNRF1, UBE2D1, KLHL21, CUL3, CUL1, FBXW5, PSMD5, NPEPPS, TRIM37, KLHL13, PSMA6, PSME1, KLHL3, LONRF1, SIAH2, HERC3, FBXL7, RNF6, ARIH2, RNF34, UBE2H, CDC27, RNF7, ELOC, KLHL22, UBE3C, ASB3, KBTBD8, RNF126, NEDD4, UBE3D, RLIM, UBE2K, UBE2E3, UBE2R2, PSMD10, SKP2, UBR2, SPSB1, FBXO11, CDC16, FBXW4, UBE2N, UBE2D3, LNPEP, PSMB10, MKRN1, SMURF2, HACE1, TRIM11, UFL1, UBR4, LRRC41, UBE2E2, ATG7, HERC4, FBXO44, FBXO6, HERC2, FBXL3, PSMC1, RNF130, UBE3B"
"52","Antimicrobial peptides",0.203592814371257,0.535388247309623,0.458649520610706,1.22863913246932,849,16,"CLU, ATOX1"
"53","Antiviral mechanism by IFN-stimulated genes",0.50501775513355,0.76564034051159,-0.280474277211548,-0.972619042955318,3270,72,"UBB, UBC, IRF3, NUP188, EIF4A1, PLCG1, KPNA3, FLNB, KPNA1, PPM1B, ABCE1, MAPK3, SEC13, EIF4E2, EIF4E, JAK1, NEDD4, NUP50, RANBP2, NUP160, UBE2N, PIN1"
"54","Apoptosis",0.0115330520393812,0.195473251028807,-0.366805627672427,-1.42300963206511,81,155,"UBB, BCL2, TFDP2, UBC, BIRC2, YWHAQ, APPL1, YWHAE, PSMB3, OPA1, ROCK1, PPP1R13B, PSMD7, DBNL, PSME4, LMNB1, STK24, PRKCQ, PSMC4, AKT2, YWHAG, PSMC6, KPNA1, PSMA7, AKT1, TFDP1, DAPK1, PSMD5, DYNLL1, MAPT, PAK2, PSMA6, PSME1, MAPK3, TP53, DFFA, PLEC"
"55","Apoptotic cleavage of cellular proteins",0.123746918652424,0.450547940059558,-0.422458039614956,-1.28510914827106,752,35,"BIRC2, ROCK1, DBNL, LMNB1, STK24, PRKCQ, MAPT, PLEC"
"56","Apoptotic execution phase",0.0731032237056333,0.385498494205496,-0.428723673221663,-1.35253873883137,448,42,"BIRC2, ROCK1, DBNL, LMNB1, STK24, PRKCQ, KPNA1, MAPT, PAK2, DFFA, PLEC"
"57","Apoptotic factor-mediated response",0.750598945855295,0.888895441399372,0.302885982846932,0.796332494627639,3132,15,"AVEN, CASP3, DIABLO, BAK1, CASP7, MAPK1, BAX"
"58","Aquaporin-mediated transport",0.121925964276469,0.449789130261797,0.388101735475509,1.27268426013454,470,37,"PRKAR2B, ADCY2, ADCY5, GNB5, GNAS, PRKAR1A, AQP4, PRKACB, ADCY6, PRKACA, ADCY7, MYO5B, GNG4"
"59","Arachidonic acid metabolism",0.593262119967132,0.802763366719569,-0.301844280774484,-0.918204437368823,3609,35,"PTGDS, CYP2J2, PTGES2"
"60","Asparagine N-linked glycosylation",0.0975641869651086,0.419566153821146,-0.28965715560312,-1.18502183214135,740,261,"SLC17A5, ARCN1, EDEM3, UBB, CNIH2, ARF5, CANX, CALR, LMAN2L, UBC, DAD1, MGAT4A, TRAPPC3, PMM2, ARF1, COPE, GBF1, B4GALNT2, DCTN4, FPGT, MGAT3, SPTBN1, ANK2, DCTN2, ARFGAP1, OS9, DDOST, MAN2A2, COG5, COG8, RAB1A, PREB, LMAN1, SEC16A, COG3, DYNC1H1, ARFGAP3, SPTBN2, CAPZB, RPN2, DCTN6, CTSA, DYNLL1, DCTN3, SEC24B, PDIA3, TMED3, SEC13"
"61","Assembly Of The HIV Virion",0.210056632915737,0.535388247309623,-0.48121463442111,-1.22818199423675,1223,16,"UBB, UBC, FURIN, VPS28, NMT2, PPIA, TSG101, VPS37B"
"62","Assembly and cell surface presentation of NMDA receptors",0.254178957718781,0.56037344054035,0.392198908832235,1.15686274519014,1033,23,"GRIN2A, CAMK2G, DLG2, GRIN2B, LIN7A, GRIN3A"
"63","Assembly of collagen fibrils and other multimeric structures",0.468321696405482,0.746814834904484,0.294561371424434,0.990933620919902,1810,41,"COL11A1, CTSS, DST, CTSB, CD151, COL4A4, BMP1, LAMC2, PXDN"
"64","Assembly of the pre-replicative complex",0.601808543810415,0.808341810130955,-0.269932911238988,-0.919242004706936,3859,64,"UBB, UBC, PSMB3, ORC5, PSMD7, PSME4, PSMC4, PSMC6, PSMA7, PSMD5, PSMA6, PSME1, ORC6"
"65","Association of TriC/CCT with target proteins during biosynthesis",0.217910936476752,0.539595151660788,-0.378319628224845,-1.174163609177,1330,39,"XRN2, CCT6A, LONP2, CCT4, CCT3, FBXL5, FBXW2, FBXW5, TP53, FBXW4, KIF13A, AP3M1, USP11, CCNE2, FBXO6, FBXL3, HDAC3"
"66","Asymmetric localization of PCP proteins",0.364632237871674,0.670552847276985,-0.311761142107613,-1.05116470751788,2329,61,"UBB, UBC, PSMB3, PSMD7, PSME4, PRICKLE1, PSMC4, PSMC6, PSMA7, VANGL2, PSMD5, PSMA6, PSME1"
"67","Attenuation phase",0.0741489720256151,0.385498494205496,-0.501554276270133,-1.39330992734301,439,23,"HSP90AB1, UBB, FKBP4, MRPL18, HSPH1"
"68","Autodegradation of Cdh1 by Cdh1:APC/C",0.588594704684318,0.799845860071667,-0.27530105203721,-0.925950051188096,3756,60,"UBB, UBC, ANAPC5, PSMB3, PSMD7, PSMC4, PSMC6, PSMA7, UBE2D1, PSMD5, PSMA6, PSME1"
"69","Autodegradation of the E3 ubiquitin ligase COP1",0.337364941138526,0.64346327769847,-0.333218300571951,-1.07620839116554,2091,48,"UBB, UBC, PSMB3, PSMD7, PSME4, PSMC4, PSMC6, PSMA7, PSMD5, PSMA6, PSME1, TP53"
"70","Autophagy",0.0273609885260371,0.262314064309254,-0.369247774537542,-1.37405935855284,185,114,"HSP90AB1, CSNK2A2, UBB, UVRAG, ATG4D, UBC, GABARAPL1, SLC38A9, ATG4B, TOMM7, PRKAA2, DYNC1H1, RHEB, PARK7, ATG14, TSC1, IFT88, RB1CC1, CHMP2B, DYNLL1, ATG10, VPS28, PRKAG1, RRAGC, TOMM40, ATG4C, PIK3C3, TSG101, PINK1, CSNK2B, PLIN2, WIPI1, ATG13, HSPA8, MTMR3, CSNK2A1, ATG3, PRKAB2, VPS37B, LAMTOR1, UBE2N"
"71","Axon guidance",0.0844748858447489,0.394090427266797,-0.271294580640298,-1.16282780348867,702,463,"ITGA9, HSP90AB1, LIMK2, SHTN1, CSNK2A2, GAB1, UBB, PIK3CB, PLXNB3, CLTC, ARHGEF11, NUMB, NRP2, NTN1, UBC, SCN2B, NEO1, ITGAV, AP2S1, MAPK7, FARP2, FYN, RPS6KA3, RPS6KA2, RPS3A, RPL4, CFL1, RASA1, FRS2, PLCG1, SPTBN1, PSMB3, VLDLR, ARHGEF7, ROCK1, ANK2, MSI1, PIK3CA, RPS8, PSMD7, ENAH, NCAN, PSME4, RPL11, CACNA1H, MYH14, UNC5D, PRKCQ, PSMC4, PAK5, DLG1, ITGB1, ACTR3, CNTN2, PSMC6, EPHA4, PSMA7, AP2M1, SPTBN2, PFN1, FLRT3, CNTNAP1, PSMD5, CACNB3, MYH9, AGAP2, PDLIM7, PAK2, CLTA, PSMA6, PSME1, DSCAM, MAPK3, KALRN, ARPC3, RPLP1, SIAH2, EPHA10, CLTB, DPYSL2, GRB2, KRAS, ROBO1, RPL10A, CSNK2B, CAP1, GSPT2, ARHGAP35, ELOC, NTN4, RPS17, CHL1, EPHB6, GIT1, DNM1, PSMD10, PIK3R2, NCK2, MYO9B, HSPA8, ETF1, CSNK2A1, PRKCA, ABLIM2, CDC42, RPSA, PLXND1, SOS1, SCN1A, PSENEN, PLXNA2, COL9A2"
"72","B-WICH complex positively regulates rRNA expression",0.306304016268429,0.617948146497288,0.345784017330699,1.10016996521962,1204,32,"POLR2K, TAF1B, POLR2E, EP300, DEK, ZNRD1, KAT2A, TAF1D, SMARCA5, POLR2L, POLR1C, GSK3B"
"73","BBSome-mediated cargo-targeting to cilium",0.0785172704296546,0.385498494205496,-0.508607141387471,-1.3834951694123,465,21,"BBS7, LZTFL1, CCT4, CCT3, ARL6, BBS9"
"74","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.247607856303508,0.552793316179865,-0.414935665713535,-1.16480778246833,1474,24,"NCOA6, BHLHE41, MED1, ARNTL, TGS1, NCOA1"
"75","Base Excision Repair",0.954110588616832,0.989088615440388,-0.210916336729113,-0.671189652001169,5883,44,"POLB, TERF2, POLE4, SMUG1, RPA1, RFC1, TERF1, RFC4, RPA3, POLD2"
"76","Base-Excision Repair, AP Site Formation",0.546146527117031,0.782884939420162,0.340456442178927,0.931379193108275,2295,17,"TERF2IP, POT1, NEIL3, NEIL1, OGG1"
"77","Basigin interactions",0.511710193765796,0.76564034051159,-0.35457189412554,-0.96449393414699,3036,21,"CAV1, ITGB1, SLC7A6, SLC3A2, ATP1B1, PPIA"
"78","Beta-catenin independent WNT signaling",0.410788381742739,0.708372704490366,-0.26730456290253,-1.0178068332278,2870,135,"UBB, NFATC1, CLTC, GNAO1, UBC, AP2S1, TNRC6C, CALM1, PSMB3, RYK, PSMD7, PSME4, NLK, PRICKLE1, PSMC4, PSMC6, PSMA7, VANGL2, AP2M1, PFN1, PSMD5, CLTA, PSMA6, PSME1, CLTB, PRKCB, KRAS, WNT5B, GNG7, PSMD10, DVL3, PRKCA"
"79","Beta-catenin phosphorylation cascade",0.793377026560883,0.908082138834746,-0.297443811720435,-0.769170975032053,4599,17,"PPP2R5A, PPP2CA, PPP2R5D, PPP2R5B"
"80","Bile acid and bile salt metabolism",0.640786404531823,0.82604703502601,-0.306882062179279,-0.884442769641711,3845,27,"OSBPL6, CYP27A1, OSBPL9, NCOA1, HSD17B4, OSBPL3"
"81","Binding and Uptake of Ligands by Scavenger Receptors",0.233677842198135,0.549730280817675,0.370797956243938,1.16320828632281,926,30,"APOE, HYOU1, SCARB1, HSP90B1, MASP1, HBA1"
"82","Biological oxidations",0.204664914586071,0.535388247309623,0.270114890986269,1.11398521787803,622,129,"SULT4A1, CYB5B, TPST1, UGDH, TPMT, IMPAD1, CYP7B1, CHAC2, FDX1, SLC26A2, AIP, ABHD14B, PAPSS1, ADH5, PODXL2, N6AMT1, TPST2, CMBL, CNDP2, UGP2, COMT, SLC35B2, RXRA, GSTA5, GSS, CYP51A1, CYP2R1, ACSS2, AHR, ARNT2, BPHL, GCLM, TBXAS1, ESD, NCOA2"
"83","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.739340534394542,0.888895441399372,0.23276267906468,0.877995235987936,2600,74,"ST3GAL6, ST6GAL2, ST8SIA4, SLC35A1, GFPT1, GMDS, ST8SIA1, ALG6, RFT1, GNPNAT1, GNE, GMPPA, NUS1, SRD5A3, ST8SIA6, ST8SIA3, MPDU1, ST3GAL2, ALG10B, ALG10, ST6GALNAC4, NEU1"
"84","Blood group systems biosynthesis",0.282462865356972,0.590219723552081,0.437713436351622,1.15081401069021,1178,15,"ST3GAL6, B3GALT1, FUT10"
"85","Branched-chain amino acid catabolism",0.236540762262861,0.549730280817675,-0.446912150193897,-1.18546068797718,1383,19,"AUH, MCCC1, BCKDHA, DLD, DBT, BCKDHB, MCCC2, ACADSB"
"86","Budding and maturation of HIV virion",0.429335115268961,0.72718490674668,-0.357995306951651,-1.0230204974039,2569,26,"UBB, UBC, VTA1, CHMP2B, VPS28, PPIA, TSG101, VPS37B, CHMP2A"
"87","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.658203592814371,0.834736352537643,0.321139939480026,0.860275829174777,2747,16,"EXOSC7, YWHAB, MAPKAPK2, XRN1"
"88","C-type lectin receptors (CLRs)",0.560871485352569,0.789905338189238,-0.255695613435012,-0.950398643634904,3809,113,"UBB, NFATC1, UBC, FYN, TRAF6, CALM1, PSMB3, PSMD7, PSME4, RELA, PSMC4, PSMC6, PSMA7, UBE2D1, CUL1, PSMD5, PAK2, PSMA6, PSME1, TAB1, MALT1, KRAS, IKBKG"
"89","CD209 (DC-SIGN) signaling",0.549238820171265,0.783384975458146,0.339991127017087,0.930106240664778,2308,17,"RPS6KA5, NFKB1, EP300, NRAS, PRKACB, PRKACA"
"90","CD28 co-stimulation",0.0666114333057167,0.381176200848332,-0.473435501272235,-1.39517733843349,401,30,"RICTOR, FYN, PIK3CA, AKT2, AKT1, PAK2, GRB2, PIK3R2, CDC42, AKT3"
"91","CD28 dependent PI3K/Akt signaling",0.122985581000848,0.449924585218703,-0.488393051524561,-1.31259382515149,724,20,"RICTOR, FYN, PIK3CA, AKT2, AKT1, PIK3R2, AKT3"
"92","CDK-mediated phosphorylation and removal of Cdc6",0.525015537600994,0.768405093547674,-0.280175466982943,-0.962788755061767,3378,68,"UBB, UBC, ANAPC5, PSMB3, PSMD7, PSME4, PSMC4, PSMC6, PSMA7, UBE2D1, PSMD5, PSMA6, PSME1"
"93","CDT1 association with the CDC6:ORC:origin complex",0.428639542275906,0.72718490674668,-0.306372777760065,-1.01203120465809,2696,55,"UBB, UBC, PSMB3, ORC5, PSMD7, PSME4, PSMC4, PSMC6, PSMA7, PSMD5, PSMA6, PSME1, ORC6"
"94","CLEC7A (Dectin-1) signaling",0.431357726035682,0.72718490674668,-0.279491050049851,-1.00799761607131,2852,93,"UBB, NFATC1, UBC, TRAF6, CALM1, PSMB3, PSMD7, PSME4, RELA, PSMC4, PSMC6, PSMA7, UBE2D1, CUL1, PSMD5, PSMA6, PSME1, TAB1, MALT1, IKBKG, NFATC2, PSMD10, UBE2N, PSMB10, PLCG2, IKBKB"
"95","COPI-dependent Golgi-to-ER retrograde traffic",0.274131864769772,0.580947086378798,-0.314588491617762,-1.10460615976188,1791,78,"KIF5A, ARCN1, ARF5, KIFC2, ARF1, COPE, GBF1, KLC1, ARFGAP1, KIF3B, USE1, RAB1A, ARFGAP3, KIF13B, BNIP1"
"96","COPI-independent Golgi-to-ER retrograde traffic",0.00642715886618326,0.167909525379038,-0.553637027211116,-1.65546701720352,38,32,"AGPAT3, GALNT2, RAB6A, DCTN4, BICD1, PAFAH1B2, DCTN2, DYNC1H1, RAB6B, CAPZB, DCTN6, DYNLL1, DCTN3, ACTR1A"
