"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"24","Adaptive Immune System",0.0873255375330064,0.648948602451165,0.188476722323291,1.18705048881427,462,376,"HECTD1, WSB1, CBLB, PRKACB, DNM3, STUB1, UBE2D1, AP1S1, SH3KBP1, CD86, UBE2K, PAK2, SEC24B, SOS1, PSMB2, PTPN11, CTSO, RNF220, PLCG1, MALT1, FBXW11, DYNC1I2, RNF6, DYNC1H1, AREL1, WWP1, CYBA, MGRN1, SNAP23, DYNC1I1, FBXL4, SEC31A, PRKG1, CD274, RNF34, IKBKB, UBE2D3, HUWE1, SH3GL2, AP2B1, ANAPC7, MYLIP, AHCYL1, PSMD2, CDC16, TREM2, UBE2N, CUL1, PIK3R1, CAPZB, CLTA, FYN, TRIM37, ARF1, RCHY1, PAK1, UFL1, UBE3C, RAC1, YES1, CDC23, FBXL14, NPDC1, PSMA6, PSMB8, RNF7, SEC23A"
"25","Amino acids regulate mTORC1",0.204831107619796,0.749329190792261,0.29069763940387,1.2008527887341,1042,37,"ATP6V1C1, TCIRG1, ATP6V1A, RRAGA, ATP6V1E1, ATP6V1B2, BMT2, ATP6V0B, RPTOR, SZT2, FNIP2, ATP6V0D1, LAMTOR1, NPRL3"
"26","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.130914826498423,0.691835059326225,0.308186762419724,1.28723625686048,663,39,"CLIP1, DYNC1I2, DYNC1H1, DYNC1I1, MAPRE1, RANBP2, CLASP1, MAD1L1"
"27","Amplification of signal from the kinetochores",0.130914826498423,0.691835059326225,0.308186762419724,1.28723625686048,663,39,"CLIP1, DYNC1I2, DYNC1H1, DYNC1I1, MAPRE1, RANBP2, CLASP1, MAD1L1"
"28","Amyloid fiber formation",0.272466146901929,0.749329190792261,-0.302392105221666,-1.14078652986295,1327,26,"TSPAN14, SIAH1, CALB1, GGA1, UBB, FURIN, B2M, BACE1, UBE2L6"
"29","Anchoring of the basal body to the plasma membrane",0.392732219199378,0.788899242040334,0.22486780294959,1.03723106918907,2020,59,"SCLT1, DYNC1I2, TUBB4A, DYNC1H1, MAPRE1, CEP63, CLASP1, TUBB, NINL, HAUS4, CEP250, PCM1, YWHAG, SSNA1, RAB3IP, HAUS6, AKAP9, CEP83, CNTRL, CEP72, MKS1, RAB8A, DCTN3, ACTR1A, CEP162, PRKACA"
"30","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.135124135124135,0.691835059326225,-0.35985633528512,-1.31026644021902,663,23,"CALM1, DAPP1, PIK3AP1, PLCG2, ITPR2, SYK, ORAI1, STIM1, TRPC1"
"31","Antigen processing-Cross presentation",0.918588043256478,0.965689427630339,-0.156213871798576,-0.701769302182002,4501,50,"PSME4, PSMC5, PSMD4, PSME1, PSMA1, UBB, PSMD11, B2M, PSMC4, MRC2, ITGAV, PDIA3, TLR1, PSMA7, UBC, CHUK, PSMC1, PSMA3"
"32","Antigen processing: Ubiquitination & Proteasome degradation",0.499522079908239,0.844027428205516,0.171069900283125,0.980400463891342,2612,188,"HECTD1, WSB1, CBLB, STUB1, UBE2D1, UBE2K, PSMB2, RNF220, FBXW11, RNF6, AREL1, WWP1, MGRN1, FBXL4, RNF34, UBE2D3, HUWE1, ANAPC7, MYLIP, PSMD2, CDC16, UBE2N, CUL1, TRIM37, RCHY1, UFL1, UBE3C, CDC23, FBXL14, PSMA6, PSMB8, RNF7, KLHL2, ITCH, ANAPC13"
"33","Antiviral mechanism by IFN-stimulated genes",0.508212749315604,0.844027428205516,0.223408627718136,0.968054372715485,2598,45,"KPNA4, PLCG1, IRF3, EIF4A1, KPNA3, RANBP2, UBE2N, NUP205, NUP50, NUP35, EIF4E, NUP160, NUP214"
"34","Apoptosis",0.703019811502212,0.938870673952641,0.172805184491429,0.881269589901259,3654,96,"PAK2, TRADD, PSMB2, FNTA, SATB1, BID, BAK1, GAS2, YWHAH, PSMD2, APPL1, APAF1, PSMA6, PSMB8, TP53BP2, YWHAG, BCL2L1, MAPT, TFDP1, ARHGAP10, ACIN1, NMT1, CASP8, PSMB4, OPA1, TJP2, PRKCD, OMA1, PSMB7, YWHAQ, STAT3, BCAP31, DFFA"
"35","Apoptotic cleavage of cellular proteins",0.383281371784879,0.788899242040334,0.297879120061682,1.05115231661834,1966,21,"FNTA, SATB1, GAS2, MAPT, ACIN1, CASP8, TJP2, PRKCD, BCAP31, LMNA, STK24, CASP3, TJP1, SPTAN1, CASP6"
"36","Apoptotic execution phase",0.309765625,0.751781994297618,0.291583409119575,1.10954279648874,1585,27,"PAK2, FNTA, SATB1, GAS2, MAPT, ACIN1, CASP8, TJP2, PRKCD, BCAP31, DFFA, HMGB2, LMNA, STK24, CASP3, TJP1, SPTAN1, CASP6"
"37","Aquaporin-mediated transport",0.815501757126123,0.951432008179467,0.213760247426555,0.734795200060468,4176,19,"PRKACB, ADCY9, GNG2, ADCY3, GNB1"
"38","Arachidonic acid metabolism",0.677900326797386,0.93662880064385,-0.23754134116428,-0.852751048099826,3318,22,"ALOX5AP, PTGDS, PTGES2, PTGS1, PON3, PTGS2"
"39","Asparagine N-linked glycosylation",0.220774243004983,0.749329190792261,0.197469337730243,1.12274412839272,1151,178,"ST6GAL1, DERL1, MGAT4C, SCFD1, DHDDS, GFPT1, SEC24B, PPP6R3, SLC17A5, EDEM2, CNIH1, NSF, CMAS, MAGT1, DYNC1I2, CTSZ, DYNC1H1, MAN1C1, DYNC1I1, ANKRD28, SEC31A, COG3, ARFGAP1, KDELR1, CAPZB, ARF1, TRAPPC6A, MPI, GBF1, SEC23A, LMAN2"
"40","Assembly and cell surface presentation of NMDA receptors",0.886924421993394,0.959667938035182,0.208708931069757,0.665442611881373,4564,15,"GRIN2B, GRIN2D, CASK, APBA1, DLG4, GRIN1, GRIN2A, GRIN2C, DLG2, NEFL, DLG1, CAMK2A"
"41","Assembly of the pre-replicative complex",0.0631621841890791,0.567285049121182,-0.35693864527895,-1.44323739860511,309,33,"ORC3, PSME4, MCM7, E2F3, PSMC5, PSMD4, PSME1, PSMA1, UBB, PSMD11"
"42","Association of TriC/CCT with target proteins during biosynthesis",0.584863321093431,0.884896611492143,-0.237242598184463,-0.917106005629735,2866,28,"ARFGEF2, LONP2, FBXW7, TP53"
"43","Asymmetric localization of PCP proteins",0.271393643031785,0.749329190792261,-0.281197546582599,-1.1369876055501,1331,33,"PSME4, PSMC5, PRICKLE1, PSMD4, PSME1, PSMA1, UBB, PSMD11, SMURF1, FZD2, PSMC4"
"44","Autodegradation of Cdh1 by Cdh1:APC/C",0.438133874239351,0.806081254061718,-0.24045210687365,-1.01290268903262,2159,39,"PSMC5, ANAPC5, CDC27, ANAPC16, PSMD4, PSME1, PSMA1, UBB, PSMD11, ANAPC10, ANAPC4, PSMC4, PSMA7, ANAPC2, UBC, ANAPC1, PSMC1, PSMA3"
"45","Autodegradation of the E3 ubiquitin ligase COP1",0.213382292941656,0.749329190792261,-0.309461486512487,-1.19628173845507,1045,28,"PSME4, PSMC5, TP53, PSMD4, PSME1, PSMA1, UBB, PSMD11"
"46","Autophagy",0.0132513923564432,0.350104085349987,0.310227974508504,1.52909007585346,68,80,"CSNK2A1, PLIN2, WDR45B, LAMP2, RRAGA, DYNC1I2, MTMR3, DYNC1H1, MFN1, ATG16L1, GABARAPL1, MTMR14, DYNC1I1, PRKAG2, UBE2N, MAP1LC3A, UVRAG, PARK7, ATG12, ATG101, TOMM70, RPTOR, PRKAA2, ULK1, ATG3"
"47","Axon guidance",0.171617786187323,0.749329190792261,0.187617242625712,1.13292711507676,906,268,"FGFR1, PRKACB, DNM3, CSNK2A1, SH3KBP1, PAK2, ADAM10, SOS1, SDCBP, RPS24, PSMB2, RPLP1, PTPN11, RPS9, PLCG1, GAB2, LHX2, ZSWIM8, ARHGAP39, SRGAP1, SHC3, CLASP1, RPL29, GRIN2B, SH3GL2, CACNB4, AP2B1, PSMD2, EFNA5, RPL4, ACTG1, TREM2, PIK3R1, CLTA, FYN, EPHB1, CNTN2, PAK1, RAC1, YES1, AGAP2, CFL1, DSCAML1, PSMA6, PSMB8, RPL32, RPL5, RPS4X, SCN1B, HRAS, MYH14"
"48","B-WICH complex positively regulates rRNA expression",0.0351288056206089,0.437256848488101,0.449108408011715,1.56264043351821,179,20,"POLR1D, BAZ1B, MYBBP1A, POLR1E, TAF1C, SMARCA5, POLR2K, SF3B1, ZNRD1, TAF1B, GSK3B, POLR2E"
"49","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.424845995893224,0.797825561776957,-0.288570554241558,-1.02076852864416,2068,21,"BHLHE41, SMARCD3, MED1"
"50","Base Excision Repair",0.910414104141041,0.965689427630339,-0.18687063917738,-0.652520339778447,4440,20,"POLE3, RPA1, POLB, POLD4, LIG3, PARP2"
"51","Basigin interactions",0.18862392494136,0.749329190792261,0.384390626555169,1.25134008841755,964,16,"ATP1B1, SLC3A2, SLC7A8, ATP1B2, BSG"
"52","Beta-catenin independent WNT signaling",0.674461920529801,0.93662880064385,-0.177959919929534,-0.890001304900761,3258,82,"PSME4, PFN1, PSMC5, CALM1, PRICKLE1, PSMD4, GNG12, PSME1, PSMA1, CTNNB1, ITPR2, UBB, PSMD11, NLK, SMURF1, RAC2, FZD2, AGO4, AGO1, PSMC4"
"53","Biological oxidations",0.872926019910209,0.959667938035182,0.164955450246814,0.751423560417627,4471,56,"NCOA1, CYP4F8, HPGDS, CYP7B1, GSTA5, N6AMT1, SLC35D1, ARNT, ARNT2, SULT4A1, GCLM, COMT, MAOB, AKR1A1, CYP2U1, CYP3A7, CYP3A5, CYP3A4, CYP3A43"
"54","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.389943259636079,0.788899242040334,0.243671538358473,1.04454158823538,1992,43,"ST6GAL1, DHDDS, GFPT1, SLC17A5, CMAS"
"55","Branched-chain amino acid catabolism",0.791634089132135,0.951432008179467,0.230453668439679,0.750215780300949,4049,16,"IVD, HIBCH, DLD, BCAT1, MCCC2, ACAT1, ACAD8"
"56","Budding and maturation of HIV virion",0.00672782874617737,0.249211384497819,-0.551207208002328,-1.8420003832363,32,17,"VPS37C, MVB12B, TSG101, UBB, CHMP3, VPS28, VPS4A, VPS37B"
"57","C-type lectin receptors (CLRs)",0.214956855225312,0.749329190792261,0.238364310387771,1.15804223153598,1120,75,"PRKACB, UBE2D1, PYCARD, PAK2, PSMB2, MALT1, FBXW11, IKBKB, AHCYL1, PSMD2, UBE2N, CUL1, FYN, PAK1, PSMA6, PSMB8, HRAS, IKBKG, NFKBIA, RAF1, NFKB1, CASP8, PSMB4, UBE2D2, PRKCD, CARD11, KRAS, PSMB7"
"58","CD28 co-stimulation",0.257861635220126,0.749329190792261,0.320309441450877,1.16194960888653,1311,23,"CD86, PAK2, PIK3R1, FYN, PAK1, RAC1, YES1"
"59","CDK-mediated phosphorylation and removal of Cdc6",0.302416052416052,0.751781994297618,-0.259033359320681,-1.10427905818221,1476,41,"PSME4, PSMC5, ANAPC5, CDC27, ANAPC16, PSMD4, PSME1, PSMA1, UBB, PSMD11, ANAPC10, ANAPC4"
"60","CDT1 association with the CDC6:ORC:origin complex",0.241971773368787,0.749329190792261,-0.29329806422421,-1.16416108764257,1182,31,"ORC3, PSME4, PSMC5, PSMD4, PSME1, PSMA1, UBB, PSMD11, PSMC4, ORC2, PSMA7, UBC, PSMC1, PSMA3"
"61","CLEC7A (Dectin-1) signaling",0.665505226480836,0.93662880064385,0.19039089175502,0.888566766294608,3437,62,"UBE2D1, PYCARD, PSMB2, MALT1, FBXW11, IKBKB, AHCYL1, PSMD2, UBE2N, CUL1, PSMA6, PSMB8, IKBKG, NFKBIA, NFKB1, CASP8, PSMB4, UBE2D2, PRKCD, CARD11, PSMB7"
"62","COPI-dependent Golgi-to-ER retrograde traffic",0.97219382539358,0.983875727167335,-0.138306219718787,-0.624167411409167,4754,51,"COPZ1, RAB1A, STX18, KIF1A, ARF4, ARF5, KIF3B, KIF27, COPE, KIF21B, KIF5B, TMED10, KIF5A, COPA, COPG2, KIF5C, ZW10"
"63","COPI-independent Golgi-to-ER retrograde traffic",0.251231527093596,0.749329190792261,0.300864798276321,1.16384620358595,1274,29,"RAB3GAP1, DYNC1I2, DYNC1H1, RAB3GAP2, DYNC1I1, CAPZB, PAFAH1B2, BICD2"
"64","COPI-mediated anterograde transport",0.467694710130783,0.820630996016512,0.217745182760052,0.991897268314147,2395,56,"NSF, DYNC1I2, DYNC1H1, DYNC1I1, COG3, ARFGAP1, KDELR1, CAPZB, ARF1, GBF1, YKT6"
"65","COPII-mediated vesicle transport",0.0509964830011723,0.518290598290598,0.338569343148074,1.4353120414717,260,41,"SCFD1, SEC24B, PPP6R3, CNIH1, NSF, CTSZ, ANKRD28, SEC31A, TRAPPC6A, SEC23A, LMAN2, YKT6"
"66","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.55514419329696,0.866671305716589,0.262082628026789,0.924834078799271,2848,21,"RASGRF1, GRIN2B, HRAS, GRIN2D"
"67","CTLA4 inhibitory signaling",0.0899553137750146,0.652520695422412,0.446531880468049,1.42371167014241,462,15,"CD86, PTPN11, FYN, YES1"
"68","Ca-dependent events",0.453143534994069,0.813940283235792,0.274431710131041,1.003790354793,2291,24,"PRKACB, ADCY9, GRK2"
"69","Ca2+ pathway",0.757538461538461,0.947960746174459,-0.198309606658586,-0.806973105531588,3692,34,"CALM1, GNG12, CTNNB1, ITPR2, NLK, FZD2, AGO4, AGO1, TCF7L2, TCF7L1"
"70","CaM pathway",0.458480219349785,0.814800518852192,0.278537108727359,0.997612051581149,2340,22,"PRKACB, ADCY9, GRK2"
"71","Calmodulin induced events",0.458480219349785,0.814800518852192,0.278537108727359,0.997612051581149,2340,22,"PRKACB, ADCY9, GRK2"
"72","Calnexin/calreticulin cycle",0.247015232606011,0.749329190792261,-0.34873781634419,-1.1837835592896,1199,18,"MAN1B1, RNF103, AMFR, UBB, UGGT1, PDIA3, RNF5, UBC, EDEM3, SEL1L"
"73","Cap-dependent Translation Initiation",0.00175987485334376,0.222330856472429,0.431593627337594,1.87014307570709,8,45,"EIF5B, RPS24, RPLP1, RPS9, EIF2B4, EIF4A1, RPL29, RPL4, EIF3B, RPL32, RPL5, RPS4X, EIF2B3, RPL14, EIF4E, EIF2S2, RPL3, RPS25, EIF2S1, EIF2B5"
"74","Carboxyterminal post-translational modifications of tubulin",0.0824805566925911,0.636104605776737,-0.439097010450095,-1.43666063589118,402,16,"TUBB2A, TUBB4B, AGBL5, TTLL4, TUBA1B, TTL, AGBL3, AGBL2"
"75","Cardiac conduction",0.237751317587351,0.749329190792261,0.252817574061978,1.15166295720179,1217,56,"ATP1B1, ATP2B1, KCND2, ATP2A2, HIPK1, ATP1A1, CACNB4, AHCYL1, ATP1B2, SCN1B"
"76","Cargo concentration in the ER",0.220530835284934,0.749329190792261,0.347234937426131,1.20817901306823,1129,20,"SEC24B, CNIH1, CTSZ, SEC23A, LMAN2, MCFD2, SEC24A, LMAN1"
"77","Cargo recognition for clathrin-mediated endocytosis",0.000772946859903382,0.222330856472429,0.403638189784418,1.87662731465558,3,61,"AAK1, SH3KBP1, SYT1, NEDD8, COPS2, SCARB2, COPS5, GRK2, VAMP4, DVL2, M6PR, SH3GL2, NECAP2, AP2B1, EPN1, CLTA, COPS7A, ARRB2, VAMP7"
"78","Cargo trafficking to the periciliary membrane",0.41603276770041,0.792343813861584,0.254612549490999,1.02905186660899,2132,34,"EXOC5, PKD2, GBF1, EXOC1, EXOC2, ASAP1, RAB3IP, CCT2, EXOC7, UNC119B, RAB8A, TTC8, RAB11FIP3, BBS1, CCT3, RP2, BBS2"
"79","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",0.300573300573301,0.751781994297618,-0.259406367360295,-1.10586922003534,1467,41,"PSME4, PSMC5, ANAPC5, CDC27, ANAPC16, PSMD4, PSME1, PSMA1, UBB, PSMD11, ANAPC10, ANAPC4"
"80","Cell Cycle",0.374003795066414,0.78539587083596,0.168025570343491,1.02896128168104,1970,300,"DIDO1, CSNK2A1, CLIP1, UBE2D1, UBE2I, RSF1, PSMB2, SYCP3, ARPP19, MDC1, MAU2, CABLES1, FBXW11, UIMC1, DYNC1I2, TUBB4A, PPME1, DYNC1H1, PPP2R2D, HDAC8, DYNC1I1, MAPRE1, CEP63, TERF2, RANBP2, CLASP1, PPP1R12A, VRK2, YWHAH, SYCP2, ANAPC7, LIN54, MZT1, PSMD2, TUBB, CDC16, UBE2N, MAD1L1, CUL1, NINL, NME7, NUP205, RFC1, ANKLE2, CDC23, HAUS4, NEK9, PSMA6, PSMB8, NUP50, CEP250, E2F5, PCM1, PPP1CB, RNF168, YWHAG, BRCA2"
"81","Cell Cycle Checkpoints",0.418367346938776,0.79479310521201,-0.189727702311736,-1.01937852411441,2008,119,"ORC3, PSME4, MCM7, PSMC5, ANAPC5, RPA1, CDC27, ANAPC16, TP53, PSMD4, BABAM1, RCC2, TAOK1, CENPP, PSME1, PSMA1, NDE1, CENPT, UBB, YWHAZ, PSMD11, UBE2V2, ANAPC10, SEH1L, RBBP8, ANAPC4, YWHAB"
"82","Cell Cycle, Mitotic",0.620522545301306,0.899342427033251,-0.155507494152445,-0.942074759176318,2944,252,"CEP192, TYMS, BTRC, ORC3, TUBB4B, PSME4, TUBGCP3, POLE3, MCM7, E2F3, PSMC5, SMC3, ANAPC5, TUBGCP5, PPP1R12B, NUP93, RPA1, CDC27, ANAPC16, NUP42, RAB1A, TP53, PSMD4, RCC2, MASTL, HDAC1, TAOK1, CENPP, PSME1, TMPO, PSMA1, LIN52, NDE1, EP300"
"83","Cell death signalling via NRAGE, NRIF and NADE",0.10617911615174,0.682416796671867,0.302915507181556,1.31256650329727,542,45,"ARHGEF9, SOS1, ARHGEF4, ARHGEF10, GNA13, ARHGEF26, RAC1, ARHGEF2, ARHGEF1, APH1A, TIAM2, ARHGEF19, ARHGEF40, ARHGEF11, PLEKHG2"
"84","Cell junction organization",0.193292682926829,0.749329190792261,-0.296523438401903,-1.21736899810931,950,35,"ILK, ITGB1, ITGA6, CDH2, CDH4, CTNNB1, NECTIN3, PXN, PARVB, LAMA3"
"85","Cell surface interactions at the vascular wall",0.172668872883006,0.749329190792261,0.268144835097228,1.21801638820422,886,55,"ATP1B1, SOS1, SLC3A2, PTPN11, PLCG1, SLC7A8, GLG1, TSPAN7, PIK3R1, FYN, ATP1B2, YES1, HRAS, BSG"
"86","Cell-Cell communication",0.616897908469662,0.898696373921185,-0.192964158450016,-0.91467872424034,2978,64,"PIK3CB, ILK, ITGB1, ITGA6, CDH2, CDH4, CTNNB1, NECTIN3, KIRREL2, PTK2, PXN, PIK3R2, PARVB, LAMA3"
"87","Cell-cell junction organization",0.782135523613963,0.951432008179467,-0.219072864327248,-0.77493244580317,3808,21,"CDH2, CDH4, CTNNB1, NECTIN3"
"88","Cellular Senescence",0.535953177257525,0.861175707620342,-0.19365614838565,-0.957101207438495,2563,78,"E2F3, MAP2K4, EP400, ANAPC5, MAP3K5, CDC27, ANAPC16, TP53, MAP2K6, UBB, SCMH1, ANAPC10, ANAPC4, ETS1, CDK4, AGO4, AGO1, MAPK9, RAD50, EED, CDK6, ANAPC2, RPS6KA2, UBC, ANAPC1, SUZ12, MAPK10, TNIK, RPS6KA3, TFDP2"
"89","Cellular response to heat stress",0.994534452469256,0.994534452469256,0.120681507911661,0.54974193466093,5094,56,"DNAJB6, RANBP2, NUP205, HSPH1, NUP50, RPTOR, HSPA9, MAPKAPK2, NUP35, NUP160, NUP214, HSPA13, DNAJC2, MTOR, GSK3B, POM121C, POM121, BAG4, HSPA4"
"90","Cellular response to hypoxia",0.662850132897158,0.93662880064385,-0.202730264043606,-0.875246062186097,3241,43,"EPO, PSME4, PSMC5, PSMD4, PSME1, PSMA1, EP300, UBB, PSMD11"
"91","Cellular responses to external stimuli",0.280947867298578,0.749329190792261,0.176588912806817,1.07128400877912,1481,277,"RNF2, ATP6V1C1, UBE2D1, TCIRG1, PHC2, RPS24, PSMB2, RPLP1, RPS9, ATP6V1A, RRAGA, DYNC1I2, EPAS1, DNAJB6, DYNC1H1, CSRP1, CYBA, SP1, DYNC1I1, TERF2, RANBP2, ATP6V1E1, RPL29, ATP6V1B2, UBE2D3, TNRC6B, ANAPC7, PSMD2, RPL4, CDC16, CAPZB, BMT2, TNRC6A, NUP205, CDC23, CEBPG, HSPH1, KDM6B, PSMA6, PSMB8, RPL32, RPL5, RPS4X, ATP6V0B, ARNT, NUP50, PRDX2, RPTOR, HSPA9, MAPKAPK2, SZT2, RPL14, FNIP2, NUP35, CEBPB, EIF2S2, MT1M, NUP160, RBBP7, RPL3, RPS25, TFDP1, DNAJA2, EIF2S1, NFKB1, ATP6V0D1, NUP214, ANAPC15, CITED2, LAMTOR1, NPRL3, PSMB4"
"92","Cellular responses to stress",0.350445160068195,0.777809110095049,0.172148226261696,1.04193445367558,1849,272,"RNF2, ATP6V1C1, UBE2D1, TCIRG1, PHC2, RPS24, PSMB2, RPLP1, RPS9, ATP6V1A, RRAGA, DYNC1I2, EPAS1, DNAJB6, DYNC1H1, CYBA, SP1, DYNC1I1, TERF2, RANBP2, ATP6V1E1, RPL29, ATP6V1B2, UBE2D3, TNRC6B, ANAPC7, PSMD2, RPL4, CDC16, CAPZB, BMT2, TNRC6A, NUP205, CDC23, CEBPG, HSPH1, KDM6B, PSMA6, PSMB8, RPL32, RPL5, RPS4X, ATP6V0B, ARNT, NUP50, PRDX2, RPTOR, HSPA9, MAPKAPK2, SZT2, RPL14, FNIP2, NUP35, CEBPB, EIF2S2, NUP160, RBBP7, RPL3, RPS25, TFDP1, DNAJA2, EIF2S1, NFKB1, ATP6V0D1, NUP214, ANAPC15, CITED2, LAMTOR1, NPRL3, PSMB4"
