"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.846566722191375,0.941706374633278,-0.245049573831489,-0.806470444016766,4573,70,"PTTG1, PSMC6, PSMD7, UBC, CDC26, PSMB1, PSMD12, PSMA3, RPS27A, ANAPC7"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.61304442985336,0.878477876023112,0.277414039532159,0.924768984331765,2800,69,"PSME4, PSMA1, PSMD3, PSMD11, PSMD6, PSMC3, PSMB7, SKP2, PSMD4, ANAPC15, FZR1, UBB, PSMD9, PSMB6, PSMA5"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.693080113512334,0.889872577206402,0.266707317190653,0.887712579051837,3174,68,"PSME4, PSMA1, PSMD3, PSMD11, PSMD6, PSMC3, PSMB7, PSMD4, ANAPC15, UBB, PSMD9, PSMB6, PSMA5"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.283960890368213,0.854004054309082,0.421738063584386,1.127386962451,1364,23,"EXOSC8, DCP2, PARN, HERPUD1, DIS3, EXOSC5, EXOSC9, EXOSC2, CEBPG, EXOSC4, NFYB"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.500213219616205,0.855946034782589,0.306117215048937,0.972833395239706,2345,52,"PSME4, PSMA1, PSMD3, PSMD11, PSMD6, PSMC3, PSMB7, PSMD4, UBB, PSMD9, PSMB6, PSMA5"
"16","AURKA Activation by TPX2",0.399741745065486,0.855946034782589,-0.312711505970717,-1.02472295351956,2166,68,"PCM1, AKAP9, YWHAG, NINL, PRKACA, CEP70, SDCCAG8, CKAP5, DYNLL1, ACTR1A, CEP152, CEP290, PPP2R1A, SSNA1, CSNK1E, CEP164, DCTN2, PLK4, HAUS1"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.950696900353651,0.979089582348799,0.244786876369838,0.654362403651622,4569,23,"POLR2C, NCBP2, NELFA, POLR2H, POLR2A, POLR2K, POLR2D"
"18","Acetylcholine Neurotransmitter Release Cycle",0.371856402380495,0.855946034782589,-0.434130718899774,-1.05744188338476,1936,16,"PPFIA4, PPFIA3, TSPOAP1, VAMP2, PPFIA1"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.340995360607339,0.855946034782589,0.376769346844605,1.07626844670899,1616,31,"NUMB, DNER, ADAM10, CNTN1, MIB2, UBB, NCSTN, PSEN1, MIB1, DLL1, APH1A"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.853229687210809,0.944451793686283,-0.244570349932813,-0.80683448483294,4609,71,"PTTG1, PSMC6, PSMD7, UBC, CDC26, PSMB1, PSMD12, PSMA3, RPS27A, ANAPC7"
"21","Activation of ATR in response to replication stress",0.912223914699162,0.959019107046045,-0.246326055400128,-0.718262216311804,4790,35,"RAD9B, RAD17, ATR, ORC5, MCM10, RFC5, MCM6, RPA3, ORC1, MCM4, CHEK1"
"22","Activation of BAD and translocation to mitochondria",0.584527220630373,0.872297672729944,-0.380655398099469,-0.914413593611431,3059,15,"BCL2, YWHAG, AKT1"
"23","Activation of BH3-only proteins",0.670109612141653,0.887824417017193,0.311803448384094,0.8694729548445,3178,28,"YWHAQ, DYNLL2, BCL2L11, PPP1R13B, YWHAZ, YWHAB, MAPK8"
"24","Activation of G protein gated Potassium channels",0.247748610844989,0.846946424063538,-0.44113726039734,-1.16128613685049,1292,22,"KCNJ6, KCNJ3, GABBR2"
"25","Activation of GABAB receptors",0.539670371789958,0.855946034782589,-0.327197671310875,-0.946730177695825,2815,34,"KCNJ6, KCNJ3, ADCY5, GABBR2, GNAI1"
"26","Activation of HOX genes during differentiation",0.335474121647148,0.855946034782589,-0.345380570479983,-1.06466263240119,1775,49,"H3-3A, CNOT6, CREBBP, HDAC3, NCOA3, SUZ12, POLR2F, RARB, WDR5, RBBP7, JUN, RARG, ASH2L, MEIS1, RARA, PCGF2, POLR2B, POLR2L, NCOA6"
"27","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.75714583767995,0.903516752541841,0.323879232233601,0.79339106974377,3628,16,"TRAF3, SARM1, UBB"
"28","Activation of Matrix Metalloproteinases",0.23425483267512,0.846946424063538,0.457183576461047,1.18315577030163,1126,20,"SPOCK3, MMP24, MMP16, TIMP2, CTSK, MMP9, COL18A1, KLK2, MMP14, PRSS1, PRSS2"
"29","Activation of NF-kappaB in B cells",0.532282444396459,0.855946034782589,0.290301256097021,0.9599935046516,2464,65,"PSME4, PSMA1, PSMD3, PSMD11, PSMD6, PSMC3, PSMB7, MALT1, SKP1, PSMD4, IKBKB, UBB, PSMD9, PSMB6, PSMA5"
"30","Activation of NMDA receptors and postsynaptic events",0.0619699934768428,0.568077959975707,0.390438686631282,1.31167478950008,284,71,"NRG1, GRIA4, CALM1, LRRC7, ADCY8, RASGRF1, GRIA1, ADCY1, GRIA2, PRKAR2B, GRIA3, CAMKK1, CREB1, DLG2, MAPK3, CAMK2A, RAC1, DLG1, CASK, CAMK4, DLG3"
"31","Activation of SMO",0.896370883155024,0.957263210881839,0.282613134218262,0.677663728246513,4272,15,"CSNK1A1, CDON"
"32","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.335474121647148,0.855946034782589,-0.345380570479983,-1.06466263240119,1775,49,"H3-3A, CNOT6, CREBBP, HDAC3, NCOA3, SUZ12, POLR2F, RARB, WDR5, RBBP7, JUN, RARG, ASH2L, MEIS1, RARA, PCGF2, POLR2B, POLR2L, NCOA6"
"33","Activation of gene expression by SREBF (SREBP)",0.620045731707317,0.879065988159816,-0.302181675697403,-0.908563749450765,3253,42,"TGS1, CYP51A1, CREBBP, SQLE, TBL1X, NCOA1, HMGCR, CHD9, TBL1XR1"
"34","Activation of kainate receptors upon glutamate binding",0.0287392490035662,0.518025265449546,0.53712252593698,1.51300323009376,136,29,"CALM1, NCALD, GRIK2, GNG3, DLG1, DLG3, GRIK4, GNG4, GNG13, GNB5, GNG7, GRIK1, GNB1, GRIK5, GNG2, GRIK3, GNB4"
"35","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.112292641429179,0.687865545359052,0.404408034717965,1.26507642096948,527,48,"RPS21, EIF3J, RPS5, EIF3A, RPS27L, EIF4A1, EIF3D, RPS19, RPS20, RPS8, EIF4E, RPS14, RPS3A, EIF4H, EIF3E, EIF2S3, EIF3I, RPSA, EIF2S1, RPS13, EIF2S2, RPS12, EIF4G1, EIF1AX"
"36","Activation of the pre-replicative complex",0.985100286532951,0.993089783446708,-0.210437303491905,-0.589221648209429,5156,29,"POLE4, ORC5, MCM10, POLE2, MCM6, PRIM2, RPA3, ORC1, MCM4, POLE3, POLE, GMNN, RPA2, POLA2, DBF4"
"37","Acyl chain remodelling of PC",0.842690170530753,0.941706374633278,-0.284899796245406,-0.749993739983145,4397,22,"PLA2G3"
"38","Acyl chain remodelling of PE",0.856102701666986,0.944451793686283,-0.280811617786008,-0.739231681558079,4467,22,"PLA2G3"
"39","Acyl chain remodelling of PS",0.851716158889317,0.944451793686283,-0.295679366902802,-0.730167877264416,4416,17,"LPCAT4, OSBPL5, PLA2G10, LPCAT3, PLAAT3, PLA1A, PLA2G12A, OSBPL8, PLA2G2D, PLA2G4A, PLA2R1, MBOAT1, PLA2G4E, PLA2G5, PLA2G4F, OSBPL10, PLA2G1B"
"40","Adherens junctions interactions",0.0448901623686724,0.539186332270908,-0.517472413737469,-1.44891586931512,234,29,"CDH13, CDH7, CADM2, CDH9, CDH2, CDH18, CDH10"
"41","Adrenaline,noradrenaline inhibits insulin secretion",0.434059633027523,0.855946034782589,-0.366519889958011,-1.01192808755412,2270,27,"CACNA2D2, ADCY5, GNAI1, CACNB3, GNG11"
"42","Aggrephagy",0.529185128106338,0.855946034782589,-0.367090787822517,-0.944760435303889,2746,20,"HSF1, UBC, DYNC1LI2, RPS27A, HDAC6, DYNLL1"
"43","Amine ligand-binding receptors",0.116455696202532,0.687865545359052,0.450207299779141,1.29514508318597,551,32,"HTR2C, HTR2A, ADRB1, HRH3, HTR4, ADRA1A"
"44","Amino acid transport across the plasma membrane",0.810506208213945,0.924686378421245,-0.28139964484275,-0.787915259264722,4242,29,"SLC38A1, SLC43A2, SLC38A2, SLC7A8"
"45","Amino acids regulate mTORC1",0.132979731009661,0.726637976619219,-0.400066631537514,-1.24132287282579,701,51,"ATP6V1B2, FNIP1, RPTOR, FNIP2, BMT2, RHEB, FLCN, NPRL3, MTOR, RRAGC, MIOS, SLC38A9, ATP6V1D, LAMTOR3, ITFG2, ATP6V1G1, ATP6V0E1, SESN1, WDR59, ATP6V1B1, SZT2, TCIRG1, RRAGA, ATP6V1F"
"46","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.503112413035518,0.855946034782589,-0.284604525175966,-0.97302953539054,2747,89,"CENPP, CLIP1, XPO1, NUP107, DYNC1LI2, ZW10, PPP2CA, PPP1CC, PPP2R5E, RCC2, CKAP5, DYNLL1, NDEL1, PPP2R1A, KIF2A, NUP37"
"47","Amplification of signal from the kinetochores",0.503112413035518,0.855946034782589,-0.284604525175966,-0.97302953539054,2747,89,"CENPP, CLIP1, XPO1, NUP107, DYNC1LI2, ZW10, PPP2CA, PPP1CC, PPP2R5E, RCC2, CKAP5, DYNLL1, NDEL1, PPP2R1A, KIF2A, NUP37"
"48","Amyloid fiber formation",0.185626196045078,0.768227235853135,0.388186603353862,1.18611656532384,872,43,"SNCA, CALB1, CST3, TTR, ADAM10, GSN, UBB, APOA1, ITM2B, B2M, APP, NCSTN"
"49","Anchoring of the basal body to the plasma membrane",0.460982025427444,0.855946034782589,0.28223636364684,0.991194198472947,2102,93,"CC2D2A, B9D1, OFD1, CSNK1D, PRKAR2B, CEP78, DYNC1I2, C2CD3, CEP192, CDK5RAP2, TMEM216, RAB3IP, MAPRE1, HAUS2, RPGRIP1L, TCTN2, CEP162, TUBG1, FGFR1OP, RAB8A, HAUS8, CNTRL, TUBB, TMEM67, PCNT, MARK4, TUBB4B, RAB11A, TCTN1, HAUS4, B9D2, DCTN3, PAFAH1B1, SFI1, ODF2"
"50","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.36590516413899,0.855946034782589,-0.437192030724662,-1.06489852996793,1905,16,"SAR1B, HSPA5, ERAP1, SEC23A, TAP2, PDIA3, TAPBP"
"51","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.768733358691518,0.905089338886226,-0.290902812568381,-0.810149190701061,4041,28,"ITPR1, TRPC1, NCK1, SOS1, ORAI2, ITPR2, SH3KBP1, ORAI1"
"52","Antigen processing-Cross presentation",0.288284335234752,0.855946034782589,0.313432410443309,1.08207534929048,1313,84,"PSME4, PSMA1, PSMD3, PSMD11, PSMD6, PSMC3, CTSS, PSMB7, PSMD4, BTK, SEC22B, SNAP23, IKBKB, UBB, SEC61B, PSMD9, SEC61A2, PSMB6, PSMA5"
"53","Antigen processing: Ubiquitination & Proteasome degradation",0.20391061452514,0.798463175558148,-0.277487646257519,-1.09371230061927,1167,286,"RNF220, UBR2, RNF144B, HECW2, ZBTB16, MGRN1, PSMC6, RNF123, UBE3A, HECTD3, UBE2E3, PSMD7, UBR4, FBXO2, KLHL2, TPP2, ZNRF1, UBC, UBE3D, CDC26, PSMB1, HERC2, PSMD12, PSMA3, FBXW4, UBE2W, RPS27A, UBE2J1, GAN, MKRN1, HUWE1, ANAPC7, TRIM37, BLMH, SPSB4, FBXO32, SMURF2, SMURF1, ASB3, FBXO31, UBA1, CUL2, RNF34, KLHL5, FBXO11, HACE1, RNF19B, UBAC1, KLHL20, BTBD1, UNKL, UBE2E2, AREL1, FBXW2, UBE2O, RNF126, UBOX5, RNF114, SPSB1, PSME1, BTRC, RNF217, PSMA4, STUB1, HERC3, UBE3C, ANAPC5, PSMD14"
"54","Antimicrobial peptides",1,1,0.1591112246201,0.429279394875153,4771,24,"PDZD11, PRTN3, PGLYRP4, SLC11A1, PGLYRP3, LTF, ATOX1, TLR1, PRSS3, PRSS2"
"55","Antiviral mechanism by IFN-stimulated genes",0.40239852398524,0.855946034782589,-0.30725788068755,-1.02099278443875,2180,75,"PLCG1, RAE1, JAK1, UBC, NUP107, EIF4G3, NUP88, TPR, RPS27A, NUP188, NUP205, NUP50, NUP42, NUP37, PDE12, NUP214, KPNA1, RNASEL, KPNB1, NDC1"
"56","Apoptosis",0.657384117858426,0.887824417017193,-0.248910981689815,-0.921922753810942,3658,159,"ACIN1, SATB1, ADD1, PSMC6, BCL2, PSMD7, TJP1, YWHAG, TJP2, UBC, STK24, PSMB1, AKT1, STAT3, PSMD12, PSMA3, RPS27A, DFFA, DNM1L, XIAP, DYNLL1, PLEC, OMA1, TP53, DIABLO, AVEN, OCLN, YWHAH, SPTAN1, PSME1, KPNA1, PSMA4, CTNNB1, PSMD14, TFDP2, TFDP1"
"57","Apoptotic cleavage of cellular proteins",0.0686237133053755,0.584766894276282,-0.465676198816233,-1.37145649215804,359,37,"ACIN1, SATB1, ADD1, TJP1, TJP2, STK24, PLEC, OCLN, SPTAN1, CTNNB1"
"58","Apoptotic execution phase",0.0352896772976033,0.518025265449546,-0.474772885910935,-1.44171627106481,186,44,"ACIN1, SATB1, ADD1, TJP1, TJP2, STK24, DFFA, DNM1L, PLEC, OCLN, SPTAN1, KPNA1, CTNNB1"
"59","Apoptotic factor-mediated response",0.695615691210405,0.890765810151848,0.347979025721847,0.834401290564711,3315,15,"BAX, MAPK3, APIP, CASP7, CASP9, CASP3, MAPK1, UACA"
"60","Aquaporin-mediated transport",0.855414746543779,0.944451793686283,-0.258872876977743,-0.774178429633307,4454,41,"PRKAR1A, ADCY5, PRKACA, MYO5B, ADCY3, GNG11, PRKAR2A, PRKACB"
"61","Arachidonic acid metabolism",0.99958324650969,1,0.158752674032665,0.480774082096859,4796,40,"CYP4F3, ABCC1, PTGR2, ALOX15B, PTGES2, ALOX5, PRXL2B, GPX4, CYP4F8, LTA4H"
"62","Asparagine N-linked glycosylation",0.2360853432282,0.846946424063538,0.267414190576832,1.07316120483877,1017,267,"MGAT4C, ST6GALNAC5, ST8SIA4, ST6GAL2, ARF3, TRAPPC4, GMDS, GRIA1, ST8SIA3, CHST10, CSNK1D, DHDDS, ARCN1, COG5, DYNLL2, NAPB, COG8, ANKRD28, NAPG, SEC22C, RAD23B, MAN1B1, COPB1, COPG2, MGAT2, COPZ1, TRAPPC6B, DYNC1I2, SEC22B, ARFGAP3, TMED9, MGAT5, ALG2, AMFR, SLC35A1, DYNC1I1, DPAGT1, DCTN6, CTSC, TMED7, CNIH3, DOLPP1, DERL1, UBB, COPG1, SEC13, PGM3, GMPPA, ST3GAL2, COPB2, TRAPPC6A, ALG6, SEL1L, LMAN1, ST3GAL5, NEU1, TRAPPC9, ALG10B, ALG10, FUCA1, CANX, MGAT1, CMAS, TFG, B4GALT4, SEC24B, CD55, PSMC1, FOLR1, TSTA3, ALG14, DCTN3, EDEM1, FUOM, PPP6R3, ACTR10, GMPPB, UGGT1"
"63","Assembly Of The HIV Virion",0.295834133230946,0.855946034782589,-0.46220548331032,-1.12582550716772,1540,16,"UBC, VPS37A, RPS27A, PPIA, UBAP1"
"64","Assembly and cell surface presentation of NMDA receptors",0.446583253128008,0.855946034782589,-0.377948945639885,-1.0053459760787,2319,23,"CAMK2B, ACTN2, GRIN2D, GRIN2A, APBA1"
"65","Assembly of collagen fibrils and other multimeric structures",0.973180076628352,0.988906370642309,0.214363140003441,0.667520647856227,4571,47,"CTSB, CTSS, ITGA6, COL9A1, COL4A5, COL6A1, LAMB3, PXDN, COL5A2, COL6A6"
"66","Assembly of the pre-replicative complex",0.276159654800431,0.850564336797774,0.333426969019892,1.10010609955445,1279,64,"PSME4, PSMA1, PSMD3, PSMD11, PSMD6, PSMC3, PSMB7, E2F3, PSMD4, ORC2, UBB, PSMD9, PSMB6, ORC6, PSMA5"
"67","Association of TriC/CCT with target proteins during biosynthesis",0.064176245210728,0.576507614540069,-0.466633613578926,-1.38457269066961,334,39,"CCNE2, ARFGEF2, TCP1, CCT6A, HDAC3, STAT3, FBXW4, CCT4, CCT8, CCT3, TP53, FBXW2, KIF13A, LONP2"
"68","Asymmetric localization of PCP proteins",0.631080579279614,0.879065988159816,-0.282162635753599,-0.909781068750295,3398,62,"PRICKLE1, PSMC6, PSMD7, FZD3, DVL2, UBC, PSMB1, PSMD12, PSMA3, RPS27A, SMURF2, SMURF1"
"69","Attenuation phase",0.00267686424474187,0.286156787762906,-0.668423832715715,-1.79645894713335,13,24,"HSP90AB1, HSF1, FKBP4, DEDD2, CREBBP, HSPA8, HSPH1, TNFRSF21, DNAJB1"
"70","Autodegradation of Cdh1 by Cdh1:APC/C",0.78409825468649,0.911391276853142,0.257507056270442,0.84055038034739,3638,60,"PSMA1, PSMD3, PSMD11, PSMD6, PSMC3, PSMB7, PSMD4, ANAPC15, FZR1, UBB, PSMD9, PSMB6, PSMA5, ANAPC1, PSMD5, PSMC1, CDC16"
"71","Autodegradation of the E3 ubiquitin ligase COP1",0.442013593882753,0.855946034782589,0.320009782891589,1.00566437609679,2080,49,"PSME4, PSMA1, PSMD3, PSMD11, PSMD6, PSMC3, PSMB7, PSMD4, UBB, PSMD9, PSMB6, PSMA5"
"72","Autophagy",0.330623306233062,0.855946034782589,-0.297751860016373,-1.0543046888628,1829,113,"HSP90AB1, HSF1, TOMM40, UBC, DYNC1LI2, TSC1, RPTOR, HSPA8, VPS37A, RPS27A, HDAC6, RHEB, MTMR14, ATG9A, CHMP2A, PRKAA2, DYNLL1, MTERF3, UVRAG, WIPI1, ATG14, PRKAB1, MTOR, UBAP1, WIPI2, TOMM7, ATG10, RRAGC, CHMP2B, ARL13B, ULK1, PLIN3, SLC38A9"
"73","Axon guidance",0.178633540372671,0.758446971049156,0.255929234952357,1.08030228230484,718,476,"ALCAM, DCX, UNC5D, GAB2, FYN, ST8SIA4, CHL1, PSME4, RPL29, NRP1, CDK5, PSMA1, CACNB2, CLTA, PSMD3, PSMD11, RPL4, SCN2A, RPL23, RPS21, TYROBP, NUMB, SEMA5A, SCN3A, EGFR, PSMD6, PSMC3, AGAP2, NRCAM, ARPC5, EPHA5, SHANK3, SEMA3A, EPHA3, PSMB7, RPS5, CREB1, SLIT1, GFRA2, SRGAP3, PSMD4, CLTC, SCN3B, RPL32, MAPK3, PAK3, RPL14, PFN2, ITGA5, NCBP2, AKAP5, EPHA10, SH3GL2, YES1, CACNA1G, RAC1, RBM8A, PLXNC1, ADAM10, DLG1, ROBO2, IRS2, AP2S1, MAPK8, PRKCA, CNTN1, UNC5C, RPS27L, GFRA1, CDC42, DLG3, TRPC4, TRPC7, EVL, CASC3, UBB, SEMA3E, RPS19, PSMD9, RPS20, ARHGEF11, ITSN1, PSMB6, VLDLR, RPS8, PAK6, NGEF, RPS14, PFN1, RGMB, NEO1, RPL5, PSMA5, MAGOH, RPL36, TREM2, RBX1, RPS3A, COL9A1, ETF1, DOK4, PAK5, CDK5R1, EFNB3, RPL8, UPF3A, ITGA2, MSI1, ACTB, NCSTN, EFNA3, PSEN1, RHOB, KRAS, COL4A5, PSMD5, DAG1, RPL3, PSMC1, FLRT3"
"74","B-WICH complex positively regulates rRNA expression",0.32022044849867,0.855946034782589,-0.380675007864638,-1.0875711660096,1684,32,"H3-3A, KAT2B, DEK, TAF1B, POLR2F, TAF1D, ERCC6, MYO1C, GSK3B, KAT2A, POLR1A, POLR2L, SF3B1, CD3EAP"
"75","BBSome-mediated cargo-targeting to cilium",0.686172428154935,0.889872577206402,0.325311256886484,0.850986969780752,3294,21,"LZTFL1, BBS5, BBS9, RAB3IP, BBS7, TTC8, BBS4, MCHR1"
"76","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.167402572470724,0.751013480529147,-0.457012011477817,-1.24909951057493,871,26,"TGS1, CREBBP, BHLHE41, ARNTL2, ARNTL, DBP, TBL1X, NCOA1, CHD9, NOCT, TBL1XR1"
"77","Base Excision Repair",0.906020003774297,0.959019107046045,-0.242832236793796,-0.737395073126302,4800,44,"LIG1, RFC1, POLE4, TERF2IP, ADPRHL2, TERF1, PARP1, RFC5, POLE2, LIG3, PARG, APEX1, RPA3, POLE3, TERF2, POLE, PNKP, PCNA, POT1, RPA2"
"78","Base-Excision Repair, AP Site Formation",0.876661129568106,0.950765094421768,0.284961105214905,0.708168680649956,4221,17,"SMUG1, NEIL1, TDG, OGG1, MBD4, NEIL2, UNG, MPG"
"79","Basigin interactions",0.350167644593462,0.855946034782589,0.398274030662982,1.07453660347163,1670,24,"BSG, ATP1B3, SLC7A6, ATP1B1, ITGA6, SLC16A1"
"80","Beta-catenin independent WNT signaling",0.356424581005587,0.855946034782589,0.276976776963646,1.03682840202016,1594,143,"PRKG1, CALM1, PSME4, PSMA1, WNT5B, CLTA, PSMD3, PSMD11, RAC3, PSMD6, PSMC3, PSMB7, PSMD4, CLTC, CAMK2A, GNG3, RAC1, MOV10, AGO1, TNRC6C, AP2S1, PRKCA, PARD6A, UBB, VANGL2, PSMD9, PSMB6, PFN1, PSMA5, GNG4"
"81","Beta-catenin phosphorylation cascade",0.703432317778635,0.892459746462021,-0.338629931090083,-0.836232506015617,3647,17,"PPP2CA, PPP2R5E, PPP2R1A, CTNNB1, GSK3B, PPP2R5A, FRAT1"
"82","Bile acid and bile salt metabolism",0.521655806822537,0.855946034782589,-0.330473824491341,-0.956209563873223,2721,34,"OSBPL3, HSD17B4, OSBP, OSBPL1A, CYP46A1, NCOA1"
"83","Binding and Uptake of Ligands by Scavenger Receptors",0.777225831104318,0.908187554816681,-0.283291891703286,-0.814833833392471,4067,33,"LRP1, HSPH1, COL4A2, HSP90B1"
"84","Biological oxidations",0.167541161570472,0.751013480529147,-0.314176857869027,-1.14667397749232,925,143,"HSP90AB1, GGT7, CYP51A1, TPST1, NQO2, SULT4A1, ACSS2, UGDH, AKR1A1, COMT, SLC35B3, GCLC, POR, CYP46A1, GSTZ1, BPNT1, PAPSS2, N6AMT1, NCOA1, PTGS1, TPST2"
"85","Biosynthesis of specialized proresolving mediators (SPMs)",0.981661891117478,0.993089783446708,-0.222640546231893,-0.534828989632031,5138,15,"LTC4S, PTGS2, EPHX2, GSTM4, PTGR1, CYP2E1, CYP1A1, CYP2D6, CYP3A4, ALOX5AP, HPGD, ALOX12, LTA4H, GPX4, ALOX5"
"86","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.482294155985227,0.855946034782589,0.289868511375617,0.980762355054556,2219,74,"ST6GALNAC5, ST8SIA4, ST6GAL2, GMDS, ST8SIA3, DHDDS, ALG2, SLC35A1, DPAGT1, DOLPP1, PGM3, GMPPA, ST3GAL2, ALG6, ST3GAL5, NEU1, ALG10B, ALG10"
"87","Blood group systems biosynthesis",0.28009214820503,0.854004054309082,-0.469901771039246,-1.14457188155876,1458,16,"ST3GAL6, ST3GAL4, FUT11, ST3GAL3, B3GALT2"
"88","Branched-chain amino acid catabolism",0.306491885143571,0.855946034782589,0.437303986634273,1.11786414442237,1472,19,"IVD, DLD, PPM1K, ACAT1, BCKDHA, HSD17B10"
"89","Budding and maturation of HIV virion",0.62833557304665,0.879065988159816,-0.32580455612038,-0.890484935564551,3272,26,"UBC, VPS37A, RPS27A, PPIA, CHMP2A, UBAP1, CHMP2B, CHMP5, CHMP3, CHMP6"
"90","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.758397663258919,0.903516752541841,0.323195179542113,0.79171537941649,3634,16,"EXOSC8, DCP2, YWHAB, DIS3, EXOSC5, EXOSC9, EXOSC2, EXOSC4"
"91","C-type lectin receptors (CLRs)",0.475743348982786,0.855946034782589,0.269655688728361,0.984787336782378,2127,122,"FYN, CALM1, PSME4, PSMA1, PSMD3, PSMD11, PSMD6, PSMC3, TAB2, PSMB7, NFATC3, MALT1, EP300, SKP1, PSMD4, PAK3"
"92","CD209 (DC-SIGN) signaling",0.394488340720755,0.855946034782589,-0.416042998532214,-1.0419972196048,2046,18,"CREBBP, PRKACA, RELA, NFKB1, RPS6KA5, NRAS, PAK1, PRKACB, RAF1"
"93","CD28 co-stimulation",0.850880872483222,0.944451793686283,0.262590480962739,0.761547352417192,4056,33,"FYN, PAK3, YES1, RAC1, PRR5, CDC42"
"94","CD28 dependent PI3K/Akt signaling",0.446637286836559,0.855946034782589,-0.380523409902302,-1.00172123358747,2330,22,"MAP3K14, PDPK1, AKT1, MAPKAP1, MTOR, PIK3R2, PIK3R3, CD80"
"95","CDK-mediated phosphorylation and removal of Cdc6",0.782580222658808,0.911305291963252,0.254522941891319,0.847157924102585,3584,68,"PSME4, PSMA1, PSMD3, PSMD11, PSMD6, PSMC3, PSMB7, PSMD4, ANAPC15, FZR1, UBB, PSMD9, PSMB6, PSMA5"
