"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"41","Anchoring of the basal body to the plasma membrane",0.781802249160216,0.924371692739028,0.231964371177516,0.841362161647883,5352,87,"TUBB4A, RAB11A, TMEM216, YWHAE, PLK4, AKAP9, CKAP5, CSNK1E, CLASP1, OFD1, CEP162, CEP70, CEP89, ODF2, SDCCAG8, CEP164, CEP97, ALMS1, DYNC1I2, IQCB1, PPP2R1A, HAUS2, CNTRL, NINL, CC2D2A, CEP192, SFI1, NPHP1"
"42","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.0591442260036346,0.441302339901478,0.56599294066085,1.45741392249537,357,16,"SEC24D, SEC24A, SEC31A, SAR1B, B2M, SEC23A, ERAP1, PDIA3"
"43","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.00652346857597454,0.200863054765731,0.570128781225289,1.66292416718962,40,27,"TRPC1, PIK3AP1, SOS1, PIK3R1, VAV1, PIK3CD, ITPR1, IGHM, BLNK, ORAI1, BTK, ITPR2, DAPP1"
"44","Antigen processing-Cross presentation",0.259773013871375,0.696357157828547,-0.281863736811146,-1.09914028452861,823,81,"CHUK, PSMD12, PSMF1, PSME4, PSMD1, PSMA7, PSMB6, UBB, MRC2, SEC61A2, PSMB7, PSMD11, PSMA4, PSMA3, SEC61B, PSMB5, PSMD4, FCGR1A, FCGR1B, PSMD5, TLR4, RPS27A, PSMC4, PSMD6, PSMA1, PSMD2"
"45","Antigen processing: Ubiquitination & Proteasome degradation",0.0548664122137405,0.441302339901478,-0.257224834031552,-1.19013725838458,114,273,"HECTD2, RNF217, ZNRF1, ARIH2, ZBTB16, TRIM9, LMO7, PSMD12, PSMF1, RNF19A, ANAPC5, PSME4, PSMD1, CUL3, HERC3, KLHL2, SH3RF1, RNF220, FBXW7, SPSB1, PSMA7, SKP1, UBE2D3, RBCK1, PSMB6, UBE2G1, TRIP12, UBB, LONRF1, UBE2Q1, UBA1, ASB2, PJA1, PSMB7, CCNF, PSMD11, PSMA4, ANAPC4, FBXW9, UBR1, HUWE1, FBXW11, DTX3L, FBXO41, SMURF2, UBE4A, TPP2, UBE2N, RNF126, UBE2G2, ELOC, CDC27, RNF123, PSMA3, RNF7, MIB2, PSMB5, TRIM32, UBE2E3, CUL2, FBXW8, PSMD4, UBA6, RNF6"
"46","Antiviral mechanism by IFN-stimulated genes",0.970763723150358,0.983362387418934,0.194312606357354,0.678960553332114,6507,69,"NEDD4, EIF2AK2, EIF4A2, NUP188, NUP93, EIF4G1, RAE1, NUP160, NUP43, EIF4G3, UBE2E1, NUP88, NDC1, NUP37, NUP35, EIF4E2, AAAS, NUP42, FLNB, NUP85, NUP98"
"47","Apoptosis",0.739209948792977,0.92252628287271,-0.211068676538184,-0.901440547854129,2020,145,"YWHAG, PSMD12, PSMF1, TFDP1, SPTAN1, PSME4, PSMD1, BCAP31, CTNNB1, KPNA1, DYNLL1, PSMA7, PAK2, PSMB6, UBB, ROCK1, PSMB7, PSMD11, PSMA4, CASP6, FNTA"
"48","Apoptotic cleavage of cellular proteins",0.474617903930131,0.816659669036209,-0.302210411916709,-0.98342650696868,1738,33,"SPTAN1, BCAP31, CTNNB1, ROCK1, CASP6, FNTA, MAPT, STK26, PTK2, DSG2, PLEC, SATB1, DBNL, CASP3"
"49","Apoptotic execution phase",0.400560224089636,0.782513977396834,-0.303972362337859,-1.03070670885626,1429,40,"SPTAN1, BCAP31, CTNNB1, KPNA1, PAK2, ROCK1, CASP6, FNTA, MAPT"
"50","Aquaporin-mediated transport",0.325047498416719,0.740733265115652,0.362355521896192,1.09676699575302,2052,32,"RAB11FIP2, GNAS, RAB11A, ADCY9, GNG12, ADCY2, GNG7, GNB1, ADCY3, ADCY5, AQP11"
"51","Arachidonic acid metabolism",0.68128562381254,0.907886152503772,0.284804521653497,0.862037917778079,4302,32,"TBXAS1, HPGDS, FAAH, LTA4H, CYP4F8, PON3, GPX1, GGT5, PLA2G4A, ALOX5, PTGS1, ALOXE3"
"52","Asparagine N-linked glycosylation",0.260046071154338,0.696357157828547,0.262039063975698,1.08443064953649,2031,251,"SEC24D, ST6GAL1, DYNC1I1, NAPA, CTSZ, ST3GAL3, ST3GAL5, SEC24A, CAPZB, DERL1, FUT8, DYNLL2, MAN1C1, SEC31A, RAB1A, ST6GALNAC5, ALG6, ARCN1, SAR1B, ST3GAL4, CTSA, ST6GALNAC3, TRAPPC3, DPM2, RNF185, COG3, TMED7, MAN2A1, ST3GAL2, ST6GAL2, MIA2, COG2, DYNC1LI2, DAD1, COPB2, FPGT, TFG, TRAPPC6A, MOGS, MPI, KDELR1, SEL1L, SEC22A, CAPZA2, GNE, ST8SIA6, SPTB, MAN1B1, COPZ1, SEC23A, GRIA1, GOSR2, B4GALT2, PPP6R3, MGAT1, DCTN5, ST8SIA4, RFT1, DYNC1I2, COG8, MAN1A1, TGFA, MGAT5, UGGT1, LMAN2L, SLC17A5, ST6GALNAC6, B4GALT5, PDIA3, ARF4, ST8SIA3, MANEA, MAN2A2, AMDHD2"
"53","Assembly Of The HIV Virion",0.454043194374686,0.809011812826479,-0.369251061787213,-0.99676433632768,1807,15,"NMT2, FURIN, MVB12B, UBB"
"54","Assembly and cell surface presentation of NMDA receptors",0.17068694284216,0.605502903129197,-0.423799719846507,-1.25536355789784,650,22,"DLG2, GRIN2B, GRIN3A, GRIN2A, LRRC7, CAMK2G, NEFL, KIF17, LIN7A"
"55","Assembly of collagen fibrils and other multimeric structures",0.279892037786775,0.720666900443113,-0.362155396899641,-1.12841361315258,1036,28,"TLL1, COL4A1, COL4A2, BMP1, PXDN, COL5A2"
"56","Assembly of the pre-replicative complex",0.14323374340949,0.564306434878354,-0.330557064139703,-1.21944354687458,488,59,"PSMD12, PSMF1, PSME4, PSMD1, PSMA7, PSMB6, UBB, PSMB7, PSMD11, PSMA4, E2F3, PSMA3, PSMB5, PSMD4, PSMD5, RPS27A, PSMC4, PSMD6, PSMA1, PSMD2"
"57","Association of TriC/CCT with target proteins during biosynthesis",0.664529246168283,0.89670315060672,0.279289826472752,0.876929289214527,4248,38,"USP11, KIF13A, FBXW5, TP53, XRN2, FBXW4, CCNE2, WRAP53, FBXL5, TCP1, FBXL3, FBXO4, CCT8, SKIV2L, GAPDHS, STAT3, CCT3, FBXO6"
"58","Asymmetric localization of PCP proteins",0.0578488372093023,0.441302339901478,-0.365515810362857,-1.34689752056608,198,58,"PRICKLE1, PSMD12, PSMF1, PSME4, PSMD1, PSMA7, PSMB6, UBB, PSMB7, PSMD11, PSMA4, SMURF2, PSMA3, PSMB5, PSMD4, PSMD5, RPS27A, PSMC4, PSMD6, PSMA1, PSMD2, FZD8, DVL2"
"59","Attenuation phase",0.347142108023073,0.743949798326611,-0.360653184090798,-1.068313269559,1323,22,"HSPH1, HSP90AB1, UBB, FKBP4, PTGES3, TNFRSF21, HSPA2, HSBP1, COL4A6"
"60","Autodegradation of Cdh1 by Cdh1:APC/C",0.14323374340949,0.564306434878354,-0.330509925649178,-1.21926965033956,488,59,"PSMD12, PSMF1, ANAPC5, PSMD1, PSMA7, PSMB6, UBB, PSMB7, PSMD11, PSMA4, ANAPC4, CDC27, PSMA3, PSMB5, PSMD4, PSMD5, CDC23, RPS27A, PSMC4, PSMD6, ANAPC7, PSMA1, PSMD2"
"61","Autodegradation of the E3 ubiquitin ligase COP1",0.0572160546541418,0.441302339901478,-0.392094811528536,-1.37620435377702,200,47,"PSMD12, PSMF1, PSME4, PSMD1, PSMA7, PSMB6, UBB, PSMB7, PSMD11, PSMA4, PSMA3, PSMB5, PSMD4, PSMD5, ATM, RPS27A, PSMC4, PSMD6, PSMA1, PSMD2"
"62","Autophagy",0.123369256948383,0.538784132534133,0.324813063801438,1.21735830419949,869,108,"DYNC1I1, ATG16L1, PRKAG2, SQSTM1, DYNLL2, LAMP2, MAP1LC3A, TSG101, ATG10, LAMTOR1, ATG3, ATG13, VPS37B, PIK3C3, TSC1, DYNC1LI2, ATG7, LAMTOR4, CHMP4B, ATG4B, ATG14, UVRAG, SLC38A9, WIPI2, ATG4C, ATG9A, LAMTOR5, VPS37D, RRAGD, DYNC1I2, ATG5, WDR45B, MLST8"
"63","Axon guidance",0.000626959247648903,0.103089533417402,-0.308993034479014,-1.49077348312967,0,435,"EPHA10, PRKCA, PAK6, SLIT2, PITPNA, ARPC2, NRP1, RPSA, UNC5C, PAK3, CRMP1, ANK3, DPYSL5, PSMD12, PSMF1, NCK2, EPHB1, FGFR1, NCBP1, SPTAN1, COL4A1, EPHA6, CLTB, GFRA1, RPL6, PSME4, PLXNA2, RPL22L1, RPS14, EPHA7, PSMD1, GRIN2B, ROCK2, ENAH, FRS2, EPHA4, COL4A2, RPS6KA3, DSCAML1, ARPC3, GRB2, AP2B1, TRIO, RHOA, MAPK7, CSNK2B, PSMA7, HSP90AB1, RAP1GAP, PAK2, HRAS, CAP2, PSMB6, CACNB3, ITGA9, ROBO3, TRPC6, PFN2, TIAM1, RPS15A, EPHB2, PIP5K1C, DNM2, UBB, RANBP9, EFNA5, RPS4X, RPL35, ROCK1, CACNB2, CACNA1C, IRS2, RPS6KA2, MYH10, CACNA1G, PRKACA, CDK5, PSMB7, PSMD11, KRAS, AGAP2, PSMA4, GAB1, PRKAR2A, RPL36AL, SRC, SEMA6A"
"64","B-WICH complex positively regulates rRNA expression",0.511557948068398,0.83223606476799,0.320048708940371,0.968713983334093,3230,32,"BAZ1B, H3-3A, POLR1D, GSK3B, POLR2K, TAF1B, POLR1A, ZNRD1, POLR2H, CD3EAP, TAF1A, POLR1C, DDX21, DEK, EP300, KAT2A, KAT2B, POLR2E"
"65","BBSome-mediated cargo-targeting to cilium",0.55051282051282,0.844580556279555,-0.325713830122373,-0.934959267524632,2146,19,"BBS1, BBS7, CCT2, CCT4, ARL6, BBS5, CCT5"
"66","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.307288935500787,0.740733265115652,-0.372918711244942,-1.10464575182986,1171,22,"NPAS2, NOCT, NCOA2, CHD9, ARNTL"
"67","Base Excision Repair",0.810478855721393,0.929917844985598,0.249285447578376,0.790352199341439,5212,40,"PARP2, TERF2, PNKP, TERF1, PCNA, TDG, POLE3, SMUG1, POLB, RFC2"
"68","Basigin interactions",0.35889872173058,0.752051618012575,0.404421047819935,1.08420345635951,2189,19,"PPIL2, SLC3A2, SLC7A7, PPIA, ITGA6"
"69","Beta-catenin independent WNT signaling",0.00107257776188774,0.110195003594536,-0.370635793137234,-1.55281724935245,2,128,"PRKCA, PRICKLE1, AGO3, PSMD12, AGO2, PSMF1, CLTB, PRKG1, PSME4, PSMD1, MAP3K7, CTNNB1, GNG3, AP2B1, RHOA, PSMA7, PSMB6, WNT4, DVL1, UBB, PLCB1, PSMB7, PSMD11, KRAS, GNB5, PSMA4, TCF7"
"70","Beta-catenin phosphorylation cascade",0.34002541296061,0.740733265115652,-0.391146302188906,-1.09062151457071,1337,17,"PPP2CA, CTNNB1, PPP2R5A"
"71","Bile acid and bile salt metabolism",0.339884947267498,0.740733265115652,0.375987740687186,1.08695673969606,2126,26,"CYP7B1, OSBPL9, SCP2, NCOA1, ACOT8, CYP46A1, OSBPL3, OSBP, SLC10A1, HSD17B4, CH25H"
"72","Binding and Uptake of Ligands by Scavenger Receptors",0.422071129707113,0.794795176524479,-0.347640992338952,-1.01958704731328,1613,21,"COL4A1, HSPH1, COL4A2"
"73","Biological oxidations",0.828262723912425,0.939563885801061,0.221355670828684,0.826716800909595,5825,105,"CYP7B1, TBXAS1, HPGDS, ALDH2, GSTZ1, BPNT1, TPST2, MAT2B, GCLC"
"74","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.304445107398568,0.740733265115652,0.311183864748081,1.08732816134853,2040,69,"ST6GAL1, ST3GAL3, ST3GAL5, ST6GALNAC5, ALG6, ST3GAL4, CTSA, ST6GALNAC3, DPM2, ST3GAL2, ST6GAL2, FPGT, MPI, GNE, ST8SIA6, ST8SIA4, RFT1, SLC17A5, ST6GALNAC6, ST8SIA3, AMDHD2, ST8SIA5, PGM3, GMPPA"
"75","Branched-chain amino acid catabolism",0.151261881350377,0.579640256268437,0.478614852895163,1.28310798998023,922,19,"HIBADH, ACADSB, IVD, BCKDHA, MCCC1, DLD, BCAT1, PPM1K, DBT, ALDH6A1"
"76","Budding and maturation of HIV virion",0.735930735930736,0.92252628287271,0.286015183185668,0.820114282957432,4589,25,"TSG101, VPS37B, CHMP5, PPIA, CHMP4B, VPS37D, NEDD4L, VPS37C, VPS28, CHMP4C, VTA1"
"77","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.147034528333058,0.570122024880355,0.507822363943964,1.30762652711233,889,16,"EXOSC8, DCP1A, EXOSC9, YWHAB, DIS3, AKT1, DCP2, ZFP36L1, EXOSC2"
"78","C-type lectin receptors (CLRs)",0.277305205852331,0.720406471572154,-0.261997714304252,-1.07925678637201,814,112,"CHUK, PAK3, PSMD12, PSMF1, PSME4, PSMD1, MAP3K7, PSMA7, SKP1, PAK2, HRAS, PSMB6, UBB, PRKACA, PSMB7, PSMD11, KRAS, PSMA4, SRC, FBXW11, UBE2N, PSMA3, PSMB5, FYN, PSMD4, MUC16, PSMD5, NFATC2, PAK1, RPS27A, PSMC4, PSMD6, PSMA1, PSMD2, BTRC"
"79","CD209 (DC-SIGN) signaling",0.543025944002055,0.839790099968478,-0.332788390374035,-0.938984277971284,2113,18,"PAK3, PAK2, HRAS, PRKACA, KRAS"
"80","CD28 co-stimulation",0.0549642573471009,0.441302339901478,0.480658728383847,1.43750122795889,345,30,"AKT3, CD86, RICTOR, MAPKAP1, PIK3R1, PIK3CA, VAV1"
"81","CD28 dependent PI3K/Akt signaling",0.00131104555883317,0.110195003594536,0.677471459636057,1.81621827568523,7,19,"AKT3, CD86, RICTOR, MAPKAP1, PIK3R1, PIK3CA"
"82","CDK-mediated phosphorylation and removal of Cdc6",0.114490161001789,0.515116381646104,-0.334547819920307,-1.24854589824605,383,63,"PSMD12, PSMF1, ANAPC5, PSME4, PSMD1, PSMA7, PSMB6, UBB, PSMB7, PSMD11, PSMA4, ANAPC4, CDC27, PSMA3, PSMB5, PSMD4, PSMD5, CDC23, RPS27A, PSMC4, PSMD6, ANAPC7, PSMA1, PSMD2"
"83","CDT1 association with the CDC6:ORC:origin complex",0.13431118780558,0.553610400156611,-0.342990371522451,-1.23923761973658,466,53,"PSMD12, PSMF1, PSME4, PSMD1, PSMA7, PSMB6, UBB, PSMB7, PSMD11, PSMA4, PSMA3, PSMB5, PSMD4, PSMD5, RPS27A, PSMC4, PSMD6, PSMA1, PSMD2"
"84","CLEC7A (Dectin-1) signaling",0.345489443378119,0.743949798326611,-0.262642561157329,-1.04759975798938,1079,92,"CHUK, PSMD12, PSMF1, PSME4, PSMD1, MAP3K7, PSMA7, SKP1, PSMB6, UBB, PSMB7, PSMD11, PSMA4, SRC, FBXW11, UBE2N, PSMA3, PSMB5, PSMD4, PSMD5, NFATC2, RPS27A, PSMC4, PSMD6, PSMA1, PSMD2, BTRC"
"85","COPI-dependent Golgi-to-ER retrograde traffic",0.291995148574894,0.727118344987215,-0.285917587252718,-1.08545904735801,962,69,"KIF21A, TMED9, KLC1, ARFGAP3, ARF5, TMED2, COPB1, TMED10, KIF2A, KIF1C, NSF, KLC2, KIF1B, COPG1, ARFGAP2, NBAS, KIF13B, USE1, KIFAP3, ARF3, KIF21B, ARF1, GBF1, KIF5B, STX18"
"86","COPI-independent Golgi-to-ER retrograde traffic",0.434452184927169,0.801123295890137,0.33677775935991,1.01934897924757,2743,32,"DYNC1I1, BICD1, CAPZB, DYNLL2, GALNT1, DYNC1LI2, CAPZA2, DCTN5, RAB6B, DYNC1I2, PLA2G6, RAB18"
"87","COPI-mediated anterograde transport",0.660366213821618,0.896037380004038,0.254521274695122,0.897761519291441,4471,73,"DYNC1I1, NAPA, CAPZB, DYNLL2, RAB1A, ARCN1, COG3, TMED7, COG2, DYNC1LI2, COPB2, KDELR1, CAPZA2, SPTB, COPZ1, GOSR2, DCTN5, DYNC1I2, COG8"
