"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"50","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.866004296455424,0.941872393039798,-0.255176043318729,-0.755450250436793,3224,29,"SH3KBP1, GRB2, LYN, ITPR1, ITPR3"
"51","Antigen processing-Cross presentation",0.273190621814475,0.688427581929081,0.335676111596826,1.10570298961977,1875,80,"UBC, PSMD14, PSMD11, LNPEP, PSMD7, PSMC1, PSMA5, SEC61A2, PSME4, CTSS, PSMA6, PSMB3, IKBKB, PSME3, B2M, PSMD6, PSMD4"
"52","Antigen processing: Ubiquitination & Proteasome degradation",0.032310379241517,0.568605579883775,0.334030186268851,1.27289862586156,258,286,"FBXL7, BLMH, RNF19A, CUL2, UBC, PSMD14, PSMD11, HECW2, UBA5, FBXO11, RNF217, LNPEP, SMURF2, PSMD7, UBE2D3, UBA6, RNF14, WSB1, RNF111, RNF6, HERC3, FBXL3, CUL3, HACE1, CBLB, PSMC1, ANAPC1, ANAPC5, PSMA5, FBXO21, SMURF1, NPEPPS, UBE2G1, RNF115, UBE2O, PSME4, LMO7, RNF114, RLIM, ELOC, PSMA6, RNF25, UBR1, LRRC41, PSMB3, UBE2V2, FBXO22, THOP1, UBE2B, BTBD6, KLHL2, PSME3, NEDD4L, UBE2J1, TRIM32, ANAPC10, SH3RF1, FBXO10, RNF19B, UBE2G2, KCTD6, RNF41, CUL5, PSMD6, PSMD4, UBE2N, RNF138, TRAF7, UBE2D1, PSMC6, FBXO27, UBE2Q2, TRIM36, GLMN, CCNF, PSMC2, FBXW8, CUL1, RCHY1, PSMD2, RNF130, ZNRF2, UBE2D2, RNF220, GAN, FBXO6, FBXO44, CDC23, WWP1, ANAPC4, UBE2E1, LTN1, SIAH1, ASB1, FBXL8, PSMA7, FBXL4, UBR2, UBE2S, ASB14, ASB18, ASB8"
"53","Antimicrobial peptides",0.64773293472845,0.891115178674248,-0.334705053248472,-0.868219480373454,2599,17,"ATOX1, ATP7A"
"54","Antiviral mechanism by IFN-stimulated genes",0.910977045320777,0.966195612777156,0.23450979176775,0.758069407369028,6190,71,"UBC, ABCE1, POM121, POM121C, EIF4A2, PLCG1, AAAS, TPR, KPNB1, NUP155, UBE2N, NUP188, NUP35, EIF4G2, NDC1, NUP37, UBE2E1, NUP50, JAK1"
"55","Apoptosis",0.115783798355574,0.62064321632875,0.334532421458003,1.20089290360668,858,154,"UBC, PSMD14, PSMD11, PSMD7, PPP3CC, MAPK1, YWHAE, GAS2, PSMC1, DAPK1, PSMA5, YWHAB, CTNNB1, DCC, SPTAN1, DIABLO, APC, PSME4, PSMA6, PSMB3, PAK2, UNC5A, GSN, ARHGAP10, STK24, DYNLL1, MAGED1, PSME3, LMNA, RIPK1, AKT1, KPNB1, PSMD6, PSMD4, CASP7, DFFA, PSMC6, TP53BP2, PSMC2, LMNB1, STAT3, PSMD2"
"56","Apoptotic cleavage of cellular proteins",0.850031505986137,0.941872393039798,0.266910918319541,0.77112523380222,5395,37,"GAS2, CTNNB1, SPTAN1, APC, GSN, STK24, LMNA, CASP7, LMNB1, PTK2, ROCK1, STK26, CASP3, BCAP31, TJP2"
"57","Apoptotic execution phase",0.673776277428265,0.900499097377084,0.293662325848695,0.879202339180466,4390,44,"GAS2, CTNNB1, SPTAN1, APC, PAK2, GSN, STK24, LMNA, KPNB1, CASP7, DFFA, LMNB1, PTK2, DFFB, ROCK1, STK26, CASP3, BCAP31, TJP2"
"58","Apoptotic factor-mediated response",0.898055790363483,0.957198268958849,0.285024432919655,0.675991729102287,5311,15,"MAPK1, DIABLO, CASP7, APAF1, BAK1, CASP3"
"59","Aquaporin-mediated transport",0.0417454316320101,0.568605579883775,0.492556741056292,1.42303257768263,264,37,"ADCY1, ADCY2, GNG7, PRKAR1A, GNB1, ADCY9, GNG4, GNG13, MYO5B, RAB11FIP2, GNG2, PRKACB"
"60","Arachidonic acid metabolism",1,1,0.120494746641841,0.354027683783135,6410,40,"LTA4H, ALOXE3, MAPKAPK2, FAAH, PTGES2, CBR1, ALOX5, PON3, PTGS2, CYP4F3, PTGES3, CYP4B1, GPX4"
"61","Asparagine N-linked glycosylation",0.0955984361205701,0.595086123070057,0.313965799760341,1.1877137747059,757,262,"GRIA1, UBC, ARFGAP1, DCTN6, DAD1, SEC24B, DYNC1I2, MAN1C1, CAPZA2, SEC23A, CNIH2, PSMC1, ARF5, ANK3, TRAPPC6B, FUOM, ARF1, DPAGT1, FPGT, NAPB, NAPG, TRAPPC1, SPTAN1, STX17, PPP6C, TMED9, NAPA, GOLGB1, COG5, ST8SIA1, ST8SIA5, EDEM1, SEC22A, ST6GALNAC3, DHDDS, ST6GAL2, AMFR, ST6GALNAC6, GOSR2, CNIH3, GOSR1, SEC23IP, RNF103, DYNLL1, LMAN1, SPTBN1, B4GALT2, ALG6, SEC31A, CSNK1D, TRAPPC4, MPI, MGAT4B, ST6GALNAC5, DPM2, COG6, TMED7, USO1, TMED10, TUSC3, GLB1, MGAT1, GNE, MAN1A1, GNPNAT1, LMAN2, PPP6R3, B4GALT6, ST3GAL1, DYNC1H1, B4GALT1, DYNC1LI1, DCTN2, NEU1, ST6GALNAC4, MAN1A2, DDOST, YKT6, KDELR1, FUT8, RAD23B, CANX, MVD, ARF4, SPTBN5, SEC24A, CTSC, TRAPPC3, TRAPPC6A, ST8SIA4, B4GALNT2, B4GALT4, NGLY1, SPTB, MANEA, ST6GAL1, FCSK, TGFA, TFG, MOGS"
"62","Assembly Of The HIV Virion",0.311491935483871,0.711025867174707,0.467003505795135,1.1259862375698,1853,16,"UBC, MVB12B, VPS37A, NMT2, VPS37D"
"63","Assembly and cell surface presentation of NMDA receptors",0.496082272282076,0.821855984946054,0.379473991479129,0.984866308566792,3038,22,"CAMK2A, CAMK2G, LIN7B, ACTN2, CAMK2B, DLG3, LIN7C"
"64","Assembly of collagen fibrils and other multimeric structures",0.968634686346863,0.991248725716829,0.219976084642584,0.66019497364541,6299,45,"CTSB, COL4A2, CTSS, COL4A4"
"65","Assembly of the pre-replicative complex",0.193693693693694,0.673393061650295,0.371725584658304,1.17424119807239,1289,62,"UBC, PSMD14, PSMD11, PSMD7, PSMC1, PSMA5, E2F3, PSME4, PSMA6, PSMB3, PSME3, PSMD6, MCM8, PSMD4, PSMC6, PSMC2, PSMD2"
"66","Association of TriC/CCT with target proteins during biosynthesis",0.496940216538522,0.821982873897052,0.336668991921721,0.977803766192215,3166,38,"KIF13A, CCT8, LONP2, FBXL3, DCAF7, SKIV2L, CCT7, WRAP53"
"67","Asymmetric localization of PCP proteins",0.232617510136657,0.688427581929081,0.364395442398204,1.14400137835546,1548,59,"UBC, PSMD14, PSMD11, SMURF2, PSMD7, PSMC1, PSMA5, SMURF1, PSME4, PSMA6, PSMB3, PSME3, PSMD6, PSMD4, PSMC6, PSMC2, PSMD2, PARD6A"
"68","Attenuation phase",0.0126418988648091,0.472388030813301,-0.60944397101796,-1.68656039700926,48,22,"HSF1, HSPA8, CREBBP, DNAJB6, UBB, DNAJB1, HSPA2, MRPL18, DEDD2, EP300"
"69","Autodegradation of Cdh1 by Cdh1:APC/C",0.287430545126896,0.698160890248046,0.351368366420942,1.10310352086348,1913,59,"UBC, PSMD14, PSMD11, PSMD7, PSMC1, ANAPC1, ANAPC5, PSMA5, PSMA6, PSMB3, PSME3, ANAPC10, PSMD6, PSMD4, UBE2D1, PSMC6, PSMC2, PSMD2, CDC23, ANAPC4, UBE2E1"
"70","Autodegradation of the E3 ubiquitin ligase COP1",0.214668504057572,0.688427581929081,0.385605817252862,1.1655163895021,1401,47,"UBC, PSMD14, PSMD11, PSMD7, PSMC1, PSMA5, PSME4, PSMA6, PSMB3, PSME3, PSMD6, PSMD4, PSMC6, PSMC2, PSMD2"
"71","Autophagy",0.561438000280859,0.846755026505085,0.276194537810784,0.954361944876687,3997,112,"ATG10, UBC, PRKAG2, ATG12, MVB12B, MFN1, SQSTM1, DYNC1I2, TOMM22, VPS37A, CSNK2A1, IFT88, RRAGD, ATG16L1, ATG4A, GABARAPL1, PRKAG1, DYNLL1, RRAGB, PINK1, GFAP, VPS37D, CHMP7, UBE2N, FUNDC1, AMBRA1, TOMM7, LAMTOR2"
"72","Axon guidance",0.0134711415631169,0.472388030813301,0.321398611642867,1.27104072461678,115,470,"ALCAM, ROBO1, CACNB2, ROBO2, UPF3B, HRAS, CUL2, SLIT2, UBC, CLTC, SEMA6D, NRCAM, PSMD14, PSMD11, SCN2A, UNC5D, RPS6KA5, DSCAML1, RANBP9, SCN3B, GRB10, RPL14, PSMD7, DOK6, ROCK2, CFL1, FYN, MAPK1, CACNA1C, TIAM1, SRGAP2, ACTR3, ARPC3, GFRA1, TRPC4, SLIT3, PSEN1, ARHGEF28, PAK5, ENAH, LAMB1, AP2B1, PSMC1, AP2M1, ARPC2, PSENEN, ANK3, NCBP1, CSNK2A1, PSMA5, PPP3CB, KALRN, RNPS1, ARHGAP39, RPL23, DCC, EPHA6, SPTAN1, RPS13, COL4A2, PSME4, CNTN1, RPS21, CAP1, RAC1, CACNB3, CDK5R1, ELOC, RPS8, ARHGEF11, PSMA6, RPS25, IRS2, PSMB3, ARHGEF12, PAK2, UNC5A, NCAM1, RDX, AP2A2, PLXNC1, RGMB, EFNB3, DNM3, NEO1, DLG3, CNTN6, NCAN, PLCG1, VAV3, COL4A4, CLTA, RPS27L, CHL1, PSME3, SEMA4D, SPTBN1, RPS6KA2, RPS24, ARPC4, ITGB1, RPL18, APH1B, SDC2, RPS15, PIK3R1, DPYSL5, NCK2, PSMD6, PSMD4, CDC42, ARPC5, PTPRA, PRKACB, RPL37A, ETF1, FAU, SEMA5A, RND1, PSMC6, RPL32, EFNA2, AP2S1, NRP1, SOS1, SLIT1, EPHB2, CLASP1, PFN1, DOK5, AKAP5, PSMC2, NUMB"
"73","B-WICH complex positively regulates rRNA expression",0.699698877634821,0.911496053658076,-0.284724820039189,-0.86040994112471,2555,32,"BAZ1B, DEK, POLR2F, POLR1C, SF3B1, TWISTNB, GSK3B, ACTB, POLR1B, POLR2E"
"74","BBSome-mediated cargo-targeting to cilium",0.733595156275569,0.912069976020942,0.320352395006414,0.822688039829388,4482,21,"TTC8, CCT8, ARL6, MKKS, BBS7"
"75","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.329262335124573,0.723372107987493,0.416461390335034,1.10176828767955,2021,24,"NCOA2, TBL1X, CLOCK, KLF15, NOCT, SMARCD3, NCOA1"
"76","Base Excision Repair",0.731842713955281,0.912069976020942,0.2837545148192,0.842218210843999,4745,42,"MBD4, NEIL1, LIG3, RPA3, PARP1, SMUG1, TERF2, RFC2, POLE4, MPG, NEIL2, POLB, ADPRHL2, RFC5, RFC4, POLD4"
"77","Base-Excision Repair, AP Site Formation",0.124159946236559,0.623833680092885,0.546332750842351,1.31725597548725,738,16,"MBD4, NEIL1, SMUG1, TERF2, MPG, NEIL2"
"78","Basigin interactions",0.356130923302394,0.752308697417908,0.411505285918908,1.08022378186075,2186,23,"ATP1B1, SLC3A2, SLC7A11, ITGA3, ITGB1, SLC7A5"
"79","Beta-catenin independent WNT signaling",0.0187949143173024,0.496439296439296,0.394911229607151,1.39395018342421,135,135,"AGO2, UBC, CAMK2A, CLTC, PSMD14, PSMD11, SMURF2, PSMD7, GNG7, AGO3, MAP3K7, AP2B1, PSMC1, AP2M1, PSMA5, PPP3CB, SMURF1, CTNNB1, GNB1, PSME4, WNT4, RAC1, PSMA6, PSMB3, AP2A2, CLTA, CALM1, PSME3, GNG4, PPP3CA, GNG13, PSMD6, PSMD4, GNG2, AGO4, PSMC6, AP2S1, PFN1, PSMC2, ROR1, RHOA, KRAS, PLCB1, PSMD2, PARD6A"
"80","Beta-catenin phosphorylation cascade",0.460754843019372,0.810847830003211,0.410866462941416,1.00622477588216,2758,17,"CSNK1A1, CTNNB1, APC, PPP2R1B, FRAT2"
"81","Bile acid and bile salt metabolism",0.555608065532451,0.843433888802509,0.3306941678355,0.940095513754449,3526,34,"NCOA2, CYP7B1, OSBPL9, HSD17B4, ACOT8, SCP2, NCOA1"
"82","Binding and Uptake of Ligands by Scavenger Receptors",0.789100645770988,0.922370977056754,0.284213719504501,0.800959855495175,5009,32,"FTH1, SCARB1, COL4A2, JCHAIN"
"83","Biological oxidations",0.987326077972172,0.99393974548012,0.200242508132472,0.706082003547011,7166,132,"NCOA2, CYP7B1, ARNT2, ABHD14B, MAT2A, POR, CNDP2, CYB5B, TPST1, PAPSS1, OPLAH, NCOA1, SMOX, MTR, CBR3, CYB5R3, GCLC, MAT2B, IMPAD1, GGCT, SLC26A2, ABHD10"
"84","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.756736965436438,0.915779358962171,0.260982144836002,0.851527208465599,5166,75,"FUOM, DPAGT1, FPGT, ST8SIA1, ST8SIA5, ST6GALNAC3, DHDDS, ST6GAL2, ST6GALNAC6, ALG6, MPI, ST6GALNAC5, DPM2, GLB1, GNE, GNPNAT1, ST3GAL1, NEU1, ST6GALNAC4, MVD, ST8SIA4, ST6GAL1, FCSK"
"85","Blood group systems biosynthesis",0.698518518518519,0.911496053658076,-0.326864485970319,-0.835551830899766,2828,16,"ST3GAL4, B3GALT1"
"86","Branched-chain amino acid catabolism",0.903241731117328,0.960804620656144,0.272472675290126,0.684768897307656,5488,19,"ACADSB, IVD, MCCC2, PPM1K, ALDH6A1, HIBADH"
"87","Budding and maturation of HIV virion",0.410206718346253,0.786042746266409,0.385369885069481,1.03547752633479,2539,26,"UBC, MVB12B, VPS37A, VPS4B, NEDD4L, VPS37D, CHMP7"
"88","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.215389784946237,0.688427581929081,0.502665541734606,1.21197052071387,1281,16,"YWHAB, EXOSC1, DIS3, XRN1, AKT1, EXOSC7, MAPKAPK2, EXOSC9"
