"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"51","Asparagine N-linked glycosylation",0.0443588885169066,0.855865613737962,-0.273936685243932,-1.25457969677828,264,250,"ST3GAL4, COPA, PDIA3, CAPZB, ANKRD28, COPZ1, DYNLL1, FPGT, SEL1L, MAGT1, MGAT5, ARCN1, DCTN1, ACTR1A, OS9, DYNLL2, MAN1B1, DPM2, TRAPPC4, CSNK1D, GMDS, DAD1, COG3, NUS1, ARFGAP1, TRAPPC10, USO1, COG5, ST6GALNAC5, TMED10, DCTN2, FOLR1, PRKCSH, TMED7, TRAPPC9, SEC24D, SLC35A1, TRAPPC1, PMM2, ALG10B, ALG10, ST3GAL6, B4GALT6, DOLPP1, DCTN3, COG2, ST6GALNAC3, CMAS, EDEM1, DCTN6, CALR, MCFD2, LMAN1, ANK3, SEC23A, NAPB, DHDDS, F5"
"52","Assembly Of The HIV Virion",0.475775927327782,0.967354462376045,-0.371071772311097,-0.991404311168804,2513,15,"PPIA, UBAP1, VPS37A, VPS37B, UBB, FURIN, MVB12B"
"53","Assembly and cell surface presentation of NMDA receptors",0.888184867685427,0.993120089274061,-0.234588472033672,-0.704867724776186,4765,23,"DLG3, NEFL, LIN7C, APBA1, DLG1, GRIN2B, GRIN2C"
"54","Assembly of collagen fibrils and other multimeric structures",0.945343244425011,0.997169613429538,0.194848220418916,0.655298959073005,4323,33,"CD151, COL11A2, BMP1, COL27A1, DST, LAMA3, TLL2, PXDN, PLEC, CTSS, COL5A2, COL9A2, CTSB, COL5A3"
"55","Assembly of the pre-replicative complex",0.238681637088012,0.967354462376045,-0.30905201043152,-1.1381143591136,1317,58,"ORC1, MCM8, PSMA1, ORC3, ORC2, PSMD13, PSMC3, PSMD9, PSMB2, PSMB7, PSMD14, PSMA3, ORC5, PSME2, PSMB3, PSMD5, PSMD4, PSMC1, PSMD6, PSME3, UBB, PSMA7, E2F3, PSMD11, PSMC4, GMNN, PSMA4"
"56","Association of TriC/CCT with target proteins during biosynthesis",0.0355367335665623,0.855865613737962,-0.43949661053945,-1.48506072463463,192,38,"LONP2, KIFC3, ARFGEF2, KIF13A, XRN2, FKBP9, CCT2, NOP56, CCNE2"
"57","Asymmetric localization of PCP proteins",0.341534008683068,0.967354462376045,-0.29052095622218,-1.06633463227646,1887,57,"PSMA1, FZD3, PSMD13, SCRIB, SMURF2, PSMC3, PSMD9, PSMB2, PSMB7, PSMD14, PSMA3, SMURF1, VANGL2, PSME2, PRICKLE1, PSMB3, PSMD5, PSMD4, PSMC1, PSMD6, PSME3, UBB, PSMA7, PSMD11, PSMC4, PSMA4"
"58","Attenuation phase",0.353524023181903,0.967354462376045,-0.367523124128118,-1.07613563992405,1890,21,"HSP90AB1, CREBBP, HSBP1, HSPA2, DEDD2"
"59","Autodegradation of Cdh1 by Cdh1:APC/C",0.554051615231908,0.967354462376045,-0.256929216693917,-0.940161905647345,3069,56,"CDC26, ANAPC10, PSMA1, PSMD13, PSMC3, CDC23, PSMD9, PSMB2, PSMB7, PSMD14, PSMA3, UBE2D1, CDC27, PSME2, PSMB3, PSMD5, PSMD4, PSMC1, PSMD6, PSME3, UBB, PSMA7, PSMD11, PSMC4, PSMA4"
"60","Autodegradation of the E3 ubiquitin ligase COP1",0.57108918128655,0.967354462376045,-0.266565866164631,-0.932936614048831,3124,45,"PSMA1, PSMD13, PSMC3, PSMD9, PSMB2, PSMB7, PSMD14, PSMA3, PSME2, PSMB3, PSMD5, PSMD4, PSMC1, PSMD6, PSME3, UBB, PSMA7, PSMD11, PSMC4, PSMA4"
"61","Autophagy",0.47333923826395,0.967354462376045,-0.241275459308874,-0.991015126831309,2671,109,"ATG4B, ATG5, DYNLL1, TOMM20, HSP90AB1, MTMR14, VDAC1, DYNLL2, UVRAG, ATG4D, MFN1, AMBRA1, RRAGC, WIPI2, UBAP1, ATG4C, ATG12, RPTOR, ATG4A, MTERF3, TSC1, GABARAPL1, ATG9A, FUNDC1, ATG7, SLC38A9, VPS37A, VPS37B, PLIN2, PRKAB2, PINK1"
"62","Axon guidance",0.62472647702407,0.967354462376045,0.19090633593803,0.96046646992458,2283,441,"TRPC6, RELN, ROBO2, PRKACA, SEMA5A, EPHA3, PIK3CB, EPHB2, PSMB5, LHX2, SLIT2, RPS3A, ABLIM2, UPF3B, FRS2, ROCK2, ARHGAP39, EPHA7, RPS13, CACNB2, PFN2, ARHGEF7, NFASC, MYO10, SEMA4A, EPHA5, PITPNA, UNC5D, CNTN1, EPHA4, PDLIM7, DLG4, FLRT3, RPL14, SCN1A, EPHA6, ACTR3, RAP1GAP, ABLIM1, GAP43, GFRA2, RAC1, CAP1, PLXNC1, DCC, PAK6, TLN1, TIAM1, EPHB6, CHL1, TRPC4, UPF2, EPHB1, PIK3R2, SCN3B, RPS25, KRAS, PLXNA2, PFN1, NCSTN, RBM8A, GAB2, RANBP9, PAK2, NRP1, ARHGEF11, ST8SIA4, CSNK2A2, MAPK1, DOK6, RBX1, RPL36, PSMD8, LYN, PSMD7, PRKCA, PLXNA4, UPF3A, ITGA1, PPP3CB, RPL37A, EIF4G1"
"63","B-WICH complex positively regulates rRNA expression",0.775227371156345,0.968987622892676,0.244976021178602,0.811911894455029,3579,31,"MYO1C, SF3B1, TAF1D, POLR2E, H3-3A, POLR2F, MYBBP1A, TAF1A, TWISTNB"
"64","BBSome-mediated cargo-targeting to cilium",0.5318632031396,0.967354462376045,-0.330851803071463,-0.945901429406914,2845,19,"BBS9, RAB3IP, SMO, CCT2, BBS4"
"65","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.176481550503168,0.967354462376045,-0.412776992176583,-1.24027057592882,946,23,"ARNTL, NPAS2, TBL1XR1, KLF15, ARNTL2, PPARA, CREBBP"
"66","Base Excision Repair",0.681575556782625,0.967354462376045,-0.254940824073225,-0.866327012542239,3702,39,"POT1, RFC2, RFC1, POLE4, TERF2IP, TINF2, TDG, RPA3"
"67","Base-Excision Repair, AP Site Formation",0.675435276305829,0.967354462376045,-0.317116295534231,-0.84724973979142,3568,15,"POT1, TERF2IP, TINF2, TDG"
"68","Basigin interactions",0.0293403102223883,0.855865613737962,-0.547976072699591,-1.56665717289554,156,19,"SLC7A10, PPIA, MAG, ATP1B2, ATP1B1, SLC7A11"
"69","Beta-catenin independent WNT signaling",0.549112633983483,0.967354462376045,-0.229492458629409,-0.959190482244688,3124,122,"NLK, CLTB, ROR1, TCF7L2, PSMA1, FZD3, PLCB1, PSMD13, SCRIB, PPP3R1, FZD6, SMURF2, AGO2, AP2M1, PSMC3, GNG12, PSMD9, PDE6A, PSMB2, PSMB7, PSMD14, PRKCB, DVL1, PSMA3, SMURF1, GNB4, VANGL2, NFATC1, CALM1, PSME2, AP2A1, GNG3, PRICKLE1, CLTC, PSMB3, PSMD5, PSMD4, GNAO1, PSMC1, GNG7"
"70","Beta-catenin phosphorylation cascade",0.615303094531581,0.967354462376045,0.32190047528741,0.8867071631393,2902,15,"PPP2R1B, CSNK1A1, PPP2R5D, AMER1, AXIN1, PPP2R5C, CTNNB1, PPP2R5B, APC"
"71","Bile acid and bile salt metabolism",0.405125996123196,0.967354462376045,0.31991024328847,1.03444695287796,1880,28,"CYP7B1, NCOA1, NCOA2, HSD17B4, CYP46A1"
"72","Binding and Uptake of Ligands by Scavenger Receptors",0.602194532267063,0.967354462376045,-0.292446032670311,-0.904425631049043,3237,26,"COL4A1, SPARC, HSP90B1, LRP1, HYOU1, SCARB1, COL1A1, CALR"
"73","Biological oxidations",0.663309681849393,0.967354462376045,0.215231919616341,0.917353161733311,2897,110,"CYP7B1, GCLC, ACSS2, AKR1A1, NCOA1, SLC26A2, NCOA2, UGDH, SLC35B2, AKR7L, ESD, GGT7, COMT, CYP46A1, HPGDS, GSS, MGST1, TPMT, CYP51A1, GGT1, TPST2, FMO1, CYP2R1"
"74","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.368961788031723,0.967354462376045,-0.273190152121488,-1.04300960394028,2046,70,"ST3GAL4, FPGT, DPM2, GMDS, NUS1, ST6GALNAC5, SLC35A1, PMM2, ALG10B, ALG10, ST3GAL6, DOLPP1, ST6GALNAC3, CMAS, DHDDS"
"75","Branched-chain amino acid catabolism",0.0123341431508129,0.855865613737962,-0.593055190496173,-1.6955378426224,65,19,"HIBADH, BCKDHB, AUH, BCAT2, ACAT1, PPM1K, IVD"
"76","Budding and maturation of HIV virion",0.593819806403574,0.967354462376045,-0.296223728032854,-0.907897526523468,3189,25,"PPIA, UBAP1, CHMP5, VPS37A, VPS37B, VTA1, CHMP2B, UBB, CHMP2A, MVB12B"
"77","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.726788756388416,0.968987622892676,0.289388375513026,0.812013248410215,3412,16,"XRN1, EXOSC7, EXOSC1, EXOSC5, ZFP36L1, EXOSC8, DCP2, MAPKAPK2"
"78","C-type lectin receptors (CLRs)",0.956391324411629,1,0.179517707628592,0.760258868090228,4144,107,"PRKACA, PSMB5, PPP3CA, TRAF6, ITPR2, UBE2M, BTRC, PDPK1, SYK, KRAS, PAK2, PSMD8, LYN, PSMD7, MAP3K7, SKP1, NFKB1, PPP3CB, PLCG2, FYN, PSMB4, PSMC2, HRAS, PSMB6, PSMF1, PSMC5"
"79","CD209 (DC-SIGN) signaling",0.740531373657434,0.968987622892676,-0.291314640290401,-0.807028757662821,3929,17,"RPS6KA5, PAK1, CREBBP, RAF1, PRKACB"
"80","CD28 co-stimulation",0.307520059712633,0.967354462376045,-0.351594126894314,-1.10659893769537,1647,28,"PIK3R1, YES1, PIK3CA, MAPKAP1, PAK1"
"81","CD28 dependent PI3K/Akt signaling",0.431881891235283,0.967354462376045,-0.355471747389508,-1.01628956181593,2310,19,"PIK3R1, PIK3CA, MAPKAP1, THEM4, AKT1"
"82","CDK-mediated phosphorylation and removal of Cdc6",0.56593902219015,0.967354462376045,-0.252820663572169,-0.937702729358711,3136,60,"CDC26, ANAPC10, PSMA1, PSMD13, CCNE2, PSMC3, CDC23, PSMD9, PSMB2, PSMB7, PSMD14, PSMA3, UBE2D1, CDC27, PSME2, PSMB3, PSMD5, PSMD4, PSMC1, PSMD6, PSME3, UBB, PSMA7, PSMD11"
"83","CDT1 association with the CDC6:ORC:origin complex",0.20134716912434,0.967354462376045,-0.328063920816749,-1.17862796831043,1105,51,"ORC1, MCM8, PSMA1, ORC3, ORC2, PSMD13, PSMC3, PSMD9, PSMB2, PSMB7, PSMD14, PSMA3, ORC5, PSME2, PSMB3, PSMD5, PSMD4, PSMC1, PSMD6, PSME3, UBB, PSMA7, PSMD11, PSMC4, GMNN, PSMA4"
"84","CLEC7A (Dectin-1) signaling",0.943261141936639,0.996959144646243,-0.187272172314374,-0.742467587167397,5269,87,"MALT1, FBXW11, PSMA1, PSMD13, IKBKB, AHCYL1, PPP3R1, PSMC3, PRKCD, PSMD9, PSMB2, PSMB7, PSMD14, PSMA3, UBE2D1, NFATC1, CALM1, PSME2, PSMB3, PSMD5, PSMD4, PSMC1, NFATC3, PSMD6, PYCARD, TAB2, UBA3, PSME3, UBB, TAB3, PSMA7, PSMD11, CASP8, PSMC4"
"85","COPI-dependent Golgi-to-ER retrograde traffic",0.266811279826464,0.967354462376045,-0.28819099988279,-1.10740405109559,1475,73,"COPA, KIF16B, COPZ1, KIF3C, ARCN1, KIF19, NBAS, ARFGAP1, KLC2, TMED10, TMED7, KLC1, KIFAP3, NAPB, KIF1B, STX18, KIF1A, GBF1, KLC4, TMED2, KIF1C, BNIP1, KIF21B, ARF1, KDELR1, KIF9"
"86","COPI-independent Golgi-to-ER retrograde traffic",0.163280384189139,0.967354462376045,-0.383082315554838,-1.24513139584735,883,32,"BICD1, CAPZB, DYNLL1, DCTN1, ACTR1A, DYNLL2, RAB6A, DCTN2, DCTN3, PLA2G6, DCTN6, PAFAH1B2, GALNT2"
"87","COPI-mediated anterograde transport",0.0323624595469256,0.855865613737962,-0.369196881464615,-1.41549431278166,179,72,"COPA, CAPZB, COPZ1, DYNLL1, ARCN1, DCTN1, ACTR1A, DYNLL2, COG3, ARFGAP1, USO1, COG5, TMED10, DCTN2, FOLR1, TMED7, DCTN3, COG2, DCTN6, ANK3, NAPB"
"88","COPII-mediated vesicle transport",0.395758928571429,0.967354462376045,0.26977746801309,1.024231206278,1772,58,"CTSZ, TRAPPC6B, TRAPPC5, SCFD1, PPP6R3, SAR1B, GRIA1, SEC24A, NSF, CNIH2, SEC16A, TGFA"
"89","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.812557881089091,0.973876690417333,-0.24704175896246,-0.771175755937538,4386,27,"RPS6KA2, RPS6KA1, RPS6KA3, DLG3, NEFL, CREB1"
