"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","HALLMARK_NOTCH_SIGNALING",0.836271529888551,0.836271529888551,-0.110501670999747,-0.384850957128633,4126,31,"WNT5A, WNT2, TCF7L2, ST3GAL6, SKP1, SAP30, RBX1, PSENEN, PSEN2, PRKCA, PPARD, NOTCH3, NOTCH2, NOTCH1, MAML2, LFNG, KAT2A, JAG1, HES1, FZD7, FZD5, FZD1, FBXW11, DTX4, DTX2, DTX1, DLL1, CUL1"
"12","HALLMARK_ADIPOGENESIS",0.00731261425959781,0.121974103959467,0.99992728859158,1.41269659467197,39,187,"ADIPOR2, ABCA1"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.583369707551288,0.663660078701861,-0.672440492920562,-1.08383843475183,2672,168,"MAST4, SLC24A3"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.557079318013343,0.663660078701861,0.924713162915031,1.39398221115514,3005,158,"RAB31, ABCA3"
"15","HALLMARK_ANDROGEN_RESPONSE",0.401367002088475,0.577462552268036,0.972365269685941,1.98471580036794,2113,86,"ARID5B, SCD, ABCC4"
"16","HALLMARK_MYOGENESIS",0.593958487768718,0.663660078701861,0.842878180909379,1.25697159007942,3204,162,"SCD, DTNA, GNAO1, ABLIM1"
"17","HALLMARK_PROTEIN_SECRETION",0.336560364464693,0.564251000571755,0.996967071057192,1.96553239957248,1772,92,"LAMP2, ABCA1"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.377540331028703,0.572774029790929,-0.156635579912188,-0.394399764145908,1801,72,"USP18, UBE2L6, TXNIP, TRIM5, TRIM26, TRIM25, TRIM21, TRIM14, TRAFD1, TMEM140, TENT5A, TDRD7, TAP1, STAT2, SP110, SLC25A28, SAMD9L, RTP4, RSAD2, RNF31, RIPK2, PSME2, PSME1, PSMB9, PSMB8, PSMA3, PNPT1, PARP9, PARP14, PARP12, OGFR, NUB1, NMI, NCOA7, MVB12A, MOV10, LY6E, LPAR6, LGALS3BP, LAP3, ISG20, ISG15, IRF9, IRF7, IRF2, IRF1, IL4R, IFITM1, IFITM2, IFITM3, IFIT3, IFIT2, IFIH1, IFI35, HERC6, HELZ2"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",0.14293742974897,0.363780359028511,0.998768205202522,1.59166105579159,762,139,"ARID5B, ADAR"
"20","HALLMARK_APICAL_JUNCTION",0.378030859662013,0.572774029790929,0.997167344567112,1.4570710566048,2057,172,"JAM3, ACTA1"
"21","HALLMARK_APICAL_SURFACE",0.00376237623762376,0.121974103959467,0.999928093765729,3.09579232688306,18,33,"ADIPOR2, ADAM10"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.136767317939609,0.363780359028511,0.997411747789201,3.15090954623892,692,31,"DPYSL2, ACHE"
"23","HALLMARK_COMPLEMENT",0.404223786587625,0.577462552268036,0.996955639315744,1.57017990294684,2181,144,"LAMP2, ACTN2"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.51394422310757,0.65890285013791,0.172404862424244,0.319894505575104,2708,101,"ALDH18A1, ARFGAP1, SPCS3, ASNS, ATF3, ATF4, ATF6, ATP6V0D1, BAG3, CALR, CEBPB, CEBPG, CHAC1, CKS1B, CNOT4, CNOT6, CXXC1, DCP1A, DCP2, DCTN1, DDIT4, DDX10, DKC1, DNAJA4, DNAJB9, DNAJC3, EDC4, EDEM1, EEF2, EIF2AK3, EIF2S1, EIF4A1, EIF4A2, EIF4A3, EIF4E, EIF4EBP1, EIF4G1, ERN1, ERO1A, EXOC2, EXOSC1, EXOSC10, EXOSC2, EXOSC4, EXOSC5, EXOSC9"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.195709946848899,0.444795333747498,0.998122472559214,1.96781028733093,1030,92,"PTPN11, ACACA"
"26","HALLMARK_MTORC1_SIGNALING",0.529143065960168,0.66142883245021,0.99057692232635,1.40841104604803,2895,185,"ADIPOR2, P4HA1, SCD, ABCF2"
"27","HALLMARK_E2F_TARGETS",0.0235121234386481,0.195934361988734,0.999782103428239,1.46089176882257,127,172,"PTTG1, AK2"
"28","HALLMARK_MYC_TARGETS_V1",0.032624633431085,0.233033095936322,0.99970934457201,1.44231857232894,177,178,"HSP90AB1, ABCE1"
"29","HALLMARK_MYC_TARGETS_V2",0.30439308765355,0.564251000571755,-0.182604607811568,-0.528509255536081,1461,53,"WDR74, WDR43, UTP20, UNG, TMEM97, TFB2M, TCOF1, TBRG4, SUPV3L1, SRM, SORD, SLC29A2, SLC19A1, RRP9, RRP12, RCL1, RABEPK, PUS1, PRMT3, PPRC1, PPAN, PLK4, PHB, PES1, PA2G4, NOP56, NOLC1, NOC4L, NIP7, NDUFAF4, MYC, MYBBP1A, MRTO4, MPHOSPH10, MCM5, MCM4, MAP3K6, LAS1L, IPO4, IMP4, HSPD1, HK2, GRWD1, GNL3"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.139130434782609,0.363780359028511,-0.998983592275301,-1.62485015294059,639,166,"SPOCK1, MGP"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.0505028889364434,0.256715771230503,-0.999637864851162,-1.80115839350246,235,133,"IL12B"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.0876054510058404,0.292018170019468,-0.999347447795824,-1.70480132393134,404,148,"PTGDS"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.00731844623756802,0.121974103959467,0.999927562477363,1.61762772493983,38,135,"ADIPOR2, AADAT"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.739122452726271,0.754206584414563,0.176980298498734,0.248383761134666,4025,189,"ABCB7, ACAA2, ACADM, ACADSB, ACADVL, ACAT1, ACO2, AFG3L2, AIFM1, ALAS1, ALDH6A1, ATP1B1, ATP5F1A, ATP5F1B, ATP5F1C, ATP5F1D, ATP5F1E, ATP5MC3, ATP5PD, ATP5PF, ATP5MF, ATP5ME, ATP5MG, ATP5PO, ATP6AP1, ATP6V0B, ATP6V0C, ATP6V0E1, ATP6V1C1, ATP6V1D, ATP6V1E1, ATP6V1F, ATP6V1G1, ATP6V1H, BAX, BCKDHA, CASP7, COX10, COX11, COX17, COX5A, COX5B, COX6A1, COX6B1, COX6C, COX7A2, COX7A2L, COX7B, COX7C, COX8A, CPT1A, CS, CYB5A, CYB5R3, CYC1, DECR1, DLAT, DLD, DLST, ECH1, ECHS1, ECI1, ETFA, ETFDH, FDX1, FH, FXN, GLUD1, CYCS, GOT2, GPI, GPX4, GRPEL1, HADHA, HADHB, HCCS, HSD17B10, HSPA9, HTRA2, IDH1, IDH2, IDH3A, IDH3B, IDH3G, IMMT, ISCA1, ISCU, LDHA, LDHB, LRPPRC, MAOB, MDH1, MDH2, MFN2, MGST3, MPC1, MRPL11, MRPL15, MRPL34, MRPL35, MRPS11, MRPS12, MRPS15, MRPS22, MRPS30, MTRF1, MTRR, MTX2, NDUFA1, NDUFA2, NDUFA3, NDUFA4, NDUFA5, NDUFA6, NDUFA7, NDUFA8, NDUFA9, NDUFAB1, NDUFB1, NDUFB2, NDUFB3, NDUFB4, NDUFB5, NDUFB6, NDUFB7, NDUFB8, NDUFC1, NDUFC2, NDUFS1, NDUFS2, NDUFS3, NDUFS4, NDUFS6, NDUFS7, NDUFS8, NDUFV1, NDUFV2"
"35","HALLMARK_GLYCOLYSIS",0.0663115356355621,0.258313115455973,0.999418942475305,1.46036111434788,360,172,"P4HA1, ADORA2B"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.322413435620983,0.564251000571755,-0.173683579225141,-0.541628545614029,1554,45,"TXNRD2, TXNRD1, TXN, STK25, SRXN1, SOD2, SOD1, SELENOS, SCAF4, SBNO2, PTPA, PRNP, PRDX6, PRDX4, PRDX2, PRDX1, PFKP, PDLIM1, NQO1, NDUFS2, NDUFB4, NDUFA6, MSRA, MGST1, MBP, LSP1, LAMTOR5, JUNB, IPCEF1, HMOX2, GSR, GPX4, GPX3, GLRX, GCLM, GCLC, G6PD, FTL, FES"
"37","HALLMARK_P53_PATHWAY",0.622869708631116,0.677032291990343,0.777411110978788,1.13575051141889,3398,173,"ZBTB16, ABAT"
"38","HALLMARK_UV_RESPONSE_UP",0.0104880136986301,0.131100171232877,-0.999927557229788,-1.78971423683731,48,136,"PLCL1"
"39","HALLMARK_UV_RESPONSE_DN",0.338550600343053,0.564251000571755,-0.997610254182055,-1.80832216757916,1578,131,"PRDM2"
"40","HALLMARK_ANGIOGENESIS",0.274330900243309,0.564251000571755,-0.210111571343938,-0.741070935960082,1352,29,"VTN, VEGFA, VCAN, VAV2, TNFRSF21, TIMP1, THBD, STC1, SPP1, SLCO2A1, PTK2, POSTN, PGLYRP1, PDGFA, NRP1, MSX1, LUM, LRPAP1, LPL, KCNJ8, JAG2, JAG1, ITGAV"
"41","HALLMARK_HEME_METABOLISM",0.491016854973143,0.646074809175188,0.996515426497278,1.47532412536209,2650,165,"LAMP2, TSPAN5, ABCG2"
"42","HALLMARK_COAGULATION",0.319832667807568,0.564251000571755,0.996969040917948,2.06026830480491,1681,83,"LAMP2, ACOX2"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.0671614100185529,0.258313115455973,0.999419743236382,1.52833430778327,361,153,"P4HA1, BCL2L1, ABCB1"
"44","HALLMARK_BILE_ACID_METABOLISM",0.145512143611404,0.363780359028511,-0.998700736249459,-2.27410700090099,688,86,"TTR"
"45","HALLMARK_PEROXISOME",0.143247791333614,0.363780359028511,-0.998700830025262,-2.29718480461039,680,85,"TTR"
"46","HALLMARK_ALLOGRAFT_REJECTION",0.0470438652256834,0.256715771230503,-0.999638362505425,-1.96257614932094,221,114,"IL12B"
"47","HALLMARK_SPERMATOGENESIS",0.310933940774487,0.564251000571755,0.997183708838821,1.96595950352719,1637,92,"JAM3, ACE"
"48","HALLMARK_KRAS_SIGNALING_UP",0.73054114158636,0.754206584414563,0.0885478949795091,0.13348376057237,3941,158,"ABCB1, ACE, ADAM17, ADAM8, ADGRA2, ADGRL4, AKAP12, AKT2, AMMECR1, ANGPTL4, ANKH, ANO1, ANXA10, APOD, ARG1, ATG10, AVL9, BMP2, BPGM, BTBD3, BTC, C3AR1, CAB39L, CA2, CBL, CBR4, CBX8, CCND2, CCSER2, CD37, CDADC1, CIDEA, CMKLR1, CPE, CROT, CSF2RA, CTSS, CXCR4, DCBLD2, DNMBP, DOCK2, DUSP6, ENG, EPB41L3, EPHB2, ERO1A, ETS1, ETV1, ETV4, ETV5, EVI5, F13A1, FBXO4, FCER1G, FGF9, FUCA1, G0S2, GABRA3, GADD45G, GALNT3, GLRX, RBM4, GNG11, GPNMB, GPRC5B, GUCY1A1, GYPC, HBEGF, HDAC9, HKDC1, HSD11B1, ID2, IGFBP3, IKZF1, IL10RA, IL33, INHBA, ITGA2, ITGBL1, JUP, KIF5C, KLF4, LAPTM5, LAT2, LCP1"
"49","HALLMARK_KRAS_SIGNALING_DN",0.426844783715013,0.592839977381962,-0.930659461502434,-1.76272152451208,2012,122,"TENM2, IL12B, SOX10"
"50","HALLMARK_PANCREAS_BETA_CELLS",0.597294070831675,0.663660078701861,0.159241161253234,0.538932573307802,3001,24,"ABCC8, AKT3, CHGA, DCX, DPP4, ELP4, FOXO1, INSM1, LMO2, MAFB, NKX2-2, PAK3, PAX6, PCSK1, PCSK2, SEC11A, SLC2A2, SPCS1, SRP14, SRP9, SRPRB, SST, STXBP1, SYT13"
