"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"43","Apoptotic cleavage of cellular proteins",0.302032367331577,0.952051930339233,-0.342461240744558,-1.11383129220748,1604,26,"ROCK1, PTK2, SPTAN1, CTNNB1, DBNL, ACIN1, STK26"
"44","Apoptotic execution phase",0.551626857250329,0.952051930339233,-0.27484005335676,-0.938259366492575,2932,32,"ROCK1, PTK2, SPTAN1, CTNNB1, DBNL, ACIN1, STK26"
"45","Aquaporin-mediated transport",0.803205128205128,0.952051930339233,0.231237460850813,0.786000800509764,3758,29,"ADCY1, ADCY8, PRKAR1B"
"46","Arachidonic acid metabolism",0.163526099198614,0.952051930339233,0.409891322033227,1.26423133945504,754,20,"PTGES3, MAPKAPK2, ALOXE3, LTA4H, FAAH, CYP2U1, HPGDS"
"47","Asparagine N-linked glycosylation",0.151346499102334,0.952051930339233,-0.236135461093886,-1.14550410138499,842,232,"MGAT4C, TMED9, MGAT4B, SLC35A1, SLC17A5, COG5, PDIA3, MAN2A1, SPTBN2, TFG, GOSR1, UGGT1, SEC24B, ARFGAP3, ST3GAL3, COG2, PPP6C, DYNC1I2, NAGK, DPM2, NAPG, GFPT1, GRIA1, DCTN6, RPN2, SEC24D, ANK1, PRKCSH, FUT8, SPTBN1, COPE, COG1, RFT1, CTSA, ALG9, SPTAN1, GMDS, SPTB, CSNK1D, DAD1, ACTR10, B4GALT3, ALG8, SEC22A, ANK3, RNF185, ALG1, FUOM, PGM3, DHDDS"
"48","Assembly Of The HIV Virion",0.143178410794603,0.952051930339233,-0.463499046201183,-1.30606326340084,763,15,"VPS37D, NMT2, MVB12B, VPS37B, VPS37C, TSG101"
"49","Assembly and cell surface presentation of NMDA receptors",0.341191757935771,0.952051930339233,-0.350866920201346,-1.0816137998686,1837,21,"CAMK2B, GRIN3A, LIN7C, CAMK2A, LIN7B, NEFL, GRIN1"
"50","Assembly of collagen fibrils and other multimeric structures",0.633836970714419,0.952051930339233,-0.296015687672698,-0.877808799076331,3397,18,"COL6A2, CTSB, COL11A1, COL4A1, COL6A1, COL2A1, LAMC2, CTSS, LAMB3, ITGB4, COL8A1, COL4A3, PLEC, DST, COL9A2, PXDN, COL4A2, TLL1"
"51","Assembly of the pre-replicative complex",0.40652540783799,0.952051930339233,-0.273574308460063,-1.02260614087547,2167,47,"PSMA3, PSMC6, ORC3, PSMD3, ORC5, PSMD11, PSMB2, PSMC3, PSMC2, PSMD12, PSMA1, MCM8, PSMA6, PSMD13"
"52","Association of TriC/CCT with target proteins during biosynthesis",0.0711202852317508,0.952051930339233,-0.402915380833457,-1.39584349304139,378,34,"DCAF7, TCP1, ARFGEF2, SKIV2L, AP3M1, GAPDHS, XRN2, CCT4, NOP56, CCT3, CCT5"
"53","Asymmetric localization of PCP proteins",0.237916118111717,0.952051930339233,-0.308074026365022,-1.14425640749579,1264,46,"PSMA3, PSMC6, FZD3, PSMD3, SMURF2, PSMD11, PSMB2, PSMC3, PSMC2, PSMD12, PSMA1, PSMA6, PSMD13"
"54","Attenuation phase",0.392428785607196,0.952051930339233,-0.374595464143298,-1.05554774786265,2093,15,"CREBBP, HSPH1, HSPA8, FKBP4"
"55","Autodegradation of Cdh1 by Cdh1:APC/C",0.49622641509434,0.952051930339233,-0.255990739945991,-0.974501021515941,2629,52,"PSMA3, PSMC6, CDC16, PSMD3, CDC23, PSMD11, PSMB2, PSMC3, PSMC2, PSMD12, PSMA1, PSMA6, PSMD13, FZR1"
"56","Autodegradation of the E3 ubiquitin ligase COP1",0.455553467393347,0.952051930339233,-0.277147280047511,-0.999310503320924,2423,40,"PSMA3, PSMC6, PSMD3, PSMD11, PSMB2, PSMC3, PSMC2, PSMD12, PSMA1, PSMA6, PSMD13"
"57","Autophagy",0.92914935490925,0.977795499406262,0.174791980350869,0.773028052213471,4248,105,"UBE2N, IFT88, MFN1, ATG12, PGAM5, WDR45B, PRKAG1, HSF1, SRC, PIK3C3, CSNK2B, DYNC1I1, CHMP3, UBAP1, PRKAA2, RRAGA, TSC1, MVB12A, GABARAPL2, GABARAP, UBB, PRKAA1, SQSTM1, TOMM7, UVRAG, SLC38A9, ATG14, DYNC1LI2"
"58","Axon guidance",0.0996873914553665,0.952051930339233,-0.22489831758601,-1.15677996555496,573,407,"GAB2, PSMA3, CASC3, ROCK1, PSMC6, NUMB, AGAP2, ARPC1A, ARHGEF7, CLTB, FARP2, SH3KBP1, PTPN11, TIAM1, SPTBN2, SHC3, SRGAP1, ACTR3, NFASC, NGEF, PRKACB, FYN, PSMD3, SOS2, ENAH, RAP1GAP, RPL11, EPHA4, DOK5, CACNB2, RBX1, RPL36, ITGB1, RPS6KA2, SEMA4D, PLCG1, UNC5D, RPS24, ITGA5, COL6A2, HSPA8, EFNA5, ANK1, SPTBN1, RPS15, CACNA1H, DSCAML1, UPF2, NEO1, PTK2, PSEN1, ABL1, CUL2, PSMD11, SPTAN1, DPYSL4, SPTB, ACTG1, GFRA1, WASL, PSMB2, SCN2A, SLIT1, LAMC1, EIF4G1, ANK3, PSMC3, SCN3B, CNTNAP1, PSMC2, TRPC1, PSMD12, EPHA3, DNM3, CLTA, CACNB4, PIK3R2, GRIN1, MAP2K1, PSMA1, CREB1, SEMA4A, RPS6KA5, RASA1, KCNQ3, SDCBP, DOK6, EFNB3, ROCK2, CDC42, RPL29, SCN3A, TRPC6, EPHA10, PSMA6, EIF4A3, RPS12, GSPT2, CDK5, NRAS, LIMK2, PSMD13, CNTN2, PAK1, RAC1, PDLIM7"
"59","B-WICH complex positively regulates rRNA expression",0.269379014989293,0.952051930339233,0.327322599402784,1.13200800456682,1257,31,"SMARCA5, GSK3B, DDX21, KAT2B, TAF1A, TBP"
"60","BBSome-mediated cargo-targeting to cilium",0.0255026061057334,0.952051930339233,-0.536350747095646,-1.61050520303409,136,19,"TCP1, BBS7, BBS2, CCT4, CCT3, LZTFL1, BBS4, CCT5, ARL6"
"61","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.144421756079451,0.952051930339233,-0.41934657740594,-1.2927153257698,777,21,"CREBBP, CLOCK, ARNTL, MED1, NOCT, NAMPT"
"62","Base Excision Repair",0.34462748034444,0.952051930339233,-0.317999865730785,-1.07202042665615,1840,30,"POLB, RFC1, TERF1, POLE4, SMUG1, MPG, UNG, PARG, RPA3, ACD, TERF2IP, RPA1, PNKP, RFC4, PCNA"
"63","Basigin interactions",0.834119159879983,0.952051930339233,0.256047662979585,0.73592620703853,3891,15,"ATP1B1, SLC7A6, PPIA, ATP1B2, SLC16A1, SLC7A8, BSG"
"64","Beta-catenin independent WNT signaling",0.108307238902192,0.952051930339233,-0.284580222774823,-1.2335479889324,587,105,"PSMA3, NLK, PSMC6, FZD3, CLTB, TNRC6C, ITPR1, PSMD3, DAAM1, GNB5, PRKCB, SMURF2, PRKG1, PSMD11, CTNNB1, CAMK2A, PSMB2, PSMC3, PSMC2, PSMD12, CLTA, GNG3, GNG7, GNG12, PSMA1, TNRC6A, PSMA6, GNG4, PSMD13, RAC1, PPP3CA"
"65","Beta-catenin phosphorylation cascade",0.448861194671251,0.952051930339233,0.337123213684297,1.00451836585359,2088,17,"GSK3B, PPP2CB, PPP2R5E"
"66","Bile acid and bile salt metabolism",0.993874141451643,0.99952599540964,-0.162047586002083,-0.49954240529334,5353,21,"CYP7B1, ACOT8, STARD5, OSBPL9, OSBPL1A"
"67","Binding and Uptake of Ligands by Scavenger Receptors",0.944706386626661,0.985640072706266,0.212192783065109,0.609879536430318,4407,15,"HSP90B1, APOE, SCARA5, FTL, COL4A2"
"68","Biological oxidations",0.679805716420699,0.952051930339233,-0.21780194090059,-0.888479812453503,3638,74,"ARNT, MAT2A, COMT, PAPSS1, SLC35B3, CYP7B1, SULT4A1, UGP2, GGT7, POR, CHAC2, MAOA, CYP51A1, MTR, MAT2B, ARNT2, GSTO1, SMOX"
"69","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.234130721416463,0.952051930339233,-0.289973683607317,-1.14470617680867,1242,62,"SLC35A1, SLC17A5, ST3GAL3, NAGK, DPM2, GFPT1, RFT1, CTSA, ALG9, GMDS, ALG8, ALG1, FUOM, PGM3, DHDDS"
"70","Branched-chain amino acid catabolism",0.207050923335199,0.952051930339233,-0.409770114976574,-1.21513766838828,1109,18,"ACAT1, ACADSB, BCKDHB, ALDH6A1"
"71","Budding and maturation of HIV virion",0.713723284589426,0.952051930339233,-0.263011784778895,-0.836439092619359,3806,24,"VPS37D, MVB12B, VPS37B, VPS37C, TSG101"
"72","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.998875562218891,1,-0.136758680379383,-0.391586549257035,5329,16,"EXOSC9, AKT1, DIS3, EXOSC2"
"73","C-type lectin receptors (CLRs)",0.461710452766909,0.952051930339233,-0.234791698536051,-0.996446385392147,2477,92,"PSMA3, CREBBP, PSMC6, NFATC3, AHCYL1, PRKACB, FYN, ITPR1, PSMD3, UBE2D2, PSMD11, PSMB2, PSMC3, PSMC2, PSMD12, PSMA1, RPS6KA5, MAP3K14, TAB1, PSMA6, FBXW11, NRAS, PSMD13, IKBKG, PAK1, PPP3CA"
"74","CD209 (DC-SIGN) signaling",0.601011994002999,0.952051930339233,-0.31254869092919,-0.894933052997019,3206,16,"CREBBP, PRKACB, FYN"
"75","CD28 co-stimulation",0.673860011259148,0.952051930339233,-0.266521080472899,-0.857830497151235,3590,25,"FYN, MAPKAP1, PIK3R2, CDC42, MAP3K14, AKT1, PAK1, RAC1"
"76","CD28 dependent PI3K/Akt signaling",0.261431784107946,0.952051930339233,-0.404480528823006,-1.15816512768384,1394,16,"FYN, MAPKAP1, PIK3R2, MAP3K14, AKT1, MLST8, MTOR"
"77","CDK-mediated phosphorylation and removal of Cdc6",0.55868544600939,0.952051930339233,-0.245299247502555,-0.941216479499978,2974,54,"PSMA3, PSMC6, CDC16, PSMD3, CDC23, PSMD11, PSMB2, PSMC3, PSMC2, PSMD12, PSMA1, PSMA6, PSMD13, FZR1"
"78","CDT1 association with the CDC6:ORC:origin complex",0.322343632253203,0.952051930339233,-0.291225028340705,-1.07723432161523,1710,45,"PSMA3, PSMC6, ORC3, PSMD3, ORC5, PSMD11, PSMB2, PSMC3, PSMC2, PSMD12, PSMA1, MCM8, PSMA6, PSMD13"
"79","CLEC7A (Dectin-1) signaling",0.749069247952346,0.952051930339233,-0.209656763482918,-0.862027574460869,4023,77,"PSMA3, PSMC6, NFATC3, AHCYL1, ITPR1, PSMD3, UBE2D2, PSMD11, PSMB2, PSMC3, PSMC2, PSMD12, PSMA1, MAP3K14, TAB1, PSMA6, FBXW11, PSMD13, IKBKG, PPP3CA"
"80","COPI-dependent Golgi-to-ER retrograde traffic",0.230571060541005,0.952051930339233,0.277005708667314,1.13104915702123,1073,65,"NSF, ARF1, KIF3A, KIF3B, KIF26B, KIF3C, COPB2, COPA, ARCN1, KIF1A, ARF5, TMED10, USE1, RAB1B, GBF1, COPB1, BNIP1, COPG2, KIF6, COPG1, KIF1C, KIF2A, SEC22B, KIF1B, KDELR2, NAPA"
"81","COPI-independent Golgi-to-ER retrograde traffic",0.59271948608137,0.952051930339233,0.264514270181576,0.914792537130104,2767,31,"DCTN4, CAPZB, PAFAH1B1, BICD1, RAB6A, DYNC1I1"
"82","COPI-mediated anterograde transport",0.291518442239281,0.952051930339233,-0.273308462260029,-1.10140452052866,1556,69,"TMED9, COG5, SPTBN2, GOSR1, ARFGAP3, COG2, DYNC1I2, NAPG, DCTN6, ANK1, SPTBN1, COPE, COG1, SPTAN1, SPTB, ACTR10, ANK3"
"83","COPII-mediated vesicle transport",0.044136460554371,0.952051930339233,0.356555595214171,1.39401866271454,206,53,"CNIH2, NSF, TRAPPC6B, TBC1D20, SCFD1, SEC22C, STX5, TRAPPC6A, USO1, SEC23A, PREB, TMED10, TRAPPC10, SEC13, RAB1B, SAR1B"
"84","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.627476038338658,0.952051930339233,0.267529617885155,0.89346054131302,2945,27,"HRAS, CALM1, MAPK1, DLG1, RASGRF2, RPS6KA3, PDPK1, DLG4"
"85","CRMPs in Sema3A signaling",0.840548649807115,0.952051930339233,0.253763881552704,0.729362215851768,3921,15,"GSK3B, DPYSL3, DPYSL2, DPYSL5, PLXNA2, PLXNA4"
"86","CTLA4 inhibitory signaling",0.719026071967248,0.952051930339233,0.272949308975548,0.823154651778893,3336,18,"PPP2CB, SRC, PPP2R5E, LYN"
"87","Ca-dependent events",0.0763948497854077,0.952051930339233,0.403437906899737,1.38246953912935,355,30,"ADCY1, ADCY8, GRK2, PRKCA, CALM1, PRKAR1B, PDE1C, MAPK1"
"88","Ca2+ pathway",0.0768072289156626,0.952051930339233,-0.386390356622132,-1.37495647257373,407,38,"NLK, FZD3, TNRC6C, ITPR1, GNB5, PRKG1, CTNNB1, CAMK2A, GNG3, GNG7, GNG12, TNRC6A, GNG4, PPP3CA"
"89","CaM pathway",0.132478632478632,0.952051930339233,0.379303961292192,1.28929463295107,619,29,"ADCY1, ADCY8, GRK2, PRKCA, CALM1, PRKAR1B, PDE1C"
"90","Calmodulin induced events",0.132478632478632,0.952051930339233,0.379303961292192,1.28929463295107,619,29,"ADCY1, ADCY8, GRK2, PRKCA, CALM1, PRKAR1B, PDE1C"
"91","Calnexin/calreticulin cycle",0.427696305921663,0.952051930339233,-0.328952041987762,-1.01405703309033,2303,21,"PDIA3, UGGT1, PRKCSH, RNF185, EDEM2, AMFR"
"92","Cap-dependent Translation Initiation",0.242233326091679,0.952051930339233,0.263873100229254,1.11431189470871,1114,78,"EIF2S1, RPL8, RPLP1, RPSA, EIF3C, RPL23, RPS3A, EIF3J, RPL14, RPL26, RPS8, EIF3M, EIF3D, EIF2B5, RPS14, FAU, RPS4X"
"93","Carboxyterminal post-translational modifications of tubulin",0.832335329341317,0.952051930339233,-0.238699372952202,-0.751242465833611,4447,23,"TTLL7, TTL, TTLL4, TUBB2A, NICN1, TUBB4A"
"94","Cardiac conduction",0.0475661669442902,0.952051930339233,-0.318061769694684,-1.34766733312125,256,90,"SLC8A3, CACNG8, CAMK2B, CACNG7, AHCYL1, ATP2B4, AKAP9, KCNK12, ITPR1, KCNIP4, HIPK2, CACNB2, ATP2B2, SRI, CAMK2A, FXYD6, SCN2A, RYR1, SCN3B, TRPC1, KCND3, CACNB4, SLC8A2, SCN3A, FXYD7"
"95","Cargo concentration in the ER",0.26413881748072,0.952051930339233,0.351546492286586,1.14113508163517,1232,24,"CNIH2, STX5, SEC23A, PREB, TMED10, SAR1B, F8, MIA3, LMAN1, SEC22B"
