"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"16","Activated NOTCH1 Transmits Signal to the Nucleus",0.857696447793326,0.993414072332645,-0.217477314808883,-0.740755150122579,3983,28,"PSEN1, NUMB, DNER, JAG1, ADAM10, NEURL1B, CNTN1"
"17","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.787705956907478,0.993414072332645,-0.206624994776963,-0.831252157715165,3728,58,"PSMB2, PSMC3, PSMD14, CDC16, PSMB1, ANAPC1, BUB3, PSMB5, ANAPC5, PSMA6, PSME3, PSMC6, ANAPC4"
"18","Activation of ATR in response to replication stress",0.0460188356164384,0.716632951935436,-0.452396648549349,-1.4792058212249,214,24,"ORC3, RPA2, MCM8, ORC6, RAD9B, RFC2, MCM6, RAD9A, ATR, RAD17"
"19","Activation of BH3-only proteins",0.239288774635818,0.877543689320388,-0.365685316554432,-1.16987981778021,1116,22,"YWHAE, TP53BP2, DYNLL2, AKT2, AKT1, YWHAB, YWHAH"
"20","Activation of GABAB receptors",0.240291262135922,0.877543689320388,0.353317669735775,1.16973148129446,1286,26,"GNAI3, GNAL, GNG12, ADCY2, ADCY3, KCNJ4"
"21","Activation of HOX genes during differentiation",0.445544554455446,0.985040685072665,0.272632526092591,1.00473711932683,2384,41,"PIAS2, NCOA3, POLR2H, H3-3A, KMT2C, JUN, POLR2F, PCGF2, POLR2C, CTCF, RARA, WDR5, EZH2"
"22","Activation of NF-kappaB in B cells",0.662441909590199,0.993414072332645,-0.221652215901276,-0.891706654023959,3135,58,"PSMB2, PSMC3, PSMD14, PRKCB, PSMB1, MAP3K7, CHUK, BTRC, PSMB5, PSMA6, PSME3, PSMC6, SKP1, REL, PSMA5, NFKB1"
"23","Activation of NMDA receptors and postsynaptic events",0.347557072754427,0.97053600868275,-0.256619748896994,-1.0549433849327,1628,65,"PDPK1, ERBB4, GRIN1, RASGRF2, ACTN2, ARHGEF7, DLG1, KRAS, SRC, DLG2, PRKAR1A"
"24","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.445544554455446,0.985040685072665,0.272632526092591,1.00473711932683,2384,41,"PIAS2, NCOA3, POLR2H, H3-3A, KMT2C, JUN, POLR2F, PCGF2, POLR2C, CTCF, RARA, WDR5, EZH2"
"25","Activation of gene expression by SREBF (SREBP)",0.421221178479932,0.983340545917247,-0.284426469677096,-1.02454288271172,1972,35,"TGS1, NFYC, TBL1XR1, FASN, MTF1, SQLE, CREBBP, MED1, HMGCR, PPARA, TBL1X, DHCR7"
"26","Activation of kainate receptors upon glutamate binding",0.106469580119966,0.732348222741945,-0.427416392008766,-1.3476706242294,496,21,"GRIK1, GNB1, NCALD, DLG1, GNB4, GNG7"
"27","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.0773418434390839,0.721301107325383,0.370812666435568,1.35735150359159,411,40,"EIF3J, EIF3C, EIF2S2, EIF4A1, RPS20, EIF2S1, RPS3A, RPS5, EIF3I, EIF1AX, RPS9, RPS15A, RPS27A, EIF3A"
"28","Activation of the pre-replicative complex",0.102399314481577,0.732348222741945,-0.429552890962135,-1.35440713909402,477,21,"ORC3, RPA2, PRIM2, MCM8, ORC6, MCM6, POLA1, ORC2, POLA2, DBF4"
"29","Adaptive Immune System",0.317203375236783,0.97053600868275,0.196491770848136,1.04107568402856,1841,466,"PPP2R5E, TRIM37, KLHL5, ASB3, CDC27, RAPGEF4, PDIA3, CAPZB, TRPC1, SEC24B, TRAF6, FBXO31, UBE2D1, RCHY1, UFL1, SEC61A2, SEC22B, MYLIP, CAPZA2, DNM2, FBXO21, RNF4, KLHL3, SMURF2, KLHL13, UBE2M, CALM1, MKRN1, PAK1, UBE2A, PPP3CA, FBXW11, PPP2R5C, PSMD9, DCTN6, DCTN2, NCK1, PPP2R5A, PSMD2, RAF1, KIF3B, ASB8, RNF111, GLMN, PAK2, NPEPPS, PSMD7, RLIM, RBBP6, RNF217, SH3KBP1, UBE2W, PJA2, KLHL2, ZBTB16, UBA3, AP2B1, RAP1GAP, LYN, PSMA1, NRAS, AP1M1, PSMB7, UBE2Q2, ANAPC2, RNF138, ASB5, FBXL15, AP1S1, UBOX5, PSMC2, UBE2V2, KIF5C, KIF3C, KIF3A, UBE3D, ASB7, PSMD12, STX4, RAB7A, PTPRJ, MTOR, RAP1A, NECTIN2, DET1, SOS1, DYNC1I2, FCGR2B, UBE2D2, FBXO30, PPP3CB, HERC4, RNF130, TRAIP, DZIP3, PPP3R1, FBXO10, CTSB, RNF25, AP1G1, RAC1, UBC"
"30","Adherens junctions interactions",0.159917510311211,0.847737225758023,0.407281353578184,1.27464428778512,852,21,"CADM1, CDH9, CTNNB1, CDH10, CADM3, CDH7, CDH12, NECTIN2, AFDN"
"31","Adrenaline,noradrenaline inhibits insulin secretion",0.0402470187393526,0.716632951935436,-0.497395485895943,-1.52855682100361,188,19,"GNB1, CACNA1C, GNB4, GNG7, CACNA2D2, ADCY5, GNAI1, GNG11, CACNB2, GNB5, ADRA2C"
"32","Aggrephagy",0.988473852721451,0.996111067919079,-0.17466994069472,-0.527860883575533,4630,18,"DYNLL2, DYNC1LI2, HSF1, HDAC6"
"33","Amine ligand-binding receptors",0.138170347003155,0.797280439121757,-0.457312765522378,-1.31959005912225,656,15,"CHRM3, HTR4, ADRA1A, HTR1F, HRH1"
"34","Amino acid transport across the plasma membrane",0.931315732989912,0.993414072332645,-0.202617329012424,-0.655265599045962,4338,23,"SLC38A1, SLC16A10, SLC7A3, SLC36A1, SLC6A20, SLC7A8, SLC7A11, SLC1A4"
"35","Amino acids regulate mTORC1",0.83743842364532,0.993414072332645,-0.205153436116394,-0.788421309691456,3909,47,"RRAGC, ATP6V1F, LAMTOR1, RRAGB, SH3BP4, RHEB, ITFG2, ATP6V0B, WDR24, RRAGD"
"36","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.680790960451977,0.993414072332645,0.219097400999805,0.886925128945823,3614,64,"CKAP5, PPP2R5E, TAOK1, PPP2R5C, PPP2R5A, CLIP1, CLASP2"
"37","Amplification of signal from the kinetochores",0.680790960451977,0.993414072332645,0.219097400999805,0.886925128945823,3614,64,"CKAP5, PPP2R5E, TAOK1, PPP2R5C, PPP2R5A, CLIP1, CLASP2"
"38","Amyloid fiber formation",0.541916167664671,0.993414072332645,-0.270501327700368,-0.94729057090812,2533,31,"TTR, TSPAN5, USP9X"
"39","Anchoring of the basal body to the plasma membrane",0.927386339151045,0.993414072332645,-0.176255788964262,-0.753112543889333,4303,81,"DCTN1, NDE1, YWHAE, TUBB4A, CEP164, CEP250, CEP192, TCTN3, MARK4, CEP162"
"40","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.566439522998296,0.993414072332645,-0.300219565075089,-0.922611235941668,2659,19,"FYN, ORAI2, AHCYL1"
"41","Antigen processing-Cross presentation",0.612268080272624,0.993414072332645,0.230114706914706,0.920381283108363,3233,61,"PDIA3, SEC61A2, SEC22B, PSMD9, PSMD2, PSMD7, PSMA1, PSMB7, PSMC2, PSMD12, STX4, UBC, SNAP23, PSMA7, UBB, PSME2, TAP2, RPS27A, LNPEP, PSMB3"
"42","Antigen processing: Ubiquitination & Proteasome degradation",0.38914924297044,0.97053600868275,0.20707503082657,1.02541109332448,2158,251,"TRIM37, KLHL5, ASB3, CDC27, FBXO31, UBE2D1, RCHY1, UFL1, MYLIP, FBXO21, RNF4, KLHL3, SMURF2, KLHL13, UBE2M, MKRN1, UBE2A, FBXW11, PSMD9, PSMD2, ASB8, RNF111, GLMN, NPEPPS, PSMD7, RLIM, RBBP6, RNF217, UBE2W, PJA2, KLHL2, ZBTB16, UBA3, PSMA1, PSMB7, UBE2Q2, ANAPC2, RNF138, ASB5, FBXL15, UBOX5, PSMC2, UBE2V2, UBE3D, ASB7, PSMD12, DET1, UBE2D2, FBXO30, HERC4, RNF130, TRAIP, DZIP3, FBXO10, RNF25, UBC"
"43","Antiviral mechanism by IFN-stimulated genes",0.855815917247203,0.993414072332645,-0.195008383657594,-0.790292848020171,4053,60,"NUP50, PPM1B, EIF4G1, ABCE1, FLNB, NUP107, ARIH1, NUP42, NEDD4, KPNA3, IRF3, NUP93"
"44","Apoptosis",0.768480381530457,0.993414072332645,-0.187976393531044,-0.872400206704885,3544,131,"PSMB2, PLEC, BIRC2, BAX, YWHAE, PSMC3, ACIN1, TP53BP2, PSMD14, DYNLL2, CFLAR, PSMB1, CASP7, MAPK1, AVEN, AKT2, AKT1, YWHAB, DCC, PSMB5, PSMA6, PSME3, PSMC6, CYCS, YWHAH"
"45","Apoptotic cleavage of cellular proteins",0.494406196213425,0.993414072332645,-0.284660635442166,-0.978113799456701,2297,29,"PLEC, BIRC2, ACIN1, CASP7"
"46","Apoptotic execution phase",0.770272812793979,0.993414072332645,0.227553957483363,0.812488053229224,4093,36,"CTNNB1, KPNB1, APC, PAK2, TJP1, LMNB1, SATB1, PRKCQ, PTK2, OCLN, SPTAN1, VIM, DSG2, FNTA, GSN, DFFB, STK26, ROCK1"
"47","Aquaporin-mediated transport",0.781626506024096,0.993414072332645,-0.233637804537567,-0.802795793447143,3632,29,"GNB1, PRKAR1A, GNB4, GNG7"
"48","Arachidonic acid metabolism",0.0964945344892574,0.732348222741945,0.453766996248931,1.38019858143535,511,19,"PTGDS, CYP2U1, CYP4F8, PTGIS, ABCC1, FAAH, TBXAS1, PTGES, PTGES3, PTGES2, HPGD, CYP2J2, CYP4F3, PRXL2B, HPGDS"
"49","Asparagine N-linked glycosylation",0.149256438157417,0.837763438313995,0.234238004669561,1.14999109896674,822,229,"ST6GAL1, PDIA3, CAPZB, SEC24B, COG5, USO1, AMFR, COPA, ARF5, MGAT3, TMED10, SEC22B, CAPZA2, LMAN2L, PREB, DERL1, DDOST, COPB2, SLC35A1, DCTN6, DCTN2, NSF, TFG, GANAB, GNE, ST3GAL6, NAGK, MIA3, CSNK1D, GOLGB1, MAN1A2, COPE, GFPT2, ALG5, COG3, TMED7, GOSR1, STX5, ST6GALNAC6, COG4, RNF103, MGAT2, DPAGT1, MLEC, NEU1, GMDS, ARCN1, ANK2, DERL2, GBF1, ALG2, GFPT1, DYNC1I2, B4GALT2, NGLY1, ALG1, ALG8, UBC"
"50","Assembly and cell surface presentation of NMDA receptors",0.686914135733033,0.993414072332645,0.270690872495023,0.847165163222031,3663,21,"APBA1, GRIN3A, KIF17, NEFL, DLG3"
"51","Assembly of collagen fibrils and other multimeric structures",0.362340425531915,0.97053600868275,-0.341648309969674,-1.06516816787563,1702,20,"PLEC, DST, COL27A1, COL11A2, LAMB3"
"52","Assembly of the pre-replicative complex",0.494439692044482,0.993414072332645,-0.249234718433898,-0.979010411072901,2311,52,"PSMB2, PSMC3, ORC3, PSMD14, PSMB1, MCM8, ORC6, PSMB5, PSMA6, PSME3, PSMC6, MCM6"
"53","Association of TriC/CCT with target proteins during biosynthesis",0.961784799316823,0.993414072332645,-0.178617428582138,-0.643404305477811,4504,35,"LONP2, GAPDHS, SKIV2L, GBA, FBXO4, CCT3, HDAC3, KIF13A, CCT5"
"54","Asymmetric localization of PCP proteins",0.771326568959038,0.993414072332645,0.216452934689226,0.826999414609386,4104,49,"SMURF2, PSMD9, PSMD2, PSMD7, PSMA1, PSMB7, PSMC2, PSMD12, FZD3, VANGL2, UBC, PSMA7, UBB, PSME2"
"55","Attenuation phase",0.798360968172289,0.993414072332645,0.265047746212827,0.754185605516757,4188,15,"TNFRSF21, DNAJB6, HSPA8, UBB"
"56","Autodegradation of Cdh1 by Cdh1:APC/C",0.832236223434267,0.993414072332645,0.204256137607958,0.799581409242088,4424,55,"CDC27, UBE2D1, PSMD9, PSMD2, PSMD7, PSMA1, PSMB7, ANAPC2, PSMC2, PSMD12, UBC, PSMA7, UBB, PSME2"
"57","Autodegradation of the E3 ubiquitin ligase COP1",0.905454545454545,0.993414072332645,-0.192489107732994,-0.729706782033681,4232,44,"PSMB2, PSMC3, PSMD14, PSMB1, PSMB5, PSMA6, PSME3, PSMC6"
"58","Autophagy",0.776187378009109,0.993414072332645,-0.19332643362017,-0.862112153777116,3578,103,"RRAGC, MVB12B, VPS37B, WIPI1, DYNLL2, LAMTOR1, SRC, TOMM40, RRAGB, MFN2, RHEB, UBAP1, LAMP2, HSP90AB1, CSNK2A1, CHMP2A, SQSTM1, RRAGD, DYNC1LI2, MTMR3, ATG16L1, MTERF3, FUNDC1, HSF1, HDAC6, SLC38A9"
"59","Axon guidance",0.384481558803062,0.97053600868275,0.195904716422788,1.02040376503378,2209,396,"RPS6KA3, ARPC1A, SCN1A, WASL, SHC3, TRIO, TRPC1, NCK2, ARHGAP35, RPS6KA5, DPYSL3, SCN3B, DPYSL2, DNM2, MYO9B, RDX, RANBP9, CSNK2A2, RPL29, ACTR3, ACTG1, PAK1, RNPS1, CAP2, PSMD9, RPS20, MAP2K2, EFNB3, NCK1, PSMD2, PTPRA, CLASP2, CXCL12, EPHA4, NELL2, EPHA3, PAK2, SRGAP2, PSMD7, ALCAM, SH3KBP1, RPL6, CREB1, NGEF, RPS3A, AP2B1, CSNK2B, RAP1GAP, LYN, PSMA1, DLG3, NCBP1, NRAS, RPS5, PSMB7, SEMA7A, FRS2, HSPA8, RPL30, EFNA5, GSK3B, PSMC2, MAPK3, ROBO3, PSMD12, ANK2, ARHGAP39, LDB1, EPHA6, NRCAM, SRGAP1, RPL8, SOS1, ITGA9, PPP3CB, SEMA4D, PLXNC1, RAC1, UBC, SDC2, CFL1, GAB2, RASA1, LAMA1, SCN7A, RPS9, EFNA2, PSMA7, MYO10, TYROBP, MAPK14, MAPK7, ANK3, APH1A, UBB, SEMA6D, ARPC2, ACTR2, FARP2, PRKCQ, SCN9A, RBM8A, SCN1B, DOK5, PSME2, ARPC4, MSI1, PTK2, AP2A2"
"60","B-WICH complex positively regulates rRNA expression",0.357489727306687,0.97053600868275,0.314140983729847,1.07025576699988,1913,29,"ERCC6, TAF1A, POLR2H, SMARCA5, H3-3A, TAF1B, GSK3B, POLR2F, CD3EAP, TBP, POLR1B, POLR1A"
"61","BBSome-mediated cargo-targeting to cilium",0.336099585062241,0.97053600868275,0.354999780605494,1.09523681263922,1781,20,"BBS4, RAB3IP, TCP1, BBS5, CCT4, BBS2"
"62","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.366141732283465,0.97053600868275,0.337112283510195,1.06764343908133,1952,22,"CLOCK, NCOA2, CHD9, ARNTL2, BHLHE41, BHLHE40"
"63","Base Excision Repair",0.886547507055503,0.993414072332645,0.205282664365777,0.732967750492554,4711,36,"TERF1, MPG, POT1, POLE, ADPRHL2, PCNA, PNKP, XRCC1, RFC5, POLD2, RPA1"
"64","Basigin interactions",0.81472134595163,0.993414072332645,-0.257635237986367,-0.74341440816344,3873,15,"ITGB1, PPIA, PPIL2"
"65","Beta-catenin independent WNT signaling",0.219533275713051,0.87714014917073,-0.249802933168809,-1.12736744892829,1015,111,"PSMB2, AGO3, RHOA, GNB1, PSMC3, GNAO1, ROR1, PRKG2, PSMD14, AP2A1, KRAS, WNT5B, PRKCB, PSMB1, DVL1, MAP3K7, GNB4, GNG7"
"66","Beta-catenin phosphorylation cascade",0.0189681335356601,0.716632951935436,0.567450899019208,1.64592902406873,99,16,"PPP2R5E, CTNNB1, FRAT1, APC, PPP2R5C, PPP2R5A, GSK3B"
"67","Bile acid and bile salt metabolism",0.0024500565397663,0.716632951935436,0.612815653628351,1.86396829829208,12,19,"HSD17B4, NCOA2, OSBPL6, SLC10A1, CYP7B1, OSBPL3, CYP46A1, SLC27A2, NCOA1, PTGIS, SCP2"
"68","Biological oxidations",0.193499906068007,0.874874986626476,0.277696973503855,1.16550382661418,1029,79,"MAT2A, UGDH, NCOA2, GCLM, ARNT2, ABHD14B, CYP7B1, SULT4A1, CYP46A1, ALDH2, SLC35B3, GGT7, IMPAD1, CYP2U1, BPHL, CYP4F8, ADH5, NCOA1, CYB5B, MGST3, TPST1, GSTT2B, GSTT2, N6AMT1, GCLC, CYP51A1, POR, CHAC2, EPHX1, PTGIS, AOC2, MTRR, CYP11A1, AKR1A1, ARNT, TBXAS1, TRMT112, MARC1, CYP2R1"
"69","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.476154428463285,0.993414072332645,0.250664160488939,0.988371636168646,2515,57,"ST6GAL1, SLC35A1, GNE, ST3GAL6, NAGK, GFPT2, ALG5, ST6GALNAC6, DPAGT1, NEU1, GMDS, ALG2, GFPT1, ALG1, ALG8, AMDHD2, PGM3, MPI, FCSK, ST8SIA3, FUOM, ALG11, CMAS, PMM2, DPM3, NUDT14, TSTA3, ST6GALNAC4"
"70","Branched-chain amino acid catabolism",0.185874392049059,0.867200468704228,-0.416380494716283,-1.24345336683284,878,17,"ACAT1, ACADSB, HIBCH, BCKDHB, IVD, BCKDK, DBT, BCAT1"
"71","Budding and maturation of HIV virion",0.737936950461077,0.993414072332645,-0.249980639165882,-0.826217562812863,3440,25,"MVB12B, VPS37B, PPIA, UBAP1, CHMP2A"
"72","C-type lectin receptors (CLRs)",0.449635582134181,0.989198280695197,0.230827653943586,1.00312993703015,2405,97,"RPS6KA5, TRAF6, UBE2D1, UBE2M, CALM1, PAK1, PPP3CA, FBXW11, PSMD9, PSMD2, RAF1, PAK2, PSMD7, UBA3, LYN, PSMA1, NRAS, PSMB7, PSMC2, PSMD12, UBE2D2, PPP3CB, PPP3R1, UBC, PSMA7, CUL1"
"73","CD209 (DC-SIGN) signaling",0.295902883156297,0.94477466141263,0.389774691331185,1.13056738198543,1559,16,"RPS6KA5, PAK1, RAF1, PAK2, LYN, NRAS"
"74","CD28 co-stimulation",0.294445635856745,0.94477466141263,-0.339040501867198,-1.12057164939755,1372,25,"MAPKAP1, FYN, PDPK1, SRC, AKT2, AKT1, YES1, PAK3"
"75","CD28 dependent PI3K/Akt signaling",0.0361522198731501,0.716632951935436,-0.525434997174899,-1.54238015487949,170,16,"MAPKAP1, FYN, PDPK1, AKT2, AKT1"
"76","CDK-mediated phosphorylation and removal of Cdc6",0.865996967399545,0.993414072332645,0.196754605393979,0.781112219341787,4568,59,"CDC27, UBE2D1, PSMD9, PSMD2, PSMD7, PSMA1, PSMB7, ANAPC2, PSMC2, PSMD12, UBC, PSMA7, UBB, PSME2"
"77","CDT1 association with the CDC6:ORC:origin complex",0.438888888888889,0.98386097057565,-0.259843703641693,-1.00874204507334,2053,49,"PSMB2, PSMC3, ORC3, PSMD14, PSMB1, MCM8, ORC6, PSMB5, PSMA6, PSME3, PSMC6"
"78","CLEC7A (Dectin-1) signaling",0.746195754273906,0.993414072332645,0.205394409728812,0.862047459443297,3971,79,"TRAF6, UBE2D1, UBE2M, CALM1, PPP3CA, FBXW11, PSMD9, PSMD2, PSMD7, UBA3, PSMA1, PSMB7, PSMC2, PSMD12, UBE2D2, PPP3CB, PPP3R1, UBC, PSMA7, CUL1, UBB, PSME2, NFKBIA, RPS27A, ITPR2, MAP3K14, PSMB3"
"79","COPI-dependent Golgi-to-ER retrograde traffic",0.214312617702448,0.87714014917073,0.284585008050864,1.15202459641128,1137,64,"KIF1B, COPA, ARF5, TMED10, SEC22B, COPB2, NSF, KIF3B, NBAS, KIF16B, COPE, TMED7, KIF5C, KIF3C, KIF3A, ARCN1, GBF1"
"80","COPI-independent Golgi-to-ER retrograde traffic",0.388535031847134,0.97053600868275,0.299492916388034,1.04301454957539,2073,32,"CAPZB, CAPZA2, DCTN6, RAB6A, DCTN2, RAB18, RAB3GAP1, DYNC1I2, RAB3GAP2"
"81","COPI-mediated anterograde transport",0.0525720746184285,0.716632951935436,0.333050082470704,1.36175832731838,278,68,"CAPZB, COG5, USO1, COPA, ARF5, TMED10, CAPZA2, COPB2, DCTN6, DCTN2, NSF, GOLGB1, COPE, COG3, TMED7, GOSR1, STX5, COG4, ARCN1, ANK2, GBF1, DYNC1I2"
"82","COPII-mediated vesicle transport",0.496808111152835,0.993414072332645,0.252125696433707,0.976459592036524,2645,52,"SEC24B, USO1, TMED10, SEC22B, LMAN2L, PREB, NSF, TFG, CSNK1D"
"83","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.238054240206629,0.877543689320388,-0.348019122989848,-1.16187863276895,1105,26,"PDPK1, GRIN1, RASGRF2, ACTN2, DLG1, KRAS, DLG2, MAPK1"
"84","CTLA4 inhibitory signaling",0.420917822838847,0.983340545917247,-0.337728327061362,-1.02063109669611,1971,18,"FYN, PPP2CA, PTPN11, SRC, AKT2, AKT1, YES1"
"85","Ca-dependent events",0.875534644995723,0.993414072332645,-0.209954315829189,-0.735256072113489,4093,31,"PDE1A, PRKAR1A, MAPK1, PDE1C, PRKCG"
"86","Ca2+ pathway",0.440961786174324,0.984347459112855,-0.268501102511434,-1.00591766323134,2053,42,"AGO3, GNB1, GNAO1, PRKG2, KRAS, MAP3K7, GNB4, GNG7"
"87","CaM pathway",0.958535674262234,0.993414072332645,0.18385568096962,0.626383098814783,5131,29,"CALM1, ADCY2, CREB1, ADCY3, CAMK2G, CAMK4, PRKAR1B, PRKACB, GRK2, ADCY7, PRKX, PRKAR2B, CAMKK2, PRKCA"
"88","Calmodulin induced events",0.958535674262234,0.993414072332645,0.18385568096962,0.626383098814783,5131,29,"CALM1, ADCY2, CREB1, ADCY3, CAMK2G, CAMK4, PRKAR1B, PRKACB, GRK2, ADCY7, PRKX, PRKAR2B, CAMKK2, PRKCA"
"89","Calnexin/calreticulin cycle",0.413250982594048,0.982857891185453,0.321728467653011,1.03238423650666,2207,23,"PDIA3, AMFR, GANAB, RNF103, DERL2, UBC, UBB, SEL1L, TRIM13, RPS27A"
"90","Cap-dependent Translation Initiation",0.21331572991324,0.87714014917073,0.280474702569336,1.14900335280175,1130,69,"EIF3J, EIF3C, EIF2S2, RPL29, EIF4A1, RPS20, EIF2S1, RPL6, RPS3A, RPS5, EIF3I, EIF5, RPL30, EIF1AX, RPL8"
"91","Carboxyterminal post-translational modifications of tubulin",0.306756503836796,0.965567451163718,0.346247941976575,1.11106399700078,1638,23,"TTLL4, TUBB2A, TUBA1B, TTL, AGTPBP1, LRRC49"
"92","Cardiac conduction",0.435980202281042,0.98386097057565,-0.230069210400958,-1.00430908453972,2025,91,"ORAI2, HIPK2, ATP1A2, AHCYL1, CACNA1C, SCN8A, ATP2B2, CACNG4, SLC8A3, KCNIP2, SCN2B, STIM1, SLC8A2, CACNG2, CACNA2D2, KCNK2, KCNK12, KCNK6, KCNK10, KCNQ1, FXYD4, CACNG8, ATP2A2, KCNIP1, ATP1A3"
"93","Cargo concentration in the ER",0.116510318949343,0.78266828288123,0.4103929687649,1.33251504807645,620,24,"SEC24B, TMED10, SEC22B, LMAN2L, PREB, MIA3, STX5"
"94","Cargo recognition for clathrin-mediated endocytosis",0.931067044381492,0.993414072332645,0.177520315198419,0.737989823410375,4929,75,"SH3GL1, TGOLN2, FCHO2, SH3KBP1, AP2B1, CHRM2, UBQLN1, COPS2, UBC, STAM2, UBB, TFRC, SYT11, AP2A2, GRK3, RPS27A, GRB2, COPS5, EPN1, NECAP2, DAB2, GRK2, EPS15, VAMP7, ARRB2, DVL2, AP2S1"
"95","Cargo trafficking to the periciliary membrane",0.855007473841555,0.993414072332645,0.206346879445087,0.768196486254663,4575,43,"BBS4, RAB3IP, PKD2, TCP1, BBS5, CCT4, ASAP1, GBF1, BBS2"
"96","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",0.775540483255617,0.993414072332645,-0.208998769833523,-0.837502683991756,3658,57,"PSMB2, PSMC3, PSMD14, CDC16, PSMB1, ANAPC1, BUB3, PSMB5, ANAPC5, PSMA6, PSME3, PSMC6, ANAPC4"
