"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"25","Activation of HOX genes during differentiation",0.273990610328638,0.699035923617393,0.333794722244931,1.11720796114082,1458,47,"RBBP7, POLR2K, ASH2L, HDAC3, CTCF, NCOA3, H3-3A, YY1, EED, PBX1, NCOR1, KDM6A, POLR2D, ZNF335, EZH2, PIAS2, MAFB, KMT2D, PKNOX1"
"26","Activation of Matrix Metalloproteinases",0.774845360824742,0.864513756147849,-0.297861654214937,-0.77732393198094,3757,15,"MMP24, MMP17"
"27","Activation of NF-kappaB in B cells",0.720572295686104,0.858519381839024,-0.244186570729557,-0.875666001104525,3323,62,"UBB, PSMD4, MALT1, PSMD7, UBC, IKBKB, FBXW11, RELA, PSMD14, PSMD1, SKP1, PSMA6"
"28","Activation of NMDA receptors and postsynaptic events",0.587653778558875,0.840180032407652,-0.255280601253666,-0.938187171535621,2674,71,"NRG1, NRGN, PRKAG1, GRIN1, PRKAA2, GRIA4, DLG1, KIF17, NEFL, PRKAR1A, CAMK2B, DLG4, PRKACA, DLG2"
"29","Activation of SMO",0.629278350515464,0.849802996999995,-0.334935964175317,-0.87407605829891,3051,15,"PTCH1, CDON, ARRB1, EVC, EFCAB7, CSNK1A1, GAS1, ARRB2"
"30","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.273990610328638,0.699035923617393,0.333794722244931,1.11720796114082,1458,47,"RBBP7, POLR2K, ASH2L, HDAC3, CTCF, NCOA3, H3-3A, YY1, EED, PBX1, NCOR1, KDM6A, POLR2D, ZNF335, EZH2, PIAS2, MAFB, KMT2D, PKNOX1"
"31","Activation of gene expression by SREBF (SREBP)",0.000190186382655002,0.159495242035581,0.603040225203243,1.94926532273409,0,40,"TBL1X, SREBF2, HMGCR, SC5D, SQLE, ACACA, CYP51A1, GGPS1, SCD, GPAM, MTF1, HMGCS1, IDI1, NCOA1"
"32","Activation of kainate receptors upon glutamate binding",0.246005774783446,0.690492100325776,0.397670954247815,1.15832100169361,1277,25,"CALM1, GNG2, GNB1, NCALD, GNB5, GNB4, GNG3"
"33","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.72762395363812,0.858519381839024,-0.251804626126199,-0.859460409944532,3389,48,"EIF2S1, RPS13, RPS9, EIF4EBP1, RPS24, EIF4G1, RPS8, EIF3L, EIF3H, EIF3I, RPS28, EIF3G, RPS15, RPS14"
"34","Activation of the pre-replicative complex",0.572706469731641,0.837447106915831,-0.30304493127849,-0.930866862581132,2752,29,"ORC4, PRIM1, MCM4, RPA1, CDC7"
"35","Acyl chain remodelling of PC",0.351455561981878,0.741967779817207,0.406479535845613,1.08229600138418,1822,17,"PLA2G3, PLA2G12A, PLA2G6, LPCAT2, LPCAT1"
"36","Acyl chain remodelling of PE",0.566801619433198,0.837447106915831,0.346648309105198,0.92298884875139,2939,17,"PLA2G3, PLA2G12A, PLA2G6, MBOAT1"
"37","Adherens junctions interactions",0.3475997686524,0.7410648430346,0.364615087649441,1.07103313551761,1802,26,"CADM2, CDH10, CDH4, CDH2, CDH9"
"38","Adrenaline,noradrenaline inhibits insulin secretion",0.206656346749226,0.664747601168127,0.42070727382195,1.20410067728452,1067,23,"GNG2, GNB1, GNB5, GNB4, GNG3, CACNA1C, ADCY6"
"39","Aggrephagy",0.466956701885229,0.803810632518432,-0.349993093336384,-0.986613557378685,2253,20,"UBB, UBC, DYNLL1, VCP, PCNT, HSF1, IFT88"
"40","Amine ligand-binding receptors",0.0663196452670137,0.636678180894963,0.477505034856948,1.40264002240081,343,26,"ADRA1A, CHRM3, HTR4, HTR7, HRH1, HRH3, HTR2A, HTR2C"
"41","Amino acid transport across the plasma membrane",0.412128712871287,0.791989812117516,-0.348211191510022,-1.02594747318944,1997,24,"SLC7A11, SLC3A2, SLC36A4, SLC7A3, SLC1A4, SLC38A1, SLC16A10, SLC7A7"
"42","Amino acids regulate mTORC1",0.12807881773399,0.636678180894963,-0.361137021089667,-1.24174858772965,597,50,"SESN1, ATP6V1E1, ATP6V0B, ITFG2, SLC38A9, NPRL3, RRAGC, LAMTOR2, RRAGB, MTOR, ATP6V1H, FNIP2, RRAGA, MIOS, SEH1L"
"43","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.631076866629976,0.849802996999995,0.250579900420634,0.920571912852545,3439,79,"CLIP1, DYNC1I1, PPP2CA, DYNLL2, XPO1, TAOK1, PPP2CB, NUP107, NUP160, CENPT, ZW10, RANBP2, ZWINT, NUP85, SEC13, PAFAH1B1, PPP2R5B, DYNC1I2"
"44","Amplification of signal from the kinetochores",0.631076866629976,0.849802996999995,0.250579900420634,0.920571912852545,3439,79,"CLIP1, DYNC1I1, PPP2CA, DYNLL2, XPO1, TAOK1, PPP2CB, NUP107, NUP160, CENPT, ZW10, RANBP2, ZWINT, NUP85, SEC13, PAFAH1B1, PPP2R5B, DYNC1I2"
"45","Amyloid fiber formation",0.290050590219224,0.704898361100148,-0.334728775009869,-1.1013813377322,1375,40,"UBB, TTR, SNCA, GGA2, UBC"
"46","Anchoring of the basal body to the plasma membrane",0.127312775330396,0.636678180894963,-0.313824175025682,-1.20328934685699,577,91,"SCLT1, KIF24, IQCB1, CEP162, MAPRE1, PCM1, TMEM216, HAUS6, SFI1, DCTN2, CSNK1E, DYNLL1, ALMS1, TUBB, PPP2R1A, CDK5RAP2, PCNT, DCTN3, CKAP5, ODF2, HAUS2, PRKACA"
"47","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.0874878758486906,0.636678180894963,0.529261324279361,1.38694368373262,450,16,"PDIA3, CANX, SEC24D, SEC24A, TAPBP, SEC13, TAP1, B2M"
"48","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.0794293425872373,0.636678180894963,0.467937618815349,1.3745363592532,411,26,"CALM1, GRB2, LYN, ITPR1, NCK1, PIK3CD, IGHM, ORAI2, SH3KBP1"
"49","Antigen processing-Cross presentation",0.537206744868035,0.83167312084535,0.262309595882384,0.961458016427108,2930,78,"PSMD9, PSMB7, PSMC6, PSMD11, PDIA3, PSMB4, CTSS, SEC61B, PSMB6, PSMA4, PSMA1, SEC61A2, TAPBP, PSMD6, PSMA7, PSMF1, LY96, NCF2, SEC22B, RPS27A, TAP1, PSMD13, B2M, IKBKG, PSMD5, VAMP8, PSME3"
"50","Antigen processing: Ubiquitination & Proteasome degradation",0.473108952116586,0.804856491841135,0.229370142752523,0.992625116665349,2726,277,"ZBTB16, PJA2, UBE2O, HERC1, ANAPC10, PSMD9, UBE4A, UBE2B, RNF4, UBE2V2, PSMB7, PSMC6, PSMD11, ANAPC1, LMO7, FBXW2, FBXL12, FBXL20, KLHL20, UBE2D3, AREL1, HUWE1, UBE2H, LRRC41, UBE3B, FBXL5, PSMB4, WSB1, RNF126, RNF220, CBLB, UBA3, NEDD4L, KCTD6, SH3RF1, MEX3C, PSMB6, PSMA4, PSMA1, KLHL2, HECTD2, FBXW7, UBE2W, FBXO31, FBXO21, MKRN1, PSMD6, CUL1, UBE2J2, FBXO11, KLHL22, LTN1, UBA1, RNF19B, FBXO30, HERC3, ASB7, KBTBD8, RNF6, ANAPC2, SMURF2, UBE2R2, PSMA7, UBE2D1, RNF111, HECTD3, MIB2, PSMF1, UBR1, TPP2, RNF41, RNF138"
"51","Antimicrobial peptides",0.428868120456905,0.793471822532539,-0.37602825482691,-1.01433307348929,2064,17,"CLU"
"52","Antiviral mechanism by IFN-stimulated genes",0.575229357798165,0.837586090391662,0.26023855868075,0.940501881367839,3134,71,"KPNA1, NUP205, EIF4A2, PPM1B, EIF4E, RNASEL, POM121C, POM121, NUP93, NUP107, NUP160, EIF4G2, KPNB1, NUP54, EIF4G3, RANBP2, NUP42, JAK1, NUP85, SEC13, DDX58, NUP133, RPS27A, NUP50, FLNA, NDC1, NUP153, NUP214, PDE12, ISG15, NUP188, UBE2L6, PIN1"
"53","Apoptosis",0.328172272646378,0.731802811888236,0.260811891049895,1.05188862602718,1843,145,"PSMD9, DAPK1, KPNA1, PSMB7, PSMC6, PSMD11, DYNLL2, STAT3, BIRC2, YWHAZ, BCL2L1, PSMB4, YWHAE, APIP, APPL1, MAGED1, E2F1, PSMB6, KPNB1, PSMA4, PSMA1, GAS2, TJP2, XIAP, PSMD6, TFDP1, AKT1, PPP1R13B, DFFA, CFLAR, C1QBP, PSMA7, TP53, PSMF1, LY96"
"54","Apoptotic cleavage of cellular proteins",0.629528795811518,0.849802996999995,-0.283935400557501,-0.903339293999945,3005,34,"TJP1, SPTAN1, STK24, ROCK1, SATB1"
"55","Apoptotic execution phase",0.966151893378464,0.976601913857484,-0.201292636981703,-0.665782204132666,4566,41,"TJP1, SPTAN1, STK24, ROCK1, SATB1, PAK2, ACIN1, PRKCQ, DNM1L"
"56","Aquaporin-mediated transport",0.664874207797196,0.849802996999995,0.282168862025209,0.876512018064122,3461,33,"GNG2, PRKAR1B, GNB1, GNB5, GNB4, PRKAR2B, GNG3, ADCY6, GNAS"
"57","Arachidonic acid metabolism",0.158706986444213,0.639806988488826,-0.38927977006176,-1.2306731482064,760,33,"HPGDS, PTGES3"
"58","Asparagine N-linked glycosylation",0.172166928583901,0.65969930326366,0.259658187927459,1.1161453788493,985,258,"TRAPPC3, LMAN1, CNIH2, DYNC1I1, ST3GAL4, DAD1, ST6GAL1, SPTBN1, PDIA3, DYNLL2, CAPZA2, DERL1, ST6GALNAC3, TRAPPC6A, PPP6R1, CANX, GOSR2, TRAPPC1, TUSC3, GMPPA, EDEM3, ANKRD28, DHDDS, ST8SIA4, COG6, B4GALT6, AMFR, SEC24D, PMM2, MIA3, DCTN4, ARF1, MAN2A2, SEC24A, COG4, NAPA, TMED10, COPG2, UBXN1, NUS1, ACTR1A, ARF4, FUT8, NAPG, COG3, DDOST, UGGT1, TRAPPC5, COPA, NGLY1, RAB1B, MGAT4A, KDELR2, ST3GAL5, COPZ1, TMED2, FUCA1, COPG1, SEC13, MPI, COG7, GBF1, DPM2, CHST8, ST8SIA3, EDEM2, B4GALNT2, PRKCSH, COPB2, TSTA3, SEC22B, LMAN2L, NPL, DYNC1I2"
"59","Assembly Of The HIV Virion",0.172890447699608,0.65969930326366,-0.474681413403485,-1.26088506040172,837,16,"UBB, UBC, VPS37A"
"60","Assembly and cell surface presentation of NMDA receptors",0.689491104675217,0.852944471246839,-0.294305438991872,-0.858255142921363,3332,23,"GRIN1, DLG1, KIF17, NEFL, CAMK2B, DLG4, DLG2"
"61","Assembly of collagen fibrils and other multimeric structures",0.703688181056161,0.858345682553341,-0.264895001368064,-0.864094829017537,3357,38,"TLL1, COL4A2, DST, LAMC2, MMP9, COL8A1, BMP1, COL3A1, ITGB4, COL6A5, LAMB3, COL5A2, CD151, COL6A6, LOXL2, PXDN, COL27A1, COL4A1"
"62","Assembly of the pre-replicative complex",0.424711144241521,0.793471822532539,0.288090190492663,1.01261573618683,2278,61,"PSMD9, PSMB7, PSMC6, PSMD11, ORC2, PSMB4, E2F1, PSMB6, ORC5, PSMA4, PSMA1, E2F3, PSMD6"
"63","Association of TriC/CCT with target proteins during biosynthesis",0.366730401529637,0.755852074034113,0.330524792623836,1.05719627060235,1917,38,"STAT3, FBXW2, KIFC3, FBXL5, HDAC3, SKIV2L, AP3M1, FBXW7, CCT7, TP53, FKBP9, NOP56, CCT5, GAPDHS, USP11"
"64","Asymmetric localization of PCP proteins",0.659877800407332,0.849802996999995,0.257574631177563,0.893411841142116,3563,56,"PSMD9, PSMB7, PSMC6, PSMD11, PSMB4, PSMB6, PSMA4, PSMA1, PSMD6, SCRIB, SMURF2, PSMA7, PSMF1"
"65","Attenuation phase",0.000620604054613157,0.159495242035581,-0.670367137156835,-1.95492833935092,2,23,"HSP90AB1, UBB, PTGES3, DNAJB6, FKBP4, TNFRSF21, CREBBP, EP300, HSPH1"
"66","Autodegradation of Cdh1 by Cdh1:APC/C",0.654586213338315,0.849802996999995,0.257653753660721,0.896683953365786,3503,58,"ANAPC10, PSMD9, PSMB7, PSMC6, PSMD11, ANAPC1, PSMB4, PSMB6, PSMA4, PSMA1, PSMD6, ANAPC2, PSMA7, UBE2D1, PSMF1"
"67","Autodegradation of the E3 ubiquitin ligase COP1",0.468732394366197,0.803810632518432,0.295125587955754,0.987782713228746,2495,47,"PSMD9, PSMB7, PSMC6, PSMD11, ATM, PSMB4, PSMB6, PSMA4, PSMA1, PSMD6, PSMA7, TP53, PSMF1, RPS27A, PSMD13, PSMD5"
"68","Autophagy",0.0518878339589313,0.571167107886394,-0.324918501571958,-1.28530980396752,234,113,"HSP90AB1, UBB, RB1CC1, PRKAG1, ATG7, ATG4B, CSNK2A2, UBC, MAP1LC3A, SLC38A9, PRKAA2, GABARAPL2, RRAGC, LAMTOR2, ATG16L1, VPS37A, DYNLL1, RRAGB, ATG12, VCP, MFN2, MTOR, PINK1, RRAGA, PCNT, WDR45B"
"69","Axon guidance",0.085453198320573,0.636678180894963,-0.245147586024422,-1.13821848421541,345,456,"SCN9A, HSP90AB1, UBB, DAG1, NUMB, PAK5, ANK1, LIMK1, MSI1, CACNA1D, PSMD4, PTPRA, FRS2, UPF2, RPS13, PLCG1, CSNK2A2, PSMD7, PLXNA4, SCN3B, ELOC, RPS9, ZSWIM8, UBC, DCC, CAP2, NCK2, NCAM1, NEO1, TRPC4, FYN, DAB1, GRIN1, DPYSL3, NRP1, ACTR3, YES1, UNC5D, GFRA4, MAP2K2, NGEF, DNM1, PLXNA3, DLG1, LAMB1, RPLP1, SPTAN1, AP2S1, EPHA5, RPS24, COL4A2, L1CAM, RAP1GAP, PFN1, RPL11, TRIO, ARHGAP39, CNTN6, CDC42, ARPC2, USP33, SPTBN2, TRPC6, DSCAM, LHX2, PIK3CB, ARHGEF28, FARP2, ROCK1, SDC2, LIMK2, ADAM10, RPL32, SLIT1, EIF4G1, SEMA7A, CFL1, FGFR1, RPL13A, ABLIM2, PSMD14, PSMD1, ARHGAP35, CACNB2, DLG4, SEMA6A, AGAP2, TRPC5, PRKACA, TRPC7, PSMA6, MAGOH, CHL1, LYPLA2, EIF4A3, ACTB, RPS8, PAK2, SCN2B, ETF1, ANK3, RPL28, RPS28, PSEN2, RPS15, PDLIM7, ARPC3, DPYSL5, UNC5C, RPS14, RDX, RPL22L1, CACNB1, PIK3CA, EFNA3, CLASP1, RELN, SOS1"
"70","B-WICH complex positively regulates rRNA expression",0.718455924716727,0.858519381839024,0.273160700717104,0.842564378310874,3740,32,"POLR2K, H3-3A, TWISTNB, TAF1A, KAT2A, KAT2B, TAF1C, POLR1A, MYO1C, TBP, SF3B1"
"71","BBSome-mediated cargo-targeting to cilium",0.657004830917874,0.849802996999995,0.312753983904755,0.863979604375805,3399,20,"BBS2, BBS7, BBS9, RAB3IP"
"72","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.423955108359133,0.793471822532539,0.356340283854489,1.0198767737839,2190,23,"TBL1X, BHLHE40, NCOA1, ARNTL, NOCT, DBP, MED1, NAMPT"
"73","Base Excision Repair",0.139283442866229,0.636678180894963,-0.372219266239431,-1.24313255649843,656,43,"TERF2, MPG, RFC5, NEIL1, ACD, TINF2, PNKP, RFC3, POLB, RPA1"
"74","Base-Excision Repair, AP Site Formation",0.0645760264080875,0.636678180894963,-0.551096138773779,-1.46386369595282,312,16,"TERF2, MPG, NEIL1, ACD, TINF2"
"75","Basigin interactions",0.495458937198068,0.818861394597449,0.350662736036498,0.968702135037918,2563,20,"ATP1B1, BSG, SLC7A6, SLC7A8, ITGA6, ITGB1, ATP1B2, SLC7A10"
"76","Beta-catenin independent WNT signaling",0.0369369369369369,0.521894479789217,0.337190471268983,1.33037276004704,204,125,"CALM1, PSMD9, GNG2, TNRC6C, PSMB7, PSMC6, CAMK2A, RAC1, PSMD11, TNRC6A, GNB1, GNAO1, GNB5, PSMB4, ITPR1, AP2B1, GNB4, PSMB6, PSMA4, PRKCG, PSMA1, DAAM1, GNG3, PSMD6, SCRIB, MAP3K7"
"77","Beta-catenin phosphorylation cascade",0.14073645652593,0.636678180894963,0.48791038066819,1.29911448784861,729,17,"AXIN1, PPP2CA, PPP2CB"
"78","Bile acid and bile salt metabolism",0.843587069864442,0.8987404077385,-0.246791795102488,-0.774744161099033,4044,32,"CYP46A1, OSBPL2, OSBPL7"
"79","Binding and Uptake of Ligands by Scavenger Receptors",0.954649469523611,0.97067845162907,-0.216775492421694,-0.644093961853897,4588,25,"COL4A2, HSP90B1, HSPH1"
"80","Biological oxidations",0.639326091775659,0.849802996999995,-0.233032646365726,-0.927702844690516,2883,118,"HSP90AB1, HPGDS, PTGES3, GSTZ1, CYP46A1, CYB5B"
"81","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.686757589089309,0.852944471246839,-0.241478715077188,-0.896310268782826,3121,75,"ST6GALNAC5, GFPT1, SLC17A5, ALG1, ST8SIA5, MPDU1, ALG6, CTSA, GLB1, NAGK, NEU1, ST3GAL2, PGM3, DPAGT1, ST8SIA1, GNE, FUOM, ST8SIA6, ALG9, NEU2, ST6GALNAC6, ALG2, RFT1"
"82","Branched-chain amino acid catabolism",0.523791027383958,0.825966467582026,0.349726009752675,0.953351050651314,2696,19,"ACADSB, ACAT1, PPM1K, MCCC2, BCAT2, DLD, BCKDK, AUH, DBT, BCKDHA, HSD17B10"
"83","Budding and maturation of HIV virion",0.193146417445483,0.65969930326366,-0.401673116906436,-1.20640495739917,929,26,"UBB, UBC, VPS37A, CHMP5, VPS4B, CHMP3, VPS4A, CHMP2B, VTA1, VPS37C"
"84","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.750533462657614,0.858519381839024,0.306818954177999,0.804027407681901,3868,16,"DCP1A, XRN1, EXOSC2, AKT1, EXOSC8, MAPKAPK2, EXOSC5, DCP2, EXOSC4"
"85","C-type lectin receptors (CLRs)",0.371851040525739,0.762141001212541,0.266692620657611,1.03389049927708,2036,112,"CALM1, PAK3, PSMD9, NFKB1, PSMB7, PSMC6, PSMD11, RPS6KA5, LYN, PYCARD, PSMB4, PAK1, ITPR1, UBA3, PSMB6, PSMA4, PSMA1, TAB3, PSMD6, CUL1, MAP3K7"
"86","CD209 (DC-SIGN) signaling",0.284557547715442,0.70259249226373,0.428734171143457,1.14155138983814,1475,17,"PAK3, NFKB1, RPS6KA5, LYN, PAK1"
"87","CD28 co-stimulation",0.379873247551373,0.772986262462085,0.341297975931073,1.05273385283536,1977,32,"PAK3, GRB2, RAC1, LYN, PIK3R2, PAK1"
"88","CD28 dependent PI3K/Akt signaling",0.136003337505215,0.636678180894963,-0.454761981840431,-1.29485651269728,651,21,"MAPKAP1, FYN, THEM4, MTOR, AKT2, AKT3, PIK3CA, MAP3K14"
"89","CDK-mediated phosphorylation and removal of Cdc6",0.693353193073916,0.854197287130338,0.248017420329308,0.881818022894915,3723,65,"ANAPC10, PSMD9, PSMB7, PSMC6, PSMD11, ANAPC1, PSMB4, PSMB6, PSMA4, PSMA1, PSMD6, ANAPC2, PSMA7, UBE2D1, PSMF1"
"90","CDT1 association with the CDC6:ORC:origin complex",0.525480679484786,0.825966467582026,0.277977987537564,0.957108873886379,2814,54,"PSMD9, PSMB7, PSMC6, PSMD11, ORC2, PSMB4, PSMB6, ORC5, PSMA4, PSMA1, PSMD6"
"91","CLEC7A (Dectin-1) signaling",0.527737226277372,0.827002848495638,0.256474612987632,0.962293744050455,2891,90,"CALM1, PSMD9, NFKB1, PSMB7, PSMC6, PSMD11, PYCARD, PSMB4, ITPR1, UBA3, PSMB6, PSMA4, PSMA1, TAB3, PSMD6, CUL1, MAP3K7"
"92","COPI-dependent Golgi-to-ER retrograde traffic",0.584864391951006,0.840180032407652,-0.254725349991002,-0.938900696085079,2673,72,"KIF13B, KIF2A, KLC2, KIFAP3, KLC1, ARFGAP1, TMED9, ARF5, KIFC1, RAB1A, KIF1C, KIF26B, ARCN1, ARF3, KIF27, COPB1, COPE, KDELR1, KIF1A"
"93","COPI-independent Golgi-to-ER retrograde traffic",0.668907240253505,0.849802996999995,0.283512706612982,0.87449514796051,3482,32,"DYNC1I1, DYNLL2, CAPZA2, DCTN4, ACTR1A, RAB3GAP2, AGPAT3, PAFAH1B2, PAFAH1B1, DYNC1I2, PLA2G6"
"94","COPI-mediated anterograde transport",0.25451197053407,0.69210965449533,0.307740058490217,1.11404858183927,1381,72,"DYNC1I1, SPTBN1, DYNLL2, CAPZA2, GOSR2, COG6, DCTN4, ARF1, COG4, NAPA, TMED10, COPG2, ACTR1A, ARF4, NAPG, COG3, COPA, RAB1B, KDELR2, COPZ1, TMED2, COPG1, COG7, GBF1"
"95","COPII-mediated vesicle transport",0.00615327242215178,0.351420224998446,0.446958501166426,1.56125701022739,32,59,"TRAPPC3, LMAN1, CNIH2, TRAPPC6A, PPP6R1, GOSR2, TRAPPC1, ANKRD28, SEC24D, SEC24A, NAPA, TMED10, NAPG, TRAPPC5, RAB1B, TMED2"
"96","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.902612370341913,0.937258097688371,0.240827538103511,0.713946488979747,4698,27,"CALM1, CAMK2A, RPS6KA1, GRIN2D, RASGRF2, RPS6KA2, DLG3"
"97","CRMPs in Sema3A signaling",0.25149577057974,0.69210965449533,-0.438455221903223,-1.16465828099103,1218,16,"PLXNA4, FYN, DPYSL3, NRP1, PLXNA3"
"98","CTLA4 inhibitory signaling",0.344470046082949,0.740468856158141,0.386336045213508,1.08335044892436,1793,21,"PTPN11, PPP2CA, LYN, PPP2CB"
"99","Ca-dependent events",0.638790406673618,0.849802996999995,-0.284008343930589,-0.897866957449375,3062,33,"ADCY9, ADCY2, ADCY3, PDE1B, PRKAR1A, CAMK2B, PRKACA, PRKX"
