"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"28","Activation of NMDA receptors and postsynaptic events",0.000459840588595953,0.0474915609358631,0.548277743350761,1.81145647992,2,71,"GRIA4, NRGN, GRIA2, GRIN2B, PPM1E, GRIN2A, GRIA1, APBA1, RPS6KA3, RASGRF1, NEFL, CAMK2G, LIN7B, DLG1, MAPK3, CAMK2A, GRIA3, CREB1, PRKAR2A, CALM1, PRKAR1B, NRAS, RPS6KA2"
"29","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.595761631612492,1,0.296312038381742,0.920290067398356,3738,49,"ASH2L, PBX1, POLR2A, YY1, PIAS2, KMT2D, CNOT6, ZNF335, POLR2B, CREBBP, NCOR1, POLR2E, WDR5, POLR2C"
"30","Activation of gene expression by SREBF (SREBP)",0.020716235747551,0.352931406743066,0.510320112409841,1.52993602104456,128,41,"TBL1XR1, NCOA1, MTF1, HMGCS1, SREBF1, SREBF2, FASN, ACACA, IDI1, DHCR7, MVK, FDFT1, NFYB, CREBBP"
"31","Activation of kainate receptors upon glutamate binding",0.491992735677728,0.975700655933214,0.360705242549355,0.979636521941117,2979,25,"GRIK2, DLG1, PLCB1, CALM1, GRIK4, GNB1"
"32","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.413765570105398,0.939957419838543,0.33346286966111,1.03033480950016,2590,48,"RPS5, RPSA, EIF3C, EIF4A1, RPS25, RPS19, EIF4E, RPS16, RPS8, EIF3B, EIF3K, EIF1AX"
"33","Activation of the pre-replicative complex",0.142783372063,0.778218777655609,-0.429523343901255,-1.27833765075632,552,29,"ORC3, ORC4, POLA1, POLE4, ORC2, ORC1, POLA2, ORC5"
"34","Acyl chain remodelling of PC",0.487668446478515,0.975700655933214,-0.359213006456188,-0.974352459037548,1917,20,"PLA2G3, PLAAT3, LPCAT1, PNPLA8"
"35","Acyl chain remodelling of PE",0.768624459699975,1,-0.288960853289624,-0.783796001002187,3022,20,"PLA2G3"
"36","Acyl chain remodelling of PS",0.59151103565365,1,0.374555883841612,0.906188574325718,3483,15,"MBOAT1, OSBPL5, LPCAT3, PLA2G4A"
"37","Adherens junctions interactions",0.0632326234109295,0.65148763514291,0.521975776896024,1.41762989359925,382,25,"CADM2, CDH10, AFDN, CDH8, CDH2, CDH9, CADM3"
"38","Adrenaline,noradrenaline inhibits insulin secretion",0.581542351453856,1,-0.319982250957013,-0.910700243847679,2299,24,"GNAI1, GNG3, GNAI2"
"39","Aggrephagy",0.81210272056954,1,-0.2752061543412,-0.746486871035166,3193,20,"ARL13B, VCP, PCNT, RPS27A"
"40","Amine ligand-binding receptors",0.981286933683519,1,0.2077178900441,0.569488384749898,5977,26,"CHRM1, HTR2B, ADRB1, HTR1A, HTR4, HTR2A"
"41","Amino acid transport across the plasma membrane",0.645764937623112,1,0.319502364056495,0.87596155146616,3933,26,"SLC43A2, SLC6A6, SLC36A4, SLC7A6"
"42","Amino acids regulate mTORC1",0.109500805152979,0.765070467016699,-0.385343630120074,-1.27327162941032,407,49,"ATP6V1G1, FNIP1, SLC38A9, SESN1, ATP6V1E1, ATP6V1H, ATP6V1A, ATP6V0B, FNIP2, NPRL2, RRAGA, MTOR"
"43","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.493439121147391,0.975700655933214,0.292478179266293,0.980083005318683,3233,78,"PPP2R5C, TAOK1, BUB3, NDEL1, PPP2CA, SKA2, DYNLL2, MAPRE1, CENPP, XPO1, NUP43, NUP37, DYNC1I1, CENPE, DYNC1H1, MIS12, PPP2R5B, DYNLL1, CLIP1, PPP2R1A, DYNC1LI1, ITGB3BP, PAFAH1B1, NUP107, AHCTF1"
"44","Amplification of signal from the kinetochores",0.493439121147391,0.975700655933214,0.292478179266293,0.980083005318683,3233,78,"PPP2R5C, TAOK1, BUB3, NDEL1, PPP2CA, SKA2, DYNLL2, MAPRE1, CENPP, XPO1, NUP43, NUP37, DYNC1I1, CENPE, DYNC1H1, MIS12, PPP2R5B, DYNLL1, CLIP1, PPP2R1A, DYNC1LI1, ITGB3BP, PAFAH1B1, NUP107, AHCTF1"
"45","Amyloid fiber formation",0.00185577942735949,0.0822997833002905,-0.698876134164699,-2.21663633279203,6,40,"TTR, CST3, SNCA"
"46","Anchoring of the basal body to the plasma membrane",0.258959364222522,0.815684976836532,0.323856554248678,1.1142543883108,1726,92,"CEP97, AHI1, RAB11A, CEP70, DCTN2, ACTR1A, TUBB4B, CEP135, CEP290, CEP83, CSNK1E, MAPRE1, TUBB4A, SSNA1, ALMS1, YWHAE, CEP250, NINL, ODF2, FGFR1OP, DYNC1H1, CETN2, CEP164, CEP192, PCM1, RPGRIP1L, DYNLL1, YWHAG, RAB3IP, CEP89, PPP2R1A, HAUS1"
"47","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.158023483365949,0.778218777655609,-0.506469911267882,-1.30951009394484,645,16,"CALR, B2M, PDIA3, SEC31A, HSPA5"
"48","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.365801223747313,0.903823975171031,0.399737651817467,1.07705335796033,2211,24,"SH3KBP1, PIK3R1, CALM1, LYN, SOS1, IGHM"
"49","Antigen processing-Cross presentation",0.222059254913464,0.802753925286171,-0.311328611949431,-1.11666312685118,756,81,"PSMB5, SNAP23, CHUK, PSME4, CALR, B2M, PDIA3, PSMB2, SEC61A2, CTSS, IKBKB, STX4, PSMD14"
"50","Antigen processing: Ubiquitination & Proteasome degradation",0.955892210752112,1,0.203394631100049,0.797661891003165,7129,275,"RNF220, BTBD1, UBE2E2, UBE2O, PSMA3, PSMB4, TRIM11, PSMB6, NEDD4L, SMURF2, PJA2, PSMA5, ASB7, DET1, SKP1, ANAPC2, SPSB1, UBE2N, ELOC, FBXW11, HERC1, LONRF1, UBE2J1, UBR4, PJA1, RCHY1, FBXW7, FBXW8, LMO7, SIAH2, PSMA1, ANAPC1, MIB2, UBE3A, RNF217, CUL5, ATG7, TRIM9, PSMC4, FBXO11, KLHL20, PSMC2, FBXO27, THOP1, BTRC, WSB1, UBA3, FBXL16, RBCK1, LRRC41, KLHL11, PSMD1, KLHL9, BLMH, FBXO10, PSMC1, MGRN1, PSMC3, STUB1, RNF182, LRSAM1, UBE2G1, MKRN1, UBE2E3, ASB3"
"51","Antimicrobial peptides",0.343796342066238,0.888424918112831,-0.409790821682784,-1.08909981996308,1390,18,"CLU"
"52","Antiviral mechanism by IFN-stimulated genes",0.394056051740068,0.923993500631883,0.314375565108394,1.03515079406298,2558,70,"FLNB, EIF4G3, PIN1, MAPK3, UBE2N, EIF4A1, PLCG1, EIF4E, NUP50, KPNB1, JAK1, NUP155, NUP153, NUP43, NUP37"
"53","Apoptosis",0.169618430525558,0.778218777655609,0.31467973907428,1.15764140298237,1177,152,"DCC, APC, PSMA3, PSMB4, SATB1, AKT3, PSMB6, NMT1, YWHAB, MAPK3, PSMA5, DYNLL2, YWHAH, TJP2, YWHAE, XIAP, GAS2, C1QBP, FNTA, APPL1, BAD, KPNB1, PSMA1, BCL2L11, DAPK1, LY96, PTK2, PPP3R1, PSMC4, BIRC2, PSMC2, DAPK2, YWHAZ, DSP, LMNA, PRKCQ, PSMD1, DYNLL1, YWHAG, PSMC1, PSMC3, AVEN, DBNL, UBC, PSMD2, DSG2, MAPT, PSMA6, KPNA1, CFLAR, DFFB, PSMB1, PRKCD, HMGB2"
"54","Apoptotic cleavage of cellular proteins",0.166911884910904,0.778218777655609,0.428650300924793,1.23660366731961,1020,34,"APC, SATB1, TJP2, GAS2, FNTA, PTK2, BIRC2, DSP, LMNA, PRKCQ, DBNL, DSG2, MAPT"
"55","Apoptotic execution phase",0.24409828167657,0.808841489636192,0.385576235241854,1.15595477585549,1519,41,"APC, SATB1, TJP2, GAS2, FNTA, KPNB1, PTK2, BIRC2, DSP, LMNA, PRKCQ, DBNL, DSG2, MAPT, KPNA1, DFFB, PRKCD, HMGB2"
"56","Apoptotic factor-mediated response",0.564685908319185,0.99881753011603,0.382982518706613,0.926575706297479,3325,15,"MAPK3, XIAP, C1QBP, AVEN, CYCS, BAK1"
"57","Aquaporin-mediated transport",0.209627581720605,0.800679599122543,0.409242561803556,1.18914156860795,1288,35,"RAB11A, MYO5B, PRKAR2A, ADCY2, GNB1, PRKAR1B, RAB11FIP2"
"58","Arachidonic acid metabolism",0.243553008595989,0.808841489636192,-0.367067748237945,-1.14435311531269,934,36,"PTGDS, PON2, PTGR2, CYP4F8, HPGDS, PTGES3, CYP2J2, LTA4H"
"59","Asparagine N-linked glycosylation",0.452220726783311,0.958961081562361,0.257722787864635,1.00362844261002,3359,253,"TRAPPC4, COPB1, ARF5, TMED9, CNIH1, CNIH2, GRIA1, CHST8, RPN2, TRAPPC9, DCTN2, TGFA, CAPZA2, CTSA, ACTR1A, TRAPPC5, ALG6, NUS1, ALG8, MGAT4A, MGAT5, RAB1A, RPN1, NAPA, DYNLL2, DCTN4, UGGT1, SEC24B, ST6GALNAC6, MGAT4C, ST8SIA3, ALG2, TMED2, ALG1, B4GALT3, SPTBN2, MAN1A2, RAD23B, DOLK, B4GALNT2, GMDS, STX17, COG2, RNF5, DPM2, COG7, UGGT2, MIA3, STT3A, NAGK, DYNC1I1, DYNC1H1, MGAT4B, COG6, MAN2A2, COG8, ENGASE, F8, TMED7, PREB, SLC35A1, MOGS, ARFGAP2, TRAPPC10, LMAN1, FCSK, SPTB, NEU1, DYNLL1, KDELR2, PSMC1, MCFD2, PMM1, MPI, SEC24D, NEU4, UBC, MVD, SEC22C, DYNC1LI1, COG5, PPP6R1"
"60","Assembly Of The HIV Virion",0.406311154598826,0.933290331167867,-0.399614515981738,-1.03322868885726,1660,16,"VPS37A, PPIA, RPS27A, VPS37D"
"61","Assembly and cell surface presentation of NMDA receptors",0.00743801652892562,0.180637544273908,0.632322518727391,1.67311329186597,44,22,"GRIN2B, GRIN2A, APBA1, NEFL, CAMK2G, LIN7B, DLG1, CAMK2A"
"62","Assembly of collagen fibrils and other multimeric structures",0.995324842817991,1,0.180622630148111,0.536702272330921,6173,39,"CTSB, BMP1, DST, COL4A5, COL11A2, CD151, COL4A4, ITGA6, COL2A1, LOXL3, TLL2, PLEC"
"63","Assembly of the pre-replicative complex",0.75,1,-0.246853591477882,-0.846932177025015,2678,62,"PSMB5, ORC3, PSME4, ORC4, PSMB2, PSMD14, ORC2, PSME2, RPS27A, ORC1, ORC5"
"64","Association of TriC/CCT with target proteins during biosynthesis",0.840506740295598,1,0.259808776661862,0.763261960391186,5174,37,"KIF13A, AP3M1, TCP1, FBXW7, CCT2, SKIV2L, KIFC3"
"65","Asymmetric localization of PCP proteins",0.734423676012461,1,0.265508221841982,0.852907481899248,4714,60,"PSMA3, PSMB4, PRICKLE1, PSMB6, SMURF2, PSMA5"
"66","Attenuation phase",0.357793522267206,0.898101573908811,-0.384057308894808,-1.06698986070064,1413,22,"HSPA8, EP300, HSPH1, HSPA2, DNAJB6, MRPL18, PTGES3, FKBP4"
"67","Autodegradation of Cdh1 by Cdh1:APC/C",0.985812285625195,1,0.194913476828757,0.624496900744217,6322,59,"PSMA3, PSMB4, PSMB6, PSMA5, ANAPC2, PSMA1, ANAPC1, PSMC4, PSMC2, PSMD1, PSMC1, PSMC3, UBC, PSMD2, PSMA6, PSMB1, ANAPC7, PSMD12, ANAPC10, PSMD13, UBB"
"68","Autodegradation of the E3 ubiquitin ligase COP1",0.907905243545382,1,-0.221469845670332,-0.72849818234773,3410,47,"PSMB5, PSME4, PSMB2, ATM, PSMD14, TP53, PSME2, RPS27A"
"69","Autophagy",0.27274065351781,0.824045284222275,0.309194305459543,1.0971001071643,1852,114,"WIPI1, GABARAP, TOMM20, CHMP2A, RRAGC, LAMTOR2, CHMP3, TSC2, DYNLL2, CHMP4B, UBE2N, PGAM5, MTERF3, CHMP6, RHEB, TOMM22, ATG10, CSNK2B, TOMM70, ATG14, CSNK2A2, PRKAG1, RPTOR, CHMP7, VPS37B, ATG7, MLST8, FUNDC1, DYNC1I1, PINK1, DYNC1H1, LAMTOR1, TOMM7, ATG4C"
"70","Axon guidance",0.000125486259254612,0.0280112044817927,0.380774969484707,1.55864073219444,0,457,"SHTN1, EPHA6, SRGAP1, GFRA1, EPHB1, SH3KBP1, DCC, EPHA4, EPHA5, ABLIM2, EPHA7, SEMA6A, SEMA6D, SH3GL2, DAB1, PAK3, PRKCA, SCN3B, GRIN2B, PSMA3, SEMA4D, NRP2, PSMB4, PIK3R1, PAK5, RGMA, MYH14, PSMB6, EPHB2, DSCAM, CLTB, SEMA3E, RPS5, SRGAP2, CACNB2, RPSA, SCN1B, ARPC2, SEMA5A, RPS6KA3, EVL, CDC42, NELL2, YES1, CNTN1, DLG1, MAPK3, KALRN, ACTG1, PSMA5, CREB1, RNPS1, ARPC1A, PFN2, ACTB, PRKAR2A, EPHA3, ELOC, LYN, RPL28, KCNQ3, ROBO2, RPL14, LIMK2, SPTBN2, DOK6, NRAS, ROCK2, RPS25, ACTR2, SHANK3, PPP3CB, PIP5K1C, SCN3A, EFNB3, NCBP1, RPS6KA2, PLCG1, RPL26, CSNK2B, RPS19, PSEN2, AGAP2, RPS6KA5, SOS1, ARHGEF12, PLXNB1, CACNB1, RPS16, RPS8, CXCL12, RBM8A, RPLP1, EFNA3, GFRA4, SIAH2, RPL19, SCN2B, CACNB3, PSMA1, ARPC3, SDCBP, ABLIM3, CFL1, NCBP2, ABL2, MAGOH, CSNK2A2, RPS6KA1, GAB1, DLG3, FLRT3, PFN1, SCN1A, PTK2, PSMC4, SCN8A, UPF2, LHX2, CRMP1"
"71","B-WICH complex positively regulates rRNA expression",0.71630658436214,1,-0.275775981692822,-0.837479261500406,2784,32,"TBP, EP300, KAT2B, TAF1D, BAZ1B, POLR2H, ERCC6"
"72","BBSome-mediated cargo-targeting to cilium",0.752812706816678,1,0.304107651984972,0.795568099622554,4549,21,"TTC8, TCP1, CCT2, BBS7, ARL6, LZTFL1, RAB3IP, CCT5, BBS5"
"73","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.740135380551428,1,0.300677334831369,0.816607201045667,4482,25,"TBL1XR1, NCOA1, CREBBP"
"74","Base Excision Repair",0.384330333509794,0.915927430327078,-0.320534796517812,-1.03240477068739,1451,43,"PARG, TERF1, PNKP, POLE4, PARP1, LIG3, FEN1, NEIL1, ACD, OGG1, NTHL1, TERF2, RFC2"
"75","Base-Excision Repair, AP Site Formation",0.455724070450098,0.958961081562361,-0.383417828344281,-0.991351125199779,1862,16,"TERF1, NEIL1, ACD, OGG1, NTHL1, TERF2"
"76","Basigin interactions",0.936962276637988,1,0.242117734098147,0.633397891648253,5662,21,"ATP1B1, MAG, SLC7A6, BSG, ITGB1, SLC7A8, ITGA6"
"77","Beta-catenin independent WNT signaling",0.137841352405722,0.778218777655609,0.330453010517105,1.19669382911107,953,133,"PPP3CA, WNT5B, DAAM1, PRKCA, PRKG1, PSMA3, PSMB4, PRICKLE1, PSMB6, CLTB, SMURF2, PLCB1, CAMK2A, PSMA5, PRKCB, CALM1, GNB1, TCF7L2, PPP3CB, AGO1"
"78","Beta-catenin phosphorylation cascade",0.135481693942973,0.778218777655609,0.531203776117664,1.32004465202119,802,17,"APC, PPP2R5C, CSNK1A1, PPP2CA"
"79","Bile acid and bile salt metabolism",0.595374774479252,1,0.330117945202175,0.910275288234601,3629,27,"NCOA1, HSD17B4, OSBPL9, OSBPL6, STARD5, ACOT8"
"80","Binding and Uptake of Ligands by Scavenger Receptors",0.0907711757269279,0.706767933140966,-0.488150254802916,-1.38932254759044,358,24,"APOE, HSP90B1, CALR, HSPH1, MASP1, SPARC, HYOU1"
"81","Biological oxidations",0.913939216832262,1,0.218721784021311,0.77926305455433,6254,116,"ESD, TPST1, NCOA1, IMPAD1, GGCT, MAT2B, CYB5B, AS3MT, CHAC2, PAPSS1, ARNT, GSS, ABHD14B, MAOA, ALDH2, N6AMT1, SLC35B2, GSTZ1, MARC2, GSTM2, CYP3A4, CYP3A7, CYP3A43, CYP3A5, CYB5R3, TPST2, OPLAH, AKR1A1, ACY1, GSTA5"
"82","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.976128846706931,1,-0.196050602462153,-0.690744403550118,3393,72,"ST6GALNAC3, ST3GAL3, MPDU1, ALG10, ALG10B, ALG9, PGM3, AMDHD2, RFT1, ST6GAL1, DPAGT1"
"83","Branched-chain amino acid catabolism",0.136649083144938,0.778218777655609,-0.492413228493678,-1.3234577537854,543,19,"HIBCH, BCKDHA, IVD, ALDH6A1, ACAT1, MCCC2, BCKDK, DBT"
"84","Budding and maturation of HIV virion",0.308437294812869,0.862526565758359,0.405856791390211,1.11271459824436,1878,26,"CHMP2A, NEDD4L, VTA1, CHMP3, CHMP4B, CHMP6, CHMP7, VPS37B, CHMP5"
"85","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.580968688845401,1,-0.348808297885099,-0.901865988028385,2374,16,"DCP2, EXOSC7, EXOSC3, EXOSC8, ZFP36L1, EXOSC4"
"86","C-type lectin receptors (CLRs)",0.310212514757969,0.862526565758359,0.304727787450004,1.07652414451871,2101,110,"PPP3CA, NFATC3, PAK3, PSMA3, PSMB4, PSMB6, RAF1, MALT1, TAB1, PSMA5, SKP1, CALM1, UBE2N, FBXW11, LYN, IKBKG, NRAS, PPP3CB, RPS6KA5, PSMA1, NFKB1, CREBBP, PPP3R1, PSMC4, PSMC2, BTRC, RELB, UBA3"
"87","CD209 (DC-SIGN) signaling",0.16974479516454,0.778218777655609,0.506513336079343,1.27448615798537,1010,18,"PAK3, RAF1, LYN, NRAS, RPS6KA5, NFKB1, CREBBP, RELB"
"88","CD28 co-stimulation",0.157290470723307,0.778218777655609,0.458245783324572,1.26357811976141,958,27,"PAK3, PIK3R1, AKT3, CDC42, MAPKAP1, YES1, LYN"
"89","CD28 dependent PI3K/Akt signaling",0.566991269308261,0.99881753011603,0.368320455912472,0.926765969079581,3376,18,"PIK3R1, AKT3, MAPKAP1"
"90","CDK-mediated phosphorylation and removal of Cdc6",0.887315968289921,1,-0.225487788228979,-0.773516836567957,3133,63,"PSMB5, PSME4, PSMB2, CCNE2, UBE2E1, CDC16, PSMD14, ANAPC15, PSME2, RPS27A, ANAPC5"
"91","CDT1 association with the CDC6:ORC:origin complex",0.635028555887952,1,-0.266830498595329,-0.896033784588595,2334,53,"PSMB5, ORC3, PSME4, ORC4, PSMB2, PSMD14, ORC2, PSME2, RPS27A, ORC1, ORC5"
"92","CLEC7A (Dectin-1) signaling",0.530259365994236,0.99881753011603,0.281416334215361,0.961886716893207,3495,89,"PPP3CA, NFATC3, PSMA3, PSMB4, PSMB6, MALT1, TAB1, PSMA5, SKP1, CALM1, UBE2N, FBXW11, IKBKG, PPP3CB, PSMA1, NFKB1, PPP3R1, PSMC4, PSMC2, BTRC, RELB, UBA3, PSMD1, PSMC1, PSMC3, UBC, UBE2D2, PSMD2, TAB3, PSMA6, SRC, PSMB1, PRKCD"
"93","COPI-dependent Golgi-to-ER retrograde traffic",0.0940996168582375,0.712580843855867,0.388843075580453,1.28676445704051,613,72,"COPB1, KIF21B, ARF5, TMED9, KIF6, NBAS, KLC1, RINT1, KIF5A, RAB1A, NAPA, KIFAP3, TMED2"
"94","COPI-independent Golgi-to-ER retrograde traffic",0.386653581943081,0.919316208815718,0.368184389829511,1.05092510469056,2363,32,"GALNT1, DCTN2, CAPZA2, ACTR1A, PLA2G6, DYNLL2, DCTN4, PAFAH1B2, RAB3GAP2, DYNC1I1, DYNC1H1, PAFAH1B3, DYNLL1, DYNC1LI1, PAFAH1B1"
"95","COPI-mediated anterograde transport",0.458544061302682,0.958961081562361,0.301501752421923,0.997733438284376,2991,72,"COPB1, ARF5, TMED9, DCTN2, CAPZA2, ACTR1A, RAB1A, NAPA, DYNLL2, DCTN4, TMED2, SPTBN2, COG2, COG7, DYNC1I1, DYNC1H1, COG6, COG8, TMED7, ARFGAP2, SPTB, DYNLL1, KDELR2"
"96","COPII-mediated vesicle transport",0.338096733668342,0.888424918112831,0.33804320282121,1.07694368119412,2152,57,"TRAPPC4, CNIH1, CNIH2, GRIA1, TRAPPC9, TGFA, TRAPPC5, RAB1A, NAPA, SEC24B, TMED2"
"97","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.00492045268164671,0.135644911764315,0.625187164734859,1.72390636392416,29,27,"GRIN2B, RPS6KA3, RASGRF1, NEFL, CAMK2G, DLG1, MAPK3, CAMK2A, CREB1, CALM1, NRAS, RPS6KA2, RPS6KA1, DLG3"
"98","CRMPs in Sema3A signaling",0.99339530332681,1,-0.177979026762345,-0.460176067463359,4060,16,"DPYSL5, CDK5R1, GSK3B, FES, DPYSL2, DPYSL3, CDK5, PLXNA3"
"99","CTLA4 inhibitory signaling",0.203328390179601,0.800679599122543,0.475782585046092,1.2335032595139,1233,20,"PPP2R5C, AKT3, YES1, PPP2CA, LYN"
"100","Ca-dependent events",0.00570590153244213,0.149231270848486,0.59085150577469,1.69620582506114,34,33,"PDE1C, PRKCA, CAMK2G, CAMK2A, CREB1, PRKAR2A, CALM1, ADCY2, GRK2, PRKAR1B, PDE1A, PRKCG"
