"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.0129032258064516,0.0580942470640702,0.419791664794603,1.53989045051572,83,64,"PSMD12, PSMA4, UBB, RPS27A, PSMA3, PSMB3, UBC, PSMB1, PSMC6, PSMD11, PSMB2, PSMD2, PSME1, PSMD13, PSMA7, PSMB4, PSMB6, PSMD4, UBA52, ANAPC5, PSMD14, PSME3, PSMB10, PSMD5, PSMA1"
"12","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.00708782742681048,0.0397613652129677,0.442640894466879,1.60424915277225,45,60,"PSMD12, PSMA4, UBB, RPS27A, PSMA3, PSMB3, UBC, PSMB1, PSMC6, PSMD11, PSMB2, PSMD2, PSME1, PSMD13, PSMA7, PSMB4, PSMB6, PSMD4, UBA52, ANAPC5, PSMD14, PSME3, PSMB10, BUB3, PSMD5, PSMA1"
"13","ATF4 activates genes in response to endoplasmic reticulum  stress",0.916271463614064,0.980500788555247,0.223073008377078,0.662011854349971,5602,23,"ATF4, CEBPG, NFYB, EXOSC2, EXOSC1"
"14","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.00031201248049922,0.00483866973726568,0.551506058665613,1.92595471700724,1,49,"PSMD12, HNRNPD, PSMA4, UBB, RPS27A, PSMA3, PSMB3, UBC, PSMB1, PSMC6, HSPA8, PSMD11, PSMB2, PSMD2, PSME1, PSMD13, PSMA7, PSMB4, PSMB6, PSMD4, UBA52, PSMD14, PSME3, PSMB10, EIF4G1, PSMD5, PSMA1"
"15","AURKA Activation by TPX2",0.474544893551373,0.676065468689679,0.271059675813928,0.988336392359865,3075,62,"TUBB, DYNLL1, YWHAE, CSNK1E, SSNA1, PPP2R1A"
"16","Abortive elongation of HIV-1 transcript in the absence of Tat",0.184955028618152,0.403166698818882,0.417858873957495,1.24007619755406,1130,23,"POLR2E, POLR2H, POLR2K, NCBP1, POLR2I, POLR2G, SUPT4H1, NELFE, POLR2J, POLR2D"
"17","Activated NOTCH1 Transmits Signal to the Nucleus",0.00583090379008746,0.0349496503246347,0.535254326820846,1.6857747853612,35,30,"ADAM10, UBB, RPS27A, NEURL1, UBC, PSENEN, MIB2, ARRB1, PSEN2, NEURL1B, DTX1"
"18","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.00972072211078537,0.049208007783613,0.430288885806475,1.5724201494422,62,63,"PSMD12, PSMA4, UBB, RPS27A, PSMA3, PSMB3, UBC, PSMB1, PSMC6, PSMD11, PSMB2, PSMD2, PSME1, PSMD13, PSMA7, PSMB4, PSMB6, PSMD4, UBA52, ANAPC5, PSMD14, PSME3, PSMB10, BUB3, PSMD5, PSMA1"
"19","Activation of ATR in response to replication stress",0.126963687870203,0.306537544875856,-0.40086073890317,-1.29427526770797,492,25,"RAD17, CDC7, ORC2, ATR, MCM7, RPA3"
"20","Activation of BH3-only proteins",0.0135289323553382,0.0597511349469574,0.539202239952312,1.64148403511236,82,26,"DYNLL1, YWHAE, YWHAH, YWHAB, YWHAZ, YWHAQ"
"21","Activation of G protein gated Potassium channels",0.43859943039035,0.65222472373116,0.384103109507064,1.01711543862546,2617,15,"GNG3, GABBR1, KCNJ4, KCNJ9"
"22","Activation of GABAB receptors",0.54390521019315,0.731949573496843,0.307132309914627,0.943559226413027,3350,27,"GNG3, GABBR1, KCNJ4, GNAI2, KCNJ9, ADCY1"
"23","Activation of HOX genes during differentiation",0.840031397174254,0.93795505718771,0.224472750766466,0.770540243783876,5350,45,"RBBP7, POLR2E, YY1, POLR2H, POLR2K, H3-3A, POLR2I, POLR2G, CNOT6, PBX1, KDM6A, NCOR1, WDR5"
"24","Activation of NF-kappaB in B cells",0.0275808936825886,0.104040668447448,0.40654357333519,1.4734227931504,178,60,"PSMD12, PSMA4, UBB, RPS27A, PSMA3, PSMB3, UBC, PSMB1, PSMC6, PSMD11, PSMB2, PSMD2, PSME1, PSMD13, CHUK, PSMA7, PSMB4, PSMB6, PSMD4, UBA52, BCL10, PSMD14, PSME3, PSMB10, PSMD5, PSMA1, NFKBIA"
"25","Activation of NMDA receptors and postsynaptic events",0.01409666283084,0.061499213516205,-0.364710389725873,-1.48228727042069,48,69,"ERBB4, NRG1, APBA1, GRIA4, PRKAG2, GRIN2A, DLG1, GRIA3, LIN7A, DLG2, LRRC7, CAMK2A, GRIN2B, GRIN2D, PDPK1, PRKAR2B, PPM1F, CAMK4, GRIA1"
"26","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.840031397174254,0.93795505718771,0.224472750766466,0.770540243783876,5350,45,"RBBP7, POLR2E, YY1, POLR2H, POLR2K, H3-3A, POLR2I, POLR2G, CNOT6, PBX1, KDM6A, NCOR1, WDR5"
"27","Activation of gene expression by SREBF (SREBP)",0.746119733924612,0.884739252995067,0.247736197246946,0.826736867322272,4710,39,"SQLE, GGPS1, SC5D, SCD, DHCR7, NFYB, HMGCR, MVK, FDFT1, ACACA"
"28","Activation of kainate receptors upon glutamate binding",0.152184831742843,0.354855800985101,-0.405935153494356,-1.27218804466703,605,22,"GNG7, DLG1, GRIK4, GRIK2, PLCB1, GRIK1, GNG2, GNG4, GRIK5"
"29","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.000156274417877793,0.00327907367007887,0.578201982535277,1.99471906859425,0,46,"RPS8, EIF4H, RPS27A, RPS14, RPS25, EIF3H, EIF4A1, RPS5, RPS11, RPS3A, EIF3D, EIF3E, EIF3C, RPS4X, RPSA, FAU, EIF3B, EIF3K, RPS9, EIF3M, EIF4G1, EIF2S1, EIF4A2, EIF2S3"
"30","Activation of the pre-replicative complex",0.629834254143646,0.804376557252735,-0.282858647815924,-0.886470134415458,2507,22,"CDC7, ORC2, GMNN, MCM7, RPA3"
"31","Adherens junctions interactions",0.0107747562852745,0.0516026318172215,-0.537395580574418,-1.71599371291892,41,24,"CDH8, CDH6, CDH12, CDH4, CDH9, CDH10, CADM1, CDH11, CADM2"
"32","Adrenaline,noradrenaline inhibits insulin secretion",0.704503599531224,0.855031076698144,0.290969361148381,0.830760245146256,4207,20,"GNG3, ADRA2C, GNAI2"
"33","Aggrephagy",0.0631296171927468,0.190843707984481,0.518494681787238,1.46226393488315,375,19,"UBB, DYNLL1, RPS27A, VCP, UBC, UBA52, ARL13B, PCNT, PARK7"
"34","Amine ligand-binding receptors",0.89368826385401,0.966925175842046,0.238773157395943,0.681732420175482,5337,20,"ADRA2C, CHRM1, HRH3, HTR2C, HRH1, HTR5A"
"35","Amino acid transport across the plasma membrane",0.783973834832379,0.906440753409745,0.26304272096995,0.780629627714621,4793,23,"SLC3A2, SLC6A6, SLC7A1, SLC7A2, SLC7A6, SLC38A2, SLC38A1, SLC1A5"
"36","Amino acids regulate mTORC1",0.090795631825273,0.2411475871546,0.380378189092094,1.32834654491579,581,49,"RHEB, RRAGA, ATP6V0C, ATP6V0E1, ATP6V1C1, SESN1, RRAGC, ATP6V0B, ATP6V1F, MLST8, ATP6V1D, MTOR, ATP6V1E1, RRAGB"
"37","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.472060178077986,0.676065468689679,0.268570191994492,0.992714323824584,3074,67,"PPP2CA, TAOK1, DYNLL1, RANGAP1, PPP2R1A, PPP2CB, ZWINT, NDEL1, NUP98, MAD1L1, PAFAH1B1, CENPA"
"38","Amplification of signal from the kinetochores",0.472060178077986,0.676065468689679,0.268570191994492,0.992714323824584,3074,67,"PPP2CA, TAOK1, DYNLL1, RANGAP1, PPP2R1A, PPP2CB, ZWINT, NDEL1, NUP98, MAD1L1, PAFAH1B1, CENPA"
"39","Amyloid fiber formation",0.00252804550481909,0.0205049097925636,0.517703750727117,1.74671756295863,15,41,"CST3, ITM2B, ADAM10, UBB, RPS27A, MFGE8, B2M, UBC, PSENEN, SIAH2, APP, H3-3A, USP9X, SNCA"
"40","Anchoring of the basal body to the plasma membrane",0.852747909199522,0.947018833239256,-0.194530376169066,-0.824314793933882,2854,87,"PCM1, IQCB1, SCLT1, CEP250, AHI1, CEP83, ALMS1, NPHP4, PRKAR2B, CKAP5, TMEM67, TCTN3"
"41","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.33550979407333,0.560778779441707,0.383996615156866,1.09636671326494,2003,20,"CALM1, GRB2, ORAI2, LYN, SH3KBP1, ITPR2, PIK3R1, ORAI1, AHCYL1"
"42","Antigen processing-Cross presentation",0.00349437860832574,0.0252371988966657,0.441108608809687,1.66309302538134,22,75,"PSMD12, PSMA4, UBB, RPS27A, PSMA3, B2M, PSMB3, UBC, CTSS, PSMB1, PSMC6, PSMD11, PSMB2, PSMD2, PSME1, PSMD13, CHUK, LNPEP, PSMA7, PSMB4, PSMB6, PSMD4, UBA52, ITGAV, PSMD14, PSME3"
"43","Antigen processing: Ubiquitination & Proteasome degradation",0.287547466282572,0.515474999189124,0.240180303512297,1.0710036811598,2195,264,"PSMD12, PSMA4, UBB, TRIM37, RPS27A, STUB1, RNF6, PSMA3, UBE2E3, UBE2K, PSMB3, RNF111, UBC, ELOC, PSMB1, UBE2O, MKRN1, PSMC6, FBXL5, TRIM32, ASB8, WSB1, KLHL22, MIB2, TPP2, SIAH2, PSMD11, PSMB2, PSMD2, RNF217, PSME1, UBE3D, NEDD4, UBE2Z, PSMD13, BTBD6, LNPEP, PSMA7, PJA2, FBXO2, PSMB4, UBE2G1, UBA1, PSMB6, KLHL13, PSMD4, PJA1, KLHL9, LRRC41, UBA52, UBE2B, KCTD6, UBE2Q1, ANAPC5, ZBTB16, UBE2M, PSMD14, PSME3, ARIH2, UBE2R2, RNF14, PSMB10, KLHL21, FBXL4, FBXL7, TRIM9, PSMD5, UBE2J1, RNF115"
"44","Antiviral mechanism by IFN-stimulated genes",0.186521338655204,0.403166698818882,0.320431737267655,1.18440982981507,1214,67,"UBB, RPS27A, KPNA1, UBC, KPNA3, EIF4A1, KPNB1, EIF4G2, MAPK3, PIN1, NEDD4, NUP98, EIF4A3, JAK1, UBA52, NUP153, EIF4G1, STAT1, NUP155, EIF4A2, NUP37, KPNA4"
"45","Apoptosis",0.0028587764436821,0.0219923195706883,0.374138574933465,1.54865732567329,19,140,"PSMD12, PSMA4, UBB, DYNLL1, RPS27A, PSMA3, YWHAE, YWHAH, STAT3, KPNA1, PSMB3, YWHAB, UBC, YWHAZ, PSMB1, BCAP31, YWHAQ, KPNB1, PSMC6, UNC5A, PSMD11, MAPK3, PSMB2, PSMD2, PSME1, C1QBP, PSMD13, ARHGAP10, PSMA7, PSMB4, PSMB6, PSMD4, DFFB, UBA52, ADD1, PSMD14, XIAP, PSME3, BAK1, MAGED1, PSMB10, GAS2, PSMD5, BAD, PSMA1, BCL2L1, AKT1, DIABLO, DBNL"
"46","Apoptotic cleavage of cellular proteins",0.457939011566772,0.66876893019542,-0.28986605688389,-0.99385380612849,1741,32,"SPTAN1, APC, PLEC, MAPT, ACIN1, PRKCD, DSG3, PTK2, STK24, ROCK1, TJP2, SATB1, DSG2, VIM"
"47","Apoptotic execution phase",0.949837310195228,0.993397954471862,-0.189140882027908,-0.678740974545264,3502,39,"PAK2, SPTAN1, APC, PLEC, MAPT, ACIN1, PRKCD, DSG3, PTK2, STK24, ROCK1, TJP2, SATB1, DSG2, VIM"
"48","Aquaporin-mediated transport",0.572361546499478,0.760812559088421,-0.275060430106502,-0.927714856437595,2190,30,"GNG7, ADCY9, ADCY2, GNG2, PRKAR2B, GNG4"
"49","Arachidonic acid metabolism",0.217271548930655,0.446163363473143,0.386893332272478,1.19782470522951,1340,28,"PTGDS, CBR1, GPX1, LTC4S, PON2, PTGES2, TBXAS1, PTGS1, CYP2U1, PRXL2B, HPGDS, CYP2J2"
"50","Asparagine N-linked glycosylation",0.0860471273497485,0.23369717877144,0.27303764119154,1.20815358635335,649,245,"UBB, SAR1B, RNF5, DYNLL1, RPS27A, KDELR1, TMED3, TRAPPC3, ARF5, VCP, TMED2, TUSC3, UBC, CAPZB, DPM2, CAPZA2, RAD23B, TRAPPC4, TRAPPC1, ARFGAP3, TMED7, MPI, UBXN1, SEC24B, MPDU1, FUOM, MOGS, ST3GAL6, CTSZ, DCTN6, OS9, TRAPPC10, SEC16A, DAD1, MGAT4A, SPTB, MAN1B1, ALG10, ALG10B, ST8SIA3, ARF3, COPE, NAPA, CNIH2, GOLGB1, ST6GALNAC4, MGAT2, MIA2, PMM1, SPTBN1, SEC23IP, DPM3, CANX, UBA52, YKT6, AMFR, RPN1, RAB1B, GOSR1, MCFD2, ST8SIA4, CTSA, CMAS, ALG8, TMEM115, TBC1D20, EDEM2, MIA3, SEC24D, MANEA, LMAN2L, GNPNAT1, ACTR1A, DOLPP1, GLB1, KDELR2, ARFGAP1, RPN2, TRAPPC5, STT3A, AREG, ST3GAL1, COPG1, FUT8, DCTN5, MLEC, MAGT1, UAP1, DCTN2, B4GALT5, ARF4, GFPT2, TRAPPC6B, DCTN4"
"51","Assembly Of The HIV Virion",0.00518741633199465,0.0326974564926372,0.645588258922725,1.74299194315454,30,16,"PPIA, UBB, RPS27A, VPS37D, UBC, MVB12A, VPS28, VPS37B, UBA52, VPS37C, VPS37A"
"52","Assembly and cell surface presentation of NMDA receptors",0.0115519839276745,0.0537640325775919,-0.54114133890938,-1.69591999093815,45,22,"APBA1, GRIN2A, DLG1, LIN7A, DLG2, LRRC7, CAMK2A, GRIN2B, GRIN2D"
"53","Assembly of collagen fibrils and other multimeric structures",0.52845953002611,0.720090600886345,-0.287192380093305,-0.951729326762528,2023,28,"COL4A2, COL11A1"
"54","Assembly of the pre-replicative complex",0.00665943936812761,0.0384986524417792,0.44948199482436,1.61532035356763,42,57,"PSMD12, PSMA4, UBB, RPS27A, PSMA3, PSMB3, UBC, PSMB1, PSMC6, PSMD11, PSMB2, PSMD2, PSME1, PSMD13, PSMA7, PSMB4, PSMB6, PSMD4, UBA52, PSMD14, PSME3, PSMB10, PSMD5, PSMA1"
"55","Association of TriC/CCT with target proteins during biosynthesis",0.674052665382145,0.838217822192048,0.26504177877635,0.869031078621047,4197,36,"STAT3, DCAF7, FBXL5, CCT6A, CCT7, CCT8"
"56","Asymmetric localization of PCP proteins",0.0119029216262173,0.0548545020227092,0.436065621272483,1.55752789452657,76,55,"PSMD12, PSMA4, UBB, RPS27A, PSMA3, PSMB3, UBC, PSMB1, PSMC6, PSMD11, PSMB2, PSMD2, PSME1, PSMD13, PSMA7, PSMB4, PSMB6, PSMD4, UBA52, PSMD14, PSME3, PSMB10, PSMD5, PSMA1, VANGL2, PARD6A"
"57","Attenuation phase",0.00234388079691947,0.0200874696367572,0.629081041295965,1.79611873229975,13,20,"MRPL18, UBB, HSP90AB1, DNAJB6, HSBP1, HSPA8, HSPA2"
"58","Autodegradation of Cdh1 by Cdh1:APC/C",0.00293663060278207,0.0222936355511609,0.467294369669515,1.68824974094517,18,59,"PSMD12, PSMA4, UBB, RPS27A, PSMA3, PSMB3, UBC, PSMB1, PSMC6, PSMD11, PSMB2, PSMD2, PSME1, PSMD13, PSMA7, PSMB4, PSMB6, PSMD4, UBA52, ANAPC5, PSMD14, PSME3, PSMB10, PSMD5, PSMA1"
"59","Autodegradation of the E3 ubiquitin ligase COP1",0.000625097671511174,0.00748171688938239,0.528770627101168,1.82418754111914,3,46,"PSMD12, PSMA4, UBB, RPS27A, PSMA3, PSMB3, UBC, PSMB1, PSMC6, PSMD11, PSMB2, PSMD2, PSME1, PSMD13, PSMA7, PSMB4, PSMB6, PSMD4, UBA52, PSMD14, PSME3, PSMB10, PSMD5, PSMA1"
"60","Autophagy",0.000440140845070423,0.00651541826717883,0.439432821755776,1.76326511387708,2,112,"MAP1LC3A, RHEB, UBB, DYNLL1, RPS27A, TOMM20, RRAGA, VPS37D, VCP, GABARAPL1, HSP90AB1, PRKAB2, CHMP2A, UBC, WDR45B, GFAP, VDAC1, ATG101, MVB12A, HSPA8, VPS28, RRAGC, CSNK2B, MLST8, GABARAPL2, CHMP7, MTMR3, VPS37B, AMBRA1, GABARAP, TOMM70, TOMM22, SQSTM1, MTOR, UBA52, VPS37C, ARL13B, RRAGB, VPS37A, PINK1, PCNT, TOMM7, PARK7"
"61","Axon guidance",0.0318681318681319,0.11793623043623,0.267925656556763,1.24784667709323,260,425,"RPLP1, RPS8, ALCAM, ADAM10, PSMD12, ACTB, PFN2, CFL1, RAC1, KRAS, CAP1, PSMA4, UBB, RELN, RPS27A, PDLIM7, GRB2, PSMA3, RPS14, CLTA, CLTC, RPS25, AKAP5, RPL14, RPL8, SDCBP, DLG3, PSMB3, CREB1, HSP90AB1, UBC, ELOC, PSMB1, PAK5, RPS5, PSMC6, SCN2B, RPL30, VLDLR, PSENEN, RPS11, RPS3A, TREM2, EFNB3, UNC5A, RPL32, HSPA8, SIAH2, RPL37A, PTPRA, PSMD11, MAPK3, CLTB, ACTG1, ARPC5, AP2M1, PPP3CB, PSMB2, RNPS1, GAP43, CSNK2B, PSMD2, PSME1, PSEN2, CDC42, RPL7A, RHOB, RPL22L1, TYROBP, SEMA7A, SPTB, GSK3B, RPS4X, EIF4A3, NCBP1, RPL28, SCN2A, MAP2K1, PSMD13, PSMA7, PSMB4, ARPC3, NRAS, PAK1, RPSA, PSMB6, FAU, PSMD4, LYN, GFRA1, L1CAM, ACTR2, SPTBN1, MAPK14, TLN1, FGFR1, DNM2, UBA52, ITGAV, MYH14, TRPC6, ARHGEF12, DPYSL2, SRGAP2, EPHA10, PSMD14, RPL29, PSME3, ST8SIA4, DPYSL4, RHOA, MAPK7, NEO1, SCN1B, AP2A1, RPS9, EGFR, EPHA7, RPL23, PSMB10, RPL34, EIF4G1, PFN1, CDK5, CXCR4, SH3KBP1, ETF1, ROCK2, ZSWIM8, EFNB2, PSMD5"
"62","B-WICH complex positively regulates rRNA expression",0.0892452218982831,0.238783516301847,0.431904511650481,1.36027622560037,550,30,"ACTB, POLR2E, POLR2H, POLR2K, H3-3A, GSK3B, TAF1C, TAF1B, SF3B1, DDX21, TBP, ZNRD1"
"63","BBSome-mediated cargo-targeting to cilium",0.881958417169685,0.960616915913915,0.241229352327889,0.695466154135056,5259,21,"CCT8, TTC8, BBS2, RAB3IP, MCHR1, ARL6, BBS7, BBS1, CCT4, BBS5, CCT3, MKKS, BBS4"
"64","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.869565217391304,0.957566310969194,-0.230234537740605,-0.726976224088032,3379,23,"NCOA6, NCOA1, TBL1X, TGS1, BHLHE40, TBL1XR1, ARNTL, CARM1, CHD9, MED1, CREBBP"
"65","Base Excision Repair",0.600513808606294,0.786463794917358,0.278254260534689,0.912352766721394,3739,36,"POLE4, POT1, RFC1, APEX1, ACD, OGG1, TDG, PARP2, RFC3, RFC2, RPA1, MPG, PCNA, PARG, POLE3"
"66","Basigin interactions",0.0718241315656989,0.20760998976239,0.520587052215084,1.44829952836374,427,18,"ATP1B1, PPIA, BSG, ATP1B2, L1CAM, SLC3A2"
"67","Beta-catenin independent WNT signaling",0.0590637304943853,0.1843618680288,0.323146518620655,1.30948494172591,404,119,"PSMD12, RAC1, KRAS, CALM1, PSMA4, UBB, RPS27A, PSMA3, CLTA, GNG3, CLTC, PSMB3, UBC, RAC3, PSMB1, AGO1, PSMC6, PSMD11, CLTB, AP2M1, PPP3CB, PSMB2, PSMD2, PSME1, WNT4, PSMD13, PSMA7, PSMB4, PSMB6, PSMD4"
"68","Beta-catenin phosphorylation cascade",0.525332435616899,0.718719348373065,0.34752979805572,0.95104313473369,3120,17,"PPP2CA, PPP2R1A, PPP2CB, GSK3B, PPP2R1B"
"69","Bile acid and bile salt metabolism",0.422267829656234,0.640340656777754,-0.31895188475518,-1.018466561222,1645,24,"STARD5, OSBPL6, NCOA1, CYP27A1, OSBPL2, SLC27A2, SLCO1A2, SLC27A5, OSBPL1A, CH25H"
"70","Binding and Uptake of Ligands by Scavenger Receptors",0.101578240429819,0.259795656806107,0.488301074982187,1.37711162021932,604,19,"APOE, HBA1, FTH1, FTL, HYOU1, SPARC"
"71","Biological oxidations",0.72958122958123,0.877833573030617,0.221695624215698,0.867934489620624,4912,95,"ADH5, MAT2B, PODXL2, HSP90AB1, MGST3, COMT, ESD, PAPSS1, SULT4A1, GGCT, FDX1, ARNT, AS3MT, CYP46A1, MARC2, GSTA5, MAT2A, TBXAS1, IMPAD1, GSTM3, GSTO1, SMOX, PTGS1, BPHL, ABHD10, CYP2U1, SLC26A2, NCOA2, TPST2, OPLAH, HPGDS, CYP39A1, AKR1A1, CYP2J2, CYP26B1, NQO2, RXRA, CYP2R1, SULT2B1, CYP4F8, TPMT, CYP1B1, SULT1A1, SULT1A2, SULT1A3, SULT1A4, UGDH, CBR3"
"72","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.460096563476285,0.670916929128852,-0.250636173628665,-0.997417318984448,1619,63,"ST6GALNAC3, ST6GALNAC5, ST8SIA1, DHDDS, ST8SIA5, NUS1, RFT1, ST3GAL5, ST3GAL4, FCSK, SLC17A5, ST6GAL2, ST6GAL1, MVD, PGM3"
"73","Branched-chain amino acid catabolism",0.881464069845534,0.960616915913915,0.243241113417089,0.685991043157091,5249,19,"ALDH6A1, HSD17B10, PPM1K, HIBCH"
"74","Budding and maturation of HIV virion",0.00032599837000815,0.00497656886715566,0.649584335009845,1.97751833425626,1,26,"PPIA, UBB, RPS27A, VPS37D, CHMP2A, UBC, MVB12A, VPS28, CHMP7, VPS37B, CHMP5, UBA52, VPS37C, VPS37A"
"75","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.957774465971187,0.993397954471862,-0.203673615956436,-0.585795977254271,3855,16,"EXOSC3, DCP2, EXOSC7"
"76","C-type lectin receptors (CLRs)",0.038109305760709,0.132501038178693,0.34350170670451,1.36447540402845,257,105,"PSMD12, KRAS, CALM1, PSMA4, UBB, RPS27A, PSMA3, PSMB3, UBC, PSMB1, PSMC6, PSMD11, PPP3CB, PSMB2, PSMD2, PSME1, PSMD13, CHUK, PSMA7, PSMB4, NRAS, PAK1, PSMB6, PSMD4, LYN, UBA52, BCL10, UBE2M, PSMD14, FCER1G, PSME3, TAB3, PSMB10, PSMD5, PSMA1, NFKBIA, ITPR2"
"77","CD209 (DC-SIGN) signaling",0.755663701963417,0.889498116648504,0.285092744503156,0.793142444951267,4502,18,"KRAS, NRAS, PAK1, LYN"
"78","CD28 co-stimulation",0.526571613739469,0.718719348373065,0.309424237475486,0.957979797346083,3249,28,"RAC1, GRB2, CDC42, MLST8, PAK1, MTOR, LYN"
"79","CD28 dependent PI3K/Akt signaling",0.632451150136038,0.806105610561056,-0.295839092047441,-0.881646789960905,2556,18,"PDPK1, AKT3, MAPKAP1, MAP3K14, PIK3CA, AKT2, MAP3K8, PIK3R2, CD80, FYN"
"80","CDK-mediated phosphorylation and removal of Cdc6",0.00910212897253934,0.0471015890157359,0.432866936089247,1.57831719049201,58,62,"PSMD12, PSMA4, UBB, RPS27A, PSMA3, PSMB3, UBC, PSMB1, PSMC6, PSMD11, PSMB2, PSMD2, PSME1, PSMD13, PSMA7, PSMB4, PSMB6, PSMD4, UBA52, ANAPC5, PSMD14, PSME3, PSMB10, PSMD5, PSMA1"
"81","CDT1 association with the CDC6:ORC:origin complex",0.00311672120928783,0.0230684592535925,0.481157380182666,1.69938150917008,19,52,"PSMD12, PSMA4, UBB, RPS27A, PSMA3, PSMB3, UBC, PSMB1, PSMC6, PSMD11, PSMB2, PSMD2, PSME1, PSMD13, PSMA7, PSMB4, PSMB6, PSMD4, UBA52, PSMD14, PSME3, PSMB10, PSMD5, PSMA1"
"82","CLEC7A (Dectin-1) signaling",0.0262999699428915,0.100260828665498,0.371357950645122,1.4335852658424,174,87,"PSMD12, CALM1, PSMA4, UBB, RPS27A, PSMA3, PSMB3, UBC, PSMB1, PSMC6, PSMD11, PPP3CB, PSMB2, PSMD2, PSME1, PSMD13, CHUK, PSMA7, PSMB4, PSMB6, PSMD4, UBA52, BCL10, UBE2M, PSMD14, PSME3, TAB3, PSMB10, PSMD5, PSMA1, NFKBIA, ITPR2"
"83","COPI-dependent Golgi-to-ER retrograde traffic",0.553383228959829,0.741639800677302,0.254615455433989,0.949840837936386,3622,71,"KDELR1, TMED3, ARF5, TMED2, KIF1B, ARFGAP3, TMED7, KIF3B, SURF4, KLC2, ARF3, COPE, NAPA"
