"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.150803247538435,0.695007343268607,0.347449758309556,1.20959197121791,872,66,"PTTG1, PSMD11, UBC, RPS27A, PSMB6, PSMD9, PSMF1, ANAPC10, ANAPC4, PSMA6, PSMA5, PSMB4, PSMD1, UBE2D1, PSMB10, CDC26, PSME3, PSMD13, PSMD8, PSMD2, PSMB7"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.108999827258594,0.673538002383964,0.362516452117998,1.26204430836202,630,66,"PTTG1, PSMD11, UBC, RPS27A, PSMB6, PSMD9, PSMF1, ANAPC10, ANAPC4, PSMA6, PSMA5, PSMB4, PSMD1, UBE2D1, PSMB10, CDC26, FZR1, PSME3, PSMD13, PSMD8, PSMD2, PSMB7"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.268746767798655,0.718287363353459,0.319820320654013,1.10720187071359,1558,64,"PSMD11, UBC, RPS27A, PSMB6, PSMD9, PSMF1, ANAPC10, ANAPC4, PSMA6, PSMA5, PSMB4, PSMD1, UBE2D1, PSMB10, CDC26, PSME3, PSMD13, PSMD8, PSMD2, PSMB7"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.657906458797327,0.857924470579116,-0.305373586306188,-0.869117080106485,2953,22,"HERPUD1, EXOSC8, EXOSC9, DDIT3, ATF4, DCP2"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.309552810161824,0.73160513697968,0.326501424137707,1.08321100517738,1778,51,"PSMD11, UBC, RPS27A, PSMB6, PSMD9, PSMF1, PSMA6, PSMA5, PSMB4, PSMD1, PSMB10, PSME3, PSMD13, PSMD8, PSMD2, PSMB7, PSMD5, HNRNPD, PSMD6"
"16","AURKA Activation by TPX2",0.52789773708758,0.815090871477649,0.276583485875986,0.962882131548325,3055,66,"CKAP5, PPP2R1A, CCP110, HAUS6, YWHAG, PCM1, OFD1, CEP135, CLASP1, PAFAH1B1, CDK5RAP2, PRKACA, CEP250, TUBG1, CEP152, AKAP9, SSNA1, ALMS1"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.414824211670895,0.763672909188364,0.364116596507504,1.02204555817393,2288,23,"NELFA, POLR2C, NELFB, SUPT5H, GTF2F1, NELFCD, POLR2H"
"18","Activated NOTCH1 Transmits Signal to the Nucleus",0.135154436707731,0.673538002383964,0.430770305389735,1.28327758639282,756,30,"UBC, RPS27A, ADAM10, ADAM17, NUMB, PSENEN"
"19","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.151146629603892,0.695007343268607,0.345829443384673,1.20511796369047,869,67,"PTTG1, PSMD11, UBC, RPS27A, PSMB6, PSMD9, PSMF1, ANAPC10, ANAPC4, PSMA6, PSMA5, PSMB4, PSMD1, UBE2D1, PSMB10, CDC26, PSME3, PSMD13, PSMD8, PSMD2, PSMB7"
"20","Activation of ATR in response to replication stress",0.875229357798165,0.950951400292908,-0.239358079493991,-0.758520994158617,3815,35,"ORC2, ORC6, ATRIP, ORC5, ORC3, MCM4, ORC4, ATR, MCM3, RFC5, RAD9A, HUS1, RFC4"
"21","Activation of BH3-only proteins",0.629896443043674,0.851613367128656,-0.305008259749487,-0.887729678552253,2797,24,"MAPK8, TP53BP2, YWHAQ, YWHAZ, TFDP2, TFDP1, PPP3CC, BCL2L11, DYNLL1, BCL2, AKT3"
"22","Activation of G protein gated Potassium channels",0.65783220617803,0.857924470579116,0.322005608645831,0.864305946980808,3598,19,"GNG7, GNG12, GNG3, GNG2, KCNJ3, KCNJ6"
"23","Activation of GABAB receptors",0.768289920724802,0.892405015995475,-0.264921730834204,-0.82175493185943,3391,31,"GNAL, GABBR2, ADCY3, KCNJ10, KCNJ2, KCNJ4, GABBR1, GNAI3, KCNJ16"
"24","Activation of HOX genes during differentiation",0.13780487804878,0.676436444652908,0.377540185772682,1.24281374090318,790,49,"PBX1, JUN, H3-3A, NCOA6, KMT2C, EZH2, KDM6A, PAXIP1, POLR2C, NCOR1, NCOA3"
"25","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.0535315985130112,0.632428850613899,0.588769719221614,1.48643204216812,287,15,"UBC, RPS27A, PTPN11, TANK, TBK1"
"26","Activation of NF-kappaB in B cells",0.212377176348905,0.718287363353459,0.332234887581002,1.15018047725602,1231,64,"PSMD11, UBC, RPS27A, NFKB1, PSMB6, PSMD9, PSMF1, PRKCB, PSMA6, PSMA5, PSMB4, PSMD1, NFKBIA, PSMB10, CUL1, PSME3, PSMD13, PSMD8, PSMD2, PSMB7"
"27","Activation of NMDA receptors and postsynaptic events",0.204995693367786,0.718287363353459,0.329031052398899,1.15652440501991,1189,71,"GRIA1, NRGN, MAPK1, SRC, RASGRF1, RAC1, CAMK2A, LRRC7, ERBB4, APBA1, GRIA3, RPS6KA2, GRIN2A, PRKAR1A, GRIA2, PRKACA, ARHGEF7, ADCY1, GRIA4, PRKAG2, PRKAB2, CAMK4, GIT1, RASGRF2, DLG4"
"28","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.13780487804878,0.676436444652908,0.377540185772682,1.24281374090318,790,49,"PBX1, JUN, H3-3A, NCOA6, KMT2C, EZH2, KDM6A, PAXIP1, POLR2C, NCOR1, NCOA3"
"29","Activation of gene expression by SREBF (SREBP)",0.533085674483399,0.815090871477649,-0.291974575599289,-0.950971409693678,2295,40,"ACACA, TBL1XR1, SQLE, MTF1, SP1, CARM1, NCOA2, IDI1, RXRA, GGPS1, DHCR7, NFYB, NCOA1"
"30","Activation of kainate receptors upon glutamate binding",0.183318385650224,0.718287363353459,0.431026014760872,1.23493017799398,1021,25,"GRIK4, GNB4, GNG7, GNG12, GNG3, NCALD, GRIK2, GNG2"
"31","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.674823529411765,0.865015842402535,-0.260841451256687,-0.883708393834309,2867,48,"RPS15, EIF3F, RPS3A, RPS19, EIF2S2, EIF2S3, RPS20, EIF3J, RPS17, EIF3I, EIF4E, EIF3G, RPS28, EIF2S1, RPS12, RPS21"
"32","Activation of the pre-replicative complex",0.73290483842171,0.887877693286583,0.280376629990938,0.835250342268134,4104,30,"PRIM1, PRIM2, POLA1, CDC7, RPA1"
"33","Acyl chain remodelling of PC",0.297020654359349,0.72637906188739,0.417373141987481,1.12028511008519,1624,19,"PLA2G4A, LPCAT2, LPCAT3, PNPLA8, TMEM86B, PLA2G12A"
"34","Acyl chain remodelling of PE",0.199088422971741,0.718287363353459,0.448430983361414,1.21815131661055,1091,20,"MBOAT1, PLA2G4A, LPCAT3, PNPLA8"
"35","Adherens junctions interactions",0.305649616824096,0.727431838641962,0.373329964367454,1.10448705338691,1714,29,"CDH8, CADM2, NECTIN1, CDH18, CDH13, CDH9"
"36","Adrenaline,noradrenaline inhibits insulin secretion",0.0806451612903226,0.673538002383964,0.49819261561056,1.39838599718795,444,23,"GNB4, GNG7, CACNA1C, GNG12, GNG3, GNG2"
"37","Aggrephagy",0.212397447584321,0.718287363353459,0.443653104024057,1.20517232938317,1164,20,"VCP, UBC, RPS27A, DYNC1LI2, ARL13B, DYNC1I1, HDAC6"
"38","Amine ligand-binding receptors",0.990757520840884,1,0.187824848700605,0.527209015382491,5466,23,"DRD5, CHRM3, HTR2B, ADRB1, HTR7, HTR1A, HTR2C, CHRM2, HTR5A, DRD2, HTR1B, ADRB2"
"39","Amino acid transport across the plasma membrane",0.93788118364581,0.974914824619364,-0.229143016102972,-0.674099504551615,4151,25,"SLC38A1, SLC1A4, SLC1A5, SLC25A29, SLC6A20, SLC7A1, SLC38A5"
"40","Amino acids regulate mTORC1",0.807142857142857,0.918567805276458,0.247340333851712,0.814212571732885,4632,49,"BMT2, LAMTOR2, ATP6V1A, ATP6V1G1, ATP6V0C, ATP6V0E2, SESN1, ATP6V0E1, WDR59, FLCN, ATP6V1E1, KPTN, MTOR, RPTOR, TCIRG1, C12orf66"
"41","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.382416526543358,0.751160870529663,-0.275653544405397,-1.03301818038692,1591,82,"NDE1, ITGB3BP, NUP107, DYNC1LI1, NUP85, NUDC, PPP2R5D, MAPRE1, BUB3, CLASP2, PPP1CC, MAD1L1, PPP2R5E, SEH1L"
"42","Amplification of signal from the kinetochores",0.382416526543358,0.751160870529663,-0.275653544405397,-1.03301818038692,1591,82,"NDE1, ITGB3BP, NUP107, DYNC1LI1, NUP85, NUDC, PPP2R5D, MAPRE1, BUB3, CLASP2, PPP1CC, MAD1L1, PPP2R5E, SEH1L"
"43","Amyloid fiber formation",0.412789684614044,0.762844803744283,0.320602376212128,1.02375626350713,2368,42,"UBC, H3-3A, TSPAN5, RPS27A, TSPAN14, ADAM10, CALB1, PSENEN, ITM2B, TSPAN15, GSN, SORL1, GGA2, SIAH2, B2M, FURIN, APP, SIAH1, APH1B"
"44","Anchoring of the basal body to the plasma membrane",0.659090909090909,0.857924470579116,0.247248717706125,0.907110778472446,3856,92,"CKAP5, PPP2R1A, CCP110, CEP162, HAUS6, YWHAG, PCM1, OFD1, CEP135, CLASP1, PAFAH1B1, CDK5RAP2, PRKACA, AHI1, CEP250, CEP83, TUBG1, TMEM67, CEP97, CEP152, AKAP9, SSNA1, ALMS1, RAB3IP, TCTN2"
"45","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.0400259627866724,0.613931261472245,-0.590646702592781,-1.53814702752092,184,15,"SAR1B, SEC23A, PDIA3, CALR, SEC24A, CANX, TAP2, TAPBP, SEC13"
"46","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.738129496402878,0.887877693286583,0.289841955666791,0.821722042569482,4103,24,"SH3KBP1, AHCYL1, LYN, ORAI2, GRB2, NCK1"
"47","Antigen processing-Cross presentation",0.584004110292858,0.8373947640893,0.259785905870855,0.936540514645284,3409,82,"PSMD11, UBC, SEC61A1, RPS27A, PSMB6, PSMD9, PSMF1, PSMA6, PSMA5, PSMB4, ITGB5, PSMD1, NCF2, PSMB10, PSME3, PSMD13, PSMD8, PSMD2, PSMB7, STX4, PSMD5, B2M"
"48","Antigen processing: Ubiquitination & Proteasome degradation",0.394609752297866,0.762161525287506,0.241339898191414,1.01753843312329,2532,280,"RNF220, FBXW4, UBE2E2, PSMD11, FBXW8, UBE3C, UBC, NEDD4L, ZNRF1, RPS27A, SMURF1, UBE2H, PSMB6, KLHL13, PJA1, RBCK1, FBXL4, RNF138, LTN1, FBXO9, RNF111, PSMD9, FBXO10, NPEPPS, PSMF1, ANAPC10, ANAPC4, UBE2B, UBR4, PSMA6, UBA5, PSMA5, PSMB4, HERC3, PSMD1, UBE2J1, ZBTB16, UBE2D1, PSMB10, LONRF1, CBLB, KLHL2, MEX3C, CUL1, UBR2, CDC26, FBXL14, FZR1, HECTD1, ELOC, BLMH, RNF19A, RNF115, PSME3, PSMD13, UBE2D2, PSMD8, PSMD2, KLHL20, PSMB7, RNF41, SIAH2, RNF114, FBXL15, PSMD5, AREL1, UBA6, LRRC41, FBXW5, FBXL8, UBE2E1"
"49","Antimicrobial peptides",0.571428571428571,0.829912619386304,0.347664014029289,0.921596537603761,3123,18,"PDZD11, CLU, ATOX1, ATP7A, PRTN3, CHGA, PGLYRP1"
"50","Antiviral mechanism by IFN-stimulated genes",0.183589036373039,0.718287363353459,0.335486906355217,1.17573978555225,1064,69,"UBC, KPNA3, FLNB, PPM1B, ABCE1, RPS27A, NUP155, NUP160, KPNA4, KPNB1, NUP205, EIF4G3, EIF4A2, NUP54, NUP98"
"51","Apoptosis",0.230462916874067,0.718287363353459,0.282696986267145,1.10937650984122,1388,147,"DCC, UNC5B, PPP1R13B, PSMD11, MAPK1, UBC, PAK2, ADD1, RPS27A, PRKCQ, PSMB6, YWHAG, PSMD9, PSMF1, AKT2, KPNB1, APPL1, PSMA6, PSMA5, PSMB4, PSMD1, YWHAH, PPP3R1, PSMB10, XIAP, GSN, SATB1, BCAP31, DIABLO, PSME3, PSMD13, PSMD8, PSMD2, PSMB7, BCL2L1, APIP"
"52","Apoptotic cleavage of cellular proteins",0.890160183066362,0.953993633058643,-0.234048020212175,-0.737868356325525,3889,34,"PTK2, STK24, BIRC2, APC, CTNNB1"
"53","Apoptotic execution phase",0.690334961618981,0.868200828267384,0.273783831464856,0.869437041373329,3956,41,"PAK2, ADD1, PRKCQ, KPNB1, GSN, SATB1, BCAP31, FNTA, LMNB1, TJP1, MAPT, ROCK1, KPNA1, LMNA, OCLN, DBNL"
"54","Apoptotic factor-mediated response",0.227137546468401,0.718287363353459,0.47918600454358,1.20977252745567,1221,15,"MAPK1, XIAP, DIABLO, APIP"
"55","Aquaporin-mediated transport",0.50443105281815,0.799726871005172,0.314497168199666,0.967138738531177,2845,35,"GNB4, GNG7, GNG12, GNG3, GNG2, GNAS, PRKAR1A, PRKACA, ADCY1"
"56","Arachidonic acid metabolism",0.748096885813149,0.888964810937944,-0.260183993969883,-0.839545482156836,3242,38,"LTA4H, CYP4F8, PON2, CYP2U1, PTGDS"
"57","Asparagine N-linked glycosylation",0.45828125,0.776574746339389,0.238402361439834,0.997233965714143,2932,258,"GRIA1, DERL1, MPDU1, TRAPPC10, SLC17A5, NAGK, VCP, UBC, GMDS, ST6GALNAC5, COPB1, GFPT1, TRAPPC9, COPA, MANEA, CMAS, RPS27A, ARFGAP3, MGAT3, DYNC1LI2, MAN1A2, SEC23IP, ALG9, NAPG, SPTBN1, ANK2, DAD1, RAB1B, B4GALT6, FCSK, CAPZA2, RFT1, MAN1B1, STT3A, TMED3, CNIH2, TRIM13, EDEM3, FPGT, DPM2, MGAT5, COG5, GLB1, DYNC1I1, TRAPPC6B, CTSZ, CAPZB, ST6GALNAC6, MIA3, MAN1C1, RPN1, TRAPPC6A, DPM3, TMED7, OS9, CNIH1, TBC1D20, MGAT4A"
"58","Assembly Of The HIV Virion",0.299573363012428,0.72637906188739,0.439245398948241,1.12579209911291,1614,16,"UBC, VPS28, RPS27A, MVB12A, NMT2, FURIN"
"59","Assembly and cell surface presentation of NMDA receptors",0.764695210449927,0.891880910517064,0.28816921789514,0.801828471272467,4214,22,"CAMK2A, LRRC7, APBA1, GRIN2A"
"60","Assembly of collagen fibrils and other multimeric structures",0.807908282639214,0.918567805276458,-0.244164345840973,-0.807293552359897,3452,43,"CTSB, PXDN, ITGB4, COL9A1, COL4A1, COL18A1, CTSS, COL15A1, COL11A1, COL9A2, PLEC, COL3A1"
"61","Assembly of the pre-replicative complex",0.670649350649351,0.862384114625928,0.259130093372847,0.893826199445025,3872,63,"PSMD11, UBC, RPS27A, PSMB6, PSMD9, PSMF1, PSMA6, PSMA5, PSMB4, PSMD1, PSMB10, PSME3, PSMD13, PSMD8, PSMD2, PSMB7, MCM7, PSMD5"
"62","Association of TriC/CCT with target proteins during biosynthesis",0.74002306805075,0.887877693286583,-0.261614846259377,-0.844162467071817,3207,38,"CCT7, FBXO4, AP3M1, ARFGEF2, HDAC3, FBXW7, SKIV2L"
"63","Asymmetric localization of PCP proteins",0.210590067485724,0.718287363353459,0.337958209157771,1.15685409087681,1216,60,"PSMD11, UBC, RPS27A, SMURF1, PSMB6, PSMD9, PSMF1, PSMA6, PSMA5, PSMB4, PSMD1, PSMB10, PRICKLE1, PSME3, PSMD13, PSMD8, PSMD2, PSMB7, SCRIB, VANGL2"
"64","Attenuation phase",0.254990925589837,0.718287363353459,0.421263982850125,1.15899275101881,1404,21,"HSP90AB1, HSPH1, TNFRSF21, FKBP4, PTGES3"
"65","Autodegradation of Cdh1 by Cdh1:APC/C",0.181518723994452,0.718287363353459,0.346365438383297,1.1821510403963,1046,59,"PSMD11, UBC, RPS27A, PSMB6, PSMD9, PSMF1, ANAPC10, ANAPC4, PSMA6, PSMA5, PSMB4, PSMD1, UBE2D1, PSMB10, CDC26, FZR1, PSME3, PSMD13, PSMD8, PSMD2, PSMB7"
"66","Autodegradation of the E3 ubiquitin ligase COP1",0.269645340751043,0.718287363353459,0.340509096353916,1.11702463663876,1550,48,"PSMD11, UBC, RPS27A, PSMB6, PSMD9, PSMF1, PSMA6, PSMA5, PSMB4, PSMD1, PSMB10, PSME3, PSMD13, PSMD8, PSMD2, PSMB7"
"67","Autophagy",0.562210859508157,0.824626757058834,-0.240754545848059,-0.952242970226923,2308,113,"UVRAG, ATG14, TSC1, AMBRA1, DYNC1LI1, PRKAG1, GABARAPL2, PGAM5, ATG4C, PCNT, LAMTOR3, TOMM20, RRAGD, RRAGA, RHEB, ATG7, UBAP1, ATG4D, VPS37D, LAMTOR1, TOMM7, PIK3C3, ULK1, GFAP, TOMM22, SLC38A9, ATG101, LAMP2, CSNK2B, CHMP2B, UBE2N, ATG16L1"
"68","Axon guidance",0.00222452914133175,0.193101140595903,0.311358792836622,1.36971584928057,14,457,"DCC, SHTN1, SRGAP2, SH3KBP1, PAK3, HSP90AB1, NELL2, UNC5B, PSMD11, MAP2K1, ARHGEF28, GAB2, MAPK1, PAK5, SRGAP1, NRP2, UBC, USP33, PAK2, CNTN2, ROCK2, ETF1, RPL14, DPYSL2, DNM1, SEMA6A, DOCK1, TLN1, SRC, EPHB1, RPS27A, PRKCQ, RAC1, PLXNA4, CACNA1C, PSMB6, RPS8, ADAM10, PSMD9, SEMA3E, PSMF1, CLTC, SEMA6D, ARHGAP39, NRCAM, RPS16, RPL37A, GSK3B, SPTBN1, ANK2, NUMB, PAK1, PTPN11, TRPC6, LIMK2, EPHA4, MSN, PSMA6, PSMA5, LYN, PSMB4, PSMD1, KCNQ3, PSENEN, CLTA, AP2A1, RPS6KA2, CRMP1, PIK3R2, CLASP1, NCAN, RPL29, CACNB4, PSMB10, SDCBP, SOS2, RPL12, SCN3A, AP2B1, EPHA6, EFNA5, RPS11, PRKACA, ARHGEF7, FGFR1, ABL2, ARPC5, SRGAP3, FARP2, MYO9B, RBM8A, TYROBP, CFL1, MAGOH, EPHA5, MYL12B, ELOC, SCN2B, RPL28, DAB1, PSME3, PSMD13, PSMD8, PSMD2, PSMB7, SCN2A, GRB2, RPLP1, GFRA2, L1CAM, SIAH2, PLXNA2, RPSA, EFNB1, RPS7, UNC5D, DSCAM, PSMD5, GIT1"
"69","B-WICH complex positively regulates rRNA expression",0.593471280770603,0.84040801340747,0.303882369882545,0.915249382956986,3326,32,"H3-3A, GSK3B, TAF1B, TWISTNB, TAF1A, BAZ1B, TAF1D, KAT2A, POLR2H"
"70","BBSome-mediated cargo-targeting to cilium",0.0477313974591652,0.622519831752549,0.544023144448608,1.49673104388495,262,21,"TCP1, TTC8, CCT4, LZTFL1, CCT3, CCT5, BBS2, CCT8, ARL6, RAB3IP, BBS1"
"71","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.918906708832166,0.966169860421103,-0.235713664972465,-0.6934292280703,4067,25,"TBL1XR1, CARM1, NCOA2, CLOCK, RXRA, DBP, NOCT, NCOA1"
"72","Base Excision Repair",0.195326124869201,0.718287363353459,0.369513085171395,1.19152611583401,1119,44,"ADPRHL2, PNKP, POT1, PARP1, RPA1, NEIL1, MPG, LIG3, LIG1, PARP2, TERF2, POLD2, XRCC1, PCNA, TDG, RFC2, RFC1, RFC3"
"73","Base-Excision Repair, AP Site Formation",0.299168975069252,0.72637906188739,0.43289354356173,1.1258202242004,1619,17,"POT1, NEIL1, MPG, TERF2, TDG, MUTYH, NEIL2, MBD4"
"74","Basigin interactions",0.328459148236154,0.731965688560012,0.406922419952408,1.09223398003456,1796,19,"PPIL2, ATP1B3, ATP1B1, L1CAM, MAG, SLC3A2, SLC7A8, SLC16A1, BSG, ITGA6, SLC7A5"
"75","Beta-catenin independent WNT signaling",0.0863224941334227,0.673538002383964,0.321994227496154,1.23859411363804,514,128,"PSMD11, GNB4, UBC, PPP3CA, GNG7, RPS27A, RAC1, CAMK2A, SMURF1, PSMB6, TCF7L2, GNG12, PSMD9, GNG3, PSMF1, CLTC, PRKCB, GNAO1, PSMA6, PSMA5, PSMB4, PSMD1, GNG2, CLTA, AP2A1, PPP3R1, PSMB10, AGO4, AP2B1, PRICKLE1, RYK, DAAM1, PSME3, PSMD13, DVL3, PSMD8, PSMD2, PSMB7, SCRIB, VANGL2"
"76","Beta-catenin phosphorylation cascade",0.369344413665743,0.744072962101992,0.41088433609194,1.06858118412546,1999,17,"PPP2R1A, PPP2CA, GSK3B, PPP2R5A, PPP2R1B, PPP2CB, CSNK1A1"
"77","Bile acid and bile salt metabolism",0.0972443634707356,0.673538002383964,-0.43873333868158,-1.33751556960346,426,29,"OSBPL9, CYP27A1, OSBPL7, ACOT8, NCOA2, CYP7B1, RXRA, OSBPL2, NCOA1"
"78","Binding and Uptake of Ligands by Scavenger Receptors",0.157484595868068,0.695007343268607,0.45270573621676,1.27070804049621,868,23,"FTH1, MASP1, HSPH1, FTL, SCARB1"
"79","Biological oxidations",0.41295746785361,0.762844803744283,-0.254731837021002,-1.01286301875972,1669,118,"ARNT2, MTR, COMT, CYP4F8, GSTA5, MAOA, GSTM2, CYP27A1, UGP2, ABHD14B, CYP2U1, SULT4A1, NCOA2, CYP3A43, CYP3A5, CYP3A7, CYP3A4, ACSS1, N6AMT1, GSTO2, CYP7B1, GSS, ABHD10, OPLAH, TPST1, BPHL, RXRA, GSTK1"
"80","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.263583218707015,0.718287363353459,0.314875981033313,1.11031872716117,1532,72,"MPDU1, SLC17A5, NAGK, GMDS, ST6GALNAC5, GFPT1, CMAS, ALG9, FCSK, RFT1, FPGT, DPM2, GLB1"
"81","Blood group systems biosynthesis",0.74643011683254,0.888964810937944,-0.305019181710421,-0.794323147196525,3449,15,"ST3GAL3, ST3GAL4, FUT10, FUT9"
"82","Branched-chain amino acid catabolism",0.30236150960053,0.72637906188739,-0.405840234980464,-1.11440380132805,1369,19,"IVD, MCCC1, DBT, BCKDK, MCCC2, DLD, AUH, BCAT2"
"83","Budding and maturation of HIV virion",0.14898944732606,0.695007343268607,0.441373600372442,1.27812711964054,832,26,"UBC, VPS28, NEDD4L, RPS27A, CHMP4B, CHMP7, CHMP3, MVB12A, CHMP6, VPS4B"
"84","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.887443070917372,0.953767763585933,-0.260199586478535,-0.687832082537897,4091,16,"EXOSC8, EXOSC9, DCP2, DCP1A"
"85","C-type lectin receptors (CLRs)",0.0489616748269458,0.622519831752549,0.348114139165382,1.31489042305067,289,112,"PAK3, PSMD11, UBC, PAK2, PPP3CA, SRC, RPS27A, NFKB1, PSMB6, AHCYL1, PSMD9, PSMF1, TRAF6, PAK1, PSMA6, PSMA5, LYN, PSMB4, PSMD1, UBE2D1, NFKBIA, PPP3R1, PSMB10, NFATC3, PRKACA, CUL1, FCER1G, TAB3, PSME3, PSMD13, UBE2D2, PSMD8, PSMD2, PSMB7"
"86","CD209 (DC-SIGN) signaling",0.185110663983903,0.718287363353459,0.468796233646436,1.24269688071266,1011,18,"PAK3, PAK2, NFKB1, PAK1, LYN, PRKACA"
"87","CD28 co-stimulation",0.00712377560106857,0.303057287028792,0.5759392016723,1.68102797828434,39,27,"PAK3, PAK2, SRC, RAC1, MAPKAP1, AKT2, PAK1, LYN, PIK3R2"
"88","CD28 dependent PI3K/Akt signaling",0.73330894457655,0.887877693286583,0.30614760057448,0.811543781639046,4008,18,"MAPKAP1, AKT2, PIK3R2"
"89","CDK-mediated phosphorylation and removal of Cdc6",0.192009643533666,0.718287363353459,0.336650481367942,1.16880704428187,1114,65,"PSMD11, UBC, RPS27A, PSMB6, PSMD9, PSMF1, ANAPC10, ANAPC4, PSMA6, PSMA5, PSMB4, PSMD1, UBE2D1, PSMB10, CDC26, FZR1, PSME3, PSMD13, PSMD8, PSMD2, PSMB7"
"90","CDT1 association with the CDC6:ORC:origin complex",0.567740817740818,0.826702523726031,0.27863424779357,0.93770354088872,3276,55,"PSMD11, UBC, RPS27A, PSMB6, PSMD9, PSMF1, PSMA6, PSMA5, PSMB4, PSMD1, PSMB10, PSME3, PSMD13, PSMD8, PSMD2, PSMB7"
"91","CLEC7A (Dectin-1) signaling",0.106267029972752,0.673538002383964,0.336362807900211,1.23654896914536,623,93,"PSMD11, UBC, PPP3CA, SRC, RPS27A, NFKB1, PSMB6, AHCYL1, PSMD9, PSMF1, TRAF6, PSMA6, PSMA5, PSMB4, PSMD1, UBE2D1, NFKBIA, PPP3R1, PSMB10, NFATC3, CUL1, TAB3, PSME3, PSMD13, UBE2D2, PSMD8, PSMD2, PSMB7"
"92","COPI-dependent Golgi-to-ER retrograde traffic",0.443259972489684,0.772681831846878,0.284498424481054,1.00320109368946,2577,72,"KIF1A, COPB1, COPA, KIF5C, ARFGAP3, KIF13B, KIF5A, NAPG, RAB1B, NBAS, KIF21B, KIF5B, TMED3, USE1, KIF16B"
