"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.0276883451384417,0.383945052586392,0.439765364326134,1.46084101466829,171,66,"PSMB2, PSME4, PSMA1, PSMD9, PSMD14, PSMD13, CDC27, ANAPC1, PSMA3, PSMB6, CDC26, PSMD2, PSMB5, PSME1, UBC, UBE2E1, PSMD3, BUB3, PSMC4"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.0250602409638554,0.372323580034423,0.443151163013277,1.46954503654194,155,65,"PSMB2, PSME4, PSMA1, PSMD9, PSMD14, PSMD13, CDC27, ANAPC1, PSMA3, PSMB6, CDC26, PSMD2, PSMB5, PSME1, UBC"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.017346610986187,0.344547858341538,0.459401718090741,1.52054292193999,107,64,"PSMB2, PSME4, PSMA1, PSMD9, PSMD14, PSMD13, CDC27, ANAPC1, PSMA3, PSMB6, CDC26, PSMD2, PSMB5, PSME1, UBC, UBE2E1, PSMD3, BUB3, PSMC4"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.609870945238926,0.911301412425981,0.333277968799572,0.898600193894618,3496,23,"ATF4, EXOSC3, EXOSC7, CEBPG"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.00930541708208707,0.344547858341538,0.507150243583063,1.59582055305467,55,49,"PSMB2, PSME4, PSMA1, PSMD9, PSMD14, PSMD13, PSMA3, PSMB6, HNRNPD, PSMD2, PSMB5, PSME1, UBC"
"16","AURKA Activation by TPX2",0.594322101353144,0.903352623858099,-0.262284537905131,-0.933357170097247,2239,67,"CSNK1E, CEP135, TUBB4A, PRKACA, ACTR1A, DCTN3, CEP76, PCNT, CEP63, CEP72, PPP2R1A, CEP78, HAUS1, CKAP5, CEP290, HAUS6, CEP70, TUBG1, CEP164, YWHAE"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.848875351452671,0.996007512344374,-0.264038342957368,-0.750983442242615,3622,23,"SUPT5H, POLR2K, POLR2E, NELFCD, NCBP1, POLR2D, GTF2F1, POLR2H, NELFA, POLR2G, CTDP1"
"18","Acetylcholine Neurotransmitter Release Cycle",0.12368781378366,0.615545227992187,-0.518622999440901,-1.3491245958614,541,16,"SYT1, PPFIA2, PPFIA3, STXBP1"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.916546762589928,0.999235205556544,-0.233630182116343,-0.716833123284325,3821,31,"NEURL1B, PSEN2, UBB, NEURL1, ARRB1, DTX1, ARRB2"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.0274346221723087,0.383945052586392,0.437616880906872,1.45870471490632,170,67,"PSMB2, PSME4, PSMA1, PSMD9, PSMD14, PSMD13, CDC27, ANAPC1, PSMA3, PSMB6, CDC26, PSMD2, PSMB5, PSME1, UBC, UBE2E1, PSMD3, BUB3, PSMC4"
"21","Activation of ATR in response to replication stress",0.981342006162273,1,0.202989581113334,0.586033292492428,5732,32,"ORC4, ATRIP, ORC6, RFC3, MCM7, ORC3, RAD1, CDC7, CDC6"
"22","Activation of BH3-only proteins",0.106103286384977,0.602707275803723,-0.450620633411371,-1.32869135517288,451,26,"PPP1R13B, YWHAH, BCL2, DYNLL2, TFDP2, PPP3R1, PPP3CC, TP53, AKT3, YWHAB, YWHAE, YWHAG"
"23","Activation of G protein gated Potassium channels",0.071958981612447,0.525103067308783,0.557783540343773,1.42210766383456,406,18,"GNG12, GABBR2, KCNJ9, KCNJ6, GNG3"
"24","Activation of GABAB receptors",0.0607782369146006,0.494973424691772,0.4985599527414,1.42043101340541,352,30,"GNG12, ADCY9, GABBR2, KCNJ9, ADCY2, KCNJ6, ADCY8, GNG3"
"25","Activation of HOX genes during differentiation",0.97051965356429,0.999235205556544,0.20653871790164,0.647239323623207,5826,48,"POLR2A, KDM6A, YY1, PAXIP1, KMT2C, EP300, RBBP7, SUZ12, PIAS2"
"26","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.241142857142857,0.748622601279318,-0.465493691823442,-1.18957518552682,1054,15,"IRF3, TRAF3, SARM1, UBB, TICAM1"
"27","Activation of Matrix Metalloproteinases",0.697135785007072,0.942810424456899,0.328133955755073,0.836600185362299,3942,18,"MMP16, TIMP2, MMP1, MMP24, MMP25"
"28","Activation of NF-kappaB in B cells",0.301402999516207,0.775095002179371,0.331145431788424,1.09232403903466,1868,63,"PSMB2, PSME4, PSMA1, PSMD9, PSMD14, PSMD13, PSMA3, PSMB6, PSMD2, PSMB5, PSME1, CHUK, UBC"
"29","Activation of NMDA receptors and postsynaptic events",0.0314404876483799,0.392855215584696,0.424413460546461,1.42747020576463,195,71,"GRIA1, MAPT, PPM1E, CASK, GRIN2B, GRIA3, RASGRF2, KRAS, GRIA4, CALM1, NRG1, PRKACB, DLG3, LRRC7, MAPK3, ADCY8, ARHGEF7, PPM1F, DLG4, ACTN2, LIN7C, CREB1, RAC1, CAMKK1, GRIN2A, CAMK2A, GRIN2D"
"30","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.97051965356429,0.999235205556544,0.20653871790164,0.647239323623207,5826,48,"POLR2A, KDM6A, YY1, PAXIP1, KMT2C, EP300, RBBP7, SUZ12, PIAS2"
"31","Activation of gene expression by SREBF (SREBP)",0.927688710754843,0.999235205556544,0.230852482632156,0.702755745966835,5554,41,"GGPS1, TBL1XR1, PMVK, SQLE, CYP51A1, MVK, DHCR7, SREBF1, LSS, NCOA2, NFYC, ELOVL6, GPAM, TM7SF2, SMARCD3, IDI1"
"32","Activation of kainate receptors upon glutamate binding",0.0391849529780564,0.400894302675198,0.546410325332242,1.49921614684988,224,25,"GRIK4, GNG12, PLCB1, CALM1, DLG3, GNB4, GNG3, DLG4"
"33","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.63231615807904,0.926127339937999,-0.270455450961697,-0.908137460963131,2527,48,"EIF4A1, EIF3A, RPS9, EIF3C, EIF3F, RPS24, EIF3M, EIF3G, RPS19, EIF3B, RPS25, EIF3I, RPS14, RPS18, RPS21, RPS4X, RPS27L, EIF4EBP1, RPS15, RPS5, RPS13"
"34","Activation of the pre-replicative complex",0.950959488272921,0.999235205556544,-0.221354505131462,-0.663107037854929,4013,28,"PRIM1, ORC2, POLA2, RPA1, RPA2, GMNN, POLE2, RPA3"
"35","Acyl chain remodelling of PC",0.190710767065447,0.699022177606752,-0.446982824321818,-1.22523737783795,812,20,"LPCAT1, TMEM86B, PLA2G4E"
"36","Acyl chain remodelling of PE",0.984048791930565,1,-0.204717948717949,-0.561158212430446,4194,20,"PLA2G4E, MBOAT2, PLA2G12A, PLBD1, PLA2G10, PLA2G1B, PLA2G5, PLA2G2D, ABHD4, MBOAT1, PLAAT5, PLA2R1, PLA2G6, PLAAT1, PLAAT3, PLA2G4A, LPCAT4, PLA2G3, PNPLA8, LPCAT3"
"37","Acyl chain remodelling of PS",0.931046738937267,0.999235205556544,0.254757276228453,0.624525040665474,5238,15,"OSBPL10, LPCAT3, LPCAT4, PLA2G4A"
"38","Adherens junctions interactions",0.0978753047718565,0.585001821624889,0.488764599588462,1.35078781085655,561,26,"CDH13, CDH12, CDH2, CTNNB1, CDH11, CDH9, CDH4, NECTIN1, CADM1, CTNNA1, JUP"
"39","Adrenaline,noradrenaline inhibits insulin secretion",0.186083013603069,0.699022177606752,0.457392454082199,1.23324367765628,1066,23,"GNG12, CACNA1C, CACNA1D, GNB4, GNG3, GNG13, GNAI2, ADCY6, CACNB2, CACNB3, CACNA2D2"
"40","Aggrephagy",0.37321135350692,0.806943467041989,-0.38533203737958,-1.05624464607166,1590,20,"IFT88, DYNLL2, PCNT, UBB, HSF1"
"41","Amine ligand-binding receptors",0.0890151515151515,0.564486326681449,0.476644866210388,1.35799345018168,516,30,"HTR2C, CHRM2, HTR4, CHRM1, HTR1F, HRH3"
"42","Amino acid transport across the plasma membrane",0.166901408450704,0.672780871274157,-0.427612092391796,-1.2451092278747,710,25,"SLC7A6, SLC7A1, SLC38A3, SLC38A2, SLC7A8, SLC7A3"
"43","Amino acids regulate mTORC1",0.166500829187396,0.672780871274157,0.386400370805061,1.22086532813168,1003,50,"BMT2, NPRL3, RRAGA, MIOS, DEPDC5, SZT2, FNIP2, RHEB, ATP6V1A, RPTOR, LAMTOR4, ATP6V0B, ATP6V1C1, RRAGB, ATP6V0E2, RRAGC, ATP6V1G2, LAMTOR5"
"44","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.838744884038199,0.992736226290492,-0.225808413873217,-0.834368831890867,3073,82,"PPP2R5A, CENPC, PPP2CA, NUP160, DYNLL2, XPO1, CENPP, KIF2A, PPP2R1A, CKAP5, NUP107, PPP2CB, NDEL1, MIS12, CENPO, KNL1, CENPE, NUP85, SKA2, NUDC, DYNC1LI1, PAFAH1B1, BIRC5, ZW10, AHCTF1, ZWINT"
"45","Amplification of signal from the kinetochores",0.838744884038199,0.992736226290492,-0.225808413873217,-0.834368831890867,3073,82,"PPP2R5A, CENPC, PPP2CA, NUP160, DYNLL2, XPO1, CENPP, KIF2A, PPP2R1A, CKAP5, NUP107, PPP2CB, NDEL1, MIS12, CENPO, KNL1, CENPE, NUP85, SKA2, NUDC, DYNC1LI1, PAFAH1B1, BIRC5, ZW10, AHCTF1, ZWINT"
"46","Amyloid fiber formation",0.7847533632287,0.973918255080964,-0.252732971131222,-0.822147306272248,3149,41,"TSPAN5, GGA1, UBB, GSN, GGA2, USP9X, FURIN, TSPAN15, SNCA, TSPAN33, GGA3, APP"
"47","Anchoring of the basal body to the plasma membrane",0.0976486860304288,0.585001821624889,-0.328301725932179,-1.23563157057051,352,92,"CSNK1E, SCLT1, CEP135, TUBB4A, CC2D2A, PRKACA, TCTN2, ACTR1A, AHI1, DCTN3, RAB11A, CEP76, PCNT, CEP63, CEP83, MARK4, KIF24, CEP72, PPP2R1A, CEP97, CEP78, HAUS1, CKAP5, IQCB1, CEP290, HAUS6"
"48","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.450742857142857,0.842043279846901,-0.390756572456667,-0.998583504655251,1971,15,"SAR1B, SEC24B, CANX, SEC24A, HSPA5"
"49","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.995297805642633,1,0.181016676203342,0.500271746323531,5714,26,"CALM1, ORAI2, BLNK, PIK3R1, SH3KBP1, AHCYL1, NCK1, ITPR1, PLCG2"
"50","Antigen processing-Cross presentation",0.0207311283430923,0.366104155325712,0.42397572614825,1.45452963300041,130,80,"PSMB2, PSME4, PSMA1, PSMD9, SEC61A2, PSMD14, PSMD13, LNPEP, PSMA3, SNAP23, PSMB6, PSMD2, PSMB5, PSME1, CHUK, UBC, CTSS, PDIA3"
"51","Antigen processing: Ubiquitination & Proteasome degradation",0.328307525129041,0.790627557393289,0.262636284010684,1.0494235734663,2416,278,"FBXL7, PSMB2, PSME4, PSMA1, RNF138, RNF115, PSMD9, TRAF7, PSMD14, PSMD13, TRIP12, LNPEP, UBE2G1, RNF130, CDC27, GAN, ANAPC1, ELOC, UBE2J1, TRIM36, KCTD6, FBXO7, PSMA3, FBXW4, KLHL20, PSMB6, FBXL5, HERC2, SMURF2, CDC26, ASB11, KEAP1, RBBP6, PSMD2, UBE2O, KLHL22, FBXO4, PSMB5, KLHL11, LNX1, RNF111, HECTD1, UBE2A, RNF14, FBXL4, LRSAM1, PSME1, UBE2V2, UBC, ARIH2, RNF144B, ASB12, RNF114, BTBD6, UFL1, RNF19B, UBOX5"
"52","Antimicrobial peptides",0.099229512024282,0.589706814315733,-0.489967044496162,-1.36509333867907,424,21,"CHGA, PGLYRP1, ATOX1"
"53","Antiviral mechanism by IFN-stimulated genes",0.282334132693845,0.764257586972613,0.326664514268411,1.10155471138754,1765,72,"FLNB, RAE1, POM121, POM121C, NUP155, TPR, MAPK3, PPM1B, NUP43, KPNA3, FLNA, NUP37, UBC, KPNB1, NUP214, ARIH1, UBE2E1, EIF4A3, RANBP2, NUP54, EIF4E, KPNA4"
"54","Apoptosis",0.449867295782955,0.842043279846901,0.266731802118265,0.999952211728162,3050,153,"PSMB2, PSME4, PSMA1, NMT1, BAX, CTNNB1, MAPT, PSMD9, APIP, STAT3, PSMD14, PSMD13, YWHAZ, SPTAN1, PSMA3, GAS2, MAPK3, PSMB6, BAD, PSMD2, PSMB5, DAPK1, APC, VIM, PSME1, UBC, DFFB, TJP1, KPNB1"
"55","Apoptotic cleavage of cellular proteins",0.406842234801871,0.832972114340383,-0.323831676785447,-1.02554192205477,1652,36,"ROCK1, SATB1, LMNA, PLEC, BIRC2, STK24, PTK2, GSN, TJP2, LMNB1"
"56","Apoptotic execution phase",0.451347305389222,0.842043279846901,-0.303812583514195,-0.997341225905497,1808,43,"ROCK1, SATB1, LMNA, PLEC, BIRC2, STK24, PTK2, GSN, KPNA1, TJP2, LMNB1, DFFA, PAK2"
"57","Apoptotic factor-mediated response",0.32610627332504,0.790627557393289,0.454929199308244,1.1152367496782,1834,15,"BAX, APIP, MAPK3, DIABLO, C1QBP, BAK1, AVEN, UACA"
"58","Aquaporin-mediated transport",0.502104731436269,0.860278287798549,0.326057202782385,0.967728708334792,2981,36,"GNG12, ADCY9, ADCY2, PRKACB, GNB4, ADCY8, GNG3, GNAS, MYO5B"
"59","Arachidonic acid metabolism",0.873792986616974,0.998773404696102,0.248456573708365,0.742336443286684,5157,38,"CYP4F8, MAPKAPK2, HPGDS, PTGDS, ALOXE3, PON2, ALOX5AP, LTA4H, TBXAS1, PLA2G4A, PTGR2"
"60","Asparagine N-linked glycosylation",0.36557557925708,0.803326102675343,-0.236772295137339,-1.02220691769987,993,259,"MAN2A1, SCFD1, ST6GAL2, SAR1B, CMAS, PPP6R1, ARFGAP2, GOSR2, TRAPPC4, CHST8, ST6GALNAC4, TFG, SEC24B, DCTN6, CANX, ACTR1A, AMFR, ALG5, SEC22A, MANEA, MIA3, ST8SIA5, NAPG, SEC24A, TMED10, ST8SIA3, ST8SIA1, DYNLL2, DCTN3, MAN1A2, COG2, MAN1A1, ANK1, MIA2, DERL2, MAN2A2, CHST10, MGAT2, PREB, COPB2, NUS1, UBB, NEU1, PMM2, DDOST, TRAPPC1, ST3GAL3, TRAPPC3, MGAT5, NPL, RAB1B, ALG8, EDEM1, COPB1, SPTBN2, SYVN1, COG6, ST6GAL1, FUT8, CAPZA2, GOSR1, SEC22B, MLEC, ALG2, CNIH1, DOLPP1"
"61","Assembly Of The HIV Virion",0.359074733096085,0.803326102675343,0.434181797318743,1.07756937135268,2017,16,"PPIA, TSG101, VPS37C, UBC, VPS37B"
"62","Assembly and cell surface presentation of NMDA receptors",0.205441227764213,0.701340896281718,0.450653485931193,1.21507374548538,1177,23,"CASK, GRIN2B, DLG3, LRRC7, DLG4, ACTN2, LIN7C, GRIN2A, CAMK2A, GRIN2D"
"63","Assembly of collagen fibrils and other multimeric structures",0.448679621325361,0.842043279846901,-0.306664923280682,-0.997589429962002,1800,41,"ITGA6, CTSB, PLEC"
"64","Assembly of the pre-replicative complex",0.0116316639741519,0.344547858341538,0.473057224708608,1.55564548529225,71,62,"PSMB2, PSME4, PSMA1, PSMD9, PSMD14, PSMD13, PSMA3, ORC4, PSMB6, ORC6, PSMD2, PSMB5, PSME1, UBC, MCM7, ORC3, PSMD3"
"65","Association of TriC/CCT with target proteins during biosynthesis",0.212434355412502,0.711550245098039,0.394367064288427,1.17828656929364,1253,38,"ARFGEF2, CCT6A, XRN2, STAT3, FBXW4, FBXL5, NOP56, FBXO4, CCT3, AP3M1, FBXW9, LONP2, CCT6B"
"66","Asymmetric localization of PCP proteins",0.0124514877102199,0.344547858341538,0.476794572333551,1.55626977448888,76,59,"PSMB2, PSME4, PSMA1, PSMD9, PSMD14, PSMD13, VANGL2, PSMA3, PSMB6, SMURF2, PSMD2, PSMB5, DVL2, PSME1, UBC, FZD8, PSMD3"
"67","Attenuation phase",0.162130455185359,0.669293603313392,-0.44838698652072,-1.26132400433684,690,22,"HSP90AB1, HSPH1, MRPL18, PTGES3, FKBP4, UBB, HSF1, TNFRSF21"
"68","Autodegradation of Cdh1 by Cdh1:APC/C",0.0386991869918699,0.400894302675198,0.438638436104253,1.42662335474444,237,58,"PSMB2, PSMA1, PSMD9, PSMD14, PSMD13, CDC27, ANAPC1, PSMA3, PSMB6, CDC26, PSMD2, PSMB5, PSME1, UBC, UBE2E1, PSMD3"
"69","Autodegradation of the E3 ubiquitin ligase COP1",0.0150050016672224,0.344547858341538,0.494616866086429,1.54195829125773,89,47,"PSMB2, PSME4, PSMA1, PSMD9, PSMD14, PSMD13, PSMA3, PSMB6, PSMD2, PSMB5, PSME1, UBC"
"70","Autophagy",0.586216839677047,0.90320816779871,-0.245129546163583,-0.949180245112755,2032,112,"CSNK2A1, MAP1LC3A, HSP90AB1, IFT88, TSC1, TOMM40, CHMP2B, PINK1, UBAP1, ATG16L1, DYNLL2, ATG14, LAMTOR2, TSC2, WDR45B, PCNT, CHMP7, ATG4D, UBB, HSF1, GABARAPL2, ATG7, SRC"
"71","Axon guidance",0.0829933707292198,0.555950406696675,0.279429526394659,1.1634206869991,650,468,"TRPC3, DNM3, PSMB2, PSME4, PSMA1, SLIT3, EPHA7, SLIT2, PAK5, ROBO2, ITGA9, PLXNA4, EVL, RPS6KA5, ARPC1A, PSMD9, ANK3, DNM1, UNC5C, GRB10, LIMK1, SCN3B, DPYSL4, EFNA5, PSMD14, PSMD13, ETF1, TIAM1, GPC1, NCAN, RPL4, GSPT2, GRIN2B, SPTBN1, PLXNC1, DSCAM, PIK3CB, RDX, KRAS, CACNA1C, TREM2, DSCAML1, PLXNA2, NELL2, ELOC, CSNK2A2, DPYSL5, PRKACB, SPTAN1, NCK2, DLG3, VASP, CACNA1D, PSMA3, ALCAM, IRS2, RPS15A, RPL34, SCN2A, MAPK3, SH3GL2, PSMB6, TRPC7, ARHGEF7, PFN2, TYROBP, ARHGAP39, RNPS1, EPHA6, GAB2, NGEF, SCN1A, SRGAP3, RPL37A, PSMD2, DLG4, PSMB5, PAK6, UNC5D, RPS28, VAV2, UPF3B, MSN, ACTR2, VLDLR, ARHGEF28, ITGB3, PSME1, NEO1, SEMA6A, UBC, CREB1, RAC1, ARPC5, GRB7, LDB1, CLASP2, ARPC1B, RPL3, AP2B1, COL4A2, CLTA, NTN1, GSK3B, RPS20, RPL29, MYH10, ABL1, CLTC, GFRA2, RPL12, EIF4A3, PSMD3, RET"
"72","B-WICH complex positively regulates rRNA expression",0.854567307692308,0.997186893300052,-0.249380618122014,-0.77065189146086,3554,32,"DEK, ACTB, ERCC6, POLR2K, BAZ1B, POLR2E, ZNRD1, POLR1B, KAT2B, POLR2H, TAF1C, SF3B1, CD3EAP"
"73","BBSome-mediated cargo-targeting to cilium",0.876726700472111,0.998773404696102,0.269919800141732,0.713391456562821,5013,21,"BBS1, CCT3, BBS9, TTC8, CCT5, RAB3IP, BBS2, SMO, MKKS, ARL6"
"74","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.834272300469484,0.992736226290492,-0.264011054850731,-0.768740188840097,3553,25,"CLOCK, ARNTL, TBL1X, MED1, CARM1, CHD9, BHLHE40, NCOA6, TGS1, NOCT, HELZ2"
"75","Base Excision Repair",0.898732065398732,0.999235205556544,0.237291301142732,0.729172956990863,5386,43,"PNKP, RFC1, TDG, XRCC1, ADPRHL2, TINF2, RFC3, POLE3, LIG1, POLD4, POLD2, PARP1, NEIL2"
"76","Base-Excision Repair, AP Site Formation",0.883158375171155,0.999235205556544,-0.267082664067553,-0.694777886075578,3869,16,"MBD4, TERF1, TERF2"
"77","Basigin interactions",0.121836925960637,0.615545227992187,-0.462048100200641,-1.31416698379434,519,23,"SLC7A6, ITGA6, SLC7A8, PPIL2, ITGB1, ATP1B2, MAG"
"78","Beta-catenin independent WNT signaling",0.00119296152699075,0.344547858341538,0.43100685510387,1.59066199840504,7,134,"ROR1, PSMB2, GNG12, PSME4, PSMA1, CTNNB1, PSMD9, RYK, PSMD14, RAC3, PSMD13, PRKG1, PLCB1, PPP3CA, DAAM1, KRAS, VANGL2, AGO2, CALM1, PSMA3, GNB4, PSMB6, GNG3, SMURF2, PSMD2, PSMB5, DVL2, AGO4, PSME1, UBC, RAC1, AP2B1, CLTA, FZD8, CLTC, PSMD3, CAMK2A"
"79","Beta-catenin phosphorylation cascade",0.687040441176471,0.942810424456899,-0.31863358424314,-0.841245259370439,2989,17,"PPP2R5A, PPP2CA, AXIN1, AMER1, PPP2R1A"
"80","Bile acid and bile salt metabolism",0.420575145498117,0.842043279846901,0.354169830078832,1.02249243771136,2456,32,"HSD17B4, STARD5, ACOT8, OSBPL3, ACOX2, NCOA2, AMACR"
"81","Binding and Uptake of Ligands by Scavenger Receptors",0.643776824034335,0.937714141450572,-0.290327938508429,-0.885308139747738,2699,30,"FTH1, HSPH1, LRP1"
"82","Biological oxidations",0.577230951675067,0.894664962357778,-0.243856380810686,-0.953392999563669,1946,120,"ACSS2, GSS, PAPSS2, HSP90AB1, IMPAD1, UGDH, PTGES3, CYP46A1, N6AMT1, CYP7B1, POR, BPNT1, TPST1, SULT2B1, SLC35B3, BPHL, GCLM"
"83","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.771803103263777,0.968245147640927,-0.237988972904653,-0.860847026487524,2884,73,"ST6GAL2, CMAS, ST6GALNAC4, ALG5, ST8SIA5, ST8SIA3, ST8SIA1, NUS1, NEU1, PMM2, ST3GAL3, NPL, ALG8, ST6GAL1, ALG2, DOLPP1, NAGK, ALG10B, ALG10"
"84","Blood group systems biosynthesis",0.725413602941177,0.953632129680034,-0.309058495910015,-0.815965445607468,3156,17,"B3GALT2, ST3GAL3, B3GALT5, FUT10, B4GALNT2, B3GALT1"
"85","Branched-chain amino acid catabolism",0.833831020551555,0.992736226290492,0.287629045524673,0.743144408288547,4746,19,"MCCC2, HIBCH, IVD, BCAT1, DBT, BCKDHA, BCKDHB"
"86","Budding and maturation of HIV virion",0.80163706025775,0.984300522630531,0.281789678950866,0.778775843979915,4602,26,"PPIA, TSG101, VPS37C, CHMP4B, UBC, VPS37B, VTA1, CHMP4C, VPS4A, VPS4B"
"87","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.231850533807829,0.733176019034377,0.48431394605913,1.2019892994481,1302,16,"EXOSC3, EXOSC7, DCP1A, MAPKAPK2"
"88","C-type lectin receptors (CLRs)",0.27816474863719,0.764257586972613,0.300483927551038,1.09214613038951,1836,119,"PSMB2, PSME4, PSMA1, RPS6KA5, PSMD9, PSMD14, PSMD13, PPP3CA, KRAS, CALM1, PRKACB, PSMA3, TRAF6, PSMB6, PSMD2, PSMB5, FCER1G, EP300, PSME1, CHUK, UBC"
"89","CD209 (DC-SIGN) signaling",0.826548672566372,0.992736226290492,0.294890085952309,0.742252102796235,4669,17,"RPS6KA5, KRAS, PRKACB, EP300"
"90","CD28 co-stimulation",0.269064748201439,0.764072221602014,-0.367517422264535,-1.12763111031647,1121,31,"PAK1, FYN, CDC42, SRC, LYN, MLST8, PAK2, PIK3CA, AKT3, MAP3K14, YES1"
"91","CD28 dependent PI3K/Akt signaling",0.876807806238021,0.998773404696102,0.269862535190492,0.707173373310723,5031,20,"THEM4, PIK3R1"
"92","CDK-mediated phosphorylation and removal of Cdc6",0.0229718875502008,0.366104155325712,0.445851723669302,1.47850043560026,142,65,"PSMB2, PSME4, PSMA1, PSMD9, PSMD14, PSMD13, CDC27, ANAPC1, PSMA3, PSMB6, CDC26, PSMD2, PSMB5, PSME1, UBC"
"93","CDT1 association with the CDC6:ORC:origin complex",0.0161423159281832,0.344547858341538,0.476005841415751,1.52544339847606,97,54,"PSMB2, PSME4, PSMA1, PSMD9, PSMD14, PSMD13, PSMA3, ORC4, PSMB6, ORC6, PSMD2, PSMB5, PSME1, UBC, ORC3, PSMD3"
"94","CLEC7A (Dectin-1) signaling",0.334270540456107,0.79370173989578,0.303092263007865,1.06341281194215,2139,93,"PSMB2, PSME4, PSMA1, PSMD9, PSMD14, PSMD13, PPP3CA, CALM1, PSMA3, TRAF6, PSMB6, PSMD2, PSMB5, PSME1, CHUK, UBC"
"95","COPI-dependent Golgi-to-ER retrograde traffic",0.148753685339051,0.650016104002577,-0.327197710131315,-1.18693712647613,554,74,"KIF5C, ARFGAP2, RINT1, KIF21A, NAPG, TMED10, KIF5B, KIF16B, KIFC2, SURF4, COPB2, KLC4, KIF2A, KIFC1, RAB1B, COPB1, KLC1, KIF20A, SEC22B"
"96","COPI-independent Golgi-to-ER retrograde traffic",0.168509615384615,0.674038461538462,-0.397796055738623,-1.2292947426277,700,32,"DCTN6, ACTR1A, GALNT2, DYNLL2, DCTN3, BICD1, BICD2, RAB6A, PAFAH1B2, CAPZA2"
"97","COPI-mediated anterograde transport",0.710696920583468,0.945172375200521,-0.243799201586979,-0.887903148816669,2630,76,"ARFGAP2, GOSR2, DCTN6, ACTR1A, NAPG, TMED10, DYNLL2, DCTN3, COG2, ANK1, COPB2, RAB1B, COPB1, SPTBN2, COG6, CAPZA2, GOSR1"
