"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"25","Activation of HOX genes during differentiation",0.362292051756007,0.837435530931918,0.330786364304524,1.05414239407749,1959,48,"WDR5, H3-3A, NCOA3, SUZ12, NCOA6, POLR2J, HDAC3, CNOT6, POLR2E, EP300, KMT2D, NCOR1, PKNOX1, POLR2D, PCGF2, PBX1, POLR2L, POLR2H, POLR2C"
"26","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.766161519278726,0.924342501921047,0.320494875323353,0.787350436996289,3993,15,"TRAF3, SARM1, TBK1, IRF3, PTPN11"
"27","Activation of Matrix Metalloproteinases",0.237913486005089,0.762778693092093,-0.446510099231791,-1.1821772598474,1121,19,"SPOCK3, MMP24"
"28","Activation of NF-kappaB in B cells",0.310550887021475,0.810065406046043,0.322161050407729,1.07917406641862,1662,64,"PRKCB, PSMD4, PSMC2, PSMB1, PSMD11, MAP3K7, CHUK, PSMC5, PSMD1, CUL1, SKP1, MALT1, PSMD5"
"29","Activation of NMDA receptors and postsynaptic events",0.441042345276873,0.871359354036294,-0.286268284842389,-1.00000907229813,2030,72,"GRIA1, GRIN2A, GRIA4, RASGRF2, GRIN2B, ARHGEF7, GRIA3, GRIN1, LIN7C, ACTN2, PPM1E, LRRC7"
"30","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.362292051756007,0.837435530931918,0.330786364304524,1.05414239407749,1959,48,"WDR5, H3-3A, NCOA3, SUZ12, NCOA6, POLR2J, HDAC3, CNOT6, POLR2E, EP300, KMT2D, NCOR1, PKNOX1, POLR2D, PCGF2, PBX1, POLR2L, POLR2H, POLR2C"
"31","Activation of gene expression by SREBF (SREBP)",0.000745434215430488,0.33318165271205,0.605773114981552,1.86875007994235,3,41,"FDFT1, HMGCS1, SP1, SREBF2, MED1, LSS, ACACA, SQLE, PPARA, HMGCR, NCOA6, CHD9, ELOVL6, NCOA2, SCD, NFYA, IDI1, CARM1, FASN, TBL1X, CYP51A1, NFYC, TGS1, NCOA1, GPAM"
"32","Activation of kainate receptors upon glutamate binding",0.0445009535918627,0.59588610588495,-0.516516613466906,-1.47255559412878,209,26,"GRIK4, PLCB1, GNG3, GNG12"
"33","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.964325323475046,0.983434582021334,0.213817995931701,0.681390282220926,5216,48,"EIF4A1, RPS9, RPS11, EIF4A2, EIF4G1, RPS19, EIF3F, EIF3I, RPS14, EIF3M, RPS25, EIF3D, RPS21, EIF3C, EIF2S2, EIF3A, EIF4H"
"34","Activation of the pre-replicative complex",0.736435568952524,0.91749944421735,0.29038997990995,0.82849712501343,3908,28,"POLE4, RPA3, RPA1, ORC1, ORC2, CDC7, PRIM1, MCM8, MCM4, DBF4, POLA2, POLA1"
"35","Acyl chain remodelling of PC",0.988455715367146,0.994158344494264,0.196147917822251,0.536345481859806,5222,23,"LPCAT1, LPCAT2, MBOAT2, PLAAT3, TMEM86B, PLA2G4E, LPCAT3"
"36","Acyl chain remodelling of PE",0.938745231030098,0.975101799064034,-0.238771188006528,-0.661257020755827,4428,23,"PNPLA8, PLA2G3"
"37","Acyl chain remodelling of PS",0.689661725579628,0.913147044248469,0.328304694899202,0.847303581464042,3628,18,"MBOAT1, PLAAT3, PLA2G4E, LPCAT3, PLA2G10, PLA2G4B, PLA2G4F, PLA1A, PLA2G1B, PLA2R1, OSBPL5, OSBPL8, PLA2G4A, OSBPL10, LPCAT4, PLA2G2D, PLA2G12A, PLA2G5"
"38","Adherens junctions interactions",0.339467005076142,0.836304146199031,-0.383204381990827,-1.08248755771154,1604,25,"CDH2, CDH12, CDH13, CADM1, NECTIN1, CDH9, CDH10, CDH18"
"39","Adrenaline,noradrenaline inhibits insulin secretion",0.785290377278508,0.929957604494479,-0.282761512100944,-0.790108382584487,3704,24,"CACNB2, GNG3, GNG12"
"40","Aggrephagy",0.622390891840607,0.896644624050943,-0.328699682152389,-0.882819065239871,2951,20,"UBB, ARL13B, DYNC1LI2, DYNC1I1, UBC, DYNC1LI1, RPS27A"
"41","Amine ligand-binding receptors",0.25491452991453,0.769482280119535,-0.388726926015338,-1.14585117474724,1192,30,"HTR2C, CHRM2, HTR1F, HTR2B, HTR2A, CHRM1"
"42","Amino acid transport across the plasma membrane",0.0278567367822627,0.477674535643389,0.54042994565554,1.52968598174249,146,27,"SLC7A1, SLC7A8, SLC38A2, SLC3A2, SLC38A1, SLC36A4, SLC7A6, SLC6A15, SLC36A1"
"43","Amino acids regulate mTORC1",0.640077821011673,0.896644624050943,-0.27478048118338,-0.899197502784812,2960,50,"ITFG2, ATP6V0B, SLC38A9, NPRL3, BMT2, MIOS, WDR59"
"44","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.0624194439329774,0.646442953998954,0.372564449674107,1.31166491507106,338,85,"PPP2R5A, NDEL1, SKA2, XPO1, PPP2CA, KIF2A, RCC2, NUP160, NUP107, CLASP1, NUDC, RANBP2, PPP2R1A, NUP133, CENPP, PPP2R5E, ZWINT, NUP85, DYNLL2, DYNC1I2, INCENP, ZW10, CENPO, DYNC1H1, NUP98, CENPC, KIF18A, SEC13, CENPU, BIRC5, CENPH, MIS12, AHCTF1, PPP2R5C, PAFAH1B1, NDE1"
"45","Amplification of signal from the kinetochores",0.0624194439329774,0.646442953998954,0.372564449674107,1.31166491507106,338,85,"PPP2R5A, NDEL1, SKA2, XPO1, PPP2CA, KIF2A, RCC2, NUP160, NUP107, CLASP1, NUDC, RANBP2, PPP2R1A, NUP133, CENPP, PPP2R5E, ZWINT, NUP85, DYNLL2, DYNC1I2, INCENP, ZW10, CENPO, DYNC1H1, NUP98, CENPC, KIF18A, SEC13, CENPU, BIRC5, CENPH, MIS12, AHCTF1, PPP2R5C, PAFAH1B1, NDE1"
"46","Amyloid fiber formation",0.441451552562664,0.871359354036294,0.322957690375386,1.00043739717465,2359,42,"TSPAN5, SORL1, H3-3A, ADAM10, GGA2, SNCA, GSN, GGA1, SIAH2, APP, CALB1, USP9X"
"47","Anchoring of the basal body to the plasma membrane",0.438835666912307,0.871359354036294,0.281403072362901,1.00418019481933,2381,92,"TUBB4A, MARK4, TCTN2, CEP97, TUBG1, CEP135, ACTR1A, CLASP1, YWHAG, CSNK1E, PPP2R1A, CEP70, HAUS8, CEP250, IQCB1, SCLT1, B9D1, HAUS6, HAUS1, DYNC1I2, MKS1, PCNT, SSNA1, PRKACA, AHI1, DYNC1H1, DCTN1, HAUS2, CEP290, KIF24, CEP131, ALMS1"
"48","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.663341645885287,0.896644624050943,0.349721975463856,0.859151803693783,3457,15,"SEC24A, SEC24B, CANX, PDIA3, ERAP1, SEC13"
"49","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.752749576988156,0.917830563367273,-0.287363433891047,-0.811753091424111,3558,25,"AHCYL1, GRB2, SOS1, SH3KBP1, BLNK"
"50","Antigen processing-Cross presentation",0.932646301067354,0.972630140494967,0.216070487600769,0.757282458211808,5067,83,"PSMD4, PSMC2, LNPEP, PSMB1, PSMD11, CHUK, PSMC5, PSMD1, SEC61G, STX4, PSMD5"
"51","Antigen processing: Ubiquitination & Proteasome degradation",0.0292491528446585,0.477732105492358,0.307690274338391,1.26101570820897,163,280,"TRIM9, RNF220, NEDD4L, HERC1, UBE2H, RNF19A, STUB1, UBR2, FBXW2, UBE2B, RNF114, RNF34, KLHL22, UBA5, AREL1, WSB1, PSMD4, FBXO21, FBXO10, PSMC2, UBE4A, LMO7, ZNRF1, LNPEP, SMURF1, TPP2, PSMB1, UBE2Q2, PSMD11, KLHL13, FBXO31, UBE2N, KLHL2, PSMC5, DZIP3, PSMD1, CUL1, SKP1, RNF25, UBE2M, HECW2, UBE2Z, SH3RF1, FBXL3, PJA1, UBE3D, ITCH, UBE2O, RNF115, FBXL5, UBA1, FBXL12, PSMD5, MEX3C, ZBTB16, BLMH, MIB2, WWP1, FZR1, SIAH2, LONRF1, NPEPPS"
"52","Antimicrobial peptides",0.500757002271007,0.871359354036294,0.355952433796107,0.973313822258101,2645,23,"ATOX1, CHGA, ATP7A"
"53","Antiviral mechanism by IFN-stimulated genes",0.478745127157973,0.871359354036294,0.28710651637307,0.984343801864533,2578,73,"JAK1, EIF4A1, EIF4G2, NUP160, NUP107, UBE2N, EIF4G3, EIF4A2, RANBP2, NUP88, ARIH1, NUP153, NUP133, NUP50, EIF4G1, NUP85, IRF3, STAT1, NUP210, EIF4E2, NUP42, MAPK3, NUP205, NUP98, NUP35, KPNA7, SEC13"
"54","Apoptosis",0.175786220687148,0.715456758127458,0.295555126784704,1.13805430344639,966,157,"DCC, SATB1, BCL2, PLEC, AKT3, LMNB1, PSMD4, PSMC2, TP53, XIAP, PSMB1, PSMD11, DFFA, TFDP2, GSN, PSMC5, BIRC2, PSMD1, YWHAG, APC, ROCK1, YWHAB, DFFB, PSMD5, CASP3, LMNA, TFDP1, BCL2L1, YWHAQ, DYNLL2"
"55","Apoptotic cleavage of cellular proteins",0.0647697491576189,0.657758811833683,0.463819999124219,1.38931223656385,345,35,"SATB1, PLEC, LMNB1, GSN, BIRC2, APC, ROCK1, CASP3, LMNA, TJP2"
"56","Apoptotic execution phase",0.0836139169472503,0.687217298180845,0.43316528961424,1.34183135377383,446,42,"SATB1, PLEC, LMNB1, DFFA, GSN, BIRC2, APC, ROCK1, DFFB, CASP3, LMNA"
"57","Apoptotic factor-mediated response",0.462100647316768,0.871359354036294,-0.39471969602195,-0.989512976977676,2212,15,"APIP, AVEN, BAX"
"58","Aquaporin-mediated transport",0.730416221985059,0.91749944421735,-0.271725022707923,-0.842656513606119,3421,38,"ADCY2, RAB11FIP2, GNG3, GNG12, MYO5B"
"59","Arachidonic acid metabolism",0.196289905090595,0.733283002588438,-0.377781468796146,-1.18703675234288,909,41,"PTGDS, HPGDS, ALOXE3, ALOX5AP, MAPKAPK2, LTA4H, PRXL2B, CBR1, ALOX15B, PTGS1, PTGES2, ABCC1, EPHX2"
"60","Asparagine N-linked glycosylation",0.103012808948223,0.687217298180845,0.287021787961768,1.16840698737897,570,262,"MGAT5, ANK1, MANEA, MAN2A1, MIA3, TRAPPC6B, TFG, RAB1A, MAN1A1, ST8SIA1, SEC24A, ARFGAP3, ARFGAP2, B4GALT5, TRAPPC4, DHDDS, SEC24B, EDEM3, FUT8, DCTN6, ALG5, CANX, ST8SIA5, ACTR1A, STT3A, SYVN1, CMAS, SEC16A, MAN2A2, AMFR, DCTN4, PPP6R1, COG6, GOLGB1, CNIH1, GOSR2, ST6GAL2, PPP6R3, MAN1A2, GBF1, DPAGT1, COG2, FUOM, MAN1B1, PREB, DYNLL2, NAPA, DYNC1I2, DOLPP1, CTSZ, ST3GAL5, COPZ1, NEU2, ALG8, PMM2, PDIA3, RAD23B, MGAT1, TRAPPC1, SPTBN1, DERL2, ST6GAL1, CTSA, GFPT1, SPTBN2, ALG2, B4GALT3, TMED3, TRIM13, MLEC, SEC22B, RNF185, ALG10, ALG10B, PSMC1, DYNC1H1, TRAPPC3"
"61","Assembly Of The HIV Virion",0.221430069196897,0.753778493734586,-0.475236840512931,-1.20997576606068,1055,16,"VPS28, VPS37B, UBB, VPS37C, PPIA, UBC, RPS27A"
"62","Assembly and cell surface presentation of NMDA receptors",0.32662144976685,0.824415844188203,-0.394507986794677,-1.09255718074785,1540,23,"GRIN2A, GRIN2B, GRIN1, LIN7C, ACTN2, LRRC7, DLG3, DLG2"
"63","Assembly of collagen fibrils and other multimeric structures",0.24635241301908,0.762778693092093,0.367036757584182,1.1369826741024,1316,42,"PLEC, ITGA6, COL4A4, DST, PXDN"
"64","Assembly of the pre-replicative complex",0.89592254701173,0.962150907776457,0.229845534547207,0.767855960435502,4811,63,"E2F3, PSMD4, PSMC2, PSMB1, PSMD11, PSMC5, PSMD1"
"65","Association of TriC/CCT with target proteins during biosynthesis",0.941728922091782,0.97723060764683,-0.222568512031626,-0.690215441029397,4411,38,"SKIV2L, FBXW4, XRN2, STAT3, FBXW5, FBXO4, KIF13A, CCNE1, NOP56, CCT6B, GAPDHS, CCT5, KIFC3, LONP2, AP3M1, CCT6A, USP11, ARFGEF2"
"66","Asymmetric localization of PCP proteins",0.576848038153046,0.896644624050943,-0.27509884712939,-0.931702692727455,2660,61,"PSMD9, VANGL2, PSME4, UBB, SMURF2, PSMD13, PSMD3, PSMB6, PSME1, PSMB4"
"67","Attenuation phase",0.835241730279898,0.938413372580852,-0.273747618802402,-0.750922460799376,3938,22,"HSBP1, UBB, DNAJB6, HSP90AB1, CREBBP, HSPA8, TNFRSF21, HSPA2, CRYBA4, DEDD2"
"68","Autodegradation of Cdh1 by Cdh1:APC/C",0.45231370845101,0.871359354036294,-0.296095700801908,-0.996352984760538,2081,59,"PSMD9, CDC27, UBB, PSMD13, PSMD3, PSMB6, PSME1, PSMB4, ANAPC4, ANAPC10, CDC26, UBE2D1, ANAPC7, PSMB5, UBC, RPS27A, PSMD12, ANAPC1, UBE2E1, ANAPC15, CDC16"
"69","Autodegradation of the E3 ubiquitin ligase COP1",0.658518518518519,0.896644624050943,0.277575730664511,0.888370462208122,3555,49,"PSMD4, PSMC2, TP53, PSMB1, PSMD11, ATM, PSMC5, PSMD1"
"70","Autophagy",0.450549450549451,0.871359354036294,0.271226629825651,0.998897683197937,2459,113,"PRKAB2, CSNK2A1, ATG16L1, RPTOR, ATG14, SRC, MTOR, VDAC1, ATG3, MFN1, UBE2N, LAMTOR1, PINK1, ATG12, AMBRA1, LAMTOR2, MTERF3, ATG4B, TOMM40, PIK3R4, PRKAG1, WIPI2, DYNLL2, WDR45B, DYNC1I2, PIK3C3, GABARAPL2, RB1CC1, RRAGC, HSF1, CHMP2B, PCNT, UVRAG, DYNC1H1, ATG4D, PRKAG2, MLST8"
"71","Axon guidance",0.249398004815961,0.762778693092093,0.247352161042433,1.06122565366599,1449,475,"DCC, ROBO1, EPHA5, NRP2, ANK1, PAK1, EPHA10, CNTN6, DOCK1, CDC42, CSNK2A1, SRGAP1, RHOA, DPYSL5, CDK5R1, PPP3CB, DAB1, RPL14, ADAM10, MYH9, ROCK2, NUMB, TRIO, NFASC, ARHGEF11, USP33, EPHA4, SEMA5A, PSMD4, FRS2, PSMC2, PLXNC1, PRKCA, RPS9, SEMA6D, PLXNA2, SRC, RPS11, PSMB1, PITPNA, PSMD11, RASA1, LYN, TRPC4, DNM2, COL4A4, RPL7A, CLASP1, PSMC5, PSMD1, AP2M1, SHTN1, RPS6KA1, AGRN, ENAH, GSPT1, ACTR3, NRP1, FYN, PRKAR2A, VLDLR, ITSN1, ARPC5, AP2A1, ROCK1, GIT1, GSK3B, CLTC, RHOB, ITGB1, RPLP1, RPL22L1, TIAM1, CNTNAP1, CACNA1G, CACNB4, PIK3R2, LIMK2, SHC3, ABLIM2, EIF4G1, PSMD5, MYO10, CNTN2, RPS19, SCN4B, RPS6KA4, PSEN2, FARP2, SIAH2, PAK6, AGAP2, NCBP1, MYH10, RELN, EFNB3, ACTB, YES1, UNC5A, DPYSL3, LAMB1, PLXND1, ARPC1A, MAP2K2, CACNB3, KRAS, EPHA6, SPTBN1, ROBO3, LYPLA2, NRCAM, EFNA2, DNM1, RPS6KA3, SPTBN2, MAPK13, ARPC3, PRKACA, EPHA3, PTPN11, PSMC6, RPS14, VAV2, TRPC1, PSMC1, VAV3, DOK5, MAPK11, SCN8A, MSI1, RPS25"
"72","B-WICH complex positively regulates rRNA expression",0.140439932318105,0.694663851965577,0.430518855288995,1.26460775301041,746,32,"H3-3A, BAZ1B, KAT2B, POLR1B, GSK3B, POLR2E, ZNRD1, MYO1C, DEK, ACTB, SF3B1, EP300, CD3EAP, POLR2L, MYBBP1A, POLR2H"
"73","BBSome-mediated cargo-targeting to cilium",0.875423011844332,0.954840949310919,-0.262886509988373,-0.714311080775574,4138,21,"TTC8, BBS9, ARL6, BBS2, SMO, BBS5, CCT5, RAB3IP, MKKS, LZTFL1"
"74","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.374976339201211,0.848612370624077,0.375830702663132,1.05538677054028,1980,26,"MED1, PPARA, NCOA6, CHD9, NCOA2, NOCT, ARNTL, CARM1, BHLHE40, TBL1X, TGS1, NCOA1"
"75","Base Excision Repair",0.496764452113891,0.871359354036294,-0.304581854511464,-0.971562731945304,2302,44,"RFC1, TDG, TINF2, POLD4, POLD2, SMUG1, POT1, TERF1, XRCC1, TERF2IP, POLE3, LIG1, ADPRHL2, POLE, ACD"
"76","Base-Excision Repair, AP Site Formation",0.209697732997481,0.751931207808709,-0.473175941564287,-1.22453586171646,998,17,"TDG, TINF2, SMUG1, POT1, TERF1, TERF2IP"
"77","Basigin interactions",0.175246025738077,0.715456758127458,0.455877972837266,1.24654951082503,925,23,"SLC7A8, ITGA6, SLC3A2, SLC7A6, PPIL2, ITGB1, ATP1B3, MAG, ITGA3, ATP1B2"
"78","Beta-catenin independent WNT signaling",0.487463944974484,0.871359354036294,-0.255123499653679,-0.981449429738429,2196,138,"PLCB1, ROR1, PSMD9, PRKCG, VANGL2, PRKG1, GNG3, PPP3CA, PSME4, UBB, GNG12, SMURF2, PSMD13, DVL1, PSMD3"
"79","Beta-catenin phosphorylation cascade",0.160366552119129,0.704804258473149,0.502099603041094,1.27474373017908,839,17,"PPP2R5A, PPP2CA, APC, PPP2R1A, GSK3B, PPP2R5E"
"80","Bile acid and bile salt metabolism",0.898696302628767,0.962553829034659,-0.243704461839584,-0.722987680089723,4204,31,"HSD17B4, ACOT8, STARD5, OSBPL1A, ACOX2, SCP2"
"81","Binding and Uptake of Ligands by Scavenger Receptors",0.577530969671081,0.896644624050943,-0.315654166816341,-0.923893171915074,2703,29,"APOE, HBA1, FTL, STAB2, JCHAIN"
"82","Biological oxidations",0.859649122807018,0.950521123103742,0.223024139091693,0.83806559503034,4703,132,"IMPAD1, PAPSS2, UGDH, GCLM, CYP2S1, GSS, BPNT1, N6AMT1, MAT2A, NCOA2, ACSS2, SLC35B3, BPHL, PODXL2, SULT2B1, GGT7, CYB5B, COMT, POR, ABHD14B, PTGIS, TPMT, POMC, CYP51A1, PTGES3, CYP2U1, CYP46A1, TPST2, NCOA1, CYP26B1, CYP27A1, SLC35B2, SLC26A2, TPST1, MTR"
"83","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.845182847596065,0.942011918083086,0.235644268775294,0.807905645417171,4552,73,"ST8SIA1, DHDDS, ALG5, ST8SIA5, CMAS, ST6GAL2, DPAGT1, FUOM, DOLPP1, ST3GAL5, NEU2, ALG8, PMM2, ST6GAL1, CTSA, GFPT1, ALG2, ALG10, ALG10B, NUDT14, PGM3, NPL, TSTA3, RFT1"
"84","Blood group systems biosynthesis",0.642737195633921,0.896644624050943,-0.336966167734725,-0.872037481897782,3061,17,"B3GALT2, ST3GAL6, ST3GAL3, B3GALT5"
"85","Branched-chain amino acid catabolism",0.867472434266327,0.950963846883001,-0.271267545308464,-0.718206203958264,4090,19,"MCCC2, DBT"
"86","Budding and maturation of HIV virion",0.554566645475736,0.882844881607806,-0.326741804539722,-0.931519838018777,2616,26,"VPS28, VPS37B, UBB, VPS4A, VPS37C, PPIA, VTA1, CHMP2A, UBC, RPS27A"
"87","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.509331096665968,0.874035929669583,-0.376887625854,-0.95957395331408,2428,16,"EXOSC3, EXOSC7, EXOSC9, EXOSC2, DCP1A, MAPKAPK2"
"88","C-type lectin receptors (CLRs)",0.262918486171761,0.77468376488919,0.294166175669921,1.09109868173441,1444,119,"PAK1, PPP3CB, NFATC3, PSMD4, PSMC2, ITPR1, SRC, PSMB1, PSMD11, MAP3K7, LYN, CHUK, UBE2N, PSMC5, PSMD1, CUL1, SKP1, UBE2M, FYN, MALT1, PSMD5, TAB3"
"89","CD209 (DC-SIGN) signaling",0.545055364642994,0.876468821824146,0.369365279103912,0.937754323707408,2854,17,"PAK1, LYN, FYN, EP300, KRAS, PRKACA"
"90","CD28 co-stimulation",0.119007332205302,0.687217298180845,0.441521141459564,1.29692591102187,632,32,"PAK1, CDC42, AKT3, SRC, MTOR, LYN, MAPKAP1, FYN, PIK3R2, YES1, RICTOR, TRIB3"
"91","CD28 dependent PI3K/Akt signaling",0.539249146757679,0.876468821824146,0.353277336133988,0.94393687434185,2843,21,"AKT3, MTOR, MAPKAP1, FYN, PIK3R2, RICTOR, TRIB3, MLST8"
"92","CDK-mediated phosphorylation and removal of Cdc6",0.308636657333621,0.807084858927418,-0.31211680857333,-1.07784962556232,1432,67,"PSMD9, CDC27, PSME4, UBB, PSMD13, PSMD3, PSMB6, PSME1, PSMB4, ANAPC4, ANAPC10, CDC26, UBE2D1, CCNE1, ANAPC7, PSMB5, UBC, RPS27A, PSMD12, ANAPC1, UBE2E1, ANAPC15, CDC16"
