"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.869837296620776,0.993034158036756,-0.274034106456746,-0.741823425322292,4169,30,"UBB, ARRB2, NEURL1, UBC, NEURL1B, ADAM17, CNTN1, ITCH, APH1A, UBA52, JAG2, PSEN2"
"20","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.13967113967114,0.628225463668502,0.385236268898548,1.21464384951363,738,71,"PSMA1, PSMD13, PSMD1, UBE2E1, PSMD14, PSMC4, PSMA3, PSME4, PSMD6, PSME1, ANAPC1, PSMB2, PSMB6, ANAPC15, PSMD9, PSMD7, CDC23, PSME3, PSMD5, PSMA6, ANAPC4, PSMD12, PSMD2, PSMD11, PSMB5"
"21","Activation of ATR in response to replication stress",0.609681137149443,0.942798629863893,0.325255617497191,0.907454905704085,3173,37,"ORC6, RAD17, ORC4, CDC7, RFC5"
"22","Activation of BAD and translocation to mitochondria",0.890451083772701,0.993034158036756,0.296928149943305,0.683145130125022,4559,15,"YWHAZ, PPP3CC, YWHAQ, BAD"
"23","Activation of BH3-only proteins",0.790194943061185,0.983850632537158,0.300839562216405,0.792670688350071,4093,28,"YWHAZ, TFDP2, PPP3CC, TP53, YWHAQ, DYNLL2, TFDP1, BAD"
"24","Activation of G protein gated Potassium channels",0.653023062538957,0.953846493747514,-0.349090164145258,-0.862869039946187,3142,20,"GNG7, KCNJ3, GNB1, GNG2"
"25","Activation of GABAB receptors",0.440884663083919,0.826099454717876,-0.362305643732908,-1.00039820994918,2132,33,"ADCY8, GNG7, KCNJ3, GNAI1"
"26","Activation of HOX genes during differentiation",0.520343839541547,0.891778991883102,0.32491400213597,0.95921434312687,2723,48,"POLR2A, PIAS2, YY1, RBBP7, PAXIP1, NCOR1, CTCF, RBBP5, WDR5, POLR2F, NCOA3, SUZ12, POLR2H, KMT2D"
"27","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.403526758253024,0.818927960628957,-0.442182549663898,-1.0443974232218,1967,16,"IRF3, UBB, UBC, PTPN11"
"28","Activation of Matrix Metalloproteinases",0.172092058884512,0.646545454545454,-0.523738833991817,-1.26377004499241,829,18,"SPOCK3"
"29","Activation of NF-kappaB in B cells",0.100397802614131,0.575624031075267,0.408966859036289,1.27102727239073,529,65,"PSMA1, PSMD13, PSMD1, FBXW11, PSMD14, PSMC4, PSMA3, PSME4, PSMD6, PSME1, MAP3K7, PSMB2, PSMB6, PSMD9, PSMD7, PSME3, PSMD5, PSMA6, PSMD12, PSMD2, PSMD11, PSMB5"
"30","Activation of NMDA receptors and postsynaptic events",0.280407556782,0.732859416348301,-0.343289724260064,-1.09450050886761,1320,71,"ADCY8, RPS6KA3, ERBB4, LRRC7, LIN7A, GIT1, KIF17, DLG2, GRIN2B, CAMKK2, CAMKK1, NEFL, DLG1, GRIN2A, CAMK2A, DLG4, GRIA3"
"31","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.520343839541547,0.891778991883102,0.32491400213597,0.95921434312687,2723,48,"POLR2A, PIAS2, YY1, RBBP7, PAXIP1, NCOR1, CTCF, RBBP5, WDR5, POLR2F, NCOA3, SUZ12, POLR2H, KMT2D"
"32","Activation of gene expression by SREBF (SREBP)",0.00229665071770335,0.409200968523002,0.628328340378328,1.7939280000244,11,41,"GGPS1, HMGCR, SCD, ACACA, SC5D, SREBF2, SMARCD3, NCOA2, FDFT1, SQLE, HMGCS1, CYP51A1, DHCR7, GPAM, IDI1"
"33","Activation of kainate receptors upon glutamate binding",0.364727799627406,0.79300725311512,-0.399015738322845,-1.06076699309125,1761,27,"PLCB1, GNG7, NCALD, GRIK2, DLG1, DLG4, GNG11, GNB1"
"34","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.941892175372352,0.993034158036756,-0.239086396081792,-0.708625605683701,4489,48,"EIF4H, EIF3H, EIF4A1, EIF3M, EIF3L, RPS14, RPS5, FAU, RPS19, EIF3C, EIF3K, RPS25, EIF3G, EIF3A, RPS12, RPS3A, RPS7"
"35","Activation of the pre-replicative complex",0.508180943214629,0.883720857205212,0.355844403851454,0.956870514237038,2639,31,"ORC6, ORC4, CDC7"
"36","Acyl chain remodelling of PC",0.86537342386033,0.993034158036756,0.290560073544303,0.729416809225164,4460,22,"PNPLA8, LPCAT2, LPCAT4, PLA2G3"
"37","Acyl chain remodelling of PE",0.921629485935984,0.993034158036756,0.268855628125146,0.67493035783311,4750,22,"PNPLA8, LPCAT4, PLA2G3"
"38","Acyl chain remodelling of PS",0.845823575331772,0.993034158036756,0.308004819483626,0.729380686499585,4333,17,"OSBPL10, LPCAT4, MBOAT1, OSBPL5"
"39","Adherens junctions interactions",0.0553827006845053,0.539375773408497,-0.537913301970343,-1.43883894953193,266,28,"CDH10, CDH4, CDH6, CADM2, CDH7, CADM3, CDH9, CDH8"
"40","Adrenaline,noradrenaline inhibits insulin secretion",0.823438406497776,0.989611433288195,0.295976697974422,0.764214327002126,4257,25,"CACNA1C, GNG3, CACNA1D, GNAI2, ADCY5"
"41","Aggrephagy",0.166120639814993,0.646545454545454,0.517359479289379,1.27266221852341,861,20,"DYNC1I1, DYNC1I2, DYNC1LI1, VCP, PARK7, IFT88, UBE2N, DYNC1LI2, DYNLL2, HDAC6"
"42","Amine ligand-binding receptors",0.649116064565719,0.953846493747514,0.324094206204123,0.877957209346187,3377,32,"CHRM1, HTR2A, ADRA1A"
"43","Amino acid transport across the plasma membrane",0.160972785176607,0.646545454545454,0.476526731689845,1.25558211042099,833,28,"SLC7A6, SLC3A2, SLC7A1, SLC7A5, SLC38A1, SLC16A10, SLC6A6, SLC6A15"
"44","Amino acids regulate mTORC1",0.0322827125119389,0.520088244028679,0.487429137647548,1.45455965537334,168,51,"ATP6V1H, RRAGB, ATP6V1G2, ATP6V1B2, ATP6V0E1, LAMTOR3, RRAGC, ATP6V0D1, LAMTOR4, WDR59, ATP6V1D, LAMTOR1, ATP6V1F, FNIP1, SLC38A9, MTOR, DEPDC5, SEH1L, C12orf66, SESN1, FNIP2, RRAGA, MIOS, RRAGD, ITFG2"
"45","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.118666666666667,0.595767382022533,0.376256544464041,1.2266159977639,622,88,"DYNC1I1, DYNC1I2, CLASP1, CLIP1, DYNC1LI1, RANBP2, RANGAP1, SKA2, CLASP2, MAPRE1, SEH1L, PPP2R1B, DYNC1LI2, B9D2"
"46","Amplification of signal from the kinetochores",0.118666666666667,0.595767382022533,0.376256544464041,1.2266159977639,622,88,"DYNC1I1, DYNC1I2, CLASP1, CLIP1, DYNC1LI1, RANBP2, RANGAP1, SKA2, CLASP2, MAPRE1, SEH1L, PPP2R1B, DYNC1LI2, B9D2"
"47","Amyloid fiber formation",0.37658349328215,0.79951264661208,0.358998508407412,1.03961585452149,1961,44,"CST3, TTR, TSPAN33, APP, NCSTN, B2M, ITM2B, SIAH2, SNCA, PSENEN, CALB1, GGA2, TSPAN14, MFGE8"
"48","Anchoring of the basal body to the plasma membrane",0.122969837587007,0.595767382022533,-0.366275475557642,-1.21521193536292,582,92,"AHI1, PCM1, CEP63, CEP70, YWHAG, CEP83, CEP290, CEP97, CEP250, C2CD3, AKAP9, YWHAE, TMEM216, CEP164, MARK4, NPHP4, RAB3IP, TUBB4B, RAB8A, CCP110, CEP162, KIF24, CEP135, HAUS6, TCTN1, TMEM67, DYNLL1, CEP192, CNTRL, SDCCAG8, ALMS1, DCTN1, CEP152"
"49","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.779707317073171,0.976766108461794,0.331895324457442,0.774123225431951,3995,16,"CANX, SEC24A, B2M, SEC31A, SEC24B, SEC23A"
"50","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.792971000576147,0.983850632537158,0.298808281697399,0.792504591530567,4128,29,"ORAI2, LYN, PIK3R1, BLNK, TRPC1, ITPR2, PLCG2, PIK3AP1, IGHM"
"51","Antigen processing-Cross presentation",0.0170694284618335,0.520088244028679,0.452458651125046,1.45838310155254,88,83,"PSMA1, SEC61A2, PSMD13, PSMD1, CTSS, PSMD14, SNAP23, LNPEP, PSMC4, PSMA3, PSME4, SEC22B, PSMD6, B2M, PSME1, PSMB2, PSMB6, PSMD9, PSMD7, NCF2, PSME3, PSMD5, PSMA6, PSMD12"
"52","Antigen processing: Ubiquitination & Proteasome degradation",0.200670141474311,0.674808740730649,0.292485839773536,1.09681453550528,1077,284,"UBE2B, FBXL5, WSB1, PSMA1, PSMD13, PSMD1, RBX1, FBXW11, UBE2D3, RNF138, MYLIP, UBE2E1, UBE2K, KLHL3, HERC1, PSMD14, UBA5, ASB13, KLHL22, FBXO9, RNF130, RNF4, GLMN, TRIP12, LNPEP, PSMC4, UBE2J1, TRIM37, KLHL5, PSMA3, UBE2R2, RNF25, PSME4, FBXL19, PSMD6, SKP2, RNF114, PSME1, ANAPC1, PSMB2, RBBP6, PSMB6, FBXO21, RCHY1, PSMD9, MGRN1, FBXO22, PSMD7, RNF182, UBE4A, SIAH2, FBXW4, MKRN1, UBE2N, FBXO4, CDC23, UBOX5, FBXL15, FBXL7, SH3RF1, FBXW2, PSME3, PSMD5, TRIM32, RNF123, UBE2D2, KLHL20, KLHL21, FBXO32, PSMA6, ANAPC4, PJA1, PSMD12"
"53","Antimicrobial peptides",1,1,0.158797488242124,0.40263955510522,5152,23,"ATOX1, PRTN3, CAMP, ATP7A, ITLN1, SLC11A1, CHGA, CCR2, CD4, PGLYRP2"
"54","Antiviral mechanism by IFN-stimulated genes",0.580828253100694,0.915835132245244,-0.29032009354159,-0.934742156601429,2762,75,"TPR, IRF3, NUP93, UBB, EIF4G3, PPM1B, KPNA1, EIF4A1, JAK1, NUP50, NUP188, UBC, PLCG1, NUP98"
"55","Apoptosis",0.130883180198762,0.61193627233281,0.330338721161548,1.16624107265328,697,160,"PSMA1, PSMD13, PSMD1, MAPK1, YWHAZ, DFFB, TFDP2, PSMD14, KPNB1, PSMC4, DAPK1, PSMA3, PSME4, PPP3CC, PSMD6, PSME1, PSMB2, TP53, PSMB6, CASP9, PSMD9, PSMD7, APC, UNC5A, STK26, PSME3, MAPT, PSMD5, YWHAQ, DNM1L, PSMA6, PSMD12, DFFA, OMA1, DYNLL2, C1QBP, BCL2L1, PSMD2, PSMD11, TFDP1, PSMB5, BAD, ROCK1, PSMB3, STAT3"
"56","Apoptotic cleavage of cellular proteins",0.258793969849246,0.72220394161095,-0.400109851747375,-1.13393565247185,1235,38,"SATB1, PTK2, SPTAN1, ACIN1, BIRC2, STK24, TJP1, PLEC, ADD1, GAS2, TJP2"
"57","Apoptotic execution phase",0.696704213600334,0.970919972912915,-0.295612791947676,-0.866897819005587,3339,45,"SATB1, KPNA1, PTK2, SPTAN1, PAK2, ACIN1, BIRC2, STK24, TJP1, PLEC, ADD1, GAS2"
"58","Apoptotic factor-mediated response",0.17203671157977,0.646545454545454,0.553408771328446,1.2732322859038,880,15,"MAPK1, CASP9, C1QBP"
"59","Aquaporin-mediated transport",0.747853403141361,0.970919972912915,-0.291603869265073,-0.834515565531905,3570,40,"ADCY8, RAB11FIP2, GNG7, GNG11, GNB1"
"60","Arachidonic acid metabolism",0.553066778312749,0.903582498817379,-0.326326406791341,-0.938206485938313,2641,41,"PTGDS, PTGIS, CYP2U1, HPGDS, FAAH, MAPKAPK2, EPHX2"
"61","Asparagine N-linked glycosylation",0.550808099572729,0.903325283299275,0.258960721328438,0.965306720255746,2964,267,"DYNC1I1, RAD23B, DYNC1I2, MGAT5, PPP6C, NAGK, CAPZA2, MGAT4C, LMAN2L, DYNC1LI1, CANX, NAPG, ARFGAP3, CSNK1D, TRAPPC1, SLC35A1, KDELR1, TMED9, B4GALT4, SEC24A, ST6GALNAC6, VCP, ARF3, DPM2, SEC22B, NUS1, GRIA1, LMAN2, PPP6R3, B4GALT1, MAN2A2, PGM3, MLEC, ST8SIA1, ALG9, DERL2, GBF1, MGAT4A, CTSA, STX5, RNF103, SPTB, SEC31A, ANK2, TMED2, B4GALT3, ALG1, GOSR1, DYNC1LI2, TGFA, MGAT2, MAN1B1, DCTN4, ST3GAL2, PPP6R1, SEC23IP, AMFR, MVD, COPG2, ST6GALNAC4, COPG1, RFT1, ST8SIA3, CNIH1, CHST10, DYNLL2"
"62","Assembly Of The HIV Virion",0.387943407832684,0.807437146929546,-0.449310189243044,-1.0612322992606,1891,16,"UBB, VPS37B, NMT2, TSG101, UBC"
"63","Assembly and cell surface presentation of NMDA receptors",0.0268096514745308,0.520088244028679,-0.60443702646041,-1.5433330849141,129,23,"LRRC7, LIN7A, KIF17, DLG2, GRIN2B, NEFL, DLG1, GRIN2A, CAMK2A, DLG4"
"64","Assembly of collagen fibrils and other multimeric structures",0.179937304075235,0.648017453189867,-0.405852969478271,-1.19488777221017,860,46,"COL11A1, COL4A2, COL4A1, COL5A2"
"65","Assembly of the pre-replicative complex",0.0178064027277894,0.520088244028679,0.475806633517421,1.47875847204382,93,65,"PSMA1, PSMD13, PSMD1, ORC6, PSMD14, ORC4, PSMC4, PSMA3, PSME4, PSMD6, PSME1, PSMB2, PSMB6, PSMD9, PSMD7, PSME3, PSMD5, PSMA6, PSMD12, E2F3, PSMD2, PSMD11, PSMB5"
"66","Association of TriC/CCT with target proteins during biosynthesis",0.838324607329843,0.993034158036756,-0.273866087900515,-0.780173596870917,4002,39,"CCT6A, USP11, TCP1, LONP2, CCT4, CCT8, KIF13A, CCNE2, CCT2, FBXO6, CCT3, KIFC3"
"67","Asymmetric localization of PCP proteins",0.35451631152178,0.785437766866571,0.341764579040252,1.05263398756849,1879,61,"PSMA1, PSMD13, PSMD1, PSMD14, PSMC4, PSMA3, PSME4, PSMD6, PSME1, PSMB2, PSMB6, PSMD9, PSMD7, PSME3, PSMD5, PSMA6, PSMD12, PSMD2, PSMD11, PSMB5"
"68","Attenuation phase",0.00493319630010278,0.466550814185493,-0.668876079078953,-1.72578472738872,23,24,"HSP90AB1, HSPA8, HSPH1, UBB, CREBBP, FKBP4, HSF1"
"69","Autodegradation of Cdh1 by Cdh1:APC/C",0.0685529813900494,0.539375773408497,0.435077418240311,1.33353299686118,360,60,"PSMA1, PSMD13, PSMD1, UBE2E1, PSMD14, PSMC4, PSMA3, PSMD6, PSME1, ANAPC1, PSMB2, PSMB6, ANAPC15, PSMD9, PSMD7, CDC23, PSME3, PSMD5, PSMA6, ANAPC4, PSMD12, PSMD2, PSMD11, PSMB5"
"70","Autodegradation of the E3 ubiquitin ligase COP1",0.0395189003436426,0.520088244028679,0.483827240780899,1.43290337754806,206,49,"PSMA1, PSMD13, PSMD1, PSMD14, PSMC4, PSMA3, PSME4, PSMD6, PSME1, PSMB2, TP53, PSMB6, PSMD9, PSMD7, PSME3, PSMD5, PSMA6, PSMD12, PSMD2, PSMD11, PSMB5"
"71","Autophagy",0.702220535205921,0.970919972912915,0.265471595425581,0.894393807644001,3699,113,"PRKAB2, DYNC1I1, DYNC1I2, RRAGB, AMBRA1, DYNC1LI1, SQSTM1, LAMTOR3, GFAP, VCP, RRAGC, LAMTOR4, PGAM5, PARK7, PRKAA2, VPS37A, LAMTOR1, GABARAP, MTERF3, ATG13, IFT88, SLC38A9, MTOR, UBE2N, DYNC1LI2, WDR45B, VDAC1, MTMR3, CHMP2B, MFN1, DYNLL2, RRAGA, PRKAA1, RRAGD, HDAC6"
"72","Axon guidance",0.0508259212198221,0.539375773408497,0.301112190245379,1.18027671337874,279,474,"DSCAM, CACNA1C, NRP1, UNC5D, PSMA1, ROBO1, RNPS1, SCN3B, PLXNA4, RPS6KA5, PSMD13, PSMD1, FGFR1, VAV3, MAPK1, RPS6KA2, SRGAP2, KRAS, PFN2, ARPC5, RBX1, ITSN1, KCNQ3, SLIT2, PAK3, CLASP1, GRB10, NRCAM, LYN, ABL2, RPS13, PSMD14, DCX, EPHB2, ARHGEF28, RPS15A, PSEN1, MAP2K1, PITPNA, PIK3R1, TYROBP, GFRA1, GFRA4, ROBO2, RPL5, SCN2B, PSMC4, NCSTN, DNM3, GSPT2, ABLIM2, UPF3B, ABLIM3, ARHGAP35, GAB2, NCBP1, PSMA3, CLTC, DLG3, CREB1, SEMA6D, TIAM1, SH3GL2, PSME4, SRGAP3, PSMD6, SCN1A, PIK3CB, PSME1, SDCBP, AP2S1, PAK6, PSMB2, CACNA1D, SCN1B, PRKACA, CFL1, PSMB6, SCN8A, PSMD9, CLASP2, PSMD7, NUMB, ABLIM1, SIAH2, PRKCA, RDX, EFNA5, SPTB, TREM2, ANK2, UNC5A"
"73","B-WICH complex positively regulates rRNA expression",0.802209253855773,0.98470493878216,-0.288792056098096,-0.791829294772009,3848,32,"H3-3A, KAT2B, POLR2E, TWISTNB, TAF1A, TAF1C, ACTB, DDX21, DEK, CD3EAP, SF3B1, POLR1E"
"74","BBSome-mediated cargo-targeting to cilium",0.195746438158166,0.670525409297568,-0.491739377252543,-1.23090110405547,947,21,"TCP1, CCT4, CCT8, RAB3IP, BBS7, ARL6, CCT2, CCT3, LZTFL1, BBS1, CCT5"
"75","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.823251028806584,0.989611433288195,-0.290664064614259,-0.76480238337594,4000,26,"ARNTL, NPAS2, CREBBP"
"76","Base Excision Repair",0.987061769616027,1,-0.213069582995911,-0.621531134788396,4729,44,"RFC1, TERF2, PARP1, POLD4, POT1, RPA3"
"77","Base-Excision Repair, AP Site Formation",0.951014832162373,0.993034158036756,0.260877618588454,0.617779607661428,4872,17,"TERF2IP, SMUG1, OGG1, MBD4, TDG, ACD"
"78","Basigin interactions",0.012419949543955,0.520088244028679,0.644233357052504,1.63348825689268,63,23,"SLC7A6, SLC16A1, ITGA6, ATP1B1, PPIA, SLC3A2, ATP1B3, SLC7A5, BSG, ATP1B2"
"79","Beta-catenin independent WNT signaling",0.185889311364597,0.649632031290206,-0.321371584653012,-1.12813344171271,879,138,"PRICKLE1, PRKG1, GNAO1, PSMC1, NLK, PLCB1, GNG7, RYK, UBB, TNRC6B, DVL1, AP2B1, ARRB2, CAMK2A, CLTB, AP2A1, PRKCG, GNG11, DVL2, PSMF1, GNB1, UBC, WNT5B, ITPR1, SMURF1, SMURF2, ROR1, PSMD8, GNG2, RAC3, AP2M1, PSMB7, PSMC3"
"80","Beta-catenin phosphorylation cascade",0.400273224043716,0.818927960628957,0.439940644940594,1.04181554744438,2050,17,"CSNK1A1, AXIN1, APC, PPP2R1B, FRAT2"
"81","Bile acid and bile salt metabolism",0.328829765121596,0.770628591287918,-0.391400227548151,-1.08440802981732,1581,34,"OSBPL1A, OSBPL6, PTGIS, OSBPL7, HSD17B4, OSBP, OSBPL3, SLC10A1"
"82","Binding and Uptake of Ligands by Scavenger Receptors",0.308716455169544,0.753070346019987,-0.402000409640784,-1.09686716663985,1483,31,"COL4A2, LRP1, HSPH1, HSP90B1, COL4A1"
"83","Biological oxidations",0.988239757207891,1,0.211358210778011,0.730153695012011,5209,136,"ACSS1, ABHD14B, MAT2A, NCOA2, CYB5B, COMT, CYP51A1, CNDP2, CYP46A1, GGCT, PTGES3, TRMT112, IMPAD1, TBXAS1, MAOA, AHR, CYP7B1, PAPSS2, AHRR, CHAC2, SULT2B1, GSTO2, GSTZ1, GSTM3, OPLAH, ESD, MAT2B, CES1, SULT4A1"
"84","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.780511060259344,0.976766108461794,0.265798713588008,0.845801163662588,4092,76,"NAGK, SLC35A1, ST6GALNAC6, DPM2, NUS1, PGM3, ST8SIA1, ALG9, CTSA, ALG1, ST3GAL2, MVD, ST6GALNAC4, RFT1, ST8SIA3, MPDU1"
"85","Blood group systems biosynthesis",0.312218122181222,0.757732952394066,-0.471393131499107,-1.12471610426829,1522,17,"FUT9, B3GALT1"
"86","Branched-chain amino acid catabolism",0.0588916779301023,0.539375773408497,0.598670068619021,1.45463771564593,304,19,"IVD, ACAT1, BCKDHA, BCAT1, MCCC1, BCKDHB, ACAD8, ALDH6A1, BCKDK, DLD, DBT, PPM1K, HIBADH"
"87","Budding and maturation of HIV virion",0.737242798353909,0.970919972912915,-0.311998166678872,-0.820937193600432,3582,26,"UBB, VPS37B, TSG101, CHMP3, CHMP2A, UBC"
"88","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.942243902439024,0.993034158036756,0.267550890897789,0.624044219265725,4828,16,"EXOSC1, EXOSC3, DCP1A, EXOSC7, EXOSC4"
"89","C-type lectin receptors (CLRs)",0.0698466780238501,0.539375773408497,0.37205423726161,1.26754390426403,368,122,"PSMA1, RPS6KA5, PSMD13, PSMD1, KRAS, FBXW11, PAK3, LYN, PSMD14, NFATC2, PSMC4, PSMA3, TAB2, MUC3A, PSME4, PSMD6, PSME1, MAP3K7, PSMB2, PRKACA, PSMB6, PSMD9, PSMD7, UBE2N, PSME3, PSMD5, UBE2D2, PSMA6, PSMD12, ITPR2, TAB3, FCER1G, PSMD2, PDPK1, PSMD11, PSMB5"
"90","CD209 (DC-SIGN) signaling",0.203747072599532,0.680860123483074,0.519383604167427,1.22994299374723,1043,17,"RPS6KA5, KRAS, PAK3, LYN, PRKACA"
"91","CD28 co-stimulation",0.586948102246321,0.91742914515334,0.337148804229922,0.917517788344762,3030,33,"PAK3, LYN, PIK3R1, THEM4, MTOR, PDPK1, RICTOR, RAC1, MLST8, PIK3R3"
"92","CD28 dependent PI3K/Akt signaling",0.900484966052376,0.993034158036756,0.277182924457851,0.695835053534695,4641,22,"PIK3R1, THEM4, MTOR, PDPK1, RICTOR, MLST8, PIK3R3"
