"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","HALLMARK_NOTCH_SIGNALING",0.23923271806008,0.460062919346307,0.437814831732244,1.16857349599539,1321,30,"PRKCA, PPARD, APH1A, RBX1, DTX2, NOTCH3, KAT2A, PSEN2, CUL1"
"12","HALLMARK_ADIPOGENESIS",0.291375669969141,0.502371844774381,0.29864646370289,1.06775713503728,1793,192,"ELOVL6, SORBS1, COL4A1, TANK, SPARCL1, COQ9, SUCLG1, ATP1B3, PREB, GRPEL1, BCL6, RAB34, DHRS7B, DGAT1, ADIPOR2, NKIRAS1, ACLY, POR, PRDX3, CHUK, CRAT, RTN3, RMDN3, AGPAT3, YWHAG, CHCHD10, DLAT, TALDO1, IDH1, GHITM, PEX14, PHLDB1, ELMOD3, SAMM50, UQCR11, PPM1B, LPCAT3, ACO2, PFKL, UQCRC1, ACOX1, ECH1, GPAM, NDUFA5, ADCY6, COX6A1, UCK1, SLC27A1, PPP1R15B"
"13","HALLMARK_ESTROGEN_RESPONSE_EARLY",0.0243942370661428,0.185487927565392,0.372862406333217,1.31970842920706,148,177,"NCOR2, TIAM1, BHLHE40, ADCY1, FKBP5, GFRA1, SLC1A1, BCL11B, THSD4, MPPED2, CELSR2, ADD3, CANT1, WWC1, FARP1, NXT1, SNX24, FHL2, AKAP1, MED24, ELOVL5, IGF1R, JAK2, ABHD2, XBP1, ITPK1, FASN, CBFA2T3, CYP26B1, AFF1, RARA, ENDOD1, TIPARP, SLC19A2, CA12, IL6ST, FKBP4, ARL3, RETREG1, SLC39A6, BCL2, AMFR, SULT2B1, IGFBP4, KLF10, NRIP1"
"14","HALLMARK_ESTROGEN_RESPONSE_LATE",0.311692559280458,0.519487598800763,0.298661501226683,1.06061320635809,1905,182,"NCOR2, TIAM1, FKBP5, CPE, CELSR2, ADD3, RABEP1, FARP1, NXT1, CKB, UGDH, ELOVL5, COX6C, HOMER2, JAK2, ABHD2, XBP1, ITPK1, CHST8, CYP26B1, PLXNB1, AFF1, CD9, TSPAN13, CA12, SLC2A8, IL6ST, FKBP4, ARL3, METTL3, BCL2, PCP4, AMFR, SULT2B1, IGFBP4, HSPA4L, NRIP1"
"15","HALLMARK_ANDROGEN_RESPONSE",0.660630332578792,0.846961964844605,0.282628296200369,0.907112764122027,3793,86,"FKBP5, ARID5B, B2M, SLC38A2, HMGCR, TPD52, ELOVL5, GPD1L, HOMER2, ABHD2, HMGCS1, PTK2B, SMS, IDI1, DHCR24, FADS1, PMEPA1, INSIG1, UAP1, MAP7"
"16","HALLMARK_MYOGENESIS",0.232017040799607,0.460062919346307,0.310115653942867,1.09821328919037,1415,178,"BHLHE40, SORBS1, MEF2D, MYH9, COL4A2, GAA, SGCD, IFRD1, DMD, CNN3, SPTAN1, EIF4A2, PPFIA4, CACNA1H, PC, CKB, VIPR1, CRAT, MRAS, SIRT2, RB1, TSC2, PTP4A3, SH2B1"
"17","HALLMARK_PROTEIN_SECRETION",0.100312391530718,0.368362004487659,0.381802491022746,1.23969927041226,577,93,"ADAM10, ATP1A1, AP2B1, SGMS1, ARFGEF2, DOP1A, USO1, ARCN1, SCAMP3, TPD52, GALC, PAM, YIPF6, ATP6V1H, ARF1, STX12, NAPA, ICA1, STX7, TMX1, M6PR, TOM1L1, GOLGA4, SCAMP1, YKT6, RAB2A, ERGIC3, GNAS, COG2, AP2M1, LAMP2, STAM, GBF1, ZW10, COPB1, SEC31A, ATP7A, AP3B1, RPS6KA3, RAB5A, DNM1L, RAB22A, COPB2, DST, ABCA1, COPE"
"18","HALLMARK_INTERFERON_ALPHA_RESPONSE",0.463084922010399,0.654281320371286,0.313227822220743,0.996202460401145,2671,80,"B2M, IRF2, NCOA7, MVB12A, CNP, SLC25A28, GMPR, PSME1, TDRD7, PSME2, STAT2"
"19","HALLMARK_INTERFERON_GAMMA_RESPONSE",1,1,0.162744362548012,0.570660112455576,6084,164,"ARID5B, B2M, IRF2, STAT3, NFKB1, SOD2, JAK2, NCOA3, SLC25A28, PSME1, NAMPT, TDRD7, PSME2, STAT2, PTPN1, MTHFD2, PML, NUP93, OGFR, SAMHD1"
"20","HALLMARK_APICAL_JUNCTION",0.283096056291933,0.502371844774381,0.302158152338352,1.07219348679656,1729,181,"CADM2, CDH8, CDH6, MYH9, THY1, NF1, VCL, PBX2, CX3CL1, EVL, TRO, PKD1, BAIAP2, CRAT, PCDH1, TSC1, ACTN4, TAOK2, RHOF, SIRPA, ATP1A3, TIAL1, STX4, PLCG1, AMIGO1, NFASC, MYL12B, MAP4K2, JUP, INSIG1, MAPK14, BMP1, NRXN2, TUBG1, JAM3, NLGN2, MAPK11, ADAM9, ADRA1B, ARPC2, ITGB1, DHX16"
"21","HALLMARK_APICAL_SURFACE",0.0592579250720461,0.296289625360231,0.49594684391923,1.39244411174507,328,39,"ADAM10, SULF2, THY1, RTN4RL1, CX3CL1, ADIPOR2, NCOA6"
"22","HALLMARK_HEDGEHOG_SIGNALING",0.0279934982842695,0.185487927565392,0.553126628548506,1.50551688950403,154,33,"UNC5C, NRP1, CRMP1, MYH9, THY1, NF1, DPYSL2, CNTFR, NRCAM, L1CAM, ETS2, TLE1, HEY2"
"23","HALLMARK_COMPLEMENT",0.865242399342646,0.983229999253007,0.240041071160093,0.841699598791104,5264,164,"ZFPM2, FN1, COL4A2, IRF2, RAF1, L3MBTL4, PIK3CA, DOCK9, RNF4, DUSP6, GMFB, RBSN, JAK2, STX4, USP15, PLEK, CEBPB, PDP1, GNG2, ZEB1, LRP1, PLAT, TIMP2, USP16, KIF2A, SPOCK2, CTSB, ADAM9, GRB2, MSRB1, CBLB, LAMP2"
"24","HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.142759446059155,0.368362004487659,0.359375484456105,1.18862193141509,834,103,"ERN1, KHSRP, XPOT, PREB, DDX10, EIF4A2, TSPYL2, EXOSC1, HYOU1, RRP9, HSPA9, ARFGAP1, FUS, IMP3, XBP1, EXOSC10, DCP2, CEBPB, NOP14, EIF2S1, WIPI1, VEGFA, NHP2, EXOC2, ERO1A, ATF4, MTHFD2"
"25","HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.34025974025974,0.531655844155844,0.324107399257387,1.05849646341528,1964,96,"TIAM1, MAPK10, MAPKAP1, RAF1, RALB, RAC1, PIKFYVE, ACACA, GSK3B, PRKAG1, MAPK9, TSC2, ARF1, PIN1, PLCG1, ARHGDIA, GRK2, MAP3K7, STAT2, CAB39, SLA, CFL1, NFKBIB, UBE2N, GRB2, TBK1, AP2M1, MKNK2"
"26","HALLMARK_MTORC1_SIGNALING",0.00146484375,0.0405259365994236,0.425042500715831,1.51730939623984,8,190,"ELOVL6, BHLHE40, CYP51A1, P4HA1, ATP2A2, GCLC, HSPA4, STIP1, IFRD1, SQLE, ADD3, SC5D, LDLR, ADIPOR2, USO1, GPI, ACLY, ACACA, HMGCR, GSK3B, PSMC4, RRP9, SLC37A4, CACYBP, GGA2, HSPD1, HSPA9, ELOVL5, ABCF2, SLC6A6, TFRC, XBP1, HMGCS1, UFM1, TXNRD1, IDH1, CD9, IDI1, NUP205, DHCR24, NAMPT, FADS1, HMBS, PFKL, M6PR, INSIG1, UCHL5, SLA, DDX39A, ERO1A, NFKBIB, TUBG1, YKT6, MTHFD2, GOT1, G6PD, MLLT11, CANX, TBK1, EBP, QDPR, RPN1, PSMD13, EIF2S2, LDHA, LTA4H"
"27","HALLMARK_E2F_TARGETS",0.952845528455285,1,0.224145450403811,0.797743561887231,5859,184,"CIT, PTTG1, SRSF1, PDS5B, IPO7, XPO1, TFRC, ING3, CTCF, PRKDC, NUP205, HNRNPD, EIF2S1, SRSF2, PPP1R8, MSH2, DDX39A, CHEK1, CDC25B, TUBG1, STAG1, MTHFD2, SMC3, LMNB1, RPA3, WDR90, MYBL2, HMGA1, SMC6, SMC1A, MLH1, ZW10, NUP107, SHMT1, ILF3, SYNCRIP, NCAPD2, DCLRE1B, TRA2B, RPA1, TP53, RFC1, DNMT1, MCM7, RAD1, GINS1, TUBB, RNASEH2A, MYC"
"28","HALLMARK_MYC_TARGETS_V1",0.26685255043464,0.494171389693778,0.304877818893463,1.08003797046198,1626,179,"PABPC4, FAM120A, XPOT, SERBP1, IFRD1, HNRNPA3, SRSF1, EIF4G2, TFDP1, XPO1, SLC25A3, VDAC3, PRDX3, PSMC4, RRP9, HNRNPU, HSPD1, PTGES3, U2AF1, YWHAQ, EIF3J, YWHAE, RACK1, PSMD7, EXOSC7, SMARCC1, NCBP1, SRM, ODC1, HNRNPD, EIF2S1, PWP1, HNRNPA2B1, LSM2, UBA2, SF3A1, G3BP1, SNRPD2, MRPS18B, SRSF2, NHP2, EIF3D, CCT5, CUL1, TYMS, LSM7"
"29","HALLMARK_MYC_TARGETS_V2",0.544558006096468,0.735889197427659,0.3179414257074,0.947796010553291,3036,54,"LAS1L, NDUFAF4, PPRC1, RRP9, FARSA, HSPD1, RABEPK, SRM, NOC4L, AIMP2, EXOSC5, MPHOSPH10, MAP3K6, BYSL, MYC, UTP20, CDK4"
"30","HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.186171574903969,0.40554870883609,-0.302760788696623,-1.11690687047785,726,179,"CADM1, SLIT2, SPOCK1, FBN2, INHBA, SLIT3, DCN, BASP1, TGFBR3, EDIL3, QSOX1, SERPINE2, IGFBP2, SAT1, P3H1, SPARC, BDNF, ADAM12, TIMP3, SCG2, PPIB, CTHRC1"
"31","HALLMARK_INFLAMMATORY_RESPONSE",0.859588477366255,0.983229999253007,0.240575151745328,0.844453448350704,5221,166,"ATP2B1, SCN1B, ATP2A2, ABI1, NFKB1, RAF1, SLC11A2, LDLR, CX3CL1, P2RX4, ACVR1B"
"32","HALLMARK_XENOBIOTIC_METABOLISM",0.471082550667326,0.654281320371286,0.282348375594174,0.992905638170877,2858,168,"ATP2A2, GCLC, LPIN2, TMBIM6, PPARD, MAN1A1, MPP2, ABHD6, CYFIP2, POR, PC, UGDH, PROS1, ELOVL5, RAP1GAP, SLC6A6, PTGES3, NPC1, CSAD, ALAS1, IDH1, NDRG2, ETS2, ACO2, JUP, CYB5A, ENTPD5, ACOX1, ECH1, PINK1"
"33","HALLMARK_FATTY_ACID_METABOLISM",0.56968786513103,0.749589296225039,0.275738893567381,0.95186437468972,3412,145,"ENO2, SUCLG1, HSPH1, BCKDHB, METAP1, ADIPOR2, AUH, UGDH, ACSS1, CRAT, ELOVL5, DLST, ACSL5, HMGCS1, FASN, GPD1, SERINC1, IDH1, SMS, IDI1, PRDX6, PSME1, DHCR24, ODC1, ACO2, ACOX1, ECH1, CPOX, RAP1GDS1, NCAPH2"
"34","HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.12655601659751,0.368362004487659,-0.311057493718302,-1.1568577557143,487,191,"NDUFA4, NDUFS3, BCKDHA, COX7C, ETFA, COX7B, NDUFB1, NDUFC2, ATP5MF, MDH2, LDHB, SLC25A4, NDUFA3, UQCRFS1, SLC25A11, UQCRQ, ATP6V0C, TIMM9, ATP5PO, COX11, MRPS22, MDH1, IDH3G, RHOT1, MTX2, OGDH, CS, MRPL15, UQCRB, NDUFA9, HCCS, IDH3B, HADHB, VDAC2, AIFM1, ALDH6A1, MPC1, ATP5MG, NDUFA6, IDH2, ACAA2, TIMM13, SDHB, GPX4, COX5A, NQO2, MTRF1, CYC1, SDHC, HTRA2, NDUFAB1, ATP5F1E"
"35","HALLMARK_GLYCOLYSIS",0.828846467612987,0.983229999253007,0.24263203677588,0.863021218931779,5079,185,"HOMER1, P4HA1, GCLC, ENO2, EXT1, PPFIA4, CACNA1H, PC, HS2ST1, CHST1, PSMC4, PYGB, SLC37A4, PKM, MED24, PAM, B4GALT4, BPNT1, TALDO1, ANKZF1, SLC35A3, IDH1, B4GALT7, POLR3K, ALDH7A1, CYB5A, P4HA2, KIF2A, FKBP4, GPR87, TXN, VEGFA, PGM2, ERO1A, GALK2, PDK3, IDUA, XYLT2, GOT1, G6PD"
"36","HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.142960028808066,0.368362004487659,0.431865677888061,1.24383732631541,793,45,"GCLC, MSRA, STK25, PDLIM1, ABCC1, FTL, NDUFS2, SOD2, TXNRD1, CDKN2D, PRDX6, MBP, TXN, SBNO2"
"37","HALLMARK_P53_PATHWAY",0.445582586427657,0.654281320371286,-0.270365260958751,-0.997397380299319,1739,179,"CDH13, KIF13B, HINT1, FAM162A, TRAFD1, TPD52L1, SLC35D1, LDHB, DNTTIP2, SEC61A1, ABAT, WWP1, PMM1, IP6K2, SLC3A2, DDB2, SAT1, RAP2B, CD81, CSRNP2, SESN1, BTG2, CCND3, IRAK1, NOL8, S100A10, RCHY1, BLCAP, CDK5R1, PCNA"
"38","HALLMARK_UV_RESPONSE_UP",0.135816906114267,0.368362004487659,0.342284594158087,1.17986837388041,812,143,"NR4A1, GRINA, STIP1, STK25, ENO2, MAPK8IP2, TMBIM6, NPTXR, GRPEL1, POLR2H, CCK, DGAT1, TYRO3, ARRB2, STARD3, SELENOW, HNRNPU, AGO2, SOD2, TFRC, CHRNA5, CNP, ALAS1, ATP6V1C1, BSG, CLCN2, EIF5, IL6ST, PARP2, FKBP4"
"39","HALLMARK_UV_RESPONSE_DN",0.0296780684104628,0.185487927565392,0.392010428840735,1.3448791990862,176,136,"PRKCA, ATP2B1, CAP2, ADGRL2, BHLHE40, NRP1, MAP1B, LAMC1, ABCC1, SMAD3, NFKB1, BCKDHB, ADD3, PLCB4, LDLR, NR1D2, SCAF8, WDR37, GRK5, FHL2, SYNJ2, IGF1R, SIPA1L1, SCN8A, DYRK1A, PRKCE, ICA1, PEX14, APBB2, DUSP1, INSIG1, MAPK14, MTA1, MRPS31, PIAS3"
"40","HALLMARK_ANGIOGENESIS",0.0977198697068404,0.368362004487659,0.500538931145894,1.3359906660464,539,30,"NRP1, FGFR1, PDGFA, CCND2, VEGFA, LRPAP1"
"41","HALLMARK_HEME_METABOLISM",0.157170923379175,0.374216484236131,0.324115719040146,1.14717450510023,959,177,"SEC14L1, ADD2, GCLC, TSPAN5, LPIN2, TMEM9B, DAAM1, KDM7A, DCAF11, SLC11A2, SYNJ1, NFE2L1, EPB41, PC, XPO7, TMCC2, MARK3, RAP1GAP, TFRC, CTNS, ATP6V0A1, USP15, BSG, SDCBP, IGSF3, BNIP3L, ARHGEF12, ATG4A, GAPVD1, OSBP2, ENDOD1, HMBS, UBAC1, P4HA2, RNF123, HTATIP2, MKRN1, CPOX"
"42","HALLMARK_COAGULATION",0.920827633378933,1,0.235330160686177,0.783488700629357,5384,108,"FN1, RAC1, DUSP6, GDA, SIRT2, PROS1, KLF7, PLEK, CD9, ISCU, LRP1, PLAT, BMP1, CTSB, ADAM9, LAMP2, PREP, LTA4H"
"43","HALLMARK_IL2_STAT5_SIGNALING",0.759659462999345,0.949574328749181,0.250857949774816,0.887886108195011,4639,177,"TIAM1, BHLHE40, NRP1, P4HA1, SPRED2, BMPR2, LRRC8C, CCND2, P2RX4, TWSG1, DENND5A, NCS1, HUWE1, IGF1R, XBP1, PLEC, NCOA3, IKZF2, ALCAM, APLP1, CYFIP1, CTSZ"
"44","HALLMARK_BILE_ACID_METABOLISM",0.398327359617682,0.603526302451034,-0.299035853938417,-1.01703315390472,1666,98,"TTR, LIPE, HSD17B4, AR, MLYCD, ABCD1, PRDX5, PEX26, ABCA3, SLC23A1, IDH2, GCLM, PNPLA8"
"45","HALLMARK_PEROXISOME",0.123316796598157,0.368362004487659,-0.358792345881451,-1.20734203669449,521,91,"TTR, CADM1, HSD17B4, SLC25A4, SLC25A17, PRDX1, YWHAH, MLYCD, ABCD1, PRDX5, ITGB1BP1, RDH11, VPS4B, ACSL4, IDH2, ABCB1"
"46","HALLMARK_ALLOGRAFT_REJECTION",0.99748427672956,1,-0.195898064656347,-0.706519166941251,3964,151,"IL12B, INHBA, MTIF2, PRKCB, ST8SIA4, LYN, CD47, ACVR2A"
"47","HALLMARK_SPERMATOGENESIS",0.125384878549436,0.368362004487659,0.363314552589361,1.20838129462343,732,107,"CLVS1, MAST2, DCC, BRAF, IDE, SLC12A2, SIRT1, ACRBP, VDAC3, GRM8, TULP2, AGFG1, TLE4, TALDO1, TSN, GMCL1, PHKG2, PARP2, LPIN1, DMC1, SNAP91, MAP7, JAM3, HSPA4L, NPHP1, ART3, IFT88, ZC3H14"
"48","HALLMARK_KRAS_SIGNALING_UP",0.229194187582563,0.460062919346307,0.312931504396197,1.10288480396656,1387,172,"ETV5, PEG3, NRP1, HDAC9, SCN1B, SPARCL1, CPE, SPON1, STRN, GALNT3, PTPRR, DUSP6, CCND2, SPRY2, ADAM17, MAP3K1, CCSER2, EPB41L3, USP12, AMMECR1, TSPAN13, GPRC5B, RELN, PLAT, ATG10, JUP, MMD, EPHB2, SNAP91, APOD, MAP7, PCP4, TRIB2, ERO1A"
"49","HALLMARK_KRAS_SIGNALING_DN",0.00579374275782155,0.0724217844727694,0.418916797877861,1.45686221593853,34,153,"EPHA5, SPTBN2, ZBTB16, SIDT1, CLSTN3, RGS11, NR6A1, GRID2, DCC, NR4A2, CELSR2, CPEB3, MAST3, MTHFR, CNTFR, KCNQ2, SKIL, SPHK2, KMT2D"
"50","HALLMARK_PANCREAS_BETA_CELLS",0.0429434131066875,0.238574517259375,-0.541660872931971,-1.47076517081247,191,29,"PAK3, PCSK2, SST, ELP4, SLC2A2, DCX, SEC11A, SRPRB"
