"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"32","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.081697701727898,0.441345108599118,0.416323602161487,1.32927469809166,486,48,"NCOA3, RBBP7, NCOA6, SUZ12, PAXIP1, YY1, PBX1, NCOR1, RXRA, MAFB, POLR2C, PCGF2, ZNF335, RBBP5, KMT2C, KMT2D, HDAC3, POLR2H, PIAS2, MEIS1, PKNOX1, POLR2I"
"33","Activation of gene expression by SREBF (SREBP)",0.00287210677479304,0.204328132863613,0.550351764509169,1.70213150859696,16,41,"SCD, SC5D, TBL1X, ELOVL6, SREBF2, NCOA6, CYP51A1, LSS, FDFT1, HMGCR, RXRA, PMVK, NCOA2, PPARA, NFYC, HMGCS1, MED1"
"34","Activation of kainate receptors upon glutamate binding",0.0517647058823529,0.369018586980444,-0.490081374526364,-1.44164704326399,219,26,"PLCB1, DLG4, GNB5, GNG12, DLG3, GRIK4, NCALD, GNB4, GRIK2"
"35","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.00352289884247609,0.204328132863613,0.516479045708142,1.6490598274754,20,48,"EIF4E, RPS15, EIF4H, RPS14, RPS8, RPS5, RPS24, RPS4X, EIF3J, RPS9, EIF2S1, RPS21, EIF3C, RPS13, EIF4A2, RPSA, EIF2S2, EIF3F, EIF3I, EIF4A1, RPS12, EIF3M"
"36","Activation of the pre-replicative complex",0.232193732193732,0.613527158212641,-0.383785415353198,-1.15993404511004,977,29,"ORC2, ORC3, ORC4, MCM8, POLA1, MCM6, GMNN, DBF4, POLE4, RPA2, ORC1, ORC5"
"37","Acyl chain remodelling of PC",0.374065420560748,0.716639444035786,-0.375184083124795,-1.05298757517213,1600,21,"MBOAT2, LPCAT1, TMEM86B, PLA2G6, PLA2G10"
"38","Acyl chain remodelling of PE",0.926635514018692,0.96255740773293,-0.23943219257373,-0.671987792703077,3965,21,"MBOAT2, PLA2G6, PLA2G10, PLA2G3"
"39","Acyl chain remodelling of PS",0.763151849299334,0.880902188339146,-0.300838168122245,-0.788839608412982,3321,16,"OSBPL5, OSBPL10"
"40","Adherens junctions interactions",0.162588235294118,0.566727354468843,-0.425792945373844,-1.25253309480311,690,26,"CDH12, CDH4, CDH7, CDH9, CDH18, CTNNA1, CDH10"
"41","Adrenaline,noradrenaline inhibits insulin secretion",0.204085195530726,0.584145249116938,0.438155561388884,1.20738877605007,1168,24,"GNB1, CACNA2D2, CACNB2, CACNA1C, GNAI2, GNG11, CACNB3, GNAI1, GNG3, GNG13, ADCY5, GNG2"
"42","Aggrephagy",0.283364661654135,0.669304766440989,-0.405908462203258,-1.12429289376269,1205,20,"UBB, DYNLL1, UBC, DYNLL2"
"43","Amine ligand-binding receptors",0.113397129186603,0.522562923474474,-0.426995092677543,-1.3092521443486,473,31,"ADRA1A, CHRM2, HTR2B, ADRA1B, ADRB1, HTR5A, HTR4, HTR1F, HRH2, HTR2C, HRH1, ADRA2C"
"44","Amino acid transport across the plasma membrane",0.592077831827658,0.802440141393033,0.324673518015095,0.918069405867127,3407,27,"SLC38A1, SLC7A6, SLC3A2, SLC6A6, SLC36A4, SLC6A20"
"45","Amino acids regulate mTORC1",0.43219201074186,0.73884028941667,0.315277520889926,1.01318353335376,2574,50,"ATP6V1G2, ATP6V1H, LAMTOR2, ATP6V0D1, ATP6V1A, LAMTOR5, ITFG2, RRAGD, LAMTOR1, SEC13, BMT2, SEH1L, SESN1, ATP6V0E2, FLCN, DEPDC5, ATP6V1E1, RPTOR, SLC38A9, SZT2, ATP6V1B1, WDR24, TCIRG1, C12orf66, FNIP2"
"46","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.869036027263875,0.933993275117936,0.228290729263413,0.804507034180169,5354,87,"XPO1, PPP2R1A, PPP2R5E, NUP98, ZWINT, CLASP1, CLIP1, CKAP5, CENPT, PPP2CA, BUB3, NUDC, SEC13, AHCTF1, SEH1L, INCENP, CENPU, ZWILCH, PPP2R5C, NUP133, MIS12, PAFAH1B1, NUP107, RCC2"
"47","Amplification of signal from the kinetochores",0.869036027263875,0.933993275117936,0.228290729263413,0.804507034180169,5354,87,"XPO1, PPP2R1A, PPP2R5E, NUP98, ZWINT, CLASP1, CLIP1, CKAP5, CENPT, PPP2CA, BUB3, NUDC, SEC13, AHCTF1, SEH1L, INCENP, CENPU, ZWILCH, PPP2R5C, NUP133, MIS12, PAFAH1B1, NUP107, RCC2"
"48","Amyloid fiber formation",0.460043926338909,0.758745433013935,0.322256630128875,0.99667739683879,2722,41,"TSPAN5, SNCA, USP9X, TSPAN14, APP, CST3, SIAH1, B2M, APH1A, SORL1, GGA2, FURIN, ITM2B"
"49","Anchoring of the basal body to the plasma membrane",0.334732762796706,0.697766996590531,0.300042467025495,1.06271816088638,2072,91,"TUBB4A, MARK4, SFI1, PPP2R1A, ACTR1A, CLASP1, CKAP5, PRKACA, TMEM216, YWHAG, CEP290, HAUS6, CEP57, CEP89, CEP162, RPGRIP1L"
"50","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.47052575677111,0.763964059205348,0.395956843204252,0.989891084378565,2657,16,"SEC24A, SEC23A, PDIA3, B2M, CANX, SEC13"
"51","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.942494788047255,0.968931347632806,0.230056192205357,0.650522879060948,5424,27,"ITPR1, LYN, AHCYL1, SH3KBP1, FYN, TRPC1"
"52","Antigen processing-Cross presentation",0.00833061091146684,0.249391938846421,0.436215565576689,1.50957490177472,50,77,"PSMB1, PSMA1, PSMA3, IKBKB, PSMD11, SEC61A1, PDIA3, PSMD2, PSME4, PSMD14, PSMD1, ITGAV, PSMA5, B2M, PSMD9, PSME3, PSMB7, SEC61B"
"53","Antigen processing: Ubiquitination & Proteasome degradation",0.028518465706545,0.316737002102478,0.312497789402869,1.26999818719265,199,280,"PSMB1, FBXL12, HUWE1, SMURF2, PSMA1, RNF114, UBR4, PSMA3, RNF14, RBBP6, HECTD2, PSMD11, UBE3B, FBXL18, CBLB, SH3RF1, PSMD2, UBA3, RNF138, UBR2, HECTD1, UBE4A, LONRF1, FBXL3, AREL1, PSME4, NPEPPS, PSMD14, LTN1, PSMD1, ASB6, BTBD1, WSB1, SIAH1, PSMA5, PSMD9, FZR1, PSME3, TRIM37, ZNRF2, PSMB7, FBXL7, UBE2F, ELOC, UBE2D2, UBE2V2, CDC27, UBE2J2, UBE2A, CDC34, KEAP1, UBA5, FBXW7, RLIM, FBXO9, TPP2, CDC16, TRIP12, FBXL19, ANAPC1, UBE3C, FBXL14, UBA1, UBOX5, UBE2G2, UBR1, MEX3C, RNF115, FBXW4, PJA2, MGRN1, HECTD3, FBXW2, SPSB2, SIAH2, FBXO44, FBXO6, UBE2K, FBXL4, ANAPC13, UBE2H, FBXO31, ASB3, GLMN, TRIM11, CDC26, UBE2E1, FBXO10, KCTD6, MIB2"
"54","Antimicrobial peptides",0.709677419354839,0.853441338322694,-0.307112806956618,-0.829585452167773,3057,18,"PDZD11, PRTN3, ATOX1, PGLYRP1, CLU, BPIFB1, ATP7A, DEFB129, LEAP2, BPIFB2"
"55","Antiviral mechanism by IFN-stimulated genes",0.198603568657874,0.583369362712344,-0.313555734992421,-1.13994458399529,767,75,"UBB, NUP37, IRF3, NUP35, NUP153, KPNA4, FLNA, NEDD4, UBC, POM121C, POM121, EIF4E2, KPNA3, RANBP2, FLNB, TPR, NUP85, NUP188, EIF4G2, NUP160, NUP205, RNASEL"
"56","Apoptosis",0.0310587515299878,0.330378060544811,0.347589992753541,1.32385180178943,202,153,"PSMB1, YWHAZ, PSMA1, PSMA3, STAT3, SATB1, PSMD11, MAPK8, STK24, PSMD2, PSME4, PSMD14, MAPK3, PSMD1, CASP3, CTNNB1, YWHAG, CFLAR, AKT3, PSMA5, PPP3CC, PSMD9, PSME3, ACIN1, UNC5A, APPL1, PSMB7, TP53BP2, YWHAQ, AVEN"
"57","Apoptotic cleavage of cellular proteins",0.690709256397046,0.853332608441894,0.288978911130968,0.862234896050466,4021,35,"SATB1, STK24, CASP3, CTNNB1, ACIN1, PRKCD, APC, MAPT, DSG1, TJP2, SPTAN1"
"58","Apoptotic execution phase",0.774128347650328,0.887452870710638,0.264484215712987,0.822845541567622,4595,42,"SATB1, STK24, CASP3, CTNNB1, ACIN1, DNM1L, PRKCD, APC, KPNB1, MAPT, DSG1, TJP2, SPTAN1"
"59","Aquaporin-mediated transport",0.241206030150754,0.624861279100216,-0.362754370619129,-1.1441670326888,1007,35,"PRKAR2B, ADCY9, GNB5, GNG12, AQP11, GNB4, RAB11FIP2, ADCY3, ADCY6, PRKACB, AQP4"
"60","Arachidonic acid metabolism",0.929038508113345,0.963100938049639,-0.223645908442357,-0.720109786653777,3835,39,"PTGDS"
"61","Asparagine N-linked glycosylation",0.311826411840782,0.685115350488021,0.261693997996332,1.05550504742837,2169,258,"NAPB, MAN2A2, SEC16A, GBF1, PRKCSH, SEC24A, ARF5, ST8SIA3, GFPT2, TMED9, TFG, GOSR1, TSTA3, SEC23A, NEU1, PPP6R3, ST6GALNAC6, PDIA3, ARCN1, ACTR1A, TRAPPC10, EDEM2, MGAT4A, GRIA1, ST3GAL6, ARFGAP2, MGAT5, GFPT1, COG5, DCTN4, SEC23IP, MCFD2, NAPG, ST6GALNAC5, ANK1, F8, TUSC3, ALG3, DERL2, ARF1, STT3A, CNIH1, NGLY1, CANX, VCP, ST3GAL1, MAN1B1, RAB1A, TRAPPC4, CAPZA2, PPP6R1, GNPNAT1, MLEC, NUS1, MPDU1, COPB1, COPB2, TRAPPC6A, DOLK, ST3GAL2, SEC13, UAP1, COG4, ARF4, MGAT4C, NAPA, GANAB, TRAPPC3, UGGT1, DPM2, ALG12, B4GALT5, B4GALT2"
"62","Assembly Of The HIV Virion",0.704571559843786,0.853332608441894,-0.315748551127258,-0.827936710899601,3066,16,"UBB, MVB12B, UBC, PPIA, VPS28"
"63","Assembly and cell surface presentation of NMDA receptors",0.0746024321796071,0.42099967132708,-0.492981537134439,-1.41056064810622,318,23,"DLG2, LRRC7, CAMK2B, DLG4, GRIN2B, CASK, DLG3, CAMK2G"
"64","Assembly of collagen fibrils and other multimeric structures",0.837969741337238,0.921855015759827,-0.241899072755952,-0.795836548866114,3433,43,"COL4A2, COL5A2, COL4A1, ITGA6, PLEC, LAMC2, COL5A1, COL2A1, TLL1, COL4A4, COL8A1, COL9A1, CTSB"
"65","Assembly of the pre-replicative complex",0.06580259222333,0.401099239698961,0.397812542717206,1.32730234359554,395,62,"PSMB1, PSMA1, PSMA3, PSMD11, PSMD2, PSME4, PSMD14, PSMD1, ORC6, PSMA5, PSMD9, PSME3, PSMB7"
"66","Association of TriC/CCT with target proteins during biosynthesis",0.176731490958717,0.570094296117085,0.397994532030032,1.21186224352755,1035,38,"STAT3, CCT3, FBXL3, FKBP9, FBXW7, TCP1, XRN2, FBXW4, CCT5, USP11, WRAP53, FBXW2, FBXO6, HDAC3, DCAF7, GBA"
"67","Asymmetric localization of PCP proteins",0.00349475786320519,0.204328132863613,0.479478192750793,1.59127190016932,20,60,"PSMB1, SMURF2, PSMA1, PSMA3, PSMD11, PSMD2, PSME4, PSMD14, PSMD1, PSMA5, PRICKLE1, PSMD9, PSME3, PSMB7, SCRIB, WNT5A"
"68","Attenuation phase",0.587564042850489,0.80237320020259,-0.320694210104451,-0.909099630325557,2522,22,"UBB, HSP90AB1"
"69","Autodegradation of Cdh1 by Cdh1:APC/C",0.0648702594810379,0.401099239698961,0.403636557631007,1.33550113479618,389,59,"PSMB1, PSMA1, PSMA3, PSMD11, PSMD2, PSMD14, PSMD1, PSMA5, PSMD9, FZR1, PSME3, PSMB7, CDC27, CDC16, ANAPC16, ANAPC1"
"70","Autodegradation of the E3 ubiquitin ligase COP1",0.011555853290906,0.251861042183623,0.490407570580837,1.56160302741434,68,47,"PSMB1, PSMA1, PSMA3, PSMD11, PSMD2, PSME4, PSMD14, PSMD1, PSMA5, PSMD9, PSME3, PSMB7"
"71","Autophagy",0.826169107227208,0.916599944681408,0.229322577942702,0.839170589302031,5246,113,"ATG4C, MTERF3, SQSTM1, ATG4A, PIK3C3, MFN1, LAMTOR2, VPS37D, CHMP4B, ATG12, AMBRA1, ATG14, TSG101, LAMTOR5, ARL13B, ATG13, VPS37A, MTMR14, VCP, GFAP, RRAGD, LAMTOR1"
"72","Axon guidance",0.0984021304926764,0.4901066722443,0.271374163029681,1.14926929741411,738,467,"AGRN, EFNA5, UNC5C, PSMB1, PLXNC1, PSMA1, LIMK1, UNC5D, PLXNA2, ARHGEF7, PSMA3, CLTC, RPS15, PRKCA, CLTA, PTPRA, VAV2, TRPC4, CAP1, PSMD11, RPS14, RPS8, CHL1, RPS5, MAPK8, NCK2, PSMD2, PAK6, RPL30, CLASP1, LYN, RPL8, RPL7A, TRPC5, RPS24, PSME4, PSMD14, PSEN1, CAP2, MAPK3, EPHA3, PRKACA, PSMD1, ZSWIM8, ITGAV, DPYSL2, PLXNA3, UPF3B, L1CAM, LIMK2, HRAS, RPS4X, SIAH1, PSMA5, PSMD9, MAP2K1, APH1A, PSME3, VLDLR, ANK1, PPP3CB, UNC5A, CACNB2, ABLIM1, PSMB7, DPYSL3, ELOC, EPHA6, RPL22L1, CACNA1C, RPS9, ARHGAP39, SCN1A, GPC1, RPL10A, SDCBP, MAPK14, SCN2A, AP2B1, RPS6KA5, DCX, FGFR1, RHOA, SHC1, CACNB3, RPS21, CNTN6, KCNQ2, PFN2, CACNA1G, NRAS, RPS13, PLCG1, RGMB, SCN8A, MAPK1, PFN1, SHC3, NRP1, KRAS, RPL4, CNTN1, EFNB2, DNM2"
"73","B-WICH complex positively regulates rRNA expression",0.975547195622435,0.989535066907759,0.212492896746579,0.623047573739717,5704,32,"SMARCA5, POLR1C, KAT2A, POLR2H, TAF1A, MYBBP1A, TAF1D, BAZ1B, DEK, ZNRD1, POLR2L, TAF1B, TBP"
"74","BBSome-mediated cargo-targeting to cilium",0.579867179307934,0.801039476757767,0.342789304584414,0.916338323705158,3317,21,"BBS9, BBS2, CCT3, LZTFL1, TCP1, CCT5"
"75","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.391955098222638,0.716639444035786,-0.362259077632854,-1.03652644336011,1675,23,"TBL1XR1, ARNTL2, NPAS2, NCOA1"
"76","Base Excision Repair",0.787050713934023,0.893736520958798,-0.251528006849916,-0.829236505957092,3196,44,"TINF2, PARG, TERF2IP, MPG, PCNA, TERF1, MBD4, POLE4, RPA2"
"77","Base-Excision Repair, AP Site Formation",0.191793453204242,0.583369362712344,-0.462948033404615,-1.23572115423219,831,17,"TINF2, TERF2IP, MPG, TERF1, MBD4"
"78","Basigin interactions",0.367379117028732,0.716639444035786,0.396731072133836,1.06860221589095,2096,22,"ATP1B1, ATP1B3, SLC7A6, SLC3A2, L1CAM, MAG"
"79","Beta-catenin independent WNT signaling",0.0349672182329066,0.352618809761667,0.354808164462788,1.32654906918346,223,134,"PSMB1, ITPR1, SMURF2, PSMA1, PSMA3, CLTC, PRKCA, CLTA, PSMD11, GNB1, PSMD2, RAC3, PSME4, PSMD14, PSMD1, GNAO1, NLK, CTNNB1, PSMA5, PRICKLE1, PSMD9, PSME3, PPP3CB, PSMB7, PPP3CA, WNT5B, SCRIB, AP2B1, GNG11, WNT5A, RHOA, PFN1, KRAS, VANGL2, GNG3, AGO1, TNRC6C"
"80","Beta-catenin phosphorylation cascade",0.117584745762712,0.522562923474474,0.530728888295872,1.34756398153368,665,17,"PPP2R1A, PPP2R5E, CTNNB1, AXIN1, PPP2CA, APC, CSNK1A1, PPP2R5C, FRAT1, AMER1"
"81","Bile acid and bile salt metabolism",0.218536251709986,0.610868311296477,0.40284489746234,1.18117612306199,1277,32,"HSD17B4, OSBPL9, CYP7B1, RXRA, OSBPL1A, OSBPL7, AMACR, NCOA2, NR1H4, ACOT8, STARD5, SLC27A2, OSBPL2"
"82","Binding and Uptake of Ligands by Scavenger Receptors",0.364197530864198,0.716639444035786,-0.347155920227019,-1.04922687190247,1533,29,"CALR, COL4A2, HSP90B1, COL4A1"
"83","Biological oxidations",0.44307982994804,0.744887830057574,0.272485437441025,1.00634615456694,2813,122,"CYP51A1, CHAC2, MAT2A, ALDH2, SULT4A1, POR, FDX1, MGST3, ACSS1, CYP4F8, CYP7B1, HPGDS, ARNT, RXRA, GSS, COMT, CYB5B, NCOA2, PODXL2, NR1H4"
"84","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.625708397733127,0.816676801057502,-0.254907453032057,-0.922020936186693,2428,73,"SLC17A5, ST3GAL5, PMM2, GLB1, ST3GAL4, ST8SIA5, NAGK, DOLPP1, ALG11, ALG8, PMM1, ALG1, ST8SIA1, CTSA, ALG14, RFT1, GMPPA, GMPPB, ST8SIA4, AMDHD2"
"85","Blood group systems biosynthesis",0.648058810016081,0.835137444808432,-0.330008628180057,-0.865328620538201,2820,16,"ST3GAL4, B3GALT5, B3GALT2, RHD, RHCE"
"86","Branched-chain amino acid catabolism",0.205032618825722,0.584145249116938,-0.441422003899518,-1.20825217608426,879,19,"AUH, MCCC1, BCAT1, HIBCH, ACAD8, ACAT1"
"87","Budding and maturation of HIV virion",0.293176470588235,0.671880559432904,-0.37659741853235,-1.10781715679914,1245,26,"UBB, NEDD4L, VPS4B, MVB12B, VTA1, UBC, VPS4A, PPIA, VPS28, CHMP2A"
"88","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.484263726165863,0.77138781082698,-0.371773657896619,-0.974842349772127,2107,16,"XRN1, EXOSC9, DIS3"
"89","C-type lectin receptors (CLRs)",0.00236406619385343,0.204328132863613,0.418995524396391,1.53381388035883,14,114,"PSMB1, ITPR1, PSMA1, PSMA3, IKBKB, PSMD11, PSMD2, UBA3, BCL10, LYN, PSME4, PSMD14, PRKACA, PSMD1, TAB2, HRAS, RAF1, PSMA5, PSMD9, PSME3, PPP3CB, RELB, PSMB7, UBE2D2, FCER1G, CDC34, PPP3CA, AHCYL1, RPS6KA5"
"90","CD209 (DC-SIGN) signaling",0.19385593220339,0.583369362712344,0.487802632892117,1.23857071412373,1097,17,"LYN, PRKACA, HRAS, RAF1, RELB, RPS6KA5, NRAS, KRAS, FYN"
"91","CD28 co-stimulation",0.963408762638421,0.980310670754884,-0.210969940912082,-0.650500346651218,4001,32,"PIK3CA, PAK2, PIK3R2, MAPKAP1, PAK1, MLST8, RAC1, AKT1, MAP3K14, THEM4"
"92","CD28 dependent PI3K/Akt signaling",0.955286446204006,0.975850342306245,-0.224607402523049,-0.636714041502594,4101,22,"PIK3CA, PIK3R2, MAPKAP1, MLST8, AKT1, MAP3K14, THEM4"
"93","CDK-mediated phosphorylation and removal of Cdc6",0.0597261178023428,0.397498693202718,0.397417577784378,1.34027995669572,361,66,"PSMB1, PSMA1, PSMA3, PSMD11, PSMD2, PSME4, PSMD14, PSMD1, PSMA5, PSMD9, FZR1, PSME3, PSMB7, CDC27, CDC16, ANAPC16, ANAPC1"
"94","CDT1 association with the CDC6:ORC:origin complex",0.0493889167922317,0.365688149865886,0.423195017898934,1.37744276371879,294,54,"PSMB1, PSMA1, PSMA3, PSMD11, PSMD2, PSME4, PSMD14, PSMD1, ORC6, PSMA5, PSMD9, PSME3, PSMB7"
"95","CLEC7A (Dectin-1) signaling",0.0063055780113177,0.249391938846421,0.421171833377291,1.49648262224789,38,93,"PSMB1, ITPR1, PSMA1, PSMA3, IKBKB, PSMD11, PSMD2, UBA3, BCL10, PSME4, PSMD14, PSMD1, TAB2, PSMA5, PSMD9, PSME3, PPP3CB, RELB, PSMB7, UBE2D2, CDC34, PPP3CA, AHCYL1"
