"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"43","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.0870303945629602,0.770893880088027,0.478381067798446,1.38153889872115,460,20,"CALM1, SH3KBP1, ITPR1, GRB2, TRPC1, PIK3R1"
"44","Antigen processing-Cross presentation",0.44563214154073,0.903920820552939,0.263433190019171,1.00437662298204,2417,74,"CHUK, PSMA1, PSMD13, PSMB4, CALR, PSMC3, SNAP23, IKBKG, PSMD2, RPS27A, MRC2, TAP2, PSMA7, PSMC2, SEC61A2, SEC22B, LY96, PSMD1, PSMA4"
"45","Antigen processing: Ubiquitination & Proteasome degradation",0.128055878928987,0.81041602400516,-0.242250354003513,-1.13754951725965,549,268,"KCTD6, PSMD8, FZR1, ASB13, RCHY1, RNF6, RBBP6, ZNRF1, UBE2E2, RBCK1, BTBD1, UBE2W, ANAPC1, ANAPC5, FBXL5, HERC1, FBXL7, CDC26, FBXL15, UBE4A, MEX3C, GAN, UBE3A, UBE2D3, FBXL3, KLHL20, FBXO21, TRAF7, UBE2H, UBE2D2, RNF130, RNF217, PSMB2, PSMC6, UFL1, UBE2F, RNF14, RNF4, UBA5, UBC, UBE2J2, ASB7, CUL2, PJA2, DET1, PSMD11, UBE2N, UBA6, ANAPC4, RNF19A, FBXL16, FBXO4, UBE2G1"
"46","Antiviral mechanism by IFN-stimulated genes",0.844743816254417,0.976150028237044,-0.211178329123515,-0.808020852172223,3824,67,"RANBP2, NUP210, NUP153, NUP93, RNASEL, PIN1, RAE1, UBC, NUP133, ARIH1, UBE2N, TPR, NUP85, SEH1L, EIF4G3, JAK1, PPM1B, UBE2E1, MAPK3, NUP43, TRIM25"
"47","Apoptosis",0.596467695059244,0.942980488681611,-0.218564125475827,-0.945711070106067,2667,140,"PAK2, DYNLL1, PSMD8, PTK2, TFDP2, DCC, DBNL, STAT3, DAPK3, FNTA, ADD1, PPP3R1, PSMB2, ACIN1, PSMC6, STK24, UBC, STK26, TP53BP2"
"48","Apoptotic cleavage of cellular proteins",0.291328492097394,0.903920820552939,-0.339821559838175,-1.11006635121842,1363,31,"PTK2, DBNL, FNTA, ADD1, ACIN1, STK24, STK26, SPTAN1, MAPT, TJP1, APC, DSP"
"49","Apoptotic execution phase",0.14866911923826,0.82738026432397,-0.366644059812138,-1.24794896135164,686,38,"PAK2, PTK2, DBNL, FNTA, ADD1, ACIN1, STK24, STK26"
"50","Aquaporin-mediated transport",0.567211881932694,0.942980488681611,0.289352812165808,0.935323858126493,3016,32,"ADCY1, ADCY3, GNG4, GNB4, GNG3, GNG7, PRKAR2B"
"51","Arachidonic acid metabolism",0.516809861785581,0.924910700525694,0.305478479510203,0.961947778080031,2766,28,"CBR1, LTA4H, PTGR2, PTGDS"
"52","Asparagine N-linked glycosylation",0.000877654906090925,0.143496577145866,0.334762079261732,1.51903405150919,4,249,"COPG1, B4GALT5, DYNLL2, ANKRD28, DCTN1, ST8SIA3, MAN1A2, DCTN5, USO1, DYNC1H1, ACTR10, GMDS, COPB1, EDEM2, TFG, CANX, TMED2, ARF3, MAGT1, MAN2A1, DYNC1I2, ST6GAL2, SEC23A, UGGT2, PMM2, ST8SIA6, ST6GAL1, CALR, STT3A, CHST10, ANK3, DCTN3, UBXN1, GFPT1, SEL1L, MAN1A1, RFT1, SEC24B, MGAT4A, TRAPPC6B, MIA2, CTSA, COPA, AMDHD2, SEC31A, TSTA3, FCSK, MAN1B1, NAPA, PRKCSH, PPP6R3, GMPPA, ST3GAL4, NAGK, ST3GAL2, B4GALT6, MLEC, STX17, ARF1, B4GALT4, RPS27A, COPZ1, MOGS, DCTN6, COG6, DERL2, ARF5, TMED7, SPTBN1, MIA3, CMAS, NEU1, ALG14, MAN1C1, ST3GAL5, SEC22B"
"53","Assembly Of The HIV Virion",0.113851992409867,0.806072156920909,0.506090859739417,1.35492133062551,599,15,"NMT2, VPS37B, VPS37A, MVB12B, RPS27A, TSG101"
"54","Assembly and cell surface presentation of NMDA receptors",0.670313089400226,0.94696318120265,0.29325082388925,0.865583100905801,3553,22,"GRIN3A, CAMK2A, CAMK2G, LIN7A, NEFL, GRIN2D, DLG3, GRIN1"
"55","Assembly of collagen fibrils and other multimeric structures",0.674363400949504,0.94696318120265,-0.273466406595603,-0.862615587106859,3124,27,"COL4A4, COL4A2, COL4A1, PXDN, DST"
"56","Assembly of the pre-replicative complex",0.823132215203659,0.976150028237044,-0.218637414968584,-0.808939151248474,3778,56,"PSMD8, PSMB2, PSMC6, UBC, MCM4, PSMD11, ORC4, ORC2, PSMD6, PSMB6, PSMF1, PSMD14, PSMA6, PSMD7"
"57","Association of TriC/CCT with target proteins during biosynthesis",0.800740418118467,0.976150028237044,-0.23767090797731,-0.798660719371448,3676,36,"FBXL5, STAT3, DCAF7, FBXL3, HDAC3, WRAP53, FBXO4, CCT6A, FBXW2, USP11"
"58","Asymmetric localization of PCP proteins",0.96340666521455,0.997227672829741,-0.184544302585952,-0.68279764249441,4422,56,"PSMD8, PSMB2, PSMC6, VANGL2, UBC, PSMD11, PSMD6, PSMB6, PSMF1, SCRIB, PSMD14, PSMA6, PSMD7"
"59","Attenuation phase",0.391834117144079,0.903920820552939,-0.350496930284967,-1.04321849260144,1832,21,"TNFRSF21, FKBP4, HSBP1, HSPH1, HSPA8, PTGES3"
"60","Autodegradation of Cdh1 by Cdh1:APC/C",0.231322152036593,0.902967589704721,-0.308053070794923,-1.13976919121614,1061,56,"PSMD8, FZR1, ANAPC16, ANAPC1, ANAPC5, CDC26, PSMB2, PSMC6, UBC, PSMD11, ANAPC4, PSMD6, PSMB6, PSMF1, PSMD14, PSMA6, PSMD7, UBE2E1"
"61","Autodegradation of the E3 ubiquitin ligase COP1",0.968982169390788,0.997227672829741,0.188244761320214,0.654356235802807,5216,45,"PSMA1, PSMD13, PSMB4, PSMC3, PSMD2, RPS27A, PSMA7, PSMC2, PSMD1, PSMA4, PSMA5"
"62","Autophagy",0.308413300602544,0.903920820552939,-0.255273959549331,-1.06360661733447,1381,111,"PGAM5, DYNLL1, PARK7, RHEB, ATG3, RRAGB, ARL13B, DYNC1LI2, TOMM40, TOMM22, LAMP2, ATG16L1, ATG4D, PCNT, PRKAB2, CHMP2A, PRKAA1, MAP1LC3A, RPTOR, UBC, LAMTOR5, UBE2N, HSPA8, ATG4C"
"63","Axon guidance",0.39535666218035,0.903920820552939,0.212205419556351,1.01600608951318,2349,437,"FLRT3, TRPC5, GPC1, MYO9B, PLCG1, MAP2K1, RPLP1, CNTN6, RDX, SCN2B, HSP90AB1, PAK1, ALCAM, NTN1, KCNQ3, DAG1, EPHA5, DPYSL5, SCN8A, NELL2, CLTB, PSMA1, ROBO2, SCN9A, MAPK14, ITGA9, CACNB2, VLDLR, PSMD13, SCN2A, PDLIM7, RPS9, CDC42, RPS21, SH3KBP1, PSMB4, EFNB2, CACNB3, SCN3A, PSMC3, GRB2, CACNA1H, KCNQ2, RBX1, ACTG1, GIT1, ANK3, L1CAM, CNTNAP1, NFASC, ITGB1, RPL8, CAP1, FRS2, DSCAM, LIMK1, AP2B1, RPL5, CSNK2A2, SIAH1, SEMA3E, ROCK2, ROCK1, EPHA10, RASA1, EGFR, RELN, DPYSL2, CDK5, CACNA1G, TRPC1, YES1, ARPC2, RNPS1, SEMA4D, LAMC1, PIK3R1, RAC1, PSEN2, USP33, UPF3B, PLXNA3"
"64","B-WICH complex positively regulates rRNA expression",0.728332393307013,0.955205986409331,0.260300008273965,0.84141158396501,3873,32,"KAT2A, BAZ1B, SF3B1, TAF1A, TAF1D, POLR1A, MYO1C, POLR2E, POLR1D, POLR2K"
"65","BBSome-mediated cargo-targeting to cilium",0.485161532682194,0.903920820552939,0.33331940751096,0.975445110597702,2582,21,"CCT8, ARL6, BBS1, BBS9"
"66","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.000752728641324802,0.143496577145866,0.636463425761233,1.92545764860025,3,24,"CHD9, MED1, TBL1X, CLOCK, TBL1XR1, NCOA6, RXRA, ARNTL, CREBBP, NOCT, NPAS2, DBP, SMARCD3, BHLHE40, NAMPT, CARM1, BHLHE41, TGS1, PPARA, NCOA2"
"67","Base Excision Repair",0.627620488437432,0.94696318120265,-0.262015595294048,-0.902933284883186,2903,40,"POT1, TDG, XRCC1, TERF2IP, PARP1, LIG1, POLB, TINF2, SMUG1, TERF2, FEN1, NTHL1, POLD4, MPG"
"68","Base-Excision Repair, AP Site Formation",0.180684699915469,0.841154529453373,-0.459218558539115,-1.24563374440241,854,15,"POT1, TDG, TERF2IP, TINF2, SMUG1, TERF2, NTHL1, MPG"
"69","Basigin interactions",0.00925051916178969,0.412489058987077,0.583706240785699,1.68571235643359,48,20,"BSG, ATP1B1, SLC7A6, L1CAM, ITGB1, SLC7A5, SLC7A8"
"70","Beta-catenin independent WNT signaling",0.722830051057622,0.95185205449472,0.215356254975298,0.890697126667106,3963,123,"DVL1, CALM1, CLTB, PSMA1, CAMK2A, PSMD13, PRKCB, PSMB4, ITPR1, PPP3CA, PSMC3, GNG4, CTNNB1, GNB4, AP2B1, DVL3, GNG3, TNRC6A, AXIN2, MAP3K7, RAC1, GNG7, PSMD2, RPS27A, PARD6A, PSMA7, PSMC2, PLCB1, AP2A1, PSMD1, PSMA4"
"71","Beta-catenin phosphorylation cascade",0.348801825789273,0.903920820552939,0.391941843840591,1.08126469257622,1833,17,"AXIN1, PPP2R5E, PPP2CA, CTNNB1, AMER1, PPP2R1A"
"72","Bile acid and bile salt metabolism",0.740852508487363,0.960074386824443,0.278528457684059,0.822127361468995,3927,22,"HSD17B4, RXRA, OSBP, OSBPL7, CYP46A1, OSBPL6"
"73","Binding and Uptake of Ligands by Scavenger Receptors",0.141914893617021,0.823778169457384,-0.426316832133809,-1.28324783094799,666,22,"FTL, APOE, COL4A2, HSPH1, APOA1, COL4A1, COLEC12"
"74","Biological oxidations",0.989483105840233,0.999673457084725,-0.169065117045436,-0.695069101149896,4421,101,"SMOX, PAPSS1, GSS, CHAC2, MAT2A, FDX1, ABHD14B, UGDH, GCLM, PTGES3, CNDP2, HPGDS, CYP4F8, GGT7, BPHL, GSTO2, SULT2B1, CBR3, GSTA5, ADH5, COMT, TPST2, TPMT, CYP2U1, OPLAH, TRMT112, CYB5B, POMC, AS3MT, CYP39A1, CYP11A1, NQO2, CYP51A1"
"75","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.110454377539712,0.806072156920909,0.332708791762522,1.25355283661795,597,70,"ST8SIA3, GMDS, ST6GAL2, PMM2, ST8SIA6, ST6GAL1, GFPT1, RFT1, CTSA, AMDHD2, TSTA3, FCSK, GMPPA, ST3GAL4, NAGK, ST3GAL2, CMAS, NEU1, ALG14, ST3GAL5, GLB1, ST6GALNAC4, MVD, ALG12"
"76","Branched-chain amino acid catabolism",0.28103351432316,0.903920820552939,0.399415111880121,1.14175308444206,1500,19,"ACAT1, AUH, BCKDHA, HSD17B10, BCKDHB, ACADSB, HIBADH, BCKDK"
"77","Budding and maturation of HIV virion",0.427120556704909,0.903920820552939,0.334029355529374,1.01787823431555,2270,25,"VPS37B, VPS37A, MVB12B, NEDD4L, CHMP3, RPS27A, TSG101, CHMP5, CHMP4C"
"78","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.0649029311001142,0.770893880088027,0.534178026599194,1.44941121608342,340,16,"EXOSC8, DCP1A, EXOSC3, YWHAB, DCP2, EXOSC7, XRN1, EXOSC2, EXOSC4, EXOSC5"
"79","C-type lectin receptors (CLRs)",0.264582954751953,0.903920820552939,0.270074312892764,1.095700996785,1455,106,"CALM1, PAK1, TAB2, CHUK, PSMA1, MAP3K14, PSMD13, PSMB4, ITPR1, PPP3CA, PSMC3, TAB1, UBE2M, IKBKG, MALT1, CREBBP, MAP3K7, PSMD2, RPS27A, SKP1, RAF1, TRAF6, PSMA7, PYCARD, PSMC2, PSMD1, PSMA4, PDPK1, PSMA5, PAK3, RELA, CUL1, RELB"
"80","CD209 (DC-SIGN) signaling",0.605817875210793,0.942980488681611,-0.317935616008021,-0.895682815690813,2873,17,"PAK2, KRAS"
"81","CD28 co-stimulation",0.221329846843482,0.902967589704721,0.374817860675081,1.18029659188828,1184,28,"PAK1, MAP3K14, CDC42, GRB2, RICTOR, YES1, THEM4, PIK3R1, RAC1, MLST8, CD80, CD86, PDPK1, PAK3"
"82","CD28 dependent PI3K/Akt signaling",0.402359108781127,0.903920820552939,0.36340634299945,1.03881976591302,2148,19,"MAP3K14, RICTOR, THEM4, PIK3R1, MLST8, CD80, CD86, PDPK1, PRR5"
"83","CDK-mediated phosphorylation and removal of Cdc6",0.275877192982456,0.903920820552939,-0.294208667918767,-1.10362917861585,1257,60,"PSMD8, FZR1, ANAPC16, ANAPC1, ANAPC5, CDC26, PSMB2, PSMC6, UBC, PSMD11, ANAPC4, PSMD6, PSMB6, PSMF1, PSMD14, PSMA6, PSMD7, UBE2E1"
"84","CDT1 association with the CDC6:ORC:origin complex",0.907088331515812,0.989963849754965,-0.204970438549061,-0.744515409013298,4158,51,"PSMD8, PSMB2, PSMC6, UBC, PSMD11, ORC4, ORC2, PSMD6, PSMB6, PSMF1, PSMD14, PSMA6, PSMD7"
"85","CLEC7A (Dectin-1) signaling",0.0831505847953216,0.770893880088027,0.327712900013063,1.28393432265183,454,85,"CALM1, TAB2, CHUK, PSMA1, MAP3K14, PSMD13, PSMB4, ITPR1, PPP3CA, PSMC3, TAB1, UBE2M, IKBKG, MALT1, MAP3K7, PSMD2, RPS27A, SKP1, TRAF6, PSMA7, PYCARD, PSMC2, PSMD1, PSMA4, PDPK1, PSMA5, RELA, CUL1, RELB"
"86","COPI-dependent Golgi-to-ER retrograde traffic",0.146841521980052,0.82738026432397,0.321146592780237,1.20998973371645,794,70,"COPG1, COPB1, KIF5C, TMED2, ARF3, KIF1B, KIF3A, KIF3B, KIF5B, COPA, KIF21A, KIFAP3, NAPA, KIF2A, ARF1, KLC4, COPZ1, KIF16B, ARF5, TMED7, SEC22B"
"87","COPI-independent Golgi-to-ER retrograde traffic",0.11484962406015,0.806072156920909,0.404736444365756,1.29909746016142,610,31,"DYNLL2, DCTN1, DCTN5, DYNC1H1, ACTR10, DYNC1I2, RAB18, AGPAT3, DCTN3"
"88","COPI-mediated anterograde transport",0.0609530845954932,0.770893880088027,0.355066629167227,1.33779085855551,329,70,"COPG1, DYNLL2, DCTN1, DCTN5, USO1, DYNC1H1, ACTR10, COPB1, TMED2, ARF3, DYNC1I2, ANK3, DCTN3, COPA, NAPA, ARF1, COPZ1, DCTN6, COG6, ARF5, TMED7, SPTBN1"
"89","COPII-mediated vesicle transport",0.510504976041283,0.921910570911393,0.26766065479646,0.973074319856402,2769,57,"ANKRD28, USO1, TFG, TMED2, SEC23A, SEC24B, TRAPPC6B, SEC31A, NAPA, PPP6R3, STX17, SEC22B, F8, YKT6, LMAN1L, NAPB, NSF, NAPG"
"90","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.80607302533532,0.976150028237044,0.251194802390825,0.783828798272857,4326,27,"CALM1, CAMK2A, CAMK2G, NEFL, GRIN2D, PDPK1, DLG3, MAPK1, GRIN1, HRAS"
"91","CRMPs in Sema3A signaling",0.665654648956357,0.94696318120265,0.318917007983639,0.853813991105843,3507,15,"DPYSL5, DPYSL2, CDK5, PLXNA3, CDK5R1, NRP1"
"92","CTLA4 inhibitory signaling",0.425619834710744,0.903920820552939,0.346794638456121,1.01487980249814,2265,21,"PPP2R5E, PPP2CA, YES1, PPP2R1A, CD80, CD86, PPP2R5C, PPP2CB, PTPN11, AKT2, PPP2R1B, PPP2R5A"
"93","Ca-dependent events",0.0468045112781955,0.675223905351614,0.44794336990674,1.43778031912569,248,31,"CALM1, CAMKK2, ADCY1, ADCY3, CAMK2A, CAMK2G"
"94","Ca2+ pathway",0.433110367892977,0.903920820552939,0.290041481460973,1.0120014012392,2330,46,"CALM1, CAMK2A, ITPR1, PPP3CA, GNG4, CTNNB1, GNB4, GNG3, TNRC6A, AXIN2, MAP3K7, GNG7"
"95","CaM pathway",0.0431343002448672,0.675223905351614,0.45742123585552,1.45848396931297,228,30,"CALM1, CAMKK2, ADCY1, ADCY3, CAMK2A, CAMK2G"
"96","Calmodulin induced events",0.0431343002448672,0.675223905351614,0.45742123585552,1.45848396931297,228,30,"CALM1, CAMKK2, ADCY1, ADCY3, CAMK2A, CAMK2G"
"97","Calnexin/calreticulin cycle",0.100734324985878,0.790562982489173,0.452000148530835,1.35083647390711,534,23,"EDEM2, CANX, UGGT2, CALR, SEL1L, MAN1B1, PRKCSH, RPS27A, DERL2, EDEM3, UGGT1"
