"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"11","APC/C:Cdc20 mediated degradation of mitotic proteins",0.166794068185293,0.673470388521748,0.376649310215155,1.19363846894465,1090,67,"PTTG1, PSMB1, UBE2D1, PSMF1, PSMA7, PSMD4, ANAPC5, CDC26, PSMD14, PSMD7, ANAPC1, PSMA3, PSME4, PSMD12, ANAPC10, PSMA1, CCNA1, UBC, PSMA4, PSMA6"
"12","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",0.225194924323498,0.7241616980286,0.362535178813794,1.14664850352101,1472,66,"PTTG1, PSMB1, UBE2D1, PSMF1, PSMA7, PSMD4, ANAPC5, CDC26, PSMD14, PSMD7, ANAPC1, PSMA3, PSME4, PSMD12, ANAPC10, PSMA1, UBC, PSMA4, PSMA6"
"13","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",0.307692307692308,0.803486251682208,0.344783735393591,1.087182057168,2007,65,"PSMB1, UBE2D1, PSMF1, PSMA7, PSMD4, ANAPC5, CDC26, PSMD14, PSMD7, ANAPC1, PSMA3, PSME4, PSMD12, ANAPC10, PSMA1, CCNA1, UBC, PSMA4, PSMA6"
"14","ATF4 activates genes in response to endoplasmic reticulum  stress",0.0206159328073301,0.374453193350831,-0.585733382415022,-1.60726194244002,80,24,"PARN, ASNS, NFYB, NFYC, DIS3, EXOSC7, CEBPG, DCP2, EXOSC8, EXOSC5, EXOSC4"
"15","AUF1 (hnRNP D0) binds and destabilizes mRNA",0.52807928268051,0.849984599007228,0.316342782918055,0.958197029877292,3356,51,"PSMB1, PSMF1, PSMA7, PSMD4, HSPA8, PSMD14, PSMD7, PSMA3, PSME4, PSMD12, PSMA1, UBC, PSMA4, PSMA6, PSME3, PSMC6, PSME2, PSMD1, PSMD8, HSPA1A, PSMC4, PSMB2, PSMA8"
"16","AURKA Activation by TPX2",0.719988429273937,0.886896409540058,-0.25792886053348,-0.883645902231659,2488,68,"CDK5RAP2, DYNLL1, MAPRE1, TUBB4B, SFI1, ODF2, CEP63, CKAP5, OFD1, PRKAR2B, CSNK1D, CEP76, TUBB, HAUS2, CEP72, HAUS4, CEP250, HAUS6"
"17","Abortive elongation of HIV-1 transcript in the absence of Tat",0.790179701341433,0.917226006845736,-0.290598032543529,-0.790132472789061,3121,23,"POLR2C, NCBP2, POLR2K, POLR2D, GTF2F1, NELFA, POLR2I, POLR2A"
"18","Acetylcholine Neurotransmitter Release Cycle",0.509683995922528,0.849984599007228,0.407526572861635,0.970092620888802,2999,16,"PPFIA4, TSPOAP1, PPFIA1, VAMP2, CPLX1, PPFIA3, STXBP1"
"19","Activated NOTCH1 Transmits Signal to the Nucleus",0.931595250387197,0.971835737872088,-0.239906530630522,-0.700339856159105,3608,31,"UBB, MIB2, MIB1, CNTN1, ADAM10, DLL1, NCSTN"
"20","Activated point mutants of FGFR2",0.319846779985636,0.808156630527859,-0.447630713439654,-1.10336070350687,1335,15,"FGFR2, FGF9, FGF20"
"21","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.162108479755539,0.668823984954088,0.376367551933427,1.195974616225,1060,68,"PTTG1, PSMB1, UBE2D1, PSMF1, PSMA7, PSMD4, ANAPC5, CDC26, PSMD14, PSMD7, ANAPC1, PSMA3, PSME4, PSMD12, ANAPC10, PSMA1, CCNA1, UBC, PSMA4, PSMA6"
"22","Activation of ATR in response to replication stress",0.948406922206049,0.981651376146789,0.236362252191697,0.673780907611033,5863,37,"ATR, ORC2, ORC5, MCM10, MCM7, RAD9B"
"23","Activation of BAD and translocation to mitochondria",0.336652360515021,0.828087415519708,0.471477159138027,1.10398305298513,1960,15,"YWHAG, AKT1, AKT3, BID, YWHAB, YWHAH, BCL2"
"24","Activation of BH3-only proteins",0.481077507849942,0.849353341628264,0.365826545219767,0.987384018779546,2910,28,"YWHAG, TP53, AKT1, AKT3, BCL2L11, TP53BP2, BID, YWHAB, TFDP2, YWHAH, BCL2, TFDP1"
"25","Activation of G protein gated Potassium channels",0.533825751217056,0.849984599007228,0.380500258082627,0.953858520890779,3179,20,"KCNJ6, GABBR2, GABBR1, GNG2, KCNJ4, GNB1"
"26","Activation of GABAB receptors",0.275935304688776,0.779025794240081,0.404698959777214,1.12675377244596,1688,33,"KCNJ6, GNAI1, ADCY9, ADCY3, ADCY5, GABBR2, GABBR1, GNAI3, ADCY1"
"27","Activation of HOX genes during differentiation",0.669655497876357,0.871275805185017,0.293597863496767,0.882914024981808,4256,49,"SUZ12, HDAC3, WDR5, CREBBP, POLR2F, RARB, POLR2B, KDM6A, NCOA3, POLR2H, ZNF335, PIAS2, RBBP7, POLR2J, RARA"
"28","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.755351681957186,0.902458018563652,0.336037866948364,0.799918034244362,4445,16,"PTPN11, TANK, UBC, TBK1, IRF3"
"29","Activation of Matrix Metalloproteinases",0.270457354758962,0.779025794240081,-0.431402106477862,-1.13780208789892,1093,20,"MMP16, SPOCK3"
"30","Activation of NF-kappaB in B cells",0.457463144963145,0.845506327030082,0.31839997398916,1.00142725434116,2978,64,"PSMB1, PSMF1, PSMA7, PSMD4, RELA, NFKB1, PSMD14, PSMD7, PSMA3, PSME4, PSMD12, PSMA1, BTRC, UBC, PSMA4, REL, PSMA6, MAP3K7, FBXW11, PSME3, IKBKB, PSMC6, PSME2, PSMD1, PSMD8, PSMC4, PSMB2, SKP1, PSMA8"
"31","Activation of NMDA receptors and postsynaptic events",0.086591369823342,0.58620984838185,-0.364680738316639,-1.26088670353327,298,71,"NRG1, ADCY8, DLG1, ERBB4, RASGRF1, GRIN3A, CASK, CALM1, LRRC7, DLG2, PPM1F, MAPK3, RPS6KA1, RAC1, RPS6KA3, PRKAA1, CAMKK1"
"32","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.669655497876357,0.871275805185017,0.293597863496767,0.882914024981808,4256,49,"SUZ12, HDAC3, WDR5, CREBBP, POLR2F, RARB, POLR2B, KDM6A, NCOA3, POLR2H, ZNF335, PIAS2, RBBP7, POLR2J, RARA"
"33","Activation of gene expression by SREBF (SREBP)",0.0173187940987813,0.360642196608625,0.524191501379388,1.52254856422444,107,41,"CYP51A1, HMGCR, SREBF2, FDFT1, SQLE, SCD, CREBBP, IDI1, SC5D, SP1, HMGCS1, DHCR7, MTF1"
"34","Activation of kainate receptors upon glutamate binding",0.00101086681829669,0.209311424100156,-0.680796283900068,-1.92644615866911,3,27,"GRIK1, GRIK2, DLG1, CALM1, PLCB1, NCALD, GNG12, GNG4, DLG4, GNG7, GNB5, GNB4, DLG3, GNG3"
"35","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.764721993974254,0.90591649179414,-0.263348495492877,-0.844857088085177,2791,48,"RPS11, RPS14, RPS20, EIF3J, RPS15A, RPS8, RPS21, EIF3A, RPS19, EIF2S1, EIF3B, EIF2S3, RPS24, EIF3I, EIF3D, EIF3E"
"36","Activation of the pre-replicative complex",0.586814621409922,0.860125540970707,0.334367550078992,0.921412819431572,3595,31,"ORC2, ORC5, PRIM2, MCM10, MCM7, POLE3, GMNN, POLE4, POLA2, POLA1, PRIM1, MCM4, RPA2, POLE, RPA3"
"37","Acyl chain remodelling of PC",0.720292504570384,0.886896409540058,0.326179392865341,0.835748120687212,4333,22,"LPCAT4, MBOAT2, LPCAT3, PLA2G3, PLA2G6, PLA2G10, LPCAT1, PLA2G4C, PLA2G12A"
"38","Acyl chain remodelling of PE",0.912747216220708,0.965058815569325,0.267586951885684,0.685620542102134,5491,22,"LPCAT4, MBOAT2, LPCAT3, PLA2G3, PLA2G6, PLA2G10, PLA2G4C, PLA2G12A, MBOAT1"
"39","Acyl chain remodelling of PS",0.45252898672492,0.845506327030082,0.419240357427399,1.0137828921408,2692,17,"OSBPL8, LPCAT4, LPCAT3, PLA2G10, PLA2G12A, MBOAT1"
"40","Adherens junctions interactions",0.274064389606145,0.779025794240081,0.416387531176117,1.13400705729068,1676,29,"CDH18, CDH13, AFDN, CDH8, NECTIN2, CDH9, CDH11, CADM2"
"41","Adrenaline,noradrenaline inhibits insulin secretion",0.469867549668874,0.845506327030082,0.37714589183443,0.994781594153432,2837,25,"GNAI1, CACNA2D2, ADCY5, CACNA1D, GNG2, ADRA2C, GNAI2, GNB1, CACNB3, GNG11"
"42","Aggrephagy",0.577304012086621,0.855561347552194,0.368268694219172,0.923195778442803,3438,20,"DYNC1LI2, HSF1, DYNC1LI1, HDAC6, UBC, ARL13B, VCP, DYNC1H1"
"43","Amine ligand-binding receptors",0.0546207610665286,0.483010035877567,-0.487766304464405,-1.43353219278757,210,32,"HTR2C, CHRM3, ADRA1A, HTR1F, HTR2A, ADRB1, HRH3"
"44","Amino acid transport across the plasma membrane",0.378162106350026,0.838433124426228,-0.357024676001596,-1.04223344641372,1464,31,"SLC7A11, SLC7A5, SLC6A15, SLC1A4, SLC3A2, SLC7A10, SLC6A20, SLC6A6"
"45","Amino acids regulate mTORC1",0.490482932200724,0.849984599007228,0.322539513482811,0.976966823729794,3117,51,"FLCN, ATP6V1B2, BMT2, SLC38A9, NPRL3, ATP6V1A, RRAGA, RHEB, ATP6V1G1, RRAGC, SESN1, LAMTOR3, ATP6V1C1, ATP6V0D1, MIOS, ATP6V0E1, SZT2"
"46","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.741829577674974,0.896758888517768,0.262602333296601,0.867526110640062,4970,88,"XPO1, DYNC1LI2, RANGAP1, NUP98, DYNC1LI1, CLIP1, PPP2R5E, PPP1CC, NDEL1, RCC2, PPP2CA"
"47","Amplification of signal from the kinetochores",0.741829577674974,0.896758888517768,0.262602333296601,0.867526110640062,4970,88,"XPO1, DYNC1LI2, RANGAP1, NUP98, DYNC1LI1, CLIP1, PPP2R5E, PPP1CC, NDEL1, RCC2, PPP2CA"
"48","Amyloid fiber formation",0.0140654584798485,0.340633404687414,-0.482899529877742,-1.53731853158195,51,46,"TTR, SNCA, CALB1, SNCAIP, CST3, UBB"
"49","Anchoring of the basal body to the plasma membrane",0.375193318898856,0.838433124426228,-0.285610371761473,-1.03429113058211,1212,93,"IQCB1, CDK5RAP2, TMEM216, DYNLL1, CC2D2A, MAPRE1, B9D1, TUBB4B, SFI1, ODF2, CEP63, MARK4, C2CD3, CKAP5, OFD1, PRKAR2B, CSNK1D, CEP76, TUBB, HAUS2, CEP72, HAUS4, CEP250, HAUS6, CEP78, TCTN2, SDCCAG8, HAUS8, RAB3IP, FBF1, RAB11A, RPGRIP1L, ALMS1"
"50","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.623853211009174,0.866912903610151,0.373276314669545,0.888561930749083,3671,16,"SEC31A, PDIA3, TAP2, SEC24B, SAR1B, SEC24D"
"51","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.604751074045994,0.865998779624861,-0.318602596950531,-0.901548324443331,2392,27,"LYN, CALM1, GRB2, PIK3CD, STIM1, SH3KBP1, FYN"
"52","Antigen processing-Cross presentation",0.864889290555807,0.952638410804238,0.245793687748247,0.802570565083554,5741,82,"PSMB1, PSMF1, SEC61A1, PSMA7, PSMD4, PSMD14, PSMD7, PSMA3, PSME4, PSMD12, PDIA3, PSMA1, MRC2, MRC1, UBC, PSMA4, PSMA6, NCF2, TAP2, PSME3, IKBKB, PSMC6, PSME2, PSMD1, PSMD8, PSMC4, PSMB2"
"53","Antigen processing: Ubiquitination & Proteasome degradation",0.00230532786885246,0.214410954329131,0.380312058946997,1.43283354016088,17,285,"ZBTB16, SH3RF1, RNF220, RNF144B, KLHL2, UBR2, UBA1, TPP2, UBE2K, LNX1, PSMB1, FBXO31, AREL1, FBXW8, RNF114, UBE2D1, PSMF1, MGRN1, UBE2J1, FBXL16, BTBD1, SMURF1, FBXW7, HECTD2, UBE2F, UBE3C, RNF115, HERC2, SMURF2, UBE2H, TRIM39, PSMA7, PSMD4, ANAPC5, FBXW5, CDC26, RNF126, UBE2E3, FBXL18, WSB1, PSMD14, PSMD7, ANAPC1, PSMA3, KLHL42, TRIM37, FBXL12, MKRN1, UBE2J2, DZIP3, FBXW4, MEX3C, PSME4, PSMD12, ANAPC10, UBR4, HACE1, UBE2Q1, PSMA1, UBE2M, HECTD3, ARIH2, UBE3B, TRAF7, UBE3D, WWP1, TRIM9, BTRC, RNF4, UBC, RNF6, PSMA4, KLHL5, ELOC, FBXO32, FBXO11, RNF123"
"54","Antimicrobial peptides",0.664238410596027,0.871275805185017,0.330168695487178,0.870871851841577,4011,25,"LTF, PGLYRP1"
"55","Antiviral mechanism by IFN-stimulated genes",0.0833206629162232,0.578326434304096,0.399073744373944,1.28573103186452,547,75,"KPNA1, KPNA3, NUP98, PLCG1, KPNB1, RAE1, FLNB, NUP205, RNASEL, NDC1, NUP153, PPM1B, ABCE1, EIF4A2, NUP50, UBC, FLNA, JAK1, NUP214, EIF4E, NUP35"
"56","Apoptosis",0.417580891542841,0.840807478661428,0.286283027373168,1.01838960349344,3006,158,"STAT3, YWHAG, STK24, KPNA1, PSMB1, PSMF1, TP53, ACIN1, AKT1, PTK2, KPNB1, PSMA7, PSMD4, PLEC, PSMD14, PSMD7, PSMA3, BIRC2, DBNL, PSME4, PSMD12, PSMA1, AVEN, APC, APAF1, UBC, AKT3, MAPK1, SATB1, PSMA4, BCL2L11, TRAF2, ADD1, PSMA6, ARHGAP10, TP53BP2, BID, DNM1L, TJP2, YWHAB, DFFA, CASP3, PSME3, CASP9, TFDP2, YWHAH, PSMC6, CTNNB1, PSME2, OMA1, PSMD1"
"57","Apoptotic cleavage of cellular proteins",0.398775970365598,0.838433124426228,0.361464681666696,1.03668972724653,2475,38,"STK24, ACIN1, PTK2, PLEC, BIRC2, DBNL, APC, SATB1, ADD1, TJP2, CASP3"
"58","Apoptotic execution phase",0.200826183666984,0.715944838486442,0.400210156210939,1.18466607088013,1263,45,"STK24, KPNA1, ACIN1, PTK2, KPNB1, PLEC, BIRC2, DBNL, APC, SATB1, ADD1, DNM1L, TJP2, DFFA, CASP3"
"59","Apoptotic factor-mediated response",0.948669527896996,0.981651376146789,0.262917331989406,0.615631686979339,5525,15,"AVEN, APAF1, MAPK1, CASP3, CASP9, APIP"
"60","Aquaporin-mediated transport",0.399325084364454,0.838433124426228,0.358457825508556,1.03678557833569,2484,40,"PRKAR1A, ADCY9, PRKACA, ADCY3, PRKAR2A, PRKAR1B, ADCY5, MYO5B, ADCY1, GNAS"
"61","Arachidonic acid metabolism",0.0533228263724718,0.482805131290391,-0.45503463305235,-1.39988296839276,202,39,"PTGDS, HPGDS, PTGR2, ALOX15B, ALOX5, CYP4F3, CYP4F8, PLA2G4A, PTGES2, PTGS1, ALOXE3, GPX4, PTGES"
"62","Asparagine N-linked glycosylation",0.019673828630598,0.374453193350831,0.348338602906314,1.30472812621624,151,266,"MAN2A1, PREB, SPTB, MGAT3, DCTN4, MAN1A1, MAN2A2, DYNC1LI2, B4GALT5, FUT8, COG4, MCFD2, CNIH2, MAN1B1, GFPT2, SEC31A, GFPT1, ARF5, TMED3, DYNC1LI1, ARFGAP2, TFG, ST8SIA5, NUS1, DDOST, RPN2, MLEC, KDELR2, ST6GAL1, COG2, COPA, SEC16A, MPDU1, B4GALT4, COPG1, ALG8, ST3GAL6, CAPZA2, LMAN2L, DERL2, STT3A, ST6GALNAC3, GRIA1, ALG1, SPTBN1, TBC1D20, RNF103, DCTN2, B4GALT3, YKT6, PDIA3, KDELR1, OS9, CMAS, COPZ1, NAPA, UAP1, PMM1, SCFD1, UBC, MIA3, ACTR10, ST6GALNAC6, DOLK, SYVN1, ST3GAL3, TRAPPC3, AMDHD2, VCP, SPTBN2, DCTN6, ALG11, TRAPPC10, RNF185, MGAT4A, ST3GAL1, TMED10, DYNC1H1"
"63","Assembly Of The HIV Virion",0.634896364254162,0.870779811971345,0.370219339492437,0.881284984265009,3736,16,"VPS37D, TSG101, MVB12A, UBC, NMT2"
"64","Assembly and cell surface presentation of NMDA receptors",0.421918501645153,0.840807478661428,-0.373511936671048,-1.01557435731751,1666,23,"DLG1, GRIN3A, CASK, LRRC7, DLG2"
"65","Assembly of collagen fibrils and other multimeric structures",0.671054718477399,0.871275805185017,0.296786306409746,0.881710141746436,4230,46,"COL4A2, LAMA3, COL4A1, PLEC, DST"
"66","Assembly of the pre-replicative complex",0.591216216216216,0.864483009605083,0.296065761489893,0.931181993888421,3849,64,"PSMB1, PSMF1, ORC2, PSMA7, PSMD4, ORC5, PSMD14, PSMD7, PSMA3, PSME4, PSMD12, PSMA1, UBC, PSMA4, MCM7, PSMA6, E2F3, GMNN, PSME3, PSMC6, PSME2, PSMD1, PSMD8, PSMC4, PSMB2, PSMA8"
"67","Association of TriC/CCT with target proteins during biosynthesis",0.0581113801452785,0.493485529805142,0.481483684156905,1.38677509910687,359,39,"STAT3, CCT3, CCNE2, CCT6A, HDAC3, FBXW7, TP53, FBXW5, NOP56, FBXW4, CCT4, TCP1, LONP2, CCT7, WRAP53, CCT8, FBXO6, SPHK1, FBXW2, ARFGEF2, DCAF7, FBXW10"
"68","Asymmetric localization of PCP proteins",0.240909794213214,0.741084065875075,0.367223408469669,1.13918275266039,1556,59,"PRICKLE1, PSMB1, PSMF1, SMURF1, SMURF2, PSMA7, PSMD4, DVL2, PSMD14, PSMD7, PSMA3, PSME4, PSMD12, PSMA1, UBC, PSMA4, PSMA6"
"69","Attenuation phase",0.0299687139799111,0.416448363097466,0.574122334111977,1.50556977830995,181,24,"TNFRSF21, HSP90AB1, HSF1, FKBP4, HSPH1, HSPA8, CREBBP, DEDD2, PTGES3"
"70","Autodegradation of Cdh1 by Cdh1:APC/C",0.412501934086338,0.840807478661428,0.331783345328455,1.02924229747015,2665,59,"PSMB1, UBE2D1, PSMF1, PSMA7, PSMD4, ANAPC5, CDC26, PSMD14, PSMD7, ANAPC1, PSMA3, PSMD12, ANAPC10, PSMA1, UBC, PSMA4, PSMA6"
"71","Autodegradation of the E3 ubiquitin ligase COP1",0.475673122342938,0.845506327030082,0.329733409620889,0.988155259614239,3020,48,"PSMB1, PSMF1, TP53, PSMA7, PSMD4, PSMD14, PSMD7, PSMA3, PSME4, PSMD12, PSMA1, UBC, PSMA4, PSMA6, ATM, PSME3, PSMC6, PSME2, PSMD1, PSMD8, PSMC4, PSMB2, PSMA8"
"72","Autophagy",0.688757906843013,0.871275805185017,0.263143269328946,0.899920936692495,4790,112,"DYNC1LI2, CSNK2A2, HSP90AB1, HSF1, DYNC1LI1, ATG10, ATG4B, SLC38A9, HSPA8, MTERF3, VPS37D, PRKAA2, TSG101, HDAC6, RRAGA, RHEB, RRAGC, MVB12A, UVRAG, ATG101, MFN1, UBC, CHMP4B, CSNK2B, MTMR14, ATG4D, ARL13B, VCP, LAMTOR3, CHMP2B, CHMP6, WDR45B, DYNC1H1, PRKAB1, TOMM40"
"73","Axon guidance",0.0229379605419539,0.383494027810792,0.315549893665272,1.23506297392046,192,477,"EPHA7, SRGAP1, ROCK2, SPTB, AP2B1, EPHA6, COL4A2, CNTNAP1, RAP1GAP, ACTB, GSPT1, EPHA4, SCN2B, ARHGAP39, MAPK14, KCNQ3, EPHA10, SRGAP2, CSNK2A2, NCAM1, RPL11, LIMK1, LAMB1, PSMB1, ARHGEF7, ENAH, PRKACA, RHOA, NFASC, USP33, PSMF1, HSP90AB1, ABLIM2, SEMA7A, PLCG1, TRPC1, PRKAR2A, SOS1, MYL12B, SLIT2, APH1A, TRPC4, PTPN11, PTK2, PTPRA, CRMP1, SOS2, PSMA7, RPS15, PSMD4, HSPA8, PIP5K1C, CACNA1D, WASL, FRS2, NRP2, NCBP1, EFNB2, ABL1, COL4A1, PSENEN, ARPC2, GSK3B, RPL19, TIAM1, ABLIM1, PSMD14, PSMD7, PIK3R2, FARP2, GIT1, PSMA3, MYO9B, AGRN, AP2A1, ARPC1A, RPL22L1, RPL10A, LAMC1, CREB1, SPTBN1, NTN4, SCN1B, PSME4, SCN8A, PSMD12, KCNQ2, RPS9, NELL2, ITGB1, PFN1, PIK3R1, PSMA1, ROBO1, EPHB1, GSPT2, MYH9, KRAS, FAU, DOK5, ITSN1, EPHB6, UBC, PLXNA2, MAPK1, NCK1, LYPLA2, PSMA4, ELOC, DNM3, CSNK2B, ACTR3, NUMB, SDCBP, RND1, PSMA6, EPHB2, SHTN1, CD72, RPL13A, SPTBN2, MSI1, RPL34, CDC42, NCAN, RPS17, RNPS1, VASP, UPF3B"
"74","B-WICH complex positively regulates rRNA expression",0.0379540641798339,0.469856103137806,0.525917920208987,1.45891667430286,232,32,"ACTB, TAF1B, SF3B1, GSK3B, POLR2F, POLR1A, KAT2B, TWISTNB, POLR2H, ZNRD1, DEK, TAF1D, ERCC6"
"75","BBSome-mediated cargo-targeting to cilium",0.437640589852537,0.84439474407927,-0.376987271261002,-1.00384190754676,1750,21,"BBS5, LZTFL1, BBS9, BBS4, ARL6"
"76","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.771628604767461,0.91048926481655,0.302944273572679,0.804450326324523,4628,26,"ARNTL2, CREBBP, BHLHE41, ARNTL, NOCT, DBP, TBL1X, RXRA, NCOA6"
"77","Base Excision Repair",0.948759439050701,0.981651376146789,-0.225957779970435,-0.712837189034527,3517,44,"SMUG1, RFC2, TERF1, TERF2, POLD2, PCNA, RFC4, MPG, OGG1"
"78","Base-Excision Repair, AP Site Formation",0.394470501110837,0.838433124426228,-0.412430115233704,-1.04230767627905,1597,17,"SMUG1, TERF1, TERF2, MPG, OGG1"
"79","Basigin interactions",0.540875727663883,0.849984599007228,-0.34479682838594,-0.937498331416266,2136,23,"SLC7A11, SLC7A5, BSG, SLC3A2, SLC7A10, ITGA3, ITGA6, PPIL2, PPIA"
"80","Beta-catenin independent WNT signaling",0.203575953822329,0.715944838486442,0.323328084978311,1.13263492879607,1445,138,"AP2B1, NLK, ITPR1, PRICKLE1, AGO2, ITPR2, PSMB1, DVL1, RHOA, CAMK2A, PSMF1, PPP3CA, SMURF1, DAAM1, SMURF2, PSMA7, PSMD4, DVL2, RYK, PSMD14, PSMD7, GNAO1, PSMA3, AP2A1, PSME4, PSMD12, PFN1, ARRB2, PSMA1"
"81","Beta-catenin phosphorylation cascade",0.497731473701899,0.849984599007228,0.405636264464607,0.980886257872566,2961,17,"PPP2R5E, GSK3B, PPP2CA, APC, FRAT2, PPP2R1B, CTNNB1"
"82","Bile acid and bile salt metabolism",0.905436743107446,0.963565599807558,-0.246194695702079,-0.730025541229507,3513,33,"CYP7B1, SCP2, OSBPL9, OSBPL1A, STARD5"
"83","Binding and Uptake of Ligands by Scavenger Receptors",0.18135897018087,0.683289077794123,0.433600895249315,1.21515533258164,1112,34,"COL4A2, LRP1, SCARB1, HSPH1, FTH1, COL4A1, FTL"
"84","Biological oxidations",0.0363101079489696,0.462521613159493,0.373726773319548,1.31508060961705,258,144,"GGT7, CYP51A1, GCLC, SLC35B3, MAT2A, TPST1, ACSS2, POR, HSP90AB1, CYB5B, ABHD14B, SULT4A1, BPNT1, GSTZ1, SMOX, PODXL2, SLC35B2, PTGES3, AKR1A1, GSTT2B, GSTT2, BPHL"
"85","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.646835635149492,0.870779811971345,0.281025949794533,0.907485216199638,4261,76,"GFPT2, GFPT1, ST8SIA5, NUS1, ST6GAL1, MPDU1, ALG8, ST3GAL6, ST6GALNAC3, ALG1, CMAS, UAP1, PMM1, ST6GALNAC6, DOLK, ST3GAL3, AMDHD2, ALG11, ST3GAL1"
"86","Blood group systems biosynthesis",0.584998766345917,0.860125540970707,-0.35452560265878,-0.910210966942981,2370,18,"B3GALT2, B3GALT1, FUT10"
"87","Branched-chain amino acid catabolism",0.400792667822641,0.838433124426228,-0.395673047704974,-1.02896003848128,1617,19,"DLD, ACADSB, IVD, HSD17B10, BCKDHA, AUH"
"88","Budding and maturation of HIV virion",0.669997501873595,0.871275805185017,-0.305581742579425,-0.859887029493871,2681,26,"VTA1, UBB, CHMP3, VPS4B"
"89","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.814135236153585,0.929457101325275,0.317234669139894,0.755158147017811,4791,16,"AKT1, XRN1, DCP1A, EXOSC1, EXOSC3, YWHAB"
"90","C-type lectin receptors (CLRs)",0.365327275308817,0.834757905599035,0.302461964466934,1.04549059278606,2572,121,"ITPR1, ITPR2, PSMB1, PRKACA, UBE2D1, PSMF1, PPP3CA, TAB3, PSMA7, PSMD4, RELA, CREBBP, NFKB1, PSMD14, PSMD7, PSMA3, RELB, RAF1, PSME4, PSMD12, SYK, PSMA1, UBE2M, KRAS, BTRC, UBC, PSMA4, PSMA6, MAP3K14, MAP3K7"
