"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"20","Activation of HOX genes during differentiation",0.873503920759389,0.994601672927852,0.205503700323645,0.7507943327205,4232,42,"PBX1, MAFB, SUZ12, KMT2C, EP300, RARG, NCOR1, RBBP5, RXRA, PAXIP1, POLR2A, POLR2J, CTCF"
"21","Activation of NF-kappaB in B cells",0.71977240398293,0.990418948455665,0.221827404258684,0.860834941157265,3541,55,"PSMB2, PSMD11, PSMB6, PSMB4, PSMA5, SKP1, REL, PSMD8, IKBKB, CHUK, CUL1, PSMC1, PSMC4, PSMF1, PSME4, PSMD14, PSMD5"
"22","Activation of NMDA receptors and postsynaptic events",0.0319256415437462,0.965063232956468,0.352412446033559,1.4296087902956,157,68,"NRG1, ERBB4, PRKAR1A, ADCY1, ADCY8, CAMK1, HRAS, KIF17, PDPK1, GRIN3A, MAPK1, PRKAG1, CREB1, GRIA3, RPS6KA3, GRIA2, SRC, ACTN2, LIN7C, PRKAA1, CASK, CALM1, PPM1E"
"23","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.873503920759389,0.994601672927852,0.205503700323645,0.7507943327205,4232,42,"PBX1, MAFB, SUZ12, KMT2C, EP300, RARG, NCOR1, RBBP5, RXRA, PAXIP1, POLR2A, POLR2J, CTCF"
"24","Activation of gene expression by SREBF (SREBP)",0.155186721991701,0.965063232956468,0.350525223009179,1.24334224196966,747,37,"NCOA2, GGPS1, HMGCS1, ACACA, FASN, CYP51A1, LSS, NFYA, TBL1X, ELOVL6, SREBF2, FDFT1, MTF1, RXRA, CHD9, NFYB, SC5D"
"25","Activation of kainate receptors upon glutamate binding",0.10315659170621,0.965063232956468,0.437623336309692,1.35779589078371,499,21,"GRIK1, GRIK3, GRIK2, GRIK4, GNB4, GNB1, PLCB1, CALM1"
"26","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.817437097717964,0.990418948455665,-0.21552999306496,-0.797708116996382,4190,45,"EIF3C, EIF1AX, EIF2S2, RPS20, EIF4A1, EIF4H"
"27","Activation of the pre-replicative complex",0.84252427184466,0.990418948455665,-0.238852128694644,-0.740795107861782,4338,22,"POLE4, ORC6, RPA3, POLA2, ORC5, PRIM1"
"28","Adaptive Immune System",0.0212461695607763,0.965063232956468,0.238337248583204,1.24749225803171,103,458,"YWHAZ, KIF5C, PSMB2, PPP2R5E, RAB7A, PSMD11, LNPEP, PSMB6, TRIM39, CD81, PRKG1, SKP2, DYNC1H1, AP2A1, UNKL, EVL, FBXW4, HERC4, CLTC, UBE2D3, ZNRF2, TRIP12, TAB2, LRRC41, DYNC1LI2, RAF1, UBE2D2, DCTN4, CBLB, UBOX5, UBE2K, ITPR1, RBBP6, CTSB, SEC61A2, ORAI1, CD200, TRIM9, PIK3CA, FBXO22, HRAS, HECTD2, RNF144B, FBXL12, TRIM32, KLHL2, ANAPC10, PDPK1, RIPK2, PSMB4, UBR4, FBXW8, FBXL15, CTSK, RNF34, FBXO9, AP1S2, CDC26, PJA1, PAK2, DYNC1I1, RNF6, KLHL13, PSMA5, FBXL19, RNF220, SKP1, CUL2, SOS1, UBE2E1, REL, PSMD8, ZBTB16, PIK3R1, AP1S1, B2M, FBXL5, AP2M1, PPP2R5B, LNX1, KLHL42, PPP3R1, CTSH, AP1M1, ITCH, IKBKB, KLHL9, ITGAV, SEC13, CHUK, RNF4, AKT3, UBR1, RBX1, CUL1, NPDC1, PPP2CB, UBE3B, UBE2V2, SRC, PSMC1, PPP3CA, UBE2A, ANAPC7, KLC2, RAET1E, CUL3, AREL1, OSBPL1A, KLHL20, HERC1, PPIA, MRC2, STIM1, FBXO41, PPP3CB, LY96, ITPR2, TRIM37, PIANP, UBE2W, ASB14, KIF20A, PPP2CA, FBXL20, PSMC4, RNF25, KLC1"
"29","Adherens junctions interactions",0.428100535640709,0.990418948455665,0.31803823564649,1.01996418730312,2077,24,"CDH8, CTNNA1, CTNNB1, CDH11, JUP"
"30","Adrenaline,noradrenaline inhibits insulin secretion",0.878543347817091,0.99489963568108,0.233615999188509,0.697786078230895,4245,18,"CACNB2, GNB4, GNB1, CACNA1D"
"31","Aggrephagy",0.677672307057367,0.990418948455665,0.280097443477288,0.84796401623453,3283,19,"DYNC1H1, DYNC1LI2, DYNC1I1"
"32","Amino acid transport across the plasma membrane",0.844650802863223,0.990418948455665,-0.24819489258862,-0.73070956870534,4365,18,"SLC6A20, SLC7A1, SLC7A8, SLC7A5"
"33","Amino acids regulate mTORC1",0.378682487725041,0.990418948455665,0.279511921061735,1.04760912520583,1850,47,"ATP6V0E1, RRAGA, SH3BP4, ATP6V1G2, DEPDC5, RRAGB, RHEB, NPRL3, SEC13, ATP6V1D, KPTN, ATP6V1E1, SLC38A9, RRAGC"
"34","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.0274223034734918,0.965063232956468,0.364815838312772,1.45426719374593,134,62,"TAOK1, PPP2R5E, DYNC1H1, CLASP2, CENPP, ZWILCH, DYNC1LI2, NDEL1, CENPC, DYNC1I1, MAPRE1, CLASP1, CKAP5, PPP2R5B, NUDC, RCC2, SEC13, BUB3, PPP2CB"
"35","Amplification of signal from the kinetochores",0.0274223034734918,0.965063232956468,0.364815838312772,1.45426719374593,134,62,"TAOK1, PPP2R5E, DYNC1H1, CLASP2, CENPP, ZWILCH, DYNC1LI2, NDEL1, CENPC, DYNC1I1, MAPRE1, CLASP1, CKAP5, PPP2R5B, NUDC, RCC2, SEC13, BUB3, PPP2CB"
"36","Amyloid fiber formation",0.434028494734669,0.990418948455665,0.290101733868333,1.01100394044991,2101,34,"SORL1, USP9X, BACE1, ITM2B, FURIN, GGA2, B2M"
"37","Anchoring of the basal body to the plasma membrane",0.354018311291963,0.985998295938654,0.249993087970165,1.05050070065845,1739,84,"CEP78, OFD1, CEP250, DYNC1H1, IQCB1, TUBB, HAUS1, SDCCAG8, MAPRE1, CLASP1, CEP164, CDK5RAP2, TUBB4A, CKAP5, CEP83, CEP135"
"38","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.688906128782002,0.990418948455665,-0.283010044843013,-0.845572938934771,3551,19,"AHCYL1, LYN"
"39","Antigen processing-Cross presentation",0.451560269222925,0.990418948455665,0.253579781620932,0.999447300660432,2213,59,"PSMB2, PSMD11, LNPEP, PSMB6, SEC61A2, PSMB4, PSMA5, PSMD8, B2M, IKBKB, ITGAV, CHUK, PSMC1, MRC2, LY96, PSMC4, PSMF1, PSME4, PSMD14, PSMD5"
"40","Antigen processing: Ubiquitination & Proteasome degradation",0.134925494998979,0.965063232956468,0.23368801547122,1.15060851281575,660,244,"PSMB2, PSMD11, LNPEP, PSMB6, TRIM39, SKP2, UNKL, FBXW4, HERC4, UBE2D3, ZNRF2, TRIP12, LRRC41, UBE2D2, CBLB, UBOX5, UBE2K, RBBP6, TRIM9, FBXO22, HECTD2, RNF144B, FBXL12, TRIM32, KLHL2, ANAPC10, PSMB4, UBR4, FBXW8, FBXL15, RNF34, FBXO9, CDC26, PJA1, RNF6, KLHL13, PSMA5, FBXL19, RNF220, SKP1, CUL2, UBE2E1, PSMD8, ZBTB16, FBXL5, LNX1, KLHL42, ITCH, KLHL9, RNF4, UBR1, RBX1, CUL1, UBE3B, UBE2V2, PSMC1, UBE2A, ANAPC7, CUL3, AREL1, KLHL20, HERC1, FBXO41, TRIM37, UBE2W, ASB14, FBXL20, PSMC4, RNF25"
"41","Antiviral mechanism by IFN-stimulated genes",0.0537360266718964,0.965063232956468,-0.35156213128471,-1.37914221453052,273,59,"KPNA4, TPR, FLNA, KPNA3, EIF4A1, AAAS, PIN1, EIF4G2, NUP35, ABCE1, RANBP2, RAE1, POM121, POM121C, EIF4A3, PLCG1, PPM1B, IRF3, UBC, EIF4E, NUP188, NUP107, NUP133, UBB, EIF2AK2, NUP98, RPS27A, NUP93"
"42","Apoptosis",0.438613667515175,0.990418948455665,-0.224806385529636,-1.00360823318025,2239,124,"PSMD13, TFDP2, PSMD12, PSMD3, PPP3CC, DFFB, BAX, APPL1, DNM1L, OMA1, DYNLL2, PPP1R13B, TP53, ROCK1, TP53BP2, TFDP1, YWHAH, MAPT, DFFA, ADD1, PSMD7, APIP, YWHAE, PSMB1, NMT1, PSMD9, PSMD6, DIABLO, PSMA6, PSMC2, TP73, PSMB7, STK24"
"43","Apoptotic cleavage of cellular proteins",0.976945244956772,0.997810434254264,0.175507383417591,0.58085717087095,4745,27,"CTNNB1, BCAP31, TJP2, ACIN1, TJP1"
"44","Apoptotic execution phase",0.526020506867866,0.990418948455665,-0.277876653433942,-0.957368551027015,2718,33,"DFFB, DNM1L, ROCK1, MAPT, DFFA, ADD1"
"45","Aquaporin-mediated transport",0.430460839016326,0.990418948455665,0.303903719849802,1.01271328923398,2082,28,"PRKAR1A, ADCY1, ADCY8, GNB4, GNB1"
"46","Arachidonic acid metabolism",0.899876390605686,0.997810434254264,0.216723420985216,0.695042618084582,4367,24,"GPX4, PTGDS, PTGIS, PTGES3, ALOX12B, HPGDS, PTGR1, TBXAS1, MAPKAPK2, PON2"
"47","Asparagine N-linked glycosylation",0.527402862985685,0.990418948455665,0.199077025217401,0.975919605230599,2578,236,"KDELR1, COG8, ARCN1, COG3, CHST10, COPA, DYNC1H1, RAD23B, DYNC1LI2, TRAPPC10, DCTN4, TMED7, UGGT2, F8, ALG2, TRAPPC6B, GFPT1, DERL1, LMAN2, ST8SIA3, SCFD1, CNIH3, PPP6R3, RNF103, DYNC1I1, ARFGAP1, B4GALT6, MAN1A1, LMAN1, CTSZ, ANK1, MAGT1"
"48","Assembly Of The HIV Virion",0.67164758393169,0.990418948455665,-0.303881763987657,-0.848787915176971,3460,15,"VPS37D, NMT2, MVB12B"
"49","Assembly and cell surface presentation of NMDA receptors",0.838250464204663,0.990418948455665,0.239000303650479,0.741536392755418,4062,21,"KIF17, GRIN3A, ACTN2, LIN7C, CASK"
"50","Assembly of collagen fibrils and other multimeric structures",0.929708737864078,0.997810434254264,-0.212702096002566,-0.659691303618604,4787,22,"COL6A1, COL11A1, COL6A2, DST"
"51","Assembly of the pre-replicative complex",0.943338748984565,0.997810434254264,0.184139824813896,0.705030616945648,4644,51,"PSMB2, PSMD11, PSMB6, PSMB4, PSMA5, PSMD8, ORC2, PSMC1, PSMC4, PSMF1, GMNN, PSME4, PSMD14, PSMD5, MCM7"
"52","Association of TriC/CCT with target proteins during biosynthesis",0.0581508044194611,0.965063232956468,-0.40557061398098,-1.40715567934099,299,34,"DCAF7, ARFGEF2, FBXW2, GAPDHS, NOP56, TP53, SKIV2L, HDAC3"
"53","Asymmetric localization of PCP proteins",0.731416837782341,0.990418948455665,0.225769649995083,0.849005672842652,3561,48,"PSMB2, PSMD11, PSMB6, PSMB4, PSMA5, PSMD8, DVL2, PSMC1, FZD8, PSMC4, PARD6A, PSMF1, PSME4, PSMD14, PSMD5"
"54","Attenuation phase",0.205323978539001,0.978229219570002,0.422827954065873,1.22456793714603,994,16,"HSBP1, MRPL18, HSPH1, EP300, DNAJB1, PTGES3, HSPA1L"
"55","Autodegradation of Cdh1 by Cdh1:APC/C",0.705661866245808,0.990418948455665,-0.227161813673976,-0.868711112076637,3576,53,"CDC16, PSMD13, PSMD12, PSMD3, PSMD7, ANAPC4, ANAPC15, ANAPC1, PSMB1, PSMD9, PSMD6, UBE2D1, PSMA6, PSMC2, PSMB7, ANAPC2"
"56","Autodegradation of the E3 ubiquitin ligase COP1",0.885896939170864,0.996163578726582,-0.205782970219362,-0.746212347089408,4572,41,"PSMD13, PSMD12, PSMD3, TP53, PSMD7, PSMB1, PSMD9, PSMD6, PSMA6, PSMC2, PSMB7"
"57","Autophagy",0.302644466209598,0.978229219570002,-0.245942625155628,-1.07289876434526,1544,107,"ATG4C, VPS37D, GABARAPL2, CSNK2A2, DYNC1LI1, GABARAPL1, LAMP2, MAP1LC3A, DYNLL2, CHMP2A, SQSTM1, TSC2, ATG14, ATG13, VCP, MVB12B, CHMP3, LAMTOR1, MFN1, LAMTOR3"
"58","Axon guidance",0.136991869918699,0.965063232956468,0.216066932051824,1.11840826948044,673,410,"ROBO1, GSK3B, PSMB2, RPL22L1, GAP43, CAP2, CACNA1G, RGMA, PSMD11, UNC5A, ZSWIM8, PSMB6, SCN3A, AP2A1, CACNA1I, EVL, CLASP2, CLTC, CFL1, RPL8, PRKCA, ABL2, RPLP1, NCK2, NCAN, ARPC2, RPS8, SHTN1, MAGOH, USP33, ARHGAP39, MAPK8, MAPK14, CACNB2, PIK3CA, MYL12B, RPS6KA4, HRAS, PSMB4, FGFR1, ROBO2, SEMA6D, PAK2, RPS14, DCC, PSMA5, SHANK3, EPHA5, EPHB2, SRGAP1, SCN2A, ANK1, RPL7A, EPHA6, CLASP1, CUL2, AGAP2, PFN1, SOS1, PSMD8, MAPK1, PIK3R1, RPL30, RPS21, FLRT3, AP2M1, NCBP2, EPHA8, IRS2, COL9A2, PITPNA, EFNB2, FAU, MAPK11, RPS19, MYH14, CREB1, RPS6KA3, CNTN6, RPL10A, ITGAV, DOCK1, FRS2, RBX1, GPC1, RHOA, SRC, PSMC1, SHC3, RPS4X, SPTBN1, CACNA1D, ADAM10, CACNB1"
"59","B-WICH complex positively regulates rRNA expression",0.706849845201238,0.990418948455665,-0.249434080357076,-0.845951490847099,3652,31,"POLR1C, BAZ1B, TAF1D, KAT2A, DEK, POLR1A, H3-3A"
"60","BBSome-mediated cargo-targeting to cilium",0.318436834977752,0.978229219570002,-0.378181722472288,-1.11340326320896,1645,18,"BBS7, BBS5, ARL6, BBS2, TTC8"
"61","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.663433559650824,0.990418948455665,-0.282688073137921,-0.864954831965544,3419,21,"CLOCK, NCOA6"
"62","Base Excision Repair",0.831146275569278,0.990418948455665,-0.219593478876563,-0.778180345756274,4306,37,"POLB, POLE4, TERF1"
"63","Base-Excision Repair, AP Site Formation",0.803258403794597,0.990418948455665,0.265119498461355,0.756019224321193,3894,15,"NEIL1, POT1, TINF2, OGG1, TERF2IP"
"64","Basigin interactions",0.532604209657449,0.990418948455665,0.325984731277988,0.944096638085566,2580,16,"SLC7A6, BSG, ATP1B3, PPIL2, PPIA"
"65","Beta-catenin independent WNT signaling",0.0345679012345679,0.965063232956468,0.307347200264174,1.34951365631499,167,109,"PSMB2, PSMD11, PSMB6, PRKG1, AP2A1, TNRC6A, CLTC, PRKCA, AGO3, ITPR1, CTNNB1, PSMB4, PRKCG, PSMA5, PFN1, MYC, GNB4, PSMD8, RYK, AGO4, AP2M1, PPP3R1, GNB1, DVL2, RHOA, PSMC1, PPP3CA, PLCB1, PPP3CB, ITPR2, FZD8, PSMC4, PARD6A, PSMF1, CALM1, AGO2, PSME4, PSMD14, PSMD5"
"66","Beta-catenin phosphorylation cascade",0.0763185108583247,0.965063232956468,0.483548715110343,1.4256807663383,368,17,"GSK3B, PPP2R5E, CTNNB1, PPP2R5B, PPP2CB, PPP2CA, PPP2R1B, PPP2R5C"
"67","Bile acid and bile salt metabolism",0.681039818444399,0.990418948455665,0.272649509532423,0.845938397136432,3300,21,"NCOA2, CYP7B1, OSBPL2, PTGIS, OSBPL3, RXRA, OSBPL1A"
"68","Binding and Uptake of Ligands by Scavenger Receptors",0.820375335120643,0.990418948455665,0.260553724161146,0.742999385475302,3977,15,"SPARC, HSPH1, FTH1, LRP1, COL4A2"
"69","Biological oxidations",0.887717875962708,0.996163578726582,0.187503020007329,0.78666311268634,4379,83,"NCOA2, BPNT1, ESD, CYP7B1, SULT2B1, CYP51A1, SULT4A1, TPST2, IMPAD1, PTGIS, ACSS1, PAPSS2, GCLC, PTGES3, RXRA, UGP2, GSTO2, TRMT112, UGDH, HPGDS, ARNT2, GGT7, TPMT, ABHD14B, N6AMT1"
"70","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.147666863555818,0.965063232956468,-0.308641163756106,-1.22203215653934,749,62,"ST3GAL3, PMM2, CTSA, ALG9, PGM3, NEU1, ST3GAL4, ST8SIA1, ST8SIA5, TSTA3, ST6GALNAC6, FUOM, SLC35A1, DHDDS, ST8SIA4, CMAS"
"71","Branched-chain amino acid catabolism",0.0479053529868115,0.965063232956468,-0.496481429573163,-1.48337936826089,246,19,"ACAT1, BCKDHB, HIBADH, ACADSB, BCKDHA, BCKDK, ALDH6A1"
"72","Budding and maturation of HIV virion",0.30011655011655,0.978229219570002,-0.352956258266892,-1.11852868231655,1544,24,"VPS37D, NEDD4L, CHMP2A, MVB12B, CHMP3, VPS4A, CHMP5, VPS28"
"73","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.808089145687165,0.990418948455665,0.260443924955047,0.75428144439743,3915,16,"XRN1, EXOSC3, MAPKAPK2, DCP1A, EXOSC9, DCP2, ZFP36L1, EXOSC4"
"74","C-type lectin receptors (CLRs)",0.526488034362855,0.990418948455665,0.225686624793972,0.967037119292647,2573,95,"PSMB2, PSMD11, PSMB6, TAB2, RAF1, UBE2D2, ITPR1, HRAS, PDPK1, PSMB4, PAK2, PSMA5, SKP1, PSMD8, EP300, PPP3R1, IKBKB, CHUK, CUL1, SRC, PSMC1, PPP3CA, PPP3CB, ITPR2, PSMC4, MUC3A, PSMF1, CALM1, PSME4, PSMD14, PSMD5"
"75","CD209 (DC-SIGN) signaling",0.644036318613289,0.990418948455665,0.299972457542733,0.868761513995128,3120,16,"RAF1, HRAS, PAK2, EP300"
"76","CD28 co-stimulation",0.743390357698289,0.990418948455665,-0.250455291344779,-0.818792055084787,3823,27,"MAPKAP1, LYN, THEM4"
"77","CD28 dependent PI3K/Akt signaling",0.843622992065028,0.990418948455665,-0.251718540939431,-0.728009941309964,4358,17,"MAPKAP1, THEM4, MAP3K14, MTOR"
"78","CDK-mediated phosphorylation and removal of Cdc6",0.78647476340694,0.990418948455665,-0.213767880118957,-0.828105922408738,3988,56,"CDC16, PSMD13, PSMD12, PSMD3, PSMD7, ANAPC4, ANAPC15, ANAPC1, PSMB1, PSMD9, PSMD6, UBE2D1, PSMA6, PSMC2, PSMB7, ANAPC2"
"79","CDT1 association with the CDC6:ORC:origin complex",0.888297872340426,0.996163578726582,0.200175634983554,0.750257166335049,4341,47,"PSMB2, PSMD11, PSMB6, PSMB4, PSMA5, PSMD8, ORC2, PSMC1, PSMC4, PSMF1, GMNN, PSME4, PSMD14, PSMD5"
"80","CLEC7A (Dectin-1) signaling",0.567676767676768,0.990418948455665,0.226860516452962,0.94463893934039,2809,79,"PSMB2, PSMD11, PSMB6, TAB2, UBE2D2, ITPR1, PDPK1, PSMB4, PSMA5, SKP1, PSMD8, PPP3R1, IKBKB, CHUK, CUL1, SRC, PSMC1, PPP3CA, PPP3CB, ITPR2, PSMC4, PSMF1, CALM1, PSME4, PSMD14, PSMD5"
"81","COPI-dependent Golgi-to-ER retrograde traffic",0.296616995569875,0.978229219570002,0.267771117874876,1.08909307499033,1472,69,"KDELR1, KIF5C, ARCN1, KIF21B, KIF1A, COPA, TMED7"
"82","COPI-independent Golgi-to-ER retrograde traffic",0.116880430285478,0.965063232956468,0.38219438411292,1.30425422328006,564,31,"RAB6A, DYNC1H1, DYNC1LI2, DCTN4, GALNT1, DYNC1I1, AGPAT3"
"83","COPI-mediated anterograde transport",0.0938511326860841,0.965063232956468,0.31219490301176,1.27629870494276,463,71,"KDELR1, COG8, ARCN1, COG3, COPA, DYNC1H1, DYNC1LI2, DCTN4, TMED7, DYNC1I1, ARFGAP1, ANK1"
"84","COPII-mediated vesicle transport",0.173533590420134,0.978229219570002,0.310144953012645,1.20094973343843,854,54,"TRAPPC10, F8, TRAPPC6B, LMAN2, SCFD1, CNIH3, PPP6R3, LMAN1, CTSZ"
"85","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling",0.833592534992224,0.990418948455665,-0.231357166080963,-0.756356188191881,4287,27,"NRAS, RASGRF1, GRIN2D, CAMK2B, DLG4, DLG3, RPS6KA1, RPS6KA2"
"86","CRMPs in Sema3A signaling",0.819910731612653,0.990418948455665,-0.265694991257001,-0.742126459787018,4224,15,"NRP1, DPYSL4, DPYSL3"
"87","CTLA4 inhibitory signaling",0.210482872472142,0.978229219570002,0.400627616416528,1.21285577766643,1019,19,"PPP2R5E, PPP2R5B, AKT3, PPP2CB, SRC, PPP2CA, PPP2R1B, PPP2R5C, FYN"
"88","Ca-dependent events",0.172563625077592,0.978229219570002,0.367481748327568,1.23473502999017,833,29,"PRKAR1A, ADCY1, ADCY8, PRKCA, PRKCG, MAPK1, CREB1, PDE1C"
"89","Ca2+ pathway",0.0115798180314309,0.830183877330279,0.443721648441207,1.60509598433039,55,40,"PRKG1, TNRC6A, PRKCA, AGO3, ITPR1, CTNNB1, MYC, GNB4, AGO4, PPP3R1, GNB1, PPP3CA, PLCB1, PPP3CB, ITPR2, CALM1, AGO2"
"90","CaM pathway",0.264310808018186,0.978229219570002,0.343061229046928,1.14319978001083,1278,28,"PRKAR1A, ADCY1, ADCY8, PRKCA, PRKCG, CREB1, PDE1C"
"91","Calmodulin induced events",0.264310808018186,0.978229219570002,0.343061229046928,1.14319978001083,1278,28,"PRKAR1A, ADCY1, ADCY8, PRKCA, PRKCG, CREB1, PDE1C"
"92","Calnexin/calreticulin cycle",0.331067961165049,0.978229219570002,-0.353955913038416,-1.09778719666688,1704,22,"CALR, MAN1B1, PRKCSH, SEL1L, PDIA3, OS9, RNF185, UBC, AMFR, UBB, EDEM2, RPS27A"
"93","Cap-dependent Translation Initiation",0.528305621536025,0.990418948455665,-0.23366185745864,-0.966522284054285,2668,79,"EIF3C, EIF1AX, EIF2B3, EIF2S2, RPL6, RPL11, EIF2B5, RPL36, EIF5B, RPS20, EIF4A1, EIF4H"
"94","Carboxyterminal post-translational modifications of tubulin",0.773284075442349,0.990418948455665,-0.254085347390205,-0.795085558606357,3976,23,"TTLL11, TUBB4B, TTL, TPGS1, TUBB2A, TTLL7, AGTPBP1, AGBL4, TUBA1B"
