"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"22","Activation of BAD and translocation to mitochondria",0.439738805970149,0.865855481129358,-0.393514534271412,-1.01661401102867,2356,15,"YWHAG, BAD, BID, YWHAQ, PPP3CC, YWHAB, AKT2"
"23","Activation of BH3-only proteins",0.317140238313474,0.865855481129358,-0.36563600119906,-1.09855461976713,1729,28,"DYNLL1, YWHAG, BAD, BID, YWHAQ, PPP3CC, TFDP2, YWHAB, TP53, AKT2"
"24","Activation of G protein gated Potassium channels",0.486660929432014,0.865855481129358,0.348615967987333,0.977056746954295,2261,19,"KCNJ6, GABBR2, GNB1, GNG2, GNG3"
"25","Activation of GABAB receptors",0.0711289440087543,0.624986745672852,-0.446445840158706,-1.37562883543351,389,31,"GABBR1, GNAI1, ADCY9, ADCY8, ADCY2, KCNJ9, ADCY3, GNAI3, ADCY5, GNG7"
"26","Activation of HOX genes during differentiation",0.642951833848873,0.903213410559145,0.260330809112173,0.903675599600237,2909,47,"EP300, H3-3A, SUZ12, RBBP7, PCGF2, EED, ASH2L, POLR2K, YY1, POLR2A, PIAS2, NCOA3, POLR2I, RARB, RARG"
"27","Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon",0.425468164794008,0.865855481129358,-0.392470656621668,-1.03060187751885,2271,16,"TANK, UBB, TBK1"
"28","Activation of Matrix Metalloproteinases",0.644402985074627,0.903213410559145,-0.33502554344259,-0.865512279354136,3453,15,"MMP24, FURIN, CTSK, MMP17"
"29","Activation of NF-kappaB in B cells",0.117362479842322,0.708979191094262,-0.35846059714763,-1.25653385530193,654,61,"CHUK, PSMD4, PSMD7, CUL1, IKBKG, PSMD3, RELA, MALT1, PSMC3, IKBKB, UBB, PSMB6, PSMD2, SKP1, REL, PSMC2, PSMA3, PSMB4, MAP3K7"
"30","Activation of NMDA receptors and postsynaptic events",0.176133309442752,0.827737351160111,-0.32713958232456,-1.17853182438416,982,71,"CAMK2B, PRKAR1A, NEFL, PRKAG1, PRKAA2, PPM1E, ADCY8, PRKACA, CAMK2G, MAPT, CAMKK1, NRGN, KRAS, PRKAA1, LIN7C"
"31","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.642951833848873,0.903213410559145,0.260330809112173,0.903675599600237,2909,47,"EP300, H3-3A, SUZ12, RBBP7, PCGF2, EED, ASH2L, POLR2K, YY1, POLR2A, PIAS2, NCOA3, POLR2I, RARB, RARG"
"32","Activation of gene expression by SREBF (SREBP)",0.159875306167891,0.822122419833687,0.365557987999902,1.22457442927064,717,40,"CYP51A1, SREBF2, SCD, SQLE, NFYC, FDFT1, SP1, MTF1, TBL1XR1, GGPS1"
"33","Activation of kainate receptors upon glutamate binding",0.0151748405542116,0.44787457978573,0.541002015209313,1.63434876866499,68,26,"CALM1, GNB4, GNB1, DLG3, GRIK2, GNG2, NCALD, GNG13, GNG3, GRIK1, GNB5"
"34","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.441170002199252,0.865855481129358,0.286453230326074,0.999833894207333,2005,48,"EIF4E, EIF4A2, RPS5, EIF2S3, EIF2S2, EIF3A, EIF3K, EIF3C, RPS25, RPS3A, RPS4X"
"35","Activation of the pre-replicative complex",0.394683776351971,0.865855481129358,-0.345711790952212,-1.03869226173863,2152,28,"ORC4, CDC7, RPA1, MCM8"
"36","Acyl chain remodelling of PC",0.759458297506449,0.924470281838024,0.281844211545657,0.802285758724173,3532,20,"PLA2G3, PLA2G10, LPCAT1"
"37","Acyl chain remodelling of PE",0.982788296041308,0.99923258839633,0.198081962350363,0.555159073411695,4567,19,"PLA2G3, PLA2G10, MBOAT1, PLA2G2D, PLA2G6"
"38","Acyl chain remodelling of PS",0.868375700129255,0.94736259167199,0.268249558332877,0.706426183017159,4030,15,"PLA2G10, OSBPL8, MBOAT1, PLA2G2D"
"39","Adherens junctions interactions",0.718275786232681,0.917964418527956,0.279932813071277,0.845667549269591,3265,26,"CDH13, CDH12, NECTIN3, CDH4, CDH24"
"40","Adrenaline,noradrenaline inhibits insulin secretion",0.450043440486533,0.865855481129358,0.33612680298096,0.998482571500253,2071,24,"GNB4, GNAI2, GNB1, GNG2, GNG13, GNG3, CACNA1C, GNB5, CACNB2"
"41","Aggrephagy",0.662429906542056,0.906845520841054,-0.312316929220826,-0.86525959609781,3543,20,"DYNLL1, PCNT, HSF1, UBB, ARL13B"
"42","Amine ligand-binding receptors",0.860636146350432,0.946639001354578,-0.250104892280518,-0.745094004592825,4680,27,"CHRM1, HTR1F, CHRM2, CHRM3, ADRA2A, ADRA1B"
"43","Amino acid transport across the plasma membrane",0.115042608373472,0.705491332559106,-0.452449615286525,-1.30874229978458,620,24,"SLC1A4, SLC7A8, SLC38A1, SLC7A5, SLC7A7, SLC36A1, SLC7A11, SLC43A2, SLC36A4, SLC38A2, SLC7A3"
"44","Amino acids regulate mTORC1",0.204031900753212,0.853299406793799,0.330779745349331,1.16140600586362,920,50,"ATP6V1A, BMT2, LAMTOR4, ATP6V1G2, WDR59, ATP6V1B2, ATP6V0E1, SLC38A9, ATP6V1F, ATP6V0C"
"45","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.801170627882228,0.929864205093584,-0.228857988632628,-0.837052651478709,4516,78,"RCC2, CENPP, DYNLL1, KIF2A, NUP43, ZWINT, NUP98, MAPRE1, BUB3, XPO1, NUP133, AHCTF1"
"46","Amplification of signal from the kinetochores",0.801170627882228,0.929864205093584,-0.228857988632628,-0.837052651478709,4516,78,"RCC2, CENPP, DYNLL1, KIF2A, NUP43, ZWINT, NUP98, MAPRE1, BUB3, XPO1, NUP133, AHCTF1"
"47","Amyloid fiber formation",0.224671565352928,0.865619817460336,0.345011815239282,1.15574727022073,1008,40,"TTR, CST3, GGA3, H3-3A, TSPAN14"
"48","Anchoring of the basal body to the plasma membrane",0.527008067344791,0.868260500107128,-0.257809128888718,-0.963389161803564,3004,89,"CEP290, DYNLL1, PRKACA, PCNT, CCP110, IQCB1, CC2D2A, YWHAG, ALMS1, SFI1, MAPRE1, CEP131, CDK5RAP2, AKAP9, CEP89, KIF24, TCTN2, TMEM216, TCTN1, TMEM67, SCLT1, HAUS6, CEP135, AHI1, PRKAR2B, PPP2R1A, MKS1, DCTN1, CEP83, HAUS8"
"49","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.129775280898876,0.755046902151155,-0.503223685928207,-1.32143197658088,692,16,"CALR, SEC24B, SEC23A, SAR1B, CANX, HSPA5, PDIA3"
"50","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.613450937155458,0.894478579631197,0.289296746067733,0.906967781008719,2781,30,"CALM1, GRB2, SOS1, AHCYL1, ORAI2, BLNK, ITPR2, SYK"
"51","Antigen processing-Cross presentation",0.222673494614162,0.865619817460336,-0.308665475721973,-1.13243338630414,1260,79,"CHUK, PSMD4, CALR, LNPEP, PSMD7, IKBKG, PSMD3, PSMC3, IKBKB, UBB, MRC2, PSMB6, PSMD2, PSMC2, PSMA3, PSMB4, STX4"
"52","Antigen processing: Ubiquitination & Proteasome degradation",0.256705611321376,0.865855481129358,-0.249209295826545,-1.07772469812074,1559,274,"GLMN, RNF115, PSMD4, RNF114, ZNRF1, LNPEP, TRIM32, ELOC, UBA6, KLHL3, LRSAM1, UBE2E2, KEAP1, PSMD7, UBE2F, CUL1, UBAC1, UBR2, TRIM37, UBE2W, PSMD3, DET1, FBXW8, ASB5, RNF182, RBBP6, FBXL18, FBXL7, NEDD4L, PSMC3, FZR1, LMO7, RNF144B, UBE2G2, UBB, UBE2J1, RNF25, PJA1, NEDD4, MIB2, LONRF1, UBE2H, PSMB6, PSMD2, SKP1, FBXW4, PSMC2, PSMA3, ANAPC5, SIAH1, KBTBD7, KBTBD6, PSMB4, UBE2Q1, FBXL15, MGRN1, UBE3A, KLHL42, CCNF, ASB6, FBXO4, HACE1, ZNRF2, TRIM71, CDC16, ANAPC4, HECTD2"
"53","Antimicrobial peptides",0.471535580524345,0.865855481129358,-0.378455567602325,-0.993799184595866,2517,16,"CLU"
"54","Antiviral mechanism by IFN-stimulated genes",0.317492645394886,0.865855481129358,0.284712247400531,1.06426256917531,1402,72,"NUP205, EIF4E, EIF4A2, EIF4G2, NUP214, KPNA1, NUP85, NUP50, FLNA"
"55","Apoptosis",0.781715459681561,0.929404221636986,-0.216797096273383,-0.873633237209796,4565,148,"DCC, PSMD4, PLEC, DYNLL1, TJP1, ROCK1, PAK2, PSMD7, ACIN1, PSMD3, MAPT, YWHAG, PSMC3, UBB, PTK2, BAD, BID, YWHAQ, PSMB6, PSMD2, PPP3CC, PSMC2, AVEN, PSMA3, TFDP2, PRKCQ, PSMB4, APPL1"
"56","Apoptotic cleavage of cellular proteins",0.258240757603351,0.865855481129358,-0.36274813772514,-1.13811939464881,1417,34,"PLEC, TJP1, ROCK1, ACIN1, MAPT, PTK2, PRKCQ, CTNNB1, TJP2, GAS2, DSP"
"57","Apoptotic execution phase",0.553571428571429,0.871740924240689,-0.29029491159131,-0.942637417677624,3037,41,"PLEC, TJP1, ROCK1, PAK2, ACIN1, MAPT, PTK2"
"58","Aquaporin-mediated transport",0.111313204801746,0.705491332559106,-0.415922452648243,-1.29797964799738,611,33,"PRKAR1A, ADCY9, ADCY8, PRKACA, ADCY2, ADCY3, RAB11FIP2, ADCY5, GNG7, ADCY1, ADCY6, PRKAR2A, GNG4, PRKAR2B"
"59","Arachidonic acid metabolism",0.829702251270879,0.932273847575769,-0.247627444512593,-0.785058604685293,4569,36,"PTGES3, FAAH, CYP4F3, LTA4H"
"60","Asparagine N-linked glycosylation",0.438394683026585,0.865855481129358,0.224417549246092,1.00272335402588,1714,258,"LMAN1, DHDDS, CAPZB, CMAS, COG8, COG4, SEC23IP, COG6, AMFR, TRAPPC6A, DAD1, CSNK1D, TRAPPC3, DYNLL2, DYNC1I1, CTSZ, DCTN6, ACTR1A, ALG12, DYNC1I2, DERL2, ST6GAL1, SEC16A, YKT6, DCTN2, COPA, DERL1, DYNC1H1, DYNC1LI2, SPTBN1, ST3GAL4, MAGT1, MAN2A1, SEC24A, RAB1A, MPI, NUS1, TUSC3, TSTA3, PMM2, ST3GAL6, GOSR2, COPG2, GRIA1, MAN1B1, B4GALT6, TMED3, DPM2, TRAPPC5, UBXN1, ST6GALNAC2, SEC31A, B4GALNT2, ALG8, COG5, TRAPPC1, SRD5A3, ST3GAL3, KDELR2, CTSA, COG7, ARF3, TMED10, SEC22B, GANAB, ACTR10, SEC22C, UBC, DPM3, USO1, B4GALT4, TMEM115, TBC1D20, MGAT1"
"61","Assembly Of The HIV Virion",0.876404494382023,0.948978870751184,-0.263972591406174,-0.693174492734037,4679,16,"NMT2, UBB, VPS37B, FURIN"
"62","Assembly and cell surface presentation of NMDA receptors",0.339272457312546,0.865855481129358,-0.381397962827992,-1.09231326173508,1827,23,"CAMK2B, NEFL, CAMK2G, LIN7C, DLG4, KIF17"
"63","Assembly of collagen fibrils and other multimeric structures",0.19480755265069,0.841992476519509,-0.377231895697976,-1.19594637929715,1072,36,"PLEC, TLL1, COL4A2, COL5A2, CTSB, DST, ITGB4, LAMC2, COL8A1, COL4A1, COL3A1, MMP9, COL4A5, COL6A6, LOXL2, COL27A1, LAMB3"
"64","Assembly of the pre-replicative complex",0.705967189471787,0.916160938095924,-0.249997755353275,-0.872238036851175,3915,60,"ORC4, PSMD4, PSMD7, PSMD3, PSMC3, UBB, PSMB6, MCM8, PSMD2, PSMC2, PSMA3, PSMB4"
"65","Association of TriC/CCT with target proteins during biosynthesis",0.587232499093217,0.884716294677686,-0.286311220877449,-0.923632250361804,3237,39,"CCT3, ARFGEF2, CCT5, AP3M1, FBXW4, HDAC3, STAT3, FBXO4, CCT6A, TP53, WRAP53, FBXW9, CCT2, CCT4, CCT6B"
"66","Asymmetric localization of PCP proteins",0.698729582577132,0.91543052193853,-0.25281666988732,-0.874496104663064,3849,58,"PRICKLE1, PSMD4, PSMD7, PSMD3, PSMC3, UBB, PSMB6, PSMD2, PSMC2, PSMA3, PSMB4"
"67","Attenuation phase",0.0206013363028953,0.506694771449783,-0.556598530093556,-1.57837707108815,110,22,"HSP90AB1, PTGES3, HSPH1, DNAJB6, HSF1, FKBP4, TNFRSF21, UBB, HSPA8"
"68","Autodegradation of Cdh1 by Cdh1:APC/C",0.433474481836416,0.865855481129358,0.280447522961598,1.00765044063272,1944,57,"PSMD11, ANAPC1, PSMA4, PSMB7, ANAPC7, CDC27, CDC23, PSME3, PSME2, PSMA6, PSMA7, PSMD5, PSMD8, PSMD9, ANAPC16, PSMC4, UBC, PSMC5, PSMF1, PSMB1, PSMB2"
"69","Autodegradation of the E3 ubiquitin ligase COP1",0.78429203539823,0.929864205093584,0.239432406018364,0.826053143988192,3544,46,"PSMD11, PSMA4, PSMB7, PSME3, PSME2, PSMA6, PSMA7, PSMD5, PSMD8, PSMD9, PSMC4, UBC, PSMC5, PSMF1, PSMB1, PSMB2, PSMD12"
"70","Autophagy",0.367883716906039,0.865855481129358,-0.26803402630491,-1.0393082409931,2125,113,"HSP90AB1, PRKAG1, PRKAA2, TOMM40, DYNLL1, PCNT, HSF1, PINK1, ATG3, ATG9A, RRAGC, LAMTOR2, CSNK2A2, MFN1, UBB, ATG13, LAMTOR1, PRKAA1, MTOR, VPS37B, TSC2, ARL13B, HSPA8"
"71","Axon guidance",0.0266225582860744,0.546658511106224,-0.271082014073898,-1.22633349300061,168,457,"HSP90AB1, EPHA7, NCK2, MAP2K2, ROCK2, PLXNC1, CACNA1D, TRIO, SCN9A, CAP2, NUMB, DCC, SLIT3, PSMD4, SPTBN2, EIF4G1, RPS15, ETF1, AP2S1, ELOC, PRKACA, SCN2B, ARPC2, KCNQ3, ACTR3, ADAM10, ARHGAP39, VLDLR, FRS2, NGEF, ROCK1, PLXNA3, IRS2, PAK2, PSMD7, MET, SCN1B, PTPRA, PLXNA4, PDLIM7, MYH10, ARPC3, LAMB1, L1CAM, ROBO2, PSMD3, DAB1, TRPC6, DSCAML1, SRGAP3, RPS24, RPS13, CSNK2A2, PFN1, FARP2, PSMC3, AP2A1, RPL36, COL4A2, KRAS, ROBO1, UBB, GSPT1, LIMK2, PTK2, LHX2, TLN1, RPS14, ABLIM3, TRPC4, RASA1, PSMB6, LAMC1, RANBP9, PSMD2, SCN3A, EFNB3, YES1, PSMC2, HSPA8, PSMA3, ITSN1, DCX, PAK5, RGMB, RPL35, SIAH1, PRKCQ, CHL1, RPL28, NTN4, DSCAM, PSMB4, DLG4, SEMA7A, AGAP2, SOS2, RPL38, RPL11, TRPC7, KCNQ2, ABL1, ARHGEF11, RPS15A, TRPC1, MSI1, SLIT1, NFASC"
"72","B-WICH complex positively regulates rRNA expression",0.493132476739034,0.865855481129358,0.304233433695765,0.968620976520882,2225,32,"EP300, H3-3A, POLR1C, TWISTNB, ACTB, POLR2K, MYO1C, SF3B1, POLR1A, POLR1B"
"73","BBSome-mediated cargo-targeting to cilium",0.471268656716418,0.865855481129358,-0.353469590864753,-0.988447908575716,2525,21,"BBS4, CCT3, BBS5, CCT5, CCT2, CCT4, MCHR1, BBS9"
"74","BMAL1:CLOCK,NPAS2 activates circadian gene expression",0.966839570211189,0.992788544759601,-0.214143381098365,-0.619424774811311,5218,24,"CHD9, CLOCK"
"75","Base Excision Repair",0.653860160233066,0.906845520841054,-0.272648982834899,-0.890063932052629,3590,42,"NEIL1, RFC1, LIG1, RFC5, RPA1, MPG, PNKP, ACD, TDG, POLB, POLD4"
"76","Base-Excision Repair, AP Site Formation",0.856529850746269,0.946639001354578,-0.273877025831524,-0.707539868316916,4590,15,"NEIL1, MPG, ACD, TDG"
"77","Basigin interactions",0.552611940298507,0.871740924240689,-0.334472123524042,-0.935323092901411,2961,21,"SLC7A8, L1CAM, SLC7A5, SLC16A1, ATP1B3, SLC7A7, SLC7A11"
"78","Beta-catenin independent WNT signaling",0.350417163289631,0.865855481129358,0.253248617416846,1.03801176606148,1469,131,"CALM1, RYK, PSMD11, AGO1, GNB4, PSMA4, CLTB, PSMB7, CLTA, CAMK2A, GNB1, PRKCG, GNG2, DVL3, NLK, PPP3CA, GNG13, PSME3, PSME2, PSMA6, GNG3, PRKCA, PSMA7, GNB5, TCF7L1, PSMD5, ROR1, PSMD8, RAC3, PSMD9, PSMC4, UBC, PSMC5, DAAM1, PSMF1, PSMB1, PSMB2"
"79","Beta-catenin phosphorylation cascade",0.562312874251497,0.871740924240689,-0.347669524954779,-0.926318738918815,3004,17,"CSNK1A1, CTNNB1, PPP2R1A, PPP2R5C, PPP2CB, GSK3B, PPP2R5A"
"80","Bile acid and bile salt metabolism",0.676454495714025,0.906845520841054,-0.282489632786437,-0.870432311417444,3708,31,"CYP46A1, CYP7B1, OSBPL6, OSBPL2, OSBPL7"
"81","Binding and Uptake of Ligands by Scavenger Receptors",0.550745725718443,0.871740924240689,-0.302608584034905,-0.944358211213949,3027,33,"LRP1, CALR, HSPH1, COL4A2"
"82","Biological oxidations",0.492859630790665,0.865855481129358,-0.251409632436023,-0.981065695196253,2829,120,"HSP90AB1, MGST3, CYP46A1, PTGES3, MAT2B, CYP7B1, CYP4F3, POR, ARNT2, CYB5B, ADH5, TPST1"
"83","Biosynthesis of the N-glycan precursor (dolichol lipid-linked oligosaccharide, LLO) and transfer to a nascent protein",0.873693775556565,0.948978870751184,0.215080921785355,0.806297092865816,3845,73,"DHDDS, CMAS, ALG12, ST6GAL1, ST3GAL4, MPI, NUS1, TSTA3, PMM2, ST3GAL6, DPM2, ST6GALNAC2, ALG8, SRD5A3, ST3GAL3, CTSA"
"84","Branched-chain amino acid catabolism",0.820998278829604,0.931698549515129,0.269467575809333,0.755229642950529,3815,19,"ACAT1, BCAT2, IVD, BCKDHA, HSD17B10, MCCC2, DBT, MCCC1, ALDH6A1, PPM1K"
"85","Budding and maturation of HIV virion",0.618209808665054,0.894478579631197,0.298753630106539,0.902524600227061,2810,26,"CHMP4B, VPS28, UBAP1, MVB12B, PPIA, UBC, TSG101, VPS4A"
"86","Butyrate Response Factor 1 (BRF1) binds and destabilizes mRNA",0.82024882024882,0.931698549515129,0.282842076421796,0.757239799729482,3823,16,"EXOSC2, EXOSC7, AKT1, DCP1A"
"87","C-type lectin receptors (CLRs)",0.500785751702462,0.865855481129358,-0.254139342100462,-0.977567160627821,2867,109,"CHUK, PSMD4, ITPR1, PRKACA, PAK2, PSMD7, CUL1, IKBKG, PSMD3, RELA, MALT1, PSMC3, KRAS, IKBKB, UBB, NFATC3, PSMB6, PSMD2, SKP1, PSMC2, PSMA3, RAF1, CARD9, PSMB4, MAP3K7"
"88","CD209 (DC-SIGN) signaling",0.733532934131736,0.917964418527956,-0.304171188640661,-0.810423265926749,3919,17,"PRKACA, PAK2, RELA, KRAS, RAF1"
"89","CD28 co-stimulation",0.464704580659438,0.865855481129358,0.312627964145273,0.98698209000469,2099,31,"PAK3, RICTOR, GRB2, SRC, AKT1, CDC42"
"90","CD28 dependent PI3K/Akt signaling",0.850841121495327,0.944058945762269,-0.264919517745383,-0.733947261503464,4551,20,"THEM4, MTOR, MAPKAP1, AKT2, MAP3K14, FYN, PIK3R2"
"91","CDK-mediated phosphorylation and removal of Cdc6",0.48811410459588,0.865855481129358,0.267458752857633,0.980048623083967,2155,64,"PSMD11, ANAPC1, PSMA4, PSMB7, ANAPC7, CDC27, CDC23, PSME3, PSME2, PSMA6, PSMA7, PSMD5, PSMD8, PSMD9, ANAPC16, PSMC4, UBC, PSMC5, PSMF1, PSMB1, PSMB2"
"92","CDT1 association with the CDC6:ORC:origin complex",0.612850971922246,0.894478579631197,-0.268530964890417,-0.916536198179019,3404,53,"ORC4, PSMD4, PSMD7, PSMD3, PSMC3, UBB, PSMB6, MCM8, PSMD2, PSMC2, PSMA3, PSMB4"
"93","CLEC7A (Dectin-1) signaling",0.496666666666667,0.865855481129358,-0.261797523530656,-0.976463047968205,2830,88,"CHUK, PSMD4, ITPR1, PSMD7, CUL1, IKBKG, PSMD3, RELA, MALT1, PSMC3, IKBKB, UBB, NFATC3, PSMB6, PSMD2, SKP1, PSMC2, PSMA3, CARD9, PSMB4, MAP3K7"
"94","COPI-dependent Golgi-to-ER retrograde traffic",0.0491540516473731,0.613091518228579,-0.374796858050482,-1.36065898655661,275,74,"KIFC2, KIF21A, KIF3C, NAPB, COPE, KIF2A, KIF1A, KIF1B, ARCN1, KIF26B, KLC1, ARFGAP3, NBAS, KIFAP3, ARF4, KIF13B, RAB1B, KIF5A, TMED9, KIF18A, KIF27, TMED2, KIF3A, KIF5B, ARFGAP2, TMED7"
"95","COPI-independent Golgi-to-ER retrograde traffic",0.0469649977846699,0.607424364254965,0.454390165769699,1.44669124869907,211,32,"CAPZB, DYNLL2, DYNC1I1, DCTN6, ACTR1A, DYNC1I2, DCTN2, DYNC1H1, DYNC1LI2, PAFAH1B1, PAFAH1B2"
"96","COPI-mediated anterograde transport",0.159472966833258,0.822122419833687,0.314894042968775,1.1804773259242,701,73,"CAPZB, COG8, COG4, COG6, DYNLL2, DYNC1I1, DCTN6, ACTR1A, DYNC1I2, YKT6, DCTN2, COPA, DYNC1H1, DYNC1LI2, SPTBN1, RAB1A, GOSR2, COPG2, TMED3, COG5, KDELR2, COG7, ARF3, TMED10, ACTR10, USO1"
"97","COPII-mediated vesicle transport",0.363004484304933,0.865855481129358,0.290364395641961,1.04874211070318,1618,59,"LMAN1, SEC23IP, TRAPPC6A, CSNK1D, TRAPPC3, CTSZ, SEC16A, YKT6, SEC24A, RAB1A, GOSR2, GRIA1, TRAPPC5, SEC31A, TRAPPC1, TMED10, SEC22B, SEC22C, USO1, TBC1D20, NAPG"
