"","pathway","pval","padj","ES","NES","nMoreExtreme","size","leadingEdge"
"18","Activated NOTCH1 Transmits Signal to the Nucleus",0.0807855841263414,0.100420290788245,0.228881904705429,1.44051955269296,398,29,"ADAM10, ADAM17, APH1A, APH1B, ARRB1, ARRB2, CNTN1, DLL1, DLL4, DNER, DTX1, DTX2, DTX4, UBA52, ITCH, JAG1, JAG2, MIB1, MIB2, NCSTN, NEURL1, NEURL1B, NUMB, PSEN1, PSEN2, PSENEN"
"19","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",0.00793021411578113,0.025951260100291,-0.393263704686118,-3.48809195193104,39,65,"UBE2E1, UBE2D1, UBC, UBB, RPS27A, PTTG1, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"20","Activation of ATR in response to replication stress",0.017686521650742,0.0329977209745241,0.276161123853211,1.82865507144173,86,33,"ATR, ATRIP, CDC25A, CDC45, CDC6, CDC7, CHEK1, DBF4, HUS1, MCM10, MCM2, MCM4, MCM5, MCM6, MCM7, MCM8, ORC1, ORC2, ORC3, ORC4, ORC5, ORC6, RAD1, RAD17, RAD9A, RAD9B, RFC2, RFC3, RFC4, RFC5, RPA1, RPA2, RPA3"
"21","Activation of BAD and translocation to mitochondria",0.0281188118811881,0.0428239090575724,-0.366356478167502,-1.71119330536013,141,15,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB"
"22","Activation of BH3-only proteins",0.0328158773825899,0.0480551594719408,-0.270711605716621,-1.64786836196406,166,27,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, TP73, TP53BP2, TP53, TFDP2, TFDP1"
"23","Activation of G protein gated Potassium channels",0.00362610797743755,0.025951260100291,0.574711820720269,2.90192384575143,17,18,"GABBR1, GABBR2, GNB1, GNB2, GNB3, GNG12, GNG2, GNG3, GNG4, GNG7, KCNJ10, KCNJ12, KCNJ16, KCNJ2, KCNJ3, KCNJ4, KCNJ6, KCNJ9"
"24","Activation of GABAB receptors",0.00547667342799189,0.025951260100291,0.575206019347904,3.66952451962017,26,30,"ADCY1, ADCY2, ADCY3, ADCY5, ADCY6, ADCY7, ADCY8, ADCY9, GABBR1, GABBR2, GNAI1, GNAI2, GNAI3, GNAL, GNB1, GNB2, GNB3, GNG12, GNG2, GNG3, GNG4, GNG7, KCNJ10, KCNJ12, KCNJ16, KCNJ2, KCNJ3, KCNJ4, KCNJ6, KCNJ9"
"25","Activation of HOX genes during differentiation",0.0182281458251666,0.0332569429660334,-0.229302717505793,-1.77635611061582,92,47,"ZNF335, YY1, WDR5, SUZ12, RXRA, RBBP7, RBBP5, RARG, RARB, RARA, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, PKNOX1, PIAS2, PCGF2, PBX1, PAXIP1, PAX6, PAGR1, NCOR1, NCOA6, NCOA3, MEIS1, MAFB, KMT2D, KMT2C, KDM6A, JUN"
"26","Activation of Matrix Metalloproteinases",0.0926732673267327,0.112477117841654,-0.306871868289191,-1.43335007817094,467,15,"PRSS1, PRSS2, TIMP2, TIMP1, SPOCK3, MMP9, MMP24, MMP17, MMP16, MMP15, MMP14, MMP11"
"27","Activation of NF-kappaB in B cells",0.00770903340581142,0.025951260100291,-0.436119857372229,-3.7956931647743,38,62,"UBC, UBB, SKP1, RPS27A, RELA, REL, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, PRKCB"
"28","Activation of NMDA receptors and postsynaptic events",0.0134721371708512,0.0290336862863347,0.256650004960046,2.27785111385555,65,71,"ACTN2, ADCY1, ADCY8, APBA1, ARHGEF7, CALM1, CAMK1, CAMK2A, CAMK2B, CAMK2G, CAMK4, CAMKK1, CAMKK2, CASK, CREB1, DLG1, DLG2, DLG3, DLG4, ERBB4, GIT1, GRIA1, GRIA2, GRIA3, GRIA4, GRIN1, GRIN2A, GRIN2B, GRIN2C, GRIN2D, GRIN3A, GRIN3B, HRAS, KIF17, KPNA2, KRAS, LIN7A, LIN7B, LIN7C, LRRC7, MAPK1, MAPK3, MAPT, NEFL, NRAS, NRG1, NRGN, PDPK1, PPM1E, PPM1F, PRKAA1, PRKAA2, PRKAB1, PRKAB2, PRKACA, PRKACB, PRKAG1, PRKAG2, PRKAR1A, PRKAR1B, PRKAR2A, PRKAR2B, PRKX, RAC1, RASGRF1, RASGRF2, RPS6KA1, RPS6KA2, RPS6KA3, RPS6KA6"
"29","Activation of SMO",0.0323101777059774,0.0477225038530815,0.366571224051539,1.69306620150557,159,15,"ARRB1, ARRB2, BOC, CDON, CSNK1A1, EFCAB7, EVC, EVC2, GAS1, GRK2, IHH, KIF3A"
"30","Activation of anterior HOX genes in hindbrain development during early embryogenesis",0.0182281458251666,0.0332569429660334,-0.229302717505793,-1.77635611061582,92,47,"ZNF335, YY1, WDR5, SUZ12, RXRA, RBBP7, RBBP5, RARG, RARB, RARA, POLR2L, POLR2K, POLR2J, POLR2I, POLR2H, POLR2G, POLR2F, POLR2E, POLR2D, POLR2C, POLR2B, POLR2A, PKNOX1, PIAS2, PCGF2, PBX1, PAXIP1, PAX6, PAGR1, NCOR1, NCOA6, NCOA3, MEIS1, MAFB, KMT2D, KMT2C, KDM6A, JUN"
"31","Activation of gene expression by SREBF (SREBP)",0.483641536273115,0.504242899887183,0.127859447830764,0.917855576173801,2379,40,"ACACA, ACACB, CARM1, CHD9, CREBBP, CYP51A1, DHCR7, ELOVL6, FASN, FDFT1, GGPS1, GPAM, HMGCR, HMGCS1, IDI1, LSS, MED1, MTF1, MVD, MVK, NCOA1, NCOA2, NCOA6, NFYA, NFYB, NFYC, PMVK, PPARA, RXRA, SC5D, SCD, SMARCD3, SP1, SQLE, SREBF1, SREBF2, TBL1X, TBL1XR1, TGS1, TM7SF2"
"32","Activation of kainate receptors upon glutamate binding",0.0053072055521535,0.025951260100291,0.479183381088825,2.80290417822389,25,25,"CALM1, DLG1, DLG3, DLG4, GNB1, GNB2, GNB3, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7, GRIK1, GRIK2, GRIK3, GRIK4, GRIK5"
"33","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",0.00957035227041336,0.025951260100291,0.269785463155629,2.08539605183582,46,48,"EIF1AX, EIF2S1, EIF2S2, EIF2S3, EIF3A, EIF3B, EIF3C, EIF3D, EIF3E, EIF3F, EIF3G, EIF3H, EIF3I, EIF3J, EIF3K, EIF3L, EIF3M, EIF4A1, EIF4A2, EIF4E, EIF4EBP1, EIF4G1, EIF4H, FAU, RPS18, RPS11, RPS12, RPS13, RPS14, RPS15, RPS15A, RPS16, RPS17, RPS19, RPS20, RPS21, RPS24, RPS25, RPS27A, RPS27L, RPS28, RPS3A, RPS4X, RPS5, RPS7, RPS8, RPS9, RPSA"
"34","Activation of the pre-replicative complex",0.00849298834682994,0.025951260100291,-0.315834988782479,-1.97589384707204,42,29,"RPA3, RPA2, RPA1, PRIM2, PRIM1, POLE4, POLE3, POLE2, POLE, POLA2, POLA1, ORC6, ORC5, ORC4, ORC3, ORC2, ORC1, MCM8, MCM7, MCM6, MCM5, MCM4, MCM2, MCM10"
"35","Acyl chain remodelling of PC",0.0041592394533571,0.025951260100291,-0.459908361970218,-2.26346868893645,20,17,"TMEM86B, PNPLA8, PLBD1, PLAAT3, PLA2G6, PLA2G5, PLA2G4E, PLA2G4A, PLA2G3, PLA2G2F, PLA2G12A, PLA2G10, MBOAT2, LPCAT4, LPCAT3, LPCAT2, LPCAT1"
"36","Acyl chain remodelling of PE",0.0095068330362448,0.025951260100291,-0.40115642476922,-1.97431723776664,47,17,"PNPLA8, PLBD1, PLAAT3, PLAAT1, PLA2G6, PLA2G5, PLA2G4E, PLA2G4A, PLA2G3, PLA2G2F, PLA2G12A, PLA2G10, MBOAT2, MBOAT1, LPCAT4, LPCAT3"
"37","Adherens junctions interactions",0.00527062639367525,0.025951260100291,0.56749712068861,3.39132097990772,25,26,"AFDN, CADM1, CADM2, CADM3, CDH10, CDH11, CDH12, CDH13, CDH18, CDH2, CDH24, CDH4, CDH5, CDH6, CDH7, CDH8, CDH9, CTNNA1, CTNNB1, CTNND1"
"38","Adrenaline,noradrenaline inhibits insulin secretion",0.00492206726825267,0.025951260100291,0.651769087523277,3.66584567954536,23,23,"ADCY5, ADCY6, ADRA2A, ADRA2C, CACNA1C, CACNA1D, CACNA2D2, CACNB2, CACNB3, GNAI1, GNAI2, GNB1, GNB2, GNB3, GNB4, GNB5, GNG11, GNG12, GNG13, GNG2, GNG3, GNG4, GNG7"
"39","Aggrephagy",0.130211542411173,0.152867409961583,0.252219835302542,1.33367645719557,633,20,"ARL13B, CFTR, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, UBA52, HDAC6, HSF1, IFT88"
"40","Amine ligand-binding receptors",0.00527062639367525,0.025951260100291,0.608926140841034,3.63889775183822,25,26,"ADRA1A, ADRA1B, ADRA1D, ADRA2A, ADRA2C, ADRB1, ADRB2, CHRM1, CHRM2, CHRM3, CHRM4, DRD1, DRD2, HRH1, HRH2, HRH3, HRH4, HTR1A, HTR1B, HTR1F, HTR2A, HTR2B, HTR2C, HTR4, HTR5A, HTR7"
"41","Amino acid transport across the plasma membrane",0.00313418217433888,0.025951260100291,-0.775302628751522,-4.49228077141016,15,24,"SLC7A8, SLC7A7, SLC7A6, SLC7A5, SLC7A3, SLC7A2, SLC7A11, SLC7A10, SLC7A1, SLC6A6, SLC6A20, SLC6A15, SLC43A2, SLC3A2, SLC3A1, SLC38A3, SLC38A2, SLC38A1, SLC36A4, SLC36A1, SLC25A29, SLC1A5, SLC1A4, SLC16A10"
"42","Amino acids regulate mTORC1",0.0120162932790224,0.0280044325422477,0.257237172587011,2.01729566829816,58,50,"ATP6V0B, ATP6V0C, ATP6V0D1, ATP6V0E1, ATP6V0E2, ATP6V1A, ATP6V1B1, ATP6V1B2, ATP6V1C1, ATP6V1C2, ATP6V1D, ATP6V1E1, ATP6V1F, ATP6V1G1, ATP6V1G2, ATP6V1H, C12orf66, BMT2"
"43","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",0.0458046209971625,0.0625327362351701,0.158249694604096,1.45634260409021,225,79,"AHCTF1, B9D2, BIRC5, BUB1, BUB3, CDCA8, CENPA, CENPC, CENPE, CENPF, CENPH, CENPK, CENPL, CENPM, CENPN, CENPO, CENPP, CENPQ, CENPT, CENPU, CKAP5, CLASP1, CLASP2, CLIP1, DSN1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, INCENP, ITGB3BP, KIF18A, KIF2A, KNL1, MAD1L1, MAD2L1, MAPRE1, MIS12, NDE1, NDEL1, NUDC, NUP107, NUP133, NUP160, NUP37, NUP43, NUP85, NUP98, PAFAH1B1, PLK1, PMF1, PPP1CC, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"44","Amplification of signal from the kinetochores",0.0458046209971625,0.0625327362351701,0.158249694604096,1.45634260409021,225,79,"AHCTF1, B9D2, BIRC5, BUB1, BUB3, CDCA8, CENPA, CENPC, CENPE, CENPF, CENPH, CENPK, CENPL, CENPM, CENPN, CENPO, CENPP, CENPQ, CENPT, CENPU, CKAP5, CLASP1, CLASP2, CLIP1, DSN1, DYNC1H1, DYNC1I1, DYNC1I2, DYNC1LI1, DYNC1LI2, DYNLL1, DYNLL2, INCENP, ITGB3BP, KIF18A, KIF2A, KNL1, MAD1L1, MAD2L1, MAPRE1, MIS12, NDE1, NDEL1, NUDC, NUP107, NUP133, NUP160, NUP37, NUP43, NUP85, NUP98, PAFAH1B1, PLK1, PMF1, PPP1CC, PPP2CA, PPP2CB, PPP2R1A, PPP2R1B, PPP2R5A, PPP2R5B, PPP2R5C, PPP2R5D, PPP2R5E"
"45","Amyloid fiber formation",0.000196811651249754,0.0159783639274446,-1,-7.25962907704764,0,40,"TTR"
"46","Anchoring of the basal body to the plasma membrane",0.0179995909183882,0.0332569429660334,0.202240828122504,1.93980289037779,87,91,"ACTR1A, AHI1, AKAP9, ALMS1, B9D1, B9D2, C2CD3, CC2D2A, CCP110, CDK5RAP2, CENPJ, CEP131, CEP135, CEP152, CEP162, CEP164, CEP192, CEP250, CEP290, CEP41, CEP57, CEP63, CEP70, CEP72, CEP76, CEP78, CEP83, CEP89, CEP97, CETN2, CKAP5, CLASP1, CNTRL, CSNK1D, CSNK1E, DCTN1, DCTN2, DCTN3, DYNC1H1, DYNC1I2, DYNLL1"
"47","Antigen Presentation: Folding, assembly and peptide loading of class I MHC",0.0198649185538339,0.0343895519991436,-0.367071730259861,-1.76347272070562,99,16,"TAPBP, TAP2, TAP1, SEC31A, SEC24D, SEC24B, SEC24A, SEC23A, SEC13, SAR1B"
"48","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers",0.733925049309665,0.743325074571759,-0.130439694269482,-0.77884890717869,3720,26,"VAV1, TRPC1, SYK, STIM1, SOS1, SH3KBP1, PTPN6, PLCG2, PIK3R1, PIK3CD, PIK3AP1, ORAI2, ORAI1, NCK1, LYN, ITPR3, ITPR2, ITPR1, IGHM"
"49","Antigen processing-Cross presentation",0.0102584336160978,0.0261031429637341,-0.388474352521235,-3.6714496941535,51,78,"VAMP8, UBC, UBB, TIRAP, TAPBP, TAP2, TAP1, STX4, SNAP23, SEC61G, SEC61B, SEC61A2, SEC61A1, SEC22B, RPS27A, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"50","Antigen processing: Ubiquitination & Proteasome degradation",0.0381465947673257,0.0537187663298779,-0.184651719884249,-2.10002547066428,190,277,"ZNRF2, ZNRF1, ZBTB16, WWP1, WSB1, UNKL, UFL1, UBR4, UBR2, UBR1, UBOX5, UBE4A, UBE3C, UBE3B, UBE3A, UBE2Z, UBE2W, UBE2V2, UBE2S, UBE2R2, UBE2Q2, UBE2Q1, UBE2O, UBE2N, UBE2M, UBE2L6, UBE2K, UBE2J2, UBE2J1, UBE2H, UBE2G2, UBE2G1, UBE2F, UBE2E3, UBE2E2, UBE2E1, UBE2D3, UBE2D2, UBE2D1, UBE3D, UBE2B, UBE2A, UBC, UBB, UBAC1, UBA6, UBA5, UBA3, UBA1, TRIP12, TRIM9, TRIM71, TRIM69, TRIM39, TRIM37, TRIM36, TRIM32, TRIM21, TRIM11, TRAIP, TRAF7, TPP2, THOP1, STUB1, SPSB4, SPSB1, SOCS1, SMURF2, SMURF1, SKP2, SKP1, SIAH2, SIAH1, SH3RF1, RPS27A, RNF7, RNF6, RNF41, RNF4, RNF34, RNF25, RNF220, RNF217, RNF213, RNF19B, RNF19A, RNF182, RNF144B, RNF14, RNF138, RNF130, RNF126, RNF123, RNF115, RNF114, RNF111, RLIM, RCHY1, RBX1, RBCK1, RBBP6, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1"
"51","Antimicrobial peptides",0.205532000807591,0.230160018333555,0.247793275385756,1.21837972823975,1017,17,"ATOX1, ATP7A, BPIFB1, CAMP, CD4, CHGA, CLU, DEFB129"
"52","Antiviral mechanism by IFN-stimulated genes",0.0131295316480502,0.0288400823380247,-0.204765895936204,-1.87846660737483,66,71,"USP18, USP41, UBE2N, UBE2L6, UBE2E1, UBC, UBB, TRIM25, TPR, STAT1, SEH1L, SEC13, RPS27A, RNASEL, RANBP2, RAE1, PPM1B, POM121, POM121C, PLCG1, PIN1, PDE12, OAS1, NUP42, NUP58, NUP98, NUP93, NUP88, NUP85, NUP54, NUP50, NUP43, NUP37, NUP35, NUP214, NUP210, NUP205, NUP188, NUP160, NUP155, NUP153, NUP133, NUP107, NEDD4, NDC1, MAPK3, KPNB1, KPNA7, KPNA4, KPNA3, KPNA2, KPNA1, JAK1, ISG15, IRF3, UBA52, FLNB, FLNA, EIF4G3, EIF4G2, EIF4G1, EIF4E2, EIF4E, EIF4A3, EIF4A2, EIF4A1, EIF2AK2"
"53","Apoptosis",0.0199044585987261,0.0343895519991436,-0.196489435917879,-2.1967734474772,99,145,"YWHAZ, YWHAQ, YWHAH, YWHAG, YWHAE, YWHAB, XIAP, VIM, UNC5B, UNC5A, UBC, UBB, TP73, TP53BP2, TP53, TRAF2, TRADD, TNFRSF10B, TJP2, TJP1, TICAM1, TFDP2, TFDP1, STK26, STK24, STAT3, SPTAN1, SFN, SATB1, RPS27A, ROCK1, RIPK1, PTK2, PSMF1, PSME4, PSME3, PSME2, PSME1, PSMD9, PSMD8, PSMD7, PSMD6, PSMD5, PSMD4, PSMD3, PSMD2, PSMD14, PSMD13, PSMD12, PSMD11, PSMD10, PSMD1, PSMC6, PSMC5, PSMC4, PSMC3, PSMC2, PSMC1, PSMB8, PSMB7, PSMB6, PSMB5, PSMB4, PSMB3, PSMB2, PSMB10, PSMB1, PSMA8, PSMA7, PSMA6, PSMA5, PSMA4, PSMA3, PSMA1, PRKCQ, PRKCD, PPP3R1, PPP3CC, PPP1R13B"
"54","Apoptotic cleavage of cellular proteins",0.125714285714286,0.148092203075021,0.196032753291984,1.31234522984484,615,34,"ACIN1, ADD1, APC, BCAP31, BIRC2, BMX, CASP3, CASP6, CASP7, CASP8, CTNNB1, DBNL, DSG2, DSG3, DSP"
"55","Apoptotic execution phase",0.0801138674257828,0.09982673419843,0.193972755132026,1.40798379051409,393,41,"ACIN1, ADD1, APC, BCAP31, BIRC2, BMX, CASP3, CASP6, CASP7, CASP8, CTNNB1, DBNL, DFFA, DFFB, DNM1L, DSG2, DSG3, DSP"
