"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"58","BP","GO:0006810","transport",3777,8,3.95,35,0.02654,0.02654,0.00211808313476304,"Thy1, Fth1, Scn3b, Tbc1d1, Hmgcr, Ttr, Slc2a9, Elmo1"
"59","BP","GO:0061099","negative regulation of protein tyrosine ...",26,1,0.03,36,0.02686,0.02686,0.0384615384615385,"Thy1"
"60","BP","GO:2000146","negative regulation of cell motility",247,2,0.26,37,0.02691,0.02691,0.00809716599190283,"Thy1, Tmeff2"
"61","CC","GO:0099061","integral component of postsynaptic densi...",71,2,0.08,2,0.0027,0.0027,0.028169014084507,"Lrrc4c, Lrrc4"
"62","CC","GO:0098685","Schaffer collateral - CA1 synapse",112,2,0.12,9,0.0065,0.0065,0.0178571428571429,"Lrrc4c, Lrrc4"
"63","CC","GO:0031226","intrinsic component of plasma membrane",1205,6,1.31,1,0.0209,0.0013,0.00497925311203319,"Thy1, Scn3b, Lrrc4c, Lrrc4, Slc2a9, Col25a1"
"64","CC","GO:0030673","axolemma",21,1,0.02,15,0.0226,0.0226,0.0476190476190476,"Thy1"
"65","CC","GO:0034706","sodium channel complex",22,1,0.02,16,0.0237,0.0237,0.0454545454545455,"Scn3b"
"66","CC","GO:0031224","intrinsic component of membrane",4159,10,4.53,6,0.0261,0.0057,0.00240442414041837,"Thy1, Scn3b, Hmgcr, Lrrc4c, Lrrc4, Man1a, Tmeff2, Slc2a9, Ndst4, Col25a1"
"67","CC","GO:0032809","neuronal cell body membrane",31,1,0.03,20,0.0332,0.0332,0.032258064516129,"Thy1"
"68","CC","GO:0044298","cell body membrane",33,1,0.04,21,0.0354,0.0354,0.0303030303030303,"Thy1"
"69","CC","GO:0005778","peroxisomal membrane",41,1,0.04,22,0.0437,0.0437,0.024390243902439,"Hmgcr"
"70","CC","GO:0031903","microbody membrane",41,1,0.04,23,0.0437,0.0437,0.024390243902439,"Hmgcr"
"71","CC","GO:0032590","dendrite membrane",43,1,0.05,24,0.0458,0.0458,0.0232558139534884,"Thy1"
"72","CC","GO:0046658","anchored component of plasma membrane",54,1,0.06,28,0.0572,0.0572,0.0185185185185185,"Thy1"
"73","CC","GO:0044438","microbody part",54,1,0.06,29,0.0572,0.0572,0.0185185185185185,"Hmgcr"
"74","CC","GO:0044439","peroxisomal part",54,1,0.06,30,0.0572,0.0572,0.0185185185185185,"Hmgcr"
"75","CC","GO:0097525","spliceosomal snRNP complex",56,1,0.06,31,0.0593,0.0593,0.0178571428571429,"Luc7l2"
"76","CC","GO:0030532","small nuclear ribonucleoprotein complex",61,1,0.07,34,0.0644,0.0644,0.0163934426229508,"Luc7l2"
"77","CC","GO:0016021","integral component of membrane",4031,9,4.39,13,0.0665,0.0164,0.00223269660133962,"Scn3b, Hmgcr, Lrrc4c, Lrrc4, Man1a, Tmeff2, Slc2a9, Ndst4, Col25a1"
"78","CC","GO:0032589","neuron projection membrane",64,1,0.07,35,0.0675,0.0675,0.015625,"Thy1"
"79","CC","GO:0005793","endoplasmic reticulum-Golgi intermediate...",65,1,0.07,36,0.0685,0.0685,0.0153846153846154,"Man1a"
"80","CC","GO:0005776","autophagosome",66,1,0.07,37,0.0695,0.0695,0.0151515151515152,"Fth1"
"81","CC","GO:0120114","Sm-like protein family complex",71,1,0.08,40,0.0746,0.0746,0.0140845070422535,"Luc7l2"
"82","CC","GO:0005581","collagen trimer",71,1,0.08,41,0.0746,0.0746,0.0140845070422535,"Col25a1"
"83","CC","GO:0060076","excitatory synapse",76,1,0.08,42,0.0797,0.0797,0.0131578947368421,"Lrrc4"
"84","CC","GO:0005887","integral component of plasma membrane",1143,5,1.24,8,0.0818,0.0063,0.00437445319335083,"Scn3b, Lrrc4c, Lrrc4, Slc2a9, Col25a1"
"85","CC","GO:0005684","U2-type spliceosomal complex",81,1,0.09,44,0.0847,0.0847,0.0123456790123457,"Luc7l2"
"86","CC","GO:0044304","main axon",82,1,0.09,45,0.0857,0.0857,0.0121951219512195,"Thy1"
"87","CC","GO:0044425","membrane part",5229,10,5.69,19,0.0931,0.0303,0.00191241155096577,"Thy1, Scn3b, Hmgcr, Lrrc4c, Lrrc4, Man1a, Tmeff2, Slc2a9, Ndst4, Col25a1"
"88","CC","GO:0098978","glutamatergic synapse",495,2,0.54,47,0.0999,0.0999,0.00404040404040404,"Lrrc4c, Lrrc4"
"89","CC","GO:0030018","Z disc",118,1,0.13,49,0.1211,0.1211,0.00847457627118644,"Scn3b"
"90","CC","GO:0031674","I band",125,1,0.14,50,0.1278,0.1278,0.008,"Scn3b"
