"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"21","MF","GO:0008081","phosphoric diester hydrolase activity",81,4,0.82,53,0.0091,0.0091,0.0493827160493827,"Pde7b, Pde1a, Gnas, Plcb4"
"22","MF","GO:0099094","ligand-gated cation channel activity",84,4,0.85,55,0.01031,0.01031,0.0476190476190476,"Grik2, Pex5l, Hcn1, Grin2a"
"23","MF","GO:0015085","calcium ion transmembrane transporter ac...",123,12,1.24,15,0.01112,4e-09,0.0975609756097561,"Il1rapl1, Cacna2d3, Cacna1c, Grm7, Grin2a, Slc8a1, Trpc4, Cacna2d2, Trpc3, Fam155a, Cacna1a, Slc8a3"
"24","MF","GO:0005249","voltage-gated potassium channel activity",74,6,0.75,30,0.01332,1e-04,0.0810810810810811,"Kcnd2, Kcnc2, Kcnq3, Kcnq5, Hcn1, Kcnt1"
"25","MF","GO:0030594","neurotransmitter receptor activity",93,4,0.94,56,0.01456,0.01456,0.043010752688172,"Grik2, Htr1f, Grin2a, Chrm3"
"26","MF","GO:0005254","chloride channel activity",51,3,0.51,57,0.01474,0.01474,0.0588235294117647,"Ano1, Clic4, Ano2"
"27","MF","GO:0030215","semaphorin receptor binding",20,2,0.2,58,0.01707,0.01707,0.1,"Sema6d, Sema5a"
"28","MF","GO:0004714","transmembrane receptor protein tyrosine ...",54,3,0.54,59,0.01718,0.01718,0.0555555555555556,"Epha7, Fgfr2, Epha10"
"29","MF","GO:0042165","neurotransmitter binding",55,3,0.56,61,0.01804,0.01804,0.0545454545454545,"Htr1f, Grin2a, Chrm3"
"30","MF","GO:0043169","cation binding",3063,51,30.91,29,0.01812,9.4e-05,0.0166503428011753,"Kcnd2, Kcnip4, Cacna2d3, Nell2, Cacna1c, Caln1, Pde7b, Lrp1b, Foxp2, Unc13c, Grm7, Syt1, Csgalnact1, Rarb, Runx1t1, Hivep3, Rps6ka5, Htr1f, Grin2a, Pde1a, Prdm16, Man1a, Zic4, Dgkg, Zfp521, Slc8a1, Slit1, Zic1, Chrm3, Kcnip1, Cdh11, Cpa6, Traf3, Gnas, Cacna2d2, Ppm1e, Sulf2, Stac, Astn2, Ube3a, Unc13a, Prkcd, Cacna1a, Slc8a3, Vsnl1, Dner, Zfp423, Zfp618, Zeb2, Zfp536, Nr3c2"
"31","BP","GO:0007626","locomotory behavior",225,12,2.27,57,8.2e-05,3.1e-06,0.0533333333333333,"Kcnd2, Fgf14, Cacna1c, Negr1, Nrg1, Penk, Grin2a, Zic1, Nav2, Dscam, Cacna1a, Npas3"
"32","BP","GO:0070509","calcium ion import",74,6,0.75,105,1e-04,1e-04,0.0810810810810811,"Cacna1c, Slc8a1, Trpc4, Fam155a, Cacna1a, Slc8a3"
"33","BP","GO:0007528","neuromuscular junction development",49,5,0.5,109,0.00013,0.00013,0.102040816326531,"Unc13c, Sorbs1, Cacna2d2, Unc13a, Fgfr2"
"34","BP","GO:0007612","learning",155,8,1.57,114,0.00018,0.00018,0.0516129032258065,"Cacna1c, Foxp2, Neto1, Grm7, Fgf13, Sorcs3, Grin2a, Slc8a3"
"35","BP","GO:0001964","startle response",30,4,0.3,118,0.00022,0.00022,0.133333333333333,"Nrg1, Penk, Grin2a, Npas3"
"36","BP","GO:0034765","regulation of ion transmembrane transpor...",412,18,4.16,35,3e-04,1.9e-07,0.0436893203883495,"Kcnd2, Kcnip4, Kcnc2, Cacna2d3, Fgf14, Cacna1c, Neto1, Shisa9, Kcnq3, Kcnq5, Hcn1, Shisa6, Slc8a1, Kcnip1, Clic4, Cacna2d2, Stac, Cacna1a"
"37","BP","GO:0007215","glutamate receptor signaling pathway",83,8,0.84,53,0.00034,1.9e-06,0.0963855421686747,"Neto1, Grm7, Tiam1, Shisa9, Grin2a, Shisa6, Homer2, Unc13a"
"38","BP","GO:0035249","synaptic transmission, glutamatergic",96,6,0.97,141,0.00042,0.00042,0.0625,"Unc13c, Grm7, Syt1, Grik2, Unc13a, Cacna1a"
"39","BP","GO:0060341","regulation of cellular localization",871,20,8.8,148,5e-04,5e-04,0.0229621125143513,"Fgf14, Grm7, Tiam1, Syt1, Nrg1, Sorbs1, Ano1, Myo5b, Shisa6, Slc8a1, Zic1, Stac, Astn2, Unc13a, Trpc3, Ripor2, Prkcd, Cacna1a, Vsnl1, Nr3c2"
"40","BP","GO:0099536","synaptic signaling",660,28,6.67,3,5e-04,9.7e-11,0.0424242424242424,"Il1rapl1, Fgf14, Cacna1c, Unc13c, Anks1b, Neto1, Grm7, Syt1, Shisa9, Nrg1, Grik2, Erc2, Sv2c, Htr1f, Penk, Syn2, Sorcs3, Grin2a, Myo5b, Shisa6, Chrm3, Cdh11, Cacna2d2, Plcb4, Unc13a, Cacna1a, Slc8a3, Nr3c2"
"41","BP","GO:0007165","signal transduction",3941,68,39.84,43,0.00073,6.5e-07,0.0172545039330119,"Il1rapl1, Kcnc2, Cnksr2, Fgf14, Pde7b, Unc13c, Anks1b, Neto1, Robo1, Unc5d, Grm7, Tiam1, Shisa9, Nrg1, Rarb, Elmo1, Grik2, Tenm1, Sorbs1, Pex5l, Adamts3, Fgf13, Rps6ka5, Tenm4, Htr1f, Penk, Grin2a, Pde1a, Prdm16, Ano1, Shisa6, Dgkg, Slc8a1, Zic1, Chrm3, Sema6d, Epha7, Homer2, Traf3, Sema5a, Gnas, Sulf2, Grk5, Dscam, Stac, Meg3, Flrt2, Ube3a, Unc13a, Ripor2, Prkcd, Arhgap20, Cacna1a, Fgfr2, Iqsec3, Epha10, Rbms3, Dner, Zfp423, Map4k3, Zeb2, Arhgef25, Gfra2, Larp1, Zfp536, Nr3c2, Arhgap5, Nxn"
"42","BP","GO:0050804","modulation of chemical synaptic transmis...",479,18,4.84,50,8e-04,1.7e-06,0.0375782881002088,"Fgf14, Unc13c, Neto1, Grm7, Syt1, Shisa9, Grik2, Sorcs3, Grin2a, Myo5b, Shisa6, Cdh11, Cacna2d2, Plcb4, Unc13a, Cacna1a, Slc8a3, Nr3c2"
"43","BP","GO:0050919","negative chemotaxis",43,4,0.43,160,0.00091,0.00091,0.0930232558139535,"Robo1, Nrg1, Slit1, Sema6d"
"44","BP","GO:0009791","post-embryonic development",112,6,1.13,161,0.00096,0.00096,0.0535714285714286,"Foxp2, Slc8a1, Gnas, Dscam, Meg3, Fgfr2"
"45","BP","GO:0070588","calcium ion transmembrane transport",248,11,2.51,88,0.00131,4.4e-05,0.0443548387096774,"Fgf14, Cacna1c, Grin2a, Slc8a1, Trpc4, Cacna2d2, Stac, Trpc3, Fam155a, Cacna1a, Slc8a3"
"46","BP","GO:0099175","regulation of postsynapse organization",119,6,1.2,173,0.00132,0.00132,0.0504201680672269,"Il1rapl1, Tiam1, Sorbs1, Shisa6, Epha7, Ube3a"
"47","BP","GO:0008038","neuron recognition",49,4,0.5,175,0.00149,0.00149,0.0816326530612245,"Robo1, Cntn5, Sema5a, Dscam"
"48","BP","GO:0045773","positive regulation of axon extension",49,4,0.5,176,0.00149,0.00149,0.0816326530612245,"Nrg1, Myo5b, Sema5a, Dscam"
"49","BP","GO:1900449","regulation of glutamate receptor signali...",49,4,0.5,177,0.00149,0.00149,0.0816326530612245,"Neto1, Shisa9, Shisa6, Unc13a"
"50","BP","GO:0043010","camera-type eye development",266,9,2.69,179,0.00155,0.00155,0.0338345864661654,"Cacna1c, Foxp2, Rarb, Hcn1, Clic4, Nhs, Dscam, Fgfr2, Zeb2"
"51","BP","GO:0098742","cell-cell adhesion via plasma-membrane a...",168,9,1.7,94,0.00155,5.3e-05,0.0535714285714286,"Il1rapl1, Robo1, Cntn5, Unc5d, Tenm1, Tenm4, Cdh11, Dscam, Mdga2"
"52","BP","GO:0003148","outflow tract septum morphogenesis",24,3,0.24,187,0.00175,0.00175,0.125,"Robo1, Rarb, Fgfr2"
"53","BP","GO:0002028","regulation of sodium ion transport",86,5,0.87,188,0.00179,0.00179,0.0581395348837209,"Fgf14, Neto1, Slc8a1, Gnas, Nkain3"
"54","BP","GO:0006813","potassium ion transport",204,10,2.06,86,0.00193,4.3e-05,0.0490196078431373,"Kcnd2, Kcnip4, Kcnc2, Neto1, Kcnq3, Kcnq5, Hcn1, Kcnip1, Plcb4, Kcnt1"
"55","BP","GO:0043269","regulation of ion transport",625,27,6.32,4,0.00195,1.5e-10,0.0432,"Kcnd2, Kcnip4, Kcnc2, Cacna2d3, Fgf14, Cacna1c, Neto1, Grm7, Syt1, Shisa9, Kcnq3, Kcnq5, Hcn1, Shisa6, Slc8a1, Kcnip1, Trpc4, Clic4, Homer2, Gnas, Cacna2d2, Nkain3, Stac, Plcb4, Trpc3, Prkcd, Cacna1a"
"56","BP","GO:0048843","negative regulation of axon extension in...",25,3,0.25,191,0.00198,0.00198,0.12,"Slit1, Sema6d, Sema5a"
"57","BP","GO:0007605","sensory perception of sound",129,6,1.3,192,0.00199,0.00199,0.0465116279069767,"Cntn5, Grm7, Homer2, Nav2, Ripor2, Whrn"
"58","BP","GO:0098900","regulation of action potential",53,4,0.54,193,0.002,0.002,0.0754716981132075,"Cacna1c, Fgf13, Hcn1, Kcnip1"
"59","BP","GO:0007613","memory",131,6,1.32,195,0.00215,0.00215,0.0458015267175573,"Neto1, Grm7, Fgf13, Sorcs3, Grin2a, Slc8a3"
"60","BP","GO:0022008","neurogenesis",1534,40,15.51,11,0.00215,1.3e-08,0.0260756192959583,"Il1rapl1, Negr1, Robo1, Cntn5, Unc5d, Tiam1, Syt1, Nrg1, Rarb, Fry, Camk1d, Tenm1, Olfm3, Fgf13, Tenm4, Hcn1, Grin2a, Prdm16, Myo5b, Zfp521, Slit1, Cdh11, Trpc4, Sema6d, Epha7, Col25a1, Sema5a, Dscam, Flrt2, Ube3a, Unc13a, Ripor2, Whrn, Cacna1a, Fgfr2, Epha10, Slc8a3, Dner, Zeb2, Zfp536"
"61","CC","GO:0098978","glutamatergic synapse",497,27,4.88,14,3.8e-13,3.8e-13,0.0543259557344064,"Kcnd2, Il1rapl1, Cnksr2, Cacna1c, Anks1b, Neto1, Grm7, Tiam1, Syt1, Shisa9, Nrg1, Grik2, Erc2, Syn2, Sorcs3, Grin2a, Myo5b, Shisa6, Chrm3, Cdh11, Epha7, Homer2, Plcb4, Unc13a, Cacna1a, Mdga2, Nr3c2"
"62","CC","GO:0030054","cell junction",1011,35,9.93,19,3.4e-10,3.8e-11,0.0346191889218595,"Kcnd2, Kcnc2, Cacna1c, Unc13c, Anks1b, Neto1, Tiam1, Syt1, Shisa9, Grik2, Sorbs1, Olfm3, Erc2, Sv2c, Fgf13, Syn2, Grin2a, Shisa6, Slc8a1, Chrm3, Cdh11, Trpc4, Clic4, Homer2, Nhs, Dscam, Flrt2, Unc13a, Plekha7, Whrn, Prkcd, Iqsec3, Slc8a3, Focad, Mtss1"
"63","CC","GO:0030425","dendrite",662,34,6.5,3,1.4e-09,1.1e-15,0.0513595166163142,"Kcnd2, Kcnip4, Il1rapl1, Kcnc2, Nell2, Cacna1c, Negr1, Grm7, Tiam1, Shisa9, Nrg1, Grik2, Kcnq3, Pex5l, Fgf13, Htr1f, Penk, Hcn1, Grin2a, Myo5b, Shisa6, Slc8a1, Chrm3, Kcnip1, Epha7, Homer2, Gnas, Dscam, Palmd, Plcb4, Whrn, Cacna1a, Slc8a3, Dner"
"64","CC","GO:0043025","neuronal cell body",654,26,6.42,32,3.3e-08,1.1e-09,0.0397553516819572,"Kcnd2, Kcnip4, Kcnc2, Cnksr2, Nell2, Cacna1c, Negr1, Robo1, Grm7, Tiam1, Grik2, Kcnq3, Erc2, Penk, Hcn1, Pde1a, Myo5b, Kcnip1, Epha7, Homer2, Gnas, Dscam, Whrn, Cacna1a, Slc8a3, Dner"
"65","CC","GO:0099061","integral component of postsynaptic densi...",69,8,0.68,46,3.6e-07,3.6e-07,0.115942028985507,"Il1rapl1, Neto1, Shisa9, Sorcs3, Grin2a, Shisa6, Chrm3, Epha7"
"66","CC","GO:0008076","voltage-gated potassium channel complex",71,7,0.7,58,6e-06,6e-06,0.0985915492957746,"Kcnd2, Kcnip4, Kcnc2, Kcnq3, Kcnq5, Hcn1, Kcnip1"
"67","CC","GO:0098982","GABA-ergic synapse",103,8,1.01,59,7.8e-06,7.8e-06,0.0776699029126214,"Kcnd2, Cntn5, Grm7, Nrg1, Erc2, Iqsec3, Mdga2, Nr3c2"
"68","CC","GO:0042734","presynaptic membrane",185,12,1.82,45,8.8e-06,2.8e-07,0.0648648648648649,"Kcnc2, Cacna1c, Unc13c, Cntn5, Grm7, Syt1, Grik2, Erc2, Grin2a, Chrm3, Unc13a, Cacna1a"
"69","CC","GO:0043195","terminal bouton",76,7,0.75,60,9.5e-06,9.5e-06,0.0921052631578947,"Kcnc2, Unc13c, Grm7, Grik2, Erc2, Grin2a, Unc13a"
"70","CC","GO:0045211","postsynaptic membrane",349,20,3.43,23,1.3e-05,2.2e-10,0.0573065902578797,"Kcnd2, Il1rapl1, Kcnc2, Cnksr2, Cacna1c, Anks1b, Neto1, Grm7, Tiam1, Shisa9, Grik2, Sorcs3, Grin2a, Shisa6, Slc8a1, Chrm3, Epha7, Homer2, Iqsec3, Slc8a3"
"71","CC","GO:0014069","postsynaptic density",373,20,3.66,29,2.9e-05,7.1e-10,0.0536193029490617,"Kcnd2, Il1rapl1, Cnksr2, Cacna1c, Anks1b, Neto1, Tiam1, Shisa9, Grik2, Erc2, Syn2, Sorcs3, Grin2a, Shisa6, Chrm3, Epha7, Homer2, Plcb4, Iqsec3, Nr3c2"
"72","CC","GO:0098831","presynaptic active zone cytoplasmic comp...",21,4,0.21,63,4.7e-05,4.7e-05,0.19047619047619,"Unc13c, Erc2, Unc13a, Nr3c2"
"73","CC","GO:0043235","receptor complex",341,15,3.35,51,4.9e-05,1.4e-06,0.0439882697947214,"Lrp1b, Grm7, Shisa9, Grik2, Sorbs1, Olfm3, Pex5l, Grin2a, Shisa6, Epha7, Traf3, Fgfr2, Epha10, Gfra2, Nr3c2"
"74","CC","GO:0060076","excitatory synapse",75,8,0.74,48,5e-05,7e-07,0.106666666666667,"Unc13c, Neto1, Syt1, Grin2a, Shisa6, Plcb4, Unc13a, Fgfr2"
"75","CC","GO:0043197","dendritic spine",183,9,1.8,65,8.2e-05,8.2e-05,0.0491803278688525,"Kcnd2, Tiam1, Shisa9, Grin2a, Myo5b, Shisa6, Slc8a1, Palmd, Slc8a3"
"76","CC","GO:0034703","cation channel complex",201,19,1.97,13,0.00034,9.9e-14,0.0945273631840796,"Kcnd2, Kcnip4, Kcnc2, Cacna2d3, Cacna1c, Shisa9, Grik2, Kcnq3, Olfm3, Kcnq5, Pex5l, Hcn1, Grin2a, Shisa6, Kcnip1, Trpc4, Cacna2d2, Trpc3, Cacna1a"
"77","CC","GO:0005887","integral component of plasma membrane",1072,37,10.53,18,0.00036,1e-11,0.0345149253731343,"Kcnd2, Kcnip4, Il1rapl1, Kcnc2, Cacna1c, Neto1, Slc16a2, Grm7, Shisa9, Nrg1, Grik2, Tenm1, Sorbs1, Kcnq3, Olfm3, Kcnq5, Tenm4, Htr1f, Sorcs3, Hcn1, Grin2a, Shisa6, Slc8a1, Chrm3, Kcnip1, Trpc4, Sema6d, Epha7, Col25a1, Traf3, Dscam, Flrt2, Trpc3, Cacna1a, Fgfr2, Epha10, Slc8a3"
"78","CC","GO:0009986","cell surface",680,17,6.68,73,0.00038,0.00038,0.025,"Il1rapl1, Cacna1c, Robo1, Unc5d, Grm7, Nrg1, Kcnq3, Hcn1, Grin2a, Ano1, Cdh11, Trpc4, Sema6d, Clic4, Sulf2, Fgfr2, Gfra2"
"79","CC","GO:0005886","plasma membrane",3768,85,37.01,2,0.00047,7.8e-17,0.0225583864118896,"Kcnd2, Kcnip4, Il1rapl1, Kcnc2, Cacna2d3, Cnksr2, Cacna1c, Caln1, Negr1, Unc13c, Sgcz, Anks1b, Neto1, Robo1, Slc16a2, Cntn5, Unc5d, Grm7, Tiam1, Syt1, Shisa9, Nrg1, Elmo1, Grik2, Tenm1, Sorbs1, Kcnq3, Olfm3, Kcnq5, Erc2, Fgf13, Tenm4, Htr1f, Thsd7b, Tmeff2, Penk, Syn2, Sorcs3, Hcn1, Grin2a, Ano1, Shisa6, Dgkg, Slc8a1, Chrm3, Kcnip1, Cdh11, Trpc4, Sema6d, Epha7, Clic4, Col25a1, Homer2, Cep112, Traf3, Gnas, Cacna2d2, Nkain3, Lrrfip1, Col6a3, Sulf2, Grk5, Usp6nl, Dscam, Stac, Flrt2, Unc13a, Trpc3, Fam155a, Ripor2, Ano2, Whrn, Prkcd, Cacna1a, Fgfr2, Iqsec3, Epha10, Slc8a3, Dner, Prmt8, Mdga2, Arhgef25, Gfra2, Arhgap5, Kcnt1"
"80","CC","GO:0043198","dendritic shaft",66,5,0.65,74,0.00047,0.00047,0.0757575757575758,"Cacna1c, Grm7, Hcn1, Slc8a1, Whrn"
"81","CC","GO:0005891","voltage-gated calcium channel complex",39,4,0.38,75,0.00056,0.00056,0.102564102564103,"Cacna2d3, Cacna1c, Cacna2d2, Cacna1a"
"82","CC","GO:0032590","dendrite membrane",44,4,0.43,77,9e-04,9e-04,0.0909090909090909,"Kcnc2, Shisa9, Hcn1, Shisa6"
"83","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",46,4,0.45,78,0.00106,0.00106,0.0869565217391304,"Anks1b, Syt1, Grik2, Epha7"
"84","CC","GO:0030673","axolemma",21,3,0.21,79,0.00109,0.00109,0.142857142857143,"Kcnc2, Robo1, Nrg1"
"85","CC","GO:0098984","neuron to neuron synapse",400,23,3.93,17,0.00153,8e-12,0.0575,"Kcnd2, Il1rapl1, Cnksr2, Cacna1c, Anks1b, Neto1, Grm7, Tiam1, Syt1, Shisa9, Grik2, Erc2, Penk, Syn2, Sorcs3, Grin2a, Shisa6, Chrm3, Epha7, Homer2, Plcb4, Iqsec3, Nr3c2"
"86","CC","GO:0031594","neuromuscular junction",88,5,0.86,83,0.00174,0.00174,0.0568181818181818,"Unc13c, Nrg1, Epha7, Unc13a, Slc8a3"
"87","CC","GO:0032421","stereocilium bundle",58,4,0.57,84,0.00252,0.00252,0.0689655172413793,"Tiam1, Homer2, Ripor2, Whrn"
"88","CC","GO:0009898","cytoplasmic side of plasma membrane",143,6,1.4,85,0.00289,0.00289,0.041958041958042,"Tiam1, Kcnip1, Traf3, Gnas, Stac, Prmt8"
"89","CC","GO:0032281","AMPA glutamate receptor complex",30,3,0.29,86,0.00311,0.00311,0.1,"Shisa9, Olfm3, Shisa6"
"90","CC","GO:0045202","synapse",1308,45,12.85,10,0.00343,3.2e-14,0.0344036697247706,"Kcnd2, Il1rapl1, Kcnc2, Cnksr2, Cacna1c, Unc13c, Anks1b, Neto1, Cntn5, Grm7, Tiam1, Syt1, Shisa9, Nrg1, Grik2, Sorbs1, Olfm3, Erc2, Sv2c, Penk, Syn2, Sorcs3, Hcn1, Grin2a, Myo5b, Shisa6, Slc8a1, Chrm3, Cdh11, Epha7, Homer2, Cep112, Dscam, Palmd, Flrt2, Plcb4, Unc13a, Whrn, Prkcd, Cacna1a, Fgfr2, Iqsec3, Slc8a3, Mdga2, Nr3c2"
