"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"30","MF","GO:0051540","metal cluster binding",61,1,0.07,34,0.0643,0.0643,0.0163934426229508,"Dpyd"
"31","BP","GO:0006144","purine nucleobase metabolic process",20,2,0.02,1,0.00023,0.00023,0.1,"Dpyd, Ttr"
"32","BP","GO:0099560","synaptic membrane adhesion",31,2,0.04,8,0.00056,0.00056,0.0645161290322581,"Ntng1, Ptprd"
"33","BP","GO:0019722","calcium-mediated signaling",161,3,0.18,13,0.00077,0.00077,0.0186335403726708,"Tenm2, Ntrk2, Ryr2"
"34","BP","GO:0055010","ventricular cardiac muscle tissue morpho...",43,2,0.05,17,0.00109,0.00109,0.0465116279069767,"Zfpm2, Ryr2"
"35","BP","GO:0007157","heterophilic cell-cell adhesion via plas...",43,2,0.05,18,0.00109,0.00109,0.0465116279069767,"Tenm2, Ptprd"
"36","BP","GO:0007411","axon guidance",200,3,0.23,20,0.00144,0.00144,0.015,"Tenm2, Ntng1, Unc5c"
"37","BP","GO:0060976","coronary vasculature development",68,2,0.08,26,0.0027,0.0027,0.0294117647058824,"Prickle1, Zfpm2"
"38","BP","GO:0051965","positive regulation of synapse assembly",72,2,0.08,28,0.00302,0.00302,0.0277777777777778,"Ntrk2, Ptprd"
"39","BP","GO:0001570","vasculogenesis",79,2,0.09,30,0.00362,0.00362,0.0253164556962025,"Ntrk2, Zfpm2"
"40","BP","GO:0007268","chemical synaptic transmission",635,4,0.73,33,0.00514,0.00514,0.0062992125984252,"Ntng1, Ntrk2, Erc2, Ptprd"
"41","BP","GO:0001508","action potential",118,2,0.14,42,0.0079,0.0079,0.0169491525423729,"Ntrk2, Ryr2"
"42","BP","GO:0099537","trans-synaptic signaling",644,5,0.74,11,0.00833,0.00062,0.0077639751552795,"Tenm2, Ntng1, Ntrk2, Erc2, Ptprd"
"43","BP","GO:0035637","multicellular organismal signaling",126,2,0.14,43,0.00897,0.00897,0.0158730158730159,"Ntrk2, Ryr2"
"44","BP","GO:0010770","positive regulation of cell morphogenesi...",172,2,0.2,53,0.01624,0.01624,0.0116279069767442,"Ntrk2, Ptprd"
"45","BP","GO:0050804","modulation of chemical synaptic transmis...",480,3,0.55,54,0.01641,0.01641,0.00625,"Ntng1, Ntrk2, Ptprd"
"46","BP","GO:0099177","regulation of trans-synaptic signaling",481,3,0.55,55,0.0165,0.0165,0.00623700623700624,"Ntng1, Ntrk2, Ptprd"
"47","BP","GO:0007269","neurotransmitter secretion",175,2,0.2,56,0.01678,0.01678,0.0114285714285714,"Ntrk2, Erc2"
"48","BP","GO:0099643","signal release from synapse",176,2,0.2,58,0.01696,0.01696,0.0113636363636364,"Ntrk2, Erc2"
"49","BP","GO:0050773","regulation of dendrite development",179,2,0.2,60,0.01751,0.01751,0.0111731843575419,"Ntrk2, Ptprd"
"50","BP","GO:0007623","circadian rhythm",180,2,0.21,61,0.01769,0.01769,0.0111111111111111,"Ntrk2, Dpyd"
"51","BP","GO:0014070","response to organic cyclic compound",518,3,0.59,67,0.02008,0.02008,0.00579150579150579,"Ntrk2, Dpyd, Ryr2"
"52","BP","GO:0051481","negative regulation of cytosolic calcium...",20,1,0.02,70,0.02267,0.02267,0.05,"Ryr2"
"53","BP","GO:0014808","release of sequestered calcium ion into ...",20,1,0.02,71,0.02267,0.02267,0.05,"Ryr2"
"54","BP","GO:1905939","regulation of gonad development",20,1,0.02,72,0.02267,0.02267,0.05,"Zfpm2"
"55","BP","GO:2000209","regulation of anoikis",20,1,0.02,73,0.02267,0.02267,0.05,"Ntrk2"
"56","BP","GO:0003181","atrioventricular valve morphogenesis",21,1,0.02,76,0.02379,0.02379,0.0476190476190476,"Zfpm2"
"57","BP","GO:1903514","release of sequestered calcium ion into ...",21,1,0.02,77,0.02379,0.02379,0.0476190476190476,"Ryr2"
"58","BP","GO:0097107","postsynaptic density assembly",21,1,0.02,78,0.02379,0.02379,0.0476190476190476,"Ptprd"
"59","BP","GO:0014823","response to activity",22,1,0.03,79,0.02491,0.02491,0.0454545454545455,"Ryr2"
"60","BP","GO:0086005","ventricular cardiac muscle cell action p...",22,1,0.03,80,0.02491,0.02491,0.0454545454545455,"Ryr2"
"61","CC","GO:0048786","presynaptic active zone",86,3,0.1,1,0.00012,0.00012,0.0348837209302326,"Ntng1, Ntrk2, Erc2"
"62","CC","GO:0098978","glutamatergic synapse",492,5,0.55,3,0.00017,0.00017,0.0101626016260163,"Tenm2, Ntng1, Ntrk2, Erc2, Ptprd"
"63","CC","GO:0030426","growth cone",194,3,0.22,7,0.00126,0.00126,0.0154639175257732,"Ntrk2, Erc2, Unc5c"
"64","CC","GO:0043195","terminal bouton",73,2,0.08,12,0.00301,0.00301,0.0273972602739726,"Ntrk2, Erc2"
"65","CC","GO:0097060","synaptic membrane",475,5,0.54,2,0.00507,0.00014,0.0105263157894737,"Tenm2, Ntng1, Ntrk2, Erc2, Ptprd"
"66","CC","GO:0043025","neuronal cell body",648,4,0.73,17,0.00522,0.00522,0.00617283950617284,"Ntrk2, Erc2, Cadm2, Unc5c"
"67","CC","GO:0098685","Schaffer collateral - CA1 synapse",110,2,0.12,19,0.0067,0.0067,0.0181818181818182,"Ntng1, Ptprd"
"68","CC","GO:0098889","intrinsic component of presynaptic membr...",119,2,0.13,22,0.0078,0.0078,0.0168067226890756,"Ntng1, Ptprd"
"69","CC","GO:0098984","neuron to neuron synapse",401,3,0.45,23,0.00969,0.00969,0.00748129675810474,"Ntrk2, Erc2, Ptprd"
"70","CC","GO:0019897","extrinsic component of plasma membrane",159,2,0.18,25,0.01358,0.01358,0.0125786163522013,"Tenm2, Ryr2"
"71","CC","GO:0043197","dendritic spine",184,2,0.21,28,0.01791,0.01791,0.0108695652173913,"Tenm2, Ntrk2"
"72","CC","GO:0044309","neuron spine",189,2,0.21,31,0.01883,0.01883,0.0105820105820106,"Tenm2, Ntrk2"
"73","CC","GO:0098831","presynaptic active zone cytoplasmic comp...",21,1,0.02,34,0.02343,0.02343,0.0476190476190476,"Erc2"
"74","CC","GO:0030054","cell junction",1011,4,1.14,35,0.02396,0.02396,0.0039564787339268,"Tenm2, Erc2, Cadm2, Unc5c"
"75","CC","GO:0033017","sarcoplasmic reticulum membrane",22,1,0.02,36,0.02453,0.02453,0.0454545454545455,"Ryr2"
"76","CC","GO:0099243","extrinsic component of synaptic membrane",23,1,0.03,37,0.02563,0.02563,0.0434782608695652,"Tenm2"
"77","CC","GO:0005887","integral component of plasma membrane",1079,4,1.22,40,0.02962,0.02962,0.00370713623725672,"Tenm2, Ntrk2, Slc2a13, Ptprd"
"78","CC","GO:0098945","intrinsic component of presynaptic activ...",27,1,0.03,42,0.03002,0.03002,0.037037037037037,"Ntng1"
"79","CC","GO:0032809","neuronal cell body membrane",30,1,0.03,43,0.03331,0.03331,0.0333333333333333,"Cadm2"
"80","CC","GO:0044298","cell body membrane",32,1,0.04,44,0.03549,0.03549,0.03125,"Cadm2"
"81","CC","GO:0030425","dendrite",656,3,0.74,45,0.03557,0.03557,0.00457317073170732,"Tenm2, Ntrk2, Unc5c"
"82","CC","GO:0097447","dendritic tree",659,3,0.74,46,0.03598,0.03598,0.00455235204855842,"Tenm2, Ntrk2, Unc5c"
"83","CC","GO:0005790","smooth endoplasmic reticulum",34,1,0.04,47,0.03767,0.03767,0.0294117647058824,"Ryr2"
"84","CC","GO:0019898","extrinsic component of membrane",275,2,0.31,48,0.03773,0.03773,0.00727272727272727,"Tenm2, Ryr2"
"85","CC","GO:0031672","A band",36,1,0.04,49,0.03984,0.03984,0.0277777777777778,"Ryr2"
"86","CC","GO:0098794","postsynapse",690,3,0.78,50,0.04042,0.04042,0.00434782608695652,"Tenm2, Ntrk2, Erc2"
"87","CC","GO:0048787","presynaptic active zone membrane",42,1,0.05,51,0.04633,0.04633,0.0238095238095238,"Ntng1"
"88","CC","GO:0016021","integral component of membrane",3860,8,4.35,52,0.04755,0.04755,0.00207253886010363,"Tenm2, Ntrk2, Slc2a13, Ryr2, Cadm2, Unc5c, Csgalnact1, Ptprd"
"89","CC","GO:0045202","synapse",1289,7,1.45,4,0.04817,0.00032,0.00543056633048875,"Tenm2, Ntng1, Ntrk2, Erc2, Cadm2, Unc5c, Ptprd"
"90","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",48,1,0.05,53,0.05278,0.05278,0.0208333333333333,"Ptprd"
