"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"22","MF","GO:0005179","hormone activity",59,1,0.07,32,0.0696,0.0696,0.0169491525423729,"Ttr"
"23","MF","GO:0019888","protein phosphatase regulator activity",61,1,0.07,33,0.0719,0.0719,0.0163934426229508,"Rcan2"
"24","MF","GO:0017016","Ras GTPase binding",384,2,0.47,35,0.0786,0.0786,0.00520833333333333,"Mobp, Pex5l"
"25","MF","GO:0017022","myosin binding",67,1,0.08,36,0.0787,0.0787,0.0149253731343284,"Mobp"
"26","MF","GO:0005249","voltage-gated potassium channel activity",67,1,0.08,37,0.0787,0.0787,0.0149253731343284,"Kcnab1"
"27","MF","GO:0031267","small GTPase binding",399,2,0.49,38,0.0839,0.0839,0.0050125313283208,"Mobp, Pex5l"
"28","MF","GO:0099094","ligand-gated cation channel activity",72,1,0.09,39,0.0843,0.0843,0.0138888888888889,"Pex5l"
"29","MF","GO:0019208","phosphatase regulator activity",74,1,0.09,40,0.0866,0.0866,0.0135135135135135,"Rcan2"
"30","MF","GO:0042562","hormone binding",79,1,0.1,41,0.0921,0.0921,0.0126582278481013,"Ttr"
"31","BP","GO:0034113","heterotypic cell-cell adhesion",36,2,0.04,1,0.00086,0.00086,0.0555555555555556,"Thy1, Ctnna3"
"32","BP","GO:0043113","receptor clustering",63,2,0.08,2,0.0026,0.0026,0.0317460317460317,"Thy1, Etv5"
"33","BP","GO:0051235","maintenance of location",263,3,0.32,3,0.0037,0.0037,0.0114068441064639,"Thy1, Fth1, Pex5l"
"34","BP","GO:0007283","spermatogenesis",368,3,0.45,5,0.00939,0.00939,0.00815217391304348,"Cldn11, Pacrg, Etv5"
"35","BP","GO:0042391","regulation of membrane potential",378,3,0.46,6,0.0101,0.0101,0.00793650793650794,"Piezo2, Ctnna3, Pex5l"
"36","BP","GO:0003008","system process",1333,5,1.62,8,0.01852,0.01852,0.00375093773443361,"Piezo2, Rcan2, Ctnna3, Pex5l, Kcnab1"
"37","BP","GO:0006812","cation transport",897,4,1.09,10,0.02062,0.02062,0.00445930880713489,"Thy1, Piezo2, Fth1, Kcnab1"
"38","BP","GO:0060444","branching involved in mammary gland duct...",21,1,0.03,12,0.02521,0.02521,0.0476190476190476,"Etv5"
"39","BP","GO:0007274","neuromuscular synaptic transmission",21,1,0.03,13,0.02521,0.02521,0.0476190476190476,"Etv5"
"40","BP","GO:0086005","ventricular cardiac muscle cell action p...",22,1,0.03,15,0.02639,0.02639,0.0454545454545455,"Ctnna3"
"41","BP","GO:0098901","regulation of cardiac muscle cell action...",22,1,0.03,16,0.02639,0.02639,0.0454545454545455,"Ctnna3"
"42","BP","GO:0007626","locomotory behavior",214,2,0.26,17,0.02726,0.02726,0.00934579439252336,"Rcan2, Etv5"
"43","BP","GO:0061099","negative regulation of protein tyrosine ...",23,1,0.03,18,0.02758,0.02758,0.0434782608695652,"Thy1"
"44","BP","GO:0008340","determination of adult lifespan",23,1,0.03,19,0.02758,0.02758,0.0434782608695652,"Meg3"
"45","BP","GO:0007281","germ cell development",216,2,0.26,20,0.02774,0.02774,0.00925925925925926,"Pacrg, Etv5"
"46","BP","GO:0051894","positive regulation of focal adhesion as...",25,1,0.03,21,0.02994,0.02994,0.04,"Thy1"
"47","BP","GO:0086091","regulation of heart rate by cardiac cond...",25,1,0.03,22,0.02994,0.02994,0.04,"Ctnna3"
"48","BP","GO:0002691","regulation of cellular extravasation",26,1,0.03,23,0.03112,0.03112,0.0384615384615385,"Thy1"
"49","BP","GO:0021952","central nervous system projection neuron...",26,1,0.03,24,0.03112,0.03112,0.0384615384615385,"Dcc"
"50","BP","GO:0042462","eye photoreceptor cell development",27,1,0.03,25,0.0323,0.0323,0.037037037037037,"Thy1"
"51","BP","GO:0071260","cellular response to mechanical stimulus",27,1,0.03,26,0.0323,0.0323,0.037037037037037,"Piezo2"
"52","BP","GO:0007610","behavior",588,3,0.71,27,0.0325,0.0325,0.00510204081632653,"Rcan2, Kcnab1, Etv5"
"53","BP","GO:0032501","multicellular organismal process",5233,12,6.35,4,0.03273,0.00664,0.00229313969042614,"Thy1, Piezo2, Rcan2, Cldn11, Ctnna3, Dcc, Pex5l, Eml1, Kcnab1, Pacrg, Meg3, Etv5"
"54","BP","GO:0048147","negative regulation of fibroblast prolif...",28,1,0.03,28,0.03348,0.03348,0.0357142857142857,"Fth1"
"55","BP","GO:0001523","retinoid metabolic process",29,1,0.04,31,0.03465,0.03465,0.0344827586206897,"Ttr"
"56","BP","GO:0086065","cell communication involved in cardiac c...",29,1,0.04,32,0.03465,0.03465,0.0344827586206897,"Ctnna3"
"57","BP","GO:0007611","learning or memory",248,2,0.3,33,0.03576,0.03576,0.00806451612903226,"Rcan2, Kcnab1"
"58","BP","GO:0043267","negative regulation of potassium ion tra...",30,1,0.04,34,0.03583,0.03583,0.0333333333333333,"Kcnab1"
"59","BP","GO:0007031","peroxisome organization",30,1,0.04,35,0.03583,0.03583,0.0333333333333333,"Pex5l"
"60","BP","GO:0009112","nucleobase metabolic process",30,1,0.04,36,0.03583,0.03583,0.0333333333333333,"Ttr"
"61","CC","GO:0043209","myelin sheath",204,3,0.24,1,0.0017,0.0017,0.0147058823529412,"Thy1, Cldn11, Mobp"
"62","CC","GO:0044304","main axon",80,2,0.1,5,0.004,0.004,0.025,"Thy1, Kcnab1"
"63","CC","GO:0030425","dendrite",649,4,0.78,8,0.0064,0.0064,0.0061633281972265,"C4b, Thy1, Pex5l, Kcnab1"
"64","CC","GO:0044297","cell body",707,4,0.84,11,0.0087,0.0087,0.00565770862800566,"C4b, Thy1, Kcnab1, Pacrg"
"65","CC","GO:0034703","cation channel complex",187,2,0.22,14,0.0206,0.0206,0.0106951871657754,"Pex5l, Kcnab1"
"66","CC","GO:0030426","growth cone",196,2,0.23,16,0.0225,0.0225,0.0102040816326531,"Thy1, Dcc"
"67","CC","GO:0030427","site of polarized growth",198,2,0.24,17,0.0229,0.0229,0.0101010101010101,"Thy1, Dcc"
"68","CC","GO:0090723","growth cone part",20,1,0.02,18,0.0236,0.0236,0.05,"Dcc"
"69","CC","GO:0030673","axolemma",21,1,0.03,19,0.0248,0.0248,0.0476190476190476,"Thy1"
"70","CC","GO:0032839","dendrite cytoplasm",26,1,0.03,20,0.0306,0.0306,0.0384615384615385,"Kcnab1"
"71","CC","GO:0031226","intrinsic component of plasma membrane",1037,4,1.24,21,0.0314,0.0314,0.0038572806171649,"Thy1, Cldn11, Dcc, Kcnab1"
"72","CC","GO:0097431","mitotic spindle pole",27,1,0.03,22,0.0318,0.0318,0.037037037037037,"Eml1"
"73","CC","GO:0034702","ion channel complex",245,2,0.29,23,0.034,0.034,0.00816326530612245,"Pex5l, Kcnab1"
"74","CC","GO:0051233","spindle midzone",30,1,0.04,24,0.0353,0.0353,0.0333333333333333,"Eml1"
"75","CC","GO:0032809","neuronal cell body membrane",31,1,0.04,25,0.0364,0.0364,0.032258064516129,"Thy1"
"76","CC","GO:1902495","transmembrane transporter complex",258,2,0.31,26,0.0373,0.0373,0.00775193798449612,"Pex5l, Kcnab1"
"77","CC","GO:0043025","neuronal cell body",632,3,0.76,27,0.0375,0.0375,0.00474683544303797,"C4b, Thy1, Kcnab1"
"78","CC","GO:0044298","cell body membrane",33,1,0.04,28,0.0387,0.0387,0.0303030303030303,"Thy1"
"79","CC","GO:1990351","transporter complex",265,2,0.32,29,0.0392,0.0392,0.00754716981132075,"Pex5l, Kcnab1"
"80","CC","GO:0120111","neuron projection cytoplasm",38,1,0.05,30,0.0445,0.0445,0.0263157894736842,"Kcnab1"
"81","CC","GO:0005778","peroxisomal membrane",39,1,0.05,31,0.0456,0.0456,0.0256410256410256,"Pex5l"
"82","CC","GO:0031903","microbody membrane",39,1,0.05,32,0.0456,0.0456,0.0256410256410256,"Pex5l"
"83","CC","GO:0032590","dendrite membrane",43,1,0.05,33,0.0502,0.0502,0.0232558139534884,"Thy1"
"84","CC","GO:0045121","membrane raft",308,2,0.37,34,0.0514,0.0514,0.00649350649350649,"Thy1, Dcc"
"85","CC","GO:0098857","membrane microdomain",309,2,0.37,35,0.0517,0.0517,0.00647249190938511,"Thy1, Dcc"
"86","CC","GO:0098589","membrane region",318,2,0.38,36,0.0544,0.0544,0.00628930817610063,"Thy1, Dcc"
"87","CC","GO:0150034","distal axon",336,2,0.4,37,0.06,0.06,0.00595238095238095,"Thy1, Dcc"
"88","CC","GO:0044438","microbody part",52,1,0.06,38,0.0604,0.0604,0.0192307692307692,"Pex5l"
"89","CC","GO:0044439","peroxisomal part",52,1,0.06,39,0.0604,0.0604,0.0192307692307692,"Pex5l"
"90","CC","GO:0014704","intercalated disc",53,1,0.06,40,0.0615,0.0615,0.0188679245283019,"Ctnna3"
