"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"51","BP","GO:0009987","cellular process",10610,1,1.53,35,1,0.9444,9.42507068803016e-05,"Ttr"
"52","BP","GO:0008150","biological_process",13883,2,2,36,1,1,0.000144061081898725,"Ttr, Wdr17"
"53","BP","GO:0044238","primary metabolic process",7088,1,1.02,30,1,0.7605,0.000141083521444695,"Ttr"
"54","BP","GO:0065008","regulation of biological quality",2965,1,0.43,19,1,0.3815,0.000337268128161889,"Ttr"
"55","BP","GO:0016101","diterpenoid metabolic process",27,1,0,3,1,0.0039,0.037037037037037,"Ttr"
"56","BP","GO:0008152","metabolic process",7769,1,1.12,33,1,0.8061,0.000128716694555284,"Ttr"
"57","BP","GO:1901615","organic hydroxy compound metabolic proce...",345,1,0.05,12,1,0.0491,0.00289855072463768,"Ttr"
"58","BP","GO:0006807","nitrogen compound metabolic process",6748,1,0.97,29,1,0.7359,0.00014819205690575,"Ttr"
"59","BP","GO:1901360","organic cyclic compound metabolic proces...",4076,1,0.59,25,1,0.501,0.000245338567222767,"Ttr"
"60","BP","GO:0006720","isoprenoid metabolic process",48,1,0.01,7,1,0.0069,0.0208333333333333,"Ttr"
"61","CC","GO:0005615","extracellular space",779,1,0.06,1,0.055,0.055,0.00128369704749679,"Ttr"
"62","CC","GO:0044421","extracellular region part",956,1,0.07,2,0.068,0.068,0.00104602510460251,"Ttr"
"63","CC","GO:0005576","extracellular region",1226,1,0.09,3,0.087,0.087,0.000815660685154976,"Ttr"
"64","CC","GO:0032991","protein-containing complex",4343,1,0.31,4,0.308,0.308,0.000230255583697905,"Ttr"
"65","CC","GO:0005575","cellular_component",14104,1,1,5,1,1,7.09018718094158e-05,"Ttr"
"66","CC","GO:0000118","histone deacetylase complex",55,0,0,6,1,1,0,""
"67","CC","GO:0000123","histone acetyltransferase complex",79,0,0.01,7,1,1,0,""
"68","CC","GO:0000139","Golgi membrane",213,0,0.02,8,1,1,0,""
"69","CC","GO:0000151","ubiquitin ligase complex",259,0,0.02,9,1,1,0,""
"70","CC","GO:0000152","nuclear ubiquitin ligase complex",38,0,0,10,1,1,0,""
"71","CC","GO:0000178","exosome (RNase complex)",22,0,0,11,1,1,0,""
"72","CC","GO:0000228","nuclear chromosome",475,0,0.03,12,1,1,0,""
"73","CC","GO:0000242","pericentriolar material",20,0,0,13,1,1,0,""
"74","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",37,0,0,14,1,1,0,""
"75","CC","GO:0000313","organellar ribosome",89,0,0.01,15,1,1,0,""
"76","CC","GO:0000314","organellar small ribosomal subunit",29,0,0,16,1,1,0,""
"77","CC","GO:0000315","organellar large ribosomal subunit",58,0,0,17,1,1,0,""
"78","CC","GO:0000323","lytic vacuole",355,0,0.03,18,1,1,0,""
"79","CC","GO:0000407","phagophore assembly site",29,0,0,19,1,1,0,""
"80","CC","GO:0000428","DNA-directed RNA polymerase complex",95,0,0.01,20,1,1,0,""
"81","CC","GO:0000502","proteasome complex",61,0,0,21,1,1,0,""
"82","CC","GO:0000775","chromosome, centromeric region",152,0,0.01,22,1,1,0,""
"83","CC","GO:0000776","kinetochore",108,0,0.01,23,1,1,0,""
"84","CC","GO:0000777","condensed chromosome kinetochore",25,0,0,24,1,1,0,""
"85","CC","GO:0000779","condensed chromosome, centromeric region",35,0,0,25,1,1,0,""
"86","CC","GO:0000781","chromosome, telomeric region",99,0,0.01,26,1,1,0,""
"87","CC","GO:0000784","nuclear chromosome, telomeric region",71,0,0.01,27,1,1,0,""
"88","CC","GO:0000785","chromatin",452,0,0.03,28,1,1,0,""
"89","CC","GO:0000786","nucleosome",36,0,0,29,1,1,0,""
"90","CC","GO:0000790","nuclear chromatin",310,0,0.02,30,1,1,0,""
