"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"51","BP","GO:0034308","primary alcohol metabolic process",48,1,0.02,37,0.017,0.017,0.0208333333333333,"Ttr"
"52","BP","GO:0045773","positive regulation of axon extension",50,1,0.02,39,0.0177,0.0177,0.02,"Sema5a"
"53","BP","GO:0030042","actin filament depolymerization",50,1,0.02,40,0.0177,0.0177,0.02,"Sema5a"
"54","BP","GO:0001755","neural crest cell migration",51,1,0.02,41,0.0181,0.0181,0.0196078431372549,"Sema5a"
"55","BP","GO:0021536","diencephalon development",57,1,0.02,44,0.0202,0.0202,0.0175438596491228,"Sema5a"
"56","BP","GO:0006720","isoprenoid metabolic process",57,1,0.02,45,0.0202,0.0202,0.0175438596491228,"Ttr"
"57","BP","GO:0008542","visual learning",64,1,0.02,46,0.0227,0.0227,0.015625,"Tafa2"
"58","BP","GO:0007632","visual behavior",66,1,0.02,47,0.0234,0.0234,0.0151515151515152,"Tafa2"
"59","BP","GO:0055072","iron ion homeostasis",68,1,0.02,49,0.0241,0.0241,0.0147058823529412,"Fth1"
"60","BP","GO:0014032","neural crest cell development",73,1,0.03,50,0.0258,0.0258,0.0136986301369863,"Sema5a"
"61","CC","GO:0005776","autophagosome",66,1,0.02,1,0.023,0.023,0.0151515151515152,"Fth1"
"62","CC","GO:0005764","lysosome",387,1,0.14,2,0.129,0.129,0.00258397932816537,"Fth1"
"63","CC","GO:0000323","lytic vacuole",388,1,0.14,3,0.129,0.129,0.00257731958762887,"Fth1"
"64","CC","GO:0005773","vacuole",476,1,0.17,4,0.156,0.156,0.00210084033613445,"Fth1"
"65","CC","GO:0005615","extracellular space",1106,1,0.39,5,0.331,0.331,0.000904159132007233,"Ttr"
"66","CC","GO:0044421","extracellular region part",1319,1,0.46,6,0.383,0.383,0.000758150113722517,"Ttr"
"67","CC","GO:0016021","integral component of membrane",4202,2,1.48,7,0.457,0.457,0.000475963826749167,"Kcnt2, Sema5a"
"68","CC","GO:0005739","mitochondrion",1672,1,0.59,8,0.461,0.461,0.000598086124401914,"Fth1"
"69","CC","GO:0005576","extracellular region",1705,1,0.6,9,0.468,0.468,0.000586510263929619,"Ttr"
"70","CC","GO:0031224","intrinsic component of membrane",4337,2,1.52,10,0.476,0.476,0.000461148259165322,"Kcnt2, Sema5a"
"71","CC","GO:0005654","nucleoplasm",2412,1,0.85,11,0.599,0.599,0.000414593698175788,"Maml2"
"72","CC","GO:0044425","membrane part",5435,2,1.91,12,0.619,0.619,0.000367985280588776,"Kcnt2, Sema5a"
"73","CC","GO:0005634","nucleus",6067,2,2.13,13,0.691,0.691,0.000329652216911159,"Tafa2, Maml2"
"74","CC","GO:0031981","nuclear lumen",3192,1,1.12,14,0.711,0.711,0.00031328320802005,"Maml2"
"75","CC","GO:0043231","intracellular membrane-bounded organelle",9168,3,3.22,15,0.723,0.723,0.000327225130890052,"Fth1, Tafa2, Maml2"
"76","CC","GO:0070013","intracellular organelle lumen",3546,1,1.25,16,0.753,0.753,0.000282007896221094,"Maml2"
"77","CC","GO:0043233","organelle lumen",3547,1,1.25,17,0.753,0.753,0.000281928390188892,"Maml2"
"78","CC","GO:0031974","membrane-enclosed lumen",3547,1,1.25,18,0.753,0.753,0.000281928390188892,"Maml2"
"79","CC","GO:0044428","nuclear part",3622,1,1.27,19,0.761,0.761,0.000276090557702927,"Maml2"
"80","CC","GO:0043227","membrane-bounded organelle",9758,3,3.43,20,0.779,0.779,0.000307440049190408,"Fth1, Tafa2, Maml2"
"81","CC","GO:0016020","membrane",7174,2,2.52,21,0.797,0.797,0.000278784499581823,"Kcnt2, Sema5a"
"82","CC","GO:0005886","plasma membrane",4128,1,1.45,22,0.81,0.81,0.000242248062015504,"Kcnt2"
"83","CC","GO:0071944","cell periphery",4250,1,1.49,23,0.821,0.821,0.000235294117647059,"Kcnt2"
"84","CC","GO:0043229","intracellular organelle",10605,3,3.73,24,0.849,0.849,0.000282885431400283,"Fth1, Tafa2, Maml2"
"85","CC","GO:0032991","protein-containing complex",4814,1,1.69,25,0.863,0.863,0.00020772746157042,"Ttr"
"86","CC","GO:0043226","organelle",10868,3,3.82,26,0.867,0.867,0.00027603974972396,"Fth1, Tafa2, Maml2"
"87","CC","GO:0044464","cell part",13575,4,4.77,27,0.895,0.895,0.000294659300184162,"Fth1, Kcnt2, Tafa2, Maml2"
"88","CC","GO:0005623","cell",13577,4,4.77,28,0.895,0.895,0.00029461589452751,"Fth1, Kcnt2, Tafa2, Maml2"
"89","CC","GO:0005622","intracellular",12012,3,4.22,29,0.932,0.932,0.00024975024975025,"Fth1, Tafa2, Maml2"
"90","CC","GO:0044424","intracellular part",12012,3,4.22,30,0.932,0.932,0.00024975024975025,"Fth1, Tafa2, Maml2"
