"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"42","BP","GO:0051894","positive regulation of focal adhesion as...",25,1,0.01,74,0.0065,0.00653,0.04,"Thy1"
"43","BP","GO:0035767","endothelial cell chemotaxis",25,1,0.01,75,0.0065,0.00653,0.04,"Fgf1"
"44","BP","GO:0010092","specification of animal organ identity",25,1,0.01,76,0.0065,0.00653,0.04,"Fgf1"
"45","BP","GO:0043951","negative regulation of cAMP-mediated sig...",25,1,0.01,77,0.0065,0.00653,0.04,"Pde4d"
"46","BP","GO:0090181","regulation of cholesterol metabolic proc...",26,1,0.01,81,0.0068,0.00679,0.0384615384615385,"Fgf1"
"47","BP","GO:0009187","cyclic nucleotide metabolic process",27,1,0.01,84,0.007,0.00705,0.037037037037037,"Pde4d"
"48","BP","GO:0090075","relaxation of muscle",28,1,0.01,87,0.0073,0.00731,0.0357142857142857,"Pde4d"
"49","BP","GO:0033137","negative regulation of peptidyl-serine p...",28,1,0.01,88,0.0073,0.00731,0.0357142857142857,"Pde4d"
"50","BP","GO:0060977","coronary vasculature morphogenesis",29,1,0.01,90,0.0076,0.00757,0.0344827586206897,"Fgf1"
"51","BP","GO:0031128","developmental induction",29,1,0.01,91,0.0076,0.00757,0.0344827586206897,"Fgf1"
"52","BP","GO:0003156","regulation of animal organ formation",29,1,0.01,92,0.0076,0.00757,0.0344827586206897,"Fgf1"
"53","BP","GO:0003401","axis elongation",30,1,0.01,93,0.0078,0.00783,0.0333333333333333,"Fgf1"
"54","BP","GO:0042462","eye photoreceptor cell development",32,1,0.01,97,0.0083,0.00835,0.03125,"Thy1"
"55","BP","GO:0086065","cell communication involved in cardiac c...",33,1,0.01,101,0.0086,0.00861,0.0303030303030303,"Pde4d"
"56","BP","GO:0051281","positive regulation of release of seques...",34,1,0.01,104,0.0089,0.00887,0.0294117647058824,"Thy1"
"57","BP","GO:0070570","regulation of neuron projection regenera...",35,1,0.01,108,0.0091,0.00913,0.0285714285714286,"Thy1"
"58","BP","GO:0050856","regulation of T cell receptor signaling ...",35,1,0.01,109,0.0091,0.00913,0.0285714285714286,"Thy1"
"59","BP","GO:1903672","positive regulation of sprouting angioge...",36,1,0.01,113,0.0094,0.00939,0.0277777777777778,"Fgf1"
"60","BP","GO:0086004","regulation of cardiac muscle cell contra...",37,1,0.01,116,0.0096,0.00965,0.027027027027027,"Pde4d"
"61","CC","GO:0030673","axolemma",20,1,0.01,1,0.0051,0.0051,0.05,"Thy1"
"62","CC","GO:0032809","neuronal cell body membrane",31,1,0.01,2,0.008,0.008,0.032258064516129,"Thy1"
"63","CC","GO:0005891","voltage-gated calcium channel complex",38,1,0.01,4,0.0097,0.0097,0.0263157894736842,"Pde4d"
"64","CC","GO:0032590","dendrite membrane",43,1,0.01,5,0.011,0.011,0.0232558139534884,"Thy1"
"65","CC","GO:0046658","anchored component of plasma membrane",52,1,0.01,6,0.0133,0.0133,0.0192307692307692,"Thy1"
"66","CC","GO:0005829","cytosol",2866,3,0.74,10,0.0216,0.0216,0.00104675505931612,"Thy1, Pde4d, Fgf1"
"67","CC","GO:0031225","anchored component of membrane",132,1,0.03,11,0.0336,0.0336,0.00757575757575758,"Thy1"
"68","CC","GO:0030426","growth cone",195,1,0.05,13,0.0493,0.0493,0.00512820512820513,"Thy1"
"69","CC","GO:0030427","site of polarized growth",197,1,0.05,14,0.0498,0.0498,0.0050761421319797,"Thy1"
"70","CC","GO:0043209","myelin sheath",202,1,0.05,16,0.051,0.051,0.00495049504950495,"Thy1"
"71","CC","GO:0016324","apical plasma membrane",241,1,0.06,17,0.0606,0.0606,0.004149377593361,"Thy1"
"72","CC","GO:0009897","external side of plasma membrane",270,1,0.07,20,0.0677,0.0677,0.0037037037037037,"Thy1"
"73","CC","GO:0045121","membrane raft",312,1,0.08,23,0.078,0.078,0.00320512820512821,"Thy1"
"74","CC","GO:0098857","membrane microdomain",313,1,0.08,24,0.0782,0.0782,0.00319488817891374,"Thy1"
"75","CC","GO:0098589","membrane region",321,1,0.08,25,0.0801,0.0801,0.00311526479750779,"Thy1"
"76","CC","GO:0045177","apical part of cell",326,1,0.08,26,0.0813,0.0813,0.00306748466257669,"Thy1"
"77","CC","GO:0150034","distal axon",337,1,0.09,27,0.084,0.084,0.0029673590504451,"Thy1"
"78","CC","GO:0031012","extracellular matrix",357,1,0.09,28,0.0888,0.0888,0.00280112044817927,"Fgf1"
"79","CC","GO:0098552","side of membrane",425,1,0.11,32,0.105,0.105,0.00235294117647059,"Thy1"
"80","CC","GO:0005813","centrosome",471,1,0.12,34,0.1159,0.1159,0.00212314225053079,"Pde4d"
"81","CC","GO:0005815","microtubule organizing center",604,1,0.16,35,0.1467,0.1467,0.00165562913907285,"Pde4d"
"82","CC","GO:0030425","dendrite",653,1,0.17,38,0.1578,0.1578,0.00153139356814701,"Thy1"
"83","CC","GO:0097447","dendritic tree",656,1,0.17,39,0.1585,0.1585,0.00152439024390244,"Thy1"
"84","CC","GO:0009986","cell surface",675,1,0.17,40,0.1628,0.1628,0.00148148148148148,"Thy1"
"85","CC","GO:0043229","intracellular organelle",10036,4,2.58,41,0.1741,0.1741,0.000398565165404544,"Thy1, Sobp, Pde4d, Fgf1"
"86","CC","GO:0005730","nucleolus",757,1,0.19,43,0.1811,0.1811,0.00132100396301189,"Fgf1"
"87","CC","GO:0043226","organelle",10281,4,2.65,44,0.1918,0.1918,0.000389067211360763,"Thy1, Sobp, Pde4d, Fgf1"
"88","CC","GO:0005615","extracellular space",945,1,0.24,46,0.222,0.222,0.00105820105820106,"Fgf1"
"89","CC","GO:0098805","whole membrane",963,1,0.25,47,0.2259,0.2259,0.00103842159916926,"Thy1"
"90","CC","GO:0043232","intracellular non-membrane-bounded organ...",3594,2,0.93,49,0.2307,0.2307,0.000556483027267668,"Pde4d, Fgf1"
