"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"18","MF","GO:0004869","cysteine-type endopeptidase inhibitor ac...",41,1,0.05,23,0.0457,0.0457,0.024390243902439,"Cst3"
"19","MF","GO:0048487","beta-tubulin binding",41,1,0.05,24,0.0457,0.0457,0.024390243902439,"Fgf13"
"20","MF","GO:0005179","hormone activity",51,1,0.06,26,0.0566,0.0566,0.0196078431372549,"Ttr"
"21","MF","GO:0043621","protein self-association",56,1,0.06,28,0.062,0.062,0.0178571428571429,"Ctsh"
"22","MF","GO:0016811","hydrolase activity, acting on carbon-nit...",57,1,0.06,29,0.063,0.063,0.0175438596491228,"Hdac9"
"23","MF","GO:0048306","calcium-dependent protein binding",61,1,0.07,30,0.0673,0.0673,0.0163934426229508,"Myo1d"
"24","MF","GO:0070491","repressing transcription factor binding",65,1,0.07,31,0.0716,0.0716,0.0153846153846154,"Hdac9"
"25","MF","GO:0030295","protein kinase activator activity",67,1,0.08,32,0.0737,0.0737,0.0149253731343284,"Fgf13"
"26","MF","GO:0019209","kinase activator activity",73,1,0.08,34,0.0801,0.0801,0.0136986301369863,"Fgf13"
"27","MF","GO:0004197","cysteine-type endopeptidase activity",73,1,0.08,35,0.0801,0.0801,0.0136986301369863,"Ctsh"
"28","MF","GO:0004252","serine-type endopeptidase activity",77,1,0.09,36,0.0843,0.0843,0.012987012987013,"Ctsh"
"29","MF","GO:0008238","exopeptidase activity",77,1,0.09,37,0.0843,0.0843,0.012987012987013,"Ctsh"
"30","MF","GO:0008083","growth factor activity",92,1,0.1,38,0.0999,0.0999,0.0108695652173913,"Fgf13"
"31","BP","GO:0008340","determination of adult lifespan",23,2,0.03,1,0.00034,0.00034,0.0869565217391304,"Hdac9, Meg3"
"32","BP","GO:0090049","regulation of cell migration involved in...",32,2,0.04,4,0.00066,0.00066,0.0625,"Hdac9, Akt3"
"33","BP","GO:1903672","positive regulation of sprouting angioge...",34,2,0.04,5,0.00075,0.00075,0.0588235294117647,"Hdac9, Akt3"
"34","BP","GO:0043536","positive regulation of blood vessel endo...",49,2,0.06,14,0.00155,0.00155,0.0408163265306122,"Hdac9, Akt3"
"35","BP","GO:0050771","negative regulation of axonogenesis",65,2,0.08,24,0.00271,0.00271,0.0307692307692308,"Thy1, Fgf13"
"36","BP","GO:0051346","negative regulation of hydrolase activit...",286,3,0.34,42,0.00453,0.00453,0.0104895104895105,"Hdac9, Cst3, Myo1d"
"37","BP","GO:0030048","actin filament-based movement",96,2,0.12,49,0.00581,0.00581,0.0208333333333333,"Fgf13, Apbb2"
"38","BP","GO:0048513","animal organ development",2587,8,3.11,53,0.0066,0.0066,0.00309238500193274,"Thy1, Hdac9, Fgf13, Ctsh, Akt3, C1qb, Meg3, Klf7"
"39","BP","GO:0050709","negative regulation of protein secretion",130,2,0.16,58,0.01042,0.01042,0.0153846153846154,"Hdac9, Klf7"
"40","BP","GO:0002792","negative regulation of peptide secretion",138,2,0.17,61,0.01168,0.01168,0.0144927536231884,"Hdac9, Klf7"
"41","BP","GO:0040011","locomotion",1451,7,1.74,9,0.01263,0.00095,0.00482425913163336,"Thy1, Hdac9, Fgf13, Ctsh, Apbb2, Akt3, Klf7"
"42","BP","GO:0007519","skeletal muscle tissue development",147,2,0.18,63,0.01318,0.01318,0.0136054421768707,"Hdac9, Meg3"
"43","BP","GO:0060538","skeletal muscle organ development",153,2,0.18,66,0.01422,0.01422,0.0130718954248366,"Hdac9, Meg3"
"44","BP","GO:0001764","neuron migration",154,2,0.18,67,0.0144,0.0144,0.012987012987013,"Fgf13, Apbb2"
"45","BP","GO:0032869","cellular response to insulin stimulus",160,2,0.19,68,0.01548,0.01548,0.0125,"Hdac9, Akt3"
"46","BP","GO:0006814","sodium ion transport",170,2,0.2,72,0.01736,0.01736,0.0117647058823529,"Fgf13, Akt3"
"47","BP","GO:0030308","negative regulation of cell growth",172,2,0.21,74,0.01775,0.01775,0.0116279069767442,"Fgf13, Apbb2"
"48","BP","GO:0001894","tissue homeostasis",174,2,0.21,75,0.01814,0.01814,0.0114942528735632,"Ctsh, Akt3"
"49","BP","GO:0030324","lung development",176,2,0.21,76,0.01853,0.01853,0.0113636363636364,"Ctsh, Meg3"
"50","BP","GO:0030323","respiratory tube development",179,2,0.21,77,0.01913,0.01913,0.0111731843575419,"Ctsh, Meg3"
"51","BP","GO:0051224","negative regulation of protein transport",179,2,0.21,78,0.01913,0.01913,0.0111731843575419,"Hdac9, Klf7"
"52","BP","GO:0008361","regulation of cell size",183,2,0.22,79,0.01994,0.01994,0.0109289617486339,"Fgf13, Akt3"
"53","BP","GO:1904950","negative regulation of establishment of ...",184,2,0.22,80,0.02014,0.02014,0.0108695652173913,"Hdac9, Klf7"
"54","BP","GO:0032868","response to insulin",188,2,0.23,82,0.02097,0.02097,0.0106382978723404,"Hdac9, Akt3"
"55","BP","GO:0048878","chemical homeostasis",915,4,1.1,83,0.02121,0.02121,0.00437158469945355,"Thy1, Hdac9, Ctsh, Klf7"
"56","BP","GO:0002449","lymphocyte mediated immunity",192,2,0.23,85,0.02182,0.02182,0.0104166666666667,"Ctsh, C1qb"
"57","BP","GO:1903531","negative regulation of secretion by cell",193,2,0.23,88,0.02203,0.02203,0.0103626943005181,"Hdac9, Klf7"
"58","BP","GO:0065008","regulation of biological quality",3173,8,3.81,90,0.02258,0.02258,0.00252127324298771,"Thy1, Hdac9, Fgf13, Ctsh, Apbb2, Akt3, Ttr, Klf7"
"59","BP","GO:0050896","response to stimulus",6087,12,7.31,92,0.02297,0.02297,0.0019714144898965,"Fkbp5, Thy1, Hdac9, Cst3, Fgf13, Gm4951, Ctsh, Apbb2, Akt3, C1qb, Meg3, Klf7"
"60","BP","GO:0000413","protein peptidyl-prolyl isomerization",20,1,0.02,93,0.02375,0.02375,0.05,"Fkbp5"
"61","CC","GO:0030673","axolemma",21,2,0.02,1,0.00024,0.00024,0.0952380952380952,"Thy1, Myo1d"
"62","CC","GO:0005576","extracellular region",1409,5,1.57,7,0.01616,0.01616,0.0035486160397445,"Cst3, Fgf13, Ctsh, C1qb, Ttr"
"63","CC","GO:0005615","extracellular space",914,4,1.02,8,0.01635,0.01635,0.00437636761487965,"Cst3, Ctsh, C1qb, Ttr"
"64","CC","GO:0036477","somatodendritic compartment",925,4,1.03,9,0.01702,0.01702,0.00432432432432432,"Thy1, Cst3, Fgf13, Myo1d"
"65","CC","GO:0030426","growth cone",194,2,0.22,10,0.01935,0.01935,0.0103092783505155,"Thy1, Fgf13"
"66","CC","GO:0030427","site of polarized growth",196,2,0.22,11,0.01973,0.01973,0.0102040816326531,"Thy1, Fgf13"
"67","CC","GO:0043209","myelin sheath",207,2,0.23,12,0.02185,0.02185,0.00966183574879227,"Thy1, Myo1d"
"68","CC","GO:0097440","apical dendrite",26,1,0.03,13,0.02864,0.02864,0.0384615384615385,"Myo1d"
"69","CC","GO:0044421","extracellular region part",1104,4,1.23,14,0.03051,0.03051,0.0036231884057971,"Cst3, Ctsh, C1qb, Ttr"
"70","CC","GO:0032809","neuronal cell body membrane",29,1,0.03,15,0.03189,0.03189,0.0344827586206897,"Thy1"
"71","CC","GO:0043025","neuronal cell body",639,3,0.71,16,0.0322,0.0322,0.00469483568075117,"Thy1, Cst3, Myo1d"
"72","CC","GO:0030425","dendrite",644,3,0.72,17,0.03285,0.03285,0.0046583850931677,"Thy1, Fgf13, Myo1d"
"73","CC","GO:0097447","dendritic tree",647,3,0.72,18,0.03325,0.03325,0.00463678516228748,"Thy1, Fgf13, Myo1d"
"74","CC","GO:0044298","cell body membrane",31,1,0.03,20,0.03405,0.03405,0.032258064516129,"Thy1"
"75","CC","GO:0005771","multivesicular body",33,1,0.04,21,0.03621,0.03621,0.0303030303030303,"Cst3"
"76","CC","GO:0005790","smooth endoplasmic reticulum",34,1,0.04,22,0.03729,0.03729,0.0294117647058824,"Myo1d"
"77","CC","GO:0044297","cell body",719,3,0.8,23,0.04344,0.04344,0.00417246175243394,"Thy1, Cst3, Myo1d"
"78","CC","GO:0099512","supramolecular fiber",728,3,0.81,24,0.04481,0.04481,0.00412087912087912,"Cst3, Fgf13, Ctsh"
"79","CC","GO:0045121","membrane raft",307,2,0.34,25,0.04511,0.04511,0.00651465798045603,"Thy1, Myo1d"
"80","CC","GO:0098857","membrane microdomain",308,2,0.34,26,0.04538,0.04538,0.00649350649350649,"Thy1, Myo1d"
"81","CC","GO:0099080","supramolecular complex",733,3,0.82,27,0.04558,0.04558,0.00409276944065484,"Cst3, Fgf13, Ctsh"
"82","CC","GO:0099081","supramolecular polymer",733,3,0.82,28,0.04558,0.04558,0.00409276944065484,"Cst3, Fgf13, Ctsh"
"83","CC","GO:0032590","dendrite membrane",43,1,0.05,29,0.04694,0.04694,0.0232558139534884,"Thy1"
"84","CC","GO:0098589","membrane region",317,2,0.35,30,0.04779,0.04779,0.00630914826498423,"Thy1, Myo1d"
"85","CC","GO:0016459","myosin complex",47,1,0.05,31,0.0512,0.0512,0.0212765957446809,"Myo1d"
"86","CC","GO:0016328","lateral plasma membrane",48,1,0.05,32,0.05226,0.05226,0.0208333333333333,"Fgf13"
"87","CC","GO:0150034","distal axon",336,2,0.37,33,0.05304,0.05304,0.00595238095238095,"Thy1, Fgf13"
"88","CC","GO:0046658","anchored component of plasma membrane",53,1,0.06,36,0.05756,0.05756,0.0188679245283019,"Thy1"
"89","CC","GO:0014704","intercalated disc",56,1,0.06,40,0.06072,0.06072,0.0178571428571429,"Fgf13"
"90","CC","GO:0000118","histone deacetylase complex",58,1,0.06,41,0.06282,0.06282,0.0172413793103448,"Hdac9"
