"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"38","BP","GO:2000310","regulation of NMDA receptor activity",22,1,0.01,18,0.0101,0.0101,0.0454545454545455,"Anxa3"
"39","BP","GO:0002446","neutrophil mediated immunity",23,1,0.01,19,0.0105,0.0105,0.0434782608695652,"Anxa3"
"40","BP","GO:0042104","positive regulation of activated T cell ...",23,1,0.01,20,0.0105,0.0105,0.0434782608695652,"Il12b"
"41","BP","GO:0086005","ventricular cardiac muscle cell action p...",24,1,0.01,21,0.011,0.011,0.0416666666666667,"Ctnna3"
"42","BP","GO:0042119","neutrophil activation",24,1,0.01,22,0.011,0.011,0.0416666666666667,"Anxa3"
"43","BP","GO:0002861","regulation of inflammatory response to a...",25,1,0.01,23,0.0114,0.0114,0.04,"Il12b"
"44","BP","GO:0032660","regulation of interleukin-17 production",25,1,0.01,24,0.0114,0.0114,0.04,"Il12b"
"45","BP","GO:0002825","regulation of T-helper 1 type immune res...",25,1,0.01,25,0.0114,0.0114,0.04,"Il12b"
"46","BP","GO:0001916","positive regulation of T cell mediated c...",25,1,0.01,26,0.0114,0.0114,0.04,"Il12b"
"47","BP","GO:0098901","regulation of cardiac muscle cell action...",25,1,0.01,27,0.0114,0.0114,0.04,"Ctnna3"
"48","BP","GO:0045954","positive regulation of natural killer ce...",26,1,0.01,28,0.0119,0.0119,0.0384615384615385,"Il12b"
"49","BP","GO:0042832","defense response to protozoan",26,1,0.01,29,0.0119,0.0119,0.0384615384615385,"Il12b"
"50","BP","GO:0002717","positive regulation of natural killer ce...",26,1,0.01,30,0.0119,0.0119,0.0384615384615385,"Il12b"
"51","BP","GO:0045672","positive regulation of osteoclast differ...",26,1,0.01,31,0.0119,0.0119,0.0384615384615385,"Il12b"
"52","BP","GO:0032816","positive regulation of natural killer ce...",27,1,0.01,32,0.0123,0.0123,0.037037037037037,"Il12b"
"53","BP","GO:0002230","positive regulation of defense response ...",27,1,0.01,33,0.0123,0.0123,0.037037037037037,"Il12b"
"54","BP","GO:0032735","positive regulation of interleukin-12 pr...",27,1,0.01,34,0.0123,0.0123,0.037037037037037,"Il12b"
"55","BP","GO:0034390","smooth muscle cell apoptotic process",27,1,0.01,35,0.0123,0.0123,0.037037037037037,"Il12b"
"56","BP","GO:0034391","regulation of smooth muscle cell apoptot...",27,1,0.01,36,0.0123,0.0123,0.037037037037037,"Il12b"
"57","BP","GO:0086091","regulation of heart rate by cardiac cond...",28,1,0.01,37,0.0128,0.0128,0.0357142857142857,"Ctnna3"
"58","BP","GO:0032620","interleukin-17 production",28,1,0.01,38,0.0128,0.0128,0.0357142857142857,"Il12b"
"59","BP","GO:0001914","regulation of T cell mediated cytotoxici...",28,1,0.01,39,0.0128,0.0128,0.0357142857142857,"Il12b"
"60","BP","GO:0001562","response to protozoan",29,1,0.01,40,0.0132,0.0132,0.0344827586206897,"Il12b"
"61","CC","GO:0030666","endocytic vesicle membrane",24,1,0.01,1,0.011,0.011,0.0416666666666667,"Anxa3"
"62","CC","GO:0044421","extracellular region part",1128,3,0.51,2,0.011,0.011,0.00265957446808511,"Ttr, Il12b, Anxa3"
"63","CC","GO:0005576","extracellular region",1444,3,0.65,3,0.021,0.021,0.00207756232686981,"Ttr, Il12b, Anxa3"
"64","CC","GO:0014704","intercalated disc",57,1,0.03,4,0.025,0.025,0.0175438596491228,"Ctnna3"
"65","CC","GO:0044291","cell-cell contact zone",78,1,0.04,5,0.035,0.035,0.0128205128205128,"Ctnna3"
"66","CC","GO:0045335","phagocytic vesicle",83,1,0.04,6,0.037,0.037,0.0120481927710843,"Anxa3"
"67","CC","GO:0005913","cell-cell adherens junction",104,1,0.05,7,0.046,0.046,0.00961538461538462,"Ctnna3"
"68","CC","GO:0005615","extracellular space",939,2,0.42,8,0.063,0.063,0.00212992545260916,"Ttr, Il12b"
"69","CC","GO:0030139","endocytic vesicle",156,1,0.07,9,0.068,0.068,0.00641025641025641,"Anxa3"
"70","CC","GO:0030027","lamellipodium",161,1,0.07,10,0.071,0.071,0.0062111801242236,"Ctnna3"
"71","CC","GO:0030659","cytoplasmic vesicle membrane",265,1,0.12,11,0.114,0.114,0.00377358490566038,"Anxa3"
"72","CC","GO:0030141","secretory granule",269,1,0.12,12,0.116,0.116,0.00371747211895911,"Anxa3"
"73","CC","GO:0005912","adherens junction",275,1,0.12,13,0.118,0.118,0.00363636363636364,"Ctnna3"
"74","CC","GO:0062023","collagen-containing extracellular matrix",276,1,0.12,14,0.118,0.118,0.0036231884057971,"Anxa3"
"75","CC","GO:0070161","anchoring junction",283,1,0.13,15,0.121,0.121,0.00353356890459364,"Ctnna3"
"76","CC","GO:0012506","vesicle membrane",288,1,0.13,16,0.123,0.123,0.00347222222222222,"Anxa3"
"77","CC","GO:0031012","extracellular matrix",356,1,0.16,17,0.15,0.15,0.00280898876404494,"Anxa3"
"78","CC","GO:0031252","cell leading edge",363,1,0.16,18,0.153,0.153,0.00275482093663912,"Ctnna3"
"79","CC","GO:0005911","cell-cell junction",410,1,0.19,19,0.171,0.171,0.0024390243902439,"Ctnna3"
"80","CC","GO:0099503","secretory vesicle",454,1,0.21,20,0.188,0.188,0.00220264317180617,"Anxa3"
"81","CC","GO:0044433","cytoplasmic vesicle part",466,1,0.21,21,0.193,0.193,0.00214592274678112,"Anxa3"
"82","CC","GO:0120025","plasma membrane bounded cell projection",1959,2,0.89,22,0.219,0.219,0.00102092904543134,"Anxa3, Ctnna3"
"83","CC","GO:0042995","cell projection",2136,2,0.97,23,0.25,0.25,0.000936329588014981,"Anxa3, Ctnna3"
"84","CC","GO:0043025","neuronal cell body",643,1,0.29,24,0.257,0.257,0.0015552099533437,"Anxa3"
"85","CC","GO:0030424","axon",645,1,0.29,25,0.258,0.258,0.00155038759689922,"Anxa3"
"86","CC","GO:0030425","dendrite",651,1,0.29,26,0.26,0.26,0.00153609831029186,"Anxa3"
"87","CC","GO:0097447","dendritic tree",654,1,0.3,27,0.261,0.261,0.00152905198776758,"Anxa3"
"88","CC","GO:0009986","cell surface",721,1,0.33,28,0.284,0.284,0.0013869625520111,"Il12b"
"89","CC","GO:0044297","cell body",726,1,0.33,29,0.286,0.286,0.00137741046831956,"Anxa3"
"90","CC","GO:0036477","somatodendritic compartment",936,1,0.42,30,0.354,0.354,0.00106837606837607,"Anxa3"
