"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"48","BP","GO:0023052","signaling",3800,1,0.56,26,1,0.4836,0.000263157894736842,"Sorcs3"
"49","BP","GO:0007154","cell communication",3844,1,0.57,27,1,0.4883,0.000260145681581686,"Sorcs3"
"50","BP","GO:0050794","regulation of cellular process",6917,1,1.02,30,1,0.7621,0.000144571345959231,"Sorcs3"
"51","BP","GO:0023057","negative regulation of signaling",998,1,0.15,19,1,0.1424,0.00100200400801603,"Sorcs3"
"52","BP","GO:0007267","cell-cell signaling",1085,1,0.16,20,1,0.1542,0.000921658986175115,"Sorcs3"
"53","BP","GO:0098916","anterograde trans-synaptic signaling",574,1,0.09,11,1,0.0832,0.00174216027874564,"Sorcs3"
"54","BP","GO:0007268","chemical synaptic transmission",574,1,0.09,12,1,0.0832,0.00174216027874564,"Sorcs3"
"55","BP","GO:0008150","biological_process",13504,2,2,34,1,1,0.000148104265402844,"Cadm2, Sorcs3"
"56","BP","GO:0048519","negative regulation of biological proces...",3870,1,0.57,28,1,0.491,0.000258397932816537,"Sorcs3"
"57","BP","GO:0050789","regulation of biological process",7348,1,1.09,31,1,0.7922,0.000136091453456723,"Sorcs3"
"58","BP","GO:0010646","regulation of cell communication",2396,1,0.35,22,1,0.3234,0.000417362270450751,"Sorcs3"
"59","BP","GO:0010648","negative regulation of cell communicatio...",994,1,0.15,18,1,0.1418,0.00100603621730382,"Sorcs3"
"60","BP","GO:0099536","synaptic signaling",591,1,0.09,14,1,0.0856,0.00169204737732657,"Sorcs3"
"61","CC","GO:0032809","neuronal cell body membrane",31,1,0,1,0.0045,0.0045,0.032258064516129,"Cadm2"
"62","CC","GO:0099061","integral component of postsynaptic densi...",68,1,0.01,4,0.0099,0.0099,0.0147058823529412,"Sorcs3"
"63","CC","GO:0098978","glutamatergic synapse",475,1,0.07,26,0.0681,0.0681,0.00210526315789474,"Sorcs3"
"64","CC","GO:0045202","synapse",1222,2,0.18,3,0.0846,0.0079,0.0016366612111293,"Cadm2, Sorcs3"
"65","CC","GO:0030424","axon",603,1,0.09,28,0.0861,0.0861,0.00165837479270315,"Cadm2"
"66","CC","GO:0030054","cell junction",911,1,0.13,34,0.1285,0.1285,0.00109769484083425,"Cadm2"
"67","CC","GO:0043005","neuron projection",1238,1,0.18,38,0.1725,0.1725,0.000807754442649435,"Cadm2"
"68","CC","GO:0016021","integral component of membrane",3251,2,0.47,19,0.2334,0.0563,0.000615195324515534,"Cadm2, Sorcs3"
"69","CC","GO:0031224","intrinsic component of membrane",3350,2,0.49,23,0.2407,0.0597,0.000597014925373134,"Cadm2, Sorcs3"
"70","CC","GO:0120025","plasma membrane bounded cell projection",1788,1,0.26,40,0.2439,0.2439,0.000559284116331096,"Cadm2"
"71","CC","GO:0042995","cell projection",1952,1,0.28,41,0.2646,0.2646,0.000512295081967213,"Cadm2"
"72","CC","GO:0005737","cytoplasm",8481,1,1.24,45,0.8547,0.8547,0.0001179106237472,"Cadm2"
"73","CC","GO:0005622","intracellular",10408,1,1.52,47,0.9421,0.9421,9.60799385088394e-05,"Cadm2"
"74","CC","GO:0044424","intracellular part",10408,1,1.52,48,0.9421,0.9421,9.60799385088394e-05,"Cadm2"
"75","CC","GO:0044422","organelle part",6128,1,0.89,42,1,0.6944,0.000163185378590078,"Sorcs3"
"76","CC","GO:0005623","cell",11436,2,1.67,44,1,0.6963,0.000174886323889472,"Cadm2, Sorcs3"
"77","CC","GO:0099634","postsynaptic specialization membrane",115,1,0.02,10,1,0.0167,0.00869565217391304,"Sorcs3"
"78","CC","GO:0098794","postsynapse",655,1,0.1,29,1,0.0933,0.00152671755725191,"Sorcs3"
"79","CC","GO:0044425","membrane part",4311,2,0.63,31,1,0.0989,0.000463929482718627,"Cadm2, Sorcs3"
"80","CC","GO:0099146","intrinsic component of postsynaptic dens...",74,1,0.01,5,1,0.0108,0.0135135135135135,"Sorcs3"
"81","CC","GO:0044456","synapse part",954,1,0.14,37,1,0.1344,0.0010482180293501,"Sorcs3"
"82","CC","GO:0097458","neuron part",1638,2,0.24,9,1,0.0143,0.00122100122100122,"Cadm2, Sorcs3"
"83","CC","GO:0098948","intrinsic component of postsynaptic spec...",97,1,0.01,8,1,0.0141,0.0103092783505155,"Sorcs3"
"84","CC","GO:0044459","plasma membrane part",1807,2,0.26,11,1,0.0174,0.00110680686220255,"Cadm2, Sorcs3"
"85","CC","GO:0099060","integral component of postsynaptic speci...",91,1,0.01,7,1,0.0132,0.010989010989011,"Sorcs3"
"86","CC","GO:0099240","intrinsic component of synaptic membrane",211,1,0.03,15,1,0.0306,0.004739336492891,"Sorcs3"
"87","CC","GO:0097060","synaptic membrane",435,1,0.06,25,1,0.0625,0.00229885057471264,"Sorcs3"
"88","CC","GO:0099572","postsynaptic specialization",393,1,0.06,22,1,0.0565,0.00254452926208651,"Sorcs3"
"89","CC","GO:0071944","cell periphery",3362,2,0.49,24,1,0.0602,0.000594883997620464,"Cadm2, Sorcs3"
"90","CC","GO:0005575","cellular_component",13705,2,2,49,1,1,0.000145932141554177,"Cadm2, Sorcs3"
