"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"44","BP","GO:0042462","eye photoreceptor cell development",31,1,0.01,23,0.0095,0.0095,0.032258064516129,"Thy1"
"45","BP","GO:0051281","positive regulation of release of seques...",32,1,0.01,27,0.0098,0.0098,0.03125,"Thy1"
"46","BP","GO:0021884","forebrain neuron development",34,1,0.01,28,0.0105,0.0105,0.0294117647058824,"Robo2"
"47","BP","GO:2000826","regulation of heart morphogenesis",34,1,0.01,29,0.0105,0.0105,0.0294117647058824,"Robo2"
"48","BP","GO:0070570","regulation of neuron projection regenera...",35,1,0.01,30,0.0108,0.0108,0.0285714285714286,"Thy1"
"49","BP","GO:0050856","regulation of T cell receptor signaling ...",36,1,0.01,31,0.0111,0.0111,0.0277777777777778,"Thy1"
"50","BP","GO:0021772","olfactory bulb development",36,1,0.01,32,0.0111,0.0111,0.0277777777777778,"Robo2"
"51","BP","GO:0021988","olfactory lobe development",38,1,0.01,35,0.0117,0.0117,0.0263157894736842,"Robo2"
"52","BP","GO:0045747","positive regulation of Notch signaling p...",38,1,0.01,36,0.0117,0.0117,0.0263157894736842,"Robo2"
"53","BP","GO:0003179","heart valve morphogenesis",39,1,0.01,37,0.012,0.012,0.0256410256410256,"Robo2"
"54","BP","GO:0060412","ventricular septum morphogenesis",40,1,0.01,38,0.0123,0.0123,0.025,"Robo2"
"55","BP","GO:0001568","blood vessel development",613,2,0.19,43,0.0133,0.0133,0.0032626427406199,"Thy1, Robo2"
"56","BP","GO:0050919","negative chemotaxis",44,1,0.01,45,0.0135,0.0135,0.0227272727272727,"Robo2"
"57","BP","GO:0001944","vasculature development",642,2,0.2,51,0.0145,0.0145,0.00311526479750779,"Thy1, Robo2"
"58","BP","GO:0003407","neural retina development",48,1,0.01,52,0.0147,0.0147,0.0208333333333333,"Thy1"
"59","BP","GO:0007019","microtubule depolymerization",48,1,0.01,53,0.0147,0.0147,0.0208333333333333,"Nckap5"
"60","BP","GO:0072358","cardiovascular system development",654,2,0.2,56,0.015,0.015,0.00305810397553517,"Thy1, Robo2"
"61","CC","GO:0030673","axolemma",21,2,0.01,1,2.3e-05,2.3e-05,0.0952380952380952,"Thy1, Robo2"
"62","CC","GO:0045177","apical part of cell",354,2,0.13,6,0.0065,0.0065,0.00564971751412429,"Thy1, Pdzd2"
"63","CC","GO:0035371","microtubule plus-end",22,1,0.01,8,0.008,0.008,0.0454545454545455,"Nckap5"
"64","CC","GO:0032809","neuronal cell body membrane",30,1,0.01,11,0.0109,0.0109,0.0333333333333333,"Thy1"
"65","CC","GO:0044298","cell body membrane",32,1,0.01,13,0.0116,0.0116,0.03125,"Thy1"
"66","CC","GO:0032590","dendrite membrane",44,1,0.02,14,0.0159,0.0159,0.0227272727272727,"Thy1"
"67","CC","GO:0046658","anchored component of plasma membrane",54,1,0.02,15,0.0195,0.0195,0.0185185185185185,"Thy1"
"68","CC","GO:0009986","cell surface",734,2,0.27,18,0.0264,0.0264,0.00272479564032698,"Thy1, Robo2"
"69","CC","GO:0031225","anchored component of membrane",137,1,0.05,21,0.0489,0.0489,0.0072992700729927,"Thy1"
"70","CC","GO:0030426","growth cone",197,1,0.07,23,0.0697,0.0697,0.0050761421319797,"Thy1"
"71","CC","GO:0030427","site of polarized growth",199,1,0.07,24,0.0704,0.0704,0.0050251256281407,"Thy1"
"72","CC","GO:0043209","myelin sheath",205,1,0.07,25,0.0724,0.0724,0.0048780487804878,"Thy1"
"73","CC","GO:0016324","apical plasma membrane",266,1,0.1,28,0.0931,0.0931,0.0037593984962406,"Thy1"
"74","CC","GO:0005783","endoplasmic reticulum",1488,2,0.54,29,0.0958,0.0958,0.00134408602150538,"Thy1, Pdzd2"
"75","CC","GO:0009897","external side of plasma membrane",308,1,0.11,30,0.1071,0.1071,0.00324675324675325,"Thy1"
"76","CC","GO:0045121","membrane raft",329,1,0.12,31,0.1141,0.1141,0.00303951367781155,"Thy1"
"77","CC","GO:0098857","membrane microdomain",330,1,0.12,32,0.1144,0.1144,0.00303030303030303,"Thy1"
"78","CC","GO:0098589","membrane region",339,1,0.12,33,0.1174,0.1174,0.00294985250737463,"Thy1"
"79","CC","GO:0150034","distal axon",347,1,0.13,34,0.12,0.12,0.00288184438040346,"Thy1"
"80","CC","GO:0014069","postsynaptic density",376,1,0.14,35,0.1294,0.1294,0.00265957446808511,"Pdzd2"
"81","CC","GO:0032279","asymmetric synapse",379,1,0.14,36,0.1304,0.1304,0.00263852242744063,"Pdzd2"
"82","CC","GO:0098984","neuron to neuron synapse",403,1,0.15,38,0.1382,0.1382,0.00248138957816377,"Pdzd2"
"83","CC","GO:0099572","postsynaptic specialization",412,1,0.15,39,0.1411,0.1411,0.00242718446601942,"Pdzd2"
"84","CC","GO:0005911","cell-cell junction",416,1,0.15,40,0.1424,0.1424,0.00240384615384615,"Pdzd2"
"85","CC","GO:0098552","side of membrane",473,1,0.17,41,0.1605,0.1605,0.00211416490486258,"Thy1"
"86","CC","GO:0043025","neuronal cell body",659,1,0.24,44,0.2174,0.2174,0.00151745068285281,"Thy1"
"87","CC","GO:0030425","dendrite",670,1,0.24,45,0.2207,0.2207,0.00149253731343284,"Thy1"
"88","CC","GO:0097447","dendritic tree",673,1,0.25,46,0.2215,0.2215,0.00148588410104012,"Thy1"
"89","CC","GO:0098794","postsynapse",695,1,0.25,47,0.228,0.228,0.00143884892086331,"Pdzd2"
"90","CC","GO:0044297","cell body",741,1,0.27,48,0.2414,0.2414,0.00134952766531714,"Thy1"
