"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"46","BP","GO:0007166","cell surface receptor signaling pathway",1785,9,2.88,18,0.00841,0.00118,0.00504201680672269,"Rnf220, Adipor2, Hsp90ab1, Rcan2, Bcl2l1, Arid5b, Ephb1, Gli2, Eya4"
"47","BP","GO:0008585","female gonad development",87,2,0.14,53,0.00859,0.00859,0.0229885057471264,"Bcl2l1, Arid5b"
"48","BP","GO:0008584","male gonad development",90,2,0.15,54,0.00917,0.00917,0.0222222222222222,"Bcl2l1, Arid5b"
"49","BP","GO:0042471","ear morphogenesis",92,2,0.15,57,0.00957,0.00957,0.0217391304347826,"Gli2, Eya4"
"50","BP","GO:0035295","tube development",853,5,1.38,59,0.01039,0.01039,0.00586166471277843,"Adipor2, Ephb1, Slc8a1, Hif3a, Gli2"
"51","BP","GO:0072359","circulatory system development",888,5,1.43,68,0.01224,0.01224,0.00563063063063063,"Adipor2, Ephb1, Slc8a1, Hif3a, Gli2"
"52","BP","GO:0009791","post-embryonic development",107,2,0.17,69,0.01277,0.01277,0.0186915887850467,"Arid5b, Slc8a1"
"53","BP","GO:0010921","regulation of phosphatase activity",108,2,0.17,71,0.013,0.013,0.0185185185185185,"Hsp90ab1, Pcdh11x"
"54","BP","GO:0034097","response to cytokine",580,4,0.94,72,0.01302,0.01302,0.00689655172413793,"Adipor2, Hsp90ab1, Bcl2l1, Arid5b"
"55","BP","GO:1901214","regulation of neuron death",321,3,0.52,74,0.01439,0.01439,0.00934579439252336,"Hsp90ab1, Bcl2l1, Ephb1"
"56","BP","GO:0016311","dephosphorylation",326,3,0.53,75,0.015,0.015,0.00920245398773006,"Hsp90ab1, Pcdh11x, Eya4"
"57","BP","GO:0001890","placenta development",117,2,0.19,76,0.01513,0.01513,0.0170940170940171,"Hsp90ab1, Slc8a1"
"58","BP","GO:0021953","central nervous system neuron differenti...",158,4,0.26,2,0.01556,0.00011,0.0253164556962025,"Hsp90ab1, Ephb1, Spock1, Gli2"
"59","BP","GO:0021955","central nervous system neuron axonogenes...",40,3,0.06,1,0.0176,3.5e-05,0.075,"Hsp90ab1, Ephb1, Gli2"
"60","BP","GO:0030010","establishment of cell polarity",128,2,0.21,81,0.01793,0.01793,0.015625,"Hsp90ab1, Ephb1"
"61","CC","GO:0005737","cytoplasm",8854,21,15.32,1,0.013,0.013,0.00237180935170544,"Rnf220, Pttg1, Hsp90ab1, Rcan2, Stxbp6, P4ha1, Bcl2l1, Gas7, Scd2, Ephb1, Hbb-bs, Tenm2, Otud7a, Slc8a1, Elmo1, Plin4, Spock1, Ptgds, Hif3a, Gli2, Eya4"
"62","CC","GO:0005886","plasma membrane",3434,11,5.94,2,0.021,0.021,0.00320326150262085,"Adipor2, Hsp90ab1, Stxbp6, Gas7, Ephb1, Tenm2, Slc8a1, Elmo1, Plin4, Hif3a, Pcdh11x"
"63","CC","GO:0120038","plasma membrane bounded cell projection ...",1333,6,2.31,3,0.023,0.023,0.00450112528132033,"Hsp90ab1, Ephb1, Tenm2, Slc8a1, Spock1, Gli2"
"64","CC","GO:0044463","cell projection part",1333,6,2.31,4,0.023,0.023,0.00450112528132033,"Hsp90ab1, Ephb1, Tenm2, Slc8a1, Spock1, Gli2"
"65","CC","GO:0031226","intrinsic component of plasma membrane",975,5,1.69,5,0.024,0.024,0.00512820512820513,"Adipor2, Ephb1, Tenm2, Slc8a1, Pcdh11x"
"66","CC","GO:0071944","cell periphery",3547,11,6.14,6,0.026,0.026,0.00310121229207781,"Adipor2, Hsp90ab1, Stxbp6, Gas7, Ephb1, Tenm2, Slc8a1, Elmo1, Plin4, Hif3a, Pcdh11x"
"67","CC","GO:0005783","endoplasmic reticulum",1369,6,2.37,7,0.026,0.026,0.0043827611395179,"P4ha1, Bcl2l1, Scd2, Ephb1, Tenm2, Ptgds"
"68","CC","GO:0101031","chaperone complex",20,1,0.03,8,0.034,0.034,0.05,"Hsp90ab1"
"69","CC","GO:0044292","dendrite terminus",20,1,0.03,9,0.034,0.034,0.05,"Hsp90ab1"
"70","CC","GO:0016323","basolateral plasma membrane",174,2,0.3,10,0.036,0.036,0.0114942528735632,"Hsp90ab1, Slc8a1"
"71","CC","GO:0120025","plasma membrane bounded cell projection",1896,7,3.28,11,0.037,0.037,0.00369198312236287,"Hsp90ab1, Gas7, Ephb1, Tenm2, Slc8a1, Spock1, Gli2"
"72","CC","GO:0099243","extrinsic component of synaptic membrane",23,1,0.04,12,0.039,0.039,0.0434782608695652,"Tenm2"
"73","CC","GO:0043197","dendritic spine",182,2,0.31,13,0.039,0.039,0.010989010989011,"Tenm2, Slc8a1"
"74","CC","GO:0044309","neuron spine",186,2,0.32,14,0.041,0.041,0.010752688172043,"Tenm2, Slc8a1"
"75","CC","GO:0008180","COP9 signalosome",32,1,0.06,15,0.054,0.054,0.03125,"Hsp90ab1"
"76","CC","GO:0005615","extracellular space",845,4,1.46,16,0.055,0.055,0.00473372781065089,"Hbb-bs, Spock1, Ptgds, Ttr"
"77","CC","GO:0016020","membrane",6104,15,10.56,17,0.056,0.056,0.00245740498034076,"Adipor2, Hsp90ab1, Stxbp6, Bcl2l1, Gas7, Scd2, Ephb1, Tenm2, Slc8a1, Elmo1, Plin4, Ptgds, Hif3a, Gli2, Pcdh11x"
"78","CC","GO:0042995","cell projection",2068,7,3.58,18,0.056,0.056,0.00338491295938104,"Hsp90ab1, Gas7, Ephb1, Tenm2, Slc8a1, Spock1, Gli2"
"79","CC","GO:0044464","cell part",11994,24,20.75,19,0.058,0.058,0.00200100050025012,"Rnf220, Adipor2, Pttg1, Hsp90ab1, Rcan2, Stxbp6, P4ha1, Bcl2l1, Gas7, Arid5b, Scd2, Ephb1, Hbb-bs, Tenm2, Otud7a, Slc8a1, Elmo1, Plin4, Spock1, Ptgds, Hif3a, Gli2, Pcdh11x, Eya4"
"80","CC","GO:0005623","cell",11995,24,20.75,20,0.058,0.058,0.00200083368070029,"Rnf220, Adipor2, Pttg1, Hsp90ab1, Rcan2, Stxbp6, P4ha1, Bcl2l1, Gas7, Arid5b, Scd2, Ephb1, Hbb-bs, Tenm2, Otud7a, Slc8a1, Elmo1, Plin4, Spock1, Ptgds, Hif3a, Gli2, Pcdh11x, Eya4"
"81","CC","GO:0045202","synapse",1256,5,2.17,21,0.061,0.061,0.00398089171974522,"Bcl2l1, Ephb1, Tenm2, Slc8a1, Spock1"
"82","CC","GO:0097458","neuron part",1697,6,2.94,22,0.065,0.065,0.00353565114908662,"Hsp90ab1, Bcl2l1, Ephb1, Tenm2, Slc8a1, Spock1"
"83","CC","GO:0043005","neuron projection",1295,5,2.24,23,0.067,0.067,0.00386100386100386,"Hsp90ab1, Ephb1, Tenm2, Slc8a1, Spock1"
"84","CC","GO:0005576","extracellular region",1303,5,2.25,24,0.069,0.069,0.00383729854182655,"Hsp90ab1, Hbb-bs, Spock1, Ptgds, Ttr"
"85","CC","GO:0005887","integral component of plasma membrane",917,4,1.59,25,0.07,0.07,0.00436205016357688,"Ephb1, Tenm2, Slc8a1, Pcdh11x"
"86","CC","GO:0044295","axonal growth cone",44,1,0.08,26,0.073,0.073,0.0227272727272727,"Hsp90ab1"
"87","CC","GO:0031901","early endosome membrane",45,1,0.08,27,0.075,0.075,0.0222222222222222,"Ephb1"
"88","CC","GO:0016607","nuclear speck",290,2,0.5,28,0.089,0.089,0.00689655172413793,"Hif3a, Gli2"
"89","CC","GO:0014704","intercalated disc",55,1,0.1,29,0.091,0.091,0.0181818181818182,"Slc8a1"
"90","CC","GO:0030424","axon",627,3,1.08,30,0.092,0.092,0.00478468899521531,"Hsp90ab1, Ephb1, Spock1"
