"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"37","BP","GO:0042462","eye photoreceptor cell development",34,1,0,10,0.0041,0.0041,0.0294117647058824,"Thy1"
"38","BP","GO:0070570","regulation of neuron projection regenera...",36,1,0,11,0.0044,0.0044,0.0277777777777778,"Thy1"
"39","BP","GO:0050856","regulation of T cell receptor signaling ...",36,1,0,12,0.0044,0.0044,0.0277777777777778,"Thy1"
"40","BP","GO:0034113","heterotypic cell-cell adhesion",42,1,0.01,13,0.0051,0.0051,0.0238095238095238,"Thy1"
"41","BP","GO:0043113","receptor clustering",63,1,0.01,26,0.0076,0.0076,0.0158730158730159,"Thy1"
"42","BP","GO:0050771","negative regulation of axonogenesis",66,1,0.01,28,0.008,0.008,0.0151515151515152,"Thy1"
"43","BP","GO:0007229","integrin-mediated signaling pathway",84,1,0.01,36,0.0101,0.0101,0.0119047619047619,"Thy1"
"44","BP","GO:0050870","positive regulation of T cell activation",159,1,0.02,62,0.0191,0.0191,0.00628930817610063,"Thy1"
"45","BP","GO:1903039","positive regulation of leukocyte cell-ce...",173,1,0.02,67,0.0208,0.0208,0.00578034682080925,"Thy1"
"46","BP","GO:0043547","positive regulation of GTPase activity",187,1,0.02,70,0.0225,0.0225,0.0053475935828877,"Thy1"
"47","BP","GO:0022409","positive regulation of cell-cell adhesio...",205,1,0.02,77,0.0246,0.0246,0.0048780487804878,"Thy1"
"48","BP","GO:0051251","positive regulation of lymphocyte activa...",221,1,0.03,79,0.0266,0.0266,0.00452488687782805,"Thy1"
"49","BP","GO:0046777","protein autophosphorylation",229,1,0.03,81,0.0275,0.0275,0.00436681222707424,"Thy1"
"50","BP","GO:0030336","negative regulation of cell migration",240,1,0.03,85,0.0288,0.0288,0.00416666666666667,"Thy1"
"51","BP","GO:1903037","regulation of leukocyte cell-cell adhesi...",244,1,0.03,87,0.0293,0.0293,0.00409836065573771,"Thy1"
"52","BP","GO:2000146","negative regulation of cell motility",251,1,0.03,89,0.0301,0.0301,0.00398406374501992,"Thy1"
"53","BP","GO:0050863","regulation of T cell activation",253,1,0.03,90,0.0304,0.0304,0.00395256916996047,"Thy1"
"54","BP","GO:0043087","regulation of GTPase activity",264,1,0.03,94,0.0317,0.0317,0.00378787878787879,"Thy1"
"55","BP","GO:0002696","positive regulation of leukocyte activat...",265,1,0.03,95,0.0318,0.0318,0.00377358490566038,"Thy1"
"56","BP","GO:0007159","leukocyte cell-cell adhesion",266,1,0.03,96,0.0319,0.0319,0.0037593984962406,"Thy1"
"57","BP","GO:0050867","positive regulation of cell activation",278,1,0.03,99,0.0333,0.0333,0.00359712230215827,"Thy1"
"58","BP","GO:0051271","negative regulation of cellular componen...",284,1,0.03,103,0.0341,0.0341,0.00352112676056338,"Thy1"
"59","BP","GO:0040013","negative regulation of locomotion",298,1,0.04,106,0.0357,0.0357,0.00335570469798658,"Thy1"
"60","BP","GO:0022407","regulation of cell-cell adhesion",340,1,0.04,117,0.0407,0.0407,0.00294117647058824,"Thy1"
"61","CC","GO:0030673","axolemma",20,1,0,1,0.0024,0.0024,0.05,"Thy1"
"62","CC","GO:0032809","neuronal cell body membrane",31,1,0,2,0.0037,0.0037,0.032258064516129,"Thy1"
"63","CC","GO:0032590","dendrite membrane",44,1,0.01,4,0.0052,0.0052,0.0227272727272727,"Thy1"
"64","CC","GO:0046658","anchored component of plasma membrane",57,1,0.01,5,0.0068,0.0068,0.0175438596491228,"Thy1"
"65","CC","GO:0030426","growth cone",196,1,0.02,10,0.0232,0.0232,0.00510204081632653,"Thy1"
"66","CC","GO:0030427","site of polarized growth",198,1,0.02,11,0.0234,0.0234,0.00505050505050505,"Thy1"
"67","CC","GO:0043209","myelin sheath",209,1,0.02,12,0.0247,0.0247,0.00478468899521531,"Thy1"
"68","CC","GO:0016324","apical plasma membrane",272,1,0.03,13,0.0321,0.0321,0.00367647058823529,"Thy1"
"69","CC","GO:0009897","external side of plasma membrane",315,1,0.04,15,0.0371,0.0371,0.00317460317460317,"Thy1"
"70","CC","GO:0045121","membrane raft",335,1,0.04,16,0.0395,0.0395,0.00298507462686567,"Thy1"
"71","CC","GO:0098857","membrane microdomain",336,1,0.04,17,0.0396,0.0396,0.00297619047619048,"Thy1"
"72","CC","GO:0098589","membrane region",346,1,0.04,18,0.0407,0.0407,0.00289017341040462,"Thy1"
"73","CC","GO:0150034","distal axon",353,1,0.04,19,0.0416,0.0416,0.0028328611898017,"Thy1"
"74","CC","GO:0045177","apical part of cell",360,1,0.04,20,0.0424,0.0424,0.00277777777777778,"Thy1"
"75","CC","GO:0098552","side of membrane",484,1,0.06,23,0.0568,0.0568,0.00206611570247934,"Thy1"
"76","CC","GO:0009986","cell surface",761,1,0.09,29,0.0885,0.0885,0.00131406044678055,"Thy1"
"77","CC","GO:0098805","whole membrane",1008,1,0.12,31,0.1163,0.1163,0.000992063492063492,"Thy1"
"78","CC","GO:0005783","endoplasmic reticulum",1506,1,0.18,37,0.1712,0.1712,0.000664010624169987,"Thy1"
"79","CC","GO:0005829","cytosol",2983,1,0.35,42,0.3234,0.3234,0.000335232986925914,"Thy1"
"80","CC","GO:0012505","endomembrane system",3374,1,0.4,43,0.3612,0.3612,0.0002963841138115,"Thy1"
"81","CC","GO:0044444","cytoplasmic part",7478,1,0.89,49,0.6919,0.6919,0.000133725595078898,"Thy1"
"82","CC","GO:0043231","intracellular membrane-bounded organelle",9069,1,1.08,50,0.788,0.788,0.000110265740434447,"Thy1"
"83","CC","GO:0005737","cytoplasm",9646,1,1.15,51,0.8184,0.8184,0.00010366991499067,"Thy1"
"84","CC","GO:0043227","membrane-bounded organelle",9652,1,1.15,52,0.8187,0.8187,0.000103605470368835,"Thy1"
"85","CC","GO:0043229","intracellular organelle",10492,1,1.25,53,0.8588,0.8588,9.53107129241327e-05,"Thy1"
"86","CC","GO:0043226","organelle",10753,1,1.28,54,0.8702,0.8702,9.29973030782107e-05,"Thy1"
"87","CC","GO:0005622","intracellular",11891,1,1.41,55,0.9144,0.9144,8.40972163821378e-05,"Thy1"
"88","CC","GO:0044424","intracellular part",11891,1,1.41,56,0.9144,0.9144,8.40972163821378e-05,"Thy1"
"89","CC","GO:0005623","cell",13422,1,1.6,58,1,0.9594,7.45045447772314e-05,"Thy1"
"90","CC","GO:0030424","axon",669,1,0.08,24,1,0.078,0.00149476831091181,"Thy1"
