"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"19","MF","GO:0005179","hormone activity",70,1,0.06,20,0.0585,0.05854,0.0142857142857143,"Ttr"
"20","MF","GO:0038024","cargo receptor activity",80,1,0.07,22,0.0666,0.06664,0.0125,"Ldlr"
"21","MF","GO:0050839","cell adhesion molecule binding",212,3,0.18,1,0.071,0.00071,0.0141509433962264,"Thy1, Fgf1, Lrrc4c"
"22","MF","GO:0042562","hormone binding",88,1,0.08,23,0.0731,0.07307,0.0113636363636364,"Ttr"
"23","MF","GO:0008083","growth factor activity",99,1,0.09,24,0.0818,0.08184,0.0101010101010101,"Fgf1"
"24","MF","GO:0042826","histone deacetylase binding",111,1,0.1,25,0.0913,0.09133,0.00900900900900901,"Akap8l"
"25","MF","GO:0070851","growth factor receptor binding",116,1,0.1,27,0.0953,0.09525,0.00862068965517241,"Fgf1"
"26","MF","GO:0008289","lipid binding",624,2,0.54,28,0.0984,0.09841,0.00320512820512821,"Thy1, Arhgap26"
"27","MF","GO:0008201","heparin binding",121,1,0.1,29,0.0992,0.09916,0.00826446280991736,"Fgf1"
"28","MF","GO:0002020","protease binding",122,1,0.1,30,0.0999,0.09994,0.00819672131147541,"Ldlr"
"29","MF","GO:0031072","heat shock protein binding",130,1,0.11,31,0.1062,0.10616,0.00769230769230769,"Fgf1"
"30","MF","GO:0005539","glycosaminoglycan binding",168,1,0.14,32,0.1352,0.13516,0.00595238095238095,"Fgf1"
"31","BP","GO:0090181","regulation of cholesterol metabolic proc...",28,2,0.02,1,0.00025,0.00025,0.0714285714285714,"Ldlr, Fgf1"
"32","BP","GO:0046889","positive regulation of lipid biosyntheti...",75,2,0.06,3,0.00182,0.00182,0.0266666666666667,"Ldlr, Fgf1"
"33","BP","GO:0010771","negative regulation of cell morphogenesi...",96,2,0.08,9,0.00297,0.00297,0.0208333333333333,"Thy1, Ube3a"
"34","BP","GO:0010977","negative regulation of neuron projection...",168,2,0.14,21,0.00882,0.00882,0.0119047619047619,"Thy1, Ube3a"
"35","BP","GO:0048514","blood vessel morphogenesis",534,3,0.46,22,0.00965,0.00965,0.00561797752808989,"Thy1, Ldlr, Fgf1"
"36","BP","GO:0048667","cell morphogenesis involved in neuron di...",565,3,0.48,24,0.01126,0.01126,0.00530973451327434,"Thy1, Ube3a, Lrrc4c"
"37","BP","GO:0050770","regulation of axonogenesis",191,2,0.16,25,0.01127,0.01127,0.0104712041884817,"Thy1, Lrrc4c"
"38","BP","GO:0035265","organ growth",191,2,0.16,26,0.01127,0.01127,0.0104712041884817,"Ube3a, Fgf1"
"39","BP","GO:0048812","neuron projection morphogenesis",613,3,0.53,28,0.01403,0.01403,0.00489396411092985,"Thy1, Ube3a, Lrrc4c"
"40","BP","GO:0120039","plasma membrane bounded cell projection ...",627,3,0.54,30,0.01491,0.01491,0.00478468899521531,"Thy1, Ube3a, Lrrc4c"
"41","BP","GO:0048858","cell projection morphogenesis",631,3,0.54,32,0.01517,0.01517,0.00475435816164818,"Thy1, Ube3a, Lrrc4c"
"42","BP","GO:1903362","regulation of cellular protein catabolic...",228,2,0.2,33,0.01579,0.01579,0.0087719298245614,"Ldlr, Ube3a"
"43","BP","GO:0032990","cell part morphogenesis",652,3,0.56,35,0.01656,0.01656,0.00460122699386503,"Thy1, Ube3a, Lrrc4c"
"44","BP","GO:0010893","positive regulation of steroid biosynthe...",20,1,0.02,38,0.017,0.017,0.05,"Fgf1"
"45","BP","GO:0019433","triglyceride catabolic process",20,1,0.02,39,0.017,0.017,0.05,"Ldlr"
"46","BP","GO:0046475","glycerophospholipid catabolic process",20,1,0.02,40,0.017,0.017,0.05,"Ldlr"
"47","BP","GO:0050996","positive regulation of lipid catabolic p...",20,1,0.02,41,0.017,0.017,0.05,"Ldlr"
"48","BP","GO:0031065","positive regulation of histone deacetyla...",20,1,0.02,42,0.017,0.017,0.05,"Akap8l"
"49","BP","GO:0060219","camera-type eye photoreceptor cell diffe...",20,1,0.02,43,0.017,0.017,0.05,"Thy1"
"50","BP","GO:2001026","regulation of endothelial cell chemotaxi...",21,1,0.02,46,0.01785,0.01785,0.0476190476190476,"Fgf1"
"51","BP","GO:0090208","positive regulation of triglyceride meta...",21,1,0.02,47,0.01785,0.01785,0.0476190476190476,"Ldlr"
"52","BP","GO:0032366","intracellular sterol transport",21,1,0.02,48,0.01785,0.01785,0.0476190476190476,"Ldlr"
"53","BP","GO:0032367","intracellular cholesterol transport",21,1,0.02,49,0.01785,0.01785,0.0476190476190476,"Ldlr"
"54","BP","GO:0048589","developmental growth",682,3,0.58,50,0.01867,0.01867,0.00439882697947214,"Lncpint, Ube3a, Fgf1"
"55","BP","GO:0006144","purine nucleobase metabolic process",22,1,0.02,51,0.01869,0.01869,0.0454545454545455,"Ttr"
"56","BP","GO:0050858","negative regulation of antigen receptor-...",22,1,0.02,52,0.01869,0.01869,0.0454545454545455,"Thy1"
"57","BP","GO:0055094","response to lipoprotein particle",23,1,0.02,54,0.01953,0.01953,0.0434782608695652,"Ldlr"
"58","BP","GO:1902932","positive regulation of alcohol biosynthe...",23,1,0.02,55,0.01953,0.01953,0.0434782608695652,"Fgf1"
"59","BP","GO:1905809","negative regulation of synapse organizat...",24,1,0.02,57,0.02037,0.02037,0.0416666666666667,"Ube3a"
"60","BP","GO:0045940","positive regulation of steroid metabolic...",25,1,0.02,58,0.02121,0.02121,0.04,"Fgf1"
"61","CC","GO:0031256","leading edge membrane",143,2,0.13,1,0.0072,0.0072,0.013986013986014,"Thy1, Sntg1"
"62","CC","GO:0098590","plasma membrane region",1077,4,0.97,2,0.0134,0.0134,0.00371402042711235,"Thy1, Ldlr, Lrrc4c, Sntg1"
"63","CC","GO:0030673","axolemma",21,1,0.02,3,0.0188,0.0188,0.0476190476190476,"Thy1"
"64","CC","GO:0034358","plasma lipoprotein particle",25,1,0.02,4,0.0223,0.0223,0.04,"Ldlr"
"65","CC","GO:1990777","lipoprotein particle",25,1,0.02,5,0.0223,0.0223,0.04,"Ldlr"
"66","CC","GO:0032994","protein-lipid complex",27,1,0.02,6,0.0241,0.0241,0.037037037037037,"Ldlr"
"67","CC","GO:0031253","cell projection membrane",272,2,0.25,7,0.0243,0.0243,0.00735294117647059,"Thy1, Sntg1"
"68","CC","GO:0032809","neuronal cell body membrane",32,1,0.03,8,0.0285,0.0285,0.03125,"Thy1"
"69","CC","GO:0044298","cell body membrane",34,1,0.03,9,0.0303,0.0303,0.0294117647058824,"Thy1"
"70","CC","GO:0009897","external side of plasma membrane",308,2,0.28,10,0.0306,0.0306,0.00649350649350649,"Thy1, Ldlr"
"71","CC","GO:0055038","recycling endosome membrane",38,1,0.03,11,0.0338,0.0338,0.0263157894736842,"Ldlr"
"72","CC","GO:0045121","membrane raft",333,2,0.3,12,0.0354,0.0354,0.00600600600600601,"Thy1, Ldlr"
"73","CC","GO:0098857","membrane microdomain",334,2,0.3,13,0.0356,0.0356,0.00598802395209581,"Thy1, Ldlr"
"74","CC","GO:0098589","membrane region",344,2,0.31,14,0.0375,0.0375,0.00581395348837209,"Thy1, Ldlr"
"75","CC","GO:0032590","dendrite membrane",44,1,0.04,15,0.039,0.039,0.0227272727272727,"Thy1"
"76","CC","GO:0045177","apical part of cell",353,2,0.32,16,0.0393,0.0393,0.0056657223796034,"Thy1, Ldlr"
"77","CC","GO:0046658","anchored component of plasma membrane",53,1,0.05,18,0.0468,0.0468,0.0188679245283019,"Thy1"
"78","CC","GO:0005905","clathrin-coated pit",58,1,0.05,19,0.0511,0.0511,0.0172413793103448,"Ldlr"
"79","CC","GO:0032589","neuron projection membrane",65,1,0.06,20,0.0571,0.0571,0.0153846153846154,"Thy1"
"80","CC","GO:0000502","proteasome complex",66,1,0.06,21,0.058,0.058,0.0151515151515152,"Ube3a"
"81","CC","GO:1905369","endopeptidase complex",67,1,0.06,22,0.0588,0.0588,0.0149253731343284,"Ube3a"
"82","CC","GO:0032587","ruffle membrane",67,1,0.06,23,0.0588,0.0588,0.0149253731343284,"Sntg1"
"83","CC","GO:0099061","integral component of postsynaptic densi...",71,1,0.06,24,0.0622,0.0622,0.0140845070422535,"Lrrc4c"
"84","CC","GO:0005615","extracellular space",1051,3,0.95,25,0.0648,0.0648,0.00285442435775452,"Ldlr, Ttr, Fgf1"
"85","CC","GO:0098552","side of membrane",474,2,0.43,26,0.0667,0.0667,0.00421940928270042,"Thy1, Ldlr"
"86","CC","GO:0099146","intrinsic component of postsynaptic dens...",77,1,0.07,27,0.0673,0.0673,0.012987012987013,"Lrrc4c"
"87","CC","GO:0044304","main axon",81,1,0.07,28,0.0707,0.0707,0.0123456790123457,"Thy1"
"88","CC","GO:0016363","nuclear matrix",84,1,0.08,29,0.0732,0.0732,0.0119047619047619,"Akap8l"
"89","CC","GO:1905368","peptidase complex",87,1,0.08,30,0.0757,0.0757,0.0114942528735632,"Ube3a"
"90","CC","GO:0005901","caveola",87,1,0.08,31,0.0757,0.0757,0.0114942528735632,"Ldlr"
