"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"39","BP","GO:0051179","localization",4603,1,0.32,26,0.3244,0.3244,0.000217249619813165,"Ttr"
"40","BP","GO:0006629","lipid metabolic process",921,1,0.06,16,1,0.0649,0.001085776330076,"Ttr"
"41","BP","GO:0034641","cellular nitrogen compound metabolic pro...",4469,1,0.31,25,1,0.315,0.000223763705526964,"Ttr"
"42","BP","GO:0046483","heterocycle metabolic process",3967,1,0.28,22,1,0.2796,0.000252079657171666,"Ttr"
"43","BP","GO:1901564","organonitrogen compound metabolic proces...",4772,1,0.34,27,1,0.3363,0.000209555741827326,"Ttr"
"44","BP","GO:0071704","organic substance metabolic process",7509,1,0.53,31,1,0.5293,0.000133173525103209,"Ttr"
"45","BP","GO:0006139","nucleobase-containing compound metabolic...",3881,1,0.27,21,1,0.2735,0.00025766555011595,"Ttr"
"46","BP","GO:0044281","small molecule metabolic process",1338,1,0.09,17,1,0.0943,0.000747384155455904,"Ttr"
"47","BP","GO:0042445","hormone metabolic process",125,1,0.01,8,1,0.0088,0.008,"Ttr"
"48","BP","GO:0006066","alcohol metabolic process",236,1,0.02,9,1,0.0166,0.00423728813559322,"Ttr"
"49","BP","GO:0044237","cellular metabolic process",7349,1,0.52,30,1,0.518,0.00013607293509321,"Ttr"
"50","BP","GO:0009987","cellular process",10800,1,0.76,34,1,0.7612,9.25925925925926e-05,"Ttr"
"51","BP","GO:0065007","biological regulation",8095,1,0.57,33,1,0.5706,0.000123533045089561,"Ttr"
"52","BP","GO:0008150","biological_process",14188,1,1,35,1,1,7.0482097547223e-05,"Ttr"
"53","BP","GO:0044238","primary metabolic process",7187,1,0.51,29,1,0.5066,0.000139140114094894,"Ttr"
"54","BP","GO:0065008","regulation of biological quality",3027,1,0.21,18,1,0.2133,0.000330360092500826,"Ttr"
"55","BP","GO:0016101","diterpenoid metabolic process",26,1,0,2,1,0.0018,0.0384615384615385,"Ttr"
"56","BP","GO:0008152","metabolic process",7878,1,0.56,32,1,0.5553,0.000126935770500127,"Ttr"
"57","BP","GO:1901615","organic hydroxy compound metabolic proce...",346,1,0.02,11,1,0.0244,0.00289017341040462,"Ttr"
"58","BP","GO:0006807","nitrogen compound metabolic process",6848,1,0.48,28,1,0.4827,0.000146028037383178,"Ttr"
"59","BP","GO:1901360","organic cyclic compound metabolic proces...",4122,1,0.29,24,1,0.2905,0.000242600679281902,"Ttr"
"60","BP","GO:0006720","isoprenoid metabolic process",46,1,0,6,1,0.0032,0.0217391304347826,"Ttr"
"61","CC","GO:0005615","extracellular space",812,1,0.06,1,0.056,0.056,0.00123152709359606,"Ttr"
"62","CC","GO:0044421","extracellular region part",989,1,0.07,2,0.069,0.069,0.00101112234580384,"Ttr"
"63","CC","GO:0005576","extracellular region",1274,1,0.09,3,0.089,0.089,0.000784929356357928,"Ttr"
"64","CC","GO:0032991","protein-containing complex",4407,1,0.31,4,0.306,0.306,0.00022691173133651,"Ttr"
"65","CC","GO:0005575","cellular_component",14387,1,1,5,1,1,6.95071939945784e-05,"Ttr"
"66","CC","GO:0000118","histone deacetylase complex",56,0,0,6,1,1,0,""
"67","CC","GO:0000123","histone acetyltransferase complex",80,0,0.01,7,1,1,0,""
"68","CC","GO:0000139","Golgi membrane",214,0,0.01,8,1,1,0,""
"69","CC","GO:0000151","ubiquitin ligase complex",262,0,0.02,9,1,1,0,""
"70","CC","GO:0000152","nuclear ubiquitin ligase complex",38,0,0,10,1,1,0,""
"71","CC","GO:0000178","exosome (RNase complex)",22,0,0,11,1,1,0,""
"72","CC","GO:0000228","nuclear chromosome",482,0,0.03,12,1,1,0,""
"73","CC","GO:0000242","pericentriolar material",21,0,0,13,1,1,0,""
"74","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",40,0,0,14,1,1,0,""
"75","CC","GO:0000313","organellar ribosome",89,0,0.01,15,1,1,0,""
"76","CC","GO:0000314","organellar small ribosomal subunit",29,0,0,16,1,1,0,""
"77","CC","GO:0000315","organellar large ribosomal subunit",58,0,0,17,1,1,0,""
"78","CC","GO:0000323","lytic vacuole",359,0,0.02,18,1,1,0,""
"79","CC","GO:0000407","phagophore assembly site",29,0,0,19,1,1,0,""
"80","CC","GO:0000428","DNA-directed RNA polymerase complex",96,0,0.01,20,1,1,0,""
"81","CC","GO:0000502","proteasome complex",62,0,0,21,1,1,0,""
"82","CC","GO:0000775","chromosome, centromeric region",150,0,0.01,22,1,1,0,""
"83","CC","GO:0000776","kinetochore",101,0,0.01,23,1,1,0,""
"84","CC","GO:0000777","condensed chromosome kinetochore",21,0,0,24,1,1,0,""
"85","CC","GO:0000779","condensed chromosome, centromeric region",32,0,0,25,1,1,0,""
"86","CC","GO:0000781","chromosome, telomeric region",101,0,0.01,26,1,1,0,""
"87","CC","GO:0000784","nuclear chromosome, telomeric region",71,0,0,27,1,1,0,""
"88","CC","GO:0000785","chromatin",457,0,0.03,28,1,1,0,""
"89","CC","GO:0000786","nucleosome",33,0,0,29,1,1,0,""
"90","CC","GO:0000790","nuclear chromatin",311,0,0.02,30,1,1,0,""
