"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"37","BP","GO:0051962","positive regulation of nervous system de...",561,3,0.6,21,0.02033,0.02033,0.0053475935828877,"Shtn1, Ephb1, Dcc"
"38","BP","GO:0097435","supramolecular fiber organization",561,3,0.6,22,0.02033,0.02033,0.0053475935828877,"Shtn1, Gas7, Adamts2"
"39","BP","GO:0050794","regulation of cellular process",7170,12,7.68,24,0.02201,0.02201,0.00167364016736402,"Rnf220, Pttg1, Shtn1, Rcan2, Anks1b, Spock3, Gas7, Ephb1, Mob3b, Samd4, Sytl2, Dcc"
"40","BP","GO:2001224","positive regulation of neuron migration",21,1,0.02,25,0.02228,0.02228,0.0476190476190476,"Shtn1"
"41","BP","GO:0032878","regulation of establishment or maintenan...",22,1,0.02,26,0.02333,0.02333,0.0454545454545455,"Shtn1"
"42","BP","GO:0030574","collagen catabolic process",22,1,0.02,27,0.02333,0.02333,0.0454545454545455,"Adamts2"
"43","BP","GO:0070372","regulation of ERK1 and ERK2 cascade",227,2,0.24,28,0.02393,0.02393,0.00881057268722467,"Ephb1, Dcc"
"44","BP","GO:0099536","synaptic signaling",609,3,0.65,29,0.02522,0.02522,0.00492610837438424,"Anks1b, Ephb1, Dcc"
"45","BP","GO:0000289","nuclear-transcribed mRNA poly(A) tail sh...",24,1,0.03,30,0.02542,0.02542,0.0416666666666667,"Samd4"
"46","BP","GO:0030318","melanocyte differentiation",25,1,0.03,31,0.02647,0.02647,0.04,"Lrmda"
"47","BP","GO:0035329","hippo signaling",25,1,0.03,32,0.02647,0.02647,0.04,"Mob3b"
"48","BP","GO:0070371","ERK1 and ERK2 cascade",242,2,0.26,33,0.02695,0.02695,0.00826446280991736,"Ephb1, Dcc"
"49","BP","GO:0006929","substrate-dependent cell migration",26,1,0.03,34,0.02752,0.02752,0.0384615384615385,"Shtn1"
"50","BP","GO:0050654","chondroitin sulfate proteoglycan metabol...",27,1,0.03,35,0.02856,0.02856,0.037037037037037,"Spock3"
"51","BP","GO:0021545","cranial nerve development",27,1,0.03,36,0.02856,0.02856,0.037037037037037,"Ephb1"
"52","BP","GO:0007267","cell-cell signaling",1145,4,1.23,37,0.02929,0.02929,0.00349344978165939,"Rnf220, Anks1b, Ephb1, Dcc"
"53","BP","GO:0051346","negative regulation of hydrolase activit...",261,2,0.28,38,0.03099,0.03099,0.00766283524904215,"Spock3, Sytl2"
"54","BP","GO:0070884","regulation of calcineurin-NFAT signaling...",31,1,0.03,39,0.03273,0.03273,0.032258064516129,"Rcan2"
"55","BP","GO:0048013","ephrin receptor signaling pathway",31,1,0.03,40,0.03273,0.03273,0.032258064516129,"Ephb1"
"56","BP","GO:0106056","regulation of calcineurin-mediated signa...",31,1,0.03,41,0.03273,0.03273,0.032258064516129,"Rcan2"
"57","BP","GO:2000816","negative regulation of mitotic sister ch...",32,1,0.03,43,0.03376,0.03376,0.03125,"Pttg1"
"58","BP","GO:0009988","cell-cell recognition",32,1,0.03,44,0.03376,0.03376,0.03125,"Ephb1"
"59","BP","GO:1905819","negative regulation of chromosome separa...",33,1,0.04,45,0.0348,0.0348,0.0303030303030303,"Pttg1"
"60","BP","GO:0033048","negative regulation of mitotic sister ch...",34,1,0.04,46,0.03584,0.03584,0.0294117647058824,"Pttg1"
"61","CC","GO:0030175","filopodium",86,2,0.1,1,0.0041,0.0041,0.0232558139534884,"Shtn1, Ephb1"
"62","CC","GO:0030424","axon",621,4,0.7,3,0.0043,0.0043,0.00644122383252818,"Shtn1, Dtna, Ephb1, Dcc"
"63","CC","GO:0098685","Schaffer collateral - CA1 synapse",110,2,0.12,4,0.0066,0.0066,0.0181818181818182,"Anks1b, Dcc"
"64","CC","GO:0019897","extrinsic component of plasma membrane",151,2,0.17,8,0.0122,0.0122,0.0132450331125828,"Dtna, Sytl2"
"65","CC","GO:0030426","growth cone",194,2,0.22,11,0.0196,0.0196,0.0103092783505155,"Shtn1, Dcc"
"66","CC","GO:0030427","site of polarized growth",195,2,0.22,12,0.0198,0.0198,0.0102564102564103,"Shtn1, Dcc"
"67","CC","GO:0090723","growth cone part",20,1,0.02,13,0.0223,0.0223,0.05,"Dcc"
"68","CC","GO:0048770","pigment granule",23,1,0.03,14,0.0256,0.0256,0.0434782608695652,"Sytl2"
"69","CC","GO:0042470","melanosome",23,1,0.03,15,0.0256,0.0256,0.0434782608695652,"Sytl2"
"70","CC","GO:0099523","presynaptic cytosol",24,1,0.03,16,0.0267,0.0267,0.0416666666666667,"Anks1b"
"71","CC","GO:0019898","extrinsic component of membrane",260,2,0.29,17,0.0338,0.0338,0.00769230769230769,"Dtna, Sytl2"
"72","CC","GO:0099092","postsynaptic density, intracellular comp...",31,1,0.03,18,0.0344,0.0344,0.032258064516129,"Anks1b"
"73","CC","GO:0099091","postsynaptic specialization, intracellul...",37,1,0.04,19,0.0409,0.0409,0.027027027027027,"Anks1b"
"74","CC","GO:0045121","membrane raft",294,2,0.33,20,0.0423,0.0423,0.00680272108843537,"Ephb1, Dcc"
"75","CC","GO:0098857","membrane microdomain",295,2,0.33,21,0.0426,0.0426,0.00677966101694915,"Ephb1, Dcc"
"76","CC","GO:0099522","region of cytosol",40,1,0.05,22,0.0441,0.0441,0.025,"Anks1b"
"77","CC","GO:0098589","membrane region",303,2,0.34,23,0.0447,0.0447,0.0066006600660066,"Ephb1, Dcc"
"78","CC","GO:0044295","axonal growth cone",43,1,0.05,24,0.0474,0.0474,0.0232558139534884,"Shtn1"
"79","CC","GO:0031901","early endosome membrane",44,1,0.05,25,0.0484,0.0484,0.0227272727272727,"Ephb1"
"80","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",45,1,0.05,26,0.0495,0.0495,0.0222222222222222,"Anks1b"
"81","CC","GO:0044459","plasma membrane part",1875,5,2.11,27,0.0497,0.0497,0.00266666666666667,"Anks1b, Dtna, Ephb1, Sytl2, Dcc"
"82","CC","GO:0031012","extracellular matrix",325,2,0.37,28,0.0507,0.0507,0.00615384615384615,"Spock3, Adamts2"
"83","CC","GO:0150034","distal axon",326,2,0.37,29,0.051,0.051,0.00613496932515337,"Shtn1, Dcc"
"84","CC","GO:0045211","postsynaptic membrane",326,2,0.37,30,0.051,0.051,0.00613496932515337,"Anks1b, Dcc"
"85","CC","GO:0031252","cell leading edge",351,2,0.4,31,0.0581,0.0581,0.0056980056980057,"Shtn1, Gas7"
"86","CC","GO:0014069","postsynaptic density",367,2,0.41,32,0.0629,0.0629,0.00544959128065395,"Anks1b, Dcc"
"87","CC","GO:0032279","asymmetric synapse",370,2,0.42,33,0.0638,0.0638,0.00540540540540541,"Anks1b, Dcc"
"88","CC","GO:0000932","P-body",64,1,0.07,34,0.0697,0.0697,0.015625,"Samd4"
"89","CC","GO:0098984","neuron to neuron synapse",392,2,0.44,35,0.0706,0.0706,0.00510204081632653,"Anks1b, Dcc"
"90","CC","GO:0099572","postsynaptic specialization",401,2,0.45,36,0.0735,0.0735,0.00498753117206983,"Anks1b, Dcc"
