"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"79","CC","GO:0005778","peroxisomal membrane",40,1,0.05,29,0.0469,0.0469,0.025,"Pex5l"
"80","CC","GO:0044438","microbody part",53,1,0.06,30,0.0617,0.0617,0.0188679245283019,"Pex5l"
"81","CC","GO:0044439","peroxisomal part",53,1,0.06,31,0.0617,0.0617,0.0188679245283019,"Pex5l"
"82","CC","GO:0044459","plasma membrane part",1865,5,2.24,32,0.0624,0.0624,0.00268096514745308,"Kcnab1, Slc38a2, Cryab, Slc15a2, Pcdh11x"
"83","CC","GO:0044441","ciliary part",366,2,0.44,33,0.0701,0.0701,0.00546448087431694,"Pacrg, Gli2"
"84","CC","GO:0008076","voltage-gated potassium channel complex",62,1,0.07,34,0.0719,0.0719,0.0161290322580645,"Kcnab1"
"85","CC","GO:0005811","lipid droplet",64,1,0.08,35,0.0741,0.0741,0.015625,"Plin4"
"86","CC","GO:0099568","cytoplasmic region",398,2,0.48,36,0.0811,0.0811,0.0050251256281407,"Kcnab1, Gli2"
"87","CC","GO:0034705","potassium channel complex",73,1,0.09,37,0.0841,0.0841,0.0136986301369863,"Kcnab1"
"88","CC","GO:0005791","rough endoplasmic reticulum",74,1,0.09,38,0.0852,0.0852,0.0135135135135135,"Ptgds"
"89","CC","GO:0044304","main axon",78,1,0.09,39,0.0896,0.0896,0.0128205128205128,"Kcnab1"
"90","CC","GO:0036126","sperm flagellum",79,1,0.09,40,0.0907,0.0907,0.0126582278481013,"Pacrg"
