"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"28","MF","GO:0000993","RNA polymerase II complex binding",35,0,0,28,1,1,0,""
"29","MF","GO:0001012","RNA polymerase II regulatory region DNA ...",598,0,0.04,29,1,1,0,""
"30","MF","GO:0001046","core promoter sequence-specific DNA bind...",48,0,0,30,1,1,0,""
"31","BP","GO:0001523","retinoid metabolic process",28,1,0,1,0.002,0.002,0.0357142857142857,"Ttr"
"32","BP","GO:0009112","nucleobase metabolic process",31,1,0,3,0.0022,0.0022,0.032258064516129,"Ttr"
"33","BP","GO:0034308","primary alcohol metabolic process",42,1,0,5,0.0029,0.0029,0.0238095238095238,"Ttr"
"34","BP","GO:0034754","cellular hormone metabolic process",61,1,0,7,0.0042,0.0042,0.0163934426229508,"Ttr"
"35","BP","GO:0009914","hormone transport",286,1,0.02,10,0.0199,0.0199,0.0034965034965035,"Ttr"
"36","BP","GO:0072521","purine-containing compound metabolic pro...",406,1,0.03,13,0.0283,0.0283,0.00246305418719212,"Ttr"
"37","BP","GO:0006810","transport",3498,1,0.24,19,0.2437,0.2437,0.00028587764436821,"Ttr"
"38","BP","GO:0051234","establishment of localization",3615,1,0.25,20,0.2519,0.2519,0.000276625172890733,"Ttr"
"39","BP","GO:0051179","localization",4732,1,0.33,26,0.3297,0.3297,0.000211327134404057,"Ttr"
"40","BP","GO:0006629","lipid metabolic process",953,1,0.07,16,1,0.0664,0.00104931794333683,"Ttr"
"41","BP","GO:0034641","cellular nitrogen compound metabolic pro...",4571,1,0.32,25,1,0.3185,0.000218770509735288,"Ttr"
"42","BP","GO:0046483","heterocycle metabolic process",4064,1,0.28,22,1,0.2831,0.000246062992125984,"Ttr"
"43","BP","GO:1901564","organonitrogen compound metabolic proces...",4882,1,0.34,27,1,0.3401,0.000204834084391643,"Ttr"
"44","BP","GO:0071704","organic substance metabolic process",7674,1,0.53,31,1,0.5347,0.000130310138128746,"Ttr"
"45","BP","GO:0006139","nucleobase-containing compound metabolic...",3972,1,0.28,21,1,0.2767,0.000251762336354481,"Ttr"
"46","BP","GO:0044281","small molecule metabolic process",1384,1,0.1,17,1,0.0964,0.000722543352601156,"Ttr"
"47","BP","GO:0042445","hormone metabolic process",135,1,0.01,8,1,0.0094,0.00740740740740741,"Ttr"
"48","BP","GO:0006066","alcohol metabolic process",247,1,0.02,9,1,0.0172,0.00404858299595142,"Ttr"
"49","BP","GO:0044237","cellular metabolic process",7520,1,0.52,30,1,0.5239,0.000132978723404255,"Ttr"
"50","BP","GO:0009987","cellular process",11044,1,0.77,34,1,0.7695,9.05469032959073e-05,"Ttr"
"51","BP","GO:0065007","biological regulation",8292,1,0.58,33,1,0.5777,0.000120598166907863,"Ttr"
"52","BP","GO:0008150","biological_process",14353,1,1,35,1,1,6.96718456071901e-05,"Ttr"
"53","BP","GO:0044238","primary metabolic process",7345,1,0.51,29,1,0.5117,0.000136147038801906,"Ttr"
"54","BP","GO:0065008","regulation of biological quality",3105,1,0.22,18,1,0.2163,0.000322061191626409,"Ttr"
"55","BP","GO:0016101","diterpenoid metabolic process",30,1,0,2,1,0.0021,0.0333333333333333,"Ttr"
"56","BP","GO:0008152","metabolic process",8049,1,0.56,32,1,0.5608,0.000124239035905081,"Ttr"
"57","BP","GO:1901615","organic hydroxy compound metabolic proce...",360,1,0.03,11,1,0.0251,0.00277777777777778,"Ttr"
"58","BP","GO:0006807","nitrogen compound metabolic process",6996,1,0.49,28,1,0.4874,0.000142938822184105,"Ttr"
"59","BP","GO:1901360","organic cyclic compound metabolic proces...",4230,1,0.29,24,1,0.2947,0.000236406619385343,"Ttr"
"60","BP","GO:0006720","isoprenoid metabolic process",50,1,0,6,1,0.0035,0.02,"Ttr"
"61","CC","GO:0005615","extracellular space",873,1,0.06,1,0.06,0.06,0.0011454753722795,"Ttr"
"62","CC","GO:0044421","extracellular region part",1058,1,0.07,2,0.073,0.073,0.000945179584120983,"Ttr"
"63","CC","GO:0005576","extracellular region",1352,1,0.09,3,0.093,0.093,0.000739644970414201,"Ttr"
"64","CC","GO:0032991","protein-containing complex",4463,1,0.31,4,0.306,0.306,0.000224064530584808,"Ttr"
"65","CC","GO:0005575","cellular_component",14577,1,1,5,1,1,6.86012211017356e-05,"Ttr"
"66","CC","GO:0000118","histone deacetylase complex",58,0,0,6,1,1,0,""
"67","CC","GO:0000123","histone acetyltransferase complex",80,0,0.01,7,1,1,0,""
"68","CC","GO:0000139","Golgi membrane",220,0,0.02,8,1,1,0,""
"69","CC","GO:0000151","ubiquitin ligase complex",260,0,0.02,9,1,1,0,""
"70","CC","GO:0000152","nuclear ubiquitin ligase complex",37,0,0,10,1,1,0,""
"71","CC","GO:0000178","exosome (RNase complex)",22,0,0,11,1,1,0,""
"72","CC","GO:0000228","nuclear chromosome",485,0,0.03,12,1,1,0,""
"73","CC","GO:0000242","pericentriolar material",21,0,0,13,1,1,0,""
"74","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",35,0,0,14,1,1,0,""
"75","CC","GO:0000313","organellar ribosome",89,0,0.01,15,1,1,0,""
"76","CC","GO:0000314","organellar small ribosomal subunit",29,0,0,16,1,1,0,""
"77","CC","GO:0000315","organellar large ribosomal subunit",58,0,0,17,1,1,0,""
"78","CC","GO:0000323","lytic vacuole",362,0,0.02,18,1,1,0,""
"79","CC","GO:0000407","phagophore assembly site",28,0,0,19,1,1,0,""
"80","CC","GO:0000428","DNA-directed RNA polymerase complex",97,0,0.01,20,1,1,0,""
"81","CC","GO:0000502","proteasome complex",65,0,0,21,1,1,0,""
"82","CC","GO:0000775","chromosome, centromeric region",155,0,0.01,22,1,1,0,""
"83","CC","GO:0000776","kinetochore",104,0,0.01,23,1,1,0,""
"84","CC","GO:0000777","condensed chromosome kinetochore",20,0,0,24,1,1,0,""
"85","CC","GO:0000779","condensed chromosome, centromeric region",28,0,0,25,1,1,0,""
"86","CC","GO:0000781","chromosome, telomeric region",100,0,0.01,26,1,1,0,""
"87","CC","GO:0000784","nuclear chromosome, telomeric region",71,0,0,27,1,1,0,""
"88","CC","GO:0000785","chromatin",470,0,0.03,28,1,1,0,""
"89","CC","GO:0000786","nucleosome",36,0,0,29,1,1,0,""
"90","CC","GO:0000790","nuclear chromatin",318,0,0.02,30,1,1,0,""
