"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"50","BP","GO:0050767","regulation of neurogenesis",836,1,0.11,31,0.1052,0.1052,0.00119617224880383,"Negr1"
"51","BP","GO:0045597","positive regulation of cell differentiat...",925,1,0.12,32,0.1161,0.1161,0.00108108108108108,"Negr1"
"52","BP","GO:0051960","regulation of nervous system development",942,1,0.12,33,0.1181,0.1181,0.00106157112526539,"Negr1"
"53","BP","GO:0060284","regulation of cell development",945,1,0.12,34,0.1185,0.1185,0.00105820105820106,"Negr1"
"54","BP","GO:0031175","neuron projection development",976,1,0.13,35,0.1223,0.1223,0.00102459016393443,"Negr1"
"55","BP","GO:0007155","cell adhesion",1036,1,0.13,37,0.1295,0.1295,0.000965250965250965,"Negr1"
"56","BP","GO:0022610","biological adhesion",1042,1,0.13,38,0.1303,0.1303,0.000959692898272553,"Negr1"
"57","BP","GO:0048666","neuron development",1085,1,0.14,39,0.1354,0.1354,0.000921658986175115,"Negr1"
"58","BP","GO:0051130","positive regulation of cellular componen...",1138,1,0.15,40,0.1418,0.1418,0.000878734622144112,"Negr1"
"59","BP","GO:0051094","positive regulation of developmental pro...",1252,1,0.16,41,0.1554,0.1554,0.000798722044728434,"Negr1"
"60","BP","GO:0030182","neuron differentiation",1278,1,0.17,42,0.1585,0.1585,0.000782472613458529,"Negr1"
"61","CC","GO:0031225","anchored component of membrane",131,1,0.02,1,0.017,0.017,0.00763358778625954,"Negr1"
"62","CC","GO:0043025","neuronal cell body",653,1,0.08,2,0.081,0.081,0.00153139356814701,"Negr1"
"63","CC","GO:0030425","dendrite",660,1,0.08,3,0.082,0.082,0.00151515151515152,"Negr1"
"64","CC","GO:0097447","dendritic tree",663,1,0.08,4,0.083,0.083,0.00150829562594268,"Negr1"
"65","CC","GO:0044297","cell body",731,1,0.09,5,0.091,0.091,0.00136798905608755,"Negr1"
"66","CC","GO:0036477","somatodendritic compartment",946,1,0.12,6,0.117,0.117,0.00105708245243129,"Negr1"
"67","CC","GO:0005615","extracellular space",963,1,0.12,7,0.119,0.119,0.00103842159916926,"Ttr"
"68","CC","GO:0044421","extracellular region part",1156,1,0.15,8,0.142,0.142,0.000865051903114187,"Ttr"
"69","CC","GO:0043005","neuron projection",1348,1,0.17,9,0.164,0.164,0.000741839762611276,"Negr1"
"70","CC","GO:0044463","cell projection part",1384,1,0.18,10,0.168,0.168,0.000722543352601156,"Negr1"
"71","CC","GO:0120038","plasma membrane bounded cell projection ...",1384,1,0.18,11,0.168,0.168,0.000722543352601156,"Negr1"
"72","CC","GO:0005576","extracellular region",1491,1,0.19,12,0.181,0.181,0.000670690811535882,"Ttr"
"73","CC","GO:0097458","neuron part",1763,1,0.22,13,0.212,0.212,0.000567214974475326,"Negr1"
"74","CC","GO:0120025","plasma membrane bounded cell projection",1981,1,0.25,14,0.236,0.236,0.000504795557799091,"Negr1"
"75","CC","GO:0042995","cell projection",2160,1,0.28,15,0.256,0.256,0.000462962962962963,"Negr1"
"76","CC","GO:0005886","plasma membrane",3743,1,0.48,16,0.42,0.42,0.000267165375367352,"Negr1"
"77","CC","GO:0071944","cell periphery",3865,1,0.49,17,0.432,0.432,0.000258732212160414,"Negr1"
"78","CC","GO:0031224","intrinsic component of membrane",3878,1,0.49,18,0.433,0.433,0.000257864878803507,"Negr1"
"79","CC","GO:0032991","protein-containing complex",4607,1,0.59,19,0.501,0.501,0.000217060994139353,"Ttr"
"80","CC","GO:0044425","membrane part",4924,1,0.63,20,0.529,0.529,0.000203086921202275,"Negr1"
"81","CC","GO:0016020","membrane",6570,1,0.84,21,0.662,0.662,0.00015220700152207,"Negr1"
"82","CC","GO:0044464","cell part",12724,1,1.62,22,0.964,0.964,7.85916378497328e-05,"Negr1"
"83","CC","GO:0005623","cell",12726,1,1.62,23,0.964,0.964,7.85792865000786e-05,"Negr1"
"84","CC","GO:0005575","cellular_component",15704,2,2,24,1,1,0.000127356087620988,"Ttr, Negr1"
"85","CC","GO:0000118","histone deacetylase complex",57,0,0.01,25,1,1,0,""
"86","CC","GO:0000123","histone acetyltransferase complex",80,0,0.01,26,1,1,0,""
"87","CC","GO:0000139","Golgi membrane",227,0,0.03,27,1,1,0,""
"88","CC","GO:0000151","ubiquitin ligase complex",262,0,0.03,28,1,1,0,""
"89","CC","GO:0000152","nuclear ubiquitin ligase complex",39,0,0,29,1,1,0,""
"90","CC","GO:0000178","exosome (RNase complex)",22,0,0,30,1,1,0,""
