"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"19","MF","GO:0043168","anion binding",2340,1,0.31,28,0.2838,0.2838,0.000427350427350427,"Fgf1"
"20","MF","GO:0046872","metal ion binding",2941,1,0.39,29,0.3491,0.3491,0.000340020401224073,"Pde4d"
"21","MF","GO:0043169","cation binding",3022,1,0.4,30,0.3577,0.3577,0.000330906684315023,"Pde4d"
"22","MF","GO:0005515","protein binding",7336,2,0.96,25,0.4799,0.2323,0.000272628135223555,"Pde4d, Fgf1"
"23","MF","GO:0005488","binding",10285,2,1.35,31,0.6744,0.4566,0.000194457948468644,"Pde4d, Fgf1"
"24","MF","GO:0003824","catalytic activity",4814,1,0.63,32,1,0.5325,0.00020772746157042,"Pde4d"
"25","MF","GO:0004112","cyclic-nucleotide phosphodiesterase acti...",28,1,0,3,1,0.0037,0.0357142857142857,"Pde4d"
"26","MF","GO:0008081","phosphoric diester hydrolase activity",82,1,0.01,5,1,0.0107,0.0121951219512195,"Pde4d"
"27","MF","GO:0005102","signaling receptor binding",1234,1,0.16,22,1,0.1556,0.000810372771474878,"Fgf1"
"28","MF","GO:0016787","hydrolase activity",2078,1,0.27,27,1,0.2544,0.000481231953801732,"Pde4d"
"29","MF","GO:0070851","growth factor receptor binding",113,1,0.01,9,1,0.0148,0.00884955752212389,"Fgf1"
"30","MF","GO:0003674","molecular_function",15221,2,2,33,1,1,0.000131397411470994,"Pde4d, Fgf1"
"31","BP","GO:1902932","positive regulation of alcohol biosynthe...",20,1,0,6,0.0026,0.0026,0.05,"Fgf1"
"32","BP","GO:0014808","release of sequestered calcium ion into ...",20,1,0,7,0.0026,0.0026,0.05,"Pde4d"
"33","BP","GO:0071870","cellular response to catecholamine stimu...",21,1,0,8,0.0027,0.0027,0.0476190476190476,"Pde4d"
"34","BP","GO:0009154","purine ribonucleotide catabolic process",21,1,0,9,0.0027,0.0027,0.0476190476190476,"Pde4d"
"35","BP","GO:0045822","negative regulation of heart contraction",24,1,0,15,0.0031,0.0031,0.0416666666666667,"Pde4d"
"36","BP","GO:0045940","positive regulation of steroid metabolic...",24,1,0,16,0.0031,0.0031,0.0416666666666667,"Fgf1"
"37","BP","GO:0010092","specification of animal organ identity",25,1,0,18,0.0033,0.0033,0.04,"Fgf1"
"38","BP","GO:0035767","endothelial cell chemotaxis",25,1,0,19,0.0033,0.0033,0.04,"Fgf1"
"39","BP","GO:0043951","negative regulation of cAMP-mediated sig...",25,1,0,20,0.0033,0.0033,0.04,"Pde4d"
"40","BP","GO:0090181","regulation of cholesterol metabolic proc...",26,1,0,23,0.0034,0.0034,0.0384615384615385,"Fgf1"
"41","BP","GO:0009187","cyclic nucleotide metabolic process",27,1,0,25,0.0035,0.0035,0.037037037037037,"Pde4d"
"42","BP","GO:0090075","relaxation of muscle",28,1,0,26,0.0037,0.0037,0.0357142857142857,"Pde4d"
"43","BP","GO:0033137","negative regulation of peptidyl-serine p...",28,1,0,27,0.0037,0.0037,0.0357142857142857,"Pde4d"
"44","BP","GO:0031128","developmental induction",29,1,0,28,0.0038,0.0038,0.0344827586206897,"Fgf1"
"45","BP","GO:0003156","regulation of animal organ formation",29,1,0,29,0.0038,0.0038,0.0344827586206897,"Fgf1"
"46","BP","GO:0060977","coronary vasculature morphogenesis",29,1,0,30,0.0038,0.0038,0.0344827586206897,"Fgf1"
"47","BP","GO:0003401","axis elongation",30,1,0,32,0.0039,0.0039,0.0333333333333333,"Fgf1"
"48","BP","GO:0086065","cell communication involved in cardiac c...",33,1,0,33,0.0043,0.0043,0.0303030303030303,"Pde4d"
"49","BP","GO:1903672","positive regulation of sprouting angioge...",36,1,0,36,0.0047,0.0047,0.0277777777777778,"Fgf1"
"50","BP","GO:0086004","regulation of cardiac muscle cell contra...",37,1,0,37,0.0048,0.0048,0.027027027027027,"Pde4d"
"51","BP","GO:0006695","cholesterol biosynthetic process",41,1,0.01,40,0.0054,0.0054,0.024390243902439,"Fgf1"
"52","BP","GO:0001658","branching involved in ureteric bud morph...",47,1,0.01,45,0.0061,0.0061,0.0212765957446809,"Fgf1"
"53","BP","GO:0060038","cardiac muscle cell proliferation",50,1,0.01,48,0.0065,0.0065,0.02,"Fgf1"
"54","BP","GO:0050810","regulation of steroid biosynthetic proce...",54,1,0.01,53,0.0071,0.0071,0.0185185185185185,"Fgf1"
"55","BP","GO:0030593","neutrophil chemotaxis",56,1,0.01,57,0.0073,0.0073,0.0178571428571429,"Pde4d"
"56","BP","GO:0034605","cellular response to heat",59,1,0.01,60,0.0077,0.0077,0.0169491525423729,"Fgf1"
"57","BP","GO:0008543","fibroblast growth factor receptor signal...",63,1,0.01,66,0.0082,0.0082,0.0158730158730159,"Fgf1"
"58","BP","GO:0051781","positive regulation of cell division",64,1,0.01,67,0.0084,0.0084,0.015625,"Fgf1"
"59","BP","GO:0051279","regulation of release of sequestered cal...",66,1,0.01,72,0.0086,0.0086,0.0151515151515152,"Pde4d"
"60","BP","GO:1901019","regulation of calcium ion transmembrane ...",71,1,0.01,76,0.0093,0.0093,0.0140845070422535,"Pde4d"
"61","CC","GO:0005891","voltage-gated calcium channel complex",38,1,0,1,0.0049,0.0049,0.0263157894736842,"Pde4d"
"62","CC","GO:0005829","cytosol",2866,2,0.37,5,0.034,0.034,0.000697836706210747,"Pde4d, Fgf1"
"63","CC","GO:0031012","extracellular matrix",357,1,0.05,8,0.0454,0.0454,0.00280112044817927,"Fgf1"
"64","CC","GO:0043232","intracellular non-membrane-bounded organ...",3594,2,0.46,9,0.0535,0.0535,0.000556483027267668,"Pde4d, Fgf1"
"65","CC","GO:0043228","non-membrane-bounded organelle",3613,2,0.47,10,0.0541,0.0541,0.000553556601162469,"Pde4d, Fgf1"
"66","CC","GO:0005813","centrosome",471,1,0.06,12,0.0597,0.0597,0.00212314225053079,"Pde4d"
"67","CC","GO:0005815","microtubule organizing center",604,1,0.08,13,0.0763,0.0763,0.00165562913907285,"Pde4d"
"68","CC","GO:0005730","nucleolus",757,1,0.1,14,0.0951,0.0951,0.00132100396301189,"Fgf1"
"69","CC","GO:0005615","extracellular space",945,1,0.12,15,0.118,0.118,0.00105820105820106,"Fgf1"
"70","CC","GO:0015630","microtubule cytoskeleton",1042,1,0.13,17,0.1297,0.1297,0.000959692898272553,"Pde4d"
"71","CC","GO:0044421","extracellular region part",1137,1,0.15,18,0.141,0.141,0.000879507475813544,"Fgf1"
"72","CC","GO:0044446","intracellular organelle part",6259,2,0.81,19,0.1623,0.1623,0.000319539862597859,"Pde4d, Fgf1"
"73","CC","GO:0044430","cytoskeletal part",1339,1,0.17,20,0.165,0.165,0.000746825989544436,"Pde4d"
"74","CC","GO:0044422","organelle part",6563,2,0.84,21,0.1785,0.1785,0.000304738686576261,"Pde4d, Fgf1"
"75","CC","GO:0005576","extracellular region",1462,1,0.19,22,0.1794,0.1794,0.000683994528043776,"Fgf1"
"76","CC","GO:0044444","cytoplasmic part",7155,2,0.92,23,0.2121,0.2121,0.000279524807826695,"Pde4d, Fgf1"
"77","CC","GO:0005856","cytoskeleton",1839,1,0.24,24,0.2227,0.2227,0.000543773790103317,"Pde4d"
"78","CC","GO:0005737","cytoplasm",9202,2,1.18,26,0.3509,0.3509,0.000217344055640078,"Pde4d, Fgf1"
"79","CC","GO:0031981","nuclear lumen",3079,1,0.4,27,0.3571,0.3571,0.00032478077297824,"Fgf1"
"80","CC","GO:0070013","intracellular organelle lumen",3417,1,0.44,28,0.3915,0.3915,0.000292654375182909,"Fgf1"
"81","CC","GO:0043233","organelle lumen",3418,1,0.44,29,0.3916,0.3916,0.000292568753657109,"Fgf1"
"82","CC","GO:0031974","membrane-enclosed lumen",3418,1,0.44,30,0.3916,0.3916,0.000292568753657109,"Fgf1"
"83","CC","GO:0044428","nuclear part",3492,1,0.45,31,0.399,0.399,0.000286368843069874,"Fgf1"
"84","CC","GO:0043229","intracellular organelle",10036,2,1.29,32,0.4173,0.4173,0.000199282582702272,"Pde4d, Fgf1"
"85","CC","GO:0043226","organelle",10281,2,1.32,37,0.438,0.438,0.000194533605680381,"Pde4d, Fgf1"
"86","CC","GO:0005622","intracellular",11331,2,1.46,40,0.532,0.532,0.00017650692789692,"Pde4d, Fgf1"
"87","CC","GO:0044424","intracellular part",11331,2,1.46,41,0.532,0.532,0.00017650692789692,"Pde4d, Fgf1"
"88","CC","GO:0005634","nucleus",5761,1,0.74,42,0.6042,0.6042,0.000173580975525082,"Fgf1"
"89","CC","GO:0043231","intracellular membrane-bounded organelle",8689,1,1.12,46,0.8058,0.8058,0.0001150880423524,"Fgf1"
"90","CC","GO:0044464","cell part",12607,2,1.62,43,0.8111,0.6586,0.00015864202427223,"Pde4d, Fgf1"
