"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"40","BP","GO:0007626","locomotory behavior",222,2,0.09,21,0.00362,0.00362,0.00900900900900901,"Tnr, Pcdh15"
"41","BP","GO:0060560","developmental growth involved in morphog...",245,2,0.1,23,0.00439,0.00439,0.00816326530612245,"Tnr, Cadm1"
"42","BP","GO:0060249","anatomical structure homeostasis",348,2,0.15,31,0.00868,0.00868,0.00574712643678161,"Pcdh15, Kcnh1"
"43","BP","GO:0002093","auditory receptor cell morphogenesis",21,1,0.01,32,0.00888,0.00888,0.0476190476190476,"Pcdh15"
"44","BP","GO:0051969","regulation of transmission of nerve impu...",21,1,0.01,33,0.00888,0.00888,0.0476190476190476,"Tnr"
"45","BP","GO:0045117","azole transport",22,1,0.01,35,0.0093,0.0093,0.0454545454545455,"Slc35f3"
"46","BP","GO:0006144","purine nucleobase metabolic process",22,1,0.01,36,0.0093,0.0093,0.0454545454545455,"Ttr"
"47","BP","GO:0045954","positive regulation of natural killer ce...",23,1,0.01,37,0.00972,0.00972,0.0434782608695652,"Cadm1"
"48","BP","GO:0060004","reflex",23,1,0.01,38,0.00972,0.00972,0.0434782608695652,"Pcdh15"
"49","BP","GO:0070050","neuron cellular homeostasis",24,1,0.01,40,0.01014,0.01014,0.0416666666666667,"Kcnh1"
"50","BP","GO:0086019","cell-cell signaling involved in cardiac ...",24,1,0.01,41,0.01014,0.01014,0.0416666666666667,"Cacnb2"
"51","BP","GO:0035640","exploration behavior",28,1,0.01,45,0.01182,0.01182,0.0357142857142857,"Tnr"
"52","BP","GO:0042391","regulation of membrane potential",414,2,0.18,46,0.01213,0.01213,0.00483091787439614,"Cacnb2, Kcnh1"
"53","BP","GO:0051180","vitamin transport",29,1,0.01,47,0.01224,0.01224,0.0344827586206897,"Slc35f3"
"54","BP","GO:0034765","regulation of ion transmembrane transpor...",429,2,0.18,48,0.01299,0.01299,0.00466200466200466,"Cacnb2, Kcnh1"
"55","BP","GO:0001523","retinoid metabolic process",31,1,0.01,49,0.01308,0.01308,0.032258064516129,"Ttr"
"56","BP","GO:0086010","membrane depolarization during action po...",31,1,0.01,50,0.01308,0.01308,0.032258064516129,"Cacnb2"
"57","BP","GO:0048679","regulation of axon regeneration",31,1,0.01,51,0.01308,0.01308,0.032258064516129,"Tnr"
"58","BP","GO:0099560","synaptic membrane adhesion",31,1,0.01,52,0.01308,0.01308,0.032258064516129,"Cadm1"
"59","BP","GO:0051179","localization",5164,6,2.19,24,0.01312,0.00481,0.00116189000774593,"Ttr, Tnr, Cadm1, Slc35f3, Cacnb2, Kcnh1"
"60","BP","GO:0086091","regulation of heart rate by cardiac cond...",32,1,0.01,53,0.0135,0.0135,0.03125,"Cacnb2"
"61","CC","GO:0099056","integral component of presynaptic membra...",109,2,0.05,3,0.00086,0.00086,0.018348623853211,"Cadm1, Kcnh1"
"62","CC","GO:0098685","Schaffer collateral - CA1 synapse",113,2,0.05,4,0.00092,0.00092,0.0176991150442478,"Tnr, Cadm1"
"63","CC","GO:0034703","cation channel complex",212,2,0.09,7,0.0032,0.0032,0.00943396226415094,"Cacnb2, Kcnh1"
"64","CC","GO:0030673","axolemma",20,1,0.01,14,0.00832,0.00832,0.05,"Kcnh1"
"65","CC","GO:0045211","postsynaptic membrane",352,2,0.15,15,0.0086,0.0086,0.00568181818181818,"Cadm1, Kcnh1"
"66","CC","GO:0097470","ribbon synapse",22,1,0.01,17,0.00914,0.00914,0.0454545454545455,"Cacnb2"
"67","CC","GO:0098984","neuron to neuron synapse",403,2,0.17,20,0.01116,0.01116,0.00496277915632754,"Tnr, Cadm1"
"68","CC","GO:0044421","extracellular region part",1275,3,0.53,22,0.01215,0.01215,0.00235294117647059,"Ttr, Tnr, Pcdh15"
"69","CC","GO:0098688","parallel fiber to Purkinje cell synapse",32,1,0.01,24,0.01328,0.01328,0.03125,"Kcnh1"
"70","CC","GO:0005637","nuclear inner membrane",38,1,0.02,27,0.01575,0.01575,0.0263157894736842,"Kcnh1"
"71","CC","GO:0098797","plasma membrane protein complex",488,2,0.2,29,0.01609,0.01609,0.00409836065573771,"Cacnb2, Kcnh1"
"72","CC","GO:0005891","voltage-gated calcium channel complex",39,1,0.02,30,0.01616,0.01616,0.0256410256410256,"Cacnb2"
"73","CC","GO:0098978","glutamatergic synapse",496,2,0.21,31,0.0166,0.0166,0.00403225806451613,"Tnr, Cadm1"
"74","CC","GO:0031901","early endosome membrane",47,1,0.02,35,0.01945,0.01945,0.0212765957446809,"Kcnh1"
"75","CC","GO:0044420","extracellular matrix component",47,1,0.02,36,0.01945,0.01945,0.0212765957446809,"Tnr"
"76","CC","GO:0098686","hippocampal mossy fiber to CA3 synapse",48,1,0.02,37,0.01986,0.01986,0.0208333333333333,"Tnr"
"77","CC","GO:0032420","stereocilium",52,1,0.02,38,0.0215,0.0215,0.0192307692307692,"Pcdh15"
"78","CC","GO:0044304","main axon",83,2,0.03,2,0.02235,5e-04,0.0240963855421687,"Cadm1, Kcnh1"
"79","CC","GO:0034704","calcium channel complex",58,1,0.02,39,0.02395,0.02395,0.0172413793103448,"Cacnb2"
"80","CC","GO:0005576","extracellular region",1642,3,0.69,40,0.02422,0.02422,0.00182704019488429,"Ttr, Tnr, Pcdh15"
"81","CC","GO:0032421","stereocilium bundle",61,1,0.03,42,0.02518,0.02518,0.0163934426229508,"Pcdh15"
"82","CC","GO:0001750","photoreceptor outer segment",65,1,0.03,44,0.02681,0.02681,0.0153846153846154,"Pcdh15"
"83","CC","GO:0030315","T-tubule",68,1,0.03,45,0.02803,0.02803,0.0147058823529412,"Cacnb2"
"84","CC","GO:0030425","dendrite",677,2,0.28,47,0.02983,0.02983,0.00295420974889217,"Cadm1, Kcnh1"
"85","CC","GO:0097447","dendritic tree",680,2,0.28,48,0.03008,0.03008,0.00294117647058824,"Cadm1, Kcnh1"
"86","CC","GO:0060076","excitatory synapse",75,1,0.03,49,0.03088,0.03088,0.0133333333333333,"Kcnh1"
"87","CC","GO:0008076","voltage-gated potassium channel complex",76,1,0.03,50,0.03129,0.03129,0.0131578947368421,"Kcnh1"
"88","CC","GO:0034705","potassium channel complex",87,1,0.04,53,0.03575,0.03575,0.0114942528735632,"Kcnh1"
"89","CC","GO:0009986","cell surface",747,2,0.31,54,0.03582,0.03582,0.00267737617135207,"Tnr, Kcnh1"
"90","CC","GO:0097733","photoreceptor cell cilium",95,1,0.04,55,0.03898,0.03898,0.0105263157894737,"Pcdh15"
