"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"29","MF","GO:0051015","actin filament binding",186,1,0.07,29,0.0665,0.0665,0.00537634408602151,"Ctnna3"
"30","MF","GO:0019902","phosphatase binding",203,1,0.07,30,0.07239,0.07239,0.00492610837438424,"Cacna1c"
"31","BP","GO:0098901","regulation of cardiac muscle cell action...",25,2,0.01,1,3.3e-05,3.3e-05,0.08,"Cacna1c, Ctnna3"
"32","BP","GO:0086005","ventricular cardiac muscle cell action p...",26,2,0.01,2,3.6e-05,3.6e-05,0.0769230769230769,"Cacna1c, Ctnna3"
"33","BP","GO:0086091","regulation of heart rate by cardiac cond...",28,2,0.01,3,4.2e-05,4.2e-05,0.0714285714285714,"Cacna1c, Ctnna3"
"34","BP","GO:0086004","regulation of cardiac muscle cell contra...",38,2,0.01,5,7.8e-05,7.8e-05,0.0526315789473684,"Cacna1c, Ctnna3"
"35","BP","GO:0007628","adult walking behavior",44,2,0.02,7,0.00011,0.00011,0.0454545454545455,"Cacna1c, Pcdh15"
"36","BP","GO:0007156","homophilic cell adhesion via plasma memb...",96,2,0.04,18,5e-04,5e-04,0.0208333333333333,"Kirrel3, Pcdh15"
"37","BP","GO:0086065","cell communication involved in cardiac c...",33,2,0.01,4,0.00366,5.9e-05,0.0606060606060606,"Cacna1c, Ctnna3"
"38","BP","GO:0009914","hormone transport",311,2,0.11,38,0.00513,0.00513,0.00643086816720257,"Ttr, Cacna1c"
"39","BP","GO:1904062","regulation of cation transmembrane trans...",311,2,0.11,39,0.00513,0.00513,0.00643086816720257,"Cacna1c, Dpp10"
"40","BP","GO:0010959","regulation of metal ion transport",373,2,0.14,44,0.00731,0.00731,0.00536193029490617,"Cacna1c, Dpp10"
"41","BP","GO:0086019","cell-cell signaling involved in cardiac ...",21,1,0.01,45,0.00767,0.00767,0.0476190476190476,"Cacna1c"
"42","BP","GO:0002093","auditory receptor cell morphogenesis",22,1,0.01,46,0.00804,0.00804,0.0454545454545455,"Pcdh15"
"43","BP","GO:0006144","purine nucleobase metabolic process",22,1,0.01,47,0.00804,0.00804,0.0454545454545455,"Ttr"
"44","BP","GO:0035115","embryonic forelimb morphogenesis",23,1,0.01,48,0.0084,0.0084,0.0434782608695652,"Cacna1c"
"45","BP","GO:0045761","regulation of adenylate cyclase activity",24,1,0.01,50,0.00877,0.00877,0.0416666666666667,"Cacna1c"
"46","BP","GO:0060004","reflex",25,1,0.01,52,0.00913,0.00913,0.04,"Pcdh15"
"47","BP","GO:0086010","membrane depolarization during action po...",28,1,0.01,55,0.01022,0.01022,0.0357142857142857,"Cacna1c"
"48","BP","GO:0001964","startle response",31,1,0.01,59,0.01131,0.01131,0.032258064516129,"Pcdh15"
"49","BP","GO:0001523","retinoid metabolic process",34,1,0.01,62,0.0124,0.0124,0.0294117647058824,"Ttr"
"50","BP","GO:0016101","diterpenoid metabolic process",36,1,0.01,67,0.01312,0.01312,0.0277777777777778,"Ttr"
"51","BP","GO:0045494","photoreceptor cell maintenance",37,1,0.01,69,0.01349,0.01349,0.027027027027027,"Pcdh15"
"52","BP","GO:0006721","terpenoid metabolic process",40,1,0.01,72,0.01457,0.01457,0.025,"Ttr"
"53","BP","GO:0060122","inner ear receptor cell stereocilium org...",40,1,0.01,73,0.01457,0.01457,0.025,"Pcdh15"
"54","BP","GO:0034113","heterotypic cell-cell adhesion",42,1,0.02,74,0.0153,0.0153,0.0238095238095238,"Ctnna3"
"55","BP","GO:0050974","detection of mechanical stimulus involve...",42,1,0.02,75,0.0153,0.0153,0.0238095238095238,"Pcdh15"
"56","BP","GO:0098662","inorganic cation transmembrane transport",559,2,0.2,76,0.01593,0.01593,0.0035778175313059,"Cacna1c, Dpp10"
"57","BP","GO:0001895","retina homeostasis",46,1,0.02,78,0.01674,0.01674,0.0217391304347826,"Pcdh15"
"58","BP","GO:0007588","excretion",47,1,0.02,79,0.01711,0.01711,0.0212765957446809,"Cacna1c"
"59","BP","GO:0034308","primary alcohol metabolic process",48,1,0.02,80,0.01747,0.01747,0.0208333333333333,"Ttr"
"60","BP","GO:0098660","inorganic ion transmembrane transport",600,2,0.22,83,0.01824,0.01824,0.00333333333333333,"Cacna1c, Dpp10"
"61","CC","GO:0043198","dendritic shaft",67,2,0.02,1,0.00024,0.00024,0.0298507462686567,"Cacna1c, Kirrel3"
"62","CC","GO:0034703","cation channel complex",202,2,0.07,2,0.00213,0.00213,0.0099009900990099,"Cacna1c, Dpp10"
"63","CC","GO:0005887","integral component of plasma membrane",1152,3,0.42,8,0.00564,0.00564,0.00260416666666667,"Cacna1c, Pcdh15, Dpp10"
"64","CC","GO:0098797","plasma membrane protein complex",479,2,0.17,13,0.01148,0.01148,0.00417536534446764,"Cacna1c, Dpp10"
"65","CC","GO:0005891","voltage-gated calcium channel complex",39,1,0.01,14,0.01398,0.01398,0.0256410256410256,"Cacna1c"
"66","CC","GO:0005576","extracellular region",1639,3,0.59,15,0.01517,0.01517,0.00183038438071995,"Ttr, Kirrel3, Pcdh15"
"67","CC","GO:0032420","stereocilium",51,1,0.02,16,0.01825,0.01825,0.0196078431372549,"Pcdh15"
"68","CC","GO:0014704","intercalated disc",57,1,0.02,18,0.02038,0.02038,0.0175438596491228,"Ctnna3"
"69","CC","GO:0034704","calcium channel complex",58,1,0.02,19,0.02073,0.02073,0.0172413793103448,"Cacna1c"
"70","CC","GO:0032421","stereocilium bundle",60,1,0.02,20,0.02144,0.02144,0.0166666666666667,"Pcdh15"
"71","CC","GO:0001750","photoreceptor outer segment",65,1,0.02,23,0.02321,0.02321,0.0153846153846154,"Pcdh15"
"72","CC","GO:0030315","T-tubule",67,1,0.02,24,0.02392,0.02392,0.0149253731343284,"Cacna1c"
"73","CC","GO:0008076","voltage-gated potassium channel complex",69,1,0.02,25,0.02462,0.02462,0.0144927536231884,"Dpp10"
"74","CC","GO:0044291","cell-cell contact zone",78,1,0.03,26,0.0278,0.0278,0.0128205128205128,"Ctnna3"
"75","CC","GO:0034705","potassium channel complex",80,1,0.03,27,0.0285,0.0285,0.0125,"Dpp10"
"76","CC","GO:0005901","caveola",91,1,0.03,28,0.03237,0.03237,0.010989010989011,"Cacna1c"
"77","CC","GO:0097733","photoreceptor cell cilium",95,1,0.03,30,0.03377,0.03377,0.0105263157894737,"Pcdh15"
"78","CC","GO:0097731","9+0 non-motile cilium",96,1,0.03,31,0.03412,0.03412,0.0104166666666667,"Pcdh15"
"79","CC","GO:0005913","cell-cell adherens junction",106,1,0.04,34,0.03762,0.03762,0.00943396226415094,"Ctnna3"
"80","CC","GO:0099056","integral component of presynaptic membra...",109,1,0.04,36,0.03866,0.03866,0.00917431192660551,"Cacna1c"
"81","CC","GO:0030018","Z disc",116,1,0.04,38,0.0411,0.0411,0.00862068965517241,"Cacna1c"
"82","CC","GO:0044853","plasma membrane raft",117,1,0.04,39,0.04145,0.04145,0.00854700854700855,"Cacna1c"
"83","CC","GO:0098889","intrinsic component of presynaptic membr...",121,1,0.04,40,0.04284,0.04284,0.00826446280991736,"Cacna1c"
"84","CC","GO:0031674","I band",123,1,0.04,42,0.04354,0.04354,0.00813008130081301,"Cacna1c"
"85","CC","GO:0097730","non-motile cilium",129,1,0.05,43,0.04562,0.04562,0.00775193798449612,"Pcdh15"
"86","CC","GO:0030054","cell junction",1031,2,0.37,45,0.04867,0.04867,0.00193986420950533,"Cacna1c, Ctnna3"
"87","CC","GO:0005615","extracellular space",1065,2,0.38,46,0.05164,0.05164,0.00187793427230047,"Ttr, Pcdh15"
"88","CC","GO:0042383","sarcolemma",153,1,0.06,47,0.05391,0.05391,0.0065359477124183,"Cacna1c"
"89","CC","GO:0030027","lamellipodium",161,1,0.06,48,0.05666,0.05666,0.0062111801242236,"Ctnna3"
"90","CC","GO:0030017","sarcomere",163,1,0.06,49,0.05735,0.05735,0.00613496932515337,"Cacna1c"
