"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"37","BP","GO:0034308","primary alcohol metabolic process",44,1,0.01,10,0.0057,0.0057,0.0227272727272727,"Ttr"
"38","BP","GO:0061001","regulation of dendritic spine morphogene...",50,1,0.01,11,0.0065,0.0065,0.02,"Ube3a"
"39","BP","GO:0070936","protein K48-linked ubiquitination",51,1,0.01,13,0.0066,0.0066,0.0196078431372549,"Ube3a"
"40","BP","GO:0001541","ovarian follicle development",57,1,0.01,14,0.0074,0.0074,0.0175438596491228,"Ube3a"
"41","BP","GO:0014068","positive regulation of phosphatidylinosi...",63,1,0.01,15,0.0082,0.0082,0.0158730158730159,"Ube3a"
"42","BP","GO:0034754","cellular hormone metabolic process",64,1,0.01,16,0.0083,0.0083,0.015625,"Ttr"
"43","BP","GO:0051865","protein autoubiquitination",66,1,0.01,17,0.0086,0.0086,0.0151515151515152,"Ube3a"
"44","BP","GO:0010771","negative regulation of cell morphogenesi...",94,1,0.01,24,0.0122,0.0122,0.0106382978723404,"Ube3a"
"45","BP","GO:0007338","single fertilization",97,1,0.01,27,0.0126,0.0126,0.0103092783505155,"Ube3a"
"46","BP","GO:1901654","response to ketone",97,1,0.01,28,0.0126,0.0126,0.0103092783505155,"Ube3a"
"47","BP","GO:0031398","positive regulation of protein ubiquitin...",103,1,0.01,30,0.0134,0.0134,0.00970873786407767,"Ube3a"
"48","BP","GO:0042752","regulation of circadian rhythm",105,1,0.01,31,0.0137,0.0137,0.00952380952380952,"Ube3a"
"49","BP","GO:1903322","positive regulation of protein modificat...",125,1,0.02,37,0.0162,0.0162,0.008,"Ube3a"
"50","BP","GO:0009566","fertilization",133,1,0.02,40,0.0173,0.0173,0.0075187969924812,"Ube3a"
"51","BP","GO:2000058","regulation of ubiquitin-dependent protei...",138,1,0.02,41,0.0179,0.0179,0.0072463768115942,"Ube3a"
"52","BP","GO:0035265","organ growth",178,1,0.02,52,0.0231,0.0231,0.00561797752808989,"Ube3a"
"53","BP","GO:0007623","circadian rhythm",179,1,0.02,53,0.0232,0.0232,0.00558659217877095,"Ube3a"
"54","BP","GO:0031396","regulation of protein ubiquitination",187,1,0.02,56,0.0243,0.0243,0.0053475935828877,"Ube3a"
"55","BP","GO:1903050","regulation of proteolysis involved in ce...",193,1,0.03,57,0.025,0.025,0.00518134715025907,"Ube3a"
"56","BP","GO:1903320","regulation of protein modification by sm...",216,1,0.03,60,0.028,0.028,0.00462962962962963,"Ube3a"
"57","BP","GO:1903362","regulation of cellular protein catabolic...",222,1,0.03,61,0.0288,0.0288,0.0045045045045045,"Ube3a"
"58","BP","GO:0048511","rhythmic process",250,1,0.03,63,0.0324,0.0324,0.004,"Ube3a"
"59","BP","GO:0009914","hormone transport",292,1,0.04,69,0.0377,0.0377,0.00342465753424658,"Ttr"
"60","BP","GO:0042176","regulation of protein catabolic process",351,1,0.05,78,0.0453,0.0453,0.00284900284900285,"Ube3a"
"61","CC","GO:0000502","proteasome complex",64,1,0.01,1,0.0082,0.0082,0.015625,"Ube3a"
"62","CC","GO:0005615","extracellular space",937,1,0.12,5,0.1167,0.1167,0.00106723585912487,"Ttr"
"63","CC","GO:0044421","extracellular region part",1131,1,0.15,6,0.1399,0.1399,0.000884173297966401,"Ttr"
"64","CC","GO:0005576","extracellular region",1461,1,0.19,8,0.1788,0.1788,0.000684462696783025,"Ttr"
"65","CC","GO:0032991","protein-containing complex",4599,2,0.59,4,0.2923,0.0871,0.000434877147205914,"Ttr, Ube3a"
"66","CC","GO:0005829","cytosol",2881,1,0.37,9,0.3357,0.3357,0.000347101700798334,"Ube3a"
"67","CC","GO:0005634","nucleus",5757,1,0.74,10,0.6026,0.6026,0.000173701580684384,"Ube3a"
"68","CC","GO:0044444","cytoplasmic part",7161,1,0.92,11,0.7081,0.7081,0.000139645300935624,"Ube3a"
"69","CC","GO:0043231","intracellular membrane-bounded organelle",8686,1,1.12,12,0.8043,0.8043,0.000115127791848952,"Ube3a"
"70","CC","GO:0005737","cytoplasm",9196,1,1.18,13,0.8322,0.8322,0.000108742931709439,"Ube3a"
"71","CC","GO:0043227","membrane-bounded organelle",9227,1,1.18,14,0.8338,0.8338,0.000108377587514902,"Ube3a"
"72","CC","GO:0043229","intracellular organelle",10027,1,1.29,15,0.873,0.873,9.97307270370001e-05,"Ube3a"
"73","CC","GO:0043226","organelle",10280,1,1.32,16,0.8843,0.8843,9.72762645914397e-05,"Ube3a"
"74","CC","GO:0005622","intracellular",11320,1,1.45,17,1,0.9253,8.8339222614841e-05,"Ube3a"
"75","CC","GO:0005623","cell",12649,1,1.62,20,1,0.9647,7.90576330144675e-05,"Ube3a"
"76","CC","GO:1905368","peptidase complex",85,1,0.01,3,1,0.0109,0.0117647058823529,"Ube3a"
"77","CC","GO:1905369","endopeptidase complex",65,1,0.01,2,1,0.0083,0.0153846153846154,"Ube3a"
"78","CC","GO:0044464","cell part",12647,1,1.62,19,1,0.9646,7.90701352099312e-05,"Ube3a"
"79","CC","GO:1902494","catalytic complex",1251,1,0.16,7,1,0.1542,0.000799360511590727,"Ube3a"
"80","CC","GO:0044424","intracellular part",11320,1,1.45,18,1,0.9253,8.8339222614841e-05,"Ube3a"
"81","CC","GO:0005575","cellular_component",15578,2,2,21,1,1,0.000128386185646424,"Ttr, Ube3a"
"82","CC","GO:0000118","histone deacetylase complex",57,0,0.01,22,1,1,0,""
"83","CC","GO:0000123","histone acetyltransferase complex",80,0,0.01,23,1,1,0,""
"84","CC","GO:0000139","Golgi membrane",221,0,0.03,24,1,1,0,""
"85","CC","GO:0000151","ubiquitin ligase complex",263,0,0.03,25,1,1,0,""
"86","CC","GO:0000152","nuclear ubiquitin ligase complex",38,0,0,26,1,1,0,""
"87","CC","GO:0000178","exosome (RNase complex)",21,0,0,27,1,1,0,""
"88","CC","GO:0000228","nuclear chromosome",521,0,0.07,28,1,1,0,""
"89","CC","GO:0000242","pericentriolar material",21,0,0,29,1,1,0,""
"90","CC","GO:0000307","cyclin-dependent protein kinase holoenzy...",39,0,0.01,30,1,1,0,""
