"","category","GO.ID","Term","Annotated","Significant","Expected","Rank in Fisher.classic","Fisher.elim","Fisher.classic","gene_ratio","genes"
"63","CC","GO:0099055","integral component of postsynaptic membr...",160,2,0.07,4,0.00198,0.00198,0.0125,"Gria1, Htr2a"
"64","CC","GO:0032281","AMPA glutamate receptor complex",30,1,0.01,11,0.01292,0.01292,0.0333333333333333,"Gria1"
"65","CC","GO:0098978","glutamatergic synapse",491,2,0.21,15,0.01748,0.01748,0.00407331975560081,"Gria1, Htr2a"
"66","CC","GO:0032590","dendrite membrane",44,1,0.02,16,0.01891,0.01891,0.0227272727272727,"Gria1"
"67","CC","GO:0008328","ionotropic glutamate receptor complex",54,1,0.02,18,0.02316,0.02316,0.0185185185185185,"Gria1"
"68","CC","GO:0098878","neurotransmitter receptor complex",56,1,0.02,19,0.02401,0.02401,0.0178571428571429,"Gria1"
"69","CC","GO:0032589","neuron projection membrane",65,1,0.03,20,0.02782,0.02782,0.0153846153846154,"Gria1"
"70","CC","GO:0043025","neuronal cell body",653,2,0.28,21,0.0299,0.0299,0.00306278713629403,"Gria1, Htr2a"
"71","CC","GO:0099061","integral component of postsynaptic densi...",70,1,0.03,22,0.02993,0.02993,0.0142857142857143,"Gria1"
"72","CC","GO:0016234","inclusion body",70,1,0.03,23,0.02993,0.02993,0.0142857142857143,"Atxn1"
"73","CC","GO:0060076","excitatory synapse",75,1,0.03,26,0.03204,0.03204,0.0133333333333333,"Gria1"
"74","CC","GO:0099146","intrinsic component of postsynaptic dens...",76,1,0.03,27,0.03246,0.03246,0.0131578947368421,"Gria1"
"75","CC","GO:0016363","nuclear matrix",80,1,0.03,29,0.03415,0.03415,0.0125,"Atxn1"
"76","CC","GO:0044297","cell body",732,2,0.32,31,0.03697,0.03697,0.00273224043715847,"Gria1, Htr2a"
"77","CC","GO:0031594","neuromuscular junction",87,1,0.04,32,0.03708,0.03708,0.0114942528735632,"Gria1"
"78","CC","GO:0098839","postsynaptic density membrane",93,1,0.04,33,0.0396,0.0396,0.010752688172043,"Gria1"
"79","CC","GO:0099060","integral component of postsynaptic speci...",100,1,0.04,34,0.04252,0.04252,0.01,"Gria1"
"80","CC","GO:0098948","intrinsic component of postsynaptic spec...",106,1,0.05,35,0.04502,0.04502,0.00943396226415094,"Gria1"
"81","CC","GO:0034399","nuclear periphery",110,1,0.05,36,0.04669,0.04669,0.00909090909090909,"Atxn1"
"82","CC","GO:0055037","recycling endosome",121,1,0.05,37,0.05125,0.05125,0.00826446280991736,"Gria1"
"83","CC","GO:0099634","postsynaptic specialization membrane",128,1,0.06,38,0.05415,0.05415,0.0078125,"Gria1"
"84","CC","GO:0031256","leading edge membrane",142,1,0.06,40,0.05992,0.05992,0.00704225352112676,"Gria1"
"85","CC","GO:0098802","plasma membrane receptor complex",156,1,0.07,41,0.06565,0.06565,0.00641025641025641,"Gria1"
"86","CC","GO:0030054","cell junction",1022,2,0.44,43,0.06783,0.06783,0.00195694716242661,"Gria1, Sdk1"
"87","CC","GO:0043197","dendritic spine",184,1,0.08,46,0.07704,0.07704,0.00543478260869565,"Gria1"
"88","CC","GO:0044309","neuron spine",189,1,0.08,47,0.07906,0.07906,0.00529100529100529,"Gria1"
"89","CC","GO:0034703","cation channel complex",205,1,0.09,49,0.0855,0.0855,0.0048780487804878,"Gria1"
"90","CC","GO:0016021","integral component of membrane",3923,5,1.7,10,0.08637,0.01126,0.0012745347947999,"Gria1, Slc35f3, Ptprg, Htr2a, Sdk1"
